Tiempo (s),Velocidad (m/s)
32918.339622641506,-2.657995048417688e-10
32918.49056603773,-6.484126129081448e-10
32918.64150943396,-6.163931604024868e-10
32918.79245283019,-8.6513711696458e-12
32918.943396226416,7.950771460215969e-10
32919.09433962264,1.135075807598681e-09
32919.24528301887,8.520588086880763e-10
32919.3962264151,-6.273813484415348e-11
32919.54716981132,-9.550058049805305e-10
32919.698113207545,-1.1922197614168626e-09
32919.84905660377,-7.522473053150144e-10
32920.0,1.5346375479029501e-10
32920.15094339623,8.512038038112344e-10
32920.301886792455,9.118473198062302e-10
32920.45283018868,4.273479630206763e-10
32920.6037735849,-2.513565137337466e-10
32920.75471698113,-5.665455421994969e-10
32920.90566037736,-4.828814642169953e-10
32921.056603773584,-5.847336558379017e-11
32921.20754716981,2.791538556118052e-10
32921.35849056604,2.799445975712668e-10
32921.50943396227,4.998167733071238e-11
32921.660377358494,-2.433388946405685e-10
32921.811320754714,-2.466023071540356e-10
32921.96226415094,-1.0586211749483214e-10
32922.11320754717,2.446629942206034e-10
32922.264150943396,3.691659885168635e-10
32922.41509433962,3.6135586303751986e-10
32922.56603773585,3.94791411095147e-11
32922.71698113208,-3.184823587232741e-10
32922.8679245283,-3.992939157174821e-10
32923.018867924526,-3.538167785500442e-10
32923.16981132075,-4.4690773037793414e-11
32923.32075471698,2.5811897002452466e-10
32923.47169811321,3.2050801469271115e-10
32923.622641509435,2.6756739208658294e-10
32923.77358490566,1.4301421111509979e-11
32923.92452830189,-2.081797788124474e-10
32924.07547169811,-2.348677588340086e-10
32924.22641509434,-1.4884188275978588e-10
32924.377358490565,9.546457979678965e-11
32924.52830188679,2.193800305119693e-10
32924.67924528302,2.2315881686204767e-10
32924.83018867925,-3.128278379052696e-12
32924.981132075474,-3.208837165980191e-10
32925.1320754717,-3.830484689972553e-10
32925.28301886792,-3.098640104730413e-10
32925.43396226415,1.3531576908230068e-10
32925.58490566038,6.046016008323301e-10
32925.735849056604,6.965644529582773e-10
32925.88679245283,5.221071235445736e-10
32926.03773584906,-8.498300057755251e-11
32926.188679245286,-6.906059177778913e-10
32926.339622641506,-8.481198779470956e-10
32926.49056603773,-7.06328261708398e-10
32926.64150943396,-1.364121530133398e-10
32926.79245283019,4.2802459370495857e-10
32926.943396226416,6.070070680752225e-10
32927.09433962264,5.71017686808822e-10
32927.24528301887,2.623859019698548e-10
32927.3962264151,-2.3523712896934273e-11
32927.54716981132,-1.2454413685983796e-10
32927.698113207545,-1.6415878232642986e-10
32927.84905660377,-1.827495104887993e-10
32928.0,-2.294762740513139e-10
32928.15094339623,-2.616192590034773e-10
32928.301886792455,-2.2072921336419858e-10
32928.45283018868,9.56564829621606e-12
32928.6037735849,3.6724710514275594e-10
32928.75471698113,5.122197607972488e-10
32928.90566037736,4.999019215904911e-10
32929.056603773584,7.823375477012129e-11
32929.20754716981,-4.6324859898718925e-10
32929.35849056604,-7.228692522672787e-10
32929.50943396227,-6.679173183013093e-10
32929.660377358494,-1.9814829469458218e-10
32929.811320754714,3.6906840739886077e-10
32929.96226415094,6.605202641655639e-10
32930.11320754717,6.34466393027829e-10
32930.264150943396,3.2525003504490013e-10
32930.41509433962,-4.316493798287584e-11
32930.56603773585,-2.0621350348328414e-10
32930.71698113208,-2.4732191055380446e-10
32930.8679245283,-2.25565033177475e-10
32931.018867924526,-2.2722440838718996e-10
32931.16981132075,-2.6981342439387764e-10
32931.32075471698,-2.743887823510541e-10
32931.47169811321,-1.9460742150897087e-10
32931.622641509435,1.187511273233062e-10
32931.77358490566,4.989984836965225e-10
32931.92452830189,6.02480847158715e-10
32932.07547169811,5.662346486051068e-10
32932.22641509434,1.2978677320422008e-10
32932.377358490565,-3.8651688595328725e-10
32932.52830188679,-6.288475918176368e-10
32932.67924528302,-5.985822951886748e-10
32932.83018867925,-2.369464998306163e-10
32932.981132075474,1.993925105306018e-10
32933.1320754717,3.809728040288961e-10
32933.28301886792,3.7333971020670817e-10
32933.43396226415,1.42773134711719e-10
32933.58490566038,-1.1013053315960768e-10
32933.735849056604,-1.6959389008099441e-10
32933.88679245283,-1.2187936773020932e-10
32934.03773584906,4.3325168340427845e-11
32934.188679245286,1.3475292101161612e-10
32934.339622641506,1.1040506517282834e-10
32934.49056603773,-2.4973561763959375e-11
32934.64150943396,-2.3107063164124596e-10
32934.79245283019,-3.012720614592348e-10
32934.943396226416,-2.642254055774365e-10
32935.09433962264,-1.357573609506412e-11
32935.24528301887,3.26824690535832e-10
32935.3962264151,5.116145515712708e-10
32935.54716981132,5.195989145668217e-10
32935.698113207545,2.2478497167191455e-10
32935.84905660377,-2.750628081790919e-10
32936.0,-6.853910879655766e-10
32936.15094339623,-7.351936553444523e-10
32936.301886792455,-4.471909472095726e-10
32936.45283018868,1.7301226703298031e-10
32936.6037735849,7.2241533778836e-10
32936.75471698113,8.206878063635236e-10
32936.90566037736,5.197583816357837e-10
32937.056603773584,-1.4719143513374354e-10
32937.20754716981,-6.953118607398479e-10
32937.35849056604,-7.612258815666937e-10
32937.50943396227,-3.8660331619110826e-10
32937.660377358494,2.4810582689292497e-10
32937.811320754714,6.343759206011235e-10
32937.96226415094,5.876940834243454e-10
32938.11320754717,1.2020065373860884e-10
32938.264150943396,-4.0900908347475627e-10
32938.41509433962,-5.12463174060242e-10
32938.56603773585,-3.7783948234218157e-10
32938.71698113208,9.525609001766886e-11
32938.8679245283,4.1645524694999355e-10
32939.018867924526,4.064898447795368e-10
32939.16981132075,1.4796099567660255e-10
32939.32075471698,-1.231179651296164e-10
32939.47169811321,-1.1314521757485305e-10
32939.622641509435,1.717293629551152e-11
32939.77358490566,1.568100409405974e-10
32939.92452830189,1.6748646507400586e-10
32940.07547169811,-1.8468383289267315e-10
32940.22641509434,-6.157944200984394e-10
32940.377358490565,-7.031997644688644e-10
32940.52830188679,-3.771982450057539e-10
32940.67924528302,3.412683791888617e-10
32940.83018867925,9.388364826729178e-10
32940.981132075474,1.005780591827881e-09
32941.1320754717,5.316804081295777e-10
32941.28301886792,-2.3202442560669795e-10
32941.43396226415,-7.479079068782861e-10
32941.58490566038,-7.471349152548036e-10
32941.735849056604,-3.45272946342646e-10
32941.88679245283,1.3442258920480279e-10
32942.03773584906,2.1582290796174448e-10
32942.188679245286,1.5513489476300035e-10
32942.339622641506,-1.0294735393724124e-10
32942.49056603773,-1.1228206943439637e-10
32942.64150943396,3.260194397408187e-11
32942.79245283019,3.7584613039962887e-10
32942.943396226416,4.3125595719139525e-10
32943.09433962264,2.6392886548387605e-10
32943.24528301887,-2.589340407670041e-10
32943.3962264151,-6.359278292814953e-10
32943.54716981132,-6.125773919218263e-10
32943.698113207545,-1.3472463884029905e-10
32943.84905660377,4.665248430026664e-10
32944.0,6.468528952444672e-10
32944.15094339623,4.4576624673663977e-10
32944.301886792455,-1.986379081535477e-10
32944.45283018868,-7.183398312603083e-10
32944.6037735849,-7.344686630772021e-10
32944.75471698113,-2.1211667553024605e-10
32944.90566037736,5.329783426628372e-10
32945.056603773584,9.225351639647019e-10
32945.20754716981,7.917889146241991e-10
32945.35849056604,1.1862908878933188e-10
32945.50943396227,-6.248600156817478e-10
32945.660377358494,-8.956461135281276e-10
32945.811320754714,-7.305703697649865e-10
32945.96226415094,-1.1246686915221627e-10
32946.11320754717,4.707323772562756e-10
32946.264150943396,5.701645350355788e-10
32946.41509433962,4.372128956628153e-10
32946.56603773585,-1.0254918699102008e-11
32946.71698113208,-3.0888799958510196e-10
32946.8679245283,-3.0325015540964407e-10
32947.018867924526,-5.622212394297705e-11
32947.16981132075,2.7235918680666494e-10
32947.32075471698,3.278295975021006e-10
32947.47169811321,2.5418903135034185e-10
32947.622641509435,-1.0768548805502957e-10
32947.77358490566,-4.5704437906568877e-10
32947.92452830189,-5.165697831688112e-10
32948.07547169811,-4.489266594937725e-10
32948.22641509434,-8.106565057081774e-11
32948.377358490565,3.4540732807274144e-10
32948.52830188679,6.121753187398545e-10
32948.67924528302,6.129137381257898e-10
32948.83018867925,4.2574411108025665e-10
32948.981132075474,-1.3163831688893422e-11
32949.1320754717,-4.687227059382511e-10
32949.28301886792,-6.647248942357751e-10
32949.43396226415,-6.480524284997892e-10
32949.58490566038,-2.491076325702082e-10
32949.735849056604,3.228534462644198e-10
32949.88679245283,7.313865745045416e-10
32950.03773584906,7.497168131316793e-10
32950.188679245286,3.3722119017681955e-10
32950.339622641506,-3.4898805873932333e-10
32950.49056603773,-8.713911847789497e-10
32950.64150943396,-9.057467415951966e-10
32950.79245283019,-4.0426178606911864e-10
32950.943396226416,4.1532504016363626e-10
32951.09433962264,1.0422120371594647e-09
32951.24528301887,1.0968733305879752e-09
32951.3962264151,5.540186243925817e-10
32951.54716981132,-3.3438639931511e-10
32951.698113207545,-1.0373384614345574e-09
32951.84905660377,-1.149256483282905e-09
32952.0,-7.173934431895679e-10
32952.15094339623,9.08078923062638e-11
32952.301886792455,7.992270948150389e-10
32952.45283018868,9.874313042047356e-10
32952.6037735849,8.457077502404995e-10
32952.75471698113,2.625676366944312e-10
32952.90566037736,-4.0382419102457497e-10
32953.056603773584,-8.748226593108098e-10
32953.20754716981,-9.289394056578668e-10
32953.35849056604,-7.135650868610825e-10
32953.50943396227,-8.073488238202759e-11
32953.660377358494,6.760957251913389e-10
32953.811320754714,1.1976374402460223e-09
32953.96226415094,1.2044994084722419e-09
32954.11320754717,5.771479896709332e-10
32954.264150943396,-4.685189977620393e-10
32954.41509433962,-1.3694868992902623e-09
32954.56603773585,-1.5620017375994138e-09
32954.71698113208,-9.229199695703754e-10
32954.8679245283,2.909305264448893e-10
32955.018867924526,1.3334308812718442e-09
32955.16981132075,1.5489096045887988e-09
32955.32075471698,8.804268974657445e-10
32955.47169811321,-2.715931495090731e-10
32955.622641509435,-1.0918082509451153e-09
32955.77358490566,-1.0784976415380036e-09
32955.92452830189,-3.2548009966887306e-10
32956.07547169811,5.578271211630638e-10
32956.22641509434,8.214222415499943e-10
32956.377358490565,3.7918438965808835e-10
32956.52830188679,-5.135678504141062e-10
32956.67924528302,-1.0318732016497417e-09
32956.83018867925,-7.957010989378906e-10
32956.981132075474,1.8178411584551525e-10
32957.1320754717,1.181059359646214e-09
32957.28301886792,1.4365458170367375e-09
32957.43396226415,7.820072638946172e-10
32957.58490566038,-4.4463739573995525e-10
32957.735849056604,-1.3964811486295905e-09
32957.88679245283,-1.46575991319216e-09
32958.03773584906,-6.664676635835959e-10
32958.188679245286,4.676672713905788e-10
32958.339622641506,1.174143713406204e-09
32958.49056603773,1.108089625833137e-09
32958.64150943396,4.221230992034996e-10
32958.79245283019,-3.55157712139569e-10
32958.943396226416,-6.536662296103312e-10
32959.09433962264,-5.353402812907855e-10
32959.24528301887,-8.920227971041775e-11
32959.3962264151,2.1921659392417383e-10
32959.54716981132,2.0701365990361351e-10
32959.698113207545,4.36121518519829e-12
32959.84905660377,-1.9261781969300555e-10
32960.0,-1.8921878051718066e-10
32960.15094339623,-2.1450231252797296e-11
32960.301886792455,2.428840634170969e-10
32960.45283018868,3.016557242879754e-10
32960.6037735849,2.4608669770131265e-10
32960.75471698113,-2.1644647391485853e-12
32960.90566037736,-2.0106173213341187e-10
32961.056603773584,-2.320077643861985e-10
32961.20754716981,-1.5767601488636555e-10
32961.35849056604,8.672650614701065e-12
32961.50943396227,1.0631894333892156e-10
32961.660377358494,1.192011635266824e-10
32961.811320754714,5.214080444086535e-11
32961.96226415094,-3.5575614805105633e-11
32962.11320754717,-8.750960904853297e-11
32962.264150943396,-8.436659362086588e-11
32962.41509433962,-4.5643021307515523e-11
32962.56603773585,-4.746570240630333e-12
32962.71698113208,1.9725537016479717e-11
32962.8679245283,3.469183590770059e-11
32963.018867924526,5.876555757658896e-11
32963.16981132075,9.659213011578666e-11
32963.32075471698,1.2434352326638993e-10
32963.47169811321,1.0260015837232747e-10
32963.622641509435,1.6334970913582888e-11
32963.77358490566,-1.23531486218408e-10
32963.92452830189,-2.1506290566828552e-10
32964.07547169811,-2.0278479767341864e-10
32964.22641509434,-8.606903397937627e-11
32964.377358490565,1.1904734198886123e-10
32964.52830188679,1.9451784573785605e-10
32964.67924528302,1.6115415446700217e-10
32964.83018867925,-4.501072939348775e-11
32964.981132075474,-1.9322749759665513e-10
32965.1320754717,-2.0594433183289507e-10
32965.28301886792,1.8458512223355762e-11
32965.43396226415,3.5315270917976997e-10
32965.58490566038,3.9132192244464867e-10
32965.735849056604,2.7764633452408823e-10
32965.88679245283,-2.1765131198928512e-10
32966.03773584906,-6.285819977727196e-10
32966.188679245286,-6.473203646998682e-10
32966.339622641506,-2.1465081484496168e-10
32966.49056603773,4.30534492451774e-10
32966.64150943396,7.303062967951038e-10
32966.79245283019,5.821306794723296e-10
32966.943396226416,-8.909755906118845e-11
32967.09433962264,-7.404479388811818e-10
32967.24528301887,-8.524351584858956e-10
32967.3962264151,-3.52007450685503e-10
32967.54716981132,5.045735764708468e-10
32967.698113207545,1.0430590469725804e-09
32967.84905660377,9.148052263148402e-10
32968.0,1.120522565233421e-10
32968.15094339623,-8.098030327074742e-10
32968.301886792455,-1.1500369089487903e-09
32968.45283018868,-8.021999463435409e-10
32968.6037735849,1.3748679197847399e-10
32968.75471698113,9.721608120178488e-10
32968.90566037736,1.1280387666033876e-09
32969.056603773584,5.892652314563788e-10
32969.20754716981,-3.4380662178116136e-10
32969.35849056604,-1.021377151856225e-09
32969.50943396227,-1.0541042989337123e-09
32969.660377358494,-5.026390331273307e-10
32969.811320754714,2.918387986309339e-10
32969.96226415094,8.326965887802649e-10
32970.11320754717,8.660573003864781e-10
32970.264150943396,5.698623231039604e-10
32970.41509433962,7.196549412140213e-11
32970.56603773585,-3.3087559755403535e-10
32970.71698113208,-4.91641475897622e-10
32970.8679245283,-5.174526795400847e-10
32971.018867924526,-4.271621628074803e-10
32971.16981132075,-2.0423330856443837e-10
32971.32075471698,1.1001593483428686e-10
32971.47169811321,4.1379504099141964e-10
32971.622641509435,4.820337229057312e-10
32971.77358490566,4.242318000284384e-10
32971.92452830189,1.3835184073215727e-11
32972.07547169811,-4.626015951543809e-10
32972.22641509434,-5.86298186774842e-10
32972.377358490565,-4.5966708026051613e-10
32972.52830188679,1.5338460554733735e-10
32972.67924528302,7.993854913615272e-10
32972.83018867925,9.850609473852047e-10
32972.981132075474,6.92738939986894e-10
32973.1320754717,-1.392265972620485e-10
32973.28301886792,-9.889895661238917e-10
32973.43396226415,-1.3069078290446747e-09
32973.58490566038,-1.074217204576593e-09
32973.735849056604,-2.673946516330911e-10
32973.88679245283,6.10014549825427e-10
32974.03773584906,1.0976608254603016e-09
32974.188679245286,1.0693310361299054e-09
32974.339622641506,6.53610197649206e-10
32974.49056603773,1.1264655871828705e-10
32974.64150943396,-2.8512760058394995e-10
32974.79245283019,-4.712830350597622e-10
32974.943396226416,-5.630276600991859e-10
32975.09433962264,-5.868934051193035e-10
32975.24528301887,-5.320344799912905e-10
32975.3962264151,-3.1520440871339935e-10
32975.54716981132,1.6338215795563549e-10
32975.698113207545,7.217771192720862e-10
32975.84905660377,9.613650717426774e-10
32976.0,8.418792516399619e-10
32976.15094339623,1.4105397672126418e-10
32976.301886792455,-7.171374662136589e-10
32976.45283018868,-1.1618254016359342e-09
32976.6037735849,-9.86289395419097e-10
32976.75471698113,-1.609922108716048e-10
32976.90566037736,7.740714756008248e-10
32977.056603773584,1.1612373653667888e-09
32977.20754716981,8.876395484705419e-10
32977.35849056604,1.179444832076496e-11
32977.50943396227,-8.201269355141062e-10
32977.660377358494,-1.0180615351708976e-09
32977.811320754714,-5.875692423163162e-10
32977.96226415094,2.5144477448093707e-10
32978.11320754717,8.348703717116799e-10
32978.264150943396,7.993651731397019e-10
32978.41509433962,1.7860308958972007e-10
32978.56603773585,-5.86354664069685e-10
32978.71698113208,-8.84093823195882e-10
32978.8679245283,-6.81525530622649e-10
32979.018867924526,3.5108287255615135e-11
32979.16981132075,7.383752370094361e-10
32979.32075471698,9.291192620081832e-10
32979.47169811321,7.582187666671301e-10
32979.622641509435,1.6823090772442096e-10
32979.77358490566,-4.183010290949383e-10
32979.92452830189,-7.226692101970495e-10
32980.07547169811,-7.074419125021653e-10
32980.22641509434,-5.770031223684517e-10
32980.377358490565,-2.814825037190468e-10
32980.52830188679,6.312690862061533e-11
32980.67924528302,4.194786517214322e-10
32980.83018867925,7.051216604154247e-10
32980.981132075474,7.402891294815925e-10
32981.1320754717,6.475959471259157e-10
32981.28301886792,1.9543935456196412e-10
32981.43396226415,-3.6794235134372543e-10
32981.58490566038,-7.643126873433826e-10
32981.735849056604,-7.822242401971039e-10
32981.88679245283,-5.826615146215388e-10
32982.03773584906,-1.40793682196908e-10
32982.188679245286,2.545444345513792e-10
32982.339622641506,4.2485049056807745e-10
32982.49056603773,4.546574232426638e-10
32982.64150943396,3.7760269319156023e-10
32982.79245283019,2.2952773197605818e-10
32982.943396226416,4.075163797726218e-11
32983.09433962264,-1.7467220236720654e-10
32983.24528301887,-3.517894698335477e-10
32983.3962264151,-3.8671736320417526e-10
32983.54716981132,-3.0972994423107093e-10
32983.698113207545,-4.224768131691153e-12
32983.84905660377,3.3153879280645105e-10
32984.0,4.070982853796472e-10
32984.15094339623,3.545500796658476e-10
32984.301886792455,-2.4899335560431785e-12
32984.45283018868,-3.6505150096792644e-10
32984.6037735849,-4.1943589973813585e-10
32984.75471698113,-3.4219871328333856e-10
32984.90566037736,2.009318189144792e-11
32985.056603773584,3.5486418590779074e-10
32985.20754716981,4.1800927804719716e-10
32985.35849056604,3.632344086377943e-10
32985.50943396227,9.403882567995984e-11
32985.660377358494,-1.911881436434109e-10
32985.811320754714,-3.4655196591058035e-10
32985.96226415094,-3.8503839953138523e-10
32986.11320754717,-3.133900079694525e-10
32986.264150943396,-1.079607032441289e-10
32986.41509433962,1.797943443697466e-10
32986.56603773585,4.2709792121784343e-10
32986.71698113208,4.597579161065052e-10
32986.8679245283,3.714314827785249e-10
32987.018867924526,4.61644137392975e-13
32987.16981132075,-3.8420362232995817e-10
32987.32075471698,-4.371906982725778e-10
32987.47169811321,-3.4813804254397227e-10
32987.622641509435,5.996511067731558e-11
32987.77358490566,3.309308005760319e-10
32987.92452830189,3.1099787640472634e-10
32988.07547169811,-8.287191058763514e-11
32988.22641509434,-5.195435148813427e-10
32988.377358490565,-5.772145251405039e-10
32988.52830188679,-1.0389320570780084e-10
32988.67924528302,7.17291453834911e-10
32988.83018867925,1.2523758731315447e-09
32988.981132075474,1.096621686756338e-09
32989.1320754717,1.231088419719759e-10
32989.28301886792,-1.1204885335397068e-09
32989.43396226415,-1.8136902318543637e-09
32989.58490566038,-1.5301509702522894e-09
32989.735849056604,-3.14753231100946e-10
32989.88679245283,1.0876907010881272e-09
32990.03773584906,1.7884805015634423e-09
32990.188679245286,1.4607281467030618e-09
32990.339622641506,3.016767417078561e-10
32990.49056603773,-8.782508363052524e-10
32990.64150943396,-1.2844987508278286e-09
32990.79245283019,-8.625342007864916e-10
32990.943396226416,1.061761839623775e-10
32991.09433962264,8.247787108621372e-10
32991.24528301887,8.156315320649837e-10
32991.3962264151,1.4862047510540535e-10
32991.54716981132,-6.448450090425093e-10
32991.698113207545,-8.819135790826794e-10
32991.84905660377,-5.064962813416704e-10
32992.0,3.3569678236547895e-10
32992.15094339623,9.510097513200733e-10
32992.301886792455,9.187820578567463e-10
32992.45283018868,2.4586075875742075e-10
32992.6037735849,-5.994964151773005e-10
32992.75471698113,-9.533674887658916e-10
32992.90566037736,-7.201842348041528e-10
32993.056603773584,5.940630501972505e-11
32993.20754716981,7.758766816800928e-10
32993.35849056604,9.118200238620224e-10
32993.50943396227,4.894285616296349e-10
32993.660377358494,-2.8108589485197233e-10
32993.811320754714,-8.227044414517717e-10
32993.96226415094,-8.275956283995183e-10
32994.11320754717,-3.616642051797314e-10
32994.264150943396,2.639467916943143e-10
32994.41509433962,5.944919453359683e-10
32994.56603773585,5.596723929019335e-10
32994.71698113208,2.4067350307590046e-10
32994.8679245283,-9.262965444926062e-11
32995.018867924526,-1.7097094867641853e-10
32995.16981132075,-1.421643290351267e-10
32995.32075471698,-5.540704036024017e-11
32995.47169811321,-2.554346995253387e-11
32995.622641509435,-7.713358364124367e-11
32995.77358490566,-1.381338820047931e-10
32995.92452830189,-1.201284446408584e-10
32996.07547169811,-1.2339575884477135e-11
32996.22641509434,1.3850454937856988e-10
32996.377358490565,1.8924724802299715e-10
32996.52830188679,1.3688016063001652e-10
32996.67924528302,2.5981869737177034e-12
32996.83018867925,-8.854174088131343e-11
32996.981132075474,-1.0111209939643652e-10
32997.1320754717,-4.8801116406880624e-11
32997.28301886792,5.185078743397801e-12
32997.43396226415,2.253356857527773e-11
32997.58490566038,2.5007462700114172e-11
32997.735849056604,5.926735173210657e-11
32997.88679245283,1.259514352097615e-10
32998.03773584906,1.5007574602355487e-10
32998.188679245286,8.712777735756632e-11
32998.339622641506,-2.0069392798426074e-10
32998.49056603773,-5.229531469596115e-10
32998.64150943396,-5.773512856303197e-10
32998.79245283019,-2.6627718031611393e-10
32998.943396226416,4.295441209957379e-10
32999.09433962264,1.0338948097599594e-09
32999.24528301887,1.0931060257229175e-09
32999.3962264151,4.5630162259406083e-10
32999.54716981132,-6.076790649036327e-10
32999.698113207545,-1.4168249680482124e-09
32999.84905660377,-1.4309319891527107e-09
33000.0,-5.78972695061253e-10
33000.15094339623,6.549318496616814e-10
33000.301886792455,1.4713934313163486e-09
33000.45283018868,1.3929925955625153e-09
33000.6037735849,4.915353026392238e-10
33000.75471698113,-6.071496998675995e-10
33000.90566037736,-1.1229663803266213e-09
33001.056603773584,-8.664977153776197e-10
33001.20754716981,-2.0391977585011776e-11
33001.35849056604,6.910225190125081e-10
33001.50943396227,7.296548973950293e-10
33001.660377358494,9.531325198135201e-11
33001.811320754714,-7.375009739471773e-10
33001.96226415094,-1.0344261287122755e-09
33002.11320754717,-6.319665136050643e-10
33002.264150943396,3.8097020965619694e-10
33002.41509433962,1.2813091876818986e-09
33002.56603773585,1.4466304419829282e-09
33002.71698113208,7.958144583005295e-10
33002.8679245283,-3.386892475887942e-10
33003.018867924526,-1.2459677202555324e-09
33003.16981132075,-1.4007620605460731e-09
33003.32075471698,-8.412690376460278e-10
33003.47169811321,1.2380838729028747e-10
33003.622641509435,8.960704436231816e-10
33003.77358490566,1.0440428988888017e-09
33003.92452830189,7.053077947068354e-10
33004.07547169811,-2.188783060257284e-11
33004.22641509434,-6.844752809818832e-10
33004.377358490565,-8.902737089097298e-10
33004.52830188679,-7.834038823561425e-10
33004.67924528302,-1.9892793241478677e-10
33004.83018867925,5.421568209351256e-10
33004.981132075474,1.0975021241342393e-09
33005.1320754717,1.1812414801785965e-09
33005.28301886792,7.910462786299309e-10
33005.43396226415,-6.005663584907465e-11
33005.58490566038,-9.945098009048544e-10
33005.735849056604,-1.5618228200038169e-09
33005.88679245283,-1.4993905745184764e-09
33006.03773584906,-7.228335314384741e-10
33006.188679245286,4.5411848149654264e-10
33006.339622641506,1.4572160128720313e-09
33006.49056603773,1.733098243675784e-09
33006.64150943396,1.244087355240814e-09
33006.79245283019,1.4065437052472295e-10
33006.943396226416,-9.3394803559979e-10
33007.09433962264,-1.3744519782205272e-09
33007.24528301887,-1.1397337460033572e-09
33007.3962264151,-3.4982226158588734e-10
33007.54716981132,4.3184050179115693e-10
33007.698113207545,6.962013706670641e-10
33007.84905660377,5.696357012021145e-10
33008.0,1.083763126933123e-10
33008.15094339623,-2.1384383591269654e-10
33008.301886792455,-2.0584180142907847e-10
33008.45283018868,4.3899966927658905e-11
33008.6037735849,3.135175769562446e-10
33008.75471698113,3.276798600953055e-10
33008.90566037736,7.973779040625606e-11
33009.056603773584,-3.6024829367862703e-10
33009.20754716981,-6.048953504987367e-10
33009.35849056604,-5.876679209369772e-10
33009.50943396227,-2.2625620591068284e-10
33009.660377358494,2.6536508844967936e-10
33009.811320754714,5.768233862690376e-10
33009.96226415094,5.735120324512485e-10
33010.11320754717,3.7408821827725465e-10
33010.264150943396,1.43113295507243e-11
33010.41509433962,-2.4978726088404134e-10
33010.56603773585,-3.036052016093939e-10
33010.71698113208,-2.5497200637794175e-10
33010.8679245283,-1.2517170731915128e-10
33011.018867924526,-2.590242303632028e-11
33011.16981132075,1.1059375935943245e-11
33011.32075471698,-5.784542981992426e-12
33011.47169811321,-2.4572149076960815e-11
33011.622641509435,3.879439333535763e-12
33011.77358490566,8.894996652882415e-11
33011.92452830189,1.892406427139088e-10
33012.07547169811,2.335653338247251e-10
33012.22641509434,1.815308763383604e-10
33012.377358490565,3.084429818681684e-12
33012.52830188679,-2.4077107146566194e-10
33012.67924528302,-3.4425469029906475e-10
33012.83018867925,-3.337229397697678e-10
33012.981132075474,-9.75261649383452e-11
33013.1320754717,2.4490707802212963e-10
33013.28301886792,3.835423758200369e-10
33013.43396226415,3.890349537478565e-10
33013.58490566038,7.24020823267801e-11
33013.735849056604,-3.295682930640141e-10
33013.88679245283,-4.1288304968824784e-10
33014.03773584906,-3.4713698064140597e-10
33014.188679245286,1.2205508213866453e-10
33014.339622641506,5.572865368092119e-10
33014.49056603773,6.09199047734617e-10
33014.64150943396,2.1077634845550611e-10
33014.79245283019,-4.942749605567259e-10
33014.943396226416,-9.685170374817536e-10
33015.09433962264,-8.901413011911823e-10
33015.24528301887,-1.4276422247353495e-10
33015.3962264151,8.692765292672403e-10
33015.54716981132,1.4869879956402735e-09
33015.698113207545,1.3301917388696422e-09
33015.84905660377,3.413499453049181e-10
33016.0,-9.483555755630909e-10
33016.15094339623,-1.7792352298814712e-09
33016.301886792455,-1.6830544815775852e-09
33016.45283018868,-6.728227622754939e-10
33016.6037735849,6.785945600313e-10
33016.75471698113,1.584312112904819e-09
33016.90566037736,1.578473573979674e-09
33017.056603773584,7.422982295951584e-10
33017.20754716981,-3.8077931756833754e-10
33017.35849056604,-1.0842157675859799e-09
33017.50943396227,-1.0423731928358832e-09
33017.660377358494,-3.952022273282774e-10
33017.811320754714,3.661546688918731e-10
33017.96226415094,6.519730488789996e-10
33018.11320754717,4.940741850201458e-10
33018.264150943396,-7.868124878851831e-11
33018.41509433962,-5.523470558979319e-10
33018.56603773585,-5.894999712334991e-10
33018.71698113208,-2.4430058069281337e-10
33018.8679245283,3.0851333510945525e-10
33019.018867924526,6.341257873704432e-10
33019.16981132075,6.123370072702836e-10
33019.32075471698,2.531653532610328e-10
33019.47169811321,-2.2033440462880873e-10
33019.622641509435,-4.965624820519998e-10
33019.77358490566,-4.824733789716582e-10
33019.92452830189,-3.230597310396028e-10
33020.07547169811,-2.6111574985224317e-11
33020.22641509434,2.0769967051915706e-10
33020.377358490565,3.101566248510596e-10
33020.52830188679,3.325661272639371e-10
33020.67924528302,2.657485923878457e-10
33020.83018867925,1.3708892529962902e-10
33020.981132075474,-6.930201551714254e-11
33021.1320754717,-3.0476065269306866e-10
33021.28301886792,-4.3120766266347946e-10
33021.43396226415,-4.345451592568868e-10
33021.58490566038,-2.4814393856384474e-10
33021.735849056604,1.4793523705940084e-10
33021.88679245283,5.196602973744824e-10
33022.03773584906,5.728235913399254e-10
33022.188679245286,4.882020223154682e-10
33022.339622641506,4.91968226727436e-11
33022.49056603773,-4.170903886037848e-10
33022.64150943396,-5.428763905629189e-10
33022.79245283019,-5.102809797954961e-10
33022.943396226416,-1.0255169739578696e-10
33023.09433962264,3.379323115241965e-10
33023.24528301887,4.303462403434088e-10
33023.3962264151,3.777687460927899e-10
33023.54716981132,-3.158292455133201e-11
33023.698113207545,-4.275049318284132e-10
33023.84905660377,-4.6273668842849946e-10
33024.0,-3.2389246429285045e-10
33024.15094339623,1.5445028091110548e-10
33024.301886792455,5.859504203462496e-10
33024.45283018868,6.358870531996773e-10
33024.6037735849,4.641422939828516e-10
