Tiempo (s),Velocidad (m/s)
55432.45283018868,2.4089386003228405e-10
55432.6037735849,5.876770166020966e-10
55432.75471698113,6.025298730444512e-10
55432.90566037736,4.2815618347960994e-10
55433.056603773584,-2.239224226858587e-10
55433.20754716981,-8.863754685440877e-10
55433.35849056604,-1.0124847873465345e-09
55433.50943396227,-8.609597149397429e-10
55433.660377358494,-1.1305099443439008e-10
55433.811320754714,6.642062335137661e-10
55433.96226415094,9.07436729205249e-10
55434.11320754717,8.161394051361827e-10
55434.264150943396,2.1726193981288085e-10
55434.41509433962,-3.561750403618157e-10
55434.56603773585,-4.0952238501904767e-10
55434.71698113208,-2.7125063769493056e-10
55434.8679245283,2.066158253901895e-10
55435.018867924526,3.6261003384395714e-10
55435.16981132075,3.2940887428007225e-10
55435.32075471698,-2.0329729344970896e-10
55435.47169811321,-7.553067270190014e-10
55435.622641509435,-8.284504825241912e-10
55435.77358490566,-5.496911771191867e-10
55435.92452830189,2.0693161293636158e-10
55436.07547169811,8.793110259809144e-10
55436.22641509434,9.65722928140111e-10
55436.377358490565,7.124466273785289e-10
55436.52830188679,1.310641980836665e-11
55436.67924528302,-5.651184332947656e-10
55436.83018867925,-5.98820922417369e-10
55436.981132075474,-4.483470407011402e-10
55437.1320754717,-8.095858558972252e-12
55437.28301886792,1.6564290303220544e-10
55437.43396226415,1.605416532687998e-10
55437.58490566038,-7.759117570362864e-11
55437.735849056604,-2.0442929591327466e-10
55437.88679245283,-1.776140302357657e-10
55438.03773584906,1.6897473939796876e-10
55438.188679245286,5.271714435430884e-10
55438.339622641506,5.458334440440574e-10
55438.49056603773,2.7726839965506064e-10
55438.64150943396,-3.3468027246134414e-10
55438.79245283019,-7.746951582458565e-10
55438.943396226416,-7.827548818477087e-10
55439.09433962264,-3.251206951764388e-10
55439.24528301887,3.8675177093349256e-10
55439.3962264151,8.188026001213303e-10
55439.54716981132,7.95921658233327e-10
55439.698113207545,2.9173570799168244e-10
55439.84905660377,-3.8131495347136826e-10
55440.0,-6.912873180051251e-10
55440.15094339623,-6.545001402986692e-10
55440.301886792455,-1.8610922091078976e-10
55440.45283018868,3.4184963834057096e-10
55440.6037735849,4.657658340675295e-10
55440.75471698113,4.124181695014101e-10
55440.90566037736,2.5374566042596927e-11
55441.056603773584,-2.7819887964093677e-10
55441.20754716981,-2.913078579731629e-10
55441.35849056604,-1.4693701133875372e-10
55441.50943396227,1.3310984847324056e-10
55441.660377358494,2.1915146481513604e-10
55441.811320754714,1.5747929826239738e-10
55441.96226415094,-7.400506668105292e-11
55442.11320754717,-2.056268783576876e-10
55442.264150943396,-1.7669093806780017e-10
55442.41509433962,2.748895531091348e-11
55442.56603773585,2.634025845525957e-10
55442.71698113208,2.7880192446089026e-10
55442.8679245283,1.2285485474265694e-10
55443.018867924526,-2.8489234544058244e-10
55443.16981132075,-4.888450062256807e-10
55443.32075471698,-5.029550868413828e-10
55443.47169811321,-8.539319017571484e-11
55443.622641509435,5.095292335270838e-10
55443.77358490566,7.769008635600338e-10
55443.92452830189,7.4027535527547e-10
55444.07547169811,1.5455476691036605e-10
55444.22641509434,-5.943985037599089e-10
55444.377358490565,-9.598564283638356e-10
55444.52830188679,-8.865221773155974e-10
55444.67924528302,-2.1853351732481113e-10
55444.83018867925,6.139414606710878e-10
55444.981132075474,1.0230403250389986e-09
55445.1320754717,9.266097343705821e-10
55445.28301886792,1.9852433368358657e-10
55445.43396226415,-6.976495652658574e-10
55445.58490566038,-1.1532972803493221e-09
55445.735849056604,-1.0461280262903767e-09
55445.88679245283,-2.6330836051220453e-10
55446.03773584906,7.383924623507745e-10
55446.188679245286,1.3678731818893896e-09
55446.339622641506,1.3407348325527402e-09
55446.49056603773,6.254929083869627e-10
55446.64150943396,-4.492428387903574e-10
55446.79245283019,-1.3216141351562952e-09
55446.943396226416,-1.4870493380220283e-09
55447.09433962264,-1.1307032069367668e-09
55447.24528301887,-1.8366230809628817e-10
55447.3962264151,7.972106233585449e-10
55447.54716981132,1.31868578566207e-09
55447.698113207545,1.2743797959301655e-09
55447.84905660377,6.88024581241616e-10
55448.0,-1.311282547915502e-10
55448.15094339623,-7.42599174447982e-10
55448.301886792455,-7.795616097423824e-10
55448.45283018868,-6.274735184877275e-10
55448.6037735849,-1.1191248547204795e-10
55448.75471698113,3.0469839257838727e-10
55448.90566037736,3.5446156262629773e-10
55449.056603773584,2.4770556784410855e-10
55449.20754716981,-7.933531990881592e-11
55449.35849056604,-2.6419142405893697e-10
55449.50943396227,-2.7803127832853623e-10
55449.660377358494,-1.1942195993010733e-10
55449.811320754714,1.7079964240628566e-10
55449.96226415094,3.3050513979316674e-10
55450.11320754717,3.546820049469465e-10
55450.264150943396,2.403265343759686e-10
55450.41509433962,4.646223272745184e-11
55450.56603773585,-1.0544434299865412e-10
55450.71698113208,-1.9070087057559303e-10
55450.8679245283,-2.0932646249006768e-10
55451.018867924526,-1.9102972470911576e-10
55451.16981132075,-1.5795893403006474e-10
55451.32075471698,-1.1252430186608008e-10
55451.47169811321,-4.797147961286511e-11
55451.622641509435,3.4841079106569797e-11
55451.77358490566,1.2167110912597133e-10
55451.92452830189,1.924378705314618e-10
55452.07547169811,2.306362512342617e-10
55452.22641509434,2.2412102201082224e-10
55452.377358490565,1.6014302021962463e-10
55452.52830188679,3.086335172955997e-11
55452.67924528302,-1.5889840046860497e-10
55452.83018867925,-3.7155700905028093e-10
55452.981132075474,-4.764055109622846e-10
55453.1320754717,-4.370565444266953e-10
55453.28301886792,-1.69030100114714e-10
55453.43396226415,3.2679089336382214e-10
55453.58490566038,7.836565806008172e-10
55453.735849056604,8.333014590839285e-10
55453.88679245283,6.926542000223217e-10
55454.03773584906,1.3386057149394344e-11
55454.188679245286,-7.982399575843306e-10
55454.339622641506,-1.301020666141429e-09
55454.49056603773,-1.2882443036742153e-09
55454.64150943396,-6.578282099718317e-10
55454.79245283019,3.7479377419216256e-10
55454.943396226416,1.3162666863632719e-09
55455.09433962264,1.5995972626792561e-09
55455.24528301887,1.360717548683628e-09
55455.3962264151,3.748772951584563e-10
55455.54716981132,-8.073795318363433e-10
55455.698113207545,-1.6115073445004013e-09
55455.84905660377,-1.6691908131800568e-09
55456.0,-1.011848512351171e-09
55456.15094339623,1.0054740927771514e-10
55456.301886792455,1.0684319070429069e-09
55456.45283018868,1.3090047055197686e-09
55456.6037735849,1.0789008919438191e-09
55456.75471698113,2.739031476624279e-10
55456.90566037736,-4.857654192140125e-10
55457.056603773584,-6.254876157521564e-10
55457.20754716981,-5.37254074183554e-10
55457.35849056604,-1.8060051441073922e-11
55457.50943396227,2.908928787466021e-10
55457.660377358494,2.7669683208578826e-10
55457.811320754714,-1.448761168666915e-10
55457.96226415094,-6.218889218073427e-10
55458.11320754717,-6.824707424261858e-10
55458.264150943396,-3.383253366209292e-10
55458.41509433962,4.5079906084040696e-10
55458.56603773585,1.1193562964714173e-09
55458.71698113208,1.207709982350034e-09
55458.8679245283,7.170845343208761e-10
55459.018867924526,-2.4259239624815387e-10
55459.16981132075,-1.079086254446224e-09
55459.32075471698,-1.2376301802008233e-09
55459.47169811321,-9.230212464223218e-10
55459.622641509435,-7.536775836819306e-11
55459.77358490566,6.887558556413956e-10
55459.92452830189,8.114486923824767e-10
55460.07547169811,6.289786031167119e-10
55460.22641509434,-3.437699374463682e-11
55460.377358490565,-5.56848463008886e-10
55460.52830188679,-5.884435651331541e-10
55460.67924528302,-1.6715008030915967e-10
55460.83018867925,5.489546145863399e-10
55460.981132075474,9.624586057078738e-10
55461.1320754717,8.994529496538708e-10
55461.28301886792,1.7836233155869048e-10
55461.43396226415,-8.10198327004095e-10
55461.58490566038,-1.458216715635654e-09
55461.735849056604,-1.4283878112250953e-09
55461.88679245283,-6.621100104006968e-10
55462.03773584906,4.611486472080243e-10
55462.188679245286,1.2972685233944463e-09
55462.339622641506,1.3907870037276687e-09
55462.49056603773,8.567293145531611e-10
55462.64150943396,-4.809598066722918e-11
55462.79245283019,-6.890858973837649e-10
55462.943396226416,-7.15320732733211e-10
55463.09433962264,-3.440968113419193e-10
55463.24528301887,1.8346023223507463e-10
55463.3962264151,2.489931388516614e-10
55463.54716981132,1.1887437324139437e-10
55463.698113207545,-3.9665126877741603e-10
55463.84905660377,-6.113546507009568e-10
55464.0,-5.736080010039716e-10
55464.15094339623,2.577204122853914e-11
55464.301886792455,7.293649630730579e-10
55464.45283018868,9.621631564416892e-10
55464.6037735849,8.874281537043405e-10
55464.75471698113,2.708746701565869e-10
55464.90566037736,-4.3143028433455063e-10
55465.056603773584,-8.404652403489425e-10
55465.20754716981,-8.40260391725607e-10
55465.35849056604,-6.84233833083375e-10
55465.50943396227,-3.2003686162133246e-10
55465.660377358494,7.711734405483611e-11
55465.811320754714,4.780073256364626e-10
55465.96226415094,8.415369260832602e-10
55466.11320754717,9.560636150066677e-10
55466.264150943396,9.10531655967844e-10
55466.41509433962,3.313020657308572e-10
55466.56603773585,-5.632099782382038e-10
55466.71698113208,-1.3238296611884738e-09
55466.8679245283,-1.4599314966313396e-09
55467.018867924526,-9.456663152184467e-10
55467.16981132075,1.4424209154328402e-10
55467.32075471698,1.1378890511284985e-09
55467.47169811321,1.3758808207630135e-09
55467.622641509435,9.37436149169107e-10
55467.77358490566,-9.866192705785051e-11
55467.92452830189,-9.631253381805973e-10
55468.07547169811,-1.0820787131687288e-09
55468.22641509434,-5.027150120210929e-10
55468.377358490565,4.730506937606519e-10
55468.52830188679,1.0676759515926857e-09
55468.67924528302,9.611441600834056e-10
55468.83018867925,1.1494973150328484e-10
55468.981132075474,-9.02376751214465e-10
55469.1320754717,-1.3033341846746095e-09
55469.28301886792,-1.0249574251409153e-09
55469.43396226415,2.06676478328482e-11
55469.58490566038,1.101068577961854e-09
55469.735849056604,1.4443593274925801e-09
55469.88679245283,1.0698779782456348e-09
55470.03773584906,-2.4923404959449113e-11
55470.188679245286,-1.0576251819419771e-09
55470.339622641506,-1.3124859849805363e-09
55470.49056603773,-8.822938227829994e-10
55470.64150943396,1.2707732438483575e-10
55470.79245283019,9.227523983139189e-10
55470.943396226416,9.859843560892463e-10
55471.09433962264,3.801369532994496e-10
55471.24528301887,-4.931883743322057e-10
55471.3962264151,-8.18542513214363e-10
55471.54716981132,-5.759456287577399e-10
55471.698113207545,3.3084740266570005e-10
55471.84905660377,1.104470781978823e-09
55472.0,1.1363703207985337e-09
55472.15094339623,2.958964889718036e-10
55472.301886792455,-9.555626412976331e-10
55472.45283018868,-1.704789601809152e-09
55472.6037735849,-1.4885217481642049e-09
55472.75471698113,-2.6703492072676435e-10
55472.90566037736,1.196000441775051e-09
55473.056603773584,1.9166075612659114e-09
55473.20754716981,1.579546015380995e-09
55473.35849056604,2.9009505411391535e-10
55473.50943396227,-1.067874178413505e-09
55473.660377358494,-1.5692531325614944e-09
55473.811320754714,-1.1747352008440408e-09
55473.96226415094,-5.563616314280754e-11
55474.11320754717,8.995849960522357e-10
55474.264150943396,1.0388662772717124e-09
55474.41509433962,4.7308299254219e-10
55474.56603773585,-4.356964734017893e-10
55474.71698113208,-8.706889394375347e-10
55474.8679245283,-7.166668728482631e-10
55475.018867924526,6.032667081400532e-11
55475.16981132075,8.273385163152468e-10
55475.32075471698,9.64428268263516e-10
55475.47169811321,6.234573542611302e-10
55475.622641509435,-1.8754443715543298e-10
55475.77358490566,-8.295644031098001e-10
55475.92452830189,-8.81728134445021e-10
55476.07547169811,-5.554732533122658e-10
55476.22641509434,8.542341794156493e-11
55476.377358490565,5.281178089994066e-10
55476.52830188679,5.154248440597378e-10
55476.67924528302,3.347169501044061e-10
55476.83018867925,-4.788609004921987e-11
55476.981132075474,-2.1436644207857066e-10
55477.1320754717,-2.109253456349925e-10
55477.28301886792,-4.9455345404239357e-11
55477.43396226415,1.2515840946031158e-10
55477.58490566038,1.745322000525981e-10
55477.735849056604,7.532691566003019e-11
55477.88679245283,-1.4733197758714683e-10
55478.03773584906,-2.784718321785823e-10
55478.188679245286,-2.5365633644183463e-10
55478.339622641506,-7.488754249429501e-11
55478.49056603773,2.4431626856713967e-10
55478.64150943396,4.01836950672368e-10
55478.79245283019,3.9017248297604906e-10
55478.943396226416,1.5471642999778675e-10
55479.09433962264,-2.4446790032168887e-10
55479.24528301887,-4.669956822647753e-10
55479.3962264151,-4.6239108983435516e-10
55479.54716981132,-2.610662697319958e-10
55479.698113207545,1.3368316454966962e-10
55479.84905660377,3.7019001066129045e-10
55480.0,3.883656519209558e-10
55480.15094339623,2.4472436667654876e-10
55480.301886792455,-1.791260645195311e-11
55480.45283018868,-1.370230653291258e-10
55480.6037735849,-1.2108482565792764e-10
55480.75471698113,-1.4861579705238026e-12
55480.90566037736,9.186254432735129e-11
55481.056603773584,5.2284331744126824e-11
55481.20754716981,-1.1384140200824685e-10
55481.35849056604,-3.311316647202513e-10
55481.50943396227,-3.832055676000569e-10
55481.660377358494,-2.834182505374363e-10
55481.811320754714,8.462472484732758e-11
55481.96226415094,4.857609250669217e-10
55482.11320754717,6.07013530913048e-10
55482.264150943396,5.670827526543952e-10
55482.41509433962,1.7326426410004192e-10
55482.56603773585,-3.4311804085224114e-10
55482.71698113208,-6.695278950238522e-10
55482.8679245283,-6.646304096727739e-10
55483.018867924526,-4.2667557652340567e-10
55483.16981132075,1.0182694198202763e-10
55483.32075471698,5.810808951438907e-10
55483.47169811321,6.816121320174035e-10
55483.622641509435,6.108203446219561e-10
55483.77358490566,1.382378117193182e-10
55483.92452830189,-4.2395266203410767e-10
55484.07547169811,-7.280395229442967e-10
55484.22641509434,-7.286445671426177e-10
55484.377358490565,-3.7155833177471416e-10
55484.52830188679,2.205064113894226e-10
55484.67924528302,6.794158052619229e-10
55484.83018867925,6.933411113766651e-10
55484.981132075474,4.713420332590772e-10
55485.1320754717,-1.3315989812705992e-10
55485.28301886792,-6.499834023725015e-10
55485.43396226415,-7.013879504256696e-10
55485.58490566038,-3.8874407436464433e-10
55485.735849056604,3.4829162916097366e-10
55485.88679245283,9.521856488451753e-10
55486.03773584906,1.0049712051383308e-09
55486.188679245286,3.9042368239939695e-10
55486.339622641506,-6.931962746333378e-10
55486.49056603773,-1.5595641382250497e-09
55486.64150943396,-1.623715897919669e-09
55486.79245283019,-7.149611344091759e-10
55486.943396226416,7.99816130653352e-10
55487.09433962264,2.0304568519713247e-09
55487.24528301887,2.1953079118912603e-09
55487.3962264151,1.1395718692513452e-09
55487.54716981132,-6.426578503534065e-10
55487.698113207545,-2.0833324594439753e-09
55487.84905660377,-2.3062078978403363e-09
55488.0,-1.2303241752943055e-09
55488.15094339623,5.291714550525136e-10
55488.301886792455,1.8323869696970235e-09
55488.45283018868,1.9052776212922873e-09
55488.6037735849,8.101400453631536e-10
55488.75471698113,-6.82676881555526e-10
55488.90566037736,-1.469188192624059e-09
55489.056603773584,-1.1627333652396263e-09
55489.20754716981,4.180333054347342e-11
55489.35849056604,1.1577452769154163e-09
55489.50943396227,1.3070457876048063e-09
55489.660377358494,3.7516464533052843e-10
55489.811320754714,-1.0506171471974926e-09
55489.96226415094,-1.847266628286102e-09
55490.11320754717,-1.4862975046455472e-09
55490.264150943396,1.0079894651094329e-11
55490.41509433962,1.6744071555012938e-09
55490.56603773585,2.3734494183524397e-09
55490.71698113208,1.800413788301619e-09
55490.8679245283,1.5148986394889604e-10
55491.018867924526,-1.5133172561265962e-09
55491.16981132075,-2.1711607528614427e-09
55491.32075471698,-1.706002373400736e-09
55491.47169811321,-3.7337567990220445e-10
55491.622641509435,8.935090447314624e-10
55491.77358490566,1.2955171703897875e-09
55491.92452830189,1.000143552904601e-09
55492.07547169811,1.5414607445165072e-10
55492.22641509434,-5.053917755768753e-10
55492.377358490565,-5.437427823945603e-10
55492.52830188679,-2.214310327061166e-10
55492.67924528302,3.0680921297676096e-10
55492.83018867925,4.3449989380785303e-10
55492.981132075474,3.7686186782165707e-10
55493.1320754717,-7.805924943009174e-11
55493.28301886792,-4.918242956469557e-10
55493.43396226415,-5.38519515069631e-10
55493.58490566038,-4.216145523458514e-10
55493.735849056604,-2.3968764747312056e-11
55493.88679245283,3.2458718598836537e-10
55494.03773584906,4.189523068583178e-10
55494.188679245286,3.634224177365143e-10
55494.339622641506,1.4538996917752886e-10
55494.49056603773,-1.0158662583412891e-10
55494.64150943396,-2.2846136910767859e-10
55494.79245283019,-2.367085931153502e-10
55494.943396226416,-1.275873826546117e-10
55495.09433962264,3.9875336563999024e-11
55495.24528301887,1.6599535128987472e-10
55495.3962264151,1.8701207129506258e-10
55495.54716981132,8.60722925622896e-11
55495.698113207545,-1.1332698814073133e-10
55495.84905660377,-2.6957727612389027e-10
55496.0,-2.8254940857451684e-10
55496.15094339623,-1.3925180744666688e-10
55496.301886792455,2.3599587142262355e-10
55496.45283018868,5.652117045447357e-10
55496.6037735849,5.772484837455353e-10
55496.75471698113,3.39818252012661e-10
55496.90566037736,-3.2738444540305633e-10
55497.056603773584,-9.822827571882747e-10
55497.20754716981,-1.1203625907871097e-09
55497.35849056604,-7.773179484859137e-10
55497.50943396227,2.313308125729118e-10
55497.660377358494,1.3075999727156465e-09
55497.811320754714,1.732191542377054e-09
55497.96226415094,1.4046365271794306e-09
55498.11320754717,1.7228935093560546e-10
55498.264150943396,-1.2579932462421455e-09
55498.41509433962,-2.0614484781706475e-09
55498.56603773585,-1.872921578927372e-09
55498.71698113208,-7.129279160474922e-10
55498.8679245283,7.564422385341693e-10
55499.018867924526,1.717667311181172e-09
55499.16981132075,1.739706341243734e-09
55499.32075471698,9.676307102636762e-10
55499.47169811321,-1.0770553816003907e-10
55499.622641509435,-8.376240812666015e-10
55499.77358490566,-8.51387265542029e-10
55499.92452830189,-6.594115623682463e-10
55500.07547169811,-2.6302061972988914e-10
55500.22641509434,-9.683182118994258e-11
55500.377358490565,-1.7127733579569638e-11
55500.52830188679,4.719354914340728e-11
55500.67924528302,1.8309526061537825e-10
55500.83018867925,4.332410361685612e-10
55500.981132075474,5.163119772606764e-10
55501.1320754717,4.477612133251663e-10
55501.28301886792,4.857477665195066e-11
55501.43396226415,-3.4991266969705677e-10
55501.58490566038,-3.897678044317741e-10
55501.735849056604,-2.6625349409777947e-10
55501.88679245283,5.2613979790023604e-11
55502.03773584906,9.286348366191325e-11
55502.188679245286,-3.6282009487865994e-11
55502.339622641506,-4.302775232356045e-10
55502.49056603773,-4.791359007033979e-10
55502.64150943396,-3.1189277129894237e-10
55502.79245283019,4.1300314994865353e-10
55502.943396226416,1.0580906895769693e-09
55503.09433962264,1.126019374392527e-09
55503.24528301887,5.379427039025602e-10
55503.3962264151,-4.5289919302095967e-10
55503.54716981132,-1.135537868259164e-09
55503.698113207545,-1.1162504123723446e-09
55503.84905660377,-4.430579414761778e-10
55504.0,4.0116700171699265e-10
55504.15094339623,6.766156854942205e-10
55504.301886792455,5.254750294268737e-10
55504.45283018868,-9.818116427710512e-11
55504.6037735849,-4.3107172014486523e-10
55504.75471698113,-3.528421061462717e-10
55504.90566037736,2.5606588940646293e-10
55505.056603773584,7.703036536657382e-10
55505.20754716981,7.54575811795057e-10
55505.35849056604,6.845156749138897e-11
55505.50943396227,-8.558397962664692e-10
55505.660377358494,-1.216527044749134e-09
55505.811320754714,-9.321982859897394e-10
55505.96226415094,1.0411515774647652e-10
55506.11320754717,1.112942799810975e-09
55506.264150943396,1.3509875891037816e-09
55506.41509433962,8.380098240042452e-10
55506.56603773585,-2.4207446682111666e-10
55506.71698113208,-1.067050714132902e-09
55506.8679245283,-1.1195234334286726e-09
55507.018867924526,-4.811191132209321e-10
55507.16981132075,4.188841122164168e-10
55507.32075471698,8.313100964077952e-10
55507.47169811321,7.018139420656878e-10
55507.622641509435,2.4529335829021373e-11
55507.77358490566,-6.02111591999437e-10
55507.92452830189,-6.648061607151433e-10
55508.07547169811,-3.522442355363756e-10
55508.22641509434,2.7795169479903405e-10
55508.377358490565,6.221879766916623e-10
55508.52830188679,5.994027371394619e-10
55508.67924528302,2.1316605986984975e-10
55508.83018867925,-2.4139922677140715e-10
55508.981132075474,-3.8444429433337455e-10
55509.1320754717,-3.641838821415431e-10
55509.28301886792,-2.144380730150616e-10
55509.43396226415,-9.365322213415225e-11
55509.58490566038,-4.2297109932381265e-11
55509.735849056604,-2.5983176797010565e-12
55509.88679245283,1.0382334868398835e-10
55510.03773584906,3.2444319701063705e-10
55510.188679245286,4.96613921489598e-10
55510.339622641506,4.989514026002298e-10
55510.49056603773,2.6802940475615857e-10
55510.64150943396,-2.444054693931992e-10
55510.79245283019,-6.799800725908336e-10
55510.943396226416,-7.289317793259176e-10
55511.09433962264,-6.104664790311585e-10
55511.24528301887,-1.780596116185894e-10
55511.3962264151,2.4864687872685786e-10
55511.54716981132,4.858740621967236e-10
55511.698113207545,5.836806848948446e-10
55511.84905660377,5.74954175236897e-10
55512.0,4.632818932792527e-10
55512.15094339623,2.591595234093827e-10
55512.301886792455,-1.5241421947171596e-10
55512.45283018868,-6.951659692139731e-10
55512.6037735849,-1.0811571094826523e-09
55512.75471698113,-1.1018712160767943e-09
55512.90566037736,-5.70544165846658e-10
55513.056603773584,4.1112594476771495e-10
55513.20754716981,1.3345991114737677e-09
55513.35849056604,1.586199393771657e-09
55513.50943396227,1.2224879897799577e-09
55513.660377358494,1.2241379958527448e-10
55513.811320754714,-1.0571652915696456e-09
55513.96226415094,-1.65467902365882e-09
55514.11320754717,-1.5127533459043103e-09
55514.264150943396,-6.426060785726093e-10
55514.41509433962,4.4443381906237283e-10
55514.56603773585,1.170607138749073e-09
55514.71698113208,1.2190655487827403e-09
55514.8679245283,8.008013418245091e-10
55515.018867924526,8.448008016838584e-11
55515.16981132075,-4.5188234211454695e-10
55515.32075471698,-5.093991371156639e-10
55515.47169811321,-4.0628164424408353e-10
55515.622641509435,-1.0702887330284092e-10
55515.77358490566,-4.4003618516625655e-12
55515.92452830189,-5.373416510524902e-11
55516.07547169811,-2.839659829150037e-10
55516.22641509434,-3.655189538065363e-10
55516.377358490565,-2.9072347645978945e-10
55516.52830188679,2.455528270082075e-10
55516.67924528302,9.068142324385355e-10
55516.83018867925,1.109254652021272e-09
55516.981132075474,9.197818370608615e-10
55517.1320754717,-4.313091844751756e-11
55517.28301886792,-1.1816866598154724e-09
55517.43396226415,-1.7404080545217888e-09
55517.58490566038,-1.4710817213044837e-09
55517.735849056604,-2.52514070291977e-10
55517.88679245283,1.196326582274775e-09
55518.03773584906,1.9551336652048994e-09
55518.188679245286,1.655848257070479e-09
55518.339622641506,3.346122888273994e-10
55518.49056603773,-1.1730902502832533e-09
55518.64150943396,-1.879526284788811e-09
55518.79245283019,-1.5125361280550219e-09
55518.943396226416,-2.0240599493103058e-10
55519.09433962264,1.1478462395262504e-09
55519.24528301887,1.6205631525689444e-09
55519.3962264151,1.1946048414417645e-09
55519.54716981132,3.6091681361635864e-11
55519.698113207545,-9.786583792024492e-10
55519.84905660377,-1.1682630224312832e-09
55520.0,-7.343029237822169e-10
55520.15094339623,1.0657954128783746e-10
55520.301886792455,6.214378615190813e-10
55520.45283018868,5.900401972270433e-10
55520.6037735849,1.730722626866464e-10
55520.75471698113,-2.2452420835086398e-10
55520.90566037736,-2.1288141848499184e-10
55521.056603773584,-9.552743865902253e-12
55521.20754716981,2.850232537197123e-10
55521.35849056604,2.9633652616615314e-10
55521.50943396227,-3.3586055971061456e-13
55521.660377358494,-4.885691868426852e-10
55521.811320754714,-5.546974194385474e-10
55521.96226415094,-4.136139645407526e-10
55522.11320754717,2.739190220284924e-10
55522.264150943396,8.988203866760328e-10
55522.41509433962,9.843854166230532e-10
55522.56603773585,5.270131646018871e-10
55522.71698113208,-3.821017446338894e-10
55522.8679245283,-1.1304539376048495e-09
55523.018867924526,-1.2328138867143412e-09
55523.16981132075,-7.264924342381313e-10
55523.32075471698,2.391951333425244e-10
55523.47169811321,1.045471713490503e-09
55523.622641509435,1.174708675025635e-09
55523.77358490566,8.061630918283648e-10
55523.92452830189,-2.5706130709313692e-11
55524.07547169811,-7.084321170676248e-10
55524.22641509434,-7.733450405140731e-10
55524.377358490565,-5.146148074365736e-10
55524.52830188679,7.868808297205591e-11
55524.67924528302,3.5548413380550845e-10
55524.83018867925,3.218309495522057e-10
55524.981132075474,-1.3807042858064422e-10
55525.1320754717,-5.276409193410266e-10
55525.28301886792,-5.295890041548979e-10
55525.43396226415,3.048759194152471e-11
55525.58490566038,8.528868494521057e-10
55525.735849056604,1.2219497192778958e-09
55525.88679245283,1.0043848522850357e-09
55526.03773584906,-5.5578621381742375e-11
55526.188679245286,-1.2924129447198177e-09
55526.339622641506,-1.8520357626074245e-09
55526.49056603773,-1.4916607849697013e-09
55526.64150943396,-1.4951323503608384e-10
55526.79245283019,1.3619632886280516e-09
55526.943396226416,2.099158555782884e-09
55527.09433962264,1.7554202172002656e-09
55527.24528301887,3.9992839339937446e-10
55527.3962264151,-1.133175126943047e-09
55527.54716981132,-1.9349851229365358e-09
55527.698113207545,-1.712843161560924e-09
55527.84905660377,-6.042952285179109e-10
55528.0,6.718934323497132e-10
55528.15094339623,1.3746566579624737e-09
55528.301886792455,1.3008518743219225e-09
55528.45283018868,6.274284358022148e-10
55528.6037735849,-1.6597486378772587e-10
55528.75471698113,-5.851687698575716e-10
55528.90566037736,-5.50100155560562e-10
55529.056603773584,-3.6550923915585855e-10
55529.20754716981,-1.0672190053213002e-10
55529.35849056604,1.694482937580162e-11
55529.50943396227,6.788123012292138e-11
55529.660377358494,8.694556753529585e-11
55529.811320754714,1.0848507336703716e-10
55529.96226415094,9.769460598071681e-11
55530.11320754717,3.1824106257244962e-12
55530.264150943396,-1.591211867659296e-10
55530.41509433962,-2.5995188449076816e-10
55530.56603773585,-2.2563266688281518e-10
55530.71698113208,1.0678529698580361e-10
55530.8679245283,5.915126780182022e-10
55531.018867924526,7.169996200586651e-10
55531.16981132075,6.442960469168941e-10
55531.32075471698,-5.483565863113978e-11
55531.47169811321,-8.846681537877803e-10
55531.622641509435,-1.2183359550094144e-09
55531.77358490566,-1.0529585981888914e-09
55531.92452830189,-1.7827356582857853e-10
55532.07547169811,8.114593299401438e-10
55532.22641509434,1.2258940947321824e-09
55532.377358490565,1.0379040547400193e-09
55532.52830188679,1.8361128267298174e-10
55532.67924528302,-6.946984681681317e-10
55532.83018867925,-9.133790436507279e-10
55532.981132075474,-6.56698063082241e-10
55533.1320754717,1.5069307447605222e-10
55533.28301886792,8.0438210307326e-10
55533.43396226415,8.57511140659045e-10
55533.58490566038,3.8431326159950864e-10
55533.735849056604,-3.8341571914853364e-10
55533.88679245283,-8.405907881718918e-10
55534.03773584906,-8.127755390876289e-10
55534.188679245286,-3.6204071078419977e-10
55534.339622641506,1.8176581730564018e-10
55534.49056603773,3.4935633187682515e-10
55534.64150943396,3.370001077667798e-10
55534.79245283019,2.082576584346462e-10
55534.943396226416,1.6800686491528362e-10
55535.09433962264,2.7442837548246137e-10
55535.24528301887,4.120058775687983e-10
55535.3962264151,4.234457845201338e-10
55535.54716981132,6.963808130330185e-13
55535.698113207545,-7.07704781196194e-10
55535.84905660377,-1.1496481410172819e-09
55536.0,-1.0827048245692381e-09
55536.15094339623,-2.949752072470684e-10
55536.301886792455,7.832176566058172e-10
55536.45283018868,1.4401309285578671e-09
55536.6037735849,1.3257029809838268e-09
55536.75471698113,3.8058586548773083e-10
55536.90566037736,-8.274140163293086e-10
55537.056603773584,-1.4930939151566527e-09
55537.20754716981,-1.312366666737132e-09
55537.35849056604,-2.907427550721826e-10
55537.50943396227,9.071278316058349e-10
55537.660377358494,1.465445816503743e-09
55537.811320754714,1.2261169572777407e-09
55537.96226415094,2.1648843012143935e-10
55538.11320754717,-8.530062767951374e-10
55538.264150943396,-1.2221791340550293e-09
55538.41509433962,-9.638174544166183e-10
