Tiempo (s),Velocidad (m/s)
66313.96226415095,1.9155230796360878e-09
66314.11320754717,1.5631665403243185e-09
66314.2641509434,3.2252947950876957e-10
66314.41509433962,-9.355220737731012e-10
66314.56603773584,-1.384346218571426e-09
66314.71698113208,-9.856053374465453e-10
66314.8679245283,3.0887633819664636e-11
66315.01886792453,8.876984026485575e-10
66315.16981132075,1.0224057179572133e-09
66315.32075471699,4.802971486056237e-10
66315.47169811321,-4.212241094572593e-10
66315.62264150943,-1.0185944220677962e-09
66315.77358490566,-9.777950005173468e-10
66315.92452830188,-3.1383416735734086e-10
66316.07547169812,5.602732677670567e-10
66316.22641509434,1.0425731642148602e-09
66316.37735849057,9.293975249327462e-10
66316.52830188679,2.120032308678795e-10
66316.67924528301,-6.296108758920371e-10
66316.83018867925,-9.596185662010246e-10
66316.98113207547,-7.10103087100985e-10
66317.1320754717,1.7571859963364738e-10
66317.28301886792,1.0517467425263864e-09
66317.43396226416,1.2610000848902567e-09
66317.58490566038,6.228417872012872e-10
66317.7358490566,-6.47753123314361e-10
66317.88679245283,-1.7260374916089934e-09
66318.03773584905,-1.8512384439267573e-09
66318.18867924529,-8.1829109494159e-10
66318.3396226415,8.736537662938636e-10
66318.49056603774,2.1665065281326007e-09
66318.64150943396,2.19857024222221e-09
66318.7924528302,8.603808167411619e-10
66318.94339622642,-1.0665610291279849e-09
66319.09433962264,-2.312678010139838e-09
66319.24528301887,-2.0521194557410768e-09
66319.39622641509,-3.7434137102429985e-10
66319.54716981133,1.6233400692014948e-09
66319.69811320755,2.5409568780725766e-09
66319.84905660378,1.7668454083227629e-09
66320.0,-3.325057186223401e-10
66320.15094339622,-2.357061353365864e-09
66320.30188679245,-2.9213281100259114e-09
66320.45283018867,-1.6436924697114533e-09
66320.60377358491,7.336857666509197e-10
66320.75471698113,2.664515684235668e-09
66320.90566037736,2.9266964349317603e-09
66321.05660377358,1.4298206869700932e-09
66321.2075471698,-8.225939545651961e-10
66321.35849056604,-2.348680086337252e-09
66321.50943396226,-2.270074445957601e-09
66321.6603773585,-8.028221997651975e-10
66321.81132075471,9.54549746848706e-10
66321.96226415095,1.775677618390343e-09
66322.11320754717,1.309292785946855e-09
66322.2641509434,-3.6014715201882387e-11
66322.41509433962,-1.1963762896760984e-09
66322.56603773584,-1.3721664818088679e-09
66322.71698113208,-5.905696374655471e-10
66322.8679245283,5.649004716158347e-10
66323.01886792453,1.2277475409738995e-09
66323.16981132075,1.084940008948415e-09
66323.32075471699,2.983493541360843e-10
66323.47169811321,-5.328269393296028e-10
66323.62264150943,-8.311329665864356e-10
66323.77358490566,-7.223484254684778e-10
66323.92452830188,-2.63790127525642e-10
66324.07547169812,1.5076136105081604e-10
66324.22641509434,3.165535820025183e-10
66324.37735849057,3.8258321808528343e-10
66324.52830188679,3.4770302630499925e-10
66324.67924528301,2.4196825273852085e-10
66324.83018867925,1.0832697191659237e-11
66324.98113207547,-3.712312098664043e-10
66325.1320754717,-6.727565723231509e-10
66325.28301886792,-6.890119804344116e-10
66325.43396226416,-2.1669526504470168e-10
66325.58490566038,5.971062364515947e-10
66325.7358490566,1.2188433327709236e-09
66325.88679245283,1.213192991247856e-09
66326.03773584905,4.5163203791557135e-10
66326.18867924529,-6.938720606232438e-10
66326.3396226415,-1.5147568149449716e-09
66326.49056603774,-1.5236314335763005e-09
66326.64150943396,-7.159326436161633e-10
66326.7924528302,4.4456345185499034e-10
66326.94339622642,1.268061561871193e-09
66327.09433962264,1.3452873332605796e-09
66327.24528301887,8.080407123702883e-10
66327.39622641509,-2.3869610837187293e-11
66327.54716981133,-6.617534789736721e-10
66327.69811320755,-7.686319171125909e-10
66327.84905660378,-7.193115386912583e-10
66328.0,-3.4660345009227617e-10
66328.15094339622,1.0209637987826016e-10
66328.30188679245,5.012456765748583e-10
66328.45283018867,6.427493721009257e-10
66328.60377358491,6.455990464664489e-10
66328.75471698113,1.97385072858679e-10
66328.90566037736,-5.06733723262338e-10
66329.05660377358,-1.0315228031156217e-09
66329.2075471698,-1.011661483987425e-09
66329.35849056604,-2.668665050644494e-10
66329.50943396226,8.595868403530442e-10
66329.6603773585,1.6117027399433796e-09
66329.81132075471,1.4504583198749042e-09
66329.96226415095,2.717788562748505e-10
66330.11320754717,-1.2623898814052096e-09
66330.2641509434,-2.144979066155738e-09
66330.41509433962,-1.8150783894507134e-09
66330.56603773584,-3.485342375438369e-10
66330.71698113208,1.3493023284696728e-09
66330.8679245283,2.1975480761719176e-09
66331.01886792453,1.785413436491386e-09
66331.16981132075,3.7629333922586523e-10
66331.32075471699,-1.0553454665793232e-09
66331.47169811321,-1.5795956287450774e-09
66331.62264150943,-1.1332263881674687e-09
66331.77358490566,-7.682402104464524e-11
66331.92452830188,7.021589407494722e-10
66332.07547169812,7.103383718684755e-10
66332.22641509434,1.1266692962032981e-10
66332.37735849057,-5.055552004003299e-10
66332.52830188679,-5.566323322169137e-10
66332.67924528301,3.207843224248971e-12
66332.83018867925,7.54675757883985e-10
66332.98113207547,9.722070354628667e-10
66333.1320754717,4.961311223613069e-10
66333.28301886792,-5.221262083398114e-10
66333.43396226416,-1.2790765579989693e-09
66333.58490566038,-1.2075142874271111e-09
66333.7358490566,-2.407530797331295e-10
66333.88679245283,1.0076175060779905e-09
66334.03773584905,1.6138153122171208e-09
66334.18867924529,1.2119895272039929e-09
66334.3396226415,-1.0620645191579981e-10
66334.49056603774,-1.4442186534376309e-09
66334.64150943396,-1.8555731494766478e-09
66334.7924528302,-1.100482334114963e-09
66334.94339622642,4.513049940587599e-10
66335.09433962264,1.737919582147466e-09
66335.24528301887,1.8829790264066067e-09
66335.39622641509,7.759919923671296e-10
66335.54716981133,-8.931823091477694e-10
66335.69811320755,-1.9632160724199196e-09
66335.84905660378,-1.7201076181478083e-09
66336.0,-2.541006712790317e-10
66336.15094339622,1.4533000946731673e-09
66336.30188679245,2.186504461415256e-09
66336.45283018867,1.4935603191003424e-09
66336.60377358491,-2.910695790231724e-10
66336.75471698113,-1.937449904154907e-09
66336.90566037736,-2.305276018952511e-09
66337.05660377358,-1.1609265617034602e-09
66337.2075471698,7.844151039321306e-10
66337.35849056604,2.1891744216449455e-09
66337.50943396226,2.122146677809556e-09
66337.6603773585,6.383557349242979e-10
66337.81132075471,-1.2404124409280429e-09
66337.96226415095,-2.196442677793691e-09
66338.11320754717,-1.6805734612548332e-09
66338.2641509434,-3.8420230731680115e-11
66338.41509433962,1.5329414524951042e-09
66338.56603773584,1.943534794291832e-09
66338.71698113208,1.0651824765454743e-09
66338.8679245283,-4.5176953338075976e-10
66339.01886792453,-1.4448075119524816e-09
66339.16981132075,-1.3008242047942004e-09
66339.32075471699,-2.476415359715325e-10
66339.47169811321,7.940764989264924e-10
66339.62264150943,9.677166859954296e-10
66339.77358490566,2.424633092575849e-10
66339.92452830188,-7.520166423519302e-10
66340.07547169812,-1.0371691128623049e-09
66340.22641509434,-3.2648905512012876e-10
66340.37735849057,9.651288791681834e-10
66340.52830188679,1.7107668793778994e-09
66340.67924528301,1.2574833126256517e-09
66340.83018867925,-3.3990740008314604e-10
66340.98113207547,-1.9775485715736893e-09
66341.1320754717,-2.4171857389832123e-09
66341.28301886792,-1.2527352251641814e-09
66341.43396226416,8.822602810932308e-10
66341.58490566038,2.5421574316024103e-09
66341.7358490566,2.587471373670402e-09
66341.88679245283,9.620655848275623e-10
66342.03773584905,-1.2595894513928105e-09
66342.18867924529,-2.5681551831522724e-09
66342.3396226415,-2.1734431180400242e-09
66342.49056603774,-4.0252671093202134e-10
66342.64150943396,1.455979213778201e-09
66342.7924528302,2.110838672140962e-09
66342.94339622642,1.3236655639894186e-09
66343.09433962264,-2.7724003870895836e-10
66343.24528301887,-1.420197989017087e-09
66343.39622641509,-1.350518993351669e-09
66343.54716981133,-2.655917239196409e-10
66343.69811320755,8.793657012896843e-10
66343.84905660378,1.1212671395797725e-09
66344.0,3.646324226652176e-10
66344.15094339622,-7.748094113339452e-10
66344.30188679245,-1.2245789401601157e-09
66344.45283018867,-6.467688271522994e-10
66344.60377358491,6.677210215645123e-10
66344.75471698113,1.6067528012965009e-09
66344.90566037736,1.38937270532621e-09
66345.05660377358,3.709227302439003e-12
66345.2075471698,-1.5961559079394174e-09
66345.35849056604,-2.1900623799324607e-09
66345.50943396226,-1.327827311874929e-09
66345.6603773585,5.80877988307877e-10
66345.81132075471,2.245554093908802e-09
66345.96226415095,2.532746325232945e-09
66346.11320754717,1.2515759710341137e-09
66346.2641509434,-8.150640610129618e-10
66346.41509433962,-2.3369874610135192e-09
66346.56603773584,-2.4148996166635086e-09
66346.71698113208,-1.124347937942776e-09
66346.8679245283,6.384873810750363e-10
66347.01886792453,1.7374998423243485e-09
66347.16981132075,1.6461121351716937e-09
66347.32075471699,6.487298466858936e-10
66347.47169811321,-4.2783817591032775e-10
66347.62264150943,-7.662624419508951e-10
66347.77358490566,-4.485821633618865e-10
66347.92452830188,2.511582112758773e-10
66348.07547169812,5.146590208225109e-10
66348.22641509434,2.609332506312495e-10
66348.37735849057,-5.08935143137287e-10
66348.52830188679,-1.066459867361684e-09
66348.67924528301,-9.896069799997577e-10
66348.83018867925,-2.1738145438686338e-10
66348.98113207547,7.425318911434788e-10
66349.1320754717,1.1852953138824413e-09
66349.28301886792,9.799687015391156e-10
66349.43396226416,2.042963758878846e-10
66349.58490566038,-5.032639868152165e-10
66349.7358490566,-6.102552463801189e-10
66349.88679245283,-2.6540645435003543e-10
66350.03773584905,2.752625544778431e-10
66350.18867924529,3.8564228015917783e-10
66350.3396226415,1.0656565302204498e-11
66350.49056603774,-6.967427348184758e-10
66350.64150943396,-1.0000404824893908e-09
66350.7924528302,-6.992661885452417e-10
66350.94339622642,3.1168114785689467e-10
66351.09433962264,1.3126768350686652e-09
66351.24528301887,1.5573973254088257e-09
66351.39622641509,8.706899641244837e-10
66351.54716981133,-4.332630164486816e-10
66351.69811320755,-1.4678733309524687e-09
66351.84905660378,-1.554349598250844e-09
66352.0,-6.724987006947059e-10
66352.15094339622,5.946462335680513e-10
66352.30188679245,1.3470754885044651e-09
66352.45283018867,1.1777270403233216e-09
66352.60377358491,2.4092320698474594e-10
66352.75471698113,-7.34852021230349e-10
66352.90566037736,-1.0032441888041758e-09
66353.05660377358,-6.158393448004534e-10
66353.2075471698,1.8667621080110136e-10
66353.35849056604,6.388206327704149e-10
66353.50943396226,5.231234528460977e-10
66353.6603773585,-5.604954115813843e-11
66353.81132075471,-4.758445510937296e-10
66353.96226415095,-4.085435283582215e-10
66354.11320754717,1.7355811528222278e-10
66354.2641509434,7.271926159868471e-10
66354.41509433962,7.373792392110972e-10
66354.56603773584,7.799152664985217e-11
66354.71698113208,-8.344082861268748e-10
66354.8679245283,-1.224634076307226e-09
66355.01886792453,-8.813268462685917e-10
66355.16981132075,1.8968653613535075e-10
66355.32075471699,1.2247410411984244e-09
66355.47169811321,1.4885724818013707e-09
66355.62264150943,8.941939196376708e-10
66355.77358490566,-2.7159626208955564e-10
66355.92452830188,-1.2180139581758048e-09
66356.07547169812,-1.370985741233333e-09
66356.22641509434,-8.028206508378714e-10
66356.37735849057,1.3766276491712385e-10
66356.52830188679,8.178823084034385e-10
66356.67924528301,8.778123252806731e-10
66356.83018867925,5.830869578489065e-10
66356.98113207547,8.724789782409832e-11
66357.1320754717,-2.0877321118020147e-10
66357.28301886792,-2.4738234838303303e-10
66357.43396226416,-2.0675268528543948e-10
66357.58490566038,-1.5340452481788657e-10
66357.7358490566,-1.529280852029936e-10
66357.88679245283,-1.8396706948386382e-10
66358.03773584905,-1.8642049809857607e-10
66358.18867924529,-1.2331957163432618e-10
66358.3396226415,-2.676405010397506e-12
66358.49056603774,1.5569112789003938e-10
66358.64150943396,3.225068132726552e-10
66358.7924528302,4.525391117749359e-10
66358.94339622642,4.830095927318933e-10
66359.09433962264,3.9808145939645705e-10
66359.24528301887,1.4856622038372362e-11
66359.39622641509,-5.428896613620862e-10
66359.54716981133,-9.662327974400918e-10
66359.69811320755,-9.91956589643808e-10
66359.84905660378,-5.142687424384624e-10
66360.0,3.1769968975804276e-10
66360.15094339622,1.0114949093579103e-09
66360.30188679245,1.1255729060123223e-09
66360.45283018867,7.01099169422045e-10
66360.60377358491,-9.453445686099306e-11
66360.75471698113,-6.944618391840455e-10
66360.90566037736,-7.402025916134463e-10
66361.05660377358,-3.980782420240527e-10
66361.2075471698,9.500525260880588e-11
66361.35849056604,1.8742427612404312e-10
66361.50943396226,1.2223560894263647e-10
66361.6603773585,-1.8285655348354006e-10
66361.81132075471,-2.2025452950584115e-10
66361.96226415095,2.3351982453242394e-12
66362.11320754717,5.099534066069477e-10
66362.2641509434,6.914914008319267e-10
66362.41509433962,5.280100710709099e-10
66362.56603773584,-2.1546027534971967e-10
66362.71698113208,-9.598736922271261e-10
66362.8679245283,-1.1262022407420126e-09
66363.01886792453,-6.231792023961078e-10
66363.16981132075,3.7342134111259475e-10
66363.32075471699,1.1629025774516798e-09
66363.47169811321,1.2205000698354917e-09
66363.62264150943,5.158208421374205e-10
66363.77358490566,-5.331171045481333e-10
66363.92452830188,-1.1954917388669279e-09
66364.07547169812,-1.100794625777251e-09
66364.22641509434,-2.8958119538729986e-10
66364.37735849057,6.96104723466255e-10
66364.52830188679,1.1612510559429207e-09
66364.67924528301,9.573463039403913e-10
66364.83018867925,1.2111351066710887e-10
66364.98113207547,-7.619526519799303e-10
66365.1320754717,-1.0715020979912536e-09
66365.28301886792,-8.407435956564402e-10
66365.43396226416,-5.658920561905598e-11
66365.58490566038,7.147950253193603e-10
66365.7358490566,9.300708619958038e-10
66365.88679245283,7.141019819544742e-10
66366.03773584905,-1.0280832842647074e-11
66366.18867924529,-7.221333181749088e-10
66366.3396226415,-9.177106354768032e-10
66366.49056603774,-7.250004157319933e-10
66366.64150943396,6.118844475160247e-12
66366.7924528302,8.016672935333497e-10
66366.94339622642,1.1853143722533688e-09
66367.09433962264,1.0766273343708403e-09
66367.24528301887,3.6906726249145394e-10
66367.39622641509,-5.905204676464388e-10
66367.54716981133,-1.3465301887959004e-09
66367.69811320755,-1.498811912404819e-09
66367.84905660378,-1.1016543038956145e-09
66368.0,-1.5838014800832625e-10
66368.15094339622,8.745951093234634e-10
66368.30188679245,1.5424844853500838e-09
66368.45283018867,1.5805723774176167e-09
66368.60377358491,1.0119465182213646e-09
66368.75471698113,3.794769077510483e-11
66368.90566037736,-8.884780401328305e-10
66369.05660377358,-1.3288218962812139e-09
66369.2075471698,-1.2317299055138216e-09
66369.35849056604,-6.046990197103569e-10
66369.50943396226,1.8443783763963126e-10
66369.6603773585,6.994546687671689e-10
66369.81132075471,7.162559572885619e-10
66369.96226415095,3.650712771787271e-10
66370.11320754717,-1.429043077870223e-10
66370.2641509434,-2.8666231861804157e-10
66370.41509433962,-2.296580084023513e-10
66370.56603773584,2.3911211867943066e-10
66370.71698113208,6.339613959438819e-10
66370.8679245283,6.499587764497549e-10
66371.01886792453,2.0127637348516683e-10
66371.16981132075,-5.105325745980214e-10
66371.32075471699,-9.782975679941258e-10
66371.47169811321,-9.456477976440946e-10
66371.62264150943,-3.8355755190936634e-10
66371.77358490566,3.6080187786753845e-10
66371.92452830188,7.560741862176783e-10
66372.07547169812,6.853746144263333e-10
66372.22641509434,1.9723206440896952e-10
66372.37735849057,-2.597368975777937e-10
66372.52830188679,-2.9445071248714393e-10
66372.67924528301,4.062051402161709e-11
66372.83018867925,5.100968864568739e-10
66372.98113207547,5.910559132318426e-10
66373.1320754717,1.0570028881701537e-10
66373.28301886792,-7.989300138298908e-10
66373.43396226416,-1.4364624273697998e-09
66373.58490566038,-1.3071191200608819e-09
66373.7358490566,-2.2920697046534847e-10
66373.88679245283,1.2538282981388968e-09
66374.03773584905,2.2139458489393114e-09
66374.18867924529,2.0059010034783476e-09
66374.3396226415,5.640726619235181e-10
66374.49056603774,-1.3509244422296546e-09
66374.64150943396,-2.6092882704941736e-09
66374.7924528302,-2.454704232944056e-09
66374.94339622642,-9.032978045892159e-10
66375.09433962264,1.1721937986686152e-09
66375.24528301887,2.5592515684223126e-09
66375.39622641509,2.4925637338073012e-09
66375.54716981133,1.0587163748527134e-09
66375.69811320755,-8.570102999818124e-10
66375.84905660378,-2.109086474842083e-09
66376.0,-2.061047404545772e-09
66376.15094339622,-8.858006951446634e-10
66376.30188679245,5.998510949851134e-10
66376.45283018867,1.450906580630048e-09
66376.60377358491,1.3073236717467437e-09
66376.75471698113,4.1392389265817526e-10
66376.90566037736,-5.230476388930541e-10
66377.05660377358,-8.049553015889618e-10
66377.2075471698,-5.564112306103164e-10
66377.35849056604,9.623796142926323e-11
66377.50943396226,5.084552767608305e-10
66377.6603773585,4.71093113911451e-10
66377.81132075471,6.015932883008641e-11
66377.96226415095,-3.5133068260335855e-10
66378.11320754717,-3.648666629152833e-10
66378.2641509434,-1.929692420535256e-10
66378.41509433962,1.7014605832573942e-10
66378.56603773584,2.5571017442960457e-10
66378.71698113208,2.0352915386500157e-10
66378.8679245283,-8.247453560185594e-11
66379.01886792453,-2.0608084302389679e-10
66379.16981132075,-1.9550225444925954e-10
66379.32075471699,4.6394205038853215e-11
66379.47169811321,2.5200578052487506e-10
66379.62264150943,2.4644610387544334e-10
66379.77358490566,9.94732003456843e-11
66379.92452830188,-1.8156634271920474e-10
66380.07547169812,-2.650902983064496e-10
66380.22641509434,-2.233169021623228e-10
66380.37735849057,2.471079098446727e-11
66380.52830188679,2.2472714224061304e-10
66380.67924528301,2.354835648521001e-10
66380.83018867925,1.1313835303368309e-10
66380.98113207547,-1.6029574903144832e-10
66381.1320754717,-2.999914475077559e-10
66381.28301886792,-2.9292937659812664e-10
66381.43396226416,-1.3414327297673323e-10
66381.58490566038,1.6267546727242087e-10
66381.7358490566,3.702942503908973e-10
66381.88679245283,4.059565974591516e-10
66382.03773584905,3.2112219415798554e-10
66382.18867924529,7.788780947204116e-11
66382.3396226415,-1.9022017785704272e-10
66382.49056603774,-3.539201010154672e-10
66382.64150943396,-4.0960688891356583e-10
66382.7924528302,-3.4599943761548715e-10
66382.94339622642,-1.8593149500108026e-10
66383.09433962264,4.8182347706854183e-11
66383.24528301887,2.716727050712982e-10
66383.39622641509,3.881222511742009e-10
66383.54716981133,3.8443926741365337e-10
66383.69811320755,2.5966460728564096e-10
66383.84905660378,-2.904795184910595e-11
66384.0,-3.042810803098888e-10
66384.15094339622,-3.567515580675005e-10
66384.30188679245,-2.818078103728955e-10
66384.45283018867,5.05103731325352e-11
66384.60377358491,3.4777715197537574e-10
66384.75471698113,3.6374558275316905e-10
66384.90566037736,1.3316572550219184e-10
66385.05660377358,-3.505734971503583e-10
66385.2075471698,-6.082182718475108e-10
66385.35849056604,-5.571554687857861e-10
66385.50943396226,5.323404752966641e-12
66385.6603773585,6.95436560002006e-10
66385.81132075471,9.348764005285193e-10
66385.96226415095,6.979379622726551e-10
66386.11320754717,-1.419538921455865e-10
66386.2641509434,-9.754544550553008e-10
66386.41509433962,-1.1897404409650038e-09
66386.56603773584,-7.126395851846621e-10
66386.71698113208,3.159758238823432e-10
66386.8679245283,1.191134793196999e-09
66387.01886792453,1.3332234885604809e-09
66387.16981132075,6.937367945635852e-10
66387.32075471699,-4.1236479082463357e-10
66387.47169811321,-1.282888007592004e-09
66387.62264150943,-1.4059987613676558e-09
66387.77358490566,-8.000962667545942e-10
66387.92452830188,2.4179611706033474e-10
66388.07547169812,1.1238351310886331e-09
66388.22641509434,1.3499431739247417e-09
66388.37735849057,1.0994096076363016e-09
66388.52830188679,3.157799742295754e-10
66388.67924528301,-5.678942658362197e-10
66388.83018867925,-1.2129416877401697e-09
66388.98113207547,-1.3211432398352068e-09
66389.1320754717,-1.1118001081817576e-09
66389.28301886792,-3.593907194596852e-10
66389.43396226416,6.052273779933156e-10
66389.58490566038,1.4092364877972262e-09
66389.7358490566,1.623203506186686e-09
66389.88679245283,1.262503778705652e-09
66390.03773584905,2.3663607122961917e-10
66390.18867924529,-9.456791919144048e-10
66390.3396226415,-1.7014613817437366e-09
66390.49056603774,-1.6780543343004757e-09
66390.64150943396,-8.608364562697138e-10
66390.7924528302,3.66583857028464e-10
66390.94339622642,1.3717888778393602e-09
66391.09433962264,1.6136372698580505e-09
66391.24528301887,1.1098349872137684e-09
66391.39622641509,1.053750684900881e-12
66391.54716981133,-1.0879801751018297e-09
66391.69811320755,-1.539428712665095e-09
66391.84905660378,-1.267349203657203e-09
66392.0,-2.518015718924941e-10
66392.15094339622,9.427278408139668e-10
66392.30188679245,1.6644629911423711e-09
66392.45283018867,1.5594578349049907e-09
66392.60377358491,5.932890282461394e-10
66392.75471698113,-7.637660787799995e-10
66392.90566037736,-1.7806346518258355e-09
66393.05660377358,-1.884039141418401e-09
66393.2075471698,-9.823820366182917e-10
66393.35849056604,5.245056991745557e-10
66393.50943396226,1.8092707420752771e-09
66393.6603773585,2.119298658453274e-09
66393.81132075471,1.2955922418888143e-09
66393.96226415095,-3.310952958351689e-10
66394.11320754717,-1.8466573189248422e-09
66394.2641509434,-2.3492198268516217e-09
66394.41509433962,-1.597298625609936e-09
66394.56603773584,1.4633392042366362e-10
66394.71698113208,1.901367885801136e-09
66394.8679245283,2.6368275110426125e-09
66395.01886792453,1.9900426396107152e-09
66395.16981132075,1.6716018196619952e-10
66395.32075471699,-1.813588665658628e-09
66395.47169811321,-2.8193059128367233e-09
66395.62264150943,-2.3329942488892072e-09
66395.77358490566,-5.412749613338663e-10
66395.92452830188,1.533765902261554e-09
66396.07547169812,2.697935129278392e-09
66396.22641509434,2.3475580101398698e-09
66396.37735849057,6.788487339204603e-10
66396.52830188679,-1.2882892788601546e-09
66396.67924528301,-2.3592709522799295e-09
66396.83018867925,-1.983928387285968e-09
66396.98113207547,-4.0963968869649556e-10
66397.1320754717,1.3213358498863777e-09
66397.28301886792,2.0727915900602275e-09
66397.43396226416,1.4954646110036358e-09
66397.58490566038,-8.374442276633142e-11
66397.7358490566,-1.5717097095736458e-09
66397.88679245283,-1.9708497875397223e-09
66398.03773584905,-1.107050743345679e-09
66398.18867924529,5.090685759562354e-10
66398.3396226415,1.7786557443183477e-09
66398.49056603774,1.8892855031511173e-09
66398.64150943396,8.090418819118328e-10
66398.7924528302,-7.75501904086118e-10
66398.94339622642,-1.8222904069726297e-09
66399.09433962264,-1.72332631980676e-09
66399.24528301887,-5.734389765412979e-10
66399.39622641509,8.757544551867592e-10
66399.54716981133,1.7004476992057287e-09
66399.69811320755,1.5120884586492485e-09
66399.84905660378,4.762935678405413e-10
66400.0,-7.063585379142064e-10
66400.15094339622,-1.3090746069960894e-09
66400.30188679245,-1.1671429430003384e-09
66400.45283018867,-4.627280299593439e-10
66400.60377358491,2.7384920614889743e-10
66400.75471698113,5.848141262905522e-10
66400.90566037736,5.459728399928052e-10
66401.05660377358,3.46914264517988e-10
66401.2075471698,2.2513390514557482e-10
66401.35849056604,1.6301697079666992e-10
66401.50943396226,8.361631562556436e-11
66401.6603773585,-7.497381211294813e-11
66401.81132075471,-4.677824755041969e-10
66401.96226415095,-7.475973034730175e-10
66402.11320754717,-7.356561741036874e-10
66402.2641509434,-2.0082502717286113e-10
66402.41509433962,6.049057112480481e-10
66402.56603773584,1.1489241091946221e-09
66402.71698113208,1.1030694110388353e-09
66402.8679245283,4.0117094028095445e-10
66403.01886792453,-5.676980836234898e-10
66403.16981132075,-1.2010935318859197e-09
66403.32075471699,-1.1805373331850902e-09
66403.47169811321,-5.594596200178983e-10
66403.62264150943,2.82097349197596e-10
66403.77358490566,8.440511312143889e-10
66403.92452830188,8.676410536086812e-10
66404.07547169812,6.239905259323566e-10
66404.22641509434,1.8233481374651994e-10
66404.37735849057,-1.7087206309922074e-10
66404.52830188679,-3.818517187521021e-10
66404.67924528301,-5.03259449892996e-10
66404.83018867925,-5.345983583664248e-10
66404.98113207547,-4.6541062946508325e-10
66405.1320754717,-1.5630329015660002e-10
66405.28301886792,3.365190356162251e-10
66405.43396226416,7.176285760066586e-10
66405.58490566038,7.387587819615075e-10
66405.7358490566,3.3683202499401575e-10
66405.88679245283,-3.08691987921419e-10
66406.03773584905,-6.475307414009826e-10
66406.18867924529,-5.447935335668069e-10
66406.3396226415,7.648430044855032e-11
66406.49056603774,6.67201748554206e-10
66406.64150943396,7.074951297862089e-10
66406.7924528302,5.493755204249789e-11
66406.94339622642,-9.170467496038376e-10
66407.09433962264,-1.3889581948182532e-09
66407.24528301887,-1.0049018710361674e-09
66407.39622641509,2.9039686095244737e-10
66407.54716981133,1.6741786666935223e-09
66407.69811320755,2.1734851987696654e-09
66407.84905660378,1.445984794270191e-09
66408.0,-2.678878179905171e-10
66408.15094339622,-1.9331617679912277e-09
66408.30188679245,-2.511307100351668e-09
66408.45283018867,-1.738803385484662e-09
66408.60377358491,2.5951231060311472e-11
66408.75471698113,1.7267822199113826e-09
66408.90566037736,2.3876598539046295e-09
66409.05660377358,1.822626497596774e-09
66409.2075471698,3.195341269697409e-10
66409.35849056604,-1.2362142542050162e-09
66409.50943396226,-2.0498196850976305e-09
66409.6603773585,-1.87388326263905e-09
66409.81132075471,-8.61870405660827e-10
66409.96226415095,4.503282778617724e-10
66410.11320754717,1.4860227869075098e-09
66410.2641509434,1.7956847315761028e-09
66410.41509433962,1.5112248620583112e-09
66410.56603773584,5.570949843474528e-10
66410.71698113208,-6.371400017793924e-10
66410.8679245283,-1.5986289857429246e-09
66411.01886792453,-1.858985843514093e-09
66411.16981132075,-1.3949145093975517e-09
66411.32075471699,-2.0610962504861628e-10
66411.47169811321,1.121805509955364e-09
66411.62264150943,1.9030175446367263e-09
66411.77358490566,1.760977625502544e-09
66411.92452830188,6.92470597767048e-10
66412.07547169812,-7.410549274271499e-10
66412.22641509434,-1.738208303544133e-09
66412.37735849057,-1.7612674669124906e-09
66412.52830188679,-8.166227892909718e-10
66412.67924528301,5.604128492541182e-10
66412.83018867925,1.5454402855654908e-09
66412.98113207547,1.598200217506835e-09
66413.1320754717,7.552758653871362e-10
66413.28301886792,-4.688661832169794e-10
66413.43396226416,-1.3036863128841778e-09
66413.58490566038,-1.3092473760094722e-09
66413.7358490566,-5.672330718550832e-10
66413.88679245283,4.3352244997765467e-10
66414.03773584905,1.0271647070341676e-09
66414.18867924529,9.56103522535442e-10
66414.3396226415,3.1483383119426464e-10
66414.49056603774,-4.4105240250266077e-10
66414.64150943396,-7.66436255551696e-10
66414.7924528302,-6.719492596144674e-10
66414.94339622642,-1.62095503486641e-10
66415.09433962264,3.533533453867365e-10
66415.24528301887,4.716788409053017e-10
66415.39622641509,4.4060889481753826e-10
66415.54716981133,1.421890992344283e-10
66415.69811320755,-1.116962314738216e-10
66415.84905660378,-1.8820025611320303e-10
66416.0,-1.7790250837067848e-10
66416.15094339622,-1.2180931846916673e-10
66416.30188679245,-8.336441572008764e-11
66416.45283018867,-6.723850380264499e-11
66416.60377358491,-3.6832480827155804e-11
66416.75471698113,3.1898731750724585e-11
66416.90566037736,1.158139471020103e-10
66417.05660377358,1.6014450211574715e-10
66417.2075471698,1.267151182954842e-10
66417.35849056604,2.9080248713347534e-11
66417.50943396226,-7.645247402714755e-11
66417.6603773585,-1.3388672899455956e-10
66417.81132075471,-1.25632970568076e-10
66417.96226415095,-7.450817141485412e-11
66418.11320754717,-1.368091602974903e-11
66418.2641509434,4.276423526476501e-11
66418.41509433962,1.0002651566761628e-10
66418.56603773584,1.5657441631223263e-10
66418.71698113208,1.832124501141693e-10
66418.8679245283,1.35677367748244e-10
66419.01886792453,9.897461556101605e-12
66419.16981132075,-1.9928770669030375e-10
66419.32075471699,-3.2592485306310765e-10
66419.47169811321,-3.218867089641042e-10
66419.62264150943,-1.8445488877689715e-10
66419.77358490566,1.0507548050075368e-10
66419.92452830188,3.158857773962905e-10
