Tiempo (s),Velocidad (m/s)
10397.132075471698,-3.087244847892676e-10
10397.283018867925,-5.460945997464504e-10
10397.433962264151,-5.001493863310566e-10
10397.584905660377,-1.1939265923362062e-10
10397.735849056604,3.245271965102158e-10
10397.88679245283,4.536975746291697e-10
10398.037735849057,3.3976712455228184e-10
10398.188679245282,-9.872281057149707e-11
10398.33962264151,-4.713722083100116e-10
10398.490566037735,-5.033604349756755e-10
10398.641509433963,-1.8317703249758166e-10
10398.792452830188,3.219404308916361e-10
10398.943396226416,6.145817354829831e-10
10399.094339622641,5.570236036137602e-10
10399.245283018869,1.3137158468733758e-10
10399.396226415094,-3.588278513383706e-10
10399.547169811322,-5.179586277431311e-10
10399.698113207547,-4.1015799231733015e-10
10399.849056603774,5.98967027056229e-12
10400.0,3.3993411703619815e-10
10400.150943396226,3.5253707800214016e-10
10400.301886792453,5.313883906819424e-11
10400.452830188678,-3.608665119547182e-10
10400.603773584906,-4.823819952518431e-10
10400.754716981131,-3.2158316985406714e-10
10400.905660377359,2.1096811288981622e-10
10401.056603773584,7.176660987024302e-10
10401.207547169812,8.298303367550299e-10
10401.358490566037,5.094888907371631e-10
10401.509433962265,-1.6860686025875434e-10
10401.66037735849,-7.865166219168295e-10
10401.811320754718,-9.500164849440106e-10
10401.962264150943,-6.800139542140053e-10
10402.11320754717,-2.6921165168228403e-11
10402.264150943396,5.910284838843822e-10
10402.415094339623,7.87209218491147e-10
10402.566037735849,6.31194369419811e-10
10402.716981132075,1.179105700154246e-10
10402.867924528302,-3.8247029592723927e-10
10403.018867924528,-5.305753831276951e-10
10403.169811320755,-4.4975919786482175e-10
10403.32075471698,-7.661066546976159e-11
10403.471698113208,2.856276488530509e-10
10403.622641509433,3.5919997691365293e-10
10403.77358490566,3.250758261304704e-10
10403.924528301886,5.0152582492677976e-11
10404.075471698114,-2.301927725153102e-10
10404.22641509434,-3.2116508763759625e-10
10404.377358490567,-3.1705176332138554e-10
10404.528301886792,-1.372467599559028e-10
10404.67924528302,1.2127065125540295e-10
10404.830188679245,3.3169056983790365e-10
10404.981132075472,3.7554174607582505e-10
10405.132075471698,3.328523082257804e-10
10405.283018867925,8.466562938985129e-11
10405.433962264151,-2.5002332810158283e-10
10405.584905660377,-4.987978184622845e-10
10405.735849056604,-5.171856974582966e-10
10405.88679245283,-3.262310682419811e-10
10406.037735849057,8.589757671828266e-11
10406.188679245282,4.6166352606129643e-10
10406.33962264151,5.19202160101532e-10
10406.490566037735,4.020582283051906e-10
10406.641509433963,9.483735994303673e-12
10406.792452830188,-3.2251386585363055e-10
10406.943396226416,-3.5073405635439204e-10
10407.094339622641,-1.8297022143501328e-10
10407.245283018869,1.3711110492966635e-10
10407.396226415094,2.172697086361662e-10
10407.547169811322,1.7540549838943213e-10
10407.698113207547,-1.4937981790183829e-10
10407.849056603774,-3.9411074096030673e-10
10408.0,-3.8600159540272884e-10
10408.150943396226,-7.729421067879059e-11
10408.301886792453,3.2173991122982166e-10
10408.452830188678,4.2516228936785914e-10
10408.603773584906,3.1936000512150285e-10
10408.754716981131,-7.580229244717711e-11
10408.905660377359,-3.3059036046976584e-10
10409.056603773584,-2.8448927731820644e-10
10409.207547169812,1.0616181215376919e-10
10409.358490566037,4.908056695489711e-10
10409.509433962265,5.086682686151209e-10
10409.66037735849,3.0962966581183117e-11
10409.811320754718,-6.902174928420553e-10
10409.962264150943,-1.0881756915934393e-09
10410.11320754717,-8.607962455272388e-10
10410.264150943396,4.8661632723251703e-11
10410.415094339623,1.0990489295060357e-09
10410.566037735849,1.5841714969693996e-09
10410.716981132075,1.2023314381450104e-09
10410.867924528302,5.364867224579224e-11
10411.018867924528,-1.1667302003747767e-09
10411.169811320755,-1.6990090962882005e-09
10411.32075471698,-1.2965826691473689e-09
10411.471698113208,-1.6902193122273307e-10
10411.622641509433,9.528100621517968e-10
10411.77358490566,1.3768944457439003e-09
10411.924528301886,1.0004103155954076e-09
10412.075471698114,8.980911942568763e-11
10412.22641509434,-6.805871169289595e-10
10412.377358490567,-8.184979263351502e-10
10412.528301886792,-3.839343082711403e-10
10412.67924528302,2.691349473772426e-10
10412.830188679245,5.495000801897124e-10
10412.981132075472,3.522656008687675e-10
10413.132075471698,-2.4848027278390604e-10
10413.283018867925,-7.137713345248404e-10
10413.433962264151,-6.803284252240527e-10
10413.584905660377,-1.1267416836875827e-10
10413.735849056604,6.114234716307089e-10
10413.88679245283,9.330810205557544e-10
10414.037735849057,7.046865907329789e-10
10414.188679245282,-2.3722594182232097e-11
10414.33962264151,-7.184035775378394e-10
10414.490566037735,-8.833241921579063e-10
10414.641509433963,-4.795973989102142e-10
10414.792452830188,2.635790482225713e-10
10414.943396226416,7.732297362056953e-10
10415.094339622641,7.162863596903813e-10
10415.245283018869,1.1685303824579499e-10
10415.396226415094,-5.967927391064253e-10
10415.547169811322,-8.639929562092151e-10
10415.698113207547,-5.771303132148173e-10
10415.849056603774,1.8264604166316077e-10
10416.0,8.584416055915169e-10
10416.150943396226,9.777975379912542e-10
10416.301886792453,4.851787131568438e-10
10416.452830188678,-3.4823059961558216e-10
10416.603773584906,-9.580881455445438e-10
10416.754716981131,-9.698195172107894e-10
10416.905660377359,-3.9188153091690023e-10
10417.056603773584,4.170957820380404e-10
10417.207547169812,9.288624479779185e-10
10417.358490566037,8.754483597169776e-10
10417.509433962265,3.0484328552084534e-10
10417.66037735849,-4.14837067348849e-10
10417.811320754718,-8.221196577743497e-10
10417.962264150943,-7.488579610089108e-10
10418.11320754717,-2.4448835333383756e-10
10418.264150943396,3.595647887745755e-10
10418.415094339623,6.758052488960541e-10
10418.566037735849,6.128951943750716e-10
10418.716981132075,1.9494829988346655e-10
10418.867924528302,-2.985271874663859e-10
10419.018867924528,-5.365732401231465e-10
10419.169811320755,-4.889368955232644e-10
10419.32075471698,-1.4086892636930292e-10
10419.471698113208,2.62225614666419e-10
10419.622641509433,4.098597659319977e-10
10419.77358490566,3.7179072259263583e-10
10419.924528301886,6.199976967155567e-11
10420.075471698114,-2.550874827304255e-10
10420.22641509434,-2.9136751644947814e-10
10420.377358490567,-2.1847612751375461e-10
10420.528301886792,8.191824421587255e-11
10420.67924528302,2.7310670067187816e-10
10420.830188679245,2.6531885550707116e-10
10420.981132075472,1.7817741306499637e-11
10421.132075471698,-2.831867045684168e-10
10421.283018867925,-3.264895310239922e-10
10421.433962264151,-1.9201353452319042e-10
10421.584905660377,1.9634573319083368e-10
10421.735849056604,4.675328522239017e-10
10421.88679245283,4.4767292545241684e-10
10422.037735849057,7.920618469523496e-11
10422.188679245282,-4.009568143210663e-10
10422.33962264151,-5.838435204662458e-10
10422.490566037735,-4.5691256522401367e-10
10422.641509433963,5.5091007859329886e-11
10422.792452830188,5.554093375786789e-10
10422.943396226416,6.658987285975806e-10
10423.094339622641,4.0615725109605714e-10
10423.245283018869,-1.4785461282248252e-10
10423.396226415094,-5.718339167314507e-10
10423.547169811322,-5.989490409725286e-10
10423.698113207547,-2.743974092871357e-10
10423.849056603774,1.895658667604835e-10
10424.0,4.0426833759425705e-10
10424.150943396226,3.5029239357853913e-10
10424.301886792453,3.493721436343716e-11
10424.452830188678,-2.2909427692250014e-10
10424.603773584906,-2.3583565069325174e-10
10424.754716981131,-4.0808285501199885e-11
10424.905660377359,2.274795810439071e-10
10425.056603773584,2.501216293487932e-10
10425.207547169812,1.3807574389616022e-10
10425.358490566037,-1.8519431498619084e-10
10425.509433962265,-3.5893361844169436e-10
10425.66037735849,-3.3631930007926455e-10
10425.811320754718,-3.3205231729854736e-11
10425.962264150943,3.1489872595262765e-10
10426.11320754717,3.753426329904692e-10
10426.264150943396,2.77811000331582e-10
10426.415094339623,-1.130015043248696e-10
10426.566037735849,-4.5276132899499073e-10
10426.716981132075,-4.939069514843728e-10
10426.867924528302,-2.3974079407739575e-10
10427.018867924528,2.5110669260544813e-10
10427.169811320755,6.507629225829321e-10
10427.32075471698,7.015614295697731e-10
10427.471698113208,3.7532197638786975e-10
10427.622641509433,-2.425389121733568e-10
10427.77358490566,-8.044311483050009e-10
10427.924528301886,-9.544050087223237e-10
10428.075471698114,-6.770041628057307e-10
10428.22641509434,3.514925213267619e-11
10428.377358490567,7.877141736758851e-10
10428.528301886792,1.1445272800538838e-09
10428.67924528302,9.772769932163595e-10
10428.830188679245,2.6540779449533423e-10
10428.981132075472,-6.00483733081889e-10
10429.132075471698,-1.1463107284757893e-09
10429.283018867925,-1.107235498968926e-09
10429.433962264151,-5.026177520991381e-10
10429.584905660377,3.3504947812884643e-10
10429.735849056604,9.392447854571543e-10
10429.88679245283,1.007040944317717e-09
10430.037735849057,5.899342465549745e-10
10430.188679245282,-8.58222500294115e-11
10430.33962264151,-6.237662011271937e-10
10430.490566037735,-7.210333224555559e-10
10430.641509433963,-5.600119132463923e-10
10430.792452830188,-1.2808365206155198e-10
10430.943396226416,2.7652240337390793e-10
10431.094339622641,4.715496506818986e-10
10431.245283018869,4.589464742207896e-10
10431.396226415094,3.420460961046197e-10
10431.547169811322,8.966629449859851e-11
10431.698113207547,-1.9481867296763191e-10
10431.849056603774,-4.3241980496822003e-10
10432.0,-4.833499528176196e-10
10432.150943396226,-4.403047391684508e-10
10432.301886792453,-1.1675561150172107e-10
10432.452830188678,3.265367513553495e-10
10432.603773584906,6.564934464588632e-10
10432.754716981131,6.841945662785875e-10
10432.905660377359,3.8031662197660585e-10
10433.056603773584,-1.7347496882460143e-10
10433.207547169812,-6.64349242974545e-10
10433.358490566037,-7.752049132697088e-10
10433.509433962265,-5.66818328177988e-10
10433.66037735849,-9.43181114296495e-12
10433.811320754718,5.514528913670661e-10
10433.962264150943,7.830429068790337e-10
10434.11320754717,6.964252363347894e-10
10434.264150943396,2.442759548809415e-10
10434.415094339623,-3.0408963345534656e-10
10434.566037735849,-6.734275688887367e-10
10434.716981132075,-7.019079562499814e-10
10434.867924528302,-4.685704305426742e-10
10435.018867924528,-2.2016734334707184e-11
10435.169811320755,3.9256399388631365e-10
10435.32075471698,5.370950322821963e-10
10435.471698113208,5.101314024844934e-10
10435.622641509433,2.1187379152736896e-10
10435.77358490566,-1.5675276442709415e-10
10435.924528301886,-3.64440532085966e-10
10436.075471698114,-3.5798409023158127e-10
10436.22641509434,-1.2341033256809806e-10
10436.377358490567,2.091009876704784e-10
10436.528301886792,3.410363345445923e-10
10436.67924528302,3.130684871575721e-10
10436.830188679245,-3.674423033950779e-11
10436.981132075472,-4.667311022547428e-10
10437.132075471698,-6.411843090887122e-10
10437.283018867925,-5.572783566313787e-10
10437.433962264151,-6.267446413483196e-11
10437.584905660377,5.517735158782795e-10
10437.735849056604,9.300251048563238e-10
10437.88679245283,8.90622957428179e-10
10438.037735849057,4.015386488652778e-10
10438.188679245282,-2.9654674376819494e-10
10438.33962264151,-8.327176545180024e-10
10438.490566037735,-9.210670985174171e-10
10438.641509433963,-6.234985095941751e-10
10438.792452830188,-4.483911909679196e-11
10438.943396226416,4.620782664441684e-10
10439.094339622641,5.873291982028646e-10
10439.245283018869,5.131787758742684e-10
10439.396226415094,1.7608137510757859e-10
10439.547169811322,-1.3221821931830445e-10
10439.698113207547,-2.1348939778173876e-10
10439.849056603774,-2.0098019598507365e-10
10440.0,-1.0607650140788129e-10
10440.150943396226,-3.677876644907542e-11
10440.301886792453,-1.1094206656796483e-11
10440.452830188678,-4.648181685743043e-12
10440.603773584906,2.658772163461254e-11
10440.754716981131,8.566991453926723e-11
10440.905660377359,1.227843878651913e-10
10441.056603773584,9.095509787929658e-11
10441.207547169812,-3.886997368307533e-11
10441.358490566037,-1.9783078073245071e-10
10441.509433962265,-2.1134652592352198e-10
10441.66037735849,-1.3080003358814283e-10
10441.811320754718,1.326144712495152e-10
10441.962264150943,3.2573677434770415e-10
10442.11320754717,3.300549530137482e-10
10442.264150943396,1.1499431352763836e-10
10442.415094339623,-2.1592784614801858e-10
10442.566037735849,-3.4329119843766244e-10
10442.716981132075,-3.163326877262561e-10
10442.867924528302,-7.2132501649447374e-12
10443.018867924528,3.09138621802713e-10
10443.169811320755,3.473730559371554e-10
10443.32075471698,2.0331972875588754e-10
10443.471698113208,-1.679980919153728e-10
10443.622641509433,-4.2723883829431275e-10
10443.77358490566,-4.2463379417843e-10
10443.924528301886,-1.5249335782048236e-10
10444.075471698114,2.339339805916912e-10
10444.22641509434,4.401874852766382e-10
10444.377358490567,4.2357112656015534e-10
10444.528301886792,1.8473888009123342e-10
10444.67924528302,-1.0577501439838468e-10
10444.830188679245,-2.1191258675621865e-10
10444.981132075472,-2.1410693327998123e-10
10445.132075471698,-1.236073533818255e-10
10445.283018867925,-4.784825899973689e-11
10445.433962264151,-3.415644443617206e-11
10445.584905660377,-6.995181164748556e-11
10445.735849056604,-8.851083004603039e-11
10445.88679245283,-4.462998721724459e-11
10446.037735849057,8.791236807788436e-11
10446.188679245282,2.4166469280713086e-10
10446.33962264151,2.9145806430800444e-10
10446.490566037735,2.604394349010184e-10
10446.641509433963,9.686401174090293e-11
10446.792452830188,-1.2610941957496564e-10
10446.943396226416,-2.981982500100936e-10
10447.094339622641,-3.4589632278478275e-10
10447.245283018869,-3.1281189827993387e-10
10447.396226415094,-1.6376482159582778e-10
10447.547169811322,5.6793995294292364e-11
10447.698113207547,2.625470487918766e-10
10447.849056603774,3.520436175046901e-10
10448.0,3.43217703859066e-10
10448.150943396226,2.3207590259113138e-10
10448.301886792453,-5.9075020208760026e-12
10448.452830188678,-2.451056547888687e-10
10448.603773584906,-3.453474532175563e-10
10448.754716981131,-3.47247514687052e-10
10448.905660377359,-2.0952487780174097e-10
10449.056603773584,3.665755381341103e-11
10449.207547169812,2.40466614167564e-10
10449.358490566037,2.787734583724875e-10
10449.509433962265,2.3268849987632126e-10
10449.66037735849,4.6851613884483e-11
10449.811320754718,-1.1835690358661e-10
10449.962264150943,-1.4043836333470775e-10
10450.11320754717,-7.828491120360969e-11
10450.264150943396,8.685143730349439e-11
10450.415094339623,1.3932569944028612e-10
10450.566037735849,1.0498483329898558e-10
10450.716981132075,-1.3190145398417632e-10
10450.867924528302,-3.590039130531522e-10
10451.018867924528,-3.8159864852897285e-10
10451.169811320755,-1.436517761486697e-10
10451.32075471698,3.0644996858046985e-10
10451.471698113208,6.271504802853538e-10
10451.622641509433,6.028704584130858e-10
10451.77358490566,1.467444280127715e-10
10451.924528301886,-4.921929435543937e-10
10452.075471698114,-8.513059510027611e-10
10452.22641509434,-7.160728855028552e-10
10452.377358490567,-3.684249551363783e-11
10452.528301886792,7.605650864517743e-10
10452.67924528302,1.1089623461856644e-09
10452.830188679245,8.201057691153984e-10
10452.981132075472,-7.044397994219718e-11
10453.132075471698,-9.957361805300299e-10
10453.283018867925,-1.3385906879486008e-09
10453.433962264151,-9.408520790859843e-10
10453.584905660377,5.4338900425288554e-11
10453.735849056604,1.0163826741136679e-09
10453.88679245283,1.3419996889489493e-09
10454.037735849057,9.444033297193332e-10
10454.188679245282,2.0873593675857885e-11
10454.33962264151,-8.179910165088234e-10
10454.490566037735,-1.0579355130045607e-09
10454.641509433963,-7.243391513400554e-10
10454.792452830188,-1.365821737164293e-11
10454.943396226416,5.491417318788067e-10
10455.094339622641,6.241499285230175e-10
10455.245283018869,3.2140039941009565e-10
10455.396226415094,-1.3830746740353854e-10
10455.547169811322,-3.124594530437054e-10
10455.698113207547,-2.3396144675096756e-10
10455.849056603774,1.1959453374954834e-10
10456.0,3.6076491784550687e-10
10456.150943396226,3.3436416810184677e-10
10456.301886792453,-1.260706508955579e-11
10456.452830188678,-4.2605773377452625e-10
10456.603773584906,-5.286746674644993e-10
10456.754716981131,-3.7479778235865777e-10
10456.905660377359,1.0219337410505042e-10
10457.056603773584,5.123653812270804e-10
10457.207547169812,5.636790016231583e-10
10457.358490566037,2.783303669036802e-10
10457.509433962265,-2.0230729235722416e-10
10457.66037735849,-4.683354900995354e-10
10457.811320754718,-4.028477624715693e-10
10457.962264150943,1.9581663845743614e-11
10458.11320754717,4.597860724365612e-10
10458.264150943396,5.471503812182922e-10
10458.415094339623,2.342832911624456e-10
10458.566037735849,-3.7064134137114497e-10
10458.716981132075,-8.075521835553223e-10
10458.867924528302,-7.712124785979716e-10
10459.018867924528,-2.0156765930873734e-10
10459.169811320755,5.814305064346449e-10
10459.32075471698,1.0611069837243177e-09
10459.471698113208,9.576453953590857e-10
10459.622641509433,2.6998804605018157e-10
10459.77358490566,-5.922901293043074e-10
10459.924528301886,-1.0955382900771412e-09
10460.075471698114,-9.93853705374359e-10
10460.22641509434,-3.4219634095161303e-10
10460.377358490567,4.4787630318528577e-10
10460.528301886792,9.008022866837719e-10
10460.67924528302,8.418045917464792e-10
10460.830188679245,3.6177207770360377e-10
10460.981132075472,-2.0848083763195335e-10
10461.132075471698,-5.25839408119333e-10
10461.283018867925,-5.117190744170386e-10
10461.433962264151,-3.116142917698852e-10
10461.584905660377,-7.228213785699093e-11
10461.735849056604,4.8188197491834526e-11
10461.88679245283,1.2636254698743197e-10
10462.037735849057,2.0197194367911445e-10
10462.188679245282,3.0031638802342634e-10
10462.33962264151,3.4365499136733477e-10
10462.490566037735,3.096088441606602e-10
10462.641509433963,3.944749204926949e-12
10462.792452830188,-4.284201368473408e-10
10462.943396226416,-6.797162045261043e-10
10463.094339622641,-6.257826350051529e-10
10463.245283018869,-1.5962925165025977e-10
10463.396226415094,4.440423481794502e-10
10463.547169811322,7.682402230317804e-10
10463.698113207547,6.658791938271032e-10
10463.849056603774,1.2224820571994526e-10
10464.0,-4.830697326372078e-10
10464.150943396226,-6.883702303115509e-10
10464.301886792453,-4.74651781671806e-10
10464.452830188678,1.287474744723065e-10
10464.603773584906,6.406305703224724e-10
10464.754716981131,6.94289507891247e-10
10464.905660377359,2.6346602795261845e-10
10465.056603773584,-4.016257501581316e-10
10465.207547169812,-8.146284673490102e-10
10465.358490566037,-7.408236059573212e-10
10465.509433962265,-1.9068587005718956e-10
10465.66037735849,4.77404481283171e-10
10465.811320754718,8.191586873285977e-10
10465.962264150943,7.247551424855107e-10
10466.11320754717,2.3930802357057117e-10
10466.264150943396,-3.017663154578882e-10
10466.415094339623,-5.725050304063084e-10
10466.566037735849,-5.446864206096743e-10
10466.716981132075,-3.0181134577174717e-10
10466.867924528302,-1.498413723347938e-11
10467.018867924528,1.7076744633552142e-10
10467.169811320755,2.5517736557003936e-10
10467.32075471698,2.956218327041405e-10
10467.471698113208,2.7645683355126105e-10
10467.622641509433,2.0251423085993904e-10
10467.77358490566,-1.29709223788714e-12
10467.924528301886,-2.7951583744705036e-10
10468.075471698114,-4.1987813220974615e-10
10468.22641509434,-4.1262095537563557e-10
10468.377358490567,-1.0485102257214531e-10
10468.528301886792,3.1118558938803807e-10
10468.67924528302,4.994989598678143e-10
10468.830188679245,4.362067119350391e-10
10468.981132075472,2.6016169619527925e-11
10469.132075471698,-4.1442516789874377e-10
10469.283018867925,-5.171124598103334e-10
10469.433962264151,-3.464490188858784e-10
10469.584905660377,1.216769294835184e-10
10469.735849056604,4.821306224351053e-10
10469.88679245283,4.936956247447051e-10
10470.037735849057,1.746548820715282e-10
10470.188679245282,-2.619170169396551e-10
10470.33962264151,-4.10026332301821e-10
10470.490566037735,-3.221018848043212e-10
10470.641509433963,6.944175728669508e-11
10470.792452830188,3.855909520803336e-10
10470.943396226416,3.96117488204241e-10
10471.094339622641,1.1254864307310673e-10
10471.245283018869,-2.80861660319468e-10
10471.396226415094,-3.933589252765643e-10
10471.547169811322,-3.1601232605809464e-10
10471.698113207547,5.6229661791769606e-11
10471.849056603774,3.5483237897946e-10
10472.0,3.652066179840947e-10
10472.150943396226,1.0852130276181876e-10
10472.301886792453,-2.4657867411691333e-10
10472.452830188678,-3.2248049204479075e-10
10472.603773584906,-2.042611306664235e-10
10472.754716981131,2.0809269969774633e-10
10472.905660377359,5.16330426896952e-10
10473.056603773584,5.001984546626737e-10
10473.207547169812,8.59252953543049e-11
10473.358490566037,-4.97695543918167e-10
10473.509433962265,-8.316216945507633e-10
10473.66037735849,-7.351753776347411e-10
10473.811320754718,-1.4548427988318316e-10
10473.962264150943,6.048532770955499e-10
10474.11320754717,1.0621767896903635e-09
10474.264150943396,9.893405122360588e-10
10474.415094339623,3.7681831078768276e-10
10474.566037735849,-4.4483419841577697e-10
10474.716981132075,-1.0213318830290857e-09
10474.867924528302,-1.0645871555250276e-09
10475.018867924528,-6.108080868695794e-10
10475.169811320755,9.439630869871576e-11
10475.32075471698,6.487125620700316e-10
10475.471698113208,7.461937452571523e-10
10475.622641509433,5.796928076498493e-10
10475.77358490566,1.7442313310904148e-10
10475.924528301886,-1.425452432429401e-10
10476.075471698114,-2.011235178671433e-10
10476.22641509434,-1.8598854179282953e-10
10476.377358490567,-1.4427190054420543e-10
10476.528301886792,-1.646976839122663e-10
10476.67924528302,-2.415910819596537e-10
10476.830188679245,-2.712502802705218e-10
10476.981132075472,-2.192008250250361e-10
10477.132075471698,6.566385527234105e-11
10477.283018867925,4.1584221837839295e-10
10477.433962264151,5.61383411630719e-10
10477.584905660377,5.335626630892238e-10
10477.735849056604,1.8947486856919762e-10
10477.88679245283,-2.608635320159209e-10
10478.037735849057,-5.715296151148666e-10
10478.188679245282,-5.890343211060817e-10
10478.33962264151,-3.952276571569481e-10
10478.490566037735,-1.0568858495874038e-11
10478.641509433963,3.420421620983505e-10
10478.792452830188,4.538904081119035e-10
10478.943396226416,4.507636873377192e-10
10479.094339622641,2.1730677238750777e-10
10479.245283018869,-9.964964643530287e-11
10479.396226415094,-3.2980431086653544e-10
10479.547169811322,-3.3541778425043873e-10
10479.698113207547,-2.451728921930544e-10
10479.849056603774,2.1685106229752198e-11
10480.0,2.252179046956161e-10
10480.150943396226,2.2922607041116285e-10
10480.301886792453,7.664211741218922e-11
10480.452830188678,-2.0524030820826712e-10
10480.603773584906,-2.7307063613055045e-10
10480.754716981131,-2.272729240214856e-10
10480.905660377359,1.5751368288179718e-10
10481.056603773584,5.53756097377242e-10
10481.207547169812,6.367182806195842e-10
10481.358490566037,3.4963914390982223e-10
10481.509433962265,-2.692719184111892e-10
10481.66037735849,-8.104895674311128e-10
10481.811320754718,-9.036495043784264e-10
10481.962264150943,-4.986651271758436e-10
10482.11320754717,2.2800759901568636e-10
10482.264150943396,8.027045221291531e-10
10482.415094339623,8.715310356858757e-10
10482.566037735849,4.5214828254202696e-10
10482.716981132075,-1.971814720735087e-10
10482.867924528302,-6.07225393382792e-10
10483.018867924528,-5.68252635632497e-10
10483.169811320755,-1.4835382070570352e-10
10483.32075471698,3.1240102246173936e-10
10483.471698113208,4.1113454255728994e-10
10483.622641509433,2.162727081106798e-10
10483.77358490566,-2.2706194926700154e-10
10483.924528301886,-4.741323287570464e-10
10484.075471698114,-4.096530898649508e-10
10484.22641509434,9.297567780462384e-12
10484.377358490567,4.5877262614585646e-10
10484.528301886792,5.61532547780678e-10
10484.67924528302,3.854376778730612e-10
10484.830188679245,-8.876046460581151e-11
10484.981132075472,-4.819012893319751e-10
10485.132075471698,-5.249857219945752e-10
10485.283018867925,-3.338773905632679e-10
10485.433962264151,3.8651342153374565e-11
10485.584905660377,2.918940025156519e-10
10485.735849056604,3.015299613760891e-10
10485.88679245283,2.3501937630960123e-10
10486.037735849057,1.378041541876883e-10
10486.188679245282,8.545938723865568e-11
10486.33962264151,5.3817775207009157e-11
10486.490566037735,-4.5707223026465485e-12
10486.641509433963,-2.0746456840308056e-10
10486.792452830188,-4.835484715802301e-10
10486.943396226416,-5.460870628527512e-10
10487.094339622641,-4.407813255087411e-10
10487.245283018869,6.865669503798414e-11
10487.396226415094,6.671157427305384e-10
10487.547169811322,9.654969177992704e-10
10487.698113207547,8.462955099870095e-10
10487.849056603774,2.5107003875266366e-10
10488.0,-4.743956394007656e-10
10488.150943396226,-9.189196237826613e-10
10488.301886792453,-8.942297203391366e-10
10488.452830188678,-4.6450763855305386e-10
10488.603773584906,9.259873602330909e-11
10488.754716981131,4.4626922397423805e-10
10488.905660377359,4.3975014351433133e-10
10489.056603773584,3.4537111115804066e-10
10489.207547169812,1.9481584264759104e-10
10489.358490566037,1.4032176000851592e-10
10489.509433962265,1.0005286537712759e-10
10489.66037735849,3.748327173064576e-11
10489.811320754718,-2.0412003076847001e-10
10489.962264150943,-5.298305205755228e-10
10490.11320754717,-6.258306927150562e-10
10490.264150943396,-4.882892842269076e-10
10490.415094339623,8.01357086154996e-11
10490.566037735849,7.255931679228386e-10
10490.716981132075,1.0021179987175105e-09
10490.867924528302,7.981649972172226e-10
10491.018867924528,6.731212632332581e-11
10491.169811320755,-7.484396322125559e-10
10491.32075471698,-1.1399308241173063e-09
10491.471698113208,-9.4831889499358e-10
10491.622641509433,-2.0549705297456168e-10
10491.77358490566,6.354025627956869e-10
10491.924528301886,1.077447575445791e-09
10492.075471698114,9.514053335271918e-10
10492.22641509434,3.1803346984271733e-10
10492.377358490567,-4.275972088924488e-10
10492.528301886792,-8.515077671560782e-10
10492.67924528302,-7.967253954301788e-10
10492.830188679245,-3.2601908025807163e-10
10492.981132075472,2.564770126128971e-10
10493.132075471698,5.866850896377965e-10
10493.283018867925,5.524002936686216e-10
10493.433962264151,1.9341027668672678e-10
10493.584905660377,-2.475557414899863e-10
10493.735849056604,-4.333329561768982e-10
10493.88679245283,-3.8082877231720335e-10
10494.037735849057,-2.524631115575067e-11
10494.188679245282,3.588812295662249e-10
10494.33962264151,4.3878013830153026e-10
10494.490566037735,3.490455422231894e-10
10494.641509433963,-5.320061722848862e-11
10494.792452830188,-4.369816477001427e-10
10494.943396226416,-4.986177758271117e-10
10495.094339622641,-3.693466228396977e-10
10495.245283018869,3.44907489939141e-11
10495.396226415094,3.8700142004244044e-10
10495.547169811322,4.1475896993399526e-10
10495.698113207547,3.2101879620792074e-10
10495.849056603774,1.015793149498645e-11
10496.0,-2.213502112568248e-10
10496.150943396226,-2.3764113351715716e-10
10496.301886792453,-1.7313619846162934e-10
10496.452830188678,-4.013493322312601e-11
10496.603773584906,2.151036467202986e-11
10496.754716981131,3.5494018839042355e-11
10496.905660377359,3.539172787727565e-11
10497.056603773584,6.36918682258512e-11
10497.207547169812,1.0592409120245365e-10
10497.358490566037,9.9304670509679e-11
10497.509433962265,2.147538708449527e-11
10497.66037735849,-1.6658624607443344e-10
10497.811320754718,-2.390704864451461e-10
10497.962264150943,-2.195656084497104e-10
10498.11320754717,6.509490323427891e-11
10498.264150943396,3.8845474519267806e-10
10498.415094339623,4.5035965276174356e-10
10498.566037735849,2.5813622703390673e-10
10498.716981132075,-2.2013778613512577e-10
10498.867924528302,-5.969615390334768e-10
10499.018867924528,-6.016453331123361e-10
10499.169811320755,-1.8708305832937188e-10
10499.32075471698,3.986842188933006e-10
10499.471698113208,6.858242529062206e-10
10499.622641509433,5.434861529454863e-10
10499.77358490566,-4.3221244451931906e-11
10499.924528301886,-6.210685820444204e-10
10500.075471698114,-7.397455835474755e-10
10500.22641509434,-3.2791828095298504e-10
10500.377358490567,4.02435836774381e-10
10500.528301886792,8.885886522950959e-10
10500.67924528302,7.906716687816927e-10
10500.830188679245,9.021861161627296e-11
10500.981132075472,-7.627308182493734e-10
10501.132075471698,-1.1557884767913875e-09
10501.283018867925,-8.780941954068024e-10
10501.433962264151,8.462727498031698e-12
10501.584905660377,9.31834124581872e-10
10501.735849056604,1.2898155579164874e-09
10501.88679245283,9.601446251930189e-10
10502.037735849057,7.395999854870016e-11
10502.188679245282,-7.96233335781052e-10
10502.33962264151,-1.1225747159839398e-09
10502.490566037735,-8.788694880715348e-10
10502.641509433963,-1.923941777654944e-10
10502.792452830188,4.5599339201588666e-10
10502.943396226416,6.660040098965026e-10
10503.094339622641,5.479928856371009e-10
10503.245283018869,1.6359397737895547e-10
10503.396226415094,-1.2903113334758793e-10
