Tiempo (s),Velocidad (m/s)
28565.283018867925,1.2093409941934421e-09
28565.43396226415,2.7457620266122417e-09
28565.584905660377,2.7662584081042837e-09
28565.735849056604,1.2545080355320602e-09
28565.88679245283,-1.2384785669139145e-09
28566.037735849055,-2.6600090869639672e-09
28566.188679245282,-2.6276160408858577e-09
28566.33962264151,-1.0089295953465046e-09
28566.490566037737,1.2141465599391304e-09
28566.64150943396,1.9725944314516567e-09
28566.79245283019,1.9383559797655474e-09
28566.943396226416,3.9460778112203186e-10
28567.094339622643,-1.2100578089564635e-09
28567.245283018867,-1.512262679764792e-09
28567.396226415094,-1.140516910467823e-09
28567.54716981132,1.1559704595631668e-10
28567.69811320755,8.443230196156009e-10
28567.849056603773,9.2641808900671e-10
28568.0,3.922332607210813e-10
28568.150943396227,-2.2901069470071467e-10
28568.30188679245,-4.229311630598998e-10
28568.45283018868,-1.2005698618163465e-10
28568.603773584906,3.1216388205332713e-10
28568.754716981133,4.0933050027263726e-10
28568.905660377357,1.300419898141543e-11
28569.056603773584,-5.944848714275857e-10
28569.20754716981,-9.206535790206656e-10
28569.35849056604,-6.611353038886353e-10
28569.509433962263,5.855533832005545e-11
28569.66037735849,7.71134315328831e-10
28569.811320754718,1.033055786444846e-09
28569.962264150945,7.234043209319645e-10
28570.11320754717,1.0031225006461916e-10
28570.264150943396,-4.2618657345435755e-10
28570.415094339623,-6.067921575479264e-10
28570.56603773585,-4.746050687679487e-10
28570.716981132075,-2.3762354605972825e-10
28570.867924528302,-5.647969716477794e-11
28571.01886792453,7.281490622523786e-11
28571.169811320753,2.382710888106348e-10
28571.32075471698,4.374266437252349e-10
28571.471698113208,5.070255121173508e-10
28571.622641509435,2.561850624785992e-10
28571.77358490566,-3.024185222819759e-10
28571.924528301886,-8.5595220942688e-10
28572.075471698114,-9.605033556437108e-10
28572.22641509434,-4.885842342536119e-10
28572.377358490565,6.12767905359166e-10
28572.528301886792,1.3028961969243408e-09
28572.67924528302,1.238551116102543e-09
28572.830188679247,4.1553124307040645e-10
28572.98113207547,-1.0462680572169086e-09
28573.132075471698,-1.5276669380480452e-09
28573.283018867925,-1.318794767991527e-09
28573.43396226415,1.444773687697342e-10
28573.584905660377,1.5232413119190516e-09
28573.735849056604,1.571098346018222e-09
28573.88679245283,8.65689519065773e-10
28574.037735849055,-9.284715028778398e-10
28574.188679245282,-1.709619578417331e-09
28574.33962264151,-1.722512694581398e-09
28574.490566037737,-2.696187430680769e-10
28574.64150943396,1.420039745762283e-09
28574.79245283019,1.6891892829450607e-09
28574.943396226416,1.2379286777109373e-09
28575.094339622643,-3.924517198140822e-10
28575.245283018867,-1.2174317748979623e-09
28575.396226415094,-1.2432221382075205e-09
28575.54716981132,-1.5885270514278898e-10
28575.69811320755,1.0882533811578645e-09
28575.849056603773,1.1724774972785662e-09
28576.0,5.2880340251354e-10
28576.150943396227,-1.0088446963389855e-09
28576.30188679245,-1.517810321218999e-09
28576.45283018868,-1.316060226607438e-09
28576.603773584906,2.619267501475349e-10
28576.754716981133,1.6674215542402098e-09
28576.905660377357,1.6468498040455329e-09
28577.056603773584,8.492725357499724e-10
28577.20754716981,-9.736962132009953e-10
28577.35849056604,-1.644114023280114e-09
28577.509433962263,-1.5625263551320515e-09
28577.66037735849,-5.14476782185006e-12
28577.811320754718,1.5600285193775911e-09
28577.962264150945,1.6766086214099603e-09
28578.11320754717,1.0574505812897621e-09
28578.264150943396,-6.893686531448242e-10
28578.415094339623,-1.5890483656762876e-09
28578.56603773585,-1.6041174567405228e-09
28578.716981132075,-6.2651292708527e-10
28578.867924528302,7.8733761339429e-10
28579.01886792453,1.2543209007462928e-09
28579.169811320753,1.0422473360858179e-09
28579.32075471698,2.8209488982311e-10
28579.471698113208,-3.117201071040674e-10
28579.622641509435,-4.296955410726163e-10
28579.77358490566,-1.3412997841302178e-10
28579.924528301886,1.499723084567306e-10
28580.075471698114,6.666779659542816e-11
28580.22641509434,-3.631406954016484e-10
28580.377358490565,-7.722395175078564e-10
28580.528301886792,-7.663383090894539e-10
28580.67924528302,-2.714997685278288e-10
28580.830188679247,5.033956545539775e-10
28580.98113207547,1.0141204265985118e-09
28581.132075471698,1.0658773580516272e-09
28581.283018867925,6.926906533532838e-10
28581.43396226415,1.6044740754804097e-10
28581.584905660377,-2.9225689260335807e-10
28581.735849056604,-6.047286080801424e-10
28581.88679245283,-8.373669261539537e-10
28582.037735849055,-9.947597464061568e-10
28582.188679245282,-9.305215585813754e-10
28582.33962264151,-4.733409475379917e-10
28582.490566037737,3.8895658849496765e-10
28582.64150943396,1.4407230829764196e-09
28582.79245283019,1.8453136815330638e-09
28582.943396226416,1.6073419375359172e-09
28583.094339622643,3.566416836895834e-10
28583.245283018867,-1.286922320584342e-09
28583.396226415094,-1.9878601932887907e-09
28583.54716981132,-1.932083673893351e-09
28583.69811320755,-8.738554162648431e-10
28583.849056603773,7.004099682989731e-10
28584.0,1.4776785315840172e-09
28584.150943396227,1.5530787105635904e-09
28584.30188679245,9.321253728977661e-10
28584.45283018868,-1.1273643741536101e-10
28584.603773584906,-7.640451913770852e-10
28584.754716981133,-9.659011797480613e-10
28584.905660377357,-7.099440371189914e-10
28585.056603773584,-2.3525635932250443e-10
28585.20754716981,2.0980998505251215e-10
28585.35849056604,4.777936336113769e-10
28585.509433962263,5.266971225017227e-10
28585.66037735849,3.7766983614537025e-10
28585.811320754718,9.304997637659135e-11
28585.962264150945,-2.1845639176030438e-10
28586.11320754717,-4.157107892518976e-10
28586.264150943396,-3.906970028912705e-10
28586.415094339623,-1.524842424081577e-10
28586.56603773585,1.492849008637467e-10
28586.716981132075,3.090006077636287e-10
28586.867924528302,2.141701076252035e-10
28587.01886792453,-5.5492105478480325e-11
28587.169811320753,-2.7196697885401114e-10
28587.32075471698,-2.3029124841883312e-10
28587.471698113208,7.858474308371065e-11
28587.622641509435,4.357987267932506e-10
28587.77358490566,5.446882208007389e-10
28587.924528301886,2.599542091455467e-10
28588.075471698114,-2.7925463668332016e-10
28588.22641509434,-7.243565997801523e-10
28588.377358490565,-7.573816631469458e-10
28588.528301886792,-3.2403658736976206e-10
28588.67924528302,3.1401560094569586e-10
28588.830188679247,7.517783814733073e-10
28588.98113207547,7.177868055856299e-10
28589.132075471698,2.578682081216832e-10
28589.283018867925,-3.0376187001764283e-10
28589.43396226415,-5.94911522920255e-10
28589.584905660377,-4.5111544291439443e-10
28589.735849056604,-1.7440660498768406e-11
28589.88679245283,3.686634684599376e-10
28590.037735849055,4.231990278795135e-10
28590.188679245282,1.1425056089126458e-10
28590.33962264151,-3.222120945765991e-10
28590.490566037737,-5.533820142845698e-10
28590.64150943396,-3.839002487449691e-10
28590.79245283019,1.0750725828114704e-10
28590.943396226416,6.173950404311347e-10
28591.094339622643,8.143951612453468e-10
28591.245283018867,5.508212283722093e-10
28591.396226415094,-4.5681462855879335e-11
28591.54716981132,-6.529540165101879e-10
28591.69811320755,-9.449686011731382e-10
28591.849056603773,-7.767407746053437e-10
28592.0,-2.5085360838092234e-10
28592.150943396227,3.571673556092981e-10
28592.30188679245,7.577318558907988e-10
28592.45283018868,7.92430941266804e-10
28592.603773584906,4.911392315508527e-10
28592.754716981133,2.7832188722724253e-11
28592.905660377357,-3.819763307439054e-10
28593.056603773584,-5.800874631733177e-10
28593.20754716981,-5.179348878776639e-10
28593.35849056604,-2.545111366228775e-10
28593.509433962263,8.289696307115824e-11
28593.66037735849,3.525842030727486e-10
28593.811320754718,4.5037849397709363e-10
28593.962264150945,3.475405351409822e-10
28594.11320754717,1.0191219304133754e-10
28594.264150943396,-1.675718889181094e-10
28594.415094339623,-3.383106639095195e-10
28594.56603773585,-3.469555263770886e-10
28594.716981132075,-2.201053378366024e-10
28594.867924528302,-4.973343520107609e-11
28595.01886792453,7.310720358231535e-11
28595.169811320753,1.1980358019863862e-10
28595.32075471698,1.3371089611721304e-10
28595.471698113208,1.782417170379906e-10
28595.622641509435,2.6441371886628926e-10
28595.77358490566,3.2087860143223366e-10
28595.924528301886,2.407555728622861e-10
28596.075471698114,-2.2400592345308228e-11
28596.22641509434,-3.845061070803938e-10
28596.377358490565,-6.528184070494162e-10
28596.528301886792,-6.409042232332772e-10
28596.67924528302,-3.031265076731667e-10
28596.830188679247,2.104584584897422e-10
28596.98113207547,6.291751488229524e-10
28597.132075471698,7.256128472424405e-10
28597.283018867925,4.5970903276890426e-10
28597.43396226415,3.207179496646483e-12
28597.584905660377,-3.738038178790515e-10
28597.735849056604,-4.764727820421599e-10
28597.88679245283,-3.0035316637923184e-10
28598.037735849055,-1.3437022421718345e-11
28598.188679245282,1.7436547125690952e-10
28598.33962264151,1.5690626695466166e-10
28598.490566037737,-8.815336408226658e-12
28598.64150943396,-1.630876636594177e-10
28598.79245283019,-1.7023973089355543e-10
28598.943396226416,-1.5776390011764786e-11
28599.094339622643,1.9254537162848614e-10
28599.245283018867,3.114106093596316e-10
28599.396226415094,2.6575994651349126e-10
28599.54716981132,9.334358657333123e-11
28599.69811320755,-9.588637785140018e-11
28599.849056603773,-2.0630327724094181e-10
28600.0,-2.1926613009625814e-10
28600.150943396227,-1.8651954650580171e-10
28600.30188679245,-1.665747845899608e-10
28600.45283018868,-1.617454938631516e-10
28600.603773584906,-1.1208418646934412e-10
28600.754716981133,4.447507418618126e-11
28600.905660377357,2.930964507559974e-10
28601.056603773584,5.137751088575429e-10
28601.20754716981,5.413713833129464e-10
28601.35849056604,2.847233075649604e-10
28601.509433962263,-1.7822908252486248e-10
28601.66037735849,-6.101625028778411e-10
28601.811320754718,-7.448624078773276e-10
28601.962264150945,-4.659216353772343e-10
28602.11320754717,8.844187384620402e-11
28602.264150943396,5.835997694828385e-10
28602.415094339623,6.9421440454502e-10
28602.56603773585,3.313089665543387e-10
28602.716981132075,-2.70540158085406e-10
28602.867924528302,-6.883449765930305e-10
28603.01886792453,-5.98583065430731e-10
28603.169811320753,-3.7103418847322256e-11
28603.32075471698,6.401172585733928e-10
28603.471698113208,8.926589801236585e-10
28603.622641509435,5.313212229472539e-10
28603.77358490566,-3.915411181448915e-10
28603.924528301886,-1.0520142772297548e-09
28604.075471698114,-1.030229995370655e-09
28604.22641509434,-3.0671573380294876e-10
28604.377358490565,1.0296549240511206e-09
28604.528301886792,1.5118422012048273e-09
28604.67924528302,1.3168407722200536e-09
28604.830188679247,-1.552602189289629e-10
28604.98113207547,-1.752064444381729e-09
28605.132075471698,-1.9344909785745985e-09
28605.283018867925,-1.3649167610473795e-09
28605.43396226415,6.683967481712567e-10
28605.584905660377,2.237426946922467e-09
28605.735849056604,2.2553242018758485e-09
28605.88679245283,1.0457017001399388e-09
28606.037735849055,-1.1974153144995645e-09
28606.188679245282,-2.149013839886056e-09
28606.33962264151,-2.134315385422476e-09
28606.490566037737,-3.1979153541561245e-10
28606.64150943396,1.7115804887519496e-09
28606.79245283019,1.971579782910278e-09
28606.943396226416,1.4394721857162027e-09
28607.094339622643,-6.124786665195315e-10
28607.245283018867,-1.8960789877598234e-09
28607.396226415094,-1.88774602008917e-09
28607.54716981132,-4.5462915314253556e-10
28607.69811320755,1.435464290876023e-09
28607.849056603773,1.7552033492914614e-09
28608.0,1.3099797704341096e-09
28608.150943396227,-5.901716738431377e-10
28608.30188679245,-1.7894302786407461e-09
28608.45283018868,-1.792820269038734e-09
28608.603773584906,-4.417890797808628e-10
28608.754716981133,1.4125334608904334e-09
28608.905660377357,1.803094175976163e-09
28609.056603773584,1.4478165692943886e-09
28609.20754716981,-3.2941641274012674e-10
28609.35849056604,-1.6641458511160484e-09
28609.509433962263,-1.6153380597684241e-09
28609.66037735849,-7.988449095108849e-10
28609.811320754718,8.135023479955676e-10
28609.962264150945,1.3923874858710384e-09
28610.11320754717,1.2568379099382962e-09
28610.264150943396,1.3659909551857992e-10
28610.415094339623,-9.22941307371182e-10
28610.56603773585,-1.1619678551824673e-09
28610.716981132075,-7.607562916270971e-10
28610.867924528302,1.5113698620365222e-10
28611.01886792453,7.482306860078262e-10
28611.169811320753,8.796330961604605e-10
28611.32075471698,5.691369760300021e-10
28611.471698113208,1.0668425051687255e-10
28611.622641509435,-2.644746356892202e-10
28611.77358490566,-4.844836804974994e-10
28611.924528301886,-6.006040396311862e-10
28612.075471698114,-6.097708739353237e-10
28612.22641509434,-4.1366452202864336e-10
28612.377358490565,5.2823014136238824e-11
28612.528301886792,6.530800195167201e-10
28612.67924528302,1.0408035856499593e-09
28612.830188679247,8.808319452153441e-10
28612.98113207547,1.9634144163213387e-10
28613.132075471698,-8.387445093405617e-10
28613.283018867925,-1.2605432394122365e-09
28613.43396226415,-1.0307293967008466e-09
28613.584905660377,2.8800831777905627e-12
28613.735849056604,1.0988975287307728e-09
28613.88679245283,1.3065749950602194e-09
28614.037735849055,8.412579743543281e-10
28614.188679245282,-4.892172242998399e-10
28614.33962264151,-1.2481871069668048e-09
28614.490566037737,-1.2047517773070708e-09
28614.64150943396,-3.6527350792892224e-10
28614.79245283019,1.0188644680604432e-09
28614.943396226416,1.43561771697851e-09
28615.094339622643,1.1791081889392998e-09
28615.245283018867,-1.610314426831266e-10
28615.396226415094,-1.3828321730981076e-09
28615.54716981132,-1.5251662611071359e-09
28615.69811320755,-9.698671208702598e-10
28615.849056603773,5.09740101005618e-10
28616.0,1.3789504889150244e-09
28616.150943396227,1.4479145931914154e-09
28616.30188679245,7.294130924068875e-10
28616.45283018868,-6.072422290862906e-10
28616.603773584906,-1.230231802644247e-09
28616.754716981133,-1.156916835885829e-09
28616.905660377357,-4.3145307549543506e-10
28617.056603773584,5.31440885901424e-10
28617.20754716981,9.257594058634988e-10
28617.35849056604,7.300957740580417e-10
28617.509433962263,1.1334355043805919e-10
28617.66037735849,-4.388934250944202e-10
28617.811320754718,-5.763337885284974e-10
28617.962264150945,-2.7309347973006437e-10
28618.11320754717,1.7261034707378336e-10
28618.264150943396,3.9257467078929035e-10
28618.415094339623,2.2911171575303955e-10
28618.56603773585,-1.5804850245309323e-10
28618.716981132075,-4.292767022875674e-10
28618.867924528302,-3.3701081912389263e-10
28619.01886792453,7.516030839031601e-11
28619.169811320753,4.978980029120739e-10
28619.32075471698,5.894324523367877e-10
28619.471698113208,2.4261942852752786e-10
28619.622641509435,-3.181254757117292e-10
28619.77358490566,-6.904101882873006e-10
28619.924528301886,-5.903192464177599e-10
28620.075471698114,-7.19571165075179e-11
28620.22641509434,5.02232537607367e-10
28620.377358490565,7.192441228824588e-10
28620.528301886792,4.255998426660794e-10
28620.67924528302,-1.553967740732037e-10
28620.830188679247,-5.859454943674128e-10
28620.98113207547,-5.426751935872394e-10
28621.132075471698,-6.623821000714225e-11
28621.283018867925,4.6061378918734344e-10
28621.43396226415,5.980173463921981e-10
28621.584905660377,1.9479241435002922e-10
28621.735849056604,-5.139510678212912e-10
28621.88679245283,-9.486153153530319e-10
28622.037735849055,-7.598249913523923e-10
28622.188679245282,2.2809063535325254e-12
28622.33962264151,1.0948580939078029e-09
28622.490566037737,1.5194230784852567e-09
28622.64150943396,1.2894715240464522e-09
28622.79245283019,2.2579534709291024e-10
28622.943396226416,-1.1446813342034384e-09
28623.094339622643,-1.74548679323062e-09
28623.245283018867,-1.6247993829269996e-09
28623.396226415094,-8.171529597527019e-10
28623.54716981132,5.203804212095274e-10
28623.69811320755,1.3482203910691398e-09
28623.849056603773,1.5907574239979176e-09
28624.0,1.1700261367782044e-09
28624.150943396227,2.3021112063236585e-10
28624.30188679245,-6.720348015397069e-10
28624.45283018868,-1.1215595125082557e-09
28624.603773584906,-1.0414082866232836e-09
28624.754716981133,-5.075929569724968e-10
28624.905660377357,1.9155840270360932e-10
28625.056603773584,6.8319596753303e-10
28625.20754716981,7.433343478697876e-10
28625.35849056604,3.787140443284616e-10
28625.509433962263,-1.7572083764009216e-10
28625.66037735849,-5.901557562618728e-10
28625.811320754718,-6.263974021483313e-10
28625.962264150945,-2.705637255953027e-10
28626.11320754717,2.667671465093669e-10
28626.264150943396,6.802743591124322e-10
28626.415094339623,7.459126125600259e-10
28626.56603773585,4.3553677179415497e-10
28626.716981132075,-8.952023639816472e-11
28626.867924528302,-5.833341524693445e-10
28627.01886792453,-8.407437675419246e-10
28627.169811320753,-7.720318125870532e-10
28627.32075471698,-4.0865901054720665e-10
28627.471698113208,1.2945116339854426e-10
28627.622641509435,6.685378054094937e-10
28627.77358490566,1.012227040642081e-09
28627.924528301886,9.915150429950946e-10
28628.075471698114,5.439826811440086e-10
28628.22641509434,-2.066878948600983e-10
28628.377358490565,-9.762538611329074e-10
28628.528301886792,-1.3689010795575503e-09
28628.67924528302,-1.1473060782342365e-09
28628.830188679247,-4.0542341456390293e-10
28628.98113207547,7.180172713324767e-10
28629.132075471698,1.372679914789086e-09
28629.283018867925,1.417291374612036e-09
28629.43396226415,8.3529698222553e-10
28629.584905660377,-2.827634202560359e-10
28629.735849056604,-1.0433587630562087e-09
28629.88679245283,-1.2480404279597665e-09
28630.037735849055,-8.239024027518428e-10
28630.188679245282,1.4947337108039325e-11
28630.33962264151,6.233067031120984e-10
28630.490566037737,7.579839289649521e-10
28630.64150943396,3.963420954665876e-10
28630.79245283019,-1.308060810621571e-10
28630.943396226416,-4.0256966598656885e-10
28631.094339622643,-2.0883748562383267e-10
28631.245283018867,2.8949690253362927e-10
28631.396226415094,6.612939248135949e-10
28631.54716981132,5.157120861653495e-10
28631.69811320755,-1.4311592945034666e-10
28631.849056603773,-1.0756930043113286e-09
28632.0,-1.3834569916469748e-09
28632.150943396227,-1.0481058881585176e-09
28632.30188679245,3.42502845513423e-10
28632.45283018868,1.805074263355689e-09
28632.603773584906,2.016494916995462e-09
28632.754716981133,1.5013907966361197e-09
28632.905660377357,-4.73258603753665e-10
28633.056603773584,-2.2691522238644937e-09
28633.20754716981,-2.342780199507647e-09
28633.35849056604,-1.618008348543404e-09
28633.509433962263,6.594037334793199e-10
28633.66037735849,2.423389660375484e-09
28633.811320754718,2.4334417150212032e-09
28633.962264150945,1.352096451556972e-09
28634.11320754717,-8.900942059517018e-10
28634.264150943396,-2.1641529211747842e-09
28634.415094339623,-2.1441056947593052e-09
28634.56603773585,-8.25423092509027e-10
28634.716981132075,1.0094442745571886e-09
28634.867924528302,1.586529834343946e-09
28635.01886792453,1.4391430287715651e-09
28635.169811320753,2.1680146981196479e-10
28635.32075471698,-8.177075360612037e-10
28635.471698113208,-1.0239527660344141e-09
28635.622641509435,-5.935028611954389e-10
28635.77358490566,1.6581517742164245e-10
28635.924528301886,5.492650158092398e-10
28636.075471698114,4.0674050815824135e-10
28636.22641509434,-2.4084065890218767e-11
28636.377358490565,-2.9218273974961085e-10
28636.528301886792,-1.552109855454657e-10
28636.67924528302,2.2460333232794815e-10
28636.830188679247,4.433654622340194e-10
28636.98113207547,2.2233808574445483e-10
28637.132075471698,-3.359218656633946e-10
28637.283018867925,-8.130457611964607e-10
28637.43396226415,-8.033382603460972e-10
28637.584905660377,-2.6877230381551006e-10
28637.735849056604,5.905152085732083e-10
28637.88679245283,1.0861698872348189e-09
28638.037735849055,1.0343523201602146e-09
28638.188679245282,4.732700448985735e-10
28638.33962264151,-3.071978284043296e-10
28638.490566037737,-8.294137181023549e-10
28638.64150943396,-9.461103733944235e-10
28638.79245283019,-6.799923041683085e-10
28638.943396226416,-2.0802635909122037e-10
28639.094339622643,2.8198861363084937e-10
28639.245283018867,6.467384387778559e-10
28639.396226415094,7.746802369906284e-10
28639.54716981132,5.876576029027048e-10
28639.69811320755,1.0497362059850781e-10
28639.849056603773,-4.858430614911053e-10
28640.0,-8.634026403223956e-10
28640.150943396227,-7.545692822827325e-10
28640.30188679245,-1.8080080622108552e-10
28640.45283018868,5.902428281437968e-10
28640.603773584906,9.504897310604856e-10
28640.754716981133,6.653605931656375e-10
28640.905660377357,-1.215127518700312e-10
28641.056603773584,-8.026151199619932e-10
28641.20754716981,-8.497487246148329e-10
28641.35849056604,-2.236667383096307e-10
28641.509433962263,8.965493600621888e-10
28641.66037735849,1.1949922324669655e-09
28641.811320754718,8.226657244457407e-10
28641.962264150945,-7.608443054004262e-10
28642.11320754717,-2.0126956834324046e-09
28642.264150943396,-2.0583373877691463e-09
28642.415094339623,-7.339902196474297e-10
28642.56603773585,1.687366540015277e-09
28642.716981132075,2.985272158526003e-09
28642.867924528302,2.9150386494336736e-09
28643.01886792453,7.58907069954771e-10
28643.169811320753,-2.068782795084432e-09
28643.32075471698,-3.2034873307909273e-09
28643.471698113208,-3.0228073893490126e-09
28643.622641509435,-7.051788074050279e-10
28643.77358490566,1.8933268936184194e-09
28643.924528301886,2.5463346105723183e-09
28644.075471698114,2.3653299174496274e-09
28644.22641509434,4.4297952751224043e-10
28644.377358490565,-1.317040967201209e-09
28644.528301886792,-1.6039183423859527e-09
28644.67924528302,-1.2277814178220458e-09
28644.830188679247,-1.4396281968909156e-10
28644.98113207547,3.8716639562715866e-10
28645.132075471698,3.8165603610129273e-10
28645.283018867925,3.696602463967041e-11
28645.43396226415,-9.24723616137657e-11
28645.584905660377,2.830222070120262e-10
28645.735849056604,8.997731781177161e-10
28645.88679245283,1.1398378144971744e-09
28646.037735849055,7.446799071341155e-10
28646.188679245282,-6.881743134635351e-10
28646.33962264151,-2.0183224297307502e-09
28646.490566037737,-2.0626211864853e-09
28646.64150943396,-1.3348607162518606e-09
28646.79245283019,7.51489735300566e-10
28646.943396226416,2.3953612488174654e-09
28647.094339622643,2.3511516738850617e-09
28647.245283018867,1.5047824488076502e-09
28647.396226415094,-6.486629301613075e-10
28647.54716981132,-2.143060018174296e-09
28647.69811320755,-2.0811205986415744e-09
28647.849056603773,-1.1802283326053873e-09
28648.0,7.177814894971237e-10
28648.150943396227,1.7128649835820912e-09
28648.30188679245,1.7056376684344547e-09
28648.45283018868,7.312582500437147e-10
28648.603773584906,-8.702603741839166e-10
28648.754716981133,-1.54093613639104e-09
28648.905660377357,-1.4566753544565013e-09
28649.056603773584,-4.889189283985924e-10
28649.20754716981,8.508277782174402e-10
28649.35849056604,1.3750588811330166e-09
28649.509433962263,1.1922253551477388e-09
28649.66037735849,3.5635341087300963e-10
28649.811320754718,-7.042638593539834e-10
28649.962264150945,-1.1134657224762192e-09
28650.11320754717,-8.763109496482006e-10
28650.264150943396,-1.1392310300120137e-10
28650.415094339623,6.745701470898273e-10
28650.56603773585,9.85565163490172e-10
28650.716981132075,6.468113220213549e-10
28650.867924528302,-1.6756481893026388e-10
28651.01886792453,-8.917087916525554e-10
28651.169811320753,-1.109121796548102e-09
28651.32075471698,-7.045091475898957e-10
28651.471698113208,2.267695581936771e-10
28651.622641509435,9.915330352323968e-10
28651.77358490566,1.2380537308023879e-09
28651.924528301886,8.495807167824939e-10
28652.075471698114,-3.5460361015739316e-11
28652.22641509434,-7.720641271132951e-10
28652.377358490565,-1.0325132359349497e-09
28652.528301886792,-7.077489099929927e-10
28652.67924528302,-6.551515392487364e-11
28652.830188679247,4.4015338339673197e-10
28652.98113207547,5.108024861630596e-10
28653.132075471698,1.6648134023708085e-10
28653.283018867925,-2.630121596723141e-10
28653.43396226415,-3.888522462626603e-10
28653.584905660377,-5.6585001503808354e-11
28653.735849056604,5.226565423506814e-10
28653.88679245283,9.053209993630107e-10
28654.037735849055,7.301547950409805e-10
28654.188679245282,3.581237983338705e-11
28654.33962264151,-9.574904629558893e-10
28654.490566037737,-1.3953641892908596e-09
28654.64150943396,-1.163139185082953e-09
28654.79245283019,-3.1239361486130215e-10
28654.943396226416,8.290526003107079e-10
28655.094339622643,1.3216800273999565e-09
28655.245283018867,1.1876308171539456e-09
28655.396226415094,5.083062184093678e-10
28655.54716981132,-2.921299037491054e-10
28655.69811320755,-7.111603680966563e-10
28655.849056603773,-6.526107502652911e-10
28656.0,-3.0707699089825215e-10
28656.150943396227,-1.1871434960804113e-11
28656.30188679245,3.2351477700904296e-11
28656.45283018868,-1.059532419103611e-10
28656.603773584906,-1.8486773517996973e-10
28656.754716981133,-2.0400633887366014e-11
28656.905660377357,3.384421496543468e-10
28657.056603773584,6.307288524472043e-10
28657.20754716981,5.836550122470958e-10
28657.35849056604,1.3642946642628337e-10
28657.509433962263,-4.835912210785789e-10
28657.66037735849,-8.92991270258106e-10
28657.811320754718,-8.024048887649251e-10
28657.962264150945,-2.3699333945415196e-10
28658.11320754717,5.872227637845358e-10
28658.264150943396,1.091209673660105e-09
28658.415094339623,1.051776810381117e-09
28658.56603773585,4.781339804347577e-10
28658.716981132075,-4.911637429499121e-10
28658.867924528302,-1.1600827898541176e-09
28659.01886792453,-1.3012324342966893e-09
28659.169811320753,-8.448354144623874e-10
28659.32075471698,1.2324925407103296e-10
28659.471698113208,9.424810284911242e-10
28659.622641509435,1.2624064375199668e-09
28659.77358490566,9.29543805574317e-10
28659.924528301886,1.4813290957663288e-10
28660.075471698114,-5.976772495355353e-10
28660.22641509434,-8.916755542872956e-10
28660.377358490565,-6.012021354439598e-10
28660.528301886792,1.7289203332908384e-11
28660.67924528302,4.894791976490422e-10
28660.830188679247,4.756174832982522e-10
28660.98113207547,-2.5891753560282902e-14
28661.132075471698,-5.473882872103298e-10
28661.283018867925,-6.940610306718562e-10
28661.43396226415,-2.789282852219592e-10
28661.584905660377,5.820296993583129e-10
28661.735849056604,1.1381987213062738e-09
28661.88679245283,1.0527559463129081e-09
28662.037735849055,3.293058197872543e-10
28662.188679245282,-9.148050734015696e-10
28662.33962264151,-1.5274572224302432e-09
28662.490566037737,-1.426930125691757e-09
28662.64150943396,-6.377259602832709e-10
28662.79245283019,6.795053224272861e-10
28662.943396226416,1.4427092444328282e-09
28663.094339622643,1.6165508882993063e-09
28663.245283018867,1.1528595036457193e-09
28663.396226415094,2.303649264380769e-10
28663.54716981132,-6.773084948771936e-10
28663.69811320755,-1.2713558492994727e-09
28663.849056603773,-1.489019546065046e-09
28664.0,-1.2601065020061943e-09
28664.150943396227,-6.495281161700267e-10
28664.30188679245,3.0449512901988476e-10
28664.45283018868,1.2667332695615898e-09
28664.603773584906,1.7348440893540913e-09
28664.754716981133,1.5587886791867291e-09
28664.905660377357,7.888515446047592e-10
28665.056603773584,-5.293976261755894e-10
28665.20754716981,-1.364194167679641e-09
28665.35849056604,-1.5712880064988028e-09
28665.509433962263,-1.096248484488066e-09
28665.66037735849,-8.264416527773701e-11
28665.811320754718,6.296141941992396e-10
28665.962264150945,8.598896567090146e-10
28666.11320754717,5.774298405080308e-10
28666.264150943396,1.0269845860662534e-10
28666.415094339623,-1.9507411642803898e-10
28666.56603773585,-1.5597946108011074e-10
28666.716981132075,9.602497823186918e-11
28666.867924528302,2.9095385887683906e-10
28667.01886792453,2.3523706679699426e-10
28667.169811320753,-5.3640318190175806e-11
28667.32075471698,-3.843343078458887e-10
28667.471698113208,-5.463329361516379e-10
28667.622641509435,-4.5123627709561626e-10
28667.77358490566,-1.6442395510240917e-10
28667.924528301886,1.6808882226888208e-10
28668.075471698114,4.169301524975842e-10
28668.22641509434,5.160799212947659e-10
28668.377358490565,4.507933031546461e-10
28668.528301886792,2.3431977693156465e-10
28668.67924528302,-8.549761338923577e-11
28668.830188679247,-4.030285961980198e-10
28668.98113207547,-5.677131496626263e-10
28669.132075471698,-4.6191280431522897e-10
28669.283018867925,-1.0212880696646436e-10
28669.43396226415,3.2651349590001485e-10
28669.584905660377,5.61196883178271e-10
28669.735849056604,4.3744294727588435e-10
28669.88679245283,2.3806349499674723e-11
28670.037735849055,-4.0212009389202544e-10
28670.188679245282,-5.40994535091656e-10
28670.33962264151,-2.9320975925764545e-10
28670.490566037737,1.574042244516589e-10
28670.64150943396,4.749010552590184e-10
28670.79245283019,4.2755508399560276e-10
28670.943396226416,7.161698695888219e-11
28671.094339622643,-2.8930840653811157e-10
28671.245283018867,-3.480021346152135e-10
