Tiempo (s),Velocidad (m/s)
5606.490566037736,-2.530191768276993e-09
5606.641509433963,-1.6681681913115789e-09
5606.792452830188,-1.8312787239783645e-11
5606.943396226415,1.3922545478106397e-09
5607.094339622641,1.7223004906013653e-09
5607.245283018868,1.299768052615188e-09
5607.396226415094,1.5412103825773477e-10
5607.547169811321,-8.392206144262453e-10
5607.698113207547,-9.733981939539746e-10
5607.8490566037735,-6.919221896955308e-10
5608.0,1.6595617081050903e-10
5608.1509433962265,8.070105248882574e-10
5608.301886792453,8.308499553321397e-10
5608.452830188679,3.457355033690736e-10
5608.603773584906,-4.615746503841121e-10
5608.754716981132,-8.751158956099317e-10
5608.905660377359,-8.387707737646491e-10
5609.056603773585,-2.1649719476824965e-10
5609.207547169812,5.195044507182915e-10
5609.358490566037,6.670991849694423e-10
5609.509433962264,5.623096549657313e-10
5609.66037735849,-8.050241977536005e-11
5609.811320754717,-5.24699108862186e-10
5609.962264150943,-5.203305513386944e-10
5610.11320754717,-2.7410167344961698e-11
5610.264150943396,6.031153729721246e-10
5610.415094339623,6.51835788607579e-10
5610.566037735849,4.2045700282310517e-10
5610.7169811320755,-3.822291287274069e-10
5610.867924528302,-9.573728520247651e-10
5611.018867924528,-9.56904245244562e-10
5611.169811320755,-3.6548338359683207e-10
5611.320754716981,4.686699194386809e-10
5611.471698113208,7.822337361785316e-10
5611.622641509434,7.313830229070618e-10
5611.773584905661,1.2035599121581654e-10
5611.924528301887,-4.317099199701238e-10
5612.075471698113,-4.240135587702842e-10
5612.226415094339,-1.83910980974581e-10
5612.377358490566,3.536778857988859e-10
5612.528301886792,4.765362316883451e-10
5612.679245283019,3.7312007293853245e-10
5612.830188679245,-2.2008118208004402e-10
5612.981132075472,-7.56910530190565e-10
5613.132075471698,-7.744851792984601e-10
5613.2830188679245,-5.562490635675746e-10
5613.433962264151,1.358619244426062e-10
5613.584905660377,7.921367365282789e-10
5613.735849056604,9.732465090046317e-10
5613.88679245283,9.31456470004696e-10
5614.037735849057,3.811517683452595e-10
5614.188679245283,-3.9013217972975313e-10
5614.33962264151,-1.0394492316348952e-09
5614.490566037736,-1.1396540992082576e-09
5614.641509433963,-9.996760802720427e-10
5614.792452830188,-1.965386591895049e-10
5614.943396226415,7.897854271662841e-10
5615.094339622641,1.4035796056057324e-09
5615.245283018868,1.3923015607521636e-09
5615.396226415094,6.648861196846846e-10
5615.547169811321,-4.6041272000444815e-10
5615.698113207547,-1.3126555406952059e-09
5615.8490566037735,-1.3927577380355775e-09
5616.0,-8.648505444277352e-10
5616.1509433962265,1.3636696772664573e-10
5616.301886792453,9.298626925442059e-10
5616.452830188679,9.88816234944813e-10
5616.603773584906,8.055602964440392e-10
5616.754716981132,1.9021353385688368e-10
5616.905660377359,-3.141226539585554e-10
5617.056603773585,-5.003111797431256e-10
5617.207547169812,-5.524355178294983e-10
5617.358490566037,-4.902374820224698e-10
5617.509433962264,-3.574357177161749e-10
5617.66037735849,-1.5294553454297763e-10
5617.811320754717,2.1754064143931232e-10
5617.962264150943,6.799036048485267e-10
5618.11320754717,8.431421222406913e-10
5618.264150943396,7.946741967916785e-10
5618.415094339623,1.54442536793875e-10
5618.566037735849,-6.88011145208762e-10
5618.7169811320755,-1.0874709016158711e-09
5618.867924528302,-1.0319192714578632e-09
5619.018867924528,-3.0535933698849773e-10
5619.169811320755,5.582822321970406e-10
5619.320754716981,8.065660029183987e-10
5619.471698113208,7.476323560533623e-10
5619.622641509434,1.1929043784253404e-10
5619.773584905661,-3.7395004396899467e-10
5619.924528301887,-3.497648304877533e-10
5620.075471698113,-9.291734629937038e-11
5620.226415094339,1.9660082170285896e-10
5620.377358490566,2.1434684812358694e-10
5620.528301886792,-2.1626892392889133e-10
5620.679245283019,-7.079433670155893e-10
5620.830188679245,-7.458330916885873e-10
5620.981132075472,-9.371328757424881e-11
5621.132075471698,9.670213477709681e-10
5621.2830188679245,1.4752140081647834e-09
5621.433962264151,1.2113149500871455e-09
5621.584905660377,-1.0606680131069163e-10
5621.735849056604,-1.5424940861699302e-09
5621.88679245283,-1.9885858220471228e-09
5622.037735849057,-1.29098636928517e-09
5622.188679245283,3.851607579544276e-10
5622.33962264151,1.7894237502074988e-09
5622.490566037736,1.9363053220418095e-09
5622.641509433963,7.702493493513433e-10
5622.792452830188,-9.41314078905193e-10
5622.943396226415,-1.8351110993607807e-09
5623.094339622641,-1.423886094912973e-09
5623.245283018868,1.704086873389459e-10
5623.396226415094,1.7041154819979332e-09
5623.547169811321,2.0000417828697763e-09
5623.698113207547,9.114955025141562e-10
5623.8490566037735,-9.203988371348537e-10
5624.0,-2.1208834917106962e-09
5624.1509433962265,-1.9519623484218513e-09
5624.301886792453,-5.398623449296793e-10
5624.452830188679,1.0752982111464288e-09
5624.603773584906,1.6669833065019006e-09
5624.754716981132,1.238809366690248e-09
5624.905660377359,2.942782412611412e-11
5625.056603773585,-8.074781694309547e-10
5625.207547169812,-7.493323117344279e-10
5625.358490566037,1.82000254193501e-11
5625.509433962264,6.794675262965671e-10
5625.66037735849,6.370449227573434e-10
5625.811320754717,-2.1817444525171551e-10
5625.962264150943,-1.1921990353009988e-09
5626.11320754717,-1.372700064189222e-09
5626.264150943396,-6.149858999345549e-10
5626.415094339623,7.800239127206767e-10
5626.566037735849,1.7418125756366824e-09
5626.7169811320755,1.6722458545646827e-09
5626.867924528302,5.879671551652994e-10
5627.018867924528,-7.847715871122818e-10
5627.169811320755,-1.4829367120209212e-09
5627.320754716981,-1.345514855272108e-09
5627.471698113208,-5.36867051724528e-10
5627.622641509434,2.590178381242781e-10
5627.773584905661,4.597225208915234e-10
5627.924528301887,4.811215132766798e-10
5628.075471698113,4.3526897977797903e-10
5628.226415094339,5.223234504704429e-10
5628.377358490566,6.603523535918805e-10
5628.528301886792,6.848720692535984e-10
5628.679245283019,1.352226166665919e-10
5628.830188679245,-9.212002573152165e-10
5628.981132075472,-1.7422395144120396e-09
5629.132075471698,-1.737801371984125e-09
5629.2830188679245,-6.973505788188971e-10
5629.433962264151,8.648733203504273e-10
5629.584905660377,1.9217137723621536e-09
5629.735849056604,1.8608291910376137e-09
5629.88679245283,7.159112939661687e-10
5630.037735849057,-7.429477572002517e-10
5630.188679245283,-1.4211054655200725e-09
5630.33962264151,-1.1446430299690293e-09
5630.490566037736,-7.45880432514473e-12
5630.641509433963,1.0046294147425053e-09
5630.792452830188,1.114039731158e-09
5630.943396226415,3.6332435885241767e-10
5631.094339622641,-7.842831795138253e-10
5631.245283018868,-1.285145315708059e-09
5631.396226415094,-1.061221841407065e-09
5631.547169811321,-2.1866886367245073e-11
5631.698113207547,9.55907737254148e-10
5631.8490566037735,1.0900767401891954e-09
5632.0,6.759120689457963e-10
5632.1509433962265,-1.582319717332859e-10
5632.301886792453,-4.091345084419393e-10
5632.452830188679,-3.2116016966467456e-10
5632.603773584906,2.984839476179236e-10
5632.754716981132,4.487106273995377e-10
5632.905660377359,2.1869946374409227e-10
5633.056603773585,-7.886370298932812e-10
5633.207547169812,-1.5404985018734598e-09
5633.358490566037,-1.409642645966835e-09
5633.509433962264,-6.272556161146683e-11
5633.66037735849,1.7464355989890427e-09
5633.811320754717,2.698242108873742e-09
5633.962264150943,2.146151493237156e-09
5634.11320754717,2.7585420831021804e-12
5634.264150943396,-2.4471719571062554e-09
5634.415094339623,-3.559266640948733e-09
5634.566037735849,-2.6516713363079653e-09
5634.7169811320755,5.0860854328623116e-11
5634.867924528302,2.89716172075366e-09
5635.018867924528,4.05160856264133e-09
5635.169811320755,2.8818501660652454e-09
5635.320754716981,-1.1890985916939584e-10
5635.471698113208,-3.077007549985669e-09
5635.622641509434,-4.124396497698576e-09
5635.773584905661,-2.7669651520244324e-09
5635.924528301887,2.7927381021870834e-10
5636.075471698113,3.053431736083735e-09
5636.226415094339,3.8150529283086104e-09
5636.377358490566,2.2648245664354495e-09
5636.528301886792,-6.61073150569719e-10
5636.679245283019,-3.016395751486605e-09
5636.830188679245,-3.3183760462448823e-09
5636.981132075472,-1.4791700187097548e-09
5637.132075471698,1.306226949088378e-09
5637.2830188679245,3.1461151860145393e-09
5637.433962264151,2.8850556974840895e-09
5637.584905660377,6.569611777043019e-10
5637.735849056604,-2.0804546786033667e-09
5637.88679245283,-3.460747848142126e-09
5638.037735849057,-2.6767392861130584e-09
5638.188679245283,-4.7360754485845845e-11
5638.33962264151,2.728357514781111e-09
5638.490566037736,3.811623375542166e-09
5638.641509433963,2.633224893014051e-09
5638.792452830188,-2.649801179866509e-10
5638.943396226415,-3.026878497264941e-09
5639.094339622641,-3.890422091430732e-09
5639.245283018868,-2.4673091198271913e-09
5639.396226415094,4.5511442313621723e-10
5639.547169811321,2.96787206793138e-09
5639.698113207547,3.4948210660848356e-09
5639.8490566037735,1.8681726534330243e-09
5640.0,-8.599583238600608e-10
5640.1509433962265,-2.816271323180071e-09
5640.301886792453,-2.7732344144872604e-09
5640.452830188679,-8.381785840836181e-10
5640.603773584906,1.6282665044927346e-09
5640.754716981132,2.8313359871516503e-09
5640.905660377359,2.0908141190041195e-09
5641.056603773585,-2.342236621843488e-10
5641.207547169812,-2.4858761014313208e-09
5641.358490566037,-3.069777796620728e-09
5641.509433962264,-1.6578250669483858e-09
5641.66037735849,9.612945996600121e-10
5641.811320754717,3.021897500246205e-09
5641.962264150943,3.19539091229944e-09
5642.11320754717,1.4030566496060611e-09
5642.264150943396,-1.2593193432180667e-09
5642.415094339623,-3.102779772645026e-09
5642.566037735849,-3.077298501429947e-09
5642.7169811320755,-1.2840040938505236e-09
5642.867924528302,1.1670114740225715e-09
5643.018867924528,2.8140600019569643e-09
5643.169811320755,2.8373991833918634e-09
5643.320754716981,1.3831239513866189e-09
5643.471698113208,-6.890811257091436e-10
5643.622641509434,-2.2359836410283497e-09
5643.773584905661,-2.5039629356495837e-09
5643.924528301887,-1.6505703049308746e-09
5644.075471698113,-6.678369865156777e-12
5644.226415094339,1.5447096215048954e-09
5644.377358490566,2.1911228140192847e-09
5644.528301886792,1.9089436809028156e-09
5644.679245283019,5.797539003257796e-10
5644.830188679245,-1.0773182629790778e-09
5644.981132075472,-2.1678848104538023e-09
5645.132075471698,-2.126991548049243e-09
5645.2830188679245,-8.691984267547938e-10
5645.433962264151,9.83467441916458e-10
5645.584905660377,2.3185165887090336e-09
5645.735849056604,2.3349073233003164e-09
5645.88679245283,9.650947298954582e-10
5646.037735849057,-1.0230682671887467e-09
5646.188679245283,-2.350026527803452e-09
5646.33962264151,-2.2530554226389724e-09
5646.490566037736,-8.203712623039891e-10
5646.641509433963,9.69763254609419e-10
5646.792452830188,1.8327617846932872e-09
5646.943396226415,1.4652062765953795e-09
5647.094339622641,1.236817817152395e-10
5647.245283018868,-1.0007123173472954e-09
5647.396226415094,-1.0424512305740956e-09
5647.547169811321,-4.1469197634565166e-11
5647.698113207547,1.1681336417057726e-09
5647.8490566037735,1.42336164279259e-09
5648.0,4.234829499277995e-10
5648.1509433962265,-1.3453406384651018e-09
5648.301886792453,-2.46753926345495e-09
5648.452830188679,-2.0946746150663793e-09
5648.603773584906,-1.454418928778352e-10
5648.754716981132,2.1494103389029097e-09
5648.905660377359,3.1694858380750226e-09
5649.056603773585,2.327201829543735e-09
5649.207547169812,-1.0072687769700309e-10
5649.358490566037,-2.5069543489311276e-09
5649.509433962264,-3.2748867452001507e-09
5649.66037735849,-2.042407136797762e-09
5649.811320754717,5.579279228887844e-10
5649.962264150943,2.792958977661466e-09
5650.11320754717,3.2245809765195944e-09
5650.264150943396,1.6732395696472367e-09
5650.415094339623,-9.525483234818232e-10
5650.566037735849,-2.9673229463556512e-09
5650.7169811320755,-3.168183613820178e-09
5650.867924528302,-1.5476934807362001e-09
5651.018867924528,8.964848968901062e-10
5651.169811320755,2.6466508059888534e-09
5651.320754716981,2.766640245204722e-09
5651.471698113208,1.4176205533073939e-09
5651.622641509434,-4.790972799002897e-10
5651.773584905661,-1.687121062699441e-09
5651.924528301887,-1.6641645486095654e-09
5652.075471698113,-7.440277938341315e-10
5652.226415094339,2.57715332384858e-10
5652.377358490566,4.036397541835742e-10
5652.528301886792,6.97502851644943e-11
5652.679245283019,-5.906679210455797e-10
5652.830188679245,-6.730931455304619e-10
5652.981132075472,1.2111337209832493e-10
5653.132075471698,1.443404513438439e-09
5653.2830188679245,2.134543045354186e-09
5653.433962264151,1.688963767979183e-09
5653.584905660377,-1.7118861775403518e-10
5653.735849056604,-2.346992637464576e-09
5653.88679245283,-3.366879927596446e-09
5654.037735849057,-2.6074796590121883e-09
5654.188679245283,-1.5291036798847887e-10
5654.33962264151,2.551191597499377e-09
5654.490566037736,3.829656378559871e-09
5654.641509433963,3.0416064591535984e-09
5654.792452830188,4.996900481632172e-10
5654.943396226415,-2.2281839254830793e-09
5655.094339622641,-3.4972458926075e-09
5655.245283018868,-2.8162808819172333e-09
5655.396226415094,-6.174592563565715e-10
5655.547169811321,1.6202858916903664e-09
5655.698113207547,2.504324828806494e-09
5655.8490566037735,1.91585833293219e-09
5656.0,2.8578313968564257e-10
5656.1509433962265,-1.1061532745972013e-09
5656.301886792453,-1.3326672959698887e-09
5656.452830188679,-6.201013962270596e-10
5656.603773584906,5.225839078293175e-10
5656.754716981132,9.525753149523022e-10
5656.905660377359,6.744526552053784e-10
5657.056603773585,-4.1726359797342903e-10
5657.207547169812,-1.3695189363295853e-09
5657.358490566037,-1.4755671315424699e-09
5657.509433962264,-7.177984000604316e-10
5657.66037735849,5.836368940269403e-10
5657.811320754717,1.5947420599519405e-09
5657.962264150943,1.718375389360583e-09
5658.11320754717,1.1910531216039191e-09
5658.264150943396,1.1568348568342898e-10
5658.415094339623,-8.643160622147457e-10
5658.566037735849,-1.328821277473388e-09
5658.7169811320755,-1.293388994560075e-09
5658.867924528302,-1.034202253627826e-09
5659.018867924528,-4.5198033222937174e-10
5659.169811320755,2.4974798896041366e-10
5659.320754716981,9.652875070094341e-10
5659.471698113208,1.4826224941140884e-09
5659.622641509434,1.5232937429804295e-09
5659.773584905661,1.143659947904189e-09
5659.924528301887,6.320946305830089e-11
5660.075471698113,-1.2216313894370528e-09
5660.226415094339,-2.0814487088740657e-09
5660.377358490566,-2.1046337317083053e-09
5660.528301886792,-1.228079746852224e-09
5660.679245283019,2.2670435618170665e-10
5660.830188679245,1.5258422978652235e-09
5660.981132075472,1.941208307811753e-09
5661.132075471698,1.7429779140542547e-09
5661.2830188679245,8.160961425935963e-10
5661.433962264151,-1.7031625809358914e-10
5661.584905660377,-7.436155583578663e-10
5661.735849056604,-8.589057100397991e-10
5661.88679245283,-8.927398539151968e-10
5662.037735849057,-9.414524735975606e-10
5662.188679245283,-1.0330728300866844e-09
5662.33962264151,-1.0225251616865445e-09
5662.490566037736,-6.267230689686837e-10
5662.641509433963,5.811795050455693e-10
5662.792452830188,2.144970376026859e-09
5662.943396226415,3.160243399377518e-09
5663.094339622641,2.930721564083912e-09
5663.245283018868,1.0569189916457324e-09
5663.396226415094,-1.7612248043663822e-09
5663.547169811321,-4.105428471317585e-09
5663.698113207547,-4.58621887498869e-09
5663.8490566037735,-2.77782881810952e-09
5664.0,6.103451124569342e-10
5664.1509433962265,3.773561252161115e-09
5664.301886792453,4.899239004080986e-09
5664.452830188679,3.4593391705572377e-09
5664.603773584906,1.1981241358658388e-10
5664.754716981132,-3.1438248504278355e-09
5664.905660377359,-4.405070375045963e-09
5665.056603773585,-3.149294447798024e-09
5665.207547169812,-7.96661319161264e-11
5665.358490566037,2.8521146107346055e-09
5665.509433962264,3.862524722597656e-09
5665.66037735849,2.6248921178824122e-09
5665.811320754717,-1.292308585642957e-10
5665.962264150943,-2.6203260698553433e-09
5666.11320754717,-3.3723226905121232e-09
5666.264150943396,-2.311513175860568e-09
5666.415094339623,-7.597956457621628e-11
5666.566037735849,1.8962910385915893e-09
5666.7169811320755,2.5021546125675795e-09
5666.867924528302,1.9639219217655193e-09
5667.018867924528,5.765379140642425e-10
5667.169811320755,-6.949884394016302e-10
5667.320754716981,-1.2390610676529049e-09
5667.471698113208,-1.1874002405324498e-09
5667.622641509434,-8.179532358324465e-10
5667.773584905661,-3.456401150356373e-10
5667.924528301887,2.8764923741728892e-11
5668.075471698113,3.0880686125756927e-10
5668.226415094339,5.02499908762733e-10
5668.377358490566,5.81668811197532e-10
5668.528301886792,5.032211266689535e-10
5668.679245283019,2.9341905878894524e-10
5668.830188679245,-7.799249382475017e-13
5668.981132075472,-2.0306489992379933e-10
5669.132075471698,-3.0714385928237317e-10
5669.2830188679245,-3.2861311662862085e-10
5669.433962264151,-3.230535291790442e-10
5669.584905660377,-2.9802946641624643e-10
5669.735849056604,-1.973216967964835e-10
5669.88679245283,5.4316488026571395e-12
5670.037735849057,3.485581028011225e-10
5670.188679245283,5.599443142378847e-10
5670.33962264151,5.434170321936936e-10
5670.490566037736,2.7214713238351527e-10
5670.641509433963,-2.586111997577533e-10
5670.792452830188,-5.240275055003812e-10
5670.943396226415,-5.271067819993515e-10
5671.094339622641,-2.4892146878109476e-10
5671.245283018868,1.2470011493144398e-10
5671.396226415094,2.2328644763370685e-10
5671.547169811321,1.5256463336440154e-10
5671.698113207547,3.3478939848522944e-11
5671.8490566037735,6.612445913405477e-11
5672.0,2.7380169380559264e-10
5672.1509433962265,4.4708412308067255e-10
5672.301886792453,4.3628923245031063e-10
5672.452830188679,-1.5635812583159945e-10
5672.603773584906,-9.773309691826258e-10
5672.754716981132,-1.2065354948055666e-09
5672.905660377359,-8.803369499636259e-10
5673.056603773585,3.6583376181206276e-10
5673.207547169812,1.5986372595573219e-09
5673.358490566037,1.8777556437637404e-09
5673.509433962264,1.0311099921882432e-09
5673.66037735849,-6.549307848531228e-10
5673.811320754717,-1.994113259703472e-09
5673.962264150943,-2.072137230163163e-09
5674.11320754717,-8.097996495387781e-10
5674.264150943396,1.0182706988366882e-09
5674.415094339623,2.091830705614653e-09
5674.566037735849,1.8049100609213408e-09
5674.7169811320755,2.851020934772313e-10
5674.867924528302,-1.3401693928682871e-09
5675.018867924528,-1.8233349210793972e-09
5675.169811320755,-1.099309142982484e-09
5675.320754716981,4.614825255094281e-10
5675.471698113208,1.5089054200520898e-09
5675.622641509434,1.333503270376267e-09
5675.773584905661,1.2777904427059267e-11
5675.924528301887,-1.3825876584920839e-09
5676.075471698113,-1.6642033832517234e-09
5676.226415094339,-6.029440479111587e-10
5676.377358490566,1.206511115512733e-09
5676.528301886792,2.3080147132729083e-09
5676.679245283019,1.9143679860585735e-09
5676.830188679245,2.3295779297983763e-11
5676.981132075472,-2.105153901543894e-09
5677.132075471698,-2.936670115689399e-09
5677.2830188679245,-2.061018397558526e-09
5677.433962264151,1.8215362955021183e-10
5677.584905660377,2.2718328914613463e-09
5677.735849056604,2.850378123147743e-09
5677.88679245283,1.8523281944772929e-09
5678.037735849057,-1.1351206934014786e-10
5678.188679245283,-1.6495887588264383e-09
5678.33962264151,-1.8606831158769183e-09
5678.490566037736,-1.0607119959431634e-09
5678.641509433963,8.756627997720699e-11
5678.792452830188,5.087393594880094e-10
5678.943396226415,3.714023015037252e-10
5679.094339622641,-1.6059162324364036e-10
5679.245283018868,-2.347812771025131e-10
5679.396226415094,1.5156653151638745e-10
5679.547169811321,9.72354365742274e-10
5679.698113207547,1.213382956481921e-09
5679.8490566037735,8.593150588455735e-10
5680.0,-3.732084482554916e-10
5680.1509433962265,-1.5354260462908834e-09
5680.301886792453,-1.768160585753545e-09
5680.452830188679,-1.1321362245748792e-09
5680.603773584906,1.6751210219015705e-10
5680.754716981132,1.1865049886956748e-09
5680.905660377359,1.2865368479599398e-09
5681.056603773585,8.32338472075889e-10
5681.207547169812,2.5560497614380305e-11
5681.358490566037,-3.66505081568537e-10
5681.509433962264,-3.3411442409984237e-10
5681.66037735849,-1.246636964180588e-10
5681.811320754717,-1.0365348130113142e-11
5681.962264150943,-8.501184824690323e-11
5682.11320754717,-3.4681027363116136e-10
5682.264150943396,-4.494140988762519e-10
5682.415094339623,-3.603020111414848e-10
5682.566037735849,7.935846061430426e-11
5682.7169811320755,5.255787283650991e-10
5682.867924528302,6.222798040400758e-10
5683.018867924528,5.210555549799418e-10
5683.169811320755,1.3314347298418384e-10
5683.320754716981,-2.361614705375795e-10
5683.471698113208,-3.8994910620470055e-10
5683.622641509434,-3.8784873032790033e-10
5683.773584905661,-2.4915439795200706e-10
5683.924528301887,-6.003492807937279e-11
5684.075471698113,1.0767654923109618e-10
5684.226415094339,2.0681217822943543e-10
5684.377358490566,2.112239968636951e-10
5684.528301886792,1.2232311592346955e-10
5684.679245283019,-1.9751195310266702e-11
5684.830188679245,-1.4565521455027343e-10
5684.981132075472,-1.950022425267841e-10
5685.132075471698,-1.5506084858378063e-10
5685.2830188679245,-6.127415303749787e-11
5685.433962264151,4.467910679546067e-11
5685.584905660377,1.5560581596418446e-10
5685.735849056604,2.8752766049929563e-10
5685.88679245283,4.1812075165305633e-10
5686.037735849057,4.428822414499739e-10
5686.188679245283,3.119138624915413e-10
5686.33962264151,-2.1885073027270792e-10
5686.490566037736,-9.44965687990444e-10
5686.641509433963,-1.228951095758304e-09
5686.792452830188,-1.1476727453097274e-09
5686.943396226415,-1.5472033619275397e-10
5687.094339622641,1.1094660634424862e-09
5687.245283018868,1.7368744295314528e-09
5687.396226415094,1.4981988228112922e-09
5687.547169811321,2.868659522813162e-10
5687.698113207547,-9.780090373833929e-10
5687.8490566037735,-1.282216683930481e-09
5688.0,-6.501638919535252e-10
5688.1509433962265,5.989911378467503e-10
5688.301886792453,1.1344602080731265e-09
5688.452830188679,5.858643351335107e-10
5688.603773584906,-1.0639045262104084e-09
5688.754716981132,-2.395017136461346e-09
5688.905660377359,-2.2044522751725764e-09
5689.056603773585,-1.5742844844630445e-10
5689.207547169812,2.583481847613376e-09
5689.358490566037,4.062745824870207e-09
5689.509433962264,3.1553968633771528e-09
5689.66037735849,4.5377564849152e-11
5689.811320754717,-3.3287411219434226e-09
5689.962264150943,-4.6952794593526936e-09
5690.11320754717,-3.203383203315705e-09
5690.264150943396,3.505542523572525e-10
5690.415094339623,3.589566704003265e-09
5690.566037735849,4.371893646171179e-09
5690.7169811320755,2.3163875666765804e-09
5690.867924528302,-1.1932984652412105e-09
5691.018867924528,-3.7226806298764605e-09
5691.169811320755,-3.6550016455985194e-09
5691.320754716981,-1.169834689208172e-09
5691.471698113208,1.951848074890921e-09
5691.622641509434,3.54072723496174e-09
5691.773584905661,2.771389740325572e-09
5691.924528301887,2.652870678171995e-10
5692.075471698113,-2.1148343784528032e-09
5692.226415094339,-2.756657399231352e-09
5692.377358490566,-1.613965068501022e-09
5692.528301886792,4.1592507617004647e-10
5692.679245283019,1.7119300966030556e-09
5692.830188679245,1.5429654795421146e-09
5692.981132075472,2.5447344860712966e-10
5693.132075471698,-9.791939256052923e-10
5693.2830188679245,-1.137182386274008e-09
5693.433962264151,-2.990071229170975e-10
5693.584905660377,8.566565646143034e-10
5693.735849056604,1.1603726301898976e-09
5693.88679245283,5.995042689664777e-10
5694.037735849057,-6.115624195110943e-10
5694.188679245283,-1.2296704091783835e-09
5694.33962264151,-9.392902553327888e-10
5694.490566037736,2.8013042809340783e-10
5694.641509433963,1.2952299697036129e-09
5694.792452830188,1.244773803869865e-09
5694.943396226415,-1.2949908507149749e-11
5695.094339622641,-1.5890694171123808e-09
5695.245283018868,-2.1157478643821463e-09
5695.396226415094,-1.119413575751782e-09
5695.547169811321,1.1063227069215895e-09
5695.698113207547,3.0074823314701538e-09
5695.8490566037735,3.1665501911010136e-09
5696.0,1.2374909434816831e-09
5696.1509433962265,-1.7694267205672772e-09
5696.301886792453,-3.947567297654035e-09
5696.452830188679,-3.8710969766021995e-09
5696.603773584906,-1.462974090347762e-09
5696.754716981132,1.8649489566832284e-09
5696.905660377359,4.045715507077397e-09
5697.056603773585,3.801860296100704e-09
5697.207547169812,1.3327874055300863e-09
5697.358490566037,-1.7484632240360862e-09
5697.509433962264,-3.4520218336169505e-09
5697.66037735849,-2.8888874568069573e-09
5697.811320754717,-5.258213020579653e-10
5697.962264150943,1.9167663682592203e-09
5698.11320754717,2.7100703954100753e-09
5698.264150943396,1.542458810921839e-09
5698.415094339623,-8.362981138909285e-10
5698.566037735849,-2.596502800249591e-09
5698.7169811320755,-2.467610848130577e-09
5698.867924528302,-4.2279128651426545e-10
5699.018867924528,2.2135139506466494e-09
5699.169811320755,3.5827131765531144e-09
5699.320754716981,2.805456044148517e-09
5699.471698113208,1.0286203748785671e-10
5699.622641509434,-2.888193531145365e-09
5699.773584905661,-4.319731019626324e-09
5699.924528301887,-3.4710671557741272e-09
5700.075471698113,-7.03087994331334e-10
5700.226415094339,2.374454225339382e-09
5700.377358490566,4.088187501759007e-09
5700.528301886792,3.7385094801485955e-09
5700.679245283019,1.672056545098132e-09
5700.830188679245,-8.790450006459541e-10
5700.981132075472,-2.6263281551985636e-09
5701.132075471698,-2.88898507778566e-09
5701.2830188679245,-2.073942169827409e-09
5701.433962264151,-6.680267549535817e-10
5701.584905660377,5.296218470483225e-10
5701.735849056604,1.1412745569464756e-09
5701.88679245283,1.2483274660551697e-09
5702.037735849057,1.2113746672970356e-09
5702.188679245283,1.0415802368154023e-09
5702.33962264151,7.948937619469857e-10
5702.490566037736,3.209516444198913e-10
5702.641509433963,-4.552175459735142e-10
5702.792452830188,-1.3566557929490263e-09
5702.943396226415,-1.9404927273450395e-09
5703.094339622641,-1.943025530046834e-09
5703.245283018868,-1.1032074545589989e-09
5703.396226415094,4.0901388658320064e-10
5703.547169811321,1.951970869981057e-09
5703.698113207547,2.6996797337106063e-09
5703.8490566037735,2.415543127793171e-09
5704.0,9.07507571899291e-10
5704.1509433962265,-1.1038317612191491e-09
5704.301886792453,-2.6104566001241162e-09
5704.452830188679,-2.8171163602494597e-09
5704.603773584906,-1.6756170546850266e-09
5704.754716981132,3.0680177083602637e-10
5704.905660377359,2.0008569600252325e-09
5705.056603773585,2.420845761655956e-09
5705.207547169812,1.6191238839171802e-09
5705.358490566037,-6.741590460850779e-11
5705.509433962264,-1.499936555816619e-09
5705.66037735849,-1.785723576176281e-09
5705.811320754717,-1.077670571511043e-09
5705.962264150943,2.7997004321704125e-10
5706.11320754717,1.2620886590078653e-09
5706.264150943396,1.304676372937257e-09
5706.415094339623,5.593674699834494e-10
5706.566037735849,-4.90448780132709e-10
5706.7169811320755,-1.0182477239979416e-09
5706.867924528302,-9.479266718404474e-10
5707.018867924528,-3.290734336552326e-10
5707.169811320755,3.2816203269644923e-10
5707.320754716981,5.096146314411882e-10
5707.471698113208,4.810657376931356e-10
5707.622641509434,3.1064287989126285e-10
5707.773584905661,1.955627547921462e-10
5707.924528301887,1.712719825521927e-10
5708.075471698113,1.0064815350254377e-10
5708.226415094339,-9.83927285029578e-11
5708.377358490566,-5.996635504206541e-10
5708.528301886792,-9.713477335991755e-10
5708.679245283019,-9.952439712878676e-10
5708.830188679245,-3.905533491776056e-10
5708.981132075472,6.512416484294653e-10
5709.132075471698,1.4854231452465047e-09
5709.2830188679245,1.5770894488837425e-09
5709.433962264151,9.737546284551205e-10
5709.584905660377,-1.7851050243777829e-10
5709.735849056604,-1.1674955599857018e-09
5709.88679245283,-1.3069426653912407e-09
5710.037735849057,-1.1699900646556821e-09
5710.188679245283,-4.4639952490473163e-10
5710.33962264151,2.0741551573639402e-10
5710.490566037736,4.602991598476296e-10
5710.641509433963,5.779642623859893e-10
5710.792452830188,6.125965193121687e-10
5710.943396226415,6.647417202567383e-10
5711.094339622641,6.712906649028492e-10
5711.245283018868,5.571481971463348e-10
5711.396226415094,1.8168695591993548e-11
5711.547169811321,-8.263085048960318e-10
5711.698113207547,-1.476841475073825e-09
5711.8490566037735,-1.5219029691318705e-09
5712.0,-8.405117101037457e-10
