Tiempo (s),Velocidad (m/s)
1698.4150943396226,9.76277937827092e-13
1698.566037735849,1.2735741483252516e-12
1698.7169811320755,9.364816143289969e-13
1698.867924528302,2.872083471152121e-13
1699.0188679245282,-2.73652594597241e-13
1699.1698113207547,-5.26268834902609e-13
1699.3207547169811,-5.096915722315534e-13
1699.4716981132076,-4.0414362373470887e-13
1699.622641509434,-3.3947726185176234e-13
1699.7735849056603,-2.8752633296660136e-13
1699.9245283018868,-1.169656864507814e-13
1700.0754716981132,2.4399890683978235e-13
1700.2264150943397,6.818813868594374e-13
1700.377358490566,9.296577136151182e-13
1700.5283018867924,7.506658932291994e-13
1700.6792452830189,1.3740896892648222e-13
1700.8301886792453,-6.373632536820599e-13
1700.9811320754718,-1.170024018966955e-12
1701.132075471698,-1.1744758291953699e-12
1701.2830188679245,-6.555877269103206e-13
1701.433962264151,1.0616331442002055e-13
1701.5849056603774,7.354607192290475e-13
1701.7358490566037,9.775669458119982e-13
1701.8867924528302,8.116484525160979e-13
1702.0377358490566,4.1071193783317716e-13
1702.188679245283,2.2479621673788995e-15
1702.3396226415093,-2.6504361191523063e-13
1702.4905660377358,-3.7036361431562173e-13
1702.6415094339623,-3.7852405762051736e-13
1702.7924528301887,-3.575369061290918e-13
1702.9433962264152,-3.2120223435046434e-13
1703.0943396226414,-2.328287048112556e-13
1703.245283018868,-5.795809995490405e-14
1703.3962264150944,1.8193613005959897e-13
1703.5471698113208,4.0126463385901014e-13
1703.698113207547,4.964764853184132e-13
1703.8490566037735,4.1245333092435436e-13
1704.0,1.8056888551779924e-13
1704.1509433962265,-9.761504898553495e-14
1704.301886792453,-3.0765225481505944e-13
1704.4528301886792,-3.810930881697882e-13
1704.6037735849056,-3.204284725225313e-13
1704.754716981132,-1.8146937607046893e-13
1704.9056603773586,-3.2452220380405927e-14
1705.0566037735848,8.081516569150284e-14
1705.2075471698113,1.4549852303097952e-13
1705.3584905660377,1.6996548585896134e-13
1705.5094339622642,1.654582183981141e-13
1705.6603773584907,1.3640668412131697e-13
1705.811320754717,8.35419674058009e-14
1705.9622641509434,1.2814130788454592e-14
1706.1132075471698,-6.003744786014359e-14
1706.2641509433963,-1.1401129542172505e-13
1706.4150943396226,-1.3305949782135496e-13
1706.566037735849,-1.143111280867521e-13
1706.7169811320755,-7.40123332734641e-14
1706.867924528302,-4.8556053007844497e-14
1707.0188679245282,-5.745929480627622e-14
1707.1698113207547,-3.1083265614195815e-14
1707.3207547169811,1.675435606156891e-13
1707.4716981132076,5.322121405366293e-13
1707.622641509434,7.287754472512406e-13
1707.7735849056603,2.986285141764889e-13
1707.9245283018868,-7.994270320250396e-13
1708.0754716981132,-1.8855879376169114e-12
1708.2264150943397,-1.949362948273704e-12
1708.377358490566,-4.985783225704537e-13
1708.5283018867924,1.854876674222006e-12
1708.6792452830189,3.630326681437926e-12
1708.8301886792453,3.4667035020360988e-12
1708.9811320754718,1.1755131159876395e-12
1709.132075471698,-1.9817804748588194e-12
1709.2830188679245,-4.099588865952065e-12
1709.433962264151,-3.9540593796963444e-12
1709.5849056603774,-1.828851412959559e-12
1709.7358490566037,7.840818350215477e-13
1709.8867924528302,2.322908554129034e-12
1710.0377358490566,2.211942533581454e-12
1710.188679245283,1.0653635503207076e-12
1710.3396226415093,1.219309179477977e-14
1710.4905660377358,-2.167260524135669e-13
1710.6415094339623,2.719115374851466e-13
1710.7924528301887,7.953562461734315e-13
1710.9433962264152,7.227345494645177e-13
1711.0943396226414,-5.713323159182703e-14
1711.245283018868,-1.1170950385980424e-12
1711.3962264150944,-1.8308587216645988e-12
1711.5471698113208,-1.7725262093626323e-12
1711.698113207547,-9.342247857972957e-13
1711.8490566037735,3.01798377084124e-13
1712.0,1.3676651657734956e-12
1712.1509433962265,1.7832042688587294e-12
1712.301886792453,1.3907614447849666e-12
1712.4528301886792,4.447114615996514e-13
1712.6037735849056,-5.166962829034034e-13
1712.754716981132,-9.806844387789294e-13
1712.9056603773586,-7.757522127552922e-13
1713.0566037735848,-1.7365809846155372e-13
1713.2075471698113,3.1623753102407136e-13
1713.3584905660377,3.252035605568775e-13
1713.5094339622642,-1.0607524126003441e-13
1713.6603773584907,-5.76775250018401e-13
1713.811320754717,-6.530823218586743e-13
1713.9622641509434,-2.117952048634221e-13
1714.1132075471698,4.684690318052805e-13
1714.2641509433963,9.271439830246024e-13
1714.4150943396226,8.646111804373661e-13
1714.566037735849,3.405845539813965e-13
1714.7169811320755,-3.01467490825132e-13
1714.867924528302,-6.920664269588318e-13
1715.0188679245282,-6.66431147877482e-13
1715.1698113207547,-3.202867689704997e-13
1715.3207547169811,1.0105058586636066e-13
1715.4716981132076,3.65220644308866e-13
1715.622641509434,3.618094097053432e-13
1715.7735849056603,1.2913559229633776e-13
1715.9245283018868,-1.777612948924048e-13
1716.0754716981132,-3.5814092935331384e-13
1716.2264150943397,-2.6908197141691176e-13
1716.377358490566,7.068248239278665e-14
1716.5283018867924,4.519705178605739e-13
1716.6792452830189,5.842486501367438e-13
1716.8301886792453,3.060611776321215e-13
1716.9811320754718,-2.537686617748719e-13
1717.132075471698,-7.206502658500643e-13
1717.2830188679245,-7.343339126934602e-13
1717.433962264151,-2.407276249117289e-13
1717.5849056603774,4.305390029742256e-13
1717.7358490566037,7.95572006258655e-13
1717.8867924528302,5.882524400011096e-13
1718.0377358490566,-2.6257182133856944e-14
1718.188679245283,-5.789252552692484e-13
1718.3396226415093,-6.64297159384937e-13
1718.4905660377358,-2.458337027823178e-13
1718.6415094339623,3.428872722878014e-13
1718.7924528301887,6.782535150267835e-13
1718.9433962264152,5.572637540744739e-13
1719.0943396226414,9.630393770479616e-14
1719.245283018868,-4.1000469654035365e-13
1719.3962264150944,-6.982623769607633e-13
1719.5471698113208,-6.423186437141492e-13
1719.698113207547,-2.472841388240043e-13
1719.8490566037735,3.58503435123806e-13
1720.0,8.914201637729312e-13
1720.1509433962265,9.564296379807925e-13
1720.301886792453,2.9364366317540553e-13
1720.4528301886792,-8.824770816783004e-13
1720.6037735849056,-1.8159907315194537e-12
1720.754716981132,-1.6646186712248384e-12
1720.9056603773586,-2.1786455824260355e-13
1721.0566037735848,1.752792927607893e-12
1721.2075471698113,2.9046112559498003e-12
1721.3584905660377,2.2698278129517866e-12
1721.5094339622642,8.113224296847166e-14
1721.6603773584907,-2.1845983185603824e-12
1721.811320754717,-2.7917229188400335e-12
1721.9622641509434,-1.203516712339876e-12
1722.1132075471698,1.2521369162008095e-12
1722.2641509433963,2.378986101419496e-12
1722.4150943396226,1.0731459120819866e-12
1722.566037735849,-1.5861186465351189e-12
1722.7169811320755,-3.226427421725302e-12
1722.867924528302,-2.2531327854147214e-12
1723.0188679245282,7.762155776432907e-13
1723.1698113207547,3.616598910337384e-12
1723.3207547169811,4.141314441746639e-12
1723.4716981132076,1.9550176370972916e-12
1723.622641509434,-1.4075849762628505e-12
1723.7735849056603,-3.698359470490994e-12
1723.9245283018868,-3.54819745152456e-12
1724.0754716981132,-1.2924182234790215e-12
1724.2264150943397,1.4029391504820647e-12
1724.377358490566,2.718978985855501e-12
1724.5283018867924,1.8676004681006397e-12
1724.6792452830189,-4.318506700202968e-13
1724.8301886792453,-2.4634703249089503e-12
1724.9811320754718,-2.6909772899745516e-12
1725.132075471698,-8.154674449982562e-13
1725.2830188679245,2.0265352816201923e-12
1725.433962264151,4.065928259499006e-12
1725.5849056603774,4.103524361082234e-12
1725.7358490566037,2.2204210326140418e-12
1725.8867924528302,-4.780940491910564e-13
1726.0377358490566,-2.7765416385510638e-12
1726.188679245283,-4.111129903077439e-12
1726.3396226415093,-4.570841358701121e-12
1726.4905660377358,-4.272658309644116e-12
1726.6415094339623,-2.882620320803908e-12
1726.7924528301887,5.863726677753877e-14
1726.9433962264152,4.219345204858846e-12
1727.0943396226414,7.96451301712483e-12
1727.245283018868,9.037250053328692e-12
1727.3962264150944,6.10069588946965e-12
1727.5471698113208,-1.1139671681697305e-13
1727.698113207547,-6.970684362713824e-12
1727.8490566037735,-1.1259861826985948e-11
1728.0,-1.0738764460929126e-11
1728.1509433962265,-5.262309993189856e-12
1728.301886792453,2.93328431855129e-12
1728.4528301886792,1.0046314802334905e-11
1728.6037735849056,1.2528956858268993e-11
1728.754716981132,9.047320221254014e-12
1728.9056603773586,1.3301807250561603e-12
1729.0566037735848,-6.754946704234463e-12
1729.2075471698113,-1.1355645229801561e-11
1729.3584905660377,-1.0645861092870345e-11
1729.5094339622642,-5.534001111951857e-12
1729.6603773584907,1.1317088299166607e-12
1729.811320754717,6.229290421463318e-12
1729.9622641509434,7.988797658560394e-12
1730.1132075471698,6.72944911954225e-12
1730.2641509433963,4.229839566600563e-12
1730.4150943396226,2.112948035187049e-12
1730.566037735849,5.50693103395699e-13
1730.7169811320755,-1.4938584410744762e-12
1730.867924528302,-4.6660256767562046e-12
1731.0188679245282,-7.867817398363726e-12
1731.1698113207547,-8.676882214969634e-12
1731.3207547169811,-5.403102443855009e-12
1731.4716981132076,1.0214779435615365e-12
1731.622641509434,7.170067769107863e-12
1731.7735849056603,9.414200141238728e-12
1731.9245283018868,6.600799812071323e-12
1732.0754716981132,9.172848184440547e-13
1732.2264150943397,-3.775277777253586e-12
1732.377358490566,-4.7888099217388574e-12
1732.5283018867924,-2.3829577929333606e-12
1732.6792452830189,8.140225263695184e-13
1732.8301886792453,2.085353837314328e-12
1732.9811320754718,6.904374044129391e-13
1733.132075471698,-1.839583895976633e-12
1733.2830188679245,-3.18797241080411e-12
1733.433962264151,-2.1580026841049804e-12
1733.5849056603774,5.134658589991619e-13
1733.7358490566037,2.9094145513546218e-12
1733.8867924528302,3.471258477728408e-12
1734.0377358490566,2.0644468084571963e-12
1734.188679245283,-1.3817858690706941e-13
1734.3396226415093,-1.6747573507211205e-12
1734.4905660377358,-1.8261471605619266e-12
1734.6415094339623,-9.31177745182426e-13
1734.7924528301887,8.652572993202164e-14
1734.9433962264152,4.812312542596647e-13
1735.0943396226414,1.4963117624111285e-13
1735.245283018868,-4.4699397250208825e-13
1735.3962264150944,-7.223735150462553e-13
1735.5471698113208,-3.9514645739196374e-13
1735.698113207547,3.5925781702741433e-13
1735.8490566037735,1.065584442337095e-12
1736.0,1.2646764034752426e-12
1736.1509433962265,7.92978839787881e-13
1736.301886792453,-1.15028852409914e-13
1736.4528301886792,-9.489136822884872e-13
1736.6037735849056,-1.2145753753327914e-12
1736.754716981132,-7.479117037801726e-13
1736.9056603773586,1.43480754186451e-13
1737.0566037735848,8.3935908376657e-13
1737.2075471698113,8.148925829803887e-13
1737.3584905660377,4.6292567870572105e-14
1737.5094339622642,-8.973207204337477e-13
1737.6603773584907,-1.2124040496945097e-12
1737.811320754717,-4.758449340935673e-13
1737.9622641509434,9.292909415473595e-13
1738.1132075471698,1.9657923820867225e-12
1738.2641509433963,1.6696873453891416e-12
1738.4150943396226,-2.6761728426238204e-14
1738.566037735849,-2.0416034377689004e-12
1738.7169811320755,-2.7962276657574348e-12
1738.867924528302,-1.4269678218407203e-12
1739.0188679245282,1.3407147820507149e-12
1739.1698113207547,3.4680294790828466e-12
1739.3207547169811,3.048938503914865e-12
1739.4716981132076,-4.584473351599744e-14
1739.622641509434,-3.6888716073591354e-12
1739.7735849056603,-4.849367867315377e-12
1739.9245283018868,-2.017116243193952e-12
1740.0754716981132,3.167756907870214e-12
1740.2264150943397,6.673466464467718e-12
1740.377358490566,5.088766162855778e-12
1740.5283018867924,-1.2554457338415846e-12
1740.6792452830189,-7.77852751717537e-12
1740.8301886792453,-8.782248277751843e-12
1740.9811320754718,-2.252879795083589e-12
1741.132075471698,7.563284589698127e-12
1741.2830188679245,1.2619815295871017e-11
1741.433962264151,7.48986907526473e-12
1741.5849056603774,-5.269776447390705e-12
1741.7358490566037,-1.5999009958032898e-11
1741.8867924528302,-1.5327424417505807e-11
1742.0377358490566,-2.2097334069665414e-12
1742.188679245283,1.4487847102718722e-11
1742.3396226415093,2.2516511040360464e-11
1742.4905660377358,1.5561129138123625e-11
1742.6415094339623,-2.0939614851967957e-12
1742.7924528301887,-1.886982923453089e-11
1742.9433962264152,-2.419946798861928e-11
1743.0943396226414,-1.5492553012016217e-11
1743.245283018868,9.450902741289087e-13
1743.3962264150944,1.4950063925198234e-11
1743.5471698113208,1.932130747089637e-11
1743.698113207547,1.3654460533799549e-11
1743.8490566037735,3.212088088036398e-12
1744.0,-5.485049212170553e-12
1744.1509433962265,-8.814974614572487e-12
1744.301886792453,-7.337397226851965e-12
1744.4528301886792,-4.078235143578268e-12
1744.6037735849056,-1.7324188274284144e-12
1744.754716981132,-9.699230555844029e-13
1744.9056603773586,-7.225894454102652e-13
1745.0566037735848,2.9503599411254783e-13
1745.2075471698113,2.2961477343383194e-12
1745.3584905660377,4.303972090307435e-12
1745.5094339622642,5.0324902577070775e-12
1745.6603773584907,3.87768008258784e-12
1745.811320754717,1.2741292579229614e-12
1745.9622641509434,-1.672590540897639e-12
1746.1132075471698,-3.85294547517659e-12
1746.2641509433963,-4.64407273312207e-12
1746.4150943396226,-4.013405775710261e-12
1746.566037735849,-2.3494604081400956e-12
1746.7169811320755,-3.070847187548309e-13
1746.867924528302,1.2834555894626265e-12
1747.0188679245282,1.7987812725069066e-12
1747.1698113207547,1.5651964001667393e-12
1747.3207547169811,2.043316029558937e-12
1747.4716981132076,4.445467638247957e-12
1747.622641509434,7.635046116581185e-12
1747.7735849056603,7.904203707250126e-12
1747.9245283018868,1.9309985259889664e-12
1748.0754716981132,-9.298124612039539e-12
1748.2264150943397,-1.9550245841245532e-11
1748.377358490566,-2.1082919818899534e-11
1748.5283018867924,-1.0568021663291213e-11
1748.6792452830189,7.518344681382316e-12
1748.8301886792453,2.3108229326970706e-11
1748.9811320754718,2.711886104812957e-11
1749.132075471698,1.7580493414917132e-11
1749.2830188679245,6.720205513636717e-13
1749.433962264151,-1.3977082186464088e-11
1749.5849056603774,-1.977327019973791e-11
1749.7358490566037,-1.6403295907048496e-11
1749.8867924528302,-8.1339924895169e-12
1750.0377358490566,2.607401980829616e-13
1750.188679245283,6.218658971831625e-12
1750.3396226415093,9.402812930007209e-12
1750.4905660377358,1.0340163970511954e-11
1750.6415094339623,9.314527611593194e-12
1750.7924528301887,6.033794538008475e-12
1750.9433962264152,9.460387188543515e-14
1751.0943396226414,-7.84391263703342e-12
1751.245283018868,-1.502978636460492e-11
1751.3962264150944,-1.723362502119936e-11
1751.5471698113208,-1.1402215381036521e-11
1751.698113207547,1.4495989546830481e-12
1751.8490566037735,1.568081783800222e-11
1752.0,2.3799086788603756e-11
1752.1509433962265,2.0983905486145158e-11
1752.301886792453,8.261164518586667e-12
1752.4528301886792,-7.951166284740146e-12
1752.6037735849056,-1.964848817007043e-11
1752.754716981132,-2.1810490293512008e-11
1752.9056603773586,-1.4801543416232604e-11
1753.0566037735848,-3.3652422501847456e-12
1753.2075471698113,6.684365592259964e-12
1753.3584905660377,1.1690813805526862e-11
1753.5094339622642,1.1405810322276309e-11
1753.6603773584907,7.995699929907609e-12
1753.811320754717,4.005800275118083e-12
1753.9622641509434,8.408178362578905e-13
1754.1132075471698,-1.4383431282394956e-12
1754.2641509433963,-3.3089450566689364e-12
1754.4150943396226,-4.8948834933660465e-12
1754.566037735849,-5.720129031160592e-12
1754.7169811320755,-5.161833895495996e-12
1754.867924528302,-3.0946380909165673e-12
1755.0188679245282,-1.5481766389350873e-13
1755.1698113207547,2.566115872136423e-12
1755.3207547169811,4.131439806493092e-12
1755.4716981132076,4.221913947026069e-12
1755.622641509434,3.17213402942347e-12
1755.7735849056603,1.6389501758708046e-12
1755.9245283018868,1.9142456892090644e-13
1756.0754716981132,-9.048814741889495e-13
1756.2264150943397,-1.6368603302351733e-12
1756.377358490566,-2.056074025547963e-12
1756.5283018867924,-2.1443087306903587e-12
1756.6792452830189,-1.829031206297815e-12
1756.8301886792453,-1.1014507896699457e-12
1756.9811320754718,-1.127959028503828e-13
1757.132075471698,8.449786193461589e-13
1757.2830188679245,1.471273688163738e-12
1757.433962264151,1.6111304090540876e-12
1757.5849056603774,1.3227382044529177e-12
1757.7358490566037,8.133899941504705e-13
1757.8867924528302,2.9779798286390016e-13
1758.0377358490566,-1.141950867477645e-13
1758.188679245283,-4.281068460174295e-13
1758.3396226415093,-6.879081404066785e-13
1758.4905660377358,-8.902812127988128e-13
1758.6415094339623,-9.556822820136031e-13
1758.7924528301887,-7.752390126504925e-13
1758.9433962264152,-3.2025411184336983e-13
1759.0943396226414,2.7061343760557116e-13
1759.245283018868,7.375046508618856e-13
1759.3962264150944,8.613454410550377e-13
1759.5471698113208,5.958714097448625e-13
1759.698113207547,7.296133437559045e-14
1759.8490566037735,-4.679719394458015e-13
1760.0,-7.65978471214933e-13
1760.1509433962265,-6.606325478206749e-13
1760.301886792453,-2.152584257035746e-13
1760.4528301886792,2.9223762942802986e-13
1760.6037735849056,5.682136059604675e-13
1760.754716981132,5.418616112067135e-13
1760.9056603773586,4.0820650740139764e-13
1761.0566037735848,4.1659511003168954e-13
1761.2075471698113,6.032572992511012e-13
1761.3584905660377,7.253844641897042e-13
1761.5094339622642,5.192682692088578e-13
1761.6603773584907,1.2046629560835712e-13
1761.811320754717,7.357863350355664e-14
1761.9622641509434,5.652679832012504e-13
1762.1132075471698,6.654155613030887e-13
1762.2641509433963,-1.0862872266788263e-12
1762.4150943396226,-4.821934061745047e-12
1762.566037735849,-8.235765767014135e-12
1762.7169811320755,-7.936982495288102e-12
1762.867924528302,-2.398537255938873e-12
1763.0188679245282,6.207719739235824e-12
1763.1698113207547,1.3124718240149884e-11
1763.3207547169811,1.4304207747449515e-11
1763.4716981132076,9.226586257606485e-12
1763.622641509434,1.0434374757759077e-12
1763.7735849056603,-5.889528522703132e-12
1763.9245283018868,-8.971026433314136e-12
1764.0754716981132,-8.537061374008388e-12
1764.2264150943397,-6.6937030375148955e-12
1764.377358490566,-5.149852085769127e-12
1764.5283018867924,-3.948545271451507e-12
1764.6792452830189,-1.9480053551759943e-12
1764.8301886792453,1.6436841327522639e-12
1764.9811320754718,6.1301812857948835e-12
1765.132075471698,9.534387063584898e-12
1765.2830188679245,9.925161671538156e-12
1765.433962264151,6.783648452778373e-12
1765.5849056603774,1.3971658873453863e-12
1765.7358490566037,-3.926405531932508e-12
1765.8867924528302,-7.18499901297878e-12
1766.0377358490566,-7.636667334983403e-12
1766.188679245283,-5.865386535123789e-12
1766.3396226415093,-3.1141268632059986e-12
1766.4905660377358,-4.747893393806053e-13
1766.6415094339623,1.5221240059045486e-12
1766.7924528301887,2.7969845956480468e-12
1766.9433962264152,3.4378052146339312e-12
1767.0943396226414,3.6207052309299208e-12
1767.245283018868,3.6052187640742066e-12
1767.3962264150944,3.44068875237176e-12
1767.5471698113208,2.5975534375437193e-12
1767.698113207547,2.537208911291578e-13
1767.8490566037735,-3.649833973920517e-12
1768.0,-7.621327694693744e-12
1768.1509433962265,-9.195104463287602e-12
1768.301886792453,-6.677654809330021e-12
1768.4528301886792,-6.520602153188357e-13
1768.6037735849056,6.0629484634876464e-12
1768.754716981132,1.0042562730267701e-11
1768.9056603773586,9.325602254157991e-12
1769.0566037735848,4.581823579286579e-12
1769.2075471698113,-1.3043301991265985e-12
1769.3584905660377,-5.005036912273472e-12
1769.5094339622642,-4.8585778636861286e-12
1769.6603773584907,-1.933254811065386e-12
1769.811320754717,8.297454659516647e-13
1769.9622641509434,9.094003343065114e-13
1770.1132075471698,-1.7754026054624146e-12
1770.2641509433963,-4.76074738556324e-12
1770.4150943396226,-5.016884778749103e-12
1770.566037735849,-1.4701801424474484e-12
1770.7169811320755,3.968483751769932e-12
1770.867924528302,7.728632740387379e-12
1771.0188679245282,7.2319335738122e-12
1771.1698113207547,2.799869065407293e-12
1771.3207547169811,-2.6285121982035375e-12
1771.4716981132076,-5.6769008714897705e-12
1771.622641509434,-4.890515811014965e-12
1771.7735849056603,-1.5305122143411061e-12
1771.9245283018868,1.6389040409963328e-12
1772.0754716981132,2.4906013833646995e-12
1772.2264150943397,9.49216208746306e-13
1772.377358490566,-1.2595038375138145e-12
1772.5283018867924,-2.137609545543737e-12
1772.6792452830189,-9.488696933654063e-13
1772.8301886792453,1.3610066810097115e-12
1772.9811320754718,3.026735429920742e-12
1773.132075471698,2.828902243622997e-12
1773.2830188679245,9.221998593356817e-13
1773.433962264151,-1.3956932197659627e-12
1773.5849056603774,-2.680673819578919e-12
1773.7358490566037,-2.316686700511631e-12
1773.8867924528302,-8.063973558137609e-13
1774.0377358490566,7.211322888177603e-13
1774.188679245283,1.3407705639101625e-12
1774.3396226415093,8.959423827627811e-13
1774.4905660377358,-3.5128467676927124e-14
1774.6415094339623,-6.549975811180299e-13
1774.7924528301887,-5.272440408092011e-13
1774.9433962264152,1.7435395206198147e-13
1775.0943396226414,8.658530348908245e-13
1775.245283018868,1.0073583704881847e-12
1775.3962264150944,4.755928897409643e-13
1775.5471698113208,-3.837530450091565e-13
1775.698113207547,-1.022748833839966e-12
1775.8490566037735,-1.0666589256777616e-12
1776.0,-5.401062455457918e-13
1776.1509433962265,1.8808281886268385e-13
1776.301886792453,6.750266454984805e-13
1776.4528301886792,6.892179351621508e-13
1776.6037735849056,3.2413714677473544e-13
1776.754716981132,-1.1200703935356924e-13
1776.9056603773586,-3.2826070433387187e-13
1777.0566037735848,-2.351756681024571e-13
1777.2075471698113,3.2791081617840505e-14
1777.3584905660377,2.458018375516223e-13
1777.5094339622642,2.478184994064012e-13
1777.6603773584907,4.7700988446406724e-14
1777.811320754717,-2.1263304070888988e-13
1777.9622641509434,-3.677418410278573e-13
1778.1132075471698,-3.3054177822463956e-13
1778.2641509433963,-1.2779607952233818e-13
1778.4150943396226,1.322971545679822e-13
1778.566037735849,3.234110382025832e-13
1778.7169811320755,3.582933501097757e-13
1778.867924528302,2.2321093529512266e-13
1779.0188679245282,-1.4446090960511625e-14
1779.1698113207547,-2.307317832480829e-13
1779.3207547169811,-3.040979307894982e-13
1779.4716981132076,-1.889490438727312e-13
1779.622641509434,4.25159813550886e-14
1779.7735849056603,2.334290656188058e-13
1779.9245283018868,2.4543653816317063e-13
1780.0754716981132,6.44188473975621e-14
1780.2264150943397,-1.7760665716732934e-13
1780.377358490566,-2.9498697263410154e-13
1780.5283018867924,-1.9164334205534625e-13
1780.6792452830189,6.019236156272679e-14
1780.8301886792453,2.7532730932424543e-13
1780.9811320754718,3.025426174864798e-13
1781.132075471698,1.3939581099886873e-13
1781.2830188679245,-8.143813362190262e-14
1781.433962264151,-2.1444730815868604e-13
1781.5849056603774,-2.1442129985880301e-13
1781.7358490566037,-1.3862412144221452e-13
1781.8867924528302,-5.3095630550632744e-14
1782.0377358490566,4.137770296486668e-14
1782.188679245283,1.7313468314624697e-13
1782.3396226415093,2.9645053523280383e-13
1782.4905660377358,2.6531746124189587e-13
1782.6415094339623,-3.149726451486312e-14
1782.7924528301887,-4.778319527508895e-13
1782.9433962264152,-7.088432400633802e-13
1783.0943396226414,-3.8104697122352766e-13
1783.245283018868,4.4150374555513537e-13
1783.3962264150944,1.167487816410874e-12
1783.5471698113208,1.0651879056787698e-12
1783.698113207547,-5.756166398645477e-14
1783.8490566037735,-1.4750799050940474e-12
1784.0,-1.94916399575039e-12
1784.1509433962265,-7.615350879280214e-13
1784.301886792453,1.4517170487552173e-12
1784.4528301886792,2.9278458688437062e-12
1784.6037735849056,2.1349109112225516e-12
1784.754716981132,-7.414996098720982e-13
1784.9056603773586,-3.555549530040384e-12
1785.0566037735848,-3.7284680995862626e-12
1785.2075471698113,-5.286117110407326e-13
1785.3584905660377,3.848162011634166e-12
1785.5094339622642,5.662946432108227e-12
1785.6603773584907,2.7333213691360778e-12
1785.811320754717,-3.2460002569451004e-12
1785.9622641509434,-7.455321125598976e-12
1786.1132075471698,-5.71507424468723e-12
1786.2641509433963,1.5685198769209642e-12
1786.4150943396226,8.843605373582592e-12
1786.566037735849,9.432524346972005e-12
1786.7169811320755,1.4011055810117075e-12
1786.867924528302,-9.728785403346907e-12
1787.0188679245282,-1.4612381196851324e-11
1787.1698113207547,-7.901226807876306e-12
1787.3207547169811,6.399932687969391e-12
1787.4716981132076,1.7364389175737115e-11
1787.622641509434,1.5858822785119337e-11
1787.7735849056603,2.1373628798796408e-12
1787.9245283018868,-1.4142842067180832e-11
1788.0754716981132,-2.126394986982654e-11
1788.2264150943397,-1.3989373279366818e-11
1788.377358490566,3.135400058255903e-12
1788.5283018867924,1.937039266666741e-11
1788.6792452830189,2.4781006768876347e-11
1788.8301886792453,1.5908295199465484e-11
1788.9811320754718,-2.5264348007449764e-12
1789.132075471698,-2.021999795911889e-11
1789.2830188679245,-2.6998036625701805e-11
1789.433962264151,-1.8834181181763228e-11
1789.5849056603774,-4.96918521290752e-13
1789.7358490566037,1.7167184081843964e-11
1789.8867924528302,2.3797337598126942e-11
1790.0377358490566,1.5919187473656444e-11
1790.188679245283,-8.056473320505115e-13
1790.3396226415093,-1.5167414339327777e-11
1790.4905660377358,-1.786799323345428e-11
1790.6415094339623,-7.904685613923755e-12
1790.7924528301887,6.816827361707844e-12
1790.9433962264152,1.5333960596127466e-11
1791.0943396226414,1.1702132995290543e-11
1791.245283018868,-7.909552421459272e-13
1791.3962264150944,-1.2417169400586647e-11
1791.5471698113208,-1.4510723753830657e-11
1791.698113207547,-5.834102736669285e-12
1791.8490566037735,6.9153132324188256e-12
1792.0,1.446653275367902e-11
1792.1509433962265,1.1811319387735532e-11
1792.301886792453,1.4088202118813476e-12
1792.4528301886792,-9.181397241028796e-12
1792.6037735849056,-1.2950517788064695e-11
1792.754716981132,-8.070860074591375e-12
1792.9056603773586,1.4753343595444082e-12
1793.0566037735848,9.102653093972459e-12
1793.2075471698113,1.005864052499936e-11
1793.3584905660377,4.204868800883698e-12
1793.5094339622642,-4.2429570846860635e-12
1793.6603773584907,-9.50949873725133e-12
1793.811320754717,-7.875165293639051e-12
1793.9622641509434,-1.321999558514719e-13
1794.1132075471698,8.599418176271568e-12
1794.2641509433963,1.1959649840617311e-11
1794.4150943396226,6.7602417639319455e-12
1794.566037735849,-4.25665768475646e-12
1794.7169811320755,-1.3650966812869182e-11
1794.867924528302,-1.4184851024038602e-11
1795.0188679245282,-4.319516118283259e-12
1795.1698113207547,9.663519621920475e-12
1795.3207547169811,1.7237635507862932e-11
1795.4716981132076,1.1457143206185434e-11
1795.622641509434,-4.505328365920381e-12
1795.7735849056603,-1.8381633357348598e-11
1795.9245283018868,-1.8208811839010003e-11
1796.0754716981132,-2.791152338707484e-12
1796.2264150943397,1.6406078085389893e-11
1796.377358490566,2.4335601837486563e-11
1796.5283018867924,1.4709549622174194e-11
1796.6792452830189,-5.016266382823103e-12
1796.8301886792453,-1.9922453272414427e-11
1796.9811320754718,-1.954371743560029e-11
1797.132075471698,-5.646482105625237e-12
1797.2830188679245,9.949884468129219e-12
1797.433962264151,1.5129578024249248e-11
1797.5849056603774,6.763502614725522e-12
1797.7358490566037,-7.533971219741927e-12
1797.8867924528302,-1.5931955920023097e-11
1798.0377358490566,-1.160683201028593e-11
1798.188679245283,2.5083336943975887e-12
1798.3396226415093,1.6588189009589352e-11
1798.4905660377358,2.1373752370298834e-11
1798.6415094339623,1.4120605410306174e-11
1798.7924528301887,-7.20824366228031e-13
1798.9433962264152,-1.506525874240429e-11
1799.0943396226414,-2.163509949729762e-11
1799.245283018868,-1.7185591340948816e-11
1799.3962264150944,-4.0776779403279565e-12
1799.5471698113208,1.0369648533362683e-11
1799.698113207547,1.7482143252233283e-11
1799.8490566037735,1.2689104306093581e-11
1800.0,-7.303202556494512e-13
1800.1509433962265,-1.3110460971676853e-11
1800.301886792453,-1.497087857657835e-11
1800.4528301886792,-4.2150951866890865e-12
1800.6037735849056,1.172785093080372e-11
