Tiempo (s),Velocidad (m/s)
84471.84905660378,-1.5223024788221932e-10
84472.0,-8.1345199371371e-10
84472.15094339622,-9.63929921046493e-10
84472.30188679245,-6.948101107898535e-10
84472.45283018867,9.620915689697225e-11
84472.60377358491,8.540415225595949e-10
84472.75471698113,1.036810619486853e-09
84472.90566037736,6.9851254987095e-10
84473.05660377358,-1.4401790178882984e-10
84473.2075471698,-8.656322310973281e-10
84473.35849056604,-9.753612796178284e-10
84473.50943396226,-5.096526453356851e-10
84473.6603773585,3.0420986714911216e-10
84473.81132075471,8.343719559175862e-10
84473.96226415095,7.925458893028459e-10
84474.11320754717,2.1442208335440886e-10
84474.2641509434,-4.799903057825246e-10
84474.41509433962,-6.925273398255929e-10
84474.56603773584,-5.57310826377937e-10
84474.71698113208,2.1830851109969618e-11
84474.8679245283,5.103931112065301e-10
84475.01886792453,5.344739162730053e-10
84475.16981132075,3.283879475149933e-10
84475.32075471699,-9.119828209152121e-11
84475.47169811321,-2.515433502763866e-10
84475.62264150943,-2.5344910603892265e-10
84475.77358490566,-8.768415437025755e-11
84475.92452830188,2.52770824144721e-11
84476.07547169812,2.5487876561083624e-11
84476.22641509434,-6.125570351677731e-11
84476.37735849057,-1.1583771589832511e-10
84476.52830188679,-6.02903388305413e-11
84476.67924528301,9.969037926960267e-11
84476.83018867925,2.1315608768917288e-10
84476.98113207547,2.0397910539088616e-10
84477.1320754717,7.435955388091165e-11
84477.28301886792,-9.602752614902968e-11
84477.43396226416,-1.5099731879110402e-10
84477.58490566038,-8.903939496351145e-11
84477.7358490566,2.423137243762742e-11
84477.88679245283,7.62171877017365e-11
84478.03773584905,1.6044779283236632e-11
84478.18867924529,-9.904483477297529e-11
84478.3396226415,-1.5193902322120826e-10
84478.49056603774,-8.759195694132064e-11
84478.64150943396,1.1282159196170121e-10
84478.7924528302,2.279475778202424e-10
84478.94339622642,2.1423500992181006e-10
84479.09433962264,-1.7264286380085084e-11
84479.24528301887,-3.1315764453450487e-10
84479.39622641509,-3.401020738077326e-10
84479.54716981133,-2.1923560465712973e-10
84479.69811320755,2.099939031322883e-10
84479.84905660378,5.357878813395575e-10
84480.0,5.451011757761555e-10
84480.15094339622,2.1893093685434642e-10
84480.30188679245,-3.003822404529782e-10
84480.45283018867,-5.580870372523409e-10
84480.60377358491,-5.313068624451976e-10
84480.75471698113,-1.4829288633459095e-10
84480.90566037736,2.590782872134514e-10
84481.05660377358,3.02625314686438e-10
84481.2075471698,2.00898440233908e-10
84481.35849056604,-9.880181704805455e-11
84481.50943396226,-1.4767810881447284e-10
84481.6603773585,-5.5900280095182835e-11
84481.81132075471,2.5072735186415486e-10
84481.96226415095,2.9003072909508196e-10
84482.11320754717,1.7175138450181268e-10
84482.2641509434,-2.910329691777488e-10
84482.41509433962,-5.05102234591097e-10
84482.56603773584,-4.348829860077188e-10
84482.71698113208,1.4985238473853602e-10
84482.8679245283,7.051517450328952e-10
84483.01886792453,7.44054953060815e-10
84483.16981132075,1.4660598623038256e-10
84483.32075471699,-7.280114950157844e-10
84483.47169811321,-1.0916481592099248e-09
84483.62264150943,-7.295976779181517e-10
84483.77358490566,3.495380410134259e-10
84483.92452830188,1.2853529753686267e-09
84484.07547169812,1.3334821943668902e-09
84484.22641509434,3.7239640072944743e-10
84484.37735849057,-9.640328736424253e-10
84484.52830188679,-1.6058662599373126e-09
84484.67924528301,-1.1174344054474381e-09
84484.83018867925,3.209133138890688e-10
84484.98113207547,1.6167760976540679e-09
84485.1320754717,1.7763045348079888e-09
84485.28301886792,6.36356095887404e-10
84485.43396226416,-1.0559944629772015e-09
84485.58490566038,-2.0501243016784848e-09
84485.7358490566,-1.6836661038476042e-09
84485.88679245283,-1.516897024964167e-10
84486.03773584905,1.4547230000250258e-09
84486.18867924529,2.002831229469514e-09
84486.3396226415,1.2949638908311581e-09
84486.49056603774,-1.940385973889676e-10
84486.64150943396,-1.363574599256697e-09
84486.7924528302,-1.4956817316318437e-09
84486.94339622642,-7.278663724084341e-10
84487.09433962264,3.131283747773405e-10
84487.24528301887,8.425155161784238e-10
84487.39622641509,7.392032054744531e-10
84487.54716981133,2.585839360896763e-10
84487.69811320755,-8.976145555309914e-11
84487.84905660378,-1.165290413254005e-10
84488.0,-1.0675482982987595e-10
84488.15094339622,-1.4407653296371483e-10
84488.30188679245,-3.6466072163834366e-10
84488.45283018867,-4.4527022436934196e-10
84488.60377358491,-3.656232252043495e-10
84488.75471698113,3.0242916063651206e-10
84488.90566037736,1.0100775741618428e-09
84489.05660377358,1.1375534906475506e-09
84489.2075471698,4.542532964029174e-10
84489.35849056604,-7.531233555765763e-10
84489.50943396226,-1.597242326602434e-09
84489.6603773585,-1.4424393939582824e-09
84489.81132075471,-2.3291117446597606e-10
84489.96226415095,1.251115387884221e-09
84490.11320754717,1.920268692615041e-09
84490.2641509434,1.3673660191797169e-09
84490.41509433962,-1.8071475624208296e-10
84490.56603773584,-1.6218986924671461e-09
84490.71698113208,-1.9360053862303044e-09
84490.8679245283,-9.508346602188848e-10
84491.01886792453,7.033415411612588e-10
84491.16981132075,1.831027943002426e-09
84491.32075471699,1.6814376690732356e-09
84491.47169811321,3.45904404696102e-10
84491.62264150943,-1.2390911349234741e-09
84491.77358490566,-1.923168996278751e-09
84491.92452830188,-1.3450988077155742e-09
84492.07547169812,2.0103727560848884e-10
84492.22641509434,1.6183688253619882e-09
84492.37735849057,1.9411828314760584e-09
84492.52830188679,1.037186447668262e-09
84492.67924528301,-5.37843870363467e-10
84492.83018867925,-1.7048383991794978e-09
84492.98113207547,-1.7431045144189303e-09
84493.1320754717,-6.997544705362004e-10
84493.28301886792,7.127975405855097e-10
84493.43396226416,1.5244637601558629e-09
84493.58490566038,1.3215538232743493e-09
84493.7358490566,2.762962109211544e-10
84493.88679245283,-8.370693472050441e-10
84494.03773584905,-1.2026551217296347e-09
84494.18867924529,-7.984752698253878e-10
84494.3396226415,1.7891969343806478e-10
84494.49056603774,9.284820521332606e-10
84494.64150943396,9.516884758824485e-10
84494.7924528302,2.9425302397798726e-10
84494.94339622642,-5.717739459750127e-10
84495.09433962264,-9.202132996810064e-10
84495.24528301887,-6.963748047515958e-10
84495.39622641509,1.0036113416531939e-10
84495.54716981133,8.231136808978807e-10
84495.69811320755,9.420668961739703e-10
84495.84905660378,5.025092120801103e-10
84496.0,-2.95797678080026e-10
84496.15094339622,-8.482253161117511e-10
84496.30188679245,-8.499520036479448e-10
84496.45283018867,-3.6945732758304864e-10
84496.60377358491,2.8210090760514654e-10
84496.75471698113,6.064267406849502e-10
84496.90566037736,5.655200741490778e-10
84497.05660377358,1.8286444782704825e-10
84497.2075471698,-2.1534001272313193e-10
84497.35849056604,-2.6965476915069106e-10
84497.50943396226,-1.8243130384351277e-10
84497.6603773585,1.2876929535288287e-10
84497.81132075471,2.532381572556896e-10
84497.96226415095,2.392919458529617e-10
84498.11320754717,-7.452431136557298e-11
84498.2641509434,-4.4351577417298113e-10
84498.41509433962,-5.088507576216245e-10
84498.56603773584,-4.2386815176394113e-10
84498.71698113208,3.959481924124235e-11
84498.8679245283,5.357955998200749e-10
84499.01886792453,6.533815721578555e-10
84499.16981132075,6.061220817562218e-10
84499.32075471699,1.3312852400358002e-10
84499.47169811321,-3.740965992410125e-10
84499.62264150943,-4.977301172565781e-10
84499.77358490566,-4.6094162613213813e-10
84499.92452830188,-8.792004295956301e-11
84500.07547169812,2.0038334473425633e-10
84500.22641509434,1.9044912406727712e-10
84500.37735849057,8.054478517318452e-12
84500.52830188679,-2.3613454852297657e-10
84500.67924528301,-2.48095101995142e-10
84500.83018867925,8.17472005519446e-12
84500.98113207547,4.3732755405645637e-10
84501.1320754717,5.057260649887551e-10
84501.28301886792,3.938165890488335e-10
84501.43396226416,-1.7101254561407565e-10
84501.58490566038,-6.250602869085101e-10
84501.7358490566,-6.348642681711779e-10
84501.88679245283,-1.771224561793952e-10
84502.03773584905,4.337805287140557e-10
84502.18867924529,5.875814875863334e-10
84502.3396226415,3.0702996958341814e-10
84502.49056603774,-4.221034460024687e-10
84502.64150943396,-8.742455059852764e-10
84502.7924528302,-7.28747830708931e-10
84502.94339622642,1.3753181402401472e-10
84503.09433962264,1.120991529115942e-09
84503.24528301887,1.4418920456691285e-09
84503.39622641509,9.066499104493414e-10
84503.54716981133,-3.579784733009727e-10
84503.69811320755,-1.515436728015133e-09
84503.84905660378,-1.7966411872590136e-09
84504.0,-1.100493820944079e-09
84504.15094339622,2.434152735766863e-10
84504.30188679245,1.3944321257443374e-09
84504.45283018867,1.6744196774492508e-09
84504.60377358491,1.1364678636140457e-09
84504.75471698113,3.7248978142435595e-11
84504.90566037736,-9.324764596062728e-10
84505.05660377358,-1.2204879937805026e-09
84505.2075471698,-1.0096638820295035e-09
84505.35849056604,-2.8227942833662046e-10
84505.50943396226,4.88262526350662e-10
84505.6603773585,9.282813243783029e-10
84505.81132075471,9.24770801625195e-10
84505.96226415095,4.98054785331996e-10
84506.11320754717,-2.1197181194855087e-10
84506.2641509434,-8.426225365504285e-10
84506.41509433962,-9.754620857472e-10
84506.56603773584,-7.392609542010633e-10
84506.71698113208,3.264972657266462e-11
84506.8679245283,8.269229142961257e-10
84507.01886792453,1.0793084075561898e-09
84507.16981132075,8.436486703756107e-10
84507.32075471699,3.542932545473026e-11
84507.47169811321,-7.374062629987932e-10
84507.62264150943,-9.076016192475087e-10
84507.77358490566,-5.947297077905415e-10
84507.92452830188,1.220008722268887e-10
84508.07547169812,5.924839104853265e-10
84508.22641509434,5.550722658736331e-10
84508.37735849057,7.434315367308639e-11
84508.52830188679,-4.143178622624119e-10
84508.67924528301,-4.5952316018947585e-10
84508.83018867925,-1.1802937477451947e-10
84508.98113207547,4.0103239260027933e-10
84509.1320754717,4.99546747484851e-10
84509.28301886792,2.7784659860098134e-10
84509.43396226416,-3.0815371773559493e-10
84509.58490566038,-5.810068661653951e-10
84509.7358490566,-4.711094559069054e-10
84509.88679245283,1.405279513861699e-10
84510.03773584905,6.646644664595813e-10
84510.18867924529,6.728731154802241e-10
84510.3396226415,1.2190931552379526e-10
84510.49056603774,-5.897595023384132e-10
84510.64150943396,-7.857629718442557e-10
84510.7924528302,-4.3141911904772523e-10
84510.94339622642,3.910412366268651e-10
84511.09433962264,8.995994094772942e-10
84511.24528301887,7.390327290707594e-10
84511.39622641509,-1.3179498895568012e-10
84511.54716981133,-1.0292175920353039e-09
84511.69811320755,-1.2033490305041682e-09
84511.84905660378,-4.740543056753881e-10
84512.0,7.743522347955018e-10
84512.15094339622,1.6011404992108609e-09
84512.30188679245,1.417056021420323e-09
84512.45283018867,2.213238601278332e-10
84512.60377358491,-1.199501725391056e-09
84512.75471698113,-1.8270650423729934e-09
84512.90566037736,-1.339736816215275e-09
84513.05660377358,5.5110642242092055e-11
84513.2075471698,1.367103449411393e-09
84513.35849056604,1.693800925842512e-09
84513.50943396226,9.301738627921014e-10
84513.6603773585,-4.506381530518828e-10
84513.81132075471,-1.442434183939159e-09
84513.96226415095,-1.4102355521048216e-09
84514.11320754717,-4.0963067800091254e-10
84514.2641509434,8.607294755357411e-10
84514.41509433962,1.4759136230134352e-09
84514.56603773584,1.1541048813289e-09
84514.71698113208,3.005363340770344e-11
84514.8679245283,-1.0936341031897986e-09
84515.01886792453,-1.4321011318466895e-09
84515.16981132075,-9.3980262544943e-10
84515.32075471699,1.7932931382541564e-10
84515.47169811321,1.1361093722984872e-09
84515.62264150943,1.3176442858824602e-09
84515.77358490566,7.383018069610263e-10
84515.92452830188,-3.0921841140199136e-10
84516.07547169812,-1.118903276565121e-09
84516.22641509434,-1.2069976260637788e-09
84516.37735849057,-5.942022630960189e-10
84516.52830188679,3.9699906743472264e-10
84516.67924528301,1.1210948041323327e-09
84516.83018867925,1.1607286145103297e-09
84516.98113207547,5.199669475833084e-10
84517.1320754717,-4.592392840007391e-10
84517.28301886792,-1.1412637556445864e-09
84517.43396226416,-1.1371079733071867e-09
84517.58490566038,-4.3934557753811874e-10
84517.7358490566,5.500756066822193e-10
84517.88679245283,1.1603063413356334e-09
84518.03773584905,1.0628008167167523e-09
84518.18867924529,2.57313171533607e-10
84518.3396226415,-7.304437951651457e-10
84518.49056603774,-1.172436479098448e-09
84518.64150943396,-9.140254146234119e-10
84518.7924528302,3.995200152639989e-11
84518.94339622642,9.997442409233027e-10
84519.09433962264,1.2639161939016868e-09
84519.24528301887,7.748974727716465e-10
84519.39622641509,-2.9978991456662166e-10
84519.54716981133,-1.2038364822626124e-09
84519.69811320755,-1.3501847782764724e-09
84519.84905660378,-7.447261430309041e-10
84520.0,2.9164075023255017e-10
84520.15094339622,1.0864657742868712e-09
84520.30188679245,1.194375208534734e-09
84520.45283018867,7.860674965779977e-10
84520.60377358491,5.0435895168063866e-11
84520.75471698113,-5.539581361815063e-10
84520.90566037736,-7.639170479646141e-10
84521.05660377358,-7.545460422087595e-10
84521.2075471698,-5.66647101731174e-10
84521.35849056604,-1.849471240430266e-10
84521.50943396226,3.282742597942126e-10
84521.6603773585,8.470000139573819e-10
84521.81132075471,9.933784025383828e-10
84521.96226415095,8.205701662520523e-10
84522.11320754717,-4.5128159466260354e-11
84522.2641509434,-1.0892701073968826e-09
84522.41509433962,-1.5687266756978712e-09
84522.56603773584,-1.174043643577727e-09
84522.71698113208,1.5711792111010196e-10
84522.8679245283,1.5756389957448057e-09
84523.01886792453,2.0607779880955514e-09
84523.16981132075,1.2461402512369236e-09
84523.32075471699,-5.37712035056188e-10
84523.47169811321,-2.0967402754672305e-09
84523.62264150943,-2.3422650915609364e-09
84523.77358490566,-1.0677599536693852e-09
84523.92452830188,9.47990867536727e-10
84524.07547169812,2.332378207951507e-09
84524.22641509434,2.1863617352179723e-09
84524.37735849057,6.2917715035686e-10
84524.52830188679,-1.24595685916311e-09
84524.67924528301,-2.126844959440053e-09
84524.83018867925,-1.5777177898890822e-09
84524.98113207547,-2.0019865418709293e-11
84525.1320754717,1.345381436338431e-09
84525.28301886792,1.5755988387914507e-09
84525.43396226416,6.92837678137003e-10
84525.58490566038,-5.729344658864256e-10
84525.7358490566,-1.1534225229459723e-09
84525.88679245283,-7.847340722537342e-10
84526.03773584905,2.599060486385342e-10
84526.18867924529,1.0151988496344393e-09
84526.3396226415,8.993086286706775e-10
84526.49056603774,-3.7601162439008846e-11
84526.64150943396,-1.0412625039281982e-09
84526.7924528302,-1.2708258626404267e-09
84526.94339622642,-5.733774232409542e-10
84527.09433962264,6.480972254371586e-10
84527.24528301887,1.4421994492697599e-09
84527.39622641509,1.2675203643235926e-09
84527.54716981133,1.6559519988001626e-10
84527.69811320755,-1.0940603024537504e-09
84527.84905660378,-1.5656593795947573e-09
84528.0,-1.0117980022851137e-09
84528.15094339622,3.634635461461684e-10
84528.30188679245,1.5925614673653337e-09
84528.45283018867,1.8115929133925933e-09
84528.60377358491,8.303512430456098e-10
84528.75471698113,-8.509129836696956e-10
84528.90566037736,-2.1571298721534018e-09
84529.05660377358,-2.218704454231541e-09
84529.2075471698,-8.890784223624611e-10
84529.35849056604,1.128465207943796e-09
84529.50943396226,2.5991167873794372e-09
84529.6603773585,2.5784901195048476e-09
84529.81132075471,9.776593318446194e-10
84529.96226415095,-1.3025069929098286e-09
84530.11320754717,-2.8455201280502376e-09
84530.2641509434,-2.6736688675523937e-09
84530.41509433962,-8.271098196583786e-10
84530.56603773584,1.559248102154717e-09
84530.71698113208,2.9436895900804617e-09
84530.8679245283,2.4757167307383095e-09
84531.01886792453,4.2824498222241776e-10
84531.16981132075,-1.8350955322243537e-09
84531.32075471699,-2.799837839466271e-09
84531.47169811321,-1.9602203336959556e-09
84531.62264150943,1.1784387814542748e-10
84531.77358490566,1.945907680352035e-09
84531.92452830188,2.298410224891793e-09
84532.07547169812,1.0854813950289453e-09
84532.22641509434,-7.663552233071066e-10
84532.37735849057,-1.8571545377994546e-09
84532.52830188679,-1.5116446334605782e-09
84532.67924528301,-4.7208066988058336e-11
84532.83018867925,1.3616962112472536e-09
84532.98113207547,1.6472326653742578e-09
84533.1320754717,7.003737329709554e-10
84533.28301886792,-7.703230807731143e-10
84533.43396226416,-1.593856343976954e-09
84533.58490566038,-1.2651858490633583e-09
84533.7358490566,-1.4549595329027154e-11
84533.88679245283,1.1752143741423912e-09
84534.03773584905,1.4263361993321508e-09
84534.18867924529,6.948288185865834e-10
84534.3396226415,-5.03290386745685e-10
84534.49056603774,-1.2362289934370002e-09
84534.64150943396,-1.0983760442016836e-09
84534.7924528302,-2.3485596438999506e-10
84534.94339622642,6.913514857122727e-10
84535.09433962264,9.878453529851524e-10
84535.24528301887,7.786151290114288e-10
84535.39622641509,1.2828730182642616e-10
84535.54716981133,-4.081484003877354e-10
84535.69811320755,-4.96740799476245e-10
84535.84905660378,-4.516640048228912e-10
84536.0,-2.759370379591732e-10
84536.15094339622,-1.4795807874467947e-10
84536.30188679245,-2.7161511228738975e-11
84536.45283018867,1.1744004453605229e-10
84536.60377358491,3.5975842056769736e-10
84536.75471698113,4.989800240473818e-10
84536.90566037736,5.09114317206259e-10
84537.05660377358,1.8068631746458194e-10
84537.2075471698,-3.3771803297225e-10
84537.35849056604,-6.583347879152139e-10
84537.50943396226,-6.478093785439143e-10
84537.6603773585,-2.690951825835213e-10
84537.81132075471,2.444637500463995e-10
84537.96226415095,4.572692037472974e-10
84538.11320754717,4.3898187453663384e-10
84538.2641509434,1.2153032035154403e-10
84538.41509433962,-1.6413453536720245e-10
84538.56603773584,-1.6442969802657945e-10
84538.71698113208,-2.7579965523860942e-11
84538.8679245283,2.1844840493360328e-10
84539.01886792453,2.1604603945280825e-10
84539.16981132075,5.851928213381007e-11
84539.32075471699,-3.7738342574740344e-10
84539.47169811321,-6.160989512910499e-10
84539.62264150943,-5.946403085031611e-10
84539.77358490566,-1.0141649567242615e-10
84539.92452830188,5.611569794665036e-10
84540.07547169812,8.940615073993469e-10
84540.22641509434,8.060749332212418e-10
84540.37735849057,1.6401154616751298e-10
84540.52830188679,-5.99741621443765e-10
84540.67924528301,-8.93289722924097e-10
84540.83018867925,-7.11088220034931e-10
84540.98113207547,4.5168071388432786e-11
84541.1320754717,7.731252883173003e-10
84541.28301886792,9.120667459615188e-10
84541.43396226416,4.163825095252466e-10
84541.58490566038,-4.995686826540219e-10
84541.7358490566,-1.1036078033496503e-09
84541.88679245283,-9.91668096286306e-10
84542.03773584905,-1.2526060728409455e-10
84542.18867924529,9.022470164986645e-10
84542.3396226415,1.2837127564964072e-09
84542.49056603774,8.775781302306944e-10
84542.64150943396,-1.995904855775369e-10
84542.7924528302,-1.090151344138716e-09
84542.94339622642,-1.1399043084309903e-09
84543.09433962264,-3.2472366878024475e-10
84543.24528301887,7.542127854834301e-10
84543.39622641509,1.1600367730976803e-09
84543.54716981133,6.458760692645562e-10
84543.69811320755,-5.818855990665145e-10
84543.84905660378,-1.5034058536759387e-09
84544.0,-1.366832479542105e-09
84544.15094339622,-1.0174584751363393e-10
84544.30188679245,1.453574918364569e-09
84544.45283018867,2.115403352921987e-09
84544.60377358491,1.410615669883089e-09
84544.75471698113,-3.78886609344225e-10
84544.90566037736,-2.018227441330147e-09
84545.05660377358,-2.351137002297316e-09
84545.2075471698,-1.139312769499303e-09
84545.35849056604,8.706106623177356e-10
84545.50943396226,2.2961142837106407e-09
84545.6603773585,2.194364154454289e-09
84545.81132075471,6.326188658999895e-10
84545.96226415095,-1.3322204904977587e-09
84546.11320754717,-2.351586821589365e-09
84546.2641509434,-1.8478998707959856e-09
84546.41509433962,-1.412084502781708e-10
84546.56603773584,1.5828804783542827e-09
84546.71698113208,2.1723321792583336e-09
84546.8679245283,1.4220508955456288e-09
84547.01886792453,-1.8866124700256785e-10
84547.16981132075,-1.533878554749264e-09
84547.32075471699,-1.7847311292275574e-09
84547.47169811321,-9.732877183917363e-10
84547.62264150943,3.3237420565886226e-10
84547.77358490566,1.232444869219935e-09
84547.92452830188,1.259851626799001e-09
84548.07547169812,5.845948897799314e-10
84548.22641509434,-2.8351989315697446e-10
84548.37735849057,-7.362698358861743e-10
84548.52830188679,-6.836811126851007e-10
84548.67924528301,-2.9917723417574593e-10
84548.83018867925,7.217026961206719e-11
84548.98113207547,1.6826718978725793e-10
84549.1320754717,1.7862878199424043e-10
84549.28301886792,1.6067533040416847e-10
84549.43396226416,1.8973922836280514e-10
84549.58490566038,2.1107354255663012e-10
84549.7358490566,1.5489395371249364e-10
84549.88679245283,-1.436722340286332e-10
84550.03773584905,-5.230367477054237e-10
84550.18867924529,-5.910666190762243e-10
84550.3396226415,-3.162145807095464e-10
84550.49056603774,4.1153293721799327e-10
84550.64150943396,1.0305543844941744e-09
84550.7924528302,1.0587786239712488e-09
84550.94339622642,3.265279061393836e-10
84551.09433962264,-8.197654429492639e-10
84551.24528301887,-1.5851519220293788e-09
84551.39622641509,-1.4331462883660192e-09
84551.54716981133,-2.881103869554157e-10
84551.69811320755,1.1701361296922501e-09
84551.84905660378,1.945155205553642e-09
84552.0,1.5673742779291754e-09
84552.15094339622,1.4370206583432133e-10
84552.30188679245,-1.3820589235340889e-09
84552.45283018867,-1.9569779745777154e-09
84552.60377358491,-1.321919801907942e-09
84552.75471698113,1.8242857936822818e-10
84552.90566037736,1.4633590902550008e-09
84553.05660377358,1.652134190844941e-09
84553.2075471698,7.200606538995826e-10
84553.35849056604,-6.50282464423549e-10
84553.50943396226,-1.3856049699526971e-09
84553.6603773585,-1.063497341869628e-09
84553.81132075471,9.938244491310988e-11
84553.96226415095,1.1402391396619992e-09
84554.11320754717,1.2411945148431383e-09
84554.2641509434,3.354623231294093e-10
84554.41509433962,-9.232343298422545e-10
84554.56603773584,-1.4943320240476274e-09
84554.71698113208,-1.032334386080918e-09
84554.8679245283,2.841044592450814e-10
84555.01886792453,1.4626858169645547e-09
84555.16981132075,1.652848774765741e-09
84555.32075471699,7.728297245485043e-10
84555.47169811321,-5.951327418849087e-10
84555.62264150943,-1.4611164259330185e-09
84555.77358490566,-1.3317515359727648e-09
84555.92452830188,-3.800684620636859e-10
84556.07547169812,6.320511379977734e-10
84556.22641509434,9.109434875298502e-10
84556.37735849057,5.303646307098893e-10
84556.52830188679,-2.4610808774034374e-10
84556.67924528301,-5.750731894681012e-10
84556.83018867925,-3.5040726178035963e-10
84556.98113207547,4.1009354850533915e-10
84557.1320754717,9.4678924399286e-10
84557.28301886792,8.393021364875918e-10
84557.43396226416,4.18733014689886e-12
84557.58490566038,-9.951545001061542e-10
84557.7358490566,-1.3910028619067123e-09
84557.88679245283,-1.0620833040560546e-09
84558.03773584905,-3.824058344883079e-11
84558.18867924529,9.741482361737927e-10
84558.3396226415,1.3059926730948748e-09
84558.49056603774,1.035888702540751e-09
84558.64150943396,2.316086853181903e-10
84558.7924528302,-5.0834398222339e-10
84558.94339622642,-7.143437997921665e-10
84559.09433962264,-6.600312776819694e-10
84559.24528301887,-3.2433315752550643e-10
84559.39622641509,-5.82388319439893e-11
84559.54716981133,5.428655229247449e-11
84559.69811320755,1.3912458039316126e-10
84559.84905660378,2.430997768803797e-10
84560.0,3.843680106430617e-10
84560.15094339622,4.3221492846631046e-10
84560.30188679245,3.577916060397286e-10
84560.45283018867,-4.0467485685224625e-11
84560.60377358491,-5.1900519479536e-10
84560.75471698113,-6.268747969968743e-10
84560.90566037736,-5.613473121043602e-10
84561.05660377358,-1.253106242062671e-11
84561.2075471698,5.453727192195937e-10
84561.35849056604,6.397661074542351e-10
84561.50943396226,4.1915917100521537e-10
84561.6603773585,-2.0114314796002021e-10
84561.81132075471,-6.485180615815457e-10
84561.96226415095,-6.346445209055935e-10
84562.11320754717,-1.194812304044282e-10
84562.2641509434,5.579936762876861e-10
84562.41509433962,7.82490273258751e-10
84562.56603773584,5.913304910542204e-10
84562.71698113208,-1.4022361287721666e-10
84562.8679245283,-7.942325708436202e-10
84563.01886792453,-8.77804806271284e-10
84563.16981132075,-3.792276540728289e-10
84563.32075471699,4.229225697596149e-10
84563.47169811321,8.243172261611569e-10
84563.62264150943,6.473727428931232e-10
84563.77358490566,-1.480753643567591e-10
84563.92452830188,-9.073836316157623e-10
84564.07547169812,-1.0121498253337045e-09
84564.22641509434,-3.364421011791015e-10
84564.37735849057,7.654826278643193e-10
84564.52830188679,1.4722630142422578e-09
84564.67924528301,1.308437670370758e-09
84564.83018867925,2.4642750182141265e-10
84564.98113207547,-1.0481298945683304e-09
84565.1320754717,-1.699882763203725e-09
84565.28301886792,-1.4042370227784667e-09
84565.43396226416,-2.7897811959470963e-10
84565.58490566038,9.025840158470586e-10
84565.7358490566,1.3499212969890663e-09
84565.88679245283,1.0329336099399668e-09
84566.03773584905,1.2857772980535787e-10
84566.18867924529,-6.339256639435906e-10
84566.3396226415,-7.376435952987554e-10
84566.49056603774,-3.836071361497686e-10
84566.64150943396,1.950028140530433e-10
84566.7924528302,3.576178643139668e-10
84566.94339622642,2.9588294593031696e-10
84567.09433962264,-1.0016090300752954e-10
84567.24528301887,-2.751345283617347e-10
84567.39622641509,-2.690220205685572e-10
84567.54716981133,1.4363911876979892e-11
84567.69811320755,1.6589227546972344e-10
84567.84905660378,1.7081293362374703e-10
84568.0,-7.205855402801636e-11
84568.15094339622,-2.0428294184937558e-10
84568.30188679245,-1.9745641810599694e-10
84568.45283018867,1.535967171248295e-10
84568.60377358491,4.87968218390092e-10
84568.75471698113,5.064775726694267e-10
84568.90566037736,1.3082009239245475e-10
84569.05660377358,-4.566803816049156e-10
84569.2075471698,-6.933228912600193e-10
84569.35849056604,-5.962498491423982e-10
84569.50943396226,-4.44815142059943e-12
84569.6603773585,5.678538414332107e-10
84569.81132075471,6.46671906019465e-10
84569.96226415095,3.6368793293521824e-10
84570.11320754717,-1.9874619161813143e-10
84570.2641509434,-4.1377634544740395e-10
84570.41509433962,-3.3941753908062934e-10
84570.56603773584,1.3166253799636272e-10
84570.71698113208,4.1913452350746516e-10
84570.8679245283,3.677393847231976e-10
84571.01886792453,-1.5422936466178594e-10
84571.16981132075,-6.777276642503706e-10
84571.32075471699,-7.343168583217863e-10
84571.47169811321,-2.3914320602599427e-10
84571.62264150943,5.590284497036228e-10
84571.77358490566,9.872211071342255e-10
84571.92452830188,8.318970851425272e-10
84572.07547169812,3.957968901999519e-11
84572.22641509434,-7.94634762301487e-10
84572.37735849057,-1.0119538002803112e-09
84572.52830188679,-6.060337848444227e-10
84572.67924528301,2.94923516977289e-10
84572.83018867925,9.684493389319939e-10
84572.98113207547,9.671385451663432e-10
84573.1320754717,2.8837582483808054e-10
84573.28301886792,-6.365588516056934e-10
84573.43396226416,-1.1378869838036443e-09
84573.58490566038,-1.0070717153003607e-09
84573.7358490566,-2.4650528397199865e-10
84573.88679245283,6.625316314559638e-10
84574.03773584905,1.1874926818108317e-09
84574.18867924529,1.1509793021176534e-09
84574.3396226415,5.949208702305698e-10
84574.49056603774,-2.1188703451693744e-10
84574.64150943396,-9.021247128995062e-10
84574.7924528302,-1.125177258384591e-09
84574.94339622642,-1.0567603967992866e-09
84575.09433962264,-4.666541921368579e-10
84575.24528301887,3.636852686833978e-10
84575.39622641509,1.0777162890987512e-09
84575.54716981133,1.2478714385227021e-09
84575.69811320755,9.621854263022052e-10
84575.84905660378,9.214795581630439e-11
84576.0,-8.355151632975299e-10
84576.15094339622,-1.2483942928811153e-09
84576.30188679245,-1.0752443565754732e-09
84576.45283018867,-2.9252510108394297e-10
84576.60377358491,5.653415897907365e-10
84576.75471698113,9.348437182923424e-10
84576.90566037736,8.21419532412822e-10
84577.05660377358,2.735236565734134e-10
84577.2075471698,-2.439840875729178e-10
84577.35849056604,-3.3962093173466306e-10
84577.50943396226,-2.9641817816479497e-10
84577.6603773585,-1.457513440372668e-10
84577.81132075471,-1.0610095162843039e-10
