Tiempo (s),Velocidad (m/s)
45241.50943396227,-4.95779786011149e-10
45241.660377358494,-8.149437860582328e-11
45241.811320754714,3.4706134996371185e-10
45241.96226415094,4.3017725241254015e-10
45242.11320754717,3.2854644095697676e-10
45242.264150943396,-1.4987988679463095e-10
45242.41509433962,-4.6322906993511544e-10
45242.56603773585,-4.602157240553499e-10
45242.71698113208,9.301864605602392e-11
45242.8679245283,8.166524648911158e-10
45243.018867924526,1.0070216205100878e-09
45243.16981132075,5.832186806097869e-10
45243.32075471698,-6.031470247044868e-10
45243.47169811321,-1.7386754275916795e-09
45243.622641509435,-1.9915694346612683e-09
45243.77358490566,-1.1181660881324084e-09
45243.92452830189,6.462447931312575e-10
45244.07547169811,2.3076128255882037e-09
45244.22641509434,2.847858607235081e-09
45244.377358490565,2.098005456225523e-09
45244.52830188679,2.40812171456312e-10
45244.67924528302,-1.7076835360028293e-09
45244.83018867925,-2.7797216773751665e-09
45244.981132075474,-2.6283145626500944e-09
45245.1320754717,-1.432247149549112e-09
45245.28301886792,1.4698056019144504e-10
45245.43396226415,1.38816587262362e-09
45245.58490566038,1.7985846356071502e-09
45245.735849056604,1.676037252513937e-09
45245.88679245283,1.025379739862822e-09
45246.03773584906,2.4144982143891216e-10
45246.188679245286,-4.1031267604880073e-10
45246.339622641506,-7.893880487609077e-10
45246.49056603773,-8.694255998287457e-10
45246.64150943396,-7.880442013995367e-10
45246.79245283019,-4.88926398583026e-10
45246.943396226416,-7.608192768378135e-11
45247.09433962264,2.698302501898411e-10
45247.24528301887,3.802227321787525e-10
45247.3962264151,3.233541336429662e-10
45247.54716981132,7.162511958290566e-11
45247.698113207545,-1.9827980606133574e-10
45247.84905660377,-2.2743751690549327e-10
45248.0,-7.03892137425266e-11
45248.15094339623,4.710496624869093e-10
45248.301886792455,9.997981680532434e-10
45248.45283018868,1.0871133902385237e-09
45248.6037735849,6.269597371277013e-10
45248.75471698113,-5.209738296917697e-10
45248.90566037736,-1.7760579511448855e-09
45249.056603773584,-2.3285322506443203e-09
45249.20754716981,-1.9359253460091854e-09
45249.35849056604,-3.602416313116598e-10
45249.50943396227,1.6253792063699675e-09
45249.660377358494,2.978188124522071e-09
45249.811320754714,2.964011245871365e-09
45249.96226415094,1.5241161979222765e-09
45250.11320754717,-6.349405107589783e-10
45250.264150943396,-2.378318065480859e-09
45250.41509433962,-2.808616313832665e-09
45250.56603773585,-2.0117489978477467e-09
45250.71698113208,-4.022612973195677e-10
45250.8679245283,1.0532050000786235e-09
45251.018867924526,1.6693886469068128e-09
45251.16981132075,1.5472258753406344e-09
45251.32075471698,9.350852081697406e-10
45251.47169811321,2.590282305548904e-10
45251.622641509435,-2.731078492327683e-10
45251.77358490566,-7.038153796483382e-10
45251.92452830189,-1.0475001650577696e-09
45252.07547169811,-1.065329267296866e-09
45252.22641509434,-8.697872553654661e-10
45252.377358490565,6.95707317443574e-11
45252.52830188679,1.2536891194089332e-09
45252.67924528302,1.8602426776459982e-09
45252.83018867925,1.5131267894513006e-09
45252.981132075474,-2.3749542583554547e-11
45253.1320754717,-1.8412382105578974e-09
45253.28301886792,-2.652894562505851e-09
45253.43396226415,-1.8708790544577915e-09
45253.58490566038,4.1156703021566047e-10
45253.735849056604,2.810362459216212e-09
45253.88679245283,3.710503899698655e-09
45254.03773584906,2.4639361510979574e-09
45254.188679245286,-4.855360109314636e-10
45254.339622641506,-3.4269161633092347e-09
45254.49056603773,-4.584019212840969e-09
45254.64150943396,-3.367148061313461e-09
45254.79245283019,-3.497969640340288e-10
45254.943396226416,2.745223469262633e-09
45255.09433962264,4.276380682955292e-09
45255.24528301887,3.7107907306814176e-09
45255.3962264151,1.5555562722735165e-09
45255.54716981132,-8.780349795752357e-10
45255.698113207545,-2.415867339506128e-09
45255.84905660377,-2.5933599012151736e-09
45256.0,-1.8930850255416786e-09
45256.15094339623,-7.976477975644221e-10
45256.301886792455,1.2584895311241482e-10
45256.45283018868,7.193304241460854e-10
45256.6037735849,1.0442208489167553e-09
45256.75471698113,1.1353020981077576e-09
45256.90566037736,1.0665462046660934e-09
45257.056603773584,6.205355409229441e-10
45257.20754716981,-1.1630315240281756e-10
45257.35849056604,-8.020434053900743e-10
45257.50943396227,-9.178117644423107e-10
45257.660377358494,-8.093713144316304e-10
45257.811320754714,-1.6588498592943081e-10
45257.96226415094,4.323499592576737e-10
45258.11320754717,5.214757802721094e-10
45258.264150943396,4.1885413277024173e-10
45258.41509433962,2.2611943125587314e-11
45258.56603773585,-1.4975476728970809e-10
45258.71698113208,-1.3089938639182388e-10
45258.8679245283,4.898717798480892e-11
45259.018867924526,1.5748456519297116e-10
45259.16981132075,1.062049444435713e-10
45259.32075471698,-1.7368457171468012e-10
45259.47169811321,-4.543190261529742e-10
45259.622641509435,-5.033157387454466e-10
45259.77358490566,-3.8419523445548913e-10
45259.92452830189,-5.3316529931388874e-11
45260.07547169811,2.7070396538901e-10
45260.22641509434,5.017808315454884e-10
45260.377358490565,6.800189458536409e-10
45260.52830188679,7.966364268751517e-10
45260.67924528302,7.665358754121758e-10
45260.83018867925,5.800764438574722e-10
45260.981132075474,-1.0678561286450528e-10
45261.1320754717,-1.0853096664486597e-09
45261.28301886792,-1.872534144082458e-09
45261.43396226415,-1.9620616844176025e-09
45261.58490566038,-1.155421134302839e-09
45261.735849056604,3.559451154158356e-10
45261.88679245283,1.7869522620797275e-09
45262.03773584906,2.2631078857426445e-09
45262.188679245286,1.7255307106460016e-09
45262.339622641506,2.516969776966633e-10
45262.49056603773,-1.1996792490513828e-09
45262.64150943396,-1.6842713052016759e-09
45262.79245283019,-1.1833648348215299e-09
45262.943396226416,1.5639060903157002e-10
45263.09433962264,1.334919374203129e-09
45263.24528301887,1.5374804886327857e-09
45263.3962264151,6.819359560832526e-10
45263.54716981132,-8.29029668152676e-10
45263.698113207545,-2.0058766074095893e-09
45263.84905660377,-2.1115967217631056e-09
45264.0,-1.0639670981089906e-09
45264.15094339623,6.419701606790878e-10
45264.301886792455,2.052434528690134e-09
45264.45283018868,2.379501329069709e-09
45264.6037735849,1.6811655230819116e-09
45264.75471698113,2.1479546983369927e-10
45264.90566037736,-1.1590752157890045e-09
45265.056603773584,-1.7144978238604623e-09
45265.20754716981,-1.5145282182156516e-09
45265.35849056604,-6.54861651848969e-10
45265.50943396227,2.494986390999388e-10
45265.660377358494,6.631389844797362e-10
45265.811320754714,6.261552524634453e-10
45265.96226415094,2.7009848260926626e-10
45266.11320754717,-9.492669627655699e-11
45266.264150943396,-1.5928998705082433e-10
45266.41509433962,-5.992241246820778e-11
45266.56603773585,2.2776441839651495e-10
45266.71698113208,4.0540848735749817e-10
45266.8679245283,4.2178312975105875e-10
45267.018867924526,2.6930358684961135e-10
45267.16981132075,-6.200879826488247e-11
45267.32075471698,-4.253652309701701e-10
45267.47169811321,-7.056402580337232e-10
45267.622641509435,-8.070214086801189e-10
45267.77358490566,-7.505087691224338e-10
45267.92452830189,-3.740714668835566e-10
45268.07547169811,3.368445489006023e-10
45268.22641509434,1.1514165239983563e-09
45268.377358490565,1.629217376654444e-09
45268.52830188679,1.5779147079105605e-09
45268.67924528302,6.852222453083063e-10
45268.83018867925,-7.720483460806832e-10
45268.981132075474,-2.1202154655390834e-09
45269.1320754717,-2.549096732046169e-09
45269.28301886792,-1.8871015936758795e-09
45269.43396226415,-1.131399834068767e-10
45269.58490566038,1.8703634984418163e-09
45269.735849056604,3.0016896430091733e-09
45269.88679245283,2.7271923988865197e-09
45270.03773584906,1.0730434314336161e-09
45270.188679245286,-1.0940512629389996e-09
45270.339622641506,-2.6186348193426983e-09
45270.49056603773,-2.7411095944958556e-09
45270.64150943396,-1.5292222036662017e-09
45270.79245283019,3.030466372650904e-10
45270.943396226416,1.6756945951382896e-09
45271.09433962264,1.8811860644376213e-09
45271.24528301887,1.1252672146311096e-09
45271.3962264151,-6.586633182834335e-11
45271.54716981132,-7.877292721618138e-10
45271.698113207545,-7.317463633219564e-10
45271.84905660377,-1.250116331778011e-10
45272.0,3.9002468127365375e-10
45272.15094339623,3.7017698371344667e-10
45272.301886792455,-2.5824664225767025e-10
45272.45283018868,-9.725818638546792e-10
45272.6037735849,-1.0702243225032124e-09
45272.75471698113,-2.8900569891890373e-10
45272.90566037736,1.0932268814749661e-09
45273.056603773584,2.1151261171772164e-09
45273.20754716981,2.0181604136377347e-09
45273.35849056604,5.598941082431682e-10
45273.50943396227,-1.5891360098692926e-09
45273.660377358494,-3.193634936342985e-09
45273.811320754714,-3.248794507321465e-09
45273.96226415094,-1.5486712191080597e-09
45274.11320754717,1.1477222884036656e-09
45274.264150943396,3.437817793514713e-09
45274.41509433962,4.07972121268904e-09
45274.56603773585,2.8397045427831133e-09
45274.71698113208,2.5848632860083184e-10
45274.8679245283,-2.3055216587722142e-09
45275.018867924526,-3.5894518297198583e-09
45275.16981132075,-3.189876961736236e-09
45275.32075471698,-1.4336476695000583e-09
45275.47169811321,6.429072639180307e-10
45275.622641509435,1.994967517684867e-09
45275.77358490566,2.1153409455860685e-09
45275.92452830189,1.2912010099356325e-09
45276.07547169811,7.361849942850289e-11
45276.22641509434,-7.693273842832362e-10
45276.377358490565,-8.325498610239974e-10
45276.52830188679,-3.9210566067370904e-10
45276.67924528302,3.626107076575023e-10
45276.83018867925,8.273491734369855e-10
45276.981132075474,8.191593157047999e-10
45277.1320754717,2.544592747123379e-10
45277.28301886792,-6.807395611495551e-10
45277.43396226415,-1.5314428898055543e-09
45277.58490566038,-1.7436951955283894e-09
45277.735849056604,-1.4300492126411216e-09
45277.88679245283,-2.0664455798895526e-10
45278.03773584906,1.3930767718643214e-09
45278.188679245286,2.6590127348937447e-09
45278.339622641506,2.896149262419886e-09
45278.49056603773,1.8949145603389824e-09
45278.64150943396,-1.2313732504721955e-10
45278.79245283019,-2.2222283612719736e-09
45278.943396226416,-3.3284466502723626e-09
45279.09433962264,-2.9636983917292253e-09
45279.24528301887,-1.2226343250497757e-09
45279.3962264151,9.494480312192396e-10
45279.54716981132,2.410606383445066e-09
45279.698113207545,2.5036856501886604e-09
45279.84905660377,1.427672069570113e-09
45280.0,-7.112589939406693e-11
45280.15094339623,-1.0204870198235202e-09
45280.301886792455,-1.0177880136781828e-09
45280.45283018868,-4.024395667365086e-10
45280.6037735849,1.912468955922939e-10
45280.75471698113,2.0857521028086549e-10
45280.90566037736,-3.1313582215142513e-10
45281.056603773584,-9.295767075654087e-10
45281.20754716981,-9.929174023496575e-10
45281.35849056604,-2.9014748364429987e-10
45281.50943396227,8.98309227901451e-10
45281.660377358494,1.7476903189568506e-09
45281.811320754714,1.7222263941238643e-09
45281.96226415094,7.643545591672893e-10
45282.11320754717,-6.036101170015241e-10
45282.264150943396,-1.5783597627307355e-09
45282.41509433962,-1.6706100333574992e-09
45282.56603773585,-1.1227150905140238e-09
45282.71698113208,-2.3684686427842813e-10
45282.8679245283,4.2010595795911144e-10
45283.018867924526,6.389192066643048e-10
45283.16981132075,7.795948330481312e-10
45283.32075471698,8.841897992240314e-10
45283.47169811321,9.635811579221667e-10
45283.622641509435,9.494941315988872e-10
45283.77358490566,4.687871226624056e-10
45283.92452830189,-5.853360477521923e-10
45284.07547169811,-1.7475345234648165e-09
45284.22641509434,-2.2382440122059883e-09
45284.377358490565,-1.8758447587757625e-09
45284.52830188679,-4.411166595476001e-10
45284.67924528302,1.291469922951451e-09
45284.83018867925,2.3922789635936393e-09
45284.981132075474,2.3457758927088062e-09
45285.1320754717,1.2389524236649399e-09
45285.28301886792,-2.7644105217317185e-10
45285.43396226415,-1.345514136487969e-09
45285.58490566038,-1.4626630205320448e-09
45285.735849056604,-9.80238212682799e-10
45285.88679245283,-1.971357987520537e-10
45286.03773584906,2.1757667493510033e-10
45286.188679245286,1.7971316779891093e-10
45286.339622641506,-3.112645399781828e-11
45286.49056603773,-1.4337032645020614e-10
45286.64150943396,-8.908621880272339e-11
45286.79245283019,2.769066192580442e-10
45286.943396226416,6.275793631135663e-10
45287.09433962264,6.770051620714323e-10
45287.24528301887,5.568953565628425e-10
45287.3962264151,2.029366592474344e-10
45287.54716981132,-1.3222905079934875e-10
45287.698113207545,-3.698041132596757e-10
45287.84905660377,-5.721539721872389e-10
45288.0,-7.552673225347548e-10
45288.15094339623,-8.42788398557766e-10
45288.301886792455,-7.903678614981768e-10
45288.45283018868,-2.967609509794437e-10
45288.6037735849,5.856331767929195e-10
45288.75471698113,1.4436664060606032e-09
45288.90566037736,1.6625061675663161e-09
45289.056603773584,1.2781338212721536e-09
45289.20754716981,8.901735408760639e-11
45289.35849056604,-1.1886442256849583e-09
45289.50943396227,-1.7579114242201554e-09
45289.660377358494,-1.5002735896588127e-09
45289.811320754714,-3.937116928784287e-10
45289.96226415094,7.990884595629016e-10
45290.11320754717,1.2316114772206868e-09
45290.264150943396,9.401576547424393e-10
45290.41509433962,-6.892467857760914e-11
45290.56603773585,-9.39234478295575e-10
45290.71698113208,-1.0260589747690507e-09
45290.8679245283,-2.7780816474730107e-10
45291.018867924526,9.02734881012342e-10
45291.16981132075,1.5924174580630886e-09
45291.32075471698,1.3828127561812055e-09
45291.47169811321,1.520107096126553e-10
45291.622641509435,-1.3713185977948847e-09
45291.77358490566,-2.1989295741244536e-09
45291.92452830189,-1.915570141449969e-09
45292.07547169811,-5.163608975818069e-10
45292.22641509434,1.1659380109671988e-09
45292.377358490565,2.110449414676321e-09
45292.52830188679,1.889811995428574e-09
45292.67924528302,6.232555115967441e-10
45292.83018867925,-8.374375187267067e-10
45292.981132075474,-1.4805095520997061e-09
45293.1320754717,-1.1310823542147447e-09
45293.28301886792,8.529843757161357e-11
45293.43396226415,1.1981708964637856e-09
45293.58490566038,1.3649244895238656e-09
45293.735849056604,4.507325689338665e-10
45293.88679245283,-1.0844628375225534e-09
45294.03773584906,-2.1787682297808018e-09
45294.188679245286,-2.108652953525333e-09
45294.339622641506,-7.751058068573545e-10
45294.49056603773,1.134521351915068e-09
45294.64150943396,2.5560482906081383e-09
45294.79245283019,2.7464699444889773e-09
45294.943396226416,1.7666223216470107e-09
45295.09433962264,1.3508211650048299e-10
45295.24528301887,-1.2778799652125146e-09
45295.3962264151,-1.8938372557325963e-09
45295.54716981132,-1.8221276800426935e-09
45295.698113207545,-1.3655862497065334e-09
45295.84905660377,-8.108997209020958e-10
45296.0,-2.7969133022925323e-10
45296.15094339623,3.3640785515147196e-10
45296.301886792455,1.0985485597652194e-09
45296.45283018868,1.779270379967963e-09
45296.6037735849,1.919829026529438e-09
45296.75471698113,1.3702871861411565e-09
45296.90566037736,4.093884935036826e-11
45297.056603773584,-1.3661662376610855e-09
45297.20754716981,-1.9639415552935074e-09
45297.35849056604,-1.578148724730067e-09
45297.50943396227,-2.2162210339510624e-10
45297.660377358494,1.160145333879262e-09
45297.811320754714,1.5765999505743974e-09
45297.96226415094,9.018099022117081e-10
45298.11320754717,-6.351106178293229e-10
45298.264150943396,-1.9384326827940013e-09
45298.41509433962,-2.1133367221007215e-09
45298.56603773585,-1.018716754133443e-09
45298.71698113208,8.073836731966233e-10
45298.8679245283,2.2822038567075545e-09
45299.018867924526,2.5680886228222534e-09
45299.16981132075,1.7107276532356435e-09
45299.32075471698,1.6033555549135282e-10
45299.47169811321,-1.1549359530057193e-09
45299.622641509435,-1.534687302904092e-09
45299.77358490566,-1.3327421608562535e-09
45299.92452830189,-6.659645345326588e-10
45300.07547169811,-1.8124351579711633e-10
45300.22641509434,-1.1444579930802552e-10
45300.377358490565,-1.3418707905361232e-10
45300.52830188679,-8.842360282333779e-11
45300.67924528302,1.2013872205240575e-10
45300.83018867925,6.870228595286057e-10
45300.981132075474,1.1836681729539391e-09
45301.1320754717,1.230073192209384e-09
45301.28301886792,8.75666406053474e-10
45301.43396226415,-1.3702013559005841e-11
45301.58490566038,-1.0010137716865544e-09
45301.735849056604,-1.6516292671166232e-09
45301.88679245283,-1.6988579069837e-09
45302.03773584906,-1.1158328929791655e-09
45302.188679245286,6.305895753688905e-11
45302.339622641506,1.375775550651795e-09
45302.49056603773,2.2411663752126356e-09
45302.64150943396,2.2506552518878055e-09
45302.79245283019,1.2465093590272547e-09
45302.943396226416,-4.959850842080108e-10
45303.09433962264,-2.225918692196946e-09
45303.24528301887,-3.0509264366642848e-09
45303.3962264151,-2.6495404768862287e-09
45303.54716981132,-9.673649668295096e-10
45303.698113207545,1.1808691034237949e-09
45303.84905660377,2.7453979916577274e-09
45304.0,2.9751934723297115e-09
45304.15094339623,1.9218985144692754e-09
45304.301886792455,1.5814701649921374e-10
45304.45283018868,-1.2990645819694186e-09
45304.6037735849,-1.6586431220406988e-09
45304.75471698113,-1.2088495822048522e-09
45304.90566037736,-2.016648835603495e-10
45305.056603773584,4.671888205405819e-10
45305.20754716981,4.356518192159724e-10
45305.35849056604,-1.994426174419832e-10
45305.50943396227,-9.37280923337646e-10
45305.660377358494,-1.0838195376648014e-09
45305.811320754714,-6.881680982765127e-10
45305.96226415094,3.5255807918015296e-10
45306.11320754717,1.3974254380252241e-09
45306.264150943396,1.8101075837624133e-09
45306.41509433962,1.6516950229762791e-09
45306.56603773585,7.349256024628433e-10
45306.71698113208,-4.666164612609501e-10
45306.8679245283,-1.4449992438848916e-09
45307.018867924526,-1.6736395303071688e-09
45307.16981132075,-1.4688128225068277e-09
45307.32075471698,-5.326378153588564e-10
45307.47169811321,5.851432824349758e-10
45307.622641509435,1.347090648614846e-09
45307.77358490566,1.4015793889489835e-09
45307.92452830189,7.872926097481462e-10
45308.07547169811,-2.7998305910452165e-10
45308.22641509434,-1.1742614309449902e-09
45308.377358490565,-1.3293560724622033e-09
45308.52830188679,-9.239403328535281e-10
45308.67924528302,5.636439704204297e-11
45308.83018867925,9.569408567451203e-10
45308.981132075474,1.175978501831598e-09
45309.1320754717,1.0875169404889911e-09
45309.28301886792,5.003098041033941e-10
45309.43396226415,-5.871875794332434e-11
45309.58490566038,-3.062085034319719e-10
45309.735849056604,-4.3978435028776104e-10
45309.88679245283,-5.627454336465216e-10
45310.03773584906,-7.479396673247994e-10
45310.188679245286,-9.419559511235773e-10
45310.339622641506,-9.836807693995305e-10
45310.49056603773,-5.830204235811219e-10
45310.64150943396,3.4193589122794673e-10
45310.79245283019,1.3340960577553809e-09
45310.943396226416,1.7675472374915232e-09
45311.09433962264,1.62138141996237e-09
45311.24528301887,7.403156632180535e-10
45311.3962264151,-3.2546496251904584e-10
45311.54716981132,-1.0153733870349413e-09
45311.698113207545,-1.029435497701875e-09
45311.84905660377,-8.704725396909142e-10
45312.0,-6.116592676881215e-10
45312.15094339623,-5.359456631902268e-10
45312.301886792455,-5.162643020630093e-10
45312.45283018868,-4.527223202336085e-10
45312.6037735849,8.735361662058771e-11
45312.75471698113,1.0770058350699902e-09
45312.90566037736,1.976828554044084e-09
45313.056603773584,2.138666663107536e-09
45313.20754716981,1.3146922554468884e-09
45313.35849056604,-3.439097575158448e-10
45313.50943396227,-1.98998349339487e-09
45313.660377358494,-2.673718641817332e-09
45313.811320754714,-2.2245451434675544e-09
45313.96226415094,-7.225896179956556e-10
45314.11320754717,9.23940236041557e-10
45314.264150943396,1.8341371520546047e-09
45314.41509433962,1.7423050507463436e-09
45314.56603773585,9.187212861996936e-10
45314.71698113208,1.0163559725359241e-11
45314.8679245283,-3.0842182124724066e-10
45315.018867924526,-2.597258897645432e-10
45315.16981132075,-5.3546399650217386e-11
45315.32075471698,-2.255317758585343e-11
45315.47169811321,-4.088020881815363e-10
45315.622641509435,-1.0400731282782295e-09
45315.77358490566,-1.2030857533780587e-09
45315.92452830189,-9.122546661095189e-10
45316.07547169811,1.7022672534816397e-10
45316.22641509434,1.3660722513038465e-09
45316.377358490565,1.918191266346735e-09
45316.52830188679,1.7036039628443563e-09
45316.67924528302,6.39461689206583e-10
45316.83018867925,-6.492740695700082e-10
45316.981132075474,-1.5071920202418516e-09
45317.1320754717,-1.5730990081023048e-09
45317.28301886792,-1.117669392463123e-09
45317.43396226415,-2.960170982079013e-10
45317.58490566038,4.149866432360301e-10
45317.735849056604,7.478074521568514e-10
45317.88679245283,7.768685008062169e-10
45318.03773584906,6.424976528464647e-10
45318.188679245286,3.4060260373901363e-10
45318.339622641506,-1.1253221141938e-11
45318.49056603773,-3.018586504197897e-10
45318.64150943396,-4.026456906671886e-10
45318.79245283019,-3.4085762810662e-10
45318.943396226416,-5.199024874982293e-11
45319.09433962264,3.0178835247538486e-10
45319.24528301887,3.68546606547347e-10
45319.3962264151,2.540737780901999e-10
45319.54716981132,-2.735274547719504e-10
45319.698113207545,-8.020435928966543e-10
45319.84905660377,-8.482224006759404e-10
45320.0,-6.115382277417029e-10
45320.15094339623,1.7353079330558922e-10
45320.301886792455,9.495472998508098e-10
45320.45283018868,1.1258810643568616e-09
45320.6037735849,1.0515530521487223e-09
45320.75471698113,4.0167252731557053e-10
45320.90566037736,-2.978374350402605e-10
45321.056603773584,-6.797214187260927e-10
45321.20754716981,-7.250479986048352e-10
45321.35849056604,-6.369293750031407e-10
45321.50943396227,-4.838407107359742e-10
45321.660377358494,-3.2133697805216015e-10
45321.811320754714,-1.3239885548706715e-10
45321.96226415094,1.9713055483712407e-10
45322.11320754717,6.537041135812239e-10
45322.264150943396,9.127540723493118e-10
45322.41509433962,9.31405335896506e-10
45322.56603773585,4.36261329484148e-10
45322.71698113208,-3.8165984638450703e-10
45322.8679245283,-1.0339868277590718e-09
45323.018867924526,-1.0945919558241016e-09
45323.16981132075,-7.324127360292625e-10
45323.32075471698,4.792010009026056e-11
45323.47169811321,6.834356257713879e-10
45323.622641509435,7.417686952435728e-10
45323.77358490566,6.022463382034235e-10
45323.92452830189,1.3064332099461125e-10
45324.07547169811,-2.0165385544787527e-10
45324.22641509434,-2.7068443028669674e-10
45324.377358490565,-2.0485501276043297e-10
45324.52830188679,-7.993194193310261e-11
45324.67924528302,5.505528258162898e-12
45324.83018867925,3.2676853706340275e-11
45324.981132075474,2.6353810978301415e-11
45325.1320754717,-1.4486405228024723e-11
45325.28301886792,-1.2936537893584872e-10
45325.43396226415,-3.2120910058832755e-10
45325.58490566038,-4.98944388282245e-10
45325.735849056604,-5.256127681152998e-10
45325.88679245283,-1.3808980289350823e-10
45326.03773584906,7.479076688591095e-10
45326.188679245286,1.6254926555501395e-09
45326.339622641506,1.8305157386145896e-09
45326.49056603773,1.076013637908097e-09
45326.64150943396,-6.067794597280727e-10
45326.79245283019,-2.338878037437307e-09
45326.943396226416,-3.022087095384485e-09
45327.09433962264,-2.278325492302524e-09
45327.24528301887,-1.7765670761237683e-10
45327.3962264151,2.135259064514022e-09
45327.54716981132,3.3584030641870297e-09
45327.698113207545,2.9154053152235533e-09
45327.84905660377,9.98929359407285e-10
45328.0,-1.2726741766056624e-09
45328.15094339623,-2.6524794180409656e-09
45328.301886792455,-2.5583455762112648e-09
45328.45283018868,-1.2452874027387674e-09
45328.6037735849,4.047375832941076e-10
45328.75471698113,1.428579192507658e-09
45328.90566037736,1.4456343738393825e-09
45329.056603773584,7.846717280833995e-10
45329.20754716981,-3.0883301467373176e-11
45329.35849056604,-3.6783304110169426e-10
45329.50943396227,-3.3477582724390445e-10
45329.660377358494,-1.0238476963612891e-10
45329.811320754714,2.7107934732270468e-11
45329.96226415094,1.289579524655298e-11
45330.11320754717,-8.787058907732592e-11
45330.264150943396,-1.1855108768546232e-10
45330.41509433962,-1.627364019743755e-11
45330.56603773585,1.3430895478761832e-10
45330.71698113208,1.4662444886176037e-10
45330.8679245283,-1.8286895430810345e-11
45331.018867924526,-4.357338194991406e-10
45331.16981132075,-6.243760352847545e-10
45331.32075471698,-6.267042875436537e-10
45331.47169811321,-1.1074319849540932e-10
45331.622641509435,6.327806085309959e-10
45331.77358490566,1.1616457156399074e-09
45331.92452830189,1.1804488928265562e-09
45332.07547169811,8.56966892151093e-10
45332.22641509434,1.470467201082509e-10
45332.377358490565,-5.63404521897669e-10
45332.52830188679,-1.033308210818753e-09
45332.67924528302,-1.1468619346185849e-09
45332.83018867925,-1.091939864946344e-09
45332.981132075474,-7.827655158440533e-10
45333.1320754717,-2.5234121355738296e-10
45333.28301886792,3.9035898353632563e-10
45333.43396226415,9.776984283044101e-10
45333.58490566038,1.1905383138457463e-09
45333.735849056604,1.2060957315757532e-09
45333.88679245283,7.602099704809604e-10
45334.03773584906,7.083690587570163e-11
45334.188679245286,-5.317378215919895e-10
45334.339622641506,-7.341638174486104e-10
45334.49056603773,-7.325503134688665e-10
45334.64150943396,-5.402587337919763e-10
45334.79245283019,-2.9633526745941293e-10
45334.943396226416,-1.5380277497618426e-10
45335.09433962264,-8.086546049739942e-11
45335.24528301887,-2.457804809480385e-11
45335.3962264151,8.261734449648003e-11
45335.54716981132,2.519918465209428e-10
45335.698113207545,4.478809015915283e-10
45335.84905660377,5.879147538282469e-10
45336.0,6.248185236383414e-10
45336.15094339623,5.250647245144509e-10
45336.301886792455,2.9320618173126127e-10
45336.45283018868,-1.4832349617090346e-10
45336.6037735849,-7.280190440201384e-10
45336.75471698113,-1.2619644966825413e-09
45336.90566037736,-1.3434979529115185e-09
45337.056603773584,-1.2056667272762348e-09
45337.20754716981,-3.2283587800931587e-10
45337.35849056604,8.835179497761987e-10
45337.50943396227,1.889726882783477e-09
45337.660377358494,2.1159272056444593e-09
45337.811320754714,1.7064196762257873e-09
45337.96226415094,5.444905429094331e-10
45338.11320754717,-7.500006773580076e-10
45338.264150943396,-1.6582925070914047e-09
45338.41509433962,-1.7920001097036932e-09
45338.56603773585,-1.706878405674445e-09
45338.71698113208,-1.1456030821605177e-09
45338.8679245283,-4.069598727284569e-10
45339.018867924526,4.623969476947247e-10
45339.16981132075,1.4247515641417283e-09
45339.32075471698,2.2398171326074595e-09
45339.47169811321,2.4372827518274e-09
45339.622641509435,1.7478508569178225e-09
45339.77358490566,-7.866028143394605e-12
45339.92452830189,-2.1245000890105357e-09
45340.07547169811,-3.482284844426006e-09
45340.22641509434,-3.232001971559753e-09
45340.377358490565,-1.2090635084449177e-09
45340.52830188679,1.6333612463801317e-09
45340.67924528302,3.7144031013575846e-09
45340.83018867925,3.791121772592775e-09
45340.981132075474,1.7286582061167789e-09
45341.1320754717,-1.3552850015792543e-09
45341.28301886792,-3.6541321321513043e-09
45341.43396226415,-3.838382392347008e-09
45341.58490566038,-1.865982719285522e-09
45341.735849056604,1.0635562158078893e-09
45341.88679245283,3.178832343251645e-09
45342.03773584906,3.326485552631738e-09
45342.188679245286,1.6333238843976993e-09
45342.339622641506,-7.383263454333349e-10
45342.49056603773,-2.281433106340346e-09
45342.64150943396,-2.2302594488534776e-09
45342.79245283019,-8.805459757256514e-10
45342.943396226416,7.310767790623782e-10
45343.09433962264,1.4611504597208957e-09
45343.24528301887,1.1351696026312262e-09
45343.3962264151,1.4277814912653799e-11
45343.54716981132,-9.76673616843437e-10
45343.698113207545,-1.1288751138622918e-09
45343.84905660377,-5.976742378762585e-10
45344.0,3.6100388138005444e-10
45344.15094339623,1.008755961099206e-09
45344.301886792455,1.0195413256889285e-09
45344.45283018868,5.36740774870497e-10
45344.6037735849,-2.0145243165455138e-10
45344.75471698113,-7.242853229808365e-10
45344.90566037736,-7.610580667490024e-10
45345.056603773584,-6.149253083148368e-10
45345.20754716981,-1.3219003345168812e-10
45345.35849056604,3.8123466586286884e-10
45345.50943396227,6.746855379038606e-10
45345.660377358494,6.650078166060558e-10
45345.811320754714,4.513445975181566e-10
45345.96226415094,-1.1803483770853437e-10
45346.11320754717,-6.886939737352047e-10
45346.264150943396,-8.147539447080153e-10
45346.41509433962,-7.337912589502615e-10
45346.56603773585,-8.698541930828716e-11
45346.71698113208,6.673695031787232e-10
45346.8679245283,9.757045839508168e-10
45347.018867924526,9.129737909044771e-10
