Tiempo (s),Velocidad (m/s)
40289.660377358494,2.7025345891271823e-08
40289.811320754714,4.810872210312901e-08
40289.96226415094,4.566795700503376e-08
40290.11320754717,2.6779857831908992e-08
40290.264150943396,4.394699045640042e-09
40290.41509433962,-1.0552956843162749e-08
40290.56603773585,-1.388631265404069e-08
40290.71698113208,-1.4278276012507764e-08
40290.8679245283,-1.2474128838797305e-08
40291.018867924526,-1.0764214092692117e-08
40291.16981132075,-9.063308988148703e-09
40291.32075471698,-6.367516984190538e-09
40291.47169811321,-1.8535844742127796e-09
40291.622641509435,4.227629109432821e-09
40291.77358490566,1.0086499407250439e-08
40291.92452830189,1.44820627016575e-08
40292.07547169811,1.657933266313237e-08
40292.22641509434,1.5689974777877957e-08
40292.377358490565,9.666466177957144e-09
40292.52830188679,-4.5778869025168914e-09
40292.67924528302,-2.2557074116402495e-08
40292.83018867925,-3.386704853530973e-08
40292.981132075474,-3.173614008529719e-08
40293.1320754717,-9.785003912880684e-09
40293.28301886792,2.2399296764312645e-08
40293.43396226415,4.5046038562559987e-08
40293.58490566038,4.214225071965611e-08
40293.735849056604,1.044445977952055e-08
40293.88679245283,-3.1812727794530904e-08
40294.03773584906,-5.448471633757777e-08
40294.188679245286,-4.0534802548757106e-08
40294.339622641506,6.977991034600606e-09
40294.49056603773,5.6556919264682224e-08
40294.64150943396,7.138178541274829e-08
40294.79245283019,3.702559801270024e-08
40294.943396226416,-2.925899608971606e-08
40295.09433962264,-8.3469806330632e-08
40295.24528301887,-8.752133630217193e-08
40295.3962264151,-3.5921736900908085e-08
40295.54716981132,4.0115062185235894e-08
40295.698113207545,9.1979526022779e-08
40295.84905660377,8.736273862281717e-08
40296.0,3.004800788006365e-08
40296.15094339623,-4.198749096149159e-08
40296.301886792455,-8.136113163597573e-08
40296.45283018868,-6.559845977587918e-08
40296.6037735849,-8.56469367125741e-09
40296.75471698113,4.7220716005755846e-08
40296.90566037736,6.258710470363864e-08
40297.056603773584,3.104165774817579e-08
40297.20754716981,-2.263766158992368e-08
40297.35849056604,-5.6490202175854115e-08
40297.50943396227,-4.649549915232686e-08
40297.660377358494,8.930409295992004e-10
40297.811320754714,5.0919712303385764e-08
40297.96226415094,6.607765756085713e-08
40298.11320754717,3.5010776236925124e-08
40298.264150943396,-2.348537425891281e-08
40298.41509433962,-6.822324112976141e-08
40298.56603773585,-6.811972335564458e-08
40298.71698113208,-2.3206837229846505e-08
40298.8679245283,3.5522847626673786e-08
40299.018867924526,6.75431243779428e-08
40299.16981132075,5.477648343602379e-08
40299.32075471698,8.934382164554188e-09
40299.47169811321,-3.5133000482310884e-08
40299.622641509435,-4.7323751317338946e-08
40299.77358490566,-2.7333027179525837e-08
40299.92452830189,5.740700699914125e-09
40300.07547169811,2.1949976565709794e-08
40300.22641509434,1.3606466251347888e-08
40300.377358490565,-9.593269349828655e-09
40300.52830188679,-2.0763409285212266e-08
40300.67924528302,-9.658255496326716e-09
40300.83018867925,2.0915800081191495e-08
40300.981132075474,4.471876955068813e-08
40301.1320754717,4.138493802156791e-08
40301.28301886792,8.135459529274253e-09
40301.43396226415,-3.487793225710447e-08
40301.58490566038,-5.9167520913512775e-08
40301.735849056604,-5.1154364273826184e-08
40301.88679245283,-1.568195524394526e-08
40302.03773584906,2.4020817724668197e-08
40302.188679245286,4.43875362148476e-08
40302.339622641506,3.920420259683263e-08
40302.49056603773,1.5872419958317743e-08
40302.64150943396,-7.90099714293028e-09
40302.79245283019,-1.6990794702197493e-08
40302.943396226416,-1.4241163352408177e-08
40303.09433962264,-2.9439346597843402e-09
40303.24528301887,5.560380998938541e-09
40303.3962264151,5.349080597470722e-09
40303.54716981132,6.898556240391213e-10
40303.698113207545,-9.359176132105556e-09
40303.84905660377,-1.696225859088087e-08
40304.0,-1.740593960732159e-08
40304.15094339623,-1.1500371852953135e-08
40304.301886792455,5.2288795132792685e-09
40304.45283018868,2.5505846616513282e-08
40304.6037735849,3.819636634382547e-08
40304.75471698113,3.616543991752612e-08
40304.90566037736,1.4051663453072874e-08
40305.056603773584,-1.9384250294869378e-08
40305.20754716981,-4.639069784564616e-08
40305.35849056604,-5.0746025325488856e-08
40305.50943396227,-2.9920878926858915e-08
40305.660377358494,5.882375789708561e-09
40305.811320754714,3.4826816931006866e-08
40305.96226415094,4.011590519440627e-08
40306.11320754717,2.3984642127951547e-08
40306.264150943396,-1.632883829776389e-09
40306.41509433962,-1.6048678670065666e-08
40306.56603773585,-1.3070358882017951e-08
40306.71698113208,1.9037644109988426e-09
40306.8679245283,1.0714208388918396e-08
40307.018867924526,6.960399900878613e-09
40307.16981132075,-1.1571382399842552e-08
40307.32075471698,-2.697736499083315e-08
40307.47169811321,-2.5314946223860877e-08
40307.622641509435,-2.829730363915726e-09
40307.77358490566,2.6155909612306178e-08
40307.92452830189,3.8926692756674486e-08
40308.07547169811,2.8246619621247176e-08
40308.22641509434,-3.419339968098664e-09
40308.377358490565,-3.3306318197392574e-08
40308.52830188679,-4.033673291597041e-08
40308.67924528302,-2.238759313302255e-08
40308.83018867925,9.43956664207499e-09
40308.981132075474,3.145516346279844e-08
40309.1320754717,3.018443524216217e-08
40309.28301886792,8.556909385650611e-09
40309.43396226415,-1.622356786364439e-08
40309.58490566038,-2.368303510564181e-08
40309.735849056604,-1.2655377947788301e-08
40309.88679245283,1.1825175708401005e-08
40310.03773584906,2.890454616837313e-08
40310.188679245286,2.6730884772069508e-08
40310.339622641506,4.511153447525583e-09
40310.49056603773,-2.4098095752564672e-08
40310.64150943396,-4.044287677508153e-08
40310.79245283019,-3.678406457112915e-08
40310.943396226416,-1.3801052587551255e-08
40311.09433962264,1.5453693924921923e-08
40311.24528301887,3.5723023616518435e-08
40311.3962264151,3.802477397904574e-08
40311.54716981132,2.5885208443067625e-08
40311.698113207545,4.42819819577229e-09
40311.84905660377,-1.4825602237418047e-08
40312.0,-2.3377814726277157e-08
40312.15094339623,-2.2621438634141333e-08
40312.301886792455,-1.4282157023627811e-08
40312.45283018868,-3.1034367750560514e-09
40312.6037735849,5.235637421947489e-09
40312.75471698113,8.108497383672678e-09
40312.90566037736,8.29561411455549e-09
40313.056603773584,5.976952522816963e-09
40313.20754716981,2.609652164075049e-09
40313.35849056604,-6.90475700624296e-10
40313.50943396227,-2.932090988162293e-09
40313.660377358494,-2.9522015311595527e-09
40313.811320754714,-5.112545008970802e-10
40313.96226415094,5.231613460263633e-09
40314.11320754717,9.380157722433328e-09
40314.264150943396,1.0115356713442366e-08
40314.41509433962,1.4630865912682735e-09
40314.56603773585,-1.5333472628510713e-08
40314.71698113208,-2.92479127805764e-08
40314.8679245283,-2.970497693466344e-08
40315.018867924526,-1.0574390020466731e-08
40315.16981132075,2.187593506187706e-08
40315.32075471698,4.880033049857914e-08
40315.47169811321,5.16639236809624e-08
40315.622641509435,2.457624234338869e-08
40315.77358490566,-2.0841899840176404e-08
40315.92452830189,-5.824086760941484e-08
40316.07547169811,-6.431983880311605e-08
40316.22641509434,-3.482224126249326e-08
40316.377358490565,1.4498353667555523e-08
40316.52830188679,5.41132030854575e-08
40316.67924528302,6.132253120317859e-08
40316.83018867925,3.570559023049435e-08
40316.981132075474,-5.9224216670722464e-09
40317.1320754717,-3.7151045560070365e-08
40317.28301886792,-4.177794824018172e-08
40317.43396226415,-2.5282891368572504e-08
40317.58490566038,-1.6775108174099112e-09
40317.735849056604,1.0627723218847772e-08
40317.88679245283,9.018608553813137e-09
40318.03773584906,2.00025435884547e-09
40318.188679245286,8.068251892629474e-10
40318.339622641506,8.543296163547074e-09
40318.49056603773,2.2616296668730712e-08
40318.64150943396,2.6934528198423865e-08
40318.79245283019,1.691402861045529e-08
40318.943396226416,-9.357037767451418e-09
40319.09433962264,-3.5668633867031394e-08
40319.24528301887,-4.417369735207753e-08
40319.3962264151,-3.2382747159773755e-08
40319.54716981132,-1.9889561644673667e-09
40319.698113207545,2.9013276122806412e-08
40319.84905660377,4.295295902467928e-08
40320.0,3.653670806244067e-08
40320.15094339623,1.1094075312926283e-08
40320.301886792455,-1.8787124547254045e-08
40320.45283018868,-3.7827772512028134e-08
40320.6037735849,-3.801597817162537e-08
40320.75471698113,-1.9938093167698378e-08
40320.90566037736,8.626193646311653e-09
40321.056603773584,3.38986935560654e-08
40321.20754716981,4.215489936530621e-08
40321.35849056604,3.427768965481947e-08
40321.50943396227,8.349145404330116e-09
40321.660377358494,-2.1740213277389522e-08
40321.811320754714,-4.120364121850114e-08
40321.96226415094,-4.157914184984626e-08
40322.11320754717,-2.4085675440245907e-08
40322.264150943396,2.1448664059416354e-09
40322.41509433962,2.2758742315236274e-08
40322.56603773585,2.6226110050279454e-08
40322.71698113208,2.141863133428835e-08
40322.8679245283,8.03657856553144e-09
40323.018867924526,-1.529152582731852e-09
40323.16981132075,-3.1754895776795127e-09
40323.32075471698,-3.277030354334219e-09
40323.47169811321,-4.160586763779834e-09
40323.622641509435,-7.529579500800304e-09
40323.77358490566,-1.2695191915983277e-08
40323.92452830189,-1.342259716859321e-08
40324.07547169811,-5.755870589778288e-09
40324.22641509434,1.023772324857419e-08
40324.377358490565,2.280258964131064e-08
40324.52830188679,2.3111820644901995e-08
40324.67924528302,8.490791387519032e-09
40324.83018867925,-1.4007415217613791e-08
40324.981132075474,-2.8870315457995986e-08
40325.1320754717,-2.734663302411706e-08
40325.28301886792,-8.620674813921224e-09
40325.43396226415,1.5741641941289127e-08
40325.58490566038,2.8840549084800437e-08
40325.735849056604,2.52894236391007e-08
40325.88679245283,6.125883909180549e-09
40326.03773584906,-1.4368395855693479e-08
40326.188679245286,-1.9972899768663792e-08
40326.339622641506,-1.301214836971902e-08
40326.49056603773,5.609943027780625e-09
40326.64150943396,1.81768718037837e-08
40326.79245283019,1.623313899689687e-08
40326.943396226416,-2.0618604751019164e-09
40327.09433962264,-2.4576451593995505e-08
40327.24528301887,-3.33104196002311e-08
40327.3962264151,-2.4628506957553296e-08
40327.54716981132,3.5789600725026977e-09
40327.698113207545,3.454556124402211e-08
40327.84905660377,4.948437611046388e-08
40328.0,4.2360812430015265e-08
40328.15094339623,1.3130274824155074e-08
40328.301886792455,-2.2674930457114033e-08
40328.45283018868,-4.7295567013690084e-08
40328.6037735849,-4.9840825443533844e-08
40328.75471698113,-3.2176753602420044e-08
40328.90566037736,-2.6723192444359658e-09
40329.056603773584,2.4184783399872067e-08
40329.20754716981,3.734328199212737e-08
40329.35849056604,3.6015063047622587e-08
40329.50943396227,2.293177433314061e-08
40329.660377358494,4.303249413779089e-09
40329.811320754714,-1.3177803929347059e-08
40329.96226415094,-2.5400746101419472e-08
40330.11320754717,-2.809906643973183e-08
40330.264150943396,-2.7088218252005316e-08
40330.41509433962,-1.482674102383196e-08
40330.56603773585,5.195421125360639e-09
40330.71698113208,2.7002349383213076e-08
40330.8679245283,4.106957360377277e-08
40331.018867924526,4.070866010723223e-08
40331.16981132075,2.2273552167898753e-08
40331.32075471698,-8.887053444203894e-09
40331.47169811321,-3.894194571908269e-08
40331.622641509435,-5.191051983900949e-08
40331.77358490566,-4.444438487911109e-08
40331.92452830189,-1.608478084617885e-08
40332.07547169811,1.7877088453959797e-08
40332.22641509434,4.021807174174109e-08
40332.377358490565,4.122775439042732e-08
40332.52830188679,2.3844291046521314e-08
40332.67924528302,-7.719159213772611e-10
40332.83018867925,-1.639573330485283e-08
40332.981132075474,-1.5938156668590313e-08
40333.1320754717,-3.222797377973292e-09
40333.28301886792,1.0220475460589594e-08
40333.43396226415,1.1682996954777515e-08
40333.58490566038,-1.663795919580664e-09
40333.735849056604,-2.3755258499638285e-08
40333.88679245283,-3.71572049715711e-08
40334.03773584906,-3.267717615162384e-08
40334.188679245286,-5.872474288776885e-09
40334.339622641506,2.986919792321402e-08
40334.49056603773,5.434074633607459e-08
40334.64150943396,5.336494405373338e-08
40334.79245283019,2.5375492371640326e-08
40334.943396226416,-1.5973929407573654e-08
40335.09433962264,-4.857721035378937e-08
40335.24528301887,-5.503919196138366e-08
40335.3962264151,-3.471352224547183e-08
40335.54716981132,2.1018223709903557e-09
40335.698113207545,3.417280656396389e-08
40335.84905660377,4.363812732807189e-08
40336.0,3.1431251972294253e-08
40336.15094339623,2.6082572351517033e-09
40336.301886792455,-2.448485232559043e-08
40336.45283018868,-3.3979549556758246e-08
40336.6037735849,-2.7450543337587203e-08
40336.75471698113,-5.690323533387511e-09
40336.90566037736,1.7312182316712443e-08
40337.056603773584,2.9267878870391064e-08
40337.20754716981,2.7740225795608642e-08
40337.35849056604,1.3268667594976232e-08
40337.50943396227,-6.758880454067128e-09
40337.660377358494,-2.2631968287352645e-08
40337.811320754714,-2.5080784876965406e-08
40337.96226415094,-2.0145593110445264e-08
40338.11320754717,-2.987417270455664e-09
40338.264150943396,1.552983257578094e-08
40338.41509433962,2.423021278986317e-08
40338.56603773585,2.195150847138791e-08
40338.71698113208,5.362088701789109e-09
40338.8679245283,-1.5819255765803986e-08
40339.018867924526,-2.806119961155814e-08
40339.16981132075,-2.5730337036296074e-08
40339.32075471698,-6.676470373589112e-09
40339.47169811321,1.878831509936711e-08
40339.622641509435,3.5837610177466374e-08
40339.77358490566,3.57671527568301e-08
40339.92452830189,1.8737389755938365e-08
40340.07547169811,-6.838228652133561e-09
40340.22641509434,-2.8056828326937826e-08
40340.377358490565,-3.5347154249643554e-08
40340.52830188679,-3.384551076343364e-08
40340.67924528302,-2.3893273239246188e-08
40340.83018867925,-1.0527640094331442e-08
40340.981132075474,5.292196598557693e-09
40341.1320754717,2.4875909961713967e-08
40341.28301886792,4.616717528874913e-08
40341.43396226415,5.9226030666541926e-08
40341.58490566038,5.525438810996207e-08
40341.735849056604,2.3577787239207222e-08
40341.88679245283,-2.8445948897359425e-08
40342.03773584906,-7.917818978112254e-08
40342.188679245286,-1.0106785140333727e-07
40342.339622641506,-8.054012091529388e-08
40342.49056603773,-2.0571892078589996e-08
40342.64150943396,5.06905401161121e-08
40342.79245283019,9.813112554600358e-08
40342.943396226416,9.909992579511054e-08
40343.09433962264,5.5804903539129656e-08
40343.24528301887,-6.7701305638940335e-09
40343.3962264151,-5.4948214288390266e-08
40343.54716981132,-6.630102587099366e-08
40343.698113207545,-4.502184367149604e-08
40343.84905660377,-9.365516420013887e-09
40344.0,1.4319640522165203e-08
40344.15094339623,1.4165690452379114e-08
40344.301886792455,-1.7117491798176214e-09
40344.45283018868,-1.3451416413926662e-08
40344.6037735849,-8.352496760298736e-09
40344.75471698113,1.806439140326645e-08
40344.90566037736,4.699194889921327e-08
40345.056603773584,5.458863392085301e-08
40345.20754716981,3.019005778429597e-08
40345.35849056604,-1.8810666378678654e-08
40345.50943396227,-6.472809899952393e-08
40345.660377358494,-7.865208712160278e-08
40345.811320754714,-5.1269362454051764e-08
40345.96226415094,5.693734831317107e-09
40346.11320754717,5.991957685086187e-08
40346.264150943396,8.015715214622943e-08
40346.41509433962,5.825668252396209e-08
40346.56603773585,6.046546431767697e-09
40346.71698113208,-4.509226967470404e-08
40346.8679245283,-6.671172015418706e-08
40347.018867924526,-5.3031293288282665e-08
40347.16981132075,-1.4594256488038274e-08
40347.32075471698,2.2936744798594978e-08
40347.47169811321,3.8390305499202795e-08
40347.622641509435,3.1440887089804276e-08
40347.77358490566,1.0674429047754523e-08
40347.92452830189,-5.68192209164684e-09
40348.07547169811,-6.723974254201467e-09
40348.22641509434,9.165262268176634e-10
40348.377358490565,9.73946987417015e-09
40348.52830188679,9.877415259717699e-09
40348.67924528302,-1.5544303069968756e-09
40348.83018867925,-1.8184034344134078e-08
40348.981132075474,-2.660144673620146e-08
40349.1320754717,-2.467935865107038e-08
40349.28301886792,-9.779935227409323e-09
40349.43396226415,8.86679504352498e-09
40349.58490566038,2.1196410651350713e-08
40349.735849056604,2.127992891065095e-08
40349.88679245283,1.672910787800538e-08
40350.03773584906,6.135695545867903e-09
40350.188679245286,-2.8823241890440545e-09
40350.339622641506,-6.95688724915e-09
40350.49056603773,-8.549483925188766e-09
40350.64150943396,-7.45625785591799e-09
40350.79245283019,-4.7044604816158115e-09
40350.943396226416,-1.1367460821835301e-09
40351.09433962264,2.1979518914342524e-09
40351.24528301887,3.968084813482674e-09
40351.3962264151,3.084291597109798e-09
40351.54716981132,-1.4591482083548748e-10
40351.698113207545,-4.941991311469925e-09
40351.84905660377,-7.246495777674724e-09
40352.0,-6.3114891793083175e-09
40352.15094339623,-2.0243822039322924e-09
40352.301886792455,4.726358961658613e-09
40352.45283018868,8.543848813139397e-09
40352.6037735849,9.557670879566379e-09
40352.75471698113,7.744913499326352e-09
40352.90566037736,5.0694723456925444e-09
40353.056603773584,3.160627641249192e-09
40353.20754716981,1.7778722954639015e-09
40353.35849056604,-5.448379737661516e-10
40353.50943396227,-6.06124769652296e-09
40353.660377358494,-1.610551177140248e-08
40353.811320754714,-2.4889030569891107e-08
40353.96226415094,-2.6027038225027892e-08
40354.11320754717,-1.5785069552163984e-08
40354.264150943396,6.9439029642857836e-09
40354.41509433962,3.218171137338e-08
40354.56603773585,4.6604676323373954e-08
40354.71698113208,4.385975037811846e-08
40354.8679245283,2.1729172171375442e-08
40355.018867924526,-1.002165315022439e-08
40355.16981132075,-3.6723025723955767e-08
40355.32075471698,-4.498646470910828e-08
40355.47169811321,-3.838587510004234e-08
40355.622641509435,-1.722848935777996e-08
40355.77358490566,5.413696733591975e-09
40355.92452830189,1.9888571787681133e-08
40356.07547169811,2.1583987712711173e-08
40356.22641509434,1.9901880849724202e-08
40356.377358490565,1.4032000959885319e-08
40356.52830188679,8.906813130387055e-09
40356.67924528302,4.411467384714309e-09
40356.83018867925,-8.349478401305024e-10
40356.981132075474,-8.16158251237835e-09
40357.1320754717,-1.576379697841474e-08
40357.28301886792,-1.8139395327338236e-08
40357.43396226415,-1.718058483867927e-08
40357.58490566038,-7.685214931711049e-09
40357.735849056604,5.775873392250643e-09
40357.88679245283,1.6801478306084136e-08
40358.03773584906,1.8697729416237416e-08
40358.188679245286,1.693164742869614e-08
40358.339622641506,7.018232639500076e-09
40358.49056603773,-4.550242371638398e-09
40358.64150943396,-1.2638292122278157e-08
40358.79245283019,-1.424696967730548e-08
40358.943396226416,-1.2741756732163558e-08
40359.09433962264,-7.102480190515443e-09
40359.24528301887,-5.281859163703507e-10
40359.3962264151,4.275424442116534e-09
40359.54716981132,7.045122037487978e-09
40359.698113207545,8.412447889118462e-09
40359.84905660377,8.787885221097422e-09
40360.0,8.381285615650705e-09
40360.15094339623,6.6546677135223316e-09
40360.301886792455,3.3489398599011676e-09
40360.45283018868,-2.8007086107411403e-09
40360.6037735849,-1.0124163228681428e-08
40360.75471698113,-1.3943148594902497e-08
40360.90566037736,-1.3915800866996838e-08
40361.056603773584,-9.328711959510587e-09
40361.20754716981,1.8142079465229828e-10
40361.35849056604,7.958879657844035e-09
40361.50943396227,9.249953068750399e-09
40361.660377358494,7.403314927037412e-09
40361.811320754714,2.166861637269036e-09
40361.96226415094,1.8650141965438256e-10
40362.11320754717,1.3237773320139247e-09
40362.264150943396,6.336549546898505e-09
40362.41509433962,8.570925271311746e-09
40362.56603773585,7.61197746123285e-09
40362.71698113208,-1.8568594367983688e-09
40362.8679245283,-1.3448941653419499e-08
40363.018867924526,-1.5802324593740995e-08
40363.16981132075,-1.3846216859917824e-08
40363.32075471698,-3.564737199725575e-10
40363.47169811321,1.2451480097124084e-08
40363.622641509435,1.4238925084689347e-08
40363.77358490566,5.64819204090226e-09
40363.92452830189,-1.1395976418867134e-08
40364.07547169811,-2.157111714133215e-08
40364.22641509434,-1.8861948879476758e-08
40364.377358490565,1.0876245970011368e-09
40364.52830188679,2.6711339917313526e-08
40364.67924528302,4.09959500695144e-08
40364.83018867925,3.654102575804421e-08
40364.981132075474,1.180681859115706e-08
40365.1320754717,-1.9739901539805308e-08
40365.28301886792,-4.140359360526507e-08
40365.43396226415,-4.3394012605132906e-08
40365.58490566038,-2.93528355703557e-08
40365.735849056604,-7.22034238983561e-09
40365.88679245283,1.1013718784748128e-08
40366.03773584906,2.0126369505178966e-08
40366.188679245286,2.2893720333819797e-08
40366.339622641506,2.3951725947406272e-08
40366.49056603773,2.2299580680633212e-08
40366.64150943396,1.832686213595334e-08
40366.79245283019,4.657420269464964e-09
40366.943396226416,-1.59218867031058e-08
40367.09433962264,-3.366926235936415e-08
40367.24528301887,-3.6890296282228476e-08
40367.3962264151,-2.3873908522460503e-08
40367.54716981132,9.913561413924907e-10
40367.698113207545,2.071224383753975e-08
40367.84905660377,2.263905008831554e-08
40368.0,9.11597074961369e-09
40368.15094339623,-8.11047407320988e-09
40368.301886792455,-1.1166853343154857e-08
40368.45283018868,4.194680951013814e-09
40368.6037735849,2.8668716585341922e-08
40368.75471698113,3.857566581096455e-08
40368.90566037736,2.204172355928841e-08
40369.056603773584,-1.932864482026446e-08
40369.20754716981,-5.90755093938274e-08
40369.35849056604,-6.818444554787654e-08
40369.50943396227,-3.660026060874039e-08
40369.660377358494,2.052859834720169e-08
40369.811320754714,6.747475321044419e-08
40369.96226415094,7.389107299732745e-08
40370.11320754717,3.598061552691784e-08
40370.264150943396,-2.2079271943621076e-08
40370.41509433962,-6.197767505089473e-08
40370.56603773585,-5.959916549061156e-08
40370.71698113208,-1.9418403706426522e-08
40370.8679245283,2.9224930063200188e-08
40371.018867924526,5.2218668768871095e-08
40371.16981132075,3.8580201222816245e-08
40371.32075471698,-4.175921739105484e-10
40371.47169811321,-3.4261543257080603e-08
40371.622641509435,-3.9342455047882784e-08
40371.77358490566,-1.597061441116418e-08
40371.92452830189,1.72131631212082e-08
40372.07547169811,3.29156854453695e-08
40372.22641509434,2.2975203359125797e-08
40372.377358490565,-6.952678771380587e-09
40372.52830188679,-3.284277375526803e-08
40372.67924528302,-3.560005813444787e-08
40372.83018867925,-1.368277020903046e-08
40372.981132075474,1.929906936797175e-08
40373.1320754717,4.115157019787753e-08
40373.28301886792,3.979111336083924e-08
40373.43396226415,1.718226149103943e-08
40373.58490566038,-1.260728235025515e-08
40373.735849056604,-3.256319776948843e-08
40373.88679245283,-3.4115921372275147e-08
40374.03773584906,-2.1817164378548744e-08
40374.188679245286,-2.3308513085226404e-09
40374.339622641506,1.3670816117695064e-08
40374.49056603773,1.9331123572676688e-08
40374.64150943396,1.9061189246291454e-08
40374.79245283019,1.2333794266120698e-08
40374.943396226416,1.7835357635938383e-09
40375.09433962264,-8.780861724227177e-09
40375.24528301887,-1.5587734781682253e-08
40375.3962264151,-1.5733616647349616e-08
40375.54716981132,-1.223029161841543e-08
40375.698113207545,-1.3210545280831713e-09
40375.84905660377,1.050923320018123e-08
40376.0,1.6424005470077587e-08
40376.15094339623,1.632577599635537e-08
40376.301886792455,1.0387008487421964e-08
40376.45283018868,9.100526760346527e-10
40376.6037735849,-5.872478182238185e-09
40376.75471698113,-7.93621416975285e-09
40376.90566037736,-8.002437026874681e-09
40377.056603773584,-7.44403253840696e-09
40377.20754716981,-7.95899036590811e-09
40377.35849056604,-9.089342884737473e-09
40377.50943396227,-8.441858783670656e-09
40377.660377358494,-5.143308658858969e-09
40377.811320754714,4.919089139238038e-09
40377.96226415094,1.7299573293720558e-08
40378.11320754717,2.43768861168777e-08
40378.264150943396,2.4271226338142744e-08
40378.41509433962,1.3488035079428406e-08
40378.56603773585,-4.278650988923797e-09
40378.71698113208,-2.0577333994712056e-08
40378.8679245283,-2.583107705178209e-08
40379.018867924526,-2.456496039727743e-08
40379.16981132075,-1.2698817782675226e-08
40379.32075471698,1.625004855429975e-09
40379.47169811321,1.1553971769266329e-08
40379.622641509435,1.3689023620028101e-08
40379.77358490566,1.2908478175143534e-08
40379.92452830189,1.0021327474570044e-08
40380.07547169811,7.085591706654402e-09
40380.22641509434,4.227646534975521e-09
40380.377358490565,7.21420475746949e-10
40380.52830188679,-5.364352063169693e-09
40380.67924528302,-1.280196120592799e-08
40380.83018867925,-1.5654286127336618e-08
40380.981132075474,-1.5165630510709744e-08
40381.1320754717,-5.748022111305509e-09
40381.28301886792,7.883393159139908e-09
40381.43396226415,1.767786590921008e-08
40381.58490566038,1.8074715571749195e-08
40381.735849056604,1.1331631890635816e-08
40381.88679245283,-1.8395498158657483e-09
40382.03773584906,-1.2037389458669958e-08
40382.188679245286,-1.225495565644626e-08
40382.339622641506,-8.700465496680435e-09
40382.49056603773,1.4028482306345019e-09
40382.64150943396,8.865605315343674e-09
40382.79245283019,9.24771868469564e-09
40382.943396226416,6.235331273662349e-09
40383.09433962264,-1.866858038947127e-09
40383.24528301887,-9.171519618811285e-09
40383.3962264151,-1.1785599077002647e-08
40383.54716981132,-1.1033822321575834e-08
40383.698113207545,-6.229890073430141e-09
40383.84905660377,2.877246210451926e-09
40384.0,1.2997656900455565e-08
40384.15094339623,1.9197338451674097e-08
40384.301886792455,1.958710619762649e-08
40384.45283018868,1.1565528427819215e-08
40384.6037735849,-4.682665299865147e-09
40384.75471698113,-2.0699716024317802e-08
40384.90566037736,-2.4758810917547695e-08
40385.056603773584,-2.0090837687575847e-08
40385.20754716981,-1.476824296284975e-09
40385.35849056604,1.7356105778595647e-08
40385.50943396227,2.2195855667215902e-08
40385.660377358494,1.423900988070221e-08
40385.811320754714,-6.320563106930313e-09
40385.96226415094,-2.2048997804697552e-08
40386.11320754717,-2.1378357752883236e-08
40386.264150943396,-2.2175961042236684e-09
40386.41509433962,2.336178361985539e-08
40386.56603773585,3.475682829422933e-08
40386.71698113208,2.533740135246114e-08
40386.8679245283,-5.133433102641145e-09
40387.018867924526,-3.603843286475924e-08
40387.16981132075,-4.550370571816244e-08
40387.32075471698,-2.9022568877332026e-08
40387.47169811321,6.000939274599686e-09
40387.622641509435,3.549403419882161e-08
40387.77358490566,4.0421057626117924e-08
40387.92452830189,2.1084588863347723e-08
40388.07547169811,-8.407737938834068e-09
40388.22641509434,-2.4368137840875707e-08
40388.377358490565,-1.8557705813547507e-08
40388.52830188679,4.28797454022666e-09
40388.67924528302,2.2532503514813153e-08
40388.83018867925,2.0195933185599804e-08
40388.981132075474,-4.90651364169593e-09
40389.1320754717,-3.551042388147127e-08
40389.28301886792,-4.6941498852903153e-08
40389.43396226415,-3.0230049987331646e-08
40389.58490566038,1.039715192631812e-08
40389.735849056604,5.0085617205266526e-08
40389.88679245283,6.384879878511603e-08
40390.03773584906,4.6292632519968716e-08
40390.188679245286,4.960900447277343e-09
40390.339622641506,-3.606808309756508e-08
40390.49056603773,-5.57100363979656e-08
40390.64150943396,-4.975224346701958e-08
40390.79245283019,-2.440796505419311e-08
40390.943396226416,4.696297368180079e-09
40391.09433962264,2.476348302893965e-08
40391.24528301887,2.8663737874568867e-08
40391.3962264151,2.7818771503355714e-08
40391.54716981132,1.8622127315103218e-08
40391.698113207545,6.656546157530342e-09
40391.84905660377,-5.82642907483374e-09
40392.0,-1.634234321749999e-08
40392.15094339623,-1.9226506462602252e-08
40392.301886792455,-1.8429137174529603e-08
40392.45283018868,-7.516072254800665e-09
40392.6037735849,7.037959312938061e-09
40392.75471698113,1.653897842727632e-08
40392.90566037736,1.6663528918003437e-08
40393.056603773584,7.596554750516817e-09
40393.20754716981,-6.927671575875609e-09
40393.35849056604,-1.6665175137922574e-08
40393.50943396227,-1.6794918223085945e-08
40393.660377358494,-6.84021737602458e-09
40393.811320754714,9.249912426398078e-09
40393.96226415094,2.070892710779295e-08
40394.11320754717,2.0997900613185956e-08
40394.264150943396,8.5486658501346e-09
40394.41509433962,-1.1875980010373391e-08
40394.56603773585,-2.8590330598588207e-08
40394.71698113208,-3.149156400288019e-08
40394.8679245283,-1.8759523899623424e-08
40395.018867924526,9.319174198584194e-09
40395.16981132075,4.0201879291557955e-08
40395.32075471698,5.663779073294089e-08
40395.47169811321,4.870062729640158e-08
40395.622641509435,1.112443702174757e-08
