Tiempo (s),Velocidad (m/s)
67487.24528301887,-2.3765054322237785e-10
67487.39622641509,7.576127857238185e-10
67487.54716981133,1.28232951327346e-09
67487.69811320755,1.0735035652437595e-09
67487.84905660378,1.2230837385015708e-10
67488.0,-9.331116842749396e-10
67488.15094339622,-1.3641891829062777e-09
67488.30188679245,-1.0989687433253907e-09
67488.45283018867,-1.977050636443472e-10
67488.60377358491,6.797419710496592e-10
67488.75471698113,9.174951461796768e-10
67488.90566037736,7.04973413949234e-10
67489.05660377358,7.3630980977308e-11
67489.2075471698,-3.6631112673626534e-10
67489.35849056604,-3.59460855781789e-10
67489.50943396226,-5.232684700626011e-12
67489.6603773585,4.0348701113583627e-10
67489.81132075471,4.4315753120015915e-10
67489.96226415095,1.8043612557829257e-10
67490.11320754717,-3.9255379405758564e-10
67490.2641509434,-8.197858456776253e-10
67490.41509433962,-8.414999965114416e-10
67490.56603773584,-5.142572661557526e-10
67490.71698113208,9.230034703429025e-11
67490.8679245283,6.387721882918716e-10
67491.01886792453,8.415081546756005e-10
67491.16981132075,8.396437980480641e-10
67491.32075471699,5.499795005716879e-10
67491.47169811321,7.812326416327257e-11
67491.62264150943,-4.1242349870300043e-10
67491.77358490566,-7.636977660966804e-10
67491.92452830188,-7.919078706486464e-10
67492.07547169812,-6.726144407371438e-10
67492.22641509434,-1.8777621986867933e-10
67492.37735849057,3.7866305096571445e-10
67492.52830188679,7.118519563649816e-10
67492.67924528301,7.074682429338542e-10
67492.83018867925,3.783755927852985e-10
67492.98113207547,-1.1155249368985924e-10
67493.1320754717,-3.722119688872245e-10
67493.28301886792,-3.6092647985668336e-10
67493.43396226416,-1.0969975840097351e-10
67493.58490566038,1.492941525136064e-10
67493.7358490566,1.3987810302635354e-10
67493.88679245283,-1.8814924655578724e-11
67494.03773584905,-3.3424266824364154e-10
67494.18867924529,-3.570277787129558e-10
67494.3396226415,-2.2015077271368333e-10
67494.49056603774,2.8150798233029154e-10
67494.64150943396,6.797740415016526e-10
67494.7924528302,6.979382197673221e-10
67494.94339622642,3.010556202704984e-10
67495.09433962264,-3.3877545588021505e-10
67495.24528301887,-7.352929276165985e-10
67495.39622641509,-7.087203498785967e-10
67495.54716981133,-2.494814722566992e-10
67495.69811320755,3.238506255836825e-10
67495.84905660378,4.757581166611825e-10
67496.0,4.063118956572265e-10
67496.15094339622,-7.368132213578071e-11
67496.30188679245,-4.3873375266195153e-10
67496.45283018867,-4.3863575898017955e-10
67496.60377358491,-3.741006454548193e-11
67496.75471698113,5.139499494264693e-10
67496.90566037736,6.545141961791521e-10
67497.05660377358,5.157555587351817e-10
67497.2075471698,-1.4309434911175568e-10
67497.35849056604,-7.80959130202654e-10
67497.50943396226,-9.04974579462339e-10
67497.6603773585,-5.6399336795729e-10
67497.81132075471,2.1919123499349295e-10
67497.96226415095,8.628572590857746e-10
67498.11320754717,9.35294488827343e-10
67498.2641509434,4.2776342005842564e-10
67498.41509433962,-4.276674746049598e-10
67498.56603773584,-1.0155043265238784e-09
67498.71698113208,-9.799408276470283e-10
67498.8679245283,-2.6705059891012917e-10
67499.01886792453,7.239586320291784e-10
67499.16981132075,1.3310797938006271e-09
67499.32075471699,1.2187528381927456e-09
67499.47169811321,3.3214744583855184e-10
67499.62264150943,-8.359508661639945e-10
67499.77358490566,-1.5786472274892378e-09
67499.92452830188,-1.4976375432792194e-09
67500.07547169812,-5.820837484556077e-10
67500.22641509434,6.640572753833856e-10
67500.37735849057,1.5151481815096723e-09
67500.52830188679,1.5263382305527305e-09
67500.67924528301,7.32636873246529e-10
67500.83018867925,-4.059043742114667e-10
67500.98113207547,-1.1940480667082787e-09
67501.1320754717,-1.22663214477472e-09
67501.28301886792,-5.903345603001913e-10
67501.43396226416,3.0515401621728424e-10
67501.58490566038,8.346091535273049e-10
67501.7358490566,7.778665565624328e-10
67501.88679245283,2.1974282895261078e-10
67502.03773584905,-4.050516575305199e-10
67502.18867924529,-5.272503739408445e-10
67502.3396226415,-3.7109948355369933e-10
67502.49056603774,1.8397126836490237e-10
67502.64150943396,5.482841487519629e-10
67502.7924528302,5.229723392725684e-10
67502.94339622642,6.724614864539944e-11
67503.09433962264,-4.905376343973719e-10
67503.24528301887,-6.051042664520502e-10
67503.39622641509,-4.688482672410975e-10
67503.54716981133,1.3169445718898647e-10
67503.69811320755,6.650897167004133e-10
67503.84905660378,7.295303721521271e-10
67504.0,4.317624605777884e-10
67504.15094339622,-1.9893425858703888e-10
67504.30188679245,-6.85128191006758e-10
67504.45283018867,-7.172253630334495e-10
67504.60377358491,-4.433295709525593e-10
67504.75471698113,9.975659616111578e-11
67504.90566037736,5.215578900626284e-10
67505.05660377358,5.648979985666062e-10
67505.2075471698,4.68275985651606e-10
67505.35849056604,1.2893784762579005e-10
67505.50943396226,-1.9785021145923084e-10
67505.6603773585,-3.607751850879183e-10
67505.81132075471,-4.1485064570321927e-10
67505.96226415095,-3.4045247965800655e-10
67506.11320754717,-1.6935312451107412e-10
67506.2641509434,8.28210157882743e-11
67506.41509433962,3.280458774297039e-10
67506.56603773584,4.3319895487985136e-10
67506.71698113208,4.077972027684685e-10
67506.8679245283,1.9443538252435278e-10
67507.01886792453,-1.6976081711351833e-10
67507.16981132075,-4.456796360231437e-10
67507.32075471699,-4.5507719670488713e-10
67507.47169811321,-3.2110275451268306e-10
67507.62264150943,6.250048687997954e-11
67507.77358490566,3.9066179123789056e-10
67507.92452830188,4.1695977313922754e-10
67508.07547169812,3.002176766235187e-10
67508.22641509434,-8.925347293820115e-11
67508.37735849057,-4.1890707870031544e-10
67508.52830188679,-4.195281773979407e-10
67508.67924528301,-2.6559938611325347e-10
67508.83018867925,1.9528934524596656e-10
67508.98113207547,5.753619286211983e-10
67509.1320754717,6.014821620982493e-10
67509.28301886792,3.405168451178567e-10
67509.43396226416,-2.343889705492433e-10
67509.58490566038,-7.062434385411048e-10
67509.7358490566,-7.517988231939185e-10
67509.88679245283,-4.419258878316909e-10
67510.03773584905,1.7875020337850107e-10
67510.18867924529,6.360596784614265e-10
67510.3396226415,6.531761829778856e-10
67510.49056603774,2.932883682403587e-10
67510.64150943396,-2.363500390840765e-10
67510.7924528302,-3.6466104588751254e-10
67510.94339622642,-2.8440579591567135e-10
67511.09433962264,2.2112606344989275e-10
67511.24528301887,5.461893583916833e-10
67511.39622641509,4.924262446078876e-10
67511.54716981133,-1.0444879098213217e-10
67511.69811320755,-8.163362855506481e-10
67511.84905660378,-1.02298145024034e-09
67512.0,-6.825370119833578e-10
67512.15094339622,2.4043895203155923e-10
67512.30188679245,1.0814227426142146e-09
67512.45283018867,1.2531705658359674e-09
67512.60377358491,7.684629794396818e-10
67512.75471698113,-1.6325165639991112e-10
67512.90566037736,-8.769623076454732e-10
67513.05660377358,-9.468020246752736e-10
67513.2075471698,-5.515146347126331e-10
67513.35849056604,4.554182688365449e-11
67513.50943396226,3.008912877120373e-10
67513.6603773585,2.7171393099618883e-10
67513.81132075471,8.269373744633418e-11
67513.96226415095,5.229355677832036e-11
67514.11320754717,1.5808120389560524e-10
67514.2641509434,4.1504107462434743e-10
67514.41509433962,4.393965442485924e-10
67514.56603773584,2.0492926543115716e-10
67514.71698113208,-3.514750165845495e-10
67514.8679245283,-7.689756336197482e-10
67515.01886792453,-7.816285750936479e-10
67515.16981132075,-4.3671567692419507e-10
67515.32075471699,1.0359850288978693e-10
67515.47169811321,4.6188358898809696e-10
67515.62264150943,5.119076347251642e-10
67515.77358490566,4.6305732157459264e-10
67515.92452830188,3.558605052013468e-10
67516.07547169812,2.2884278008385831e-10
67516.22641509434,7.135290088982668e-11
67516.37735849057,-2.6801264189808726e-10
67516.52830188679,-6.925417914498435e-10
67516.67924528301,-7.885784887649508e-10
67516.83018867925,-6.156851126944007e-10
67516.98113207547,1.5004693028176983e-10
67517.1320754717,9.498883255074757e-10
67517.28301886792,1.1590786297101662e-09
67517.43396226416,6.589763665887753e-10
67517.58490566038,-3.997882147500052e-10
67517.7358490566,-1.2016324172260247e-09
67517.88679245283,-1.15607583566778e-09
67518.03773584905,-2.252259874180367e-10
67518.18867924529,9.331944903080862e-10
67518.3396226415,1.3784798479458472e-09
67518.49056603774,8.805835458414203e-10
67518.64150943396,-3.749083792932027e-10
67518.7924528302,-1.4297274168024776e-09
67518.94339622642,-1.5097094140306357e-09
67519.09433962264,-5.194979483345869e-10
67519.24528301887,9.155316132907716e-10
67519.39622641509,1.7443019096180517e-09
67519.54716981133,1.4293582115134185e-09
67519.69811320755,7.447044044687088e-11
67519.84905660378,-1.3830785911714963e-09
67520.0,-1.890747620183642e-09
67520.15094339622,-1.1851794491022425e-09
67520.30188679245,3.8450995383143663e-10
67520.45283018867,1.7257461909181746e-09
67520.60377358491,1.9478651609299137e-09
67520.75471698113,9.658082652744408e-10
67520.90566037736,-6.12570222792835e-10
67521.05660377358,-1.7501791333871114e-09
67521.2075471698,-1.796001748658756e-09
67521.35849056604,-8.379820249997123e-10
67521.50943396226,4.7430841199402e-10
67521.6603773585,1.3034291684867733e-09
67521.81132075471,1.2812854509338578e-09
67521.96226415095,6.065918369308803e-10
67522.11320754717,-2.0001859518578941e-10
67522.2641509434,-5.642391019142778e-10
67522.41509433962,-5.022745723270574e-10
67522.56603773584,-1.5645181897029546e-10
67522.71698113208,5.85093519727993e-11
67522.8679245283,4.511832629807998e-11
67523.01886792453,-1.0288231686352229e-10
67523.16981132075,-2.0441926263680218e-10
67523.32075471699,-1.7955479457551446e-10
67523.47169811321,6.733408460706795e-11
67523.62264150943,3.0261180291629846e-10
67523.77358490566,3.0228638748429787e-10
67523.92452830188,1.5548536188699115e-10
67524.07547169812,-1.66277594685065e-10
67524.22641509434,-2.6900260270088253e-10
67524.37735849057,-2.329088427383626e-10
67524.52830188679,8.659739894658346e-11
67524.67924528301,3.82916796054492e-10
67524.83018867925,3.7884308951043995e-10
67524.98113207547,2.1390399887684423e-10
67525.1320754717,-2.191832354149523e-10
67525.28301886792,-5.410687426797479e-10
67525.43396226416,-5.305741366085576e-10
67525.58490566038,-3.6710474129223497e-10
67525.7358490566,2.879863439206492e-11
67525.88679245283,3.3412458412810204e-10
67526.03773584905,3.981203642676549e-10
67526.18867924529,3.4274834716003545e-10
67526.3396226415,1.9972190870874647e-10
67526.49056603774,9.138701042395416e-11
67526.64150943396,4.482857385904612e-11
67526.7924528302,3.090120759052846e-11
67526.94339622642,-1.825788612483342e-11
67527.09433962264,-1.3362174855054932e-10
67527.24528301887,-3.2745336597275715e-10
67527.39622641509,-4.728376345150555e-10
67527.54716981133,-4.904909254391485e-10
67527.69811320755,-3.6879655487934626e-10
67527.84905660378,2.3547695062250413e-11
67528.0,5.255973969034107e-10
67528.15094339622,9.043738595928468e-10
67528.30188679245,9.402007596293916e-10
67528.45283018867,6.423316176089762e-10
67528.60377358491,-7.783416095117293e-11
67528.75471698113,-8.57954784567162e-10
67528.90566037736,-1.2291368018332634e-09
67529.05660377358,-1.1086619694602155e-09
67529.2075471698,-3.451197907798018e-10
67529.35849056604,6.33049388756974e-10
67529.50943396226,1.243862651830909e-09
67529.6603773585,1.1802378438014619e-09
67529.81132075471,4.2496433675622265e-10
67529.96226415095,-5.786602703347134e-10
67530.11320754717,-1.17658895170365e-09
67530.2641509434,-1.0800606075666548e-09
67530.41509433962,-3.109164589794386e-10
67530.56603773584,6.315866451396266e-10
67530.71698113208,1.1082845304086205e-09
67530.8679245283,9.76604699613449e-10
67531.01886792453,2.7488062721126526e-10
67531.16981132075,-4.951794834828561e-10
67531.32075471699,-8.017000954606344e-10
67531.47169811321,-7.199470219629152e-10
67531.62264150943,-2.675419738802775e-10
67531.77358490566,1.4409945050948885e-10
67531.92452830188,2.199928033274414e-10
67532.07547169812,1.7522396174164357e-10
67532.22641509434,7.81522980680463e-11
67532.37735849057,8.053936697732101e-11
67532.52830188679,1.9939884436977435e-10
67532.67924528301,3.3060756970617763e-10
67532.83018867925,3.204230303653359e-10
67532.98113207547,1.5654569820270638e-10
67533.1320754717,-2.1629471064377327e-10
67533.28301886792,-5.156006617991316e-10
67533.43396226416,-5.606421240176339e-10
67533.58490566038,-4.765996498580174e-10
67533.7358490566,-1.78032896302468e-10
67533.88679245283,1.7105474017550577e-10
67534.03773584905,4.591075025096691e-10
67534.18867924529,5.877122452650161e-10
67534.3396226415,5.677001665739236e-10
67534.49056603774,4.011262081377993e-10
67534.64150943396,-2.8946542619325028e-11
67534.7924528302,-5.313376962697845e-10
67534.94339622642,-8.208200987744894e-10
67535.09433962264,-8.177655636563375e-10
67535.24528301887,-4.0652011555553404e-10
67535.39622641509,2.4672997971764236e-10
67535.54716981133,7.638601935467888e-10
67535.69811320755,8.081575270445698e-10
67535.84905660378,5.827559378537603e-10
67536.0,3.474433419791191e-11
67536.15094339622,-4.1410711559617905e-10
67536.30188679245,-4.784756324674098e-10
67536.45283018867,-4.054929592943367e-10
67536.60377358491,-1.406741019369652e-10
67536.75471698113,2.1317038436808478e-11
67536.90566037736,9.211195711199469e-11
67537.05660377358,8.922413134114749e-11
67537.2075471698,8.876392009225277e-11
67537.35849056604,1.2212755395451532e-10
67537.50943396226,1.4973826922061165e-10
67537.6603773585,1.1108653629400574e-10
67537.81132075471,-1.0642817999252411e-12
67537.96226415095,-1.2727172568158726e-10
67538.11320754717,-1.7479403772598455e-10
67538.2641509434,-1.1435828556186494e-10
67538.41509433962,-2.7651658032707558e-12
67538.56603773584,6.403280763721e-11
67538.71698113208,3.8977424038329995e-11
67538.8679245283,-2.984010684521433e-11
67539.01886792453,-4.262692375908639e-11
67539.16981132075,4.293316719128085e-11
67539.32075471699,1.9655564305302056e-10
67539.47169811321,2.2770060782941113e-10
67539.62264150943,1.236628780173091e-10
67539.77358490566,-2.452481771220027e-10
67539.92452830188,-5.198357395677269e-10
67540.07547169812,-5.264967270929044e-10
67540.22641509434,-1.2259876018566428e-10
67540.37735849057,4.933305838925239e-10
67540.52830188679,8.058462693815042e-10
67540.67924528301,7.239578322723672e-10
67540.83018867925,9.769426974359688e-11
67540.98113207547,-6.285847339458301e-10
67541.1320754717,-8.651424101321326e-10
67541.28301886792,-6.905783980011675e-10
67541.43396226416,-2.394652098666415e-12
67541.58490566038,6.061843813217239e-10
67541.7358490566,6.805800749237766e-10
67541.88679245283,2.9778975017605695e-10
67542.03773584905,-3.3536728615688514e-10
67542.18867924529,-5.518540316785282e-10
67542.3396226415,-3.8083997888399476e-10
67542.49056603774,3.2097965737661457e-10
67542.64150943396,9.120929190959545e-10
67542.7924528302,9.249051323400987e-10
67542.94339622642,2.373163921513245e-10
67543.09433962264,-7.902933465976694e-10
67543.24528301887,-1.4330030101044263e-09
67543.39622641509,-1.2920908733978067e-09
67543.54716981133,-3.1247644740809303e-10
67543.69811320755,9.284402366445191e-10
67543.84905660378,1.6298672729569508e-09
67544.0,1.428045386189663e-09
67544.15094339622,3.63366644825621e-10
67544.30188679245,-8.961369040408478e-10
67544.45283018867,-1.5408594923008248e-09
67544.60377358491,-1.3013152772587647e-09
67544.75471698113,-2.7417545799065124e-10
67544.90566037736,8.468660035638803e-10
67545.05660377358,1.308796181812438e-09
67545.2075471698,1.033320327494215e-09
67545.35849056604,1.1592878652301259e-10
67545.50943396226,-7.598365900671216e-10
67545.6603773585,-9.718573865588996e-10
67545.81132075471,-6.694183337939286e-10
67545.96226415095,6.791582350565495e-11
67546.11320754717,6.05782081817123e-10
67546.2641509434,6.21184861380101e-10
67546.41509433962,2.4275519592334206e-10
67546.56603773584,-2.561179105605272e-10
67546.71698113208,-3.4327122259311444e-10
67546.8679245283,-2.6559367284326727e-10
67547.01886792453,1.1700925947876266e-10
67547.16981132075,2.589472965209094e-10
67547.32075471699,2.478179709100372e-10
67547.47169811321,-6.778532693890718e-11
67547.62264150943,-2.520018153026715e-10
67547.77358490566,-2.5541357919049864e-10
67547.92452830188,8.053731043752304e-11
67548.07547169812,4.32439051666928e-10
67548.22641509434,4.6274221955665235e-10
67548.37735849057,1.2062214162107632e-10
67548.52830188679,-4.90113509759972e-10
67548.67924528301,-8.351440731977883e-10
67548.83018867925,-7.648387760336161e-10
67548.98113207547,-1.337369685755367e-10
67549.1320754717,6.637148232836615e-10
67549.28301886792,1.0846996354648376e-09
67549.43396226416,9.942221081785708e-10
67549.58490566038,3.5016714480641993e-10
67549.7358490566,-4.4578435089669835e-10
67549.88679245283,-9.26350153208195e-10
67550.03773584905,-9.196387248351746e-10
67550.18867924529,-5.232256808628103e-10
67550.3396226415,5.531538525170332e-11
67550.49056603774,4.791191664659721e-10
67550.64150943396,5.463854482568717e-10
67550.7924528302,4.813376436429771e-10
67550.94339622642,2.0890704773396334e-10
67551.09433962264,-8.098726090814858e-11
67551.24528301887,-2.4758742826385026e-10
67551.39622641509,-3.032035055733008e-10
67551.54716981133,-2.329132012871337e-10
67551.69811320755,-7.398718234788954e-11
67551.84905660378,8.586532722774021e-11
67552.0,1.5463334150219104e-10
67552.15094339622,1.0942808910362543e-10
67552.30188679245,-1.0060420784806805e-11
67552.45283018867,-9.846992924089032e-11
67552.60377358491,-7.516590590405268e-11
67552.75471698113,5.4963433460477806e-11
67552.90566037736,2.0461100765324252e-10
67553.05660377358,2.298806557891049e-10
67553.2075471698,1.1436229515747559e-10
67553.35849056604,-1.8196220802295296e-10
67553.50943396226,-3.330227314542945e-10
67553.6603773585,-3.3932445591980263e-10
67553.81132075471,-9.54614013634064e-11
67553.96226415095,2.3218530324101154e-10
67554.11320754717,3.093200861412787e-10
67554.2641509434,2.508015799516125e-10
67554.41509433962,-3.298021784067548e-11
67554.56603773584,-1.9180810924569983e-10
67554.71698113208,-1.9363863701603097e-10
67554.8679245283,-4.586078746960121e-11
67555.01886792453,9.514684183572947e-11
67555.16981132075,1.0023901104892608e-10
67555.32075471699,-2.7518386107670276e-11
67555.47169811321,-1.34339920436351e-10
67555.62264150943,-1.2014626640722308e-10
67555.77358490566,1.6662146527432796e-10
67555.92452830188,4.75588117398581e-10
67556.07547169812,5.043181173969299e-10
67556.22641509434,1.3383978277586612e-10
67556.37735849057,-5.253008347695996e-10
67556.52830188679,-9.333709132070007e-10
67556.67924528301,-8.617957332068081e-10
67556.83018867925,-1.94366267959319e-10
67556.98113207547,6.420462167609854e-10
67557.1320754717,1.033780585325862e-09
67557.28301886792,8.933630505381285e-10
67557.43396226416,2.1307886088774907e-10
67557.58490566038,-4.749265075573653e-10
67557.7358490566,-6.128665820997807e-10
67557.88679245283,-5.156454488190703e-10
67558.03773584905,-1.0238478506567848e-10
67558.18867924529,5.165293744554484e-11
67558.3396226415,4.884517985048696e-11
67558.49056603774,-4.4708993725777776e-11
67558.64150943396,-5.5887963922940825e-11
67558.7924528302,2.2286020651217976e-10
67558.94339622642,6.254167361079628e-10
67559.09433962264,6.983714718853303e-10
67559.24528301887,2.9798813592728724e-10
67559.39622641509,-5.209494932686936e-10
67559.54716981133,-1.1356334236788341e-09
67559.69811320755,-1.1018203422031483e-09
67559.84905660378,-3.279771404952069e-10
67560.0,7.144496774774375e-10
67560.15094339622,1.2496876782911698e-09
67560.30188679245,1.0179693382799306e-09
67560.45283018867,6.238318617179279e-11
67560.60377358491,-9.013058358166614e-10
67560.75471698113,-1.1487720539344562e-09
67560.90566037736,-6.677235576475252e-10
67561.05660377358,3.097646666938899e-10
67561.2075471698,1.0101317429728795e-09
67561.35849056604,1.0032971734442172e-09
67561.50943396226,3.733330835804501e-10
67561.6603773585,-4.038617140107851e-10
67561.81132075471,-6.832080629096468e-10
67561.96226415095,-5.660456251918524e-10
67562.11320754717,-9.714871447333325e-11
67562.2641509434,1.1243175874251262e-10
67562.41509433962,7.975361942761665e-11
67562.56603773584,-2.451440734976923e-10
67562.71698113208,-3.131706095982196e-10
67562.8679245283,-1.4182118064862935e-10
67563.01886792453,5.232157329492855e-10
67563.16981132075,1.0923436764589976e-09
67563.32075471699,1.1184744187725335e-09
67563.47169811321,4.590019660553486e-10
67563.62264150943,-6.005191229076257e-10
67563.77358490566,-1.4251558455147806e-09
67563.92452830188,-1.530054650867995e-09
67564.07547169812,-9.225926227971071e-10
67564.22641509434,1.2757651739368292e-10
67564.37735849057,1.0420115918589315e-09
67564.52830188679,1.3347921805732638e-09
67564.67924528301,1.1900777553871056e-09
67564.83018867925,5.474557777804739e-10
67564.98113207547,-2.189095969887288e-10
67565.1320754717,-8.399731574890967e-10
67565.28301886792,-1.0926244223916756e-09
67565.43396226416,-1.080238369381581e-09
67565.58490566038,-6.430772980221031e-10
67565.7358490566,1.127270887099953e-10
67565.88679245283,9.051813687736184e-10
67566.03773584905,1.3132673717895755e-09
67566.18867924529,1.2123469523906392e-09
67566.3396226415,4.469283544336764e-10
67566.49056603774,-5.970617087958817e-10
67566.64150943396,-1.3280470038032708e-09
67566.7924528302,-1.340563734222236e-09
67566.94339622642,-6.196572582893311e-10
67567.09433962264,4.351013795590599e-10
67567.24528301887,1.1422979916341636e-09
67567.39622641509,1.1187456754649956e-09
67567.54716981133,4.205512468038848e-10
67567.69811320755,-4.730797807596051e-10
67567.84905660378,-8.760710539874164e-10
67568.0,-7.045054613288164e-10
67568.15094339622,7.10555446713491e-12
67568.30188679245,6.387602695544147e-10
67568.45283018867,7.02988242533615e-10
67568.60377358491,2.0438349754411493e-10
67568.75471698113,-5.524498479219275e-10
67568.90566037736,-8.658130626317905e-10
67569.05660377358,-6.478694982819326e-10
67569.2075471698,2.1206349923219839e-10
67569.35849056604,1.0764272861415285e-09
67569.50943396226,1.3002912945389138e-09
67569.6603773585,8.020363764071645e-10
67569.81132075471,-3.083799775695326e-10
67569.96226415095,-1.3363494052275952e-09
67570.11320754717,-1.624925738681584e-09
67570.2641509434,-1.1480592441634213e-09
67570.41509433962,-3.3313708255567433e-12
67570.56603773584,1.1371958035684394e-09
67570.71698113208,1.635693115367972e-09
67570.8679245283,1.415543039403282e-09
67571.01886792453,5.03897287731305e-10
67571.16981132075,-5.676486635379973e-10
67571.32075471699,-1.2569890760993428e-09
67571.47169811321,-1.2902028346954425e-09
67571.62264150943,-7.753530431657107e-10
67571.77358490566,2.8740587646428784e-11
67571.92452830188,6.534681000221643e-10
67572.07547169812,7.133562838516752e-10
67572.22641509434,5.477485961164071e-10
67572.37735849057,5.663395822213177e-11
67572.52830188679,-2.640075449515357e-10
67572.67924528301,-2.5794347423887934e-10
67572.83018867925,1.0234089975530423e-11
67572.98113207547,3.4950022274575096e-10
67573.1320754717,3.8058415413132893e-10
67573.28301886792,1.334658617092524e-10
67573.43396226416,-4.4666751776664025e-10
67573.58490566038,-8.884851665411386e-10
67573.7358490566,-9.015497089310891e-10
67573.88679245283,-4.016119032208588e-10
67574.03773584905,4.1139208648165646e-10
67574.18867924529,1.053089055852673e-09
67574.3396226415,1.1377840218173699e-09
67574.49056603774,7.644817619557194e-10
67574.64150943396,2.499027971167829e-11
67574.7924528302,-6.188812874513953e-10
67574.94339622642,-7.713011300456475e-10
67575.09433962264,-7.490174560096314e-10
67575.24528301887,-4.1465360119843506e-10
67575.39622641509,-7.083282780034779e-11
67575.54716981133,1.5123733019161203e-10
67575.69811320755,2.885783292601374e-10
67575.84905660378,3.8545473011669613e-10
67576.0,4.2570613592768944e-10
67576.15094339622,3.659960963722747e-10
67576.30188679245,2.0644715438307664e-10
67576.45283018867,-1.0505140950239623e-10
67576.60377358491,-3.522884977090835e-10
67576.75471698113,-3.752713525991517e-10
67576.90566037736,-2.658428698726019e-10
67577.05660377358,-6.1170326484160705e-12
67577.2075471698,8.938617338071557e-11
67577.35849056604,5.437473398130124e-11
67577.50943396226,-1.3281342153805194e-10
67577.6603773585,-1.8975352590589228e-10
67577.81132075471,-1.1292466381640446e-10
67577.96226415095,2.9223106045422974e-10
67578.11320754717,6.544679304807988e-10
67578.2641509434,6.800147953949787e-10
67578.41509433962,2.5142021653864266e-10
67578.56603773584,-4.841568955157687e-10
67578.71698113208,-1.0059829054538025e-09
67578.8679245283,-9.92255887663864e-10
67579.01886792453,-3.8429445400646273e-10
67579.16981132075,4.822730988564363e-10
67579.32075471699,1.0269801104766326e-09
67579.47169811321,9.857008811248548e-10
67579.62264150943,3.992492243932505e-10
67579.77358490566,-3.3364323713759656e-10
67579.92452830188,-6.770483980180925e-10
67580.07547169812,-6.143632944610473e-10
67580.22641509434,-2.0406812587470172e-10
67580.37735849057,1.4282627444334396e-10
67580.52830188679,1.44016604037886e-10
67580.67924528301,2.189774920563667e-11
67580.83018867925,-8.296292300687058e-11
67580.98113207547,-6.081041371607857e-11
67581.1320754717,2.7345956384761403e-10
67581.28301886792,5.416876388143842e-10
67581.43396226416,5.347252175567895e-10
67581.58490566038,1.498333825507535e-11
67581.7358490566,-7.245922309043757e-10
67581.88679245283,-1.0691095651144233e-09
67582.03773584905,-8.757300871646367e-10
67582.18867924529,3.3085056794045355e-11
67582.3396226415,1.073787250715281e-09
67582.49056603774,1.5187693633528755e-09
67582.64150943396,1.2037767904703284e-09
67582.7924528302,1.0269176543715083e-10
67582.94339622642,-1.1013518252063752e-09
67583.09433962264,-1.6731434652221206e-09
67583.24528301887,-1.431400650144623e-09
67583.39622641509,-4.3843270929173185e-10
67583.54716981133,6.968394541742019e-10
67583.69811320755,1.363149173478399e-09
67583.84905660378,1.3363718595927558e-09
67584.0,7.439208486140564e-10
67584.15094339622,-7.246308923819933e-11
67584.30188679245,-7.034462878688322e-10
67584.45283018867,-8.428774373325131e-10
67584.60377358491,-8.219900775811432e-10
67584.75471698113,-4.6100175224282273e-10
67584.90566037736,1.5795885395719485e-11
67585.05660377358,4.50782468285228e-10
67585.2075471698,6.671141479444883e-10
67585.35849056604,6.712052006701057e-10
67585.50943396226,4.3767806802980304e-10
67585.6603773585,-3.0942669080783856e-11
67585.81132075471,-4.6293172642169735e-10
67585.96226415095,-5.572070650543861e-10
67586.11320754717,-5.050012702482974e-10
67586.2641509434,-1.5446539223435806e-10
67586.41509433962,1.8036888604876127e-10
67586.56603773584,2.539796767559287e-10
67586.71698113208,2.0183220966906498e-10
67586.8679245283,3.69751078490826e-11
67587.01886792453,-2.9554768524441947e-11
67587.16981132075,2.4368617204936564e-11
67587.32075471699,1.7363126114071342e-10
67587.47169811321,2.463876384297126e-10
67587.62264150943,1.9945659338624885e-10
67587.77358490566,-3.0112305081835375e-11
67587.92452830188,-2.9796660116383253e-10
67588.07547169812,-3.9621540364027467e-10
67588.22641509434,-3.632405350742456e-10
67588.37735849057,-2.116094940921175e-10
67588.52830188679,8.399342470206512e-12
67588.67924528301,2.0104586523296718e-10
67588.83018867925,3.429558801634096e-10
67588.98113207547,4.172631240588685e-10
67589.1320754717,3.693336836678521e-10
67589.28301886792,2.0715871771370114e-10
67589.43396226416,-1.7158517188967642e-10
67589.58490566038,-5.481838475175624e-10
67589.7358490566,-5.742240733357481e-10
67589.88679245283,-4.3189034738165805e-10
67590.03773584905,1.4182123831039643e-10
67590.18867924529,6.639814773115529e-10
67590.3396226415,7.33799038422613e-10
67590.49056603774,3.539173805813331e-10
67590.64150943396,-3.53542339865636e-10
67590.7924528302,-7.789636316557168e-10
67590.94339622642,-6.912715846700494e-10
67591.09433962264,-3.0965708964647905e-11
67591.24528301887,6.868023298342681e-10
67591.39622641509,8.463704594727594e-10
67591.54716981133,3.9017575565021075e-10
67591.69811320755,-5.060040271385449e-10
67591.84905660378,-1.0796747532281159e-09
67592.0,-9.401653278769985e-10
67592.15094339622,-4.0482080595490985e-11
67592.30188679245,1.0023481549378724e-09
67592.45283018867,1.3916573758655818e-09
67592.60377358491,1.0196841098099987e-09
67592.75471698113,-2.4136886776049602e-11
67592.90566037736,-9.728758963519825e-10
67593.05660377358,-1.18207679713173e-09
67593.2075471698,-8.301956703771914e-10
67593.35849056604,-1.2112066313679124e-10
67593.50943396226,2.9142709091157677e-10
