Tiempo (s),Velocidad (m/s)
65152.75471698113,2.2295179052668335e-10
65152.90566037736,3.103096712560362e-10
65153.056603773584,2.6402707077052215e-10
65153.20754716981,-3.8726355420577625e-11
65153.35849056604,-2.71117264443132e-10
65153.50943396227,-2.753786508633036e-10
65153.660377358494,-4.6113337921507776e-11
65153.811320754714,3.4277415114769875e-10
65153.96226415094,4.509388259322039e-10
65154.11320754717,4.0710190015814334e-10
65154.264150943396,-5.4138570320934454e-11
65154.41509433962,-5.483512712119291e-10
65154.56603773585,-6.272227564814961e-10
65154.71698113208,-4.716195589135672e-10
65154.8679245283,1.0589173430247317e-10
65155.018867924526,6.054631187569321e-10
65155.16981132075,6.607125954135779e-10
65155.32075471698,3.3994944127319835e-10
65155.47169811321,-2.517861566880863e-10
65155.622641509435,-5.947435157069074e-10
65155.77358490566,-5.506799827063631e-10
65155.92452830189,-9.312982040292864e-11
65156.07547169811,4.0391597362798824e-10
65156.22641509434,4.690536246885974e-10
65156.377358490565,2.6781977072410726e-10
65156.52830188679,-2.264310991256539e-10
65156.67924528302,-3.898329001805943e-10
65156.83018867925,-2.941705752259228e-10
65156.981132075474,2.616614233476595e-10
65157.1320754717,7.011116542912175e-10
65157.28301886792,6.725709237057806e-10
65157.43396226415,4.510945251398197e-11
65157.58490566038,-8.046860466823448e-10
65157.735849056604,-1.2015985768574291e-09
65157.88679245283,-9.675267735812524e-10
65158.03773584906,-4.0578972941271804e-11
65158.188679245286,9.450770263718802e-10
65158.339622641506,1.2912538131183453e-09
65158.49056603773,9.723506445562974e-10
65158.64150943396,7.788904406963994e-11
65158.79245283019,-6.968036101941559e-10
65158.943396226416,-8.213792965296349e-10
65159.09433962264,-4.3529409730994735e-10
65159.24528301887,2.0227430501763488e-10
65159.3962264151,4.133576885703772e-10
65159.54716981132,2.7145052058766847e-10
65159.698113207545,-2.808130074041272e-10
65159.84905660377,-6.092044875729773e-10
65160.0,-5.333031257044044e-10
65160.15094339623,3.8564473222234697e-11
65160.301886792455,6.411541395606535e-10
65160.45283018868,7.535283807202751e-10
65160.6037735849,4.5611409493689675e-10
65160.75471698113,-1.862835403527964e-10
65160.90566037736,-5.837548992690836e-10
65161.056603773584,-5.392203587582518e-10
65161.20754716981,-8.053589023912027e-11
65161.35849056604,3.9417441812638735e-10
65161.50943396227,4.4485567779951386e-10
65161.660377358494,1.9606597952972816e-10
65161.811320754714,-2.96544518706286e-10
65161.96226415094,-4.821702311493216e-10
65162.11320754717,-4.4367538720559664e-10
65162.264150943396,-4.666031094732479e-11
65162.41509433962,3.139708389328412e-10
65162.56603773585,3.5293044062978387e-10
65162.71698113208,2.737227869404773e-10
65162.8679245283,1.2611685828530957e-10
65163.018867924526,7.48311926532338e-11
65163.16981132075,9.033081041177421e-11
65163.32075471698,5.450437960422487e-11
65163.47169811321,-1.3388575586303041e-10
65163.622641509435,-5.611281031988647e-10
65163.77358490566,-7.582268080493608e-10
65163.92452830189,-6.813526581114214e-10
65164.07547169811,1.5789625310102032e-11
65164.22641509434,8.965581950670778e-10
65164.377358490565,1.3422523506967951e-09
65164.52830188679,1.151257408757304e-09
65164.67924528302,2.6498759945255196e-10
65164.83018867925,-7.505108184914857e-10
65164.981132075474,-1.2570322081496303e-09
65165.1320754717,-1.1183277043552837e-09
65165.28301886792,-4.4796484424887135e-10
65165.43396226415,2.4306465033731445e-10
65165.58490566038,4.999279204719708e-10
65165.735849056604,4.65945716105672e-10
65165.88679245283,3.1874621211445814e-10
65166.03773584906,2.622543450863659e-10
65166.188679245286,2.7061177056417645e-10
65166.339622641506,2.398505212925243e-10
65166.49056603773,3.627018636170791e-11
65166.64150943396,-4.5235113176893935e-10
65166.79245283019,-7.891294910599449e-10
65166.943396226416,-7.491285628477734e-10
65167.09433962264,-1.5963165126405725e-10
65167.24528301887,6.048979016430222e-10
65167.3962264151,9.144409136583565e-10
65167.54716981132,7.107927981605931e-10
65167.698113207545,-3.969326455624324e-11
65167.84905660377,-6.857315935311196e-10
65168.0,-7.378576992070933e-10
65168.15094339623,-2.2760774994338244e-10
65168.301886792455,4.409405053048116e-10
65168.45283018868,6.00838861046974e-10
65168.6037735849,1.9935272035881307e-10
65168.75471698113,-5.704628452082979e-10
65168.90566037736,-9.058916921161701e-10
65169.056603773584,-5.821735651147178e-10
65169.20754716981,4.2706973541500573e-10
65169.35849056604,1.3224117107772135e-09
65169.50943396227,1.399444631219376e-09
65169.660377358494,5.316653930392564e-10
65169.811320754714,-7.546613034903446e-10
65169.96226415094,-1.5342062176054113e-09
65170.11320754717,-1.339505231012138e-09
65170.264150943396,-3.0198811915259437e-10
65170.41509433962,7.917342928608201e-10
65170.56603773585,1.1174361432585362e-09
65170.71698113208,6.71556765441235e-10
65170.8679245283,-2.348936332057845e-10
65171.018867924526,-7.471959411209682e-10
65171.16981132075,-5.822020613098937e-10
65171.32075471698,1.4032885567580326e-10
65171.47169811321,7.184282984559075e-10
65171.622641509435,6.828758964292236e-10
65171.77358490566,4.716060688147708e-11
65171.92452830189,-6.436433325744057e-10
65172.07547169811,-7.587007971674285e-10
65172.22641509434,-2.5310276484289296e-10
65172.377358490565,5.272995767413294e-10
65172.52830188679,8.01336334619191e-10
65172.67924528302,4.4060784291289444e-10
65172.83018867925,-4.667548134224738e-10
65172.981132075474,-1.0912869602133112e-09
65173.1320754717,-9.432622735266364e-10
65173.28301886792,1.0669076811427737e-11
65173.43396226415,1.081131537491722e-09
65173.58490566038,1.416995485339559e-09
65173.735849056604,8.38935458364824e-10
65173.88679245283,-3.793949911052419e-10
65174.03773584906,-1.3240947756212453e-09
65174.188679245286,-1.3544387439320158e-09
65174.339622641506,-5.004526323026425e-10
65174.49056603773,6.126889402242365e-10
65174.64150943396,1.1234952261112566e-09
65174.79245283019,8.510832661408443e-10
65174.943396226416,-1.5589113250010092e-11
65175.09433962264,-6.954605328657666e-10
65175.24528301887,-6.885060540469397e-10
65175.3962264151,-5.7415534931627915e-11
65175.54716981132,6.466235072285147e-10
65175.698113207545,7.675606725374148e-10
65175.84905660377,1.9764059710886478e-10
65176.0,-7.403288624940994e-10
65176.15094339623,-1.253681542508154e-09
65176.301886792455,-1.0160939006217594e-09
65176.45283018868,7.958107718640231e-12
65176.6037735849,1.1497015622338531e-09
65176.75471698113,1.6283562791428793e-09
65176.90566037736,1.2811358846976456e-09
65177.056603773584,1.7711500544836838e-10
65177.20754716981,-9.890315451009014e-10
65177.35849056604,-1.5386182163910637e-09
65177.50943396227,-1.337282739655796e-09
65177.660377358494,-4.710029866763244e-10
65177.811320754714,5.252865049169227e-10
65177.96226415094,1.112965679431971e-09
65178.11320754717,1.0855704312079232e-09
65178.264150943396,5.157683436087566e-10
65178.41509433962,-2.714535607695691e-10
65178.56603773585,-7.897287921287682e-10
65178.71698113208,-7.837566701338736e-10
65178.8679245283,-2.431555056914676e-10
65179.018867924526,5.375326770251692e-10
65179.16981132075,9.707064497070022e-10
65179.32075471698,8.200481111331008e-10
65179.47169811321,-5.78256437912302e-11
65179.622641509435,-1.1436959246611372e-09
65179.77358490566,-1.664068496018262e-09
65179.92452830189,-1.2882163651889752e-09
65180.07547169811,4.401359259774222e-11
65180.22641509434,1.5634625435665795e-09
65180.377358490565,2.297739831240826e-09
65180.52830188679,1.8247531906829504e-09
65180.67924528302,2.5897638292747607e-10
65180.83018867925,-1.4649736286819894e-09
65180.981132075474,-2.3052355609153985e-09
65181.1320754717,-1.887493193989987e-09
65181.28301886792,-4.6344607544485135e-10
65181.43396226415,1.0335544288562579e-09
65181.58490566038,1.7020563309419468e-09
65181.735849056604,1.3822600880862355e-09
65181.88679245283,3.577785712673807e-10
65182.03773584906,-6.168457566281582e-10
65182.188679245286,-9.24089091879961e-10
65182.339622641506,-7.469892915225964e-10
65182.49056603773,-1.8950451185395158e-10
65182.64150943396,2.757285532796799e-10
65182.79245283019,4.045238002474078e-10
65182.943396226416,4.086444112812917e-10
65183.09433962264,2.89915834396929e-10
65183.24528301887,8.861845330081693e-11
65183.3962264151,-2.057320422161722e-10
65183.54716981132,-5.46258288060601e-10
65183.698113207545,-6.212022455274111e-10
65183.84905660377,-5.365708049530357e-10
65184.0,1.255853174081856e-10
65184.15094339623,9.323996829015693e-10
65184.301886792455,1.2539670474463506e-09
65184.45283018868,9.037380434241993e-10
65184.6037735849,-2.056994879743234e-10
65184.75471698113,-1.3337564343754744e-09
65184.90566037736,-1.6590435741990687e-09
65185.056603773584,-9.589294222273712e-10
65185.20754716981,4.508139004165657e-10
65185.35849056604,1.5821685984594283e-09
65185.50943396227,1.649240484178858e-09
65185.660377358494,5.991487985832993e-10
65185.811320754714,-8.605190148309116e-10
65185.96226415094,-1.6540543297206695e-09
65186.11320754717,-1.3016375275081734e-09
65186.264150943396,1.2752842397731253e-12
65186.41509433962,1.2854623238201556e-09
65186.56603773585,1.6146568856758402e-09
65186.71698113208,8.593989610408913e-10
65186.8679245283,-4.926527398926631e-10
65187.018867924526,-1.4399764515640988e-09
65187.16981132075,-1.391248622871578e-09
65187.32075471698,-4.556188686205863e-10
65187.47169811321,6.685677502645497e-10
65187.622641509435,1.1579535814087185e-09
65187.77358490566,9.050250916470227e-10
65187.92452830189,9.749068678225628e-11
65188.07547169811,-5.826953574018044e-10
65188.22641509434,-6.596014331593229e-10
65188.377358490565,-3.525292449633507e-10
65188.52830188679,1.4083906445738267e-10
65188.67924528302,2.762618514241253e-10
65188.83018867925,2.607076789552731e-10
65188.981132075474,3.517397795490457e-11
65189.1320754717,-5.7347804538897894e-11
65189.28301886792,-4.835090343662732e-11
65189.43396226415,-6.926393046317583e-13
65189.58490566038,-4.069326819676207e-11
65189.735849056604,-1.8876982031783685e-10
65189.88679245283,-3.082447394334936e-10
65190.03773584906,-3.098527654021878e-10
65190.188679245286,2.9733600180299855e-11
65190.339622641506,5.081439867195663e-10
65190.49056603773,6.522084929286633e-10
65190.64150943396,5.907336998874454e-10
65190.79245283019,5.4341826434381424e-11
65190.943396226416,-5.258026370877126e-10
65191.09433962264,-6.892606674551067e-10
65191.24528301887,-6.344075455967939e-10
65191.3962264151,-2.0252733421254827e-10
65191.54716981132,2.1914509324664628e-10
65191.698113207545,3.4858477718299713e-10
65191.84905660377,3.4860745224827785e-10
65192.0,2.429029862190271e-10
65192.15094339623,1.3768756890684827e-10
65192.301886792455,6.10598842611597e-11
65192.45283018868,-2.1311331353044076e-11
65192.6037735849,-1.3585484756009928e-10
65192.75471698113,-2.477689762449707e-10
65192.90566037736,-2.6830524354830406e-10
65193.056603773584,-1.75526629354235e-10
65193.20754716981,6.359120667937143e-11
65193.35849056604,2.0100663530456743e-10
65193.50943396227,1.9285748436435258e-10
65193.660377358494,4.2811866399641136e-11
65193.811320754714,-1.3694367968568137e-10
65193.96226415094,-1.3322325648357894e-10
65194.11320754717,1.785050463322404e-11
65194.264150943396,3.233701937079284e-10
65194.41509433962,3.6074211298659803e-10
65194.56603773585,2.475960715617484e-10
65194.71698113208,-2.3958302011166155e-10
65194.8679245283,-6.714366861081322e-10
65195.018867924526,-7.156970699192197e-10
65195.16981132075,-3.935307625973096e-10
65195.32075471698,2.2336263362325865e-10
65195.47169811321,6.834381884320576e-10
65195.622641509435,7.057943072370204e-10
65195.77358490566,4.1731051587117266e-10
65195.92452830189,-4.90491737125023e-11
65196.07547169811,-2.435389091242167e-10
65196.22641509434,-2.3229844527566873e-10
65196.377358490565,-2.8785738450620746e-11
65196.52830188679,2.6935080068221443e-11
65196.67924528302,-5.168799263057759e-11
65196.83018867925,-4.474326019072862e-10
65196.981132075474,-7.153034545104209e-10
65197.1320754717,-6.860547399907777e-10
65197.28301886792,-8.630738143201653e-11
65197.43396226415,8.092507574084263e-10
65197.58490566038,1.471198678765669e-09
65197.735849056604,1.4824411556809921e-09
65197.88679245283,7.146789423365721e-10
65198.03773584906,-5.381521894118942e-10
65198.188679245286,-1.6297198625534594e-09
65198.339622641506,-1.931017748063228e-09
65198.49056603773,-1.3615518395317195e-09
65198.64150943396,-6.694973507042523e-11
65198.79245283019,1.2451502086465324e-09
65198.943396226416,1.8585930660147459e-09
65199.09433962264,1.5852489134622174e-09
65199.24528301887,5.162687701296631e-10
65199.3962264151,-7.071770198539655e-10
65199.54716981132,-1.4057060614091484e-09
65199.698113207545,-1.3184976481180922e-09
65199.84905660377,-5.758495900809418e-10
65200.0,3.1767778147836027e-10
65200.15094339623,7.963705125835269e-10
65200.301886792455,7.371951117881126e-10
65200.45283018868,2.8274927404063025e-10
65200.6037735849,-1.6971643010816615e-10
65200.75471698113,-2.0974030030401135e-10
65200.90566037736,-1.0741974917967691e-10
65201.056603773584,1.6510067763968718e-10
65201.20754716981,1.82557978793025e-10
65201.35849056604,5.96129998561142e-11
65201.50943396227,-2.885143712907478e-10
65201.660377358494,-4.0400451497554074e-10
65201.811320754714,-3.773552459530148e-10
65201.96226415094,-2.6554296813284518e-11
65202.11320754717,3.0013561797747603e-10
65202.264150943396,3.0639946876622503e-10
65202.41509433962,1.7590324887965116e-10
65202.56603773585,-1.1194846155064142e-10
65202.71698113208,-1.4271297001664134e-10
65202.8679245283,-3.2676141952457225e-11
65203.018867924526,3.3283174295075944e-10
65203.16981132075,4.4579387439610647e-10
65203.32075471698,4.020858791307921e-10
65203.47169811321,-1.2149672368897388e-10
65203.622641509435,-7.140400229517533e-10
65203.77358490566,-8.715909066625769e-10
65203.92452830189,-6.933212401203701e-10
65204.07547169811,1.1979347138719539e-11
65204.22641509434,7.344077097310768e-10
65204.377358490565,9.434265656578092e-10
65204.52830188679,7.334223775768373e-10
65204.67924528302,-1.2473366379953793e-12
65204.83018867925,-7.154967953777512e-10
65204.981132075474,-8.886949580189851e-10
65205.1320754717,-5.822598643388814e-10
65205.28301886792,2.2206336817454153e-10
65205.43396226415,9.466033515985034e-10
65205.58490566038,1.0906697488016544e-09
65205.735849056604,6.1955009973541e-10
65205.88679245283,-3.3637937213818306e-10
65206.03773584906,-1.1703289756854074e-09
65206.188679245286,-1.3447047341829042e-09
65206.339622641506,-8.412880692820313e-10
65206.49056603773,1.5947175895056865e-10
65206.64150943396,1.0151256534287123e-09
65206.79245283019,1.1902889097121175e-09
65206.943396226416,7.741173286980151e-10
65207.09433962264,-3.95037343355698e-11
65207.24528301887,-6.192861293169342e-10
65207.3962264151,-6.318842908813783e-10
65207.54716981132,-2.0592528645234626e-10
65207.698113207545,2.908096051455705e-10
65207.84905660377,3.590479885863174e-10
65208.0,3.439902420986106e-11
65208.15094339623,-5.303775289211512e-10
65208.301886792455,-7.000035926137928e-10
65208.45283018868,-4.292195210007524e-10
65208.6037735849,3.780473830494262e-10
65208.75471698113,1.0864577542352256e-09
65208.90566037736,1.1659146177206598e-09
65209.056603773584,5.118772390378703e-10
65209.20754716981,-5.632262893849309e-10
65209.35849056604,-1.3603773608342741e-09
65209.50943396227,-1.391284030571116e-09
65209.660377358494,-6.351793299239735e-10
65209.811320754714,4.968336744674189e-10
65209.96226415094,1.3318049585434822e-09
65210.11320754717,1.4224935187580597e-09
65210.264150943396,8.097205995887764e-10
65210.41509433962,-2.0931937027555833e-10
65210.56603773585,-1.069653846798509e-09
65210.71698113208,-1.2867822578566742e-09
65210.8679245283,-9.88662786537392e-10
65211.018867924526,-1.2626772257995996e-10
65211.16981132075,8.05465411185176e-10
65211.32075471698,1.3019742691079949e-09
65211.47169811321,1.1808522239751034e-09
65211.622641509435,3.5720149490307915e-10
65211.77358490566,-7.545919201814349e-10
65211.92452830189,-1.5051123269689623e-09
65212.07547169811,-1.4367513506396803e-09
65212.22641509434,-4.5721429159649415e-10
65212.377358490565,9.238499303830004e-10
65212.52830188679,1.8326098278358627e-09
65212.67924528302,1.6779716032203436e-09
65212.83018867925,4.3333338226989197e-10
65212.981132075474,-1.1591555493578502e-09
65213.1320754717,-2.0419556473574393e-09
65213.28301886792,-1.6823436623359233e-09
65213.43396226415,-2.332203909935989e-10
65213.58490566038,1.325842446722077e-09
65213.735849056604,1.915807446897842e-09
65213.88679245283,1.280602425900094e-09
65214.03773584906,-1.854551668852436e-10
65214.188679245286,-1.3761390533206302e-09
65214.339622641506,-1.4785787326217918e-09
65214.49056603773,-5.257833616457194e-10
65214.64150943396,7.298373260175949e-10
65214.79245283019,1.25497085617632e-09
65214.943396226416,8.011129839099855e-10
65215.09433962264,-3.459734178823335e-10
65215.24528301887,-1.1881850687659693e-09
65215.3962264151,-1.0845394764511371e-09
65215.54716981132,-8.317250230303324e-11
65215.698113207545,1.0378251323914345e-09
65215.84905660377,1.3645464964053234e-09
65216.0,7.306004689831531e-10
65216.15094339623,-4.85640696370918e-10
65216.301886792455,-1.3118037385413837e-09
65216.45283018868,-1.1862367422129598e-09
65216.6037735849,-2.0261411187925451e-10
65216.75471698113,8.745213297252625e-10
65216.90566037736,1.1888315711683968e-09
65217.056603773584,6.440292653103298e-10
65217.20754716981,-4.325109598034213e-10
65217.35849056604,-1.1432398675242597e-09
65217.50943396227,-1.0126518835443388e-09
65217.660377358494,-1.0439854411916136e-10
65217.811320754714,9.065512369676998e-10
65217.96226415094,1.2373176321964131e-09
65218.11320754717,8.328103122489031e-10
65218.264150943396,-1.461571711492423e-10
65218.41509433962,-9.531482446221115e-10
65218.56603773585,-1.0650256900144647e-09
65218.71698113208,-5.713121925197158e-10
65218.8679245283,2.1200599010292913e-10
65219.018867924526,6.755313249836235e-10
65219.16981132075,6.278717530016257e-10
65219.32075471698,1.5103399546392136e-10
65219.47169811321,-3.805014953779274e-10
65219.622641509435,-4.6306942430663e-10
65219.77358490566,-3.6781741028092007e-10
65219.92452830189,1.381475632914011e-10
65220.07547169811,6.188019364813865e-10
65220.22641509434,6.938084561042179e-10
65220.377358490565,6.091338505440666e-10
65220.52830188679,9.056512523639103e-11
65220.67924528302,-5.387971088635249e-10
65220.83018867925,-9.922459525354324e-10
65220.981132075474,-1.0395989904289077e-09
65221.1320754717,-7.328422483236706e-10
65221.28301886792,-1.403776970559425e-11
65221.43396226415,7.761034906515342e-10
65221.58490566038,1.2514540103323696e-09
65221.735849056604,1.2286447434476557e-09
65221.88679245283,6.558264933893603e-10
65222.03773584906,-2.3478164890498316e-10
65222.188679245286,-1.0052597301978301e-09
65222.339622641506,-1.2029350670439863e-09
65222.49056603773,-9.908283562456056e-10
65222.64150943396,-2.4649969848351446e-10
65222.79245283019,5.697820699602862e-10
65222.943396226416,1.0438247536563688e-09
65223.09433962264,1.0259909643890826e-09
65223.24528301887,5.355694695479526e-10
65223.3962264151,-2.0772143358425822e-10
65223.54716981132,-8.227280702251115e-10
65223.698113207545,-9.293922135033192e-10
65223.84905660377,-7.39175379223544e-10
65224.0,-7.186853060231311e-11
65224.15094339623,6.512141149614594e-10
65224.301886792455,1.0149026338650622e-09
65224.45283018868,9.450238658486845e-10
65224.6037735849,3.4605805684428547e-10
65224.75471698113,-4.707066519395956e-10
65224.90566037736,-1.065611085838829e-09
65225.056603773584,-1.1245907017720057e-09
65225.20754716981,-6.673413166315186e-10
65225.35849056604,1.6176884962061115e-10
65225.50943396227,9.1069975539637e-10
65225.660377358494,1.1229549910603258e-09
65225.811320754714,9.67630100177086e-10
65225.96226415094,2.9471896699429046e-10
65226.11320754717,-4.770568350279067e-10
65226.264150943396,-9.83848737392172e-10
65226.41509433962,-1.0187868077296415e-09
65226.56603773585,-6.981549479823297e-10
65226.71698113208,-5.978413570015875e-11
65226.8679245283,5.673239517235707e-10
65227.018867924526,8.665242958127981e-10
65227.16981132075,8.374631871375664e-10
65227.32075471698,3.9754282985683985e-10
65227.47169811321,-2.4012523707179704e-10
65227.622641509435,-7.25457394934734e-10
65227.77358490566,-7.761416428763189e-10
65227.92452830189,-4.508077165057552e-10
65228.07547169811,2.0442473480772916e-10
65228.22641509434,7.38344306860368e-10
65228.377358490565,7.997526191418065e-10
65228.52830188679,3.7851842666313696e-10
65228.67924528302,-3.848626136639342e-10
65228.83018867925,-9.583965088544168e-10
65228.981132075474,-9.733965845332544e-10
65229.1320754717,-3.600491542972781e-10
65229.28301886792,5.85025073002879e-10
65229.43396226415,1.253270330724036e-09
65229.58490566038,1.2377098333841176e-09
65229.735849056604,4.791148854025088e-10
65229.88679245283,-6.334160871909583e-10
65230.03773584906,-1.4319909509710975e-09
65230.188679245286,-1.4594039324308544e-09
65230.339622641506,-6.952340108410654e-10
65230.49056603773,4.6098766021520933e-10
65230.64150943396,1.3335404116030755e-09
65230.79245283019,1.4448323202990232e-09
65230.943396226416,8.361781251970749e-10
65231.09433962264,-1.6996450171531936e-10
65231.24528301887,-9.568536862499562e-10
65231.3962264151,-1.08252258586171e-09
65231.54716981132,-7.221109185392766e-10
65231.698113207545,-2.9371747920288707e-11
65231.84905660377,4.877545810252061e-10
65232.0,5.053392215516765e-10
65232.15094339623,3.78591405417046e-10
65232.301886792455,6.394612062345441e-11
65232.45283018868,-6.12325778097044e-11
65232.6037735849,-8.466604150422438e-11
65232.75471698113,-5.483041951953798e-11
65232.90566037736,-8.60738046771861e-11
65233.056603773584,-1.9609928233200697e-10
65233.20754716981,-2.6956998294282784e-10
65233.35849056604,-2.368265415269022e-10
65233.50943396227,1.014905884377926e-10
65233.660377358494,5.464936365782023e-10
65233.811320754714,6.420465369348685e-10
65233.96226415094,5.074642284133008e-10
65234.11320754717,-1.516345428854863e-10
65234.264150943396,-8.369676019216261e-10
65234.41509433962,-1.0184938750217094e-09
65234.56603773585,-6.9400665674334e-10
65234.71698113208,1.6992976805329682e-10
65234.8679245283,9.70054123739948e-10
65235.018867924526,1.1487169429975263e-09
65235.16981132075,6.760060371791112e-10
65235.32075471698,-2.8720166433889634e-10
65235.47169811321,-1.0699586362253003e-09
65235.622641509435,-1.158060674907576e-09
65235.77358490566,-5.155134602902736e-10
65235.92452830189,5.125750198513222e-10
65236.07547169811,1.2220546092217967e-09
65236.22641509434,1.18210963840669e-09
65236.377358490565,3.860214384567204e-10
65236.52830188679,-6.769346328273782e-10
65236.67924528302,-1.2787741490857307e-09
65236.83018867925,-1.1130772150791233e-09
65236.981132075474,-2.197068435041148e-10
65237.1320754717,7.886337333848841e-10
65237.28301886792,1.170324767857338e-09
65237.43396226415,8.283438667702904e-10
65237.58490566038,-1.5836846812182053e-10
65237.735849056604,-1.0365623094768857e-09
65237.88679245283,-1.172554793651086e-09
65238.03773584906,-4.901804782235477e-10
65238.188679245286,6.266876577347925e-10
65238.339622641506,1.3672179392444992e-09
65238.49056603773,1.2542647959944844e-09
65238.64150943396,2.955990843631066e-10
65238.79245283019,-8.855923820062215e-10
65238.943396226416,-1.4646575489500907e-09
65239.09433962264,-1.1861291690751518e-09
65239.24528301887,-1.6305341346052629e-10
65239.3962264151,8.685644568019733e-10
65239.54716981132,1.181315471538996e-09
65239.698113207545,8.029453612283419e-10
65239.84905660377,-8.301222011838804e-11
65240.0,-7.510847205639641e-10
65240.15094339623,-7.817874809806021e-10
65240.301886792455,-2.761454373593398e-10
65240.45283018868,3.85158363958072e-10
65240.6037735849,5.978781538828315e-10
65240.75471698113,4.857323530178479e-10
65240.90566037736,-2.603277167157528e-11
65241.056603773584,-4.580558953346696e-10
65241.20754716981,-4.889763621448468e-10
65241.35849056604,-3.8497503081935583e-10
65241.50943396227,-9.168044291142073e-11
65241.660377358494,1.2358269495192895e-10
65241.811320754714,2.494031379994553e-10
65241.96226415094,3.451891516458705e-10
65242.11320754717,4.0277726967002806e-10
65242.264150943396,3.618768565429982e-10
65242.41509433962,2.1026774396493217e-10
65242.56603773585,-2.1216746548710338e-10
65242.71698113208,-6.432339343899517e-10
65242.8679245283,-7.071384597400086e-10
65243.018867924526,-4.974127799832665e-10
65243.16981132075,1.1899671248261027e-10
65243.32075471698,6.452614619358595e-10
65243.47169811321,7.017544794641551e-10
65243.622641509435,3.4962658484658157e-10
65243.77358490566,-2.405702369660781e-10
65243.92452830189,-4.898360163397704e-10
65244.07547169811,-4.043087860572703e-10
65244.22641509434,9.582479959903851e-11
65244.377358490565,4.871887345741604e-10
65244.52830188679,4.741637003981074e-10
65244.67924528302,7.30823420166304e-12
65244.83018867925,-5.72530389412963e-10
65244.981132075474,-7.100357366642093e-10
65245.1320754717,-4.198167387452928e-10
65245.28301886792,3.2588803554656945e-10
65245.43396226415,9.353517876751082e-10
65245.58490566038,9.858422540100335e-10
65245.735849056604,4.4202766395997564e-10
65245.88679245283,-4.34988659809138e-10
65246.03773584906,-1.0835043844216744e-09
65246.188679245286,-1.1349776477467464e-09
65246.339622641506,-6.156169809079027e-10
65246.49056603773,2.3793441170307226e-10
65246.64150943396,9.311456927888604e-10
65246.79245283019,1.053778489563555e-09
65246.943396226416,7.732717389083446e-10
65247.09433962264,6.430832988322013e-11
65247.24528301887,-6.078880183305917e-10
65247.3962264151,-7.903239025706626e-10
65247.54716981132,-6.715268916717461e-10
65247.698113207545,-9.230313589102187e-11
65247.84905660377,4.689301172385582e-10
65248.0,5.675625914883189e-10
65248.15094339623,3.027822659734797e-10
65248.301886792455,-3.357550620972439e-10
65248.45283018868,-7.406099926943619e-10
65248.6037735849,-6.46389521563283e-10
65248.75471698113,9.328476305936249e-11
65248.90566037736,9.961918596243139e-10
65249.056603773584,1.3369713707885698e-09
65249.20754716981,8.99986541978267e-10
65249.35849056604,-3.0462626899251887e-10
65249.50943396227,-1.4783852885101154e-09
65249.660377358494,-1.7925941217346931e-09
65249.811320754714,-1.0387121513139945e-09
65249.96226415094,4.2941076338277103e-10
65250.11320754717,1.6254233544073703e-09
65250.264150943396,1.7551453023417304e-09
65250.41509433962,7.582526074981535e-10
65250.56603773585,-7.122362869187922e-10
65250.71698113208,-1.6098020273786073e-09
65250.8679245283,-1.3851418345955927e-09
65251.018867924526,-1.8486033619507836e-10
65251.16981132075,1.1156299992840152e-09
65251.32075471698,1.5571197832933064e-09
65251.47169811321,9.685457885608705e-10
65251.622641509435,-3.189175680144785e-10
65251.77358490566,-1.3382118289872753e-09
65251.92452830189,-1.4084949872873837e-09
65252.07547169811,-5.510953560347665e-10
65252.22641509434,6.298306326233001e-10
65252.377358490565,1.2651894893780638e-09
65252.52830188679,1.0480467282135033e-09
65252.67924528302,1.1558965263047159e-10
65252.83018867925,-8.321407104254098e-10
65252.981132075474,-1.1000876698573465e-09
65253.1320754717,-7.247154822149014e-10
65253.28301886792,1.5771124862862693e-10
65253.43396226415,8.856108837568736e-10
65253.58490566038,9.963222234369757e-10
65253.735849056604,5.993024828719308e-10
65253.88679245283,-1.438116661396735e-10
65254.03773584906,-7.334832928877305e-10
65254.188679245286,-8.031700298085021e-10
65254.339622641506,-5.827687239752099e-10
65254.49056603773,-1.4003537891893685e-12
65254.64150943396,5.437935641315449e-10
65254.79245283019,6.657241007579666e-10
65254.943396226416,6.189033017709942e-10
65255.09433962264,1.1084211195517928e-10
65255.24528301887,-4.956274229117919e-10
65255.3962264151,-7.974848875861631e-10
65255.54716981132,-7.389337056290397e-10
65255.698113207545,-1.7456288880775743e-10
65255.84905660377,5.543022604647041e-10
65256.0,9.301224648931501e-10
65256.15094339623,8.191839968367574e-10
65256.301886792455,1.3483258699391398e-10
65256.45283018868,-6.494664574478819e-10
65256.6037735849,-9.169252135911375e-10
65256.75471698113,-6.721254315075693e-10
65256.90566037736,1.1372713940734596e-10
65257.056603773584,7.893830544026698e-10
65257.20754716981,8.595419440399297e-10
65257.35849056604,3.159595931463114e-10
65257.50943396227,-4.946927279629905e-10
65257.660377358494,-8.678873997929146e-10
65257.811320754714,-6.71623727773169e-10
65257.96226415094,9.668091385483489e-11
65258.11320754717,7.905603966043893e-10
65258.264150943396,8.765612620657349e-10
65258.41509433962,3.506825830670923e-10
65258.56603773585,-4.51730740061347e-10
65258.71698113208,-8.38663052307491e-10
65258.8679245283,-6.800162115640601e-10
65259.018867924526,3.3327178445239286e-12
