Tiempo (s),Velocidad (m/s)
8727.849056603774,-3.9095893486454284e-10
8728.0,-4.1182320015727585e-10
8728.150943396226,-2.9100470655728625e-10
8728.301886792453,-3.731139446249757e-12
8728.452830188678,1.3975065265354845e-10
8728.603773584906,1.6231251396518771e-10
8728.754716981131,8.249815589919777e-11
8728.905660377359,3.896197091900247e-12
8729.056603773584,-3.97714827303734e-12
8729.207547169812,4.4171776236924676e-11
8729.358490566037,7.711427198927305e-11
8729.509433962265,4.0769236732611105e-11
8729.66037735849,-4.906862764151861e-11
8729.811320754718,-1.1977084327492813e-10
8729.962264150943,-1.0733999025647363e-10
8730.11320754717,-1.6073315139095428e-11
8730.264150943396,8.048408862471455e-11
8730.415094339623,9.996951253324663e-11
8730.566037735849,2.2840249763639422e-11
8730.716981132075,-8.618362464916425e-11
8730.867924528302,-1.2798715435826553e-10
8731.018867924528,-5.419108341702399e-11
8731.169811320755,9.999856242725472e-11
8731.32075471698,1.983257678531756e-10
8731.471698113208,1.6314542716663905e-10
8731.622641509433,1.631357667272798e-12
8731.77358490566,-2.188626033467361e-10
8731.924528301886,-2.7463725242494107e-10
8732.075471698114,-1.961233206451549e-10
8732.22641509434,7.695861263861057e-11
8732.377358490567,2.849780780544477e-10
8732.528301886792,2.9867290245247823e-10
8732.67924528302,1.5933664568579832e-10
8732.830188679245,-1.4572968188627738e-10
8732.981132075472,-2.8793593480839243e-10
8733.132075471698,-2.7638956528868747e-10
8733.283018867925,-6.552730507828063e-11
8733.433962264151,2.1825934665488685e-10
8733.584905660377,2.9552769536543054e-10
8733.735849056604,2.3622476349242613e-10
8733.88679245283,-3.724774864915437e-11
8734.037735849057,-2.885480343308849e-10
8734.188679245282,-3.302363525075136e-10
8734.33962264151,-2.345039287010697e-10
8734.490566037735,4.884077203007005e-11
8734.641509433963,2.7860723375946733e-10
8734.792452830188,3.303155820837295e-10
8734.943396226416,2.503742503326755e-10
8735.094339622641,3.691931136854432e-11
8735.245283018869,-1.4592808893049768e-10
8735.396226415094,-2.2608852968415035e-10
8735.547169811322,-1.9754154852190075e-10
8735.698113207547,-9.443540794211697e-11
8735.849056603774,1.9802086167309662e-11
8736.0,9.419468122298994e-11
8736.150943396226,1.070345829672267e-10
8736.301886792453,6.430451978055462e-11
8736.452830188678,-8.498844216459938e-12
8736.603773584906,-7.374900625208895e-11
8736.754716981131,-9.174560465336701e-11
8736.905660377359,-3.925531800670084e-11
8737.056603773584,6.876740873322405e-11
8737.207547169812,1.7291722686122e-10
8737.358490566037,1.9529617153447594e-10
8737.509433962265,1.0670725285961107e-10
8737.66037735849,-1.0498709194513882e-10
8737.811320754718,-2.824972630587855e-10
8737.962264150943,-3.108739731652964e-10
8738.11320754717,-1.9002555254955544e-10
8738.264150943396,1.2763739302654477e-10
8738.415094339623,3.361734219582469e-10
8738.566037735849,3.3366057268419485e-10
8738.716981132075,1.4159206183490877e-10
8738.867924528302,-2.1589773954967632e-10
8739.018867924528,-3.331878790192261e-10
8739.169811320755,-3.0021986713992725e-10
8739.32075471698,4.0006077292707085e-11
8739.471698113208,3.5579959617199717e-10
8739.622641509433,3.4945756730758866e-10
8739.77358490566,1.725550004462802e-10
8739.924528301886,-2.385686932346948e-10
8740.075471698114,-3.7742670967255687e-10
8740.22641509434,-3.549189496585707e-10
8740.377358490567,2.294796911940467e-11
8740.528301886792,3.5718778695711733e-10
8740.67924528302,3.617219232829746e-10
8740.830188679245,1.2034856147345057e-10
8740.981132075472,-2.902915772726394e-10
8741.132075471698,-3.502304061852562e-10
8741.283018867925,-2.3871230739828727e-10
8741.433962264151,2.3751396810990165e-10
8741.584905660377,4.976419681189169e-10
8741.735849056604,4.6526381752200114e-10
8741.88679245283,-4.1474930351193775e-11
8742.037735849057,-5.984879288904666e-10
8742.188679245282,-6.920984852805533e-10
8742.33962264151,-3.5364478400412314e-10
8742.490566037735,3.853562679372995e-10
8742.641509433963,8.797865954721492e-10
8742.792452830188,8.262998582881455e-10
8742.943396226416,1.6215175276383702e-10
8743.094339622641,-6.653763514373956e-10
8743.245283018869,-9.757596447212355e-10
8743.396226415094,-7.816947868467332e-10
8743.547169811322,-3.353777013405424e-12
8743.698113207547,7.268958309977246e-10
8743.849056603774,8.499687754903397e-10
8744.0,5.462826552635732e-10
8744.150943396226,-1.2487182964869824e-10
8744.301886792453,-5.447357611359486e-10
8744.452830188678,-5.220781734451963e-10
8744.603773584906,-1.5263665952635386e-10
8744.754716981131,2.3461408165651206e-10
8744.905660377359,2.450541530674839e-10
8745.056603773584,1.0287218877949366e-10
8745.207547169812,-1.8831684073544206e-10
8745.358490566037,-2.079278844050422e-10
8745.509433962265,-7.588155061116067e-11
8745.66037735849,2.404719335184028e-10
8745.811320754718,2.80100341110337e-10
8745.962264150943,1.6022391774077255e-10
8746.11320754717,-2.6312814912241873e-10
8746.264150943396,-4.170044072075393e-10
8746.415094339623,-3.956764295797772e-10
8746.566037735849,1.1772454812514526e-10
8746.716981132075,6.487495730832744e-10
8746.867924528302,7.287066826473789e-10
8747.018867924528,3.6593096970346674e-10
8747.169811320755,-3.8725195979246455e-10
8747.32075471698,-9.243374117540188e-10
8747.471698113208,-9.064178492679169e-10
8747.622641509433,-2.8399860510206395e-10
8747.77358490566,5.695711865268891e-10
8747.924528301886,1.0088076140116238e-09
8748.075471698114,8.810214503302057e-10
8748.22641509434,1.3223219626540834e-10
8748.377358490567,-7.081400268479556e-10
8748.528301886792,-9.908361957593363e-10
8748.67924528302,-7.848492147449231e-10
8748.830188679245,1.2765927036427815e-11
8748.981132075472,7.983501146922671e-10
8749.132075471698,9.850917790641403e-10
8749.283018867925,7.367186212049955e-10
8749.433962264151,-4.656967944688443e-11
8749.584905660377,-7.833144669336474e-10
8749.735849056604,-9.37962995801457e-10
8749.88679245283,-7.355492623008675e-10
8750.037735849057,-1.2140645155104395e-11
8750.188679245282,7.018308686868354e-10
8750.33962264151,8.925316115818819e-10
8750.490566037735,7.717244063800262e-10
8750.641509433963,9.837848421896319e-11
8750.792452830188,-6.528305877418933e-10
8750.943396226416,-9.90302753707021e-10
8751.094339622641,-9.001315225398288e-10
8751.245283018869,-2.2246559994897082e-10
8751.396226415094,6.444130653604979e-10
8751.547169811322,1.1689996105155334e-09
8751.698113207547,1.1087330844448573e-09
8751.849056603774,3.8060056854499175e-10
8752.0,-6.335803900422827e-10
8752.150943396226,-1.3053123647881702e-09
8752.301886792453,-1.261885972098729e-09
8752.452830188678,-4.5819245684769776e-10
8752.603773584906,6.564362309252634e-10
8752.754716981131,1.3506403549770162e-09
8752.905660377359,1.2448582923009623e-09
8753.056603773584,3.375273969846332e-10
8753.207547169812,-7.904034225852823e-10
8753.358490566037,-1.3338831382140332e-09
8753.509433962265,-1.0753353141021935e-09
8753.66037735849,-4.748969815941956e-11
8753.811320754718,1.0089906627896483e-09
8753.962264150943,1.3163713998612596e-09
8754.11320754717,8.381241133660762e-10
8754.264150943396,-2.642028935993636e-10
8754.415094339623,-1.163427666952334e-09
8754.566037735849,-1.2609775247521192e-09
8754.716981132075,-5.673788164390314e-10
8754.867924528302,4.886195207616888e-10
8755.018867924528,1.1311594570995517e-09
8755.169811320755,1.0342946892226468e-09
8755.32075471698,2.672292679405715e-10
8755.471698113208,-6.100478897819174e-10
8755.622641509433,-9.090479763474789e-10
8755.77358490566,-7.1906464632096e-10
8755.924528301886,-5.798568204510612e-12
8756.075471698114,6.254333465750577e-10
8756.22641509434,6.951657986504682e-10
8756.377358490567,4.5729745495217603e-10
8756.528301886792,-1.188745040264066e-10
8756.67924528302,-5.313843267415835e-10
8756.830188679245,-5.196134759779102e-10
8756.981132075472,-3.449638838502663e-10
8757.132075471698,6.937248778474025e-11
8757.283018867925,3.902136327897779e-10
8757.433962264151,4.5979115093437213e-10
8757.584905660377,3.9491490477926196e-10
8757.735849056604,1.1960414389465702e-10
8757.88679245283,-2.4041013025262707e-10
8758.037735849057,-4.977702957393677e-10
8758.188679245282,-5.078290555434922e-10
8758.33962264151,-3.607226827860843e-10
8758.490566037735,1.0229724627229082e-10
8758.641509433963,5.67634377342568e-10
8758.792452830188,6.335831920123912e-10
8758.943396226416,5.218953361435558e-10
8759.094339622641,-4.98026419467656e-11
8759.245283018869,-6.135794128083596e-10
8759.396226415094,-6.904716259057293e-10
8759.547169811322,-5.099268640896134e-10
8759.698113207547,1.1428187010413017e-10
8759.849056603774,6.314651304422986e-10
8760.0,6.728441405630258e-10
8760.150943396226,3.5234163236302466e-10
8760.301886792453,-2.3752199357444336e-10
8760.452830188678,-5.692317874303945e-10
8760.603773584906,-5.448744736016526e-10
8760.754716981131,-1.4679377638401757e-10
8760.905660377359,3.2040136581202907e-10
8761.056603773584,4.1571067577530984e-10
8761.207547169812,3.498569464555369e-10
8761.358490566037,-2.2684526398579144e-11
8761.509433962265,-3.064776937869909e-10
8761.66037735849,-3.195351112322913e-10
8761.811320754718,-1.9062938890083086e-10
8761.962264150943,8.315461641373427e-11
8762.11320754717,2.2914466077653151e-10
8762.264150943396,2.5730824552377583e-10
8762.415094339623,1.6487653495156863e-10
8762.566037735849,1.699031819674265e-11
8762.716981132075,-1.2544025423858956e-10
8762.867924528302,-2.344423129568461e-10
8763.018867924528,-2.824383542706219e-10
8763.169811320755,-2.3082559350490934e-10
8763.32075471698,-8.197457964062057e-11
8763.471698113208,2.1480021889887117e-10
8763.622641509433,4.713684757407393e-10
8763.77358490566,4.737076304404217e-10
8763.924528301886,3.114459598192974e-10
8764.075471698114,-1.8573528407651965e-10
8764.22641509434,-6.236687994354327e-10
8764.377358490567,-6.615260490451753e-10
8764.528301886792,-3.8697511339561527e-10
8764.67924528302,2.2515140016031324e-10
8764.830188679245,6.603606263349836e-10
8764.981132075472,6.601025550832227e-10
8765.132075471698,2.0436875429683387e-10
8765.283018867925,-4.3000008156038276e-10
8765.433962264151,-6.344636958678944e-10
8765.584905660377,-5.158562044026014e-10
8765.735849056604,1.3991599140984983e-10
8765.88679245283,7.511801265549108e-10
8766.037735849057,8.365893707538974e-10
8766.188679245282,4.0151747674668295e-10
8766.33962264151,-4.020231211868325e-10
8766.490566037735,-9.494825675953938e-10
8766.641509433963,-9.229642853260998e-10
8766.792452830188,-3.134997879475478e-10
8766.943396226416,4.86213269202102e-10
8767.094339622641,8.570694382575829e-10
8767.245283018869,7.481349878528921e-10
8767.396226415094,1.2261453881962313e-10
8767.547169811322,-5.124609810427798e-10
8767.698113207547,-6.049442097924818e-10
8767.849056603774,-4.4261366256161716e-10
8768.0,1.2344513480620157e-10
8768.150943396226,5.299526283568245e-10
8768.301886792453,5.318596221263023e-10
8768.452830188678,2.4454781607459787e-10
8768.603773584906,-2.0938423745780646e-10
8768.754716981131,-4.1009979475156135e-10
8768.905660377359,-4.065218446537385e-10
8769.056603773584,-2.1452778424975614e-10
8769.207547169812,4.965360515440307e-11
8769.358490566037,1.8788271224680124e-10
8769.509433962265,2.4283499856913173e-10
8769.66037735849,2.2479981729512073e-10
8769.811320754718,1.6992676855108362e-10
8769.962264150943,8.182797573322275e-11
8770.11320754717,-4.5427767864423316e-11
8770.264150943396,-1.8958759581124477e-10
8770.415094339623,-2.7100999668382375e-10
8770.566037735849,-2.205503586607884e-10
8770.716981132075,-5.099354265495463e-11
8770.867924528302,1.9294234419198127e-10
8771.018867924528,2.6255748053719204e-10
8771.169811320755,1.9757633418817865e-10
8771.32075471698,-7.653177599895723e-11
8771.471698113208,-2.5109966201570063e-10
8771.622641509433,-2.6483023340660986e-10
8771.77358490566,-1.880101857403925e-11
8771.924528301886,3.603702601002465e-10
8772.075471698114,4.305664042148301e-10
8772.22641509434,3.351612182068474e-10
8772.377358490567,-1.7417517729324461e-10
8772.528301886792,-6.526852714582153e-10
8772.67924528302,-7.077781053943387e-10
8772.830188679245,-4.032354903910355e-10
8772.981132075472,2.7537940272239253e-10
8773.132075471698,8.080531165041941e-10
8773.283018867925,8.468294146020483e-10
8773.433962264151,4.0988792015900966e-10
8773.584905660377,-3.1961328792112086e-10
8773.735849056604,-7.967823937894018e-10
8773.88679245283,-7.780647611748217e-10
8774.037735849057,-2.6191108733468404e-10
8774.188679245282,4.227224915093873e-10
8774.33962264151,6.955949020990371e-10
8774.490566037735,6.031152660870647e-10
8774.641509433963,7.997418506083384e-12
8774.792452830188,-5.84281456350697e-10
8774.943396226416,-6.696922795626446e-10
8775.094339622641,-4.1430449445866253e-10
8775.245283018869,2.2543780719980644e-10
8775.396226415094,6.551607629259376e-10
8775.547169811322,6.369988627445632e-10
8775.698113207547,1.675774875605553e-10
8775.849056603774,-4.135047195813847e-10
8776.0,-5.150346512234056e-10
8776.150943396226,-3.7148030130953794e-10
8776.301886792453,2.0725320477199008e-10
8776.452830188678,5.732391516536254e-10
8776.603773584906,5.303147383790317e-10
8776.754716981131,-8.5039371697464e-12
8776.905660377359,-6.155569923054989e-10
8777.056603773584,-7.289685931730452e-10
8777.207547169812,-3.9612350478499495e-10
8777.358490566037,3.518857184734694e-10
8777.509433962265,8.404392148721636e-10
8777.66037735849,7.761572214244234e-10
8777.811320754718,1.1854369984954955e-10
8777.962264150943,-6.371902999380171e-10
8778.11320754717,-8.242179268508353e-10
8778.264150943396,-4.869133925578194e-10
8778.415094339623,3.360843134477873e-10
8778.566037735849,8.93383911579494e-10
8778.716981132075,8.168523913418649e-10
8778.867924528302,7.09845509883027e-11
8779.018867924528,-8.006125371450128e-10
8779.169811320755,-1.0601872686807808e-09
8779.32075471698,-6.976313531322556e-10
8779.471698113208,2.479108236970887e-10
8779.622641509433,1.0170705226320254e-09
8779.77358490566,1.0832119838905412e-09
8779.924528301886,4.795504490847678e-10
8780.075471698114,-4.0498171818887677e-10
8780.22641509434,-8.647842100869242e-10
8780.377358490567,-7.540820480526468e-10
8780.528301886792,-1.3391644519083217e-10
8780.67924528302,4.477619991464055e-10
8780.830188679245,4.982032344274675e-10
8780.981132075472,2.4467977345454766e-10
8781.132075471698,-2.2931337459267745e-10
8781.283018867925,-3.081466796761535e-10
8781.433962264151,-2.1268030346823816e-10
8781.584905660377,2.086242205969637e-10
8781.735849056604,3.446427580802611e-10
8781.88679245283,3.108442725445423e-10
8782.037735849057,-1.1688197271670404e-10
8782.188679245282,-4.531030832859608e-10
8782.33962264151,-4.559219469682731e-10
8782.490566037735,-1.1122364684020589e-10
8782.641509433963,3.6801677499321613e-10
8782.792452830188,4.593541931587198e-10
8782.943396226416,3.7584793609941253e-10
8783.094339622641,-9.238966430181054e-11
8783.245283018869,-4.5270935771714004e-10
8783.396226415094,-4.515576293699727e-10
8783.547169811322,-2.110483466531607e-10
8783.698113207547,1.9334543032542034e-10
8783.849056603774,3.282242172174165e-10
8784.0,3.089179508480878e-10
8784.150943396226,5.5857795315027705e-11
8784.301886792453,-1.6240144769849552e-10
8784.452830188678,-2.1173581594211072e-10
8784.603773584906,-1.3557359559162668e-10
8784.754716981131,-1.0509807700501087e-12
8784.905660377359,9.152184329144627e-11
8785.056603773584,1.0950753183421512e-10
8785.207547169812,8.10175212622616e-11
8785.358490566037,4.240285389023609e-11
8785.509433962265,-3.1269618754918797e-12
8785.66037735849,-7.212652166809781e-11
8785.811320754718,-1.5276121726647421e-10
8785.962264150943,-1.8264529022359045e-10
8786.11320754717,-1.1014534024549261e-10
8786.264150943396,1.1122445013948669e-10
8786.415094339623,3.7373884423591586e-10
8786.566037735849,4.0180807016810545e-10
8786.716981132075,2.74608193420998e-10
8786.867924528302,-1.9948112479798333e-10
8787.018867924528,-6.424154732429251e-10
8787.169811320755,-6.826721652895951e-10
8787.32075471698,-4.4086800861816395e-10
8787.471698113208,1.8157826721642255e-10
8787.622641509433,7.080345186116418e-10
8787.77358490566,7.470622293580251e-10
8787.924528301886,5.310342561877801e-10
8788.075471698114,-1.8448458237798283e-11
8788.22641509434,-4.4136960985563906e-10
8788.377358490567,-4.811540243115319e-10
8788.528301886792,-3.826945923068461e-10
8788.67924528302,-1.375457168004403e-10
8788.830188679245,-1.5570325619718007e-11
8788.981132075472,2.5069140565657667e-11
8789.132075471698,3.7334815521682627e-11
8789.283018867925,1.1416134886223814e-10
8789.433962264151,2.635196498530057e-10
8789.584905660377,3.7565094061933085e-10
8789.735849056604,3.5639732159763714e-10
8789.88679245283,1.2007894597810666e-10
8790.037735849057,-2.900473163117222e-10
8790.188679245282,-5.378168556255145e-10
8790.33962264151,-5.398029097035002e-10
8790.490566037735,-2.8080806812760944e-10
8790.641509433963,1.6323430536372678e-10
8790.792452830188,4.595556865785873e-10
8790.943396226416,4.5638245100691686e-10
8791.094339622641,3.0015383258535424e-10
8791.245283018869,-6.943974955027086e-11
8791.396226415094,-3.587458515919421e-10
8791.547169811322,-4.0192690634380256e-10
8791.698113207547,-3.0594399830679077e-10
8791.849056603774,2.551569060191604e-11
8792.0,3.745398974941877e-10
8792.150943396226,4.759923821500685e-10
8792.301886792453,4.326384833753284e-10
8792.452830188678,4.801469180109171e-11
8792.603773584906,-4.40860511417151e-10
8792.754716981131,-6.149409699586736e-10
8792.905660377359,-5.983710157663809e-10
8793.056603773584,-8.814569160259452e-11
8793.207547169812,5.388236932409056e-10
8793.358490566037,7.365409676852583e-10
8793.509433962265,6.214538777894079e-10
8793.66037735849,-5.982720921029605e-11
8793.811320754718,-7.419427927461001e-10
8793.962264150943,-8.769804596978128e-10
8794.11320754717,-4.677830224691124e-10
8794.264150943396,4.0001442938955853e-10
8794.415094339623,1.0304542257618189e-09
8794.566037735849,9.981675039383007e-10
8794.716981132075,2.489372778668623e-10
8794.867924528302,-7.42471895086663e-10
8795.018867924528,-1.2092256928254236e-09
8795.169811320755,-9.79371249983838e-10
8795.32075471698,-4.485200833336865e-11
8795.471698113208,8.955032099009948e-10
8795.622641509433,1.1358004265878092e-09
8795.77358490566,7.452737494867262e-10
8795.924528301886,-1.4848610723470793e-10
8796.075471698114,-8.085215666991698e-10
8796.22641509434,-8.295732058159018e-10
8796.377358490567,-3.314472958650983e-10
8796.528301886792,3.08939021196239e-10
8796.67924528302,4.490004901517583e-10
8796.830188679245,3.774766564474323e-10
8796.981132075472,-5.2986077322477034e-11
8797.132075471698,-2.3166027373843773e-10
8797.283018867925,-2.3090517166197227e-10
8797.433962264151,1.5379413546384525e-11
8797.584905660377,1.221820237327046e-10
8797.735849056604,8.659015202465953e-11
8797.88679245283,-1.3956741616632322e-10
8798.037735849057,-1.9050115157241306e-10
8798.188679245282,-9.174581622279002e-11
8798.33962264151,3.0021118526906887e-10
8798.490566037735,4.2812420873458143e-10
8798.641509433963,3.8003399353338054e-10
8798.792452830188,-1.6872872719558416e-10
8798.943396226416,-6.732122609616598e-10
8799.094339622641,-7.080965425644077e-10
8799.245283018869,-2.079171372826533e-10
8799.396226415094,5.34040985991343e-10
8799.547169811322,7.944645979521771e-10
8799.698113207547,5.491452855807863e-10
8799.849056603774,-2.907002900549249e-10
8800.0,-9.55948569278631e-10
8800.150943396226,-9.250664027456149e-10
8800.301886792453,-1.2126816954431983e-10
8800.452830188678,9.047926173205121e-10
8800.603773584906,1.2862046632179706e-09
8800.754716981131,8.55572371806951e-10
8800.905660377359,-3.0555098217438054e-10
8801.056603773584,-1.2996660581396176e-09
8801.207547169812,-1.409493224346477e-09
8801.358490566037,-5.913627992323117e-10
8801.509433962265,6.165455979478387e-10
8801.66037735849,1.2886683461510483e-09
8801.811320754718,1.0757973683880283e-09
8801.962264150943,1.061033159278957e-10
8802.11320754717,-8.360531043076553e-10
8802.264150943396,-1.0196916015761725e-09
8802.415094339623,-4.693603819249537e-10
8802.566037735849,4.6153059148216073e-10
8802.716981132075,9.26507847159859e-10
8802.867924528302,7.320543823374971e-10
8803.018867924528,-9.04928789761284e-11
8803.169811320755,-8.428672831156099e-10
8803.32075471698,-9.44457257340975e-10
8803.471698113208,-4.3592610683668903e-10
8803.622641509433,3.829983497490062e-10
8803.77358490566,8.20533443732532e-10
8803.924528301886,7.305241796947081e-10
8804.075471698114,1.5673988543988963e-10
8804.22641509434,-4.0219690633821123e-10
8804.377358490567,-4.3646529368342405e-10
8804.528301886792,-2.949363105424769e-10
8804.67924528302,1.0355979837064738e-10
8804.830188679245,1.9855364403493317e-10
8804.981132075472,1.4050369827433658e-10
8805.132075471698,-1.4272362801974007e-10
8805.283018867925,-2.1681069421203444e-10
8805.433962264151,-1.440994300088927e-10
8805.584905660377,2.0182598616203893e-10
8805.735849056604,3.6765715068048905e-10
8805.88679245283,3.760002356358597e-10
8806.037735849057,1.5849185296911017e-11
8806.188679245282,-4.125460277008607e-10
8806.33962264151,-4.815700475384755e-10
8806.490566037735,-3.8638315436022373e-10
8806.641509433963,5.786474486107685e-11
8806.792452830188,4.345465465050586e-10
8806.943396226416,4.5786957213651683e-10
8807.094339622641,3.31366721088421e-10
8807.245283018869,-2.114748384593182e-11
8807.396226415094,-2.6432079151973254e-10
8807.547169811322,-3.176235997455643e-10
8807.698113207547,-2.525139617913618e-10
8807.849056603774,-1.2710126240482757e-10
8808.0,-1.2713804580181069e-11
8808.150943396226,8.018180524236432e-11
8808.301886792453,1.768316338709489e-10
8808.452830188678,2.7636907474522384e-10
8808.603773584906,3.204424352209875e-10
8808.754716981131,2.5682917709146236e-10
8808.905660377359,1.2101689134055505e-11
8809.056603773584,-3.5934459429953164e-10
8809.207547169812,-5.603671239781901e-10
8809.358490566037,-5.730281690920315e-10
8809.509433962265,-2.7786919016304635e-10
8809.66037735849,2.1838964776573365e-10
8809.811320754718,5.918126929370379e-10
8809.962264150943,6.102802569046811e-10
8810.11320754717,4.784850840983596e-10
8810.264150943396,1.0173634461281517e-10
8810.415094339623,-2.2812679017843331e-10
8810.566037735849,-3.6985197755675797e-10
8810.716981132075,-4.2195723142652273e-10
8810.867924528302,-3.94725282217103e-10
8811.018867924528,-3.155373046140929e-10
8811.169811320755,-1.826041884129039e-10
8811.32075471698,8.890468628170856e-11
8811.471698113208,5.079328630017727e-10
8811.622641509433,8.5133969715233e-10
8811.77358490566,8.880594865912919e-10
8811.924528301886,4.681914463810069e-10
8812.075471698114,-4.0228680965203714e-10
8812.22641509434,-1.2475654855211065e-09
8812.377358490567,-1.4806431018292592e-09
8812.528301886792,-1.0115739529782812e-09
8812.67924528302,1.7967755567947563e-10
8812.830188679245,1.3907870161122545e-09
8812.981132075472,1.831852567001298e-09
8813.132075471698,1.3535020546056792e-09
8813.283018867925,8.087101857533331e-12
8813.433962264151,-1.3659088782967368e-09
8813.584905660377,-1.884942802372562e-09
8813.735849056604,-1.3887951398781444e-09
8813.88679245283,-2.3584949625565786e-11
8814.037735849057,1.3077933444091594e-09
8814.188679245282,1.7336194492380962e-09
8814.33962264151,1.1682973474557086e-09
8814.490566037735,-1.5243102772004068e-10
8814.641509433963,-1.3128419162569143e-09
8814.792452830188,-1.5600879668922928e-09
8814.943396226416,-8.719185523674324e-10
8815.094339622641,3.813317584250834e-10
8815.245283018869,1.3363354799928109e-09
8815.396226415094,1.4150252597567388e-09
8815.547169811322,6.49956602046904e-10
8815.698113207547,-4.927393732816064e-10
8815.849056603774,-1.2522557604677689e-09
8816.0,-1.2361573721504678e-09
8816.150943396226,-5.258645466765552e-10
8816.301886792453,4.210398069653559e-10
8816.452830188678,9.87098476165445e-10
8816.603773584906,9.565845897645401e-10
8816.754716981131,4.403572882649488e-10
8816.905660377359,-2.1347095857573462e-10
8817.056603773584,-5.612993356221977e-10
8817.207547169812,-5.390407675961004e-10
8817.358490566037,-3.17212805743292e-10
8817.509433962265,-1.8479189205882612e-11
8817.66037735849,1.1420845943241525e-10
8817.811320754718,1.5664549983629492e-10
8817.962264150943,1.3926534918376585e-10
8818.11320754717,1.3080470628527248e-10
8818.264150943396,1.401532474188054e-10
8818.415094339623,1.21857950787148e-10
8818.566037735849,3.677511214782082e-11
8818.716981132075,-9.478350599414226e-11
8818.867924528302,-1.9435129916870492e-10
8819.018867924528,-1.9310862414043182e-10
8819.169811320755,-9.056495636491875e-11
8819.32075471698,4.2286417463066256e-11
8819.471698113208,1.038709510697502e-10
8819.622641509433,5.958434168300186e-11
8819.77358490566,-3.407942056598469e-11
8819.924528301886,-7.303702444114857e-11
8820.075471698114,1.1815904549695217e-14
8820.22641509434,1.5648645292946562e-10
8820.377358490567,2.416302510287585e-10
8820.528301886792,1.9919098354068158e-10
8820.67924528302,-4.973195171830873e-11
8820.830188679245,-3.424555103100367e-10
8820.981132075472,-3.796929410102202e-10
8821.132075471698,-2.666611465027565e-10
8821.283018867925,1.283960616350471e-10
8821.433962264151,4.0723908789903586e-10
8821.584905660377,4.1058170572122554e-10
8821.735849056604,1.2387030065044887e-10
8821.88679245283,-3.078549937806108e-10
8822.037735849057,-3.9207167997619654e-10
8822.188679245282,-3.04374459447458e-10
8822.33962264151,1.9232354304359482e-10
8822.490566037735,5.907205836623112e-10
8822.641509433963,6.030979400399102e-10
8822.792452830188,1.6484319935654748e-10
8822.943396226416,-5.074313700813218e-10
8823.094339622641,-8.399393062261834e-10
8823.245283018869,-7.51849423802507e-10
8823.396226415094,-9.565834493729498e-11
8823.547169811322,6.605451756849596e-10
8823.698113207547,9.10536035906816e-10
8823.849056603774,7.552418600655051e-10
8824.0,4.824081092815399e-11
8824.150943396226,-6.443419990203759e-10
8824.301886792453,-7.693247164724694e-10
8824.452830188678,-5.92316114815585e-10
8824.603773584906,2.5731383735965372e-11
8824.754716981131,5.249480288779404e-10
8824.905660377359,5.394759133316961e-10
8825.056603773584,3.419917425754781e-10
8825.207547169812,-1.0483144388393216e-10
8825.358490566037,-3.2003780193731586e-10
8825.509433962265,-3.154551793576718e-10
8825.66037735849,-1.039259870942792e-10
8825.811320754718,1.5252889989904165e-10
8825.962264150943,2.2287255682534296e-10
8826.11320754717,1.6291780408343912e-10
8826.264150943396,-4.337577247082639e-12
8826.415094339623,-1.4225364834331833e-10
8826.566037735849,-2.012596365770702e-10
8826.716981132075,-1.7176335879999152e-10
8826.867924528302,-8.420142887922894e-11
8827.018867924528,3.4166327650574007e-11
8827.169811320755,1.6552051917673245e-10
8827.32075471698,2.7709008422457017e-10
8827.471698113208,3.061465264295636e-10
8827.622641509433,2.2353547942653007e-10
8827.77358490566,-5.0955767401942385e-11
8827.924528301886,-4.0802529253587405e-10
8828.075471698114,-5.296908487664119e-10
8828.22641509434,-5.004999889276982e-10
8828.377358490567,-7.092432792412995e-11
8828.528301886792,4.714576253014239e-10
8828.67924528302,6.6169080125594e-10
8828.830188679245,6.259192721033601e-10
8828.981132075472,1.1493946705242273e-10
8829.132075471698,-4.50525880104777e-10
8829.283018867925,-5.562417398302085e-10
8829.433962264151,-4.766383078559518e-10
8829.584905660377,1.1864612201441487e-11
8829.735849056604,3.538561665008985e-10
8829.88679245283,3.469168579097876e-10
8830.037735849057,4.216437831585585e-12
8830.188679245282,-3.748890876261643e-10
8830.33962264151,-4.047291010203503e-10
8830.490566037735,-8.723319171290222e-12
8830.641509433963,6.387105034006704e-10
8830.792452830188,8.791299389844295e-10
8830.943396226416,6.831907285651389e-10
8831.094339622641,-1.9386245130203633e-10
8831.245283018869,-1.1161374355835218e-09
8831.396226415094,-1.385909356456548e-09
8831.547169811322,-9.35578022260832e-10
8831.698113207547,1.830049451505222e-10
8831.849056603774,1.21018021999842e-09
8832.0,1.457657847025464e-09
8832.150943396226,9.391956979695629e-10
8832.301886792453,-1.3898492177120048e-10
8832.452830188678,-1.019875075434818e-09
8832.603773584906,-1.156026036921779e-09
8832.754716981131,-6.784400334550723e-10
8832.905660377359,1.5761222574773185e-10
8833.056603773584,7.258607495119401e-10
8833.207547169812,7.372087278609946e-10
8833.358490566037,3.910818781951381e-10
8833.509433962265,-9.975934704658938e-11
8833.66037735849,-3.1322922061175507e-10
8833.811320754718,-3.3377036272916764e-10
8833.962264150943,-2.379372991256874e-10
