Tiempo (s),Velocidad (m/s)
78632.30188679245,3.1719425458523745e-11
78632.45283018867,-4.6288995301269284e-11
78632.60377358491,-8.404649816728746e-11
78632.75471698113,-9.367525181965611e-11
78632.90566037736,-8.855289856946237e-11
78633.05660377358,-6.349815285015312e-11
78633.2075471698,-4.499824765606347e-12
78633.35849056604,7.962923998929913e-11
78633.50943396226,1.3854848539114709e-10
78633.6603773585,1.0530035108023651e-10
78633.81132075471,-3.186741407833968e-11
78633.96226415095,-2.4770868721935505e-10
78634.11320754717,-3.322838584650857e-10
78634.2641509434,-2.6936360105352825e-10
78634.41509433962,1.0047108094698469e-10
78634.56603773584,5.533523059219003e-10
78634.71698113208,6.361364887784337e-10
78634.8679245283,5.25886415872078e-10
78635.01886792453,-1.1086650531546517e-10
78635.16981132075,-7.847680154895326e-10
78635.32075471699,-9.128812244461654e-10
78635.47169811321,-7.190091660866563e-10
78635.62264150943,7.801978351786527e-11
78635.77358490566,8.466308753355197e-10
78635.92452830188,9.888469329639138e-10
78636.07547169812,7.143172573031686e-10
78636.22641509434,-9.322106556510856e-11
78636.37735849057,-7.710997634716469e-10
78636.52830188679,-8.421199009709039e-10
78636.67924528301,-4.809049614493257e-10
78636.83018867925,2.234470269868846e-10
78636.98113207547,6.410813805922669e-10
78637.1320754717,6.138916194730814e-10
78637.28301886792,1.452078126816398e-10
78637.43396226416,-4.1338198582876464e-10
78637.58490566038,-5.115664463554862e-10
78637.7358490566,-4.146897024357229e-10
78637.88679245283,8.906928850525519e-11
78638.03773584905,4.744013086817841e-10
78638.18867924529,4.629792547579675e-10
78638.3396226415,2.4317636393543507e-10
78638.49056603774,-1.810579304876427e-10
78638.64150943396,-3.273553619863155e-10
78638.7924528302,-3.0152363387286485e-10
78638.94339622642,-9.155565109034204e-13
78639.09433962264,2.59548357339624e-10
78639.24528301887,2.772423067671196e-10
78639.39622641509,1.2503040060605756e-10
78639.54716981133,-2.1750941516305367e-10
78639.69811320755,-3.8811045596560073e-10
78639.84905660378,-3.7310186729051003e-10
78640.0,-1.7546960627519023e-10
78640.15094339622,1.7109232920915235e-10
78640.30188679245,3.86925916911136e-10
78640.45283018867,4.4732963892651617e-10
78640.60377358491,3.5402796684217367e-10
78640.75471698113,1.4168157864881598e-10
78640.90566037736,-1.0202043806917513e-10
78641.05660377358,-2.82906659177008e-10
78641.2075471698,-3.828078195323719e-10
78641.35849056604,-3.678005166822345e-10
78641.50943396226,-2.4543443380625865e-10
78641.6603773585,-3.233350862752279e-11
78641.81132075471,1.8790023273090237e-10
78641.96226415095,3.056223612991669e-10
78642.11320754717,3.0363472328801254e-10
78642.2641509434,1.9364535197154233e-10
78642.41509433962,5.2428083750564545e-11
78642.56603773584,-4.188632051527902e-11
78642.71698113208,-6.616727842654162e-11
78642.8679245283,-6.41965703873415e-11
78643.01886792453,-1.0020833257726976e-10
78643.16981132075,-1.8956144292654313e-10
78643.32075471699,-2.669635250149247e-10
78643.47169811321,-2.2801981986660426e-10
78643.62264150943,-5.549641525446139e-11
78643.77358490566,3.043339756830451e-10
78643.92452830188,5.277478402914638e-10
78644.07547169812,5.43311487474867e-10
78644.22641509434,2.4030164240141616e-10
78644.37735849057,-3.1781209630530283e-10
78644.52830188679,-7.135436694828236e-10
78644.67924528301,-7.241250480941275e-10
78644.83018867925,-3.7818523504235194e-10
78644.98113207547,2.510353587273203e-10
78645.1320754717,7.120691618368663e-10
78645.28301886792,7.217229376607261e-10
78645.43396226416,4.439846130338763e-10
78645.58490566038,-1.3653326405253968e-10
78645.7358490566,-5.803548329059265e-10
78645.88679245283,-5.969912217150446e-10
78646.03773584905,-4.366347600292374e-10
78646.18867924529,3.514508284868372e-11
78646.3396226415,4.4198243779932736e-10
78646.49056603774,5.211380220123319e-10
78646.64150943396,4.388246035912281e-10
78646.7924528302,5.97201407617598e-11
78646.94339622642,-3.6502421898083493e-10
78647.09433962264,-5.369022751092591e-10
78647.24528301887,-5.344931969152829e-10
78647.39622641509,-2.2405814471169711e-10
78647.54716981133,2.7574173966595166e-10
78647.69811320755,6.433193678646946e-10
78647.84905660378,6.360831789794298e-10
78648.0,4.3014372941971077e-10
78648.15094339622,-1.2779665866797813e-10
78648.30188679245,-6.148614537770963e-10
78648.45283018867,-6.56311353472444e-10
78648.60377358491,-5.109806607648111e-10
78648.75471698113,1.9305952205797223e-11
78648.90566037736,4.729973273721826e-10
78649.05660377358,5.055198658166686e-10
78649.2075471698,3.618609579747643e-10
78649.35849056604,-6.961224168717885e-11
78649.50943396226,-3.1324430973680686e-10
78649.6603773585,-3.0779379024981067e-10
78649.81132075471,-8.776337561573512e-11
78649.96226415095,2.2833096151965622e-10
78650.11320754717,2.931317831135735e-10
78650.2641509434,2.0092239604770555e-10
78650.41509433962,-1.1329379811151984e-10
78650.56603773584,-2.938107281741235e-10
78650.71698113208,-2.9229503555868525e-10
78650.8679245283,-1.1096047961636527e-10
78651.01886792453,1.67200604891688e-10
78651.16981132075,2.504932046095933e-10
78651.32075471699,1.828640527224941e-10
78651.47169811321,-4.3372182429987915e-11
78651.62264150943,-1.8139198872656052e-10
78651.77358490566,-1.5851296558196018e-10
78651.92452830188,1.9475660538277155e-11
78652.07547169812,2.59449566542071e-10
78652.22641509434,3.142964942783023e-10
78652.37735849057,2.1338941724438546e-10
78652.52830188679,-1.1466794548798572e-10
78652.67924528301,-3.9108124867566274e-10
78652.83018867925,-4.285992815698554e-10
78652.98113207547,-3.0555569976451735e-10
78653.1320754717,3.1099661714150194e-11
78653.28301886792,2.93281817146696e-10
78653.43396226416,3.5331187657220805e-10
78653.58490566038,2.661855231965802e-10
78653.7358490566,7.36442832178375e-11
78653.88679245283,-5.683143232614101e-11
78654.03773584905,-8.812871872348227e-11
78654.18867924529,-4.563511955655799e-11
78654.3396226415,-2.042101386808483e-11
78654.49056603774,-7.798381851434834e-11
78654.64150943396,-1.954223501684435e-10
78654.7924528302,-2.7062696463954757e-10
78654.94339622642,-2.095107247459101e-10
78655.09433962264,9.650152074546629e-12
78655.24528301887,3.4284944231508626e-10
78655.39622641509,4.777266690298851e-10
78655.54716981133,4.509362376683531e-10
78655.69811320755,1.382504920148197e-10
78655.84905660378,-2.7641831786581635e-10
78656.0,-4.3497545017609903e-10
78656.15094339622,-4.196975739704317e-10
78656.30188679245,-1.4187661043325642e-10
78656.45283018867,1.8019233275958383e-10
78656.60377358491,2.5721274250652284e-10
78656.75471698113,1.806245264917807e-10
78656.90566037736,-8.790467040676438e-11
78657.05660377358,-2.4292951737538817e-10
78657.2075471698,-2.2017158051943043e-10
78657.35849056604,-2.2371067196233286e-11
78657.50943396226,3.0004667339818856e-10
78657.6603773585,4.261907942843757e-10
78657.81132075471,3.895954260192485e-10
78657.96226415095,1.511630365324665e-10
78658.11320754717,-1.7058953282308412e-10
78658.2641509434,-3.5266480749046515e-10
78658.41509433962,-4.1958045839299946e-10
78658.56603773584,-3.6354912825542186e-10
78658.71698113208,-2.3324958842328175e-10
78658.8679245283,-6.305924940220264e-11
78659.01886792453,1.4239086049188346e-10
78659.16981132075,3.7465818978654075e-10
78659.32075471699,5.280051694503711e-10
78659.47169811321,5.195383307740225e-10
78659.62264150943,3.414608021667854e-10
78659.77358490566,-1.4478746790202124e-10
78659.92452830188,-6.50818451399323e-10
78660.07547169812,-7.62682879701436e-10
78660.22641509434,-6.845695602511769e-10
78660.37735849057,-9.722941702993067e-11
78660.52830188679,5.769974531788601e-10
78660.67924528301,8.309330101030397e-10
78660.83018867925,7.875771989439844e-10
78660.98113207547,2.1819241498460889e-10
78661.1320754717,-4.566712894026188e-10
78661.28301886792,-7.323815996141848e-10
78661.43396226416,-7.023006531401726e-10
78661.58490566038,-2.3106542397474742e-10
78661.7358490566,3.121751406861079e-10
78661.88679245283,4.838287410502796e-10
78662.03773584905,4.716042129052015e-10
78662.18867924529,1.6143033275744545e-10
78662.3396226415,-1.3766051870105896e-10
78662.49056603774,-2.158131103017286e-10
78662.64150943396,-1.612823635503607e-10
78662.7924528302,-4.7627664464228484e-11
78662.94339622642,-9.830549889339055e-13
78663.09433962264,-5.602000189202541e-11
78663.24528301887,-1.3370783970145234e-10
78663.39622641509,-1.1840969417625407e-10
78663.54716981133,1.8184073320129858e-11
78663.69811320755,2.5252571193546385e-10
78663.84905660378,3.4346530768768163e-10
78664.0,2.8443922759654886e-10
78664.15094339622,-1.1352001040151047e-12
78664.30188679245,-2.976125214337349e-10
78664.45283018867,-3.540683732425832e-10
78664.60377358491,-2.556225288714269e-10
78664.75471698113,3.541034167340097e-11
78664.90566037736,1.9048271574947777e-10
78665.05660377358,1.787191996819255e-10
78665.2075471698,1.2690578653139147e-11
78665.35849056604,-1.4479984524733506e-10
78665.50943396226,-1.446610885157325e-10
78665.6603773585,1.9468405023820716e-11
78665.81132075471,2.703195044329378e-10
78665.96226415095,3.0567001766921403e-10
78666.11320754717,1.7450325764640926e-10
78666.2641509434,-2.1192230826049858e-10
78666.41509433962,-3.9790501750975195e-10
78666.56603773584,-4.071802032559419e-10
78666.71698113208,-4.0233022078826047e-11
78666.8679245283,4.1123473422937407e-10
78667.01886792453,4.6275315006406865e-10
78667.16981132075,3.2221496808313645e-10
78667.32075471699,-2.3805439818937115e-10
78667.47169811321,-6.595609631352765e-10
78667.62264150943,-6.69093489218107e-10
78667.77358490566,-2.1635925324492238e-10
78667.92452830188,4.860569456453117e-10
78668.07547169812,8.561512475273825e-10
78668.22641509434,8.048202410808484e-10
78668.37735849057,1.9865324264132784e-10
78668.52830188679,-5.521262182337784e-10
78668.67924528301,-8.635994899517171e-10
78668.83018867925,-7.938443531963455e-10
78668.98113207547,-1.887630628329351e-10
78669.1320754717,4.920077161755684e-10
78669.28301886792,6.937999620037757e-10
78669.43396226416,6.559635571002148e-10
78669.58490566038,1.3784518518473823e-10
78669.7358490566,-4.123502259213761e-10
78669.88679245283,-5.592340954563828e-10
78670.03773584905,-5.24318136107819e-10
78670.18867924529,-1.3131154341706966e-10
78670.3396226415,2.908026561902622e-10
78670.49056603774,4.392753449105396e-10
78670.64150943396,4.130318651254336e-10
78670.7924528302,1.9629355442279894e-10
78670.94339622642,-1.0578820157331051e-10
78671.09433962264,-2.794694152070723e-10
78671.24528301887,-3.3009374731976297e-10
78671.39622641509,-2.3954919124619715e-10
78671.54716981133,-6.331368024794111e-11
78671.69811320755,1.3013618609156392e-10
78671.84905660378,2.548998721496537e-10
78672.0,2.738526377441344e-10
78672.15094339622,1.7260412193351615e-10
78672.30188679245,-1.2270812441928644e-11
78672.45283018867,-2.096031773429183e-10
78672.60377358491,-3.073174677401517e-10
78672.75471698113,-2.6322206342968714e-10
78672.90566037736,-9.619124880827614e-11
78673.05660377358,1.522064236222795e-10
78673.2075471698,2.8923978714211437e-10
78673.35849056604,2.8655090814150133e-10
78673.50943396226,1.4694608926555194e-10
78673.6603773585,-7.740517464573798e-11
78673.81132075471,-2.0289149910683917e-10
78673.96226415095,-2.0106965810100287e-10
78674.11320754717,-8.148440201548697e-11
78674.2641509434,6.577330363430519e-11
78674.41509433962,1.389241550361209e-10
78674.56603773584,1.0081204658938608e-10
78674.71698113208,-6.514766947423245e-12
78674.8679245283,-9.969570955991358e-11
78675.01886792453,-1.1831146181359307e-10
78675.16981132075,-6.465089445285802e-11
78675.32075471699,8.714147037968834e-12
78675.47169811321,4.832275295944779e-11
78675.62264150943,4.246249080678765e-11
78675.77358490566,2.2219674394893567e-11
78675.92452830188,2.398581202188707e-11
78676.07547169812,5.039406089400661e-11
78676.22641509434,6.708040735034825e-11
78676.37735849057,3.9017655081783284e-11
78676.52830188679,-2.787702951616971e-11
78676.67924528301,-8.191522731941929e-11
78676.83018867925,-6.809446875150402e-11
78676.98113207547,1.634761368188587e-11
78677.1320754717,1.051636724134725e-10
78677.28301886792,1.0858223079277845e-10
78677.43396226416,-2.196928229158111e-12
78677.58490566038,-1.9248500238086748e-10
78677.7358490566,-2.892338544353152e-10
78677.88679245283,-2.369018226643678e-10
78678.03773584905,1.6514638704855581e-12
78678.18867924529,3.029245536475845e-10
78678.3396226415,3.8552168578537505e-10
78678.49056603774,3.137500644248045e-10
78678.64150943396,9.756903917050629e-12
78678.7924528302,-2.414978172055314e-10
78678.94339622642,-2.7468644668514123e-10
78679.09433962264,-1.4886413096510627e-10
78679.24528301887,1.0673982157822165e-10
78679.39622641509,1.943649848503792e-10
78679.54716981133,1.3059099055063302e-10
78679.69811320755,-1.2176895575673076e-10
78679.84905660378,-2.824706349824923e-10
78680.0,-2.677322007180785e-10
78680.15094339622,-4.886312438719489e-11
78680.30188679245,2.9888188035692746e-10
78680.45283018867,3.9855676858864376e-10
78680.60377358491,3.369265042626094e-10
78680.75471698113,-2.6550946351526872e-11
78680.90566037736,-3.796498950624746e-10
78681.05660377358,-4.176304369319789e-10
78681.2075471698,-2.867598280875896e-10
78681.35849056604,1.33562341818285e-10
78681.50943396226,4.5463645358812803e-10
78681.6603773585,4.5251396566726556e-10
78681.81132075471,2.708789623588624e-10
78681.96226415095,-1.7551810090633225e-10
78682.11320754717,-4.890817348058342e-10
78682.2641509434,-4.87141029910094e-10
78682.41509433962,-3.077966422097028e-10
78682.56603773584,1.1473740641957609e-10
78682.71698113208,4.0594870832173757e-10
78682.8679245283,4.176899198661463e-10
78683.01886792453,2.5975191287766564e-10
78683.16981132075,-9.954631342213784e-11
78683.32075471699,-2.914498966149007e-10
78683.47169811321,-2.9300935341871705e-10
78683.62264150943,-1.0492027062524838e-10
78683.77358490566,2.292400695257486e-10
78683.92452830188,3.541975549359329e-10
78684.07547169812,3.187156958985903e-10
78684.22641509434,5.5392519258559136e-12
78684.37735849057,-3.731426907570676e-10
78684.52830188679,-4.766981113833567e-10
78684.67924528301,-4.1692474491738574e-10
78684.83018867925,-3.798525733408779e-11
78684.98113207547,3.679623171729712e-10
78685.1320754717,4.661690042695543e-10
78685.28301886792,4.000579267758828e-10
78685.43396226416,4.16945781210395e-11
78685.58490566038,-2.8620212064851936e-10
78685.7358490566,-3.2911656450500964e-10
78685.88679245283,-2.120673470129028e-10
78686.03773584905,1.1957778090855352e-10
78686.18867924529,2.869094939636503e-10
78686.3396226415,2.786492894789533e-10
78686.49056603774,2.7007053346297956e-11
78686.64150943396,-3.280136446106123e-10
78686.7924528302,-4.217983501728599e-10
78686.94339622642,-3.534696370588801e-10
78687.09433962264,2.7743686053753878e-11
78687.24528301887,4.1174864432658514e-10
78687.39622641509,4.751851925509301e-10
78687.54716981133,3.7226619060465774e-10
78687.69811320755,-3.490232986379647e-11
78687.84905660378,-3.905338513131891e-10
78688.0,-4.2978718682990957e-10
78688.15094339622,-3.047270263333227e-10
78688.30188679245,7.65366328770249e-11
78688.45283018867,3.660693784185163e-10
78688.60377358491,3.969139059847282e-10
78688.75471698113,2.670191997714651e-10
78688.90566037736,-5.860284395934301e-11
78689.05660377358,-2.9914636863018276e-10
78689.2075471698,-3.636539554174468e-10
78689.35849056604,-2.7921233869739076e-10
78689.50943396226,-8.535899637790639e-11
78689.6603773585,9.762707425977944e-11
78689.81132075471,2.1477143580839186e-10
78689.96226415095,2.487218266952486e-10
78690.11320754717,2.1697338009033165e-10
78690.2641509434,1.3977852877129348e-10
78690.41509433962,2.8300992875208696e-11
78690.56603773584,-1.0331132091559291e-10
78690.71698113208,-2.2110935230884286e-10
78690.8679245283,-2.7367430231231353e-10
78691.01886792453,-2.195722813359959e-10
78691.16981132075,-6.914060337342231e-11
78691.32075471699,1.4682433278254994e-10
78691.47169811321,2.8881136325366776e-10
78691.62264150943,3.054113196942655e-10
78691.77358490566,1.860095669348127e-10
78691.92452830188,-6.474127371173221e-11
78692.07547169812,-2.8829899704932166e-10
78692.22641509434,-3.6357236385924934e-10
78692.37735849057,-2.8855584994672973e-10
78692.52830188679,-2.8116802422440752e-11
78692.67924528301,3.027067858970739e-10
78692.83018867925,4.5552233412466083e-10
78692.98113207547,4.383025462342969e-10
78693.1320754717,1.850139963073127e-10
78693.28301886792,-2.6232797955482035e-10
78693.43396226416,-5.880541437471778e-10
78693.58490566038,-5.775861743475549e-10
78693.7358490566,-3.790535855830214e-10
78693.88679245283,1.5446399879363096e-10
78694.03773584905,6.147234055297424e-10
78694.18867924529,6.443740071412565e-10
78694.3396226415,4.87277706562728e-10
78694.49056603774,-5.7968888545517936e-11
78694.64150943396,-5.384357302576345e-10
78694.7924528302,-5.823593343546562e-10
78694.94339622642,-4.444508077208385e-10
78695.09433962264,4.1344226608569694e-11
78695.24528301887,4.3430917771084873e-10
78695.39622641509,4.6367187241273625e-10
78695.54716981133,3.276088021743737e-10
78695.69811320755,-4.150517577724307e-11
78695.84905660378,-2.747592336822257e-10
78696.0,-3.1890868611441936e-10
78696.15094339622,-2.1355276115143939e-10
78696.30188679245,-4.395725193254438e-11
78696.45283018867,6.804819687571597e-11
78696.60377358491,1.0114384872521042e-10
78696.75471698113,1.0349428038463564e-10
78696.90566037736,1.3156436322874982e-10
78697.05660377358,1.803236909263612e-10
78697.2075471698,1.7870248749803824e-10
78697.35849056604,7.469421709360192e-11
78697.50943396226,-1.7145367285439314e-10
78697.6603773585,-4.1055411298737504e-10
78697.81132075471,-4.3759112107411503e-10
78697.96226415095,-2.9210487112389426e-10
78698.11320754717,1.6708434012017203e-10
78698.2641509434,5.945234219849866e-10
78698.41509433962,6.25706623821597e-10
78698.56603773584,4.700297197473151e-10
78698.71698113208,-9.815157375834068e-11
78698.8679245283,-6.34086436085856e-10
78699.01886792453,-7.088915249199042e-10
78699.16981132075,-5.923392470406337e-10
78699.32075471699,-4.256645646776055e-11
78699.47169811321,4.925720956982558e-10
78699.62264150943,6.169508343847268e-10
78699.77358490566,5.633608001677537e-10
78699.92452830188,1.7302791520538601e-10
78700.07547169812,-2.061187266830381e-10
78700.22641509434,-3.203343573008468e-10
78700.37735849057,-2.897524327921037e-10
78700.52830188679,-1.635634730070752e-10
78700.67924528301,-7.69208890947653e-11
78700.83018867925,-8.677752588303969e-11
78700.98113207547,-1.3019208788286624e-10
78701.1320754717,-8.415779293345834e-11
78701.28301886792,8.615898584263244e-11
78701.43396226416,4.322775933094195e-10
78701.58490566038,5.99787951608105e-10
78701.7358490566,6.024966427780199e-10
78701.88679245283,1.6688560105131753e-10
78702.03773584905,-5.073368109522179e-10
78702.18867924529,-9.965771095520679e-10
78702.3396226415,-1.0230792956298786e-09
78702.49056603774,-5.726438901785345e-10
78702.64150943396,2.4951354618419954e-10
78702.7924528302,9.597868948704736e-10
78702.94339622642,1.0532606159941575e-09
78703.09433962264,8.613649145982336e-10
78703.24528301887,1.2975966901128738e-10
78703.39622641509,-6.004384572464337e-10
78703.54716981133,-8.552565738977119e-10
78703.69811320755,-8.217327339778735e-10
78703.84905660378,-3.453400541735806e-10
78704.0,2.1134593362789962e-10
78704.15094339622,4.743351512865858e-10
78704.30188679245,4.6160894865598737e-10
78704.45283018867,2.694078950514183e-10
78704.60377358491,-2.5624068456274397e-11
78704.75471698113,-1.4701440498984671e-10
78704.90566037736,-1.3361296833239224e-10
78705.05660377358,-2.205767997160553e-11
78705.2075471698,6.269056627290972e-11
78705.35849056604,3.2058822625880073e-11
78705.50943396226,-9.999741020700608e-11
78705.6603773585,-2.2612650639764287e-10
78705.81132075471,-2.2291791710395933e-10
78705.96226415095,-7.426771748662803e-11
78706.11320754717,2.397377809509691e-10
78706.2641509434,4.149251303408686e-10
78706.41509433962,4.125060020685872e-10
78706.56603773584,1.6301490249912372e-10
78706.71698113208,-2.8886796723288797e-10
78706.8679245283,-5.67357062913448e-10
78707.01886792453,-5.687026782676886e-10
78707.16981132075,-2.968098103520983e-10
78707.32075471699,2.1218522837619218e-10
78707.47169811321,5.865694910670507e-10
78707.62264150943,5.996589715888716e-10
78707.77358490566,4.4114195353967344e-10
78707.92452830188,8.341362241857294e-12
78708.07547169812,-3.7078470986667227e-10
78708.22641509434,-4.90990422149525e-10
78708.37735849057,-4.5321827877366545e-10
78708.52830188679,-2.750914907752137e-10
78708.67924528301,-2.8476684987778527e-11
78708.83018867925,1.754946630531769e-10
78708.98113207547,3.2038505449374046e-10
78709.1320754717,3.938521053898585e-10
78709.28301886792,3.683263048943156e-10
78709.43396226416,2.3991587215068065e-10
78709.58490566038,-2.7065374426106016e-11
78709.7358490566,-3.525798906997279e-10
78709.88679245283,-5.070228909278197e-10
78710.03773584905,-4.942542382310445e-10
78710.18867924529,-2.1816941441626222e-10
78710.3396226415,2.483598902697084e-10
78710.49056603774,5.433120856914704e-10
78710.64150943396,5.463249682249306e-10
78710.7924528302,2.549516136861172e-10
78710.94339622642,-2.635023512898938e-10
78711.09433962264,-5.487208673124122e-10
78711.24528301887,-5.483547507620006e-10
78711.39622641509,-1.545300889842697e-10
78711.54716981133,3.952364021229365e-10
78711.69811320755,5.654103803773558e-10
78711.84905660378,5.398079389955454e-10
78712.0,1.4059516053698415e-11
78712.15094339622,-5.603555351980055e-10
78712.30188679245,-6.404036749684426e-10
78712.45283018867,-5.113246560914348e-10
78712.60377358491,1.2895762978785216e-10
78712.75471698113,7.091615740400538e-10
78712.90566037736,7.660909196713671e-10
78713.05660377358,4.862016639249706e-10
78713.2075471698,-2.1242041221157453e-10
78713.35849056604,-7.61695547576408e-10
78713.50943396226,-7.944896005086789e-10
78713.6603773585,-4.599775687761761e-10
78713.81132075471,1.83705893930026e-10
78713.96226415095,6.157908283330903e-10
78714.11320754717,6.093319936756421e-10
78714.2641509434,3.322394340883112e-10
78714.41509433962,-1.2080838632083196e-10
78714.56603773584,-2.874805254517887e-10
78714.71698113208,-2.731552491675686e-10
78714.8679245283,-4.7755690513116676e-11
78715.01886792453,1.2337305426202497e-10
78715.16981132075,1.3493937344115403e-10
78715.32075471699,-1.461561240284022e-11
78715.47169811321,-2.2651222946670612e-10
78715.62264150943,-2.8303767525608335e-10
78715.77358490566,-1.8587902675387783e-10
78715.92452830188,9.698009209796536e-11
78716.07547169812,3.1260908464138844e-10
78716.22641509434,3.603780285873199e-10
78716.37735849057,2.5047145852325307e-10
78716.52830188679,-8.784086245177688e-12
78716.67924528301,-2.0677787702065353e-10
78716.83018867925,-2.8376256320174865e-10
78716.98113207547,-2.1828199162000438e-10
78717.1320754717,-6.1234822053354e-11
78717.28301886792,1.0034378784547391e-10
78717.43396226416,1.9107475505584023e-10
78717.58490566038,1.745191933309259e-10
78717.7358490566,6.291869154774996e-11
78717.88679245283,-8.917350845754563e-11
78718.03773584905,-2.0470165858970167e-10
78718.18867924529,-2.1661264451094886e-10
78718.3396226415,-1.0981878717872216e-10
78718.49056603774,8.951970779713343e-11
78718.64150943396,2.6058446456169796e-10
78718.7924528302,3.189618445003657e-10
78718.94339622642,2.3196182719969597e-10
78719.09433962264,1.762910474760618e-11
78719.24528301887,-2.063885063777391e-10
78719.39622641509,-3.1482029427910297e-10
78719.54716981133,-3.050329734557419e-10
78719.69811320755,-1.9909816396248934e-10
78719.84905660378,-6.15907567252946e-11
78720.0,6.400668479504536e-11
78720.15094339622,1.7497121252891766e-10
78720.30188679245,2.8180549594665297e-10
78720.45283018867,3.636130514070753e-10
78720.60377358491,3.5589288689138195e-10
78720.75471698113,2.3290082293844443e-10
78720.90566037736,-9.644202405406333e-11
78721.05660377358,-4.930998190197182e-10
78721.2075471698,-6.422969693901499e-10
78721.35849056604,-6.239804089257631e-10
78721.50943396226,-2.2982128773192685e-10
78721.6603773585,3.0992433604406874e-10
78721.81132075471,6.183777576916183e-10
78721.96226415095,6.094508037074371e-10
78722.11320754717,3.540263081255361e-10
78722.2641509434,-5.729603895641373e-11
78722.41509433962,-2.384821326843198e-10
78722.56603773584,-2.56181770432361e-10
78722.71698113208,-1.3741055113992523e-10
78722.8679245283,-3.947002869396161e-11
78723.01886792453,-6.439678878609332e-11
78723.16981132075,-1.7627138942107823e-10
78723.32075471699,-2.304396916361003e-10
78723.47169811321,-1.4858008945615194e-10
78723.62264150943,1.892354852486449e-10
78723.77358490566,5.373126769509375e-10
78723.92452830188,5.519844478475298e-10
78724.07547169812,3.811292457826451e-10
78724.22641509434,-1.7234238431929854e-10
78724.37735849057,-6.559809234251929e-10
78724.52830188679,-6.763189855275939e-10
78724.67924528301,-5.061731141818363e-10
78724.83018867925,3.302977236564694e-11
78724.98113207547,4.6359788273342707e-10
78725.1320754717,5.064751314831705e-10
78725.28301886792,3.9031799736589187e-10
78725.43396226416,9.163190158527552e-11
78725.58490566038,-4.868846482106721e-11
78725.7358490566,-6.322176108809929e-11
78725.88679245283,-5.147263319454436e-12
78726.03773584905,-2.155195539966086e-11
78726.18867924529,-1.6280315074294684e-10
78726.3396226415,-4.413739567232642e-10
78726.49056603774,-5.218391731142016e-10
78726.64150943396,-4.401443248689648e-10
78726.7924528302,6.848875339743887e-11
78726.94339622642,6.917614452000134e-10
78727.09433962264,9.546222995877126e-10
78727.24528301887,9.237734013567326e-10
78727.39622641509,3.327053253275652e-10
78727.54716981133,-4.786449306528998e-10
78727.69811320755,-1.0763407140788122e-09
78727.84905660378,-1.1266943848745315e-09
78728.0,-7.879285202315286e-10
78728.15094339622,-3.7813209900491025e-12
78728.30188679245,7.811945709418054e-10
78728.45283018867,1.1229225092891114e-09
78728.60377358491,1.0713693481105036e-09
78728.75471698113,4.4697077952644113e-10
78728.90566037736,-4.310662728122475e-10
78729.05660377358,-1.105332201736137e-09
78729.2075471698,-1.1895198441344445e-09
78729.35849056604,-7.332927178255559e-10
78729.50943396226,2.2108028092756912e-10
78729.6603773585,1.0948528686291487e-09
78729.81132075471,1.2920168262781045e-09
78729.96226415095,9.13233382801554e-10
78730.11320754717,-1.0909814588021836e-10
78730.2641509434,-1.0790310343102456e-09
78730.41509433962,-1.3196492979333133e-09
78730.56603773584,-9.415892526967862e-10
78730.71698113208,7.082433116045856e-11
78730.8679245283,9.72483272087619e-10
78731.01886792453,1.1395177844312149e-09
78731.16981132075,7.23323483079094e-10
78731.32075471699,-1.7421933529303192e-10
78731.47169811321,-8.345431584091624e-10
78731.62264150943,-8.623597348536466e-10
78731.77358490566,-3.6841350323544604e-10
78731.92452830188,3.4807140651805274e-10
78732.07547169812,6.523176924532126e-10
78732.22641509434,6.01849791004059e-10
78732.37735849057,1.1488449569250525e-10
78732.52830188679,-3.660988859966513e-10
78732.67924528301,-4.4372705582623725e-10
78732.83018867925,-3.5646652022834343e-10
78732.98113207547,-5.3602746306095235e-11
78733.1320754717,1.0778485741632588e-10
78733.28301886792,1.4965220141861113e-10
78733.43396226416,1.0944786526453322e-10
78733.58490566038,1.0094637046683278e-10
78733.7358490566,1.6100173825011144e-10
78733.88679245283,2.0697654150643544e-10
78734.03773584905,1.4157317296061335e-10
78734.18867924529,-1.1188565347890188e-10
78734.3396226415,-4.4887875056632514e-10
78734.49056603774,-4.923409265715184e-10
78734.64150943396,-3.5622446896617467e-10
78734.7924528302,1.953152903693009e-10
78734.94339622642,7.004775173150036e-10
78735.09433962264,7.483465718831659e-10
78735.24528301887,4.25234546822131e-10
78735.39622641509,-3.0072731170784545e-10
78735.54716981133,-8.552616071444966e-10
78735.69811320755,-8.841328999795709e-10
78735.84905660378,-3.9423013711426064e-10
78736.0,3.993064511636835e-10
78736.15094339622,8.859229367774299e-10
78736.30188679245,8.448254547916064e-10
78736.45283018867,2.225642780402784e-10
78736.60377358491,-5.781564238165539e-10
78736.75471698113,-8.854241614501449e-10
78736.90566037736,-7.48513316506574e-10
78737.05660377358,4.033623097756372e-11
78737.2075471698,8.774896133632165e-10
78737.35849056604,1.088654311063323e-09
78737.50943396226,7.86363592923253e-10
78737.6603773585,-1.6939268195617993e-10
78737.81132075471,-1.074700883870266e-09
78737.96226415095,-1.2756210626032283e-09
78738.11320754717,-8.808294460775096e-10
78738.2641509434,9.877866087353863e-11
