Tiempo (s),Velocidad (m/s)
9932.075471698114,4.871902528118416e-10
9932.22641509434,2.5906256417498865e-10
9932.377358490567,-8.870673182377893e-11
9932.528301886792,-3.504081885073695e-10
9932.67924528302,-4.367659708674618e-10
9932.830188679245,-3.8800327192519623e-10
9932.981132075472,-2.2298179848391698e-10
9933.132075471698,3.6842099543347204e-11
9933.283018867925,2.5709124614185584e-10
9933.433962264151,3.4973259551509325e-10
9933.584905660377,3.208166209500167e-10
9933.735849056604,1.892786904496059e-10
9933.88679245283,2.0379934645872137e-11
9934.037735849057,-8.441639287016313e-11
9934.188679245282,-1.1238413289845383e-10
9934.33962264151,-9.680796947506249e-11
9934.490566037735,-1.0333474216688205e-10
9934.641509433963,-1.6343025663316498e-10
9934.792452830188,-2.377547419944712e-10
9934.943396226416,-2.3945033857190493e-10
9935.094339622641,-1.339652391313252e-10
9935.245283018869,1.4267337029869976e-10
9935.396226415094,4.3508340188642805e-10
9935.547169811322,5.182312664496061e-10
9935.698113207547,4.634093140981776e-10
9935.849056603774,1.4194647602897616e-10
9936.0,-2.723165241428127e-10
9936.150943396226,-5.593791697846986e-10
9936.301886792453,-5.975028295229956e-10
9936.452830188678,-4.953857134320273e-10
9936.603773584906,-1.4580287591273918e-10
9936.754716981131,2.897306398659371e-10
9936.905660377359,6.340702435850776e-10
9937.056603773584,6.791310071523241e-10
9937.207547169812,5.710437973851298e-10
9937.358490566037,7.65671914170864e-11
9937.509433962265,-5.214615672873858e-10
9937.66037735849,-8.374472902925654e-10
9937.811320754718,-8.07850500472241e-10
9937.962264150943,-2.7677518702923545e-10
9938.11320754717,4.498587028416036e-10
9938.264150943396,8.51100193407575e-10
9938.415094339623,7.845495557184032e-10
9938.566037735849,1.7165395236360593e-10
9938.716981132075,-5.499210171555509e-10
9938.867924528302,-7.492989323951108e-10
9939.018867924528,-5.364323747113842e-10
9939.169811320755,2.1547575863353645e-10
9939.32075471698,8.286759019036617e-10
9939.471698113208,8.519004395116573e-10
9939.622641509433,2.3103089127075256e-10
9939.77358490566,-6.698729703096141e-10
9939.924528301886,-1.1263513753410728e-09
9940.075471698114,-9.46828834940763e-10
9940.22641509434,-6.837266891820312e-11
9940.377358490567,8.881964130511033e-10
9940.528301886792,1.2081545417628257e-09
9940.67924528302,9.305610104799179e-10
9940.830188679245,4.600894860716111e-11
9940.981132075472,-7.673671291051113e-10
9941.132075471698,-9.231242535952736e-10
9941.283018867925,-6.657711796178118e-10
9941.433962264151,5.060173084354783e-12
9941.584905660377,4.974502362474951e-10
9941.735849056604,4.978043661199875e-10
9941.88679245283,2.884082616139534e-10
9942.037735849057,-9.437231539366963e-11
9942.188679245282,-2.3511694891336547e-10
9942.33962264151,-2.2868945313696987e-10
9942.490566037735,-9.922324125407922e-11
9942.641509433963,1.779829650209968e-11
9942.792452830188,6.825911155871057e-11
9942.943396226416,8.021904878598818e-11
9943.094339622641,1.1683721296974741e-10
9943.245283018869,1.8761741243281422e-10
9943.396226415094,2.2333772564116072e-10
9943.547169811322,1.57297176300954e-10
9943.698113207547,-7.111960869851235e-11
9943.849056603774,-3.819560152516925e-10
9944.0,-4.81838703974962e-10
9944.150943396226,-4.385856024660028e-10
9944.301886792453,-7.671277948360189e-11
9944.452830188678,3.624237673080533e-10
9944.603773584906,5.156503301277567e-10
9944.754716981131,5.093696958087863e-10
9944.905660377359,1.622758202893127e-10
9945.056603773584,-2.685763397271243e-10
9945.207547169812,-4.233735633512574e-10
9945.358490566037,-4.1956513842012917e-10
9945.509433962265,-1.0611881141225282e-10
9945.66037735849,2.8575407525584394e-10
9945.811320754718,4.1616033807926217e-10
9945.962264150943,3.9493607792712415e-10
9946.11320754717,6.993787487407662e-11
9946.264150943396,-3.21896204575589e-10
9946.415094339623,-4.498936192389239e-10
9946.566037735849,-4.265985889686894e-10
9946.716981132075,-1.209312851704782e-10
9946.867924528302,2.1927984982046225e-10
9947.018867924528,3.0774695051521493e-10
9947.169811320755,2.5640678778682985e-10
9947.32075471698,3.807265602339799e-11
9947.471698113208,-5.785770269461768e-11
9947.622641509433,-1.7511566117823838e-11
9947.77358490566,2.1591188661754792e-10
9947.924528301886,3.1634294728476653e-10
9948.075471698114,2.710408518236641e-10
9948.22641509434,-2.2191849367810322e-10
9948.377358490567,-8.078926225943656e-10
9948.528301886792,-9.531232379759592e-10
9948.67924528302,-6.281440925244313e-10
9948.830188679245,3.0812882304475135e-10
9948.981132075472,1.2139767456132668e-09
9949.132075471698,1.4289677458906304e-09
9949.283018867925,8.287521322526997e-10
9949.433962264151,-4.0011019456712167e-10
9949.584905660377,-1.4263799855735853e-09
9949.735849056604,-1.5530321673584503e-09
9949.88679245283,-6.952590859347528e-10
9950.037735849057,6.529836817524056e-10
9950.188679245282,1.5371374213568926e-09
9950.33962264151,1.4040976679121762e-09
9950.490566037735,3.11152001706749e-10
9950.641509433963,-9.67561384937416e-10
9950.792452830188,-1.4577136404926882e-09
9950.943396226416,-9.887421358962108e-10
9951.094339622641,2.2394309811391742e-10
9951.245283018869,1.1886206639212524e-09
9951.396226415094,1.2046447180638785e-09
9951.547169811322,2.8483613271532024e-10
9951.698113207547,-8.68168464226066e-10
9951.849056603774,-1.2640405482965401e-09
9952.0,-7.041699176941432e-10
9952.150943396226,5.526851963112757e-10
9952.301886792453,1.4492419878763193e-09
9952.452830188678,1.3038143830633676e-09
9952.603773584906,1.2252703229709438e-10
9952.754716981131,-1.236319639016416e-09
9952.905660377359,-1.6948351377937788e-09
9953.056603773584,-9.991166418771148e-10
9953.207547169812,4.799026156095723e-10
9953.358490566037,1.5775398844652374e-09
9953.509433962265,1.4975306176010101e-09
9953.66037735849,2.8440804935703696e-10
9953.811320754718,-1.1380427148405908e-09
9953.962264150943,-1.6108120002281891e-09
9954.11320754717,-8.437019874071338e-10
9954.264150943396,7.161992027192035e-10
9954.415094339623,1.804047108812535e-09
9954.566037735849,1.5807599482063761e-09
9954.716981132075,8.028394249290127e-11
9954.867924528302,-1.644127633063517e-09
9955.018867924528,-2.286006110768242e-09
9955.169811320755,-1.4257266378386045e-09
9955.32075471698,4.99636939991887e-10
9955.471698113208,2.1374244836618106e-09
9955.622641509433,2.3709502772325477e-09
9955.77358490566,1.092087155255974e-09
9955.924528301886,-8.466471779756601e-10
9956.075471698114,-2.1051498636043325e-09
9956.22641509434,-1.932658573829563e-09
9956.377358490567,-5.27873034975252e-10
9956.528301886792,1.0776171818818798e-09
9956.67924528302,1.7360975539361643e-09
9956.830188679245,1.2250111195071055e-09
9956.981132075472,-1.1244707934748587e-10
9957.132075471698,-1.2272001873361985e-09
9957.283018867925,-1.3657498327233423e-09
9957.433962264151,-5.813312774074789e-10
9957.584905660377,5.512919554662869e-10
9957.735849056604,1.1421889106059334e-09
9957.88679245283,9.521644268720846e-10
9958.037735849057,1.1815945057533256e-10
9958.188679245282,-6.589764442886916e-10
9958.33962264151,-7.771505277156298e-10
9958.490566037735,-3.832432404257585e-10
9958.641509433963,2.853941848617497e-10
9958.792452830188,4.80639142139693e-10
9958.943396226416,3.216593215550882e-10
9959.094339622641,-3.087588228707467e-10
9959.245283018869,-6.891442008432138e-10
9959.396226415094,-5.97589931191429e-10
9959.547169811322,1.0606270944748116e-10
9959.698113207547,8.885345080407644e-10
9959.849056603774,1.0879344360633707e-09
9960.0,6.720021322824619e-10
9960.150943396226,-3.0392333179179234e-10
9960.301886792453,-1.1068454579692056e-09
9960.452830188678,-1.1895888590926088e-09
9960.603773584906,-5.499606693415448e-10
9960.754716981131,4.2939308299270593e-10
9960.905660377359,9.916679444194995e-10
9961.056603773584,8.650040513236084e-10
9961.207547169812,9.886096392052045e-11
9961.358490566037,-6.89029583517306e-10
9961.509433962265,-8.475131062072287e-10
9961.66037735849,-4.0861878593321e-10
9961.811320754718,4.377827451635107e-10
9961.962264150943,9.272374508691472e-10
9962.11320754717,8.016154541815952e-10
9962.264150943396,4.0807504532867236e-11
9962.415094339623,-7.589693538768858e-10
9962.566037735849,-9.370408514339666e-10
9962.716981132075,-5.565894921949137e-10
9962.867924528302,2.7086641401292597e-10
9963.018867924528,8.198770840746355e-10
9963.169811320755,7.718963111435728e-10
9963.32075471698,1.6952702502575118e-10
9963.471698113208,-5.049172939470902e-10
9963.622641509433,-6.26847918886784e-10
9963.77358490566,-3.800528922756573e-10
9963.924528301886,2.358793975038524e-10
9964.075471698114,4.908433925525792e-10
9964.22641509434,3.8991995020186104e-10
9964.377358490567,-2.1424076938679524e-10
9964.528301886792,-7.046784337121055e-10
9964.67924528302,-6.913624887496911e-10
9964.830188679245,-5.766071140866724e-11
9964.981132075472,8.232417493660277e-10
9965.132075471698,1.250198272457392e-09
9965.283018867925,1.0547892426169068e-09
9965.433962264151,1.1586125051802446e-10
9965.584905660377,-9.753597955066476e-10
9965.735849056604,-1.5325208607394173e-09
9965.88679245283,-1.36940855497894e-09
9966.037735849057,-4.969728208188543e-10
9966.188679245282,5.455167920820742e-10
9966.33962264151,1.1668629877862214e-09
9966.490566037735,1.1453934884158548e-09
9966.641509433963,6.05484893973422e-10
9966.792452830188,-1.0229668215842774e-10
9966.943396226416,-4.974238245470166e-10
9967.094339622641,-4.77381003139419e-10
9967.245283018869,-1.741774943337112e-10
9967.396226415094,1.7020795093282108e-10
9967.547169811322,1.891933668892624e-10
9967.698113207547,5.098284274561459e-11
9967.849056603774,-3.4431510590725187e-10
9968.0,-5.08682365159719e-10
9968.150943396226,-5.120884412000988e-10
9968.301886792453,-8.629706554758062e-11
9968.452830188678,4.804236548981379e-10
9968.603773584906,7.68308408689071e-10
9968.754716981131,7.480711604918575e-10
9968.905660377359,3.0472204648716457e-10
9969.056603773584,-2.9613091130073537e-10
9969.207547169812,-6.600787822613082e-10
9969.358490566037,-6.55086150513043e-10
9969.509433962265,-3.4764384074196705e-10
9969.66037735849,1.290338564805759e-10
9969.811320754718,4.0463505127358376e-10
9969.962264150943,3.872926739135766e-10
9970.11320754717,2.098824456897142e-10
9970.264150943396,-1.1082361215296227e-10
9970.415094339623,-2.507286800796489e-10
9970.566037735849,-2.349001401579473e-10
9970.716981132075,-7.07017822318433e-11
9970.867924528302,1.711018339045033e-10
9971.018867924528,2.7076371439490793e-10
9971.169811320755,2.2923872474488332e-10
9971.32075471698,4.622020556862714e-11
9971.471698113208,-2.2592124472744773e-10
9971.622641509433,-3.626591267350726e-10
9971.77358490566,-3.4359597077741197e-10
9971.924528301886,-1.7033025851750174e-10
9972.075471698114,1.8181621794804517e-10
9972.22641509434,4.673239484444027e-10
9972.377358490567,5.02719038516014e-10
9972.528301886792,3.9267436170733194e-10
9972.67924528302,8.839997368435804e-12
9972.830188679245,-3.976770814229846e-10
9972.981132075472,-5.459167588512158e-10
9973.132075471698,-5.390745844098528e-10
9973.283018867925,-2.675095435155974e-10
9973.433962264151,1.2456210444203093e-10
9973.584905660377,4.05120751126472e-10
9973.735849056604,4.671128276565285e-10
9973.88679245283,3.975483417428166e-10
9974.037735849057,1.8333605610323375e-10
9974.188679245282,-6.515845726322174e-11
9974.33962264151,-2.3140787415983128e-10
9974.490566037735,-3.130342789268028e-10
9974.641509433963,-2.881713349369228e-10
9974.792452830188,-1.7998687466501197e-10
9974.943396226416,-3.582381719322355e-11
9975.094339622641,8.381877788939316e-11
9975.245283018869,1.4032954390583132e-10
9975.396226415094,1.3501869486337072e-10
9975.547169811322,1.1382464172866785e-10
9975.698113207547,1.3001386722741737e-10
9975.849056603774,1.8979843389010329e-10
9976.0,2.2570820606661828e-10
9976.150943396226,1.6656613112532634e-10
9976.301886792453,-9.165811584992937e-11
9976.452830188678,-5.263561239616954e-10
9976.603773584906,-7.883483907497487e-10
9976.754716981131,-7.861725041703194e-10
9976.905660377359,-2.5185140196169004e-10
9977.056603773584,6.010215060703522e-10
9977.207547169812,1.2795974347897123e-09
9977.358490566037,1.3542616738549344e-09
9977.509433962265,7.497152844630742e-10
9977.66037735849,-3.2820821392352277e-10
9977.811320754718,-1.2561050287629546e-09
9977.962264150943,-1.4595259259232282e-09
9978.11320754717,-1.0263558065335105e-09
9978.264150943396,-6.513265271579511e-11
9978.415094339623,7.744031978417358e-10
9978.566037735849,9.357344701846504e-10
9978.716981132075,7.5497844045401e-10
9978.867924528302,1.8592383287739203e-10
9979.018867924528,-1.896452449089167e-10
9979.169811320755,-1.706302640616886e-10
9979.32075471698,-2.6651314084591828e-11
9979.471698113208,6.015995293463336e-11
9979.622641509433,8.229096579307407e-12
9979.77358490566,-3.615650215672037e-10
9979.924528301886,-6.492698755305256e-10
9980.075471698114,-6.551655941665271e-10
9980.22641509434,-2.1644224639035568e-10
9980.377358490567,4.5299817710814483e-10
9980.528301886792,8.723419293732997e-10
9980.67924528302,8.558355669386065e-10
9980.830188679245,4.1603821723352383e-10
9980.981132075472,-1.6926171537826342e-10
9981.132075471698,-4.6064278873610043e-10
9981.283018867925,-4.358581931351066e-10
9981.433962264151,-2.6091667684749414e-10
9981.584905660377,-1.2937586752136912e-10
9981.735849056604,-1.1480006282827566e-10
9981.88679245283,-1.6319638489440147e-10
9982.037735849057,-1.335369146796917e-10
9982.188679245282,9.787445714876409e-11
9982.33962264151,5.258415655982734e-10
9982.490566037735,6.127327170978894e-10
9982.641509433963,5.068388909091599e-10
9982.792452830188,-2.0035846060759775e-10
9982.943396226416,-9.18467319056969e-10
9983.094339622641,-1.0646080178384252e-09
9983.245283018869,-4.948349079219789e-10
9983.396226415094,6.238858224088762e-10
9983.547169811322,1.4942782339021132e-09
9983.698113207547,1.4772359710922922e-09
9983.849056603774,4.2129033785673064e-10
9984.0,-1.1139497981024264e-09
9984.150943396226,-2.1219637479961797e-09
9984.301886792453,-1.9421419984715575e-09
9984.452830188678,-5.447434817543236e-10
9984.603773584906,1.2667659546603981e-09
9984.754716981131,2.3718306322262385e-09
9984.905660377359,2.1484215000428153e-09
9985.056603773584,7.023243227220152e-10
9985.207547169812,-1.073623209646907e-09
9985.358490566037,-2.0991616237490834e-09
9985.509433962265,-1.888957295690496e-09
9985.66037735849,-6.399320779982231e-10
9985.811320754718,8.080864915081286e-10
9985.962264150943,1.5516823606842545e-09
9986.11320754717,1.345256431836773e-09
9986.264150943396,3.9811992951529575e-10
9986.415094339623,-5.894569826719567e-10
9986.566037735849,-9.362036064186401e-10
9986.716981132075,-7.663552710957191e-10
9986.867924528302,-1.3582005455724032e-10
9987.018867924528,3.8454120619887607e-10
9987.169811320755,3.964736958904802e-10
9987.32075471698,2.45131417601363e-10
9987.471698113208,-1.1558992732235735e-10
9987.622641509433,-2.1287684741292697e-10
9987.77358490566,-1.6350189668916895e-10
9987.924528301886,1.166706777911226e-10
9988.075471698114,2.873570690809288e-10
9988.22641509434,2.8726445013792e-10
9988.377358490567,1.1496053240652766e-10
9988.528301886792,-2.0278285551708102e-10
9988.67924528302,-3.5460781891897703e-10
9988.830188679245,-3.479312143546605e-10
9988.981132075472,-1.8594006383544774e-10
9989.132075471698,9.071749202603048e-11
9989.283018867925,2.431155878015142e-10
9989.433962264151,2.6797457550068484e-10
9989.584905660377,1.6204414289150677e-10
9989.735849056604,-1.923459908382935e-11
9989.88679245283,-1.2896270455199776e-10
9990.037735849057,-1.3196815539585802e-10
9990.188679245282,-3.3144318199483354e-11
9990.33962264151,9.000614121023163e-11
9990.490566037735,1.415183736565522e-10
9990.641509433963,7.140452588123423e-11
9990.792452830188,-8.979663708566036e-11
9990.943396226416,-2.362568012934609e-10
9991.094339622641,-2.583725228287572e-10
9991.245283018869,-1.404495062423283e-10
9991.396226415094,1.6994278113724124e-10
9991.547169811322,4.431511922377081e-10
9991.698113207547,4.6294782573008664e-10
9991.849056603774,3.276302769343019e-10
9992.0,-1.33781338274644e-10
9992.150943396226,-6.196844710622576e-10
9992.301886792453,-7.449014044305296e-10
9992.452830188678,-6.991113814952278e-10
9992.603773584906,-1.5986680830408788e-10
9992.754716981131,5.419212567417862e-10
9992.905660377359,1.031291468094103e-09
9993.056603773584,1.0621075544908663e-09
9993.207547169812,6.483038288164084e-10
9993.358490566037,-1.264880202639234e-10
9993.509433962265,-8.407208453357264e-10
9993.66037735849,-1.021643812504018e-09
9993.811320754718,-9.220717079970397e-10
9993.962264150943,-3.047071645584701e-10
9994.11320754717,3.706069647725964e-10
9994.264150943396,6.943850438849641e-10
9994.415094339623,6.691226609450503e-10
9994.566037735849,3.2667725552318086e-10
9994.716981132075,-7.041069120925587e-11
9994.867924528302,-1.7721975664092058e-10
9995.018867924528,-1.3892258947304485e-10
9995.169811320755,4.373648598630699e-11
9995.32075471698,1.0328804629472569e-10
9995.471698113208,2.7912779436166468e-11
9995.622641509433,-2.677220615805609e-10
9995.77358490566,-4.374607529246133e-10
9995.924528301886,-4.56118913926081e-10
9996.075471698114,-1.2196197162322671e-10
9996.22641509434,3.941265246901163e-10
9996.377358490567,6.976520265057907e-10
9996.528301886792,6.932308917232136e-10
9996.67924528302,3.253210772642012e-10
9996.830188679245,-2.2528904874848877e-10
9996.981132075472,-5.978802236613896e-10
9997.132075471698,-5.946564112701612e-10
9997.283018867925,-4.4025057518412325e-10
9997.433962264151,-7.958893062590091e-11
9997.584905660377,1.916338496627863e-10
9997.735849056604,2.9317477574171957e-10
9997.88679245283,3.095502990560926e-10
9998.037735849057,2.7221194397390754e-10
9998.188679245282,2.1872907008404511e-10
9998.33962264151,1.3403001785365032e-10
9998.490566037735,-2.0886127932411023e-12
9998.641509433963,-2.1514824276740521e-10
9998.792452830188,-3.78926690430939e-10
9998.943396226416,-4.0532327735919755e-10
9999.094339622641,-2.8093996845192195e-10
9999.245283018869,6.605104066772221e-11
9999.396226415094,3.803358580233218e-10
9999.547169811322,4.2187001278552007e-10
9999.698113207547,3.1709164666597673e-10
9999.849056603774,-4.791617141348733e-11
10000.0,-3.5740919247382664e-10
10000.150943396226,-3.7710731373950417e-10
10000.301886792453,-2.4534581913762665e-10
10000.452830188678,1.4303963631827744e-10
10000.603773584906,4.5563881230842344e-10
10000.754716981131,4.63961090974649e-10
10000.905660377359,3.146760890010661e-10
10001.056603773584,-1.3093400347044307e-10
10001.207547169812,-5.505127615203318e-10
10001.358490566037,-6.254705418610263e-10
10001.509433962265,-5.406944776751633e-10
10001.66037735849,-5.439347837216122e-11
10001.811320754718,5.126171887778228e-10
10001.962264150943,7.638772342589745e-10
10002.11320754717,7.353591910417035e-10
10002.264150943396,2.100547181711482e-10
10002.415094339623,-4.986773578269455e-10
10002.566037735849,-8.977047013659195e-10
10002.716981132075,-8.323032628995049e-10
10002.867924528302,-1.6116299015867368e-10
10003.018867924528,7.121273510193906e-10
10003.169811320755,1.1289960646590832e-09
10003.32075471698,9.299136995637446e-10
10003.471698113208,-2.462762829636829e-11
10003.622641509433,-1.0985899658059862e-09
10003.77358490566,-1.4927655173726952e-09
10003.924528301886,-1.0425530950534333e-09
10004.075471698114,2.2592840679956057e-10
10004.22641509434,1.4511048036740815e-09
10004.377358490567,1.7763286266336263e-09
10004.528301886792,1.0342487680873271e-09
10004.67924528302,-4.4541233078275523e-10
10004.830188679245,-1.6629755122032936e-09
10004.981132075472,-1.8188709168490613e-09
10005.132075471698,-8.505655544602227e-10
10005.283018867925,6.488403408225921e-10
10005.433962264151,1.6603671669725536e-09
10005.584905660377,1.5955705013454608e-09
10005.735849056604,5.630115558027247e-10
10005.88679245283,-7.006222172228794e-10
10006.037735849057,-1.2988280722539607e-09
10006.188679245282,-1.0592828738853278e-09
10006.33962264151,-1.8333250198348775e-10
10006.490566037735,5.744682622939448e-10
10006.641509433963,6.57204900766479e-10
10006.792452830188,2.7778685960906855e-10
10006.943396226416,-2.550342336543901e-10
10007.094339622641,-3.173546398478743e-10
10007.245283018869,-4.1334680067048806e-11
10007.396226415094,4.5459793597392324e-10
10007.547169811322,5.402863935345726e-10
10007.698113207547,1.9463301627363645e-10
10007.849056603774,-5.064405237627828e-10
10008.0,-8.294816038951832e-10
10008.150943396226,-6.666710769931888e-10
10008.301886792453,1.2285130114663988e-10
10008.452830188678,8.718078170989032e-10
10008.603773584906,9.80459402715247e-10
10008.754716981131,4.1219912228696615e-10
10008.905660377359,-5.077279332949888e-10
10009.056603773584,-9.787219170623512e-10
10009.207547169812,-7.850170123526313e-10
10009.358490566037,7.039885606118814e-11
10009.509433962265,8.651655208082991e-10
10009.66037735849,9.634475380527135e-10
10009.811320754718,3.1902298123779006e-10
10009.962264150943,-6.581692112511605e-10
10010.11320754717,-1.1077256203454771e-09
10010.264150943396,-8.227996047937587e-10
10010.415094339623,2.0040941663536752e-10
10010.566037735849,1.1550291083984063e-09
10010.716981132075,1.3155440127186987e-09
10010.867924528302,5.98711836352287e-10
10011.018867924528,-5.865122691092434e-10
10011.169811320755,-1.3458949760751058e-09
10011.32075471698,-1.212772978187202e-09
10011.471698113208,-2.4171903806314893e-10
10011.622641509433,8.562270414118105e-10
10011.77358490566,1.2158124485478552e-09
10011.924528301886,7.578131591546945e-10
10012.075471698114,-3.465722019228602e-10
10012.22641509434,-1.1861684301010524e-09
10012.377358490567,-1.151150067778002e-09
10012.528301886792,-1.9801378449320756e-10
10012.67924528302,1.0490570757907245e-09
10012.830188679245,1.6344023679341351e-09
10012.981132075472,1.2350279706785033e-09
10013.132075471698,-1.1141488022804473e-10
10013.283018867925,-1.5159968800465404e-09
10013.433962264151,-2.0161777544762693e-09
10013.584905660377,-1.405094195335454e-09
10013.735849056604,1.0797012718158143e-10
10013.88679245283,1.5392106732958437e-09
10014.037735849057,1.97016512880099e-09
10014.188679245282,1.2980922332490296e-09
10014.33962264151,-1.4730515349317865e-10
10014.490566037735,-1.3746699497867824e-09
10014.641509433963,-1.6006595442302874e-09
10014.792452830188,-8.007849113436934e-10
10014.943396226416,5.341378062680533e-10
10015.094339622641,1.4393195777641971e-09
10015.245283018869,1.3454454791836913e-09
10015.396226415094,2.761319719480057e-10
10015.547169811322,-1.0728914276342657e-09
10015.698113207547,-1.745965147244028e-09
10015.849056603774,-1.399696899732176e-09
10016.0,-9.743021394168206e-11
10016.150943396226,1.3210906962824674e-09
10016.301886792453,1.9220371634349637e-09
10016.452830188678,1.4947234632478975e-09
10016.603773584906,1.7497020307332707e-10
10016.754716981131,-1.1660690386387967e-09
10016.905660377359,-1.6691240662361184e-09
10017.056603773584,-1.270703786558442e-09
10017.207547169812,-1.3933117675561406e-10
10017.358490566037,9.027387443736109e-10
10017.509433962265,1.1543751273807317e-09
10017.66037735849,7.355375764527752e-10
10017.811320754718,-1.6715657778314912e-10
10017.962264150943,-8.023964202835622e-10
10018.11320754717,-7.91893821172712e-10
10018.264150943396,-1.9449782258180847e-10
10018.415094339623,5.659767821777076e-10
10018.566037735849,8.182752318324919e-10
10018.716981132075,6.493142469357899e-10
10018.867924528302,-7.463671243355833e-11
10019.018867924528,-7.670292030534061e-10
10019.169811320755,-8.863365720827191e-10
10019.32075471698,-6.595604261597935e-10
10019.471698113208,1.5212249441586933e-11
10019.622641509433,5.982973397492663e-10
10019.77358490566,6.714689306493793e-10
10019.924528301886,5.729906055138007e-10
10020.075471698114,1.5930266157515904e-10
10020.22641509434,-1.6384226869302812e-10
10020.377358490567,-2.4612985140341677e-10
10020.528301886792,-2.3086217136464622e-10
10020.67924528302,-1.7633661460807317e-10
10020.830188679245,-1.6481506122214775e-10
10020.981132075472,-1.8416928352590668e-10
10021.132075471698,-1.540745080343593e-10
10021.283018867925,-3.564278587467783e-11
10021.433962264151,1.9573387562046412e-10
10021.584905660377,3.2474739435925025e-10
10021.735849056604,3.0616078498066645e-10
10021.88679245283,1.0251396487549537e-10
10022.037735849057,-1.8262504788663787e-10
10022.188679245282,-2.2194277796228803e-10
10022.33962264151,-1.1109592569365283e-10
10022.490566037735,2.640395828217527e-10
10022.641509433963,3.9639525703119954e-10
10022.792452830188,3.5856212066200834e-10
10022.943396226416,-2.2882717632529875e-10
10023.094339622641,-9.267789588625691e-10
10023.245283018869,-1.13721484685363e-09
10023.396226415094,-7.895253937371068e-10
10023.547169811322,2.789541877648021e-10
10023.698113207547,1.4096118936709e-09
10023.849056603774,1.8282619430237416e-09
10024.0,1.3710645809884537e-09
10024.150943396226,3.543408765818143e-11
10024.301886792453,-1.374166855010688e-09
10024.452830188678,-1.988074515106429e-09
10024.603773584906,-1.6089117347825292e-09
10024.754716981131,-3.576375631618067e-10
10024.905660377359,9.400027623626995e-10
10025.056603773584,1.469202093513569e-09
10025.207547169812,1.1804711996544117e-09
10025.358490566037,2.5885657829475775e-10
10025.509433962265,-5.387975595343634e-10
10025.66037735849,-6.455077919485337e-10
10025.811320754718,-2.789634026465455e-10
10025.962264150943,2.997693690946395e-10
10026.11320754717,4.065010502093612e-10
10026.264150943396,1.0908535069182792e-10
10026.415094339623,-5.585137120527366e-10
10026.566037735849,-8.446154527635549e-10
10026.716981132075,-6.765744487149094e-10
10026.867924528302,1.3759789106083218e-10
10027.018867924528,9.623056151355128e-10
10027.169811320755,1.1540049846220175e-09
10027.32075471698,7.262799312098763e-10
10027.471698113208,-2.1480704635221063e-10
10027.622641509433,-9.594907693368128e-10
10027.77358490566,-1.0291687578423314e-09
10027.924528301886,-4.970029389097103e-10
10028.075471698114,3.1282801177116814e-10
10028.22641509434,7.546046765574994e-10
10028.377358490567,6.841591150101882e-10
10028.528301886792,1.465405891324344e-10
10028.67924528302,-4.0910487869464167e-10
10028.830188679245,-4.637161221982298e-10
10028.981132075472,-3.380562952890842e-10
10029.132075471698,1.1249688910341572e-10
10029.283018867925,3.234414403874286e-10
10029.433962264151,3.20015312993613e-10
10029.584905660377,3.834825605546022e-11
10029.735849056604,-2.237372913178954e-10
10029.88679245283,-2.2617347804974743e-10
10030.037735849057,-7.571833316534208e-11
10030.188679245282,2.319433935108235e-10
10030.33962264151,3.2454358649811647e-10
10030.490566037735,2.7470823545022704e-10
10030.641509433963,-4.3704670269723845e-11
10030.792452830188,-3.8453223908548945e-10
10030.943396226416,-4.788185004934952e-10
10031.094339622641,-4.3163542786527393e-10
10031.245283018869,-1.286324653790845e-10
10031.396226415094,2.5629634691035764e-10
10031.547169811322,5.171278973564044e-10
10031.698113207547,5.518342181090108e-10
10031.849056603774,4.4479812732732733e-10
10032.0,8.995424826102124e-11
10032.150943396226,-3.2951513254987774e-10
10032.301886792453,-5.657933472330749e-10
10032.452830188678,-5.709051403487518e-10
10032.603773584906,-3.153725247848654e-10
10032.754716981131,1.662810394331624e-10
10032.905660377359,5.153076548733854e-10
10033.056603773584,5.254526292469844e-10
10033.207547169812,2.3249569649614867e-10
10033.358490566037,-2.9054886625695347e-10
10033.509433962265,-5.337110118803004e-10
10033.66037735849,-4.982496824529868e-10
10033.811320754718,2.5615791465664885e-11
10033.962264150943,6.258562548828749e-10
10034.11320754717,7.544702020041274e-10
10034.264150943396,4.71486471350892e-10
10034.415094339623,-3.3391974710760644e-10
10034.566037735849,-1.0181131920735615e-09
10034.716981132075,-1.0776730357058351e-09
10034.867924528302,-4.015834615301909e-10
10035.018867924528,6.97655947265133e-10
10035.169811320755,1.464435520883714e-09
10035.32075471698,1.396577330484664e-09
10035.471698113208,4.0863749633360153e-10
10035.622641509433,-9.580098438055315e-10
10035.77358490566,-1.8427403635943902e-09
10035.924528301886,-1.7327428043588241e-09
10036.075471698114,-6.237296650617256e-10
10036.22641509434,8.502705469951511e-10
10036.377358490567,1.814414156035143e-09
10036.528301886792,1.7762287669448244e-09
10036.67924528302,8.114219428733318e-10
10036.830188679245,-4.879801708796031e-10
10036.981132075472,-1.3420126276707708e-09
10037.132075471698,-1.3532227783744933e-09
10037.283018867925,-6.552434870738723e-10
10037.433962264151,2.9044349778541097e-10
10037.584905660377,8.600163632681534e-10
10037.735849056604,8.343554660791562e-10
10037.88679245283,3.2742944701585475e-10
10038.037735849057,-3.2056961170768065e-10
