Tiempo (s),Velocidad (m/s)
2345.3584905660377,1.589289075784958e-13
2345.509433962264,2.5908911819859416e-13
2345.6603773584907,2.865475133593641e-13
2345.811320754717,4.475198564941464e-13
2345.9622641509436,1.3563329405900727e-12
2346.1132075471696,3.026211565452555e-12
2346.264150943396,3.2471257979813906e-12
2346.4150943396226,-1.1550524637052523e-12
2346.566037735849,-8.800256599336267e-12
2346.7169811320755,-9.237603934771642e-12
2346.867924528302,1.1126489367258374e-11
2347.0188679245284,5.062085447042277e-11
2347.169811320755,7.762217230861443e-11
2347.3207547169814,4.491536384828047e-11
2347.4716981132074,-6.349938194623016e-11
2347.622641509434,-1.9258870938939184e-10
2347.7735849056603,-2.363794342353505e-10
2347.9245283018868,-1.4746781571088196e-10
2348.0754716981132,1.1561560713712333e-10
2348.2264150943397,3.1163621303238983e-10
2348.377358490566,3.2422154805913885e-10
2348.5283018867926,1.5630677316668105e-10
2348.6792452830186,-1.7527921138229044e-10
2348.830188679245,-2.949047900826352e-10
2348.9811320754716,-2.566950475978967e-10
2349.132075471698,-5.214512753819566e-12
2349.2830188679245,1.8915207711469355e-10
2349.433962264151,2.2118339602551573e-10
2349.5849056603774,9.05636033904901e-11
2349.735849056604,-1.3466772608664562e-10
2349.8867924528304,-2.138068025939068e-10
2350.0377358490564,-1.4764352221503015e-10
2350.188679245283,5.4539648081426946e-11
2350.3396226415093,1.9496237707648842e-10
2350.490566037736,1.9732024397339199e-10
2350.6415094339623,6.198856396793329e-11
2350.7924528301887,-1.3040930601229833e-10
2350.943396226415,-2.1521010894000493e-10
2351.0943396226417,-1.6582001965097896e-10
2351.245283018868,-2.2026941976841178e-11
2351.396226415094,1.0980820722527605e-10
2351.5471698113206,1.5564560764719162e-10
2351.698113207547,1.1038640157251302e-10
2351.8490566037735,3.1656346287028475e-11
2352.0,-1.764492389503934e-11
2352.1509433962265,-1.9789546122124025e-11
2352.301886792453,-7.661734004754819e-12
2352.4528301886794,-2.5274411900706578e-11
2352.603773584906,-7.99478893585697e-11
2352.754716981132,-1.2852609101977132e-10
2352.9056603773583,-1.1148663902353669e-10
2353.056603773585,-8.41834019482241e-12
2353.2075471698113,1.320802496992107e-10
2353.3584905660377,2.1791311323678837e-10
2353.509433962264,1.8058027678851728e-10
2353.6603773584907,3.599256732796235e-11
2353.811320754717,-1.3030703785951327e-10
2353.9622641509436,-2.0045757744670854e-10
2354.1132075471696,-1.3644987546859923e-10
2354.264150943396,-3.59095378542272e-13
2354.4150943396226,9.085722439803437e-11
2354.566037735849,6.255587324404106e-11
2354.7169811320755,-5.0005373287209544e-11
2354.867924528302,-1.2524049864574603e-10
2355.0188679245284,-6.563465211360556e-11
2355.169811320755,1.3387322200522839e-10
2355.3207547169814,3.082470771828367e-10
2355.4716981132074,3.0631061708748416e-10
2355.622641509434,9.51116250218174e-11
2355.7735849056603,-3.3090281328931506e-10
2355.9245283018868,-4.852814665036639e-10
2356.0754716981132,-4.6466279505838796e-10
2356.2264150943397,-2.6187109389320508e-11
2356.377358490566,4.42442524019285e-10
2356.5283018867926,4.761447305659583e-10
2356.6792452830186,3.2112724304927417e-10
2356.830188679245,-1.891307342019316e-10
2356.9811320754716,-4.2709896975115865e-10
2357.132075471698,-4.088893465650643e-10
2357.2830188679245,5.917676351622878e-11
2357.433962264151,5.237109942332847e-10
2357.5849056603774,5.630947916444376e-10
2357.735849056604,1.8061335037680553e-10
2357.8867924528304,-5.023204955611196e-10
2358.0377358490564,-8.116211995113803e-10
2358.188679245283,-7.107619050446992e-10
2358.3396226415093,2.042431433399479e-11
2358.490566037736,8.170872591974807e-10
2358.6415094339623,1.009367501317019e-09
2358.7924528301887,7.216351548245056e-10
2358.943396226415,-1.510537527381846e-10
2359.0943396226417,-9.032463312344092e-10
2359.245283018868,-1.0036564701418865e-09
2359.396226415094,-5.50904462739594e-10
2359.5471698113206,2.6952156711261976e-10
2359.698113207547,7.771012354758583e-10
2359.8490566037735,7.353046780654644e-10
2360.0,1.786415680806742e-10
2360.1509433962265,-4.557189743784431e-10
2360.301886792453,-5.427620285872639e-10
2360.4528301886794,-3.5153146953324205e-10
2360.603773584906,2.8045714407514464e-10
2360.754716981132,6.644194405769835e-10
2360.9056603773583,6.268624696634775e-10
2361.056603773585,7.306816267590108e-11
2361.2075471698113,-5.950316627271129e-10
2361.3584905660377,-7.392852552115156e-10
2361.509433962264,-6.264964302545707e-10
2361.6603773584907,2.6456102946801828e-11
2361.811320754717,6.20932844947703e-10
2361.9622641509436,6.581012556345577e-10
2362.1132075471696,4.795768492853157e-10
2362.264150943396,-7.288767999474395e-11
2362.4150943396226,-4.339370534249221e-10
2362.566037735849,-4.161996462746838e-10
2362.7169811320755,-1.9600905513811262e-10
2362.867924528302,1.3964904553416448e-10
2363.0188679245284,2.2781214358306009e-10
2363.169811320755,1.674404005894344e-10
2363.3207547169814,-2.388868941101466e-11
2363.4716981132074,-1.2616839985432287e-10
2363.622641509434,-1.034041304292666e-10
2363.7735849056603,-2.0166609613704385e-13
2363.9245283018868,6.019987197617969e-11
2364.0754716981132,7.630732613030087e-12
2364.2264150943397,-1.0498787384287882e-10
2364.377358490566,-1.44749234016853e-10
2364.5283018867926,-5.106633756745409e-11
2364.6792452830186,2.301768453539519e-10
2364.830188679245,3.941292098254011e-10
2364.9811320754716,3.98504955025281e-10
2365.132075471698,6.093926273833141e-11
2365.2830188679245,-4.4282118488374026e-10
2365.433962264151,-6.126889871368557e-10
2365.5849056603774,-5.956523605855383e-10
2365.735849056604,-9.139917524396078e-11
2365.8867924528304,4.868603718955782e-10
2366.0377358490564,6.167307713196174e-10
2366.188679245283,5.515184716431715e-10
2366.3396226415093,4.0207046567177173e-11
2366.490566037736,-4.134127125663711e-10
2366.6415094339623,-4.2689925201432703e-10
2366.7924528301887,-2.6440713761770164e-10
2366.943396226415,1.4467633104563738e-10
2367.0943396226417,2.690188578480714e-10
2367.245283018868,2.251882336945031e-10
2367.396226415094,-1.1051856938491166e-10
2367.5471698113206,-2.8105719890045585e-10
2367.698113207547,-2.819419290786419e-10
2367.8490566037735,5.5783184277992646e-11
2368.0,4.0175078839930236e-10
2368.1509433962265,4.122590878169967e-10
2368.301886792453,1.456559518172474e-10
2368.4528301886794,-3.705170739153547e-10
2368.603773584906,-5.089652771980459e-10
2368.754716981132,-4.480634660895362e-10
2368.9056603773583,1.3498118241824393e-10
2369.056603773585,6.704810153049414e-10
2369.2075471698113,7.205084333015334e-10
2369.3584905660377,3.067290540688811e-10
2369.509433962264,-4.1873279650488773e-10
2369.6603773584907,-7.845389714631937e-10
2369.811320754717,-6.976522863235389e-10
2369.9622641509436,-3.810695668042857e-11
2370.1132075471696,6.447214700734087e-10
2370.264150943396,7.560475352859752e-10
2370.4150943396226,4.025704955804494e-10
2370.566037735849,-3.6369976228297787e-10
2370.7169811320755,-8.032357760148352e-10
2370.867924528302,-7.13827557975152e-10
2371.0188679245284,-1.079272266154418e-11
2371.169811320755,7.522256936567531e-10
2371.3207547169814,9.106598682884882e-10
2371.4716981132074,5.454219111366686e-10
2371.622641509434,-3.1948229513448024e-10
2371.7735849056603,-9.36240308087953e-10
2371.9245283018868,-9.141611899886831e-10
2372.0754716981132,-2.486720707085882e-10
2372.2264150943397,6.03007482119308e-10
2372.377358490566,8.902235527080937e-10
2372.5283018867926,6.860025045376567e-10
2372.6792452830186,-1.3355797925868092e-10
2372.830188679245,-8.638762227960434e-10
2372.9811320754716,-9.603017767339342e-10
2373.132075471698,-4.882308819859401e-10
2373.2830188679245,3.6084170519051935e-10
2373.433962264151,9.247027974032139e-10
2373.5849056603774,9.128832037254387e-10
2373.735849056604,3.965115075014707e-10
2373.8867924528304,-2.8216651515514647e-10
2374.0377358490564,-5.698844428430267e-10
2374.188679245283,-5.416690075244554e-10
2374.3396226415093,-1.9926646754854046e-10
2374.490566037736,7.918454155967614e-11
2374.6415094339623,1.0245659705044095e-10
2374.7924528301887,-1.4758452010596792e-11
2374.943396226415,-1.4079463363658284e-10
2375.0943396226417,-1.1121418471113668e-10
2375.245283018868,7.960824415130133e-11
2375.396226415094,3.581538258610605e-10
2375.5471698113206,4.1329415544432883e-10
2375.698113207547,3.148359799585936e-10
2375.8490566037735,-1.1600249822926885e-11
2376.0,-2.539862832061669e-10
2376.1509433962265,-3.043899376682157e-10
2376.301886792453,-2.1778387432586144e-10
2376.4528301886794,-8.768432069471211e-11
2376.603773584906,-2.762644778394122e-11
2376.754716981132,-5.1472303569177314e-11
2376.9056603773583,-7.342524178193556e-11
2377.056603773585,-7.831880619597496e-14
2377.2075471698113,1.6830761822949932e-10
2377.3584905660377,3.151429813382722e-10
2377.509433962264,3.0322395313447017e-10
2377.6603773584907,1.231746627502963e-10
2377.811320754717,-2.394831455817252e-10
2377.9622641509436,-3.841165891807873e-10
2378.1132075471696,-3.6470929430283505e-10
2378.264150943396,-2.61689136777711e-11
2378.4150943396226,3.4418448495195587e-10
2378.566037735849,3.786189123166527e-10
2378.7169811320755,2.416719083217366e-10
2378.867924528302,-1.9486833484158514e-10
2379.0188679245284,-4.348691638245271e-10
2379.169811320755,-4.398400900569691e-10
2379.3207547169814,-8.403827025372113e-11
2379.4716981132074,3.806038728254043e-10
2379.622641509434,4.804658047829551e-10
2379.7735849056603,4.0165359260591244e-10
2379.9245283018868,-6.507990392598192e-11
2380.0754716981132,-4.696093282010168e-10
2380.2264150943397,-4.642791603477221e-10
2380.377358490566,-2.7245822102671047e-10
2380.5283018867926,2.1182227180284007e-10
2380.6792452830186,4.698519872545428e-10
2380.830188679245,4.70037732658072e-10
2380.9811320754716,1.3225369626085027e-10
2381.132075471698,-3.2143706250951653e-10
2381.2830188679245,-4.5785714165424153e-10
2381.433962264151,-4.233174312581993e-10
2381.5849056603774,-4.4764013375481694e-11
2381.735849056604,3.5261388043222834e-10
2381.8867924528304,4.3575739095849963e-10
2382.0377358490564,3.587934505799713e-10
2382.188679245283,-4.820790804460329e-13
2382.3396226415093,-3.272375512692788e-10
2382.490566037736,-3.8319134581798737e-10
2382.6415094339623,-2.8630705430839856e-10
2382.7924528301887,3.479399650881135e-11
2382.943396226415,2.994998049968655e-10
2383.0943396226417,3.4770405419496215e-10
2383.245283018868,2.4527191858594053e-10
2383.396226415094,-4.147489572524235e-11
2383.5471698113206,-2.7290852182384817e-10
2383.698113207547,-3.3107078227758054e-10
2383.8490566037735,-2.418354704991261e-10
2384.0,-7.42405925761455e-12
2384.1509433962265,1.8737566706208475e-10
2384.301886792453,2.626198686001102e-10
2384.4528301886794,2.0214404795903993e-10
2384.603773584906,6.218660468591491e-11
2384.754716981132,-6.058696662010104e-11
2384.9056603773583,-1.0226697538682777e-10
2385.056603773585,-6.547685946162234e-11
2385.2075471698113,-9.897664646835335e-12
2385.3584905660377,-2.1887679668925296e-13
2385.509433962264,-5.3430480489987534e-11
2385.6603773584907,-1.2421921476018372e-10
2385.811320754717,-1.400778510577956e-10
2385.9622641509436,-6.071412918630302e-11
2386.1132075471696,8.409685758747113e-11
2386.264150943396,2.0465777133769835e-10
2386.4150943396226,2.1950819062270756e-10
2386.566037735849,1.1519501687011671e-10
2386.7169811320755,-5.040792047281871e-11
2386.867924528302,-1.4691066990893318e-10
2387.0188679245284,-1.1520721189827139e-10
2387.169811320755,1.9746368794599128e-11
2387.3207547169814,1.3981639603823534e-10
2387.4716981132074,1.2405783813568687e-10
2387.622641509434,-3.669924007578153e-11
2387.7735849056603,-3.3371177132207895e-10
2387.9245283018868,-4.3349812965717763e-10
2388.0754716981132,-3.784036337491811e-10
2388.2264150943397,5.2070377584361575e-11
2388.377358490566,5.884000835202867e-10
2388.5283018867926,7.546730249757124e-10
2388.6792452830186,7.294692937482608e-10
2388.830188679245,1.5809683461738866e-10
2388.9811320754716,-5.608530176485091e-10
2389.132075471698,-9.55327862165778e-10
2389.2830188679245,-9.258522251273342e-10
2389.433962264151,-3.96544286137976e-10
2389.5849056603774,3.35847127735981e-10
2389.735849056604,8.075060320099555e-10
2389.8867924528304,8.111667589981788e-10
2390.0377358490564,4.3508099727579803e-10
2390.188679245283,-1.6807695712941458e-10
2390.3396226415093,-5.557966276099649e-10
2390.490566037736,-5.485390160303549e-10
2390.6415094339623,-2.8837896499617045e-10
2390.7924528301887,1.7714010755188654e-10
2390.943396226415,4.210347199602319e-10
2391.0943396226417,4.2203740238638424e-10
2391.245283018868,1.5932765275342125e-10
2391.396226415094,-2.6727998032748545e-10
2391.5471698113206,-4.706142007312725e-10
2391.698113207547,-4.838394024936488e-10
2391.8490566037735,-1.9655397709728885e-10
2392.0,2.8102784540111717e-10
2392.1509433962265,6.009228420831058e-10
2392.301886792453,5.993053366780098e-10
2392.4528301886794,3.518756863399064e-10
2392.603773584906,-1.7972426298952868e-10
2392.754716981132,-6.10570424497139e-10
2392.9056603773583,-6.228237514856484e-10
2393.056603773585,-4.5380509690122695e-10
2393.2075471698113,6.891647978878428e-11
2393.3584905660377,5.085099844265042e-10
2393.509433962264,5.416858333838902e-10
2393.6603773584907,4.036582108760507e-10
2393.811320754717,-2.4840982815201977e-11
2393.9622641509436,-3.239535046914058e-10
2394.1132075471696,-3.432710072479523e-10
2394.264150943396,-2.1234104748656977e-10
2394.4150943396226,3.804130656443678e-12
2394.566037735849,7.732084263468043e-11
2394.7169811320755,2.5882499294531884e-11
2394.867924528302,-5.858182907384975e-11
2395.0188679245284,-3.189665026760795e-11
2395.169811320755,1.317852121799005e-10
2395.3207547169814,3.8156484727646355e-10
2395.4716981132074,3.9204617007365237e-10
2395.622641509434,2.2145666100230518e-10
2395.7735849056603,-3.14835165319694e-10
2395.9245283018868,-7.441107743552002e-10
2396.0754716981132,-7.672511688095585e-10
2396.2264150943397,-3.4670322780940805e-10
2396.377358490566,3.758504929925514e-10
2396.5283018867926,8.568057615928296e-10
2396.6792452830186,8.489734002765772e-10
2396.830188679245,3.5247549226181783e-10
2396.9811320754716,-3.406041079518221e-10
2397.132075471698,-6.786106014084916e-10
2397.2830188679245,-6.41724262128137e-10
2397.433962264151,-1.987728611234108e-10
2397.5849056603774,2.7501127890273807e-10
2397.735849056604,3.5376900720412627e-10
2397.8867924528304,2.6556529385817785e-10
2398.0377358490564,-6.902110404653669e-11
2398.188679245283,-2.096489338919843e-10
2398.3396226415093,-1.8583951003799007e-10
2398.490566037736,5.900303843946103e-11
2398.6415094339623,2.7314075038217934e-10
2398.7924528301887,3.009769232166586e-10
2398.943396226415,1.6567412526984245e-10
2399.0943396226417,-1.200140406736289e-10
2399.245283018868,-2.8155235447493017e-10
2399.396226415094,-3.132881643405136e-10
2399.5471698113206,-2.145178508442402e-10
2399.698113207547,-6.80275997972633e-11
2399.8490566037735,5.5482832354573404e-11
2400.0,1.3881978572673247e-10
2400.1509433962265,1.9867606972430838e-10
2400.301886792453,2.3672728576808065e-10
2400.4528301886794,2.174156624274288e-10
2400.603773584906,1.0837304151349781e-10
2400.754716981132,-1.0282681633044735e-10
2400.9056603773583,-3.2342750519136047e-10
2401.056603773585,-3.8226242051382346e-10
2401.2075471698113,-2.9125519282153924e-10
2401.3584905660377,5.308449069362398e-11
2401.509433962264,4.165120038465992e-10
2401.6603773584907,4.897178543309956e-10
2401.811320754717,4.003749335125762e-10
2401.9622641509436,-3.607378957809744e-11
2402.1132075471696,-4.976315173099767e-10
2402.264150943396,-6.035424760504575e-10
2402.4150943396226,-5.355841985924306e-10
2402.566037735849,-5.44325464308707e-11
2402.7169811320755,4.939338616982255e-10
2402.867924528302,6.791386301872939e-10
2403.0188679245284,6.793014670349244e-10
2403.169811320755,2.2057931503793722e-10
2403.3207547169814,-3.8615921553019036e-10
2403.4716981132074,-7.472551142543102e-10
2403.622641509434,-7.467085105812232e-10
2403.7735849056603,-3.613457288483161e-10
2403.9245283018868,2.6243205734970615e-10
2404.0754716981132,7.047424493504611e-10
2404.2264150943397,7.191355978048111e-10
2404.377358490566,3.9153699348489466e-10
2404.5283018867926,-2.237021159643153e-10
2404.6792452830186,-6.572779558307178e-10
2404.830188679245,-6.679284514373521e-10
2404.9811320754716,-3.129344947405963e-10
2405.132075471698,2.894914888779347e-10
2405.2830188679245,6.379600526626358e-10
2405.433962264151,6.250191260866901e-10
2405.5849056603774,1.9630035454276345e-10
2405.735849056604,-3.792576356837563e-10
2405.8867924528304,-5.717093931150033e-10
2406.0377358490564,-5.572846543633355e-10
2406.188679245283,-1.0038496892365418e-10
2406.3396226415093,3.867110873056554e-10
2406.490566037736,4.795051260811828e-10
2406.6415094339623,3.9969790417204985e-10
2406.7924528301887,8.95963050623818e-12
2406.943396226415,-2.661873396218575e-10
2407.0943396226417,-2.750599679816147e-10
2407.245283018868,-1.2509687272479188e-10
2407.396226415094,1.0889968495634469e-10
2407.5471698113206,1.6050073057215306e-10
2407.698113207547,6.35386892212812e-11
2407.8490566037735,-1.7504655808178464e-10
2408.0,-2.698623000533851e-10
2408.1509433962265,-2.1686828626511178e-10
2408.301886792453,5.789242813652324e-11
2408.4528301886794,3.451842977140817e-10
2408.603773584906,4.101685669706693e-10
2408.754716981132,3.260916441123084e-10
2408.9056603773583,3.815797686014414e-11
2409.056603773585,-2.39278951132304e-10
2409.2075471698113,-3.569754730295296e-10
2409.3584905660377,-3.571610555946523e-10
2409.509433962264,-2.546069384652111e-10
2409.6603773584907,-1.0656726163652774e-10
2409.811320754717,5.3177813966352156e-11
2409.9622641509436,2.1117488236409398e-10
2410.1132075471696,3.432944611412088e-10
2410.264150943396,3.983258042015054e-10
2410.4150943396226,3.2268664435262766e-10
2410.566037735849,1.2967367875679762e-10
2410.7169811320755,-1.889104793379838e-10
2410.867924528302,-4.222157589207094e-10
2411.0188679245284,-4.74429883059987e-10
2411.169811320755,-3.7616562202778285e-10
2411.3207547169814,-9.871610751088538e-11
2411.4716981132074,1.8848974543577642e-10
2411.622641509434,3.304766597716542e-10
2411.7735849056603,3.4898952865413235e-10
2411.9245283018868,2.4048045649134666e-10
2412.0754716981132,5.407562585262861e-11
2412.2264150943397,-1.2710573533147222e-10
2412.377358490566,-2.357228613604638e-10
2412.5283018867926,-2.3025400185503195e-10
2412.6792452830186,-1.1283340834821163e-10
2412.830188679245,9.070210088388014e-11
2412.9811320754716,2.3686760178170655e-10
2413.132075471698,2.4493142600391456e-10
2413.2830188679245,1.0550119351544897e-10
2413.433962264151,-1.990552933562355e-10
2413.5849056603774,-3.700009966773073e-10
2413.735849056604,-3.6861498869842596e-10
2413.8867924528304,-1.2230953762305948e-10
2414.0377358490564,2.971714330352316e-10
2414.188679245283,4.706095876349525e-10
2414.3396226415093,4.712045323184369e-10
2414.490566037736,1.257012998975672e-10
2414.6415094339623,-3.073317625054121e-10
2414.7924528301887,-4.296725184062116e-10
2414.943396226415,-3.855804763176503e-10
2415.0943396226417,-4.525438783929579e-11
2415.245283018868,2.5173588077653255e-10
2415.396226415094,2.8625032979986436e-10
2415.5471698113206,1.6956574533427328e-10
2415.698113207547,-8.439528564515319e-11
2415.8490566037735,-1.847257218379956e-10
2416.0,-1.3481414790385138e-10
2416.1509433962265,3.243311375650387e-11
2416.301886792453,1.5862801025972698e-10
2416.4528301886794,1.567140110984955e-10
2416.603773584906,3.184029401536011e-11
2416.754716981132,-1.1548501027734061e-10
2416.9056603773583,-1.6948175897544076e-10
2417.056603773585,-1.0054903368571018e-10
2417.2075471698113,2.7898053896515976e-11
2417.3584905660377,1.171716991089259e-10
2417.509433962264,1.1192706722663932e-10
2417.6603773584907,3.454433068924977e-11
2417.811320754717,-4.5335244542268134e-11
2417.9622641509436,-7.262003282620077e-11
2418.1132075471696,-4.6114543708501645e-11
2418.264150943396,-7.43675435968155e-12
2418.4150943396226,3.3883734066734896e-12
2418.566037735849,-1.626763739017415e-11
2418.7169811320755,-3.323954208051937e-11
2418.867924528302,-1.1476589843382059e-11
2419.0188679245284,5.4509923698026844e-11
2419.169811320755,1.3222128272384654e-10
2419.3207547169814,1.7185313873566863e-10
2419.4716981132074,1.3646190921551542e-10
2419.622641509434,2.1855837481358752e-11
2419.7735849056603,-1.4056730345231938e-10
2419.9245283018868,-2.900331722257879e-10
2420.0754716981132,-3.572938103435314e-10
2420.2264150943397,-2.858454908406705e-10
2420.377358490566,-9.348043774376985e-11
2420.5283018867926,2.409831320029416e-10
2420.6792452830186,5.035633258629262e-10
2420.830188679245,5.31003159957456e-10
2420.9811320754716,3.9301293255862245e-10
2421.132075471698,-4.347302158063705e-11
2421.2830188679245,-4.701616677418943e-10
2421.433962264151,-5.471407357037601e-10
2421.5849056603774,-4.5464339226942646e-10
2421.735849056604,-1.0088603719684935e-11
2421.8867924528304,3.9737481123891867e-10
2422.0377358490564,4.258349673501595e-10
2422.188679245283,2.808042019105813e-10
2422.3396226415093,-1.668562377602445e-10
2422.490566037736,-4.3937408676659676e-10
2422.6415094339623,-4.421495921043818e-10
2422.7924528301887,-1.218421110586968e-10
2422.943396226415,3.548600496986374e-10
2423.0943396226417,5.181696991339238e-10
2423.245283018868,5.040320001961639e-10
2423.396226415094,9.881242799600725e-11
2423.5471698113206,-3.6844930612245717e-10
2423.698113207547,-4.987688330145774e-10
2423.8490566037735,-4.590260349364806e-10
2424.0,-9.269301381813994e-11
2424.1509433962265,2.785476897317837e-10
2424.301886792453,3.5776121191091034e-10
2424.4528301886794,2.824989297296331e-10
2424.603773584906,-2.075490906696446e-11
2424.754716981132,-2.29076207626466e-10
2424.9056603773583,-2.471800167234835e-10
2425.056603773585,-9.251202248820698e-11
2425.2075471698113,2.1367323614529604e-10
2425.3584905660377,3.293810421572187e-10
2425.509433962264,2.9092467198442385e-10
2425.6603773584907,-3.28638142442099e-11
2425.811320754717,-4.1404703770306216e-10
2425.9622641509436,-4.869389228556264e-10
2426.1132075471696,-3.9088765707840345e-10
2426.264150943396,9.006491161649248e-11
2426.4150943396226,5.775992012365421e-10
2426.566037735849,6.376075281263113e-10
2426.7169811320755,5.076365860705001e-10
2426.867924528302,-7.788599087627414e-11
2427.0188679245284,-6.441582959013404e-10
2427.169811320755,-7.183470877695084e-10
2427.3207547169814,-5.953051207730715e-10
2427.4716981132074,-9.662378977874811e-12
2427.622641509434,5.481636116845466e-10
2427.7735849056603,6.545784661677003e-10
2427.9245283018868,5.798743076409467e-10
2428.0754716981132,1.3411710844796714e-10
2428.2264150943397,-2.9794509846260256e-10
2428.377358490566,-4.378824845019855e-10
2428.5283018867926,-4.139494456365946e-10
2428.6792452830186,-2.41609368436659e-10
2428.830188679245,-1.8029002190347268e-11
2428.9811320754716,1.475128500598467e-10
2429.132075471698,2.6196399626854687e-10
2429.2830188679245,3.133316142340845e-10
2429.433962264151,2.7894062663487555e-10
2429.5849056603774,1.501165668051729e-10
2429.735849056604,-1.1927948330875237e-10
2429.8867924528304,-4.219618471712858e-10
2430.0377358490564,-5.064832309874e-10
2430.188679245283,-4.3628377864009703e-10
2430.3396226415093,-4.7499888788446165e-12
2430.490566037736,5.188977049870903e-10
2430.6415094339623,6.820585095605547e-10
2430.7924528301887,6.582794479270839e-10
2430.943396226415,1.3609921062362922e-10
2431.0943396226417,-4.956380708403667e-10
2431.245283018868,-7.520711051928997e-10
2431.396226415094,-7.233022371802044e-10
2431.5471698113206,-2.2959736768983097e-10
2431.698113207547,3.5915058864776886e-10
2431.8490566037735,5.583897393421797e-10
2432.0,5.50728440927147e-10
2432.1509433962265,1.4379863893184604e-10
2432.301886792453,-2.931970720152022e-10
2432.4528301886794,-3.7417211598464036e-10
2432.603773584906,-2.876003573396723e-10
2432.754716981132,1.1175919820360433e-10
2432.9056603773583,4.2986588782053e-10
2433.056603773585,4.193476057721552e-10
2433.2075471698113,2.215029805158025e-10
2433.3584905660377,-2.744986304935959e-10
2433.509433962264,-6.614689784573985e-10
2433.6603773584907,-6.60210123072643e-10
2433.811320754717,-4.520173916829899e-10
2433.9622641509436,1.2363074554714795e-10
2434.1132075471696,6.679559117833976e-10
2434.264150943396,7.851599408402732e-10
2434.4150943396226,7.187945484637738e-10
2434.566037735849,2.016379699962849e-10
2434.7169811320755,-3.9696992464592705e-10
2434.867924528302,-6.996816206671042e-10
2435.0188679245284,-6.931081101422205e-10
2435.169811320755,-3.5461269063751613e-10
2435.3207547169814,1.3986271253519507e-10
2435.4716981132074,4.057744568724505e-10
2435.622641509434,3.929497251335902e-10
2435.7735849056603,1.8937311648599146e-10
2435.9245283018868,-1.2912174766960503e-10
2436.0754716981132,-2.1837934952230268e-10
2436.2264150943397,-1.5621754551182677e-10
2436.377358490566,1.0723626151364981e-10
2436.5283018867926,2.6775579547301263e-10
2436.6792452830186,2.549509500128168e-10
2436.830188679245,4.309642087334137e-11
2436.9811320754716,-2.91992057437428e-10
2437.132075471698,-3.923643001778131e-10
2437.2830188679245,-3.3706669980560174e-10
2437.433962264151,-1.1277660832748766e-11
2437.5849056603774,3.0207876311751444e-10
2437.735849056604,3.532761919563169e-10
2437.8867924528304,2.528447101833715e-10
2438.0377358490564,-3.446126500686991e-11
2438.188679245283,-1.928405152466337e-10
2438.3396226415093,-2.0251001459190643e-10
2438.490566037736,-7.547723912858756e-11
2438.6415094339623,5.439552104372041e-11
2438.7924528301887,7.175875757814037e-11
2438.943396226415,-2.5278820530417273e-11
2439.0943396226417,-1.2306638479838478e-10
2439.245283018868,-9.240949930147151e-11
2439.396226415094,7.778124903504535e-11
2439.5471698113206,3.396288676252076e-10
2439.698113207547,3.843074779052577e-10
2439.8490566037735,2.668683899859392e-10
2440.0,-1.7979570087848702e-10
2440.1509433962265,-6.01521549662191e-10
2440.301886792453,-6.290623843999915e-10
2440.4528301886794,-4.74178778530163e-10
2440.603773584906,7.136468922631819e-11
2440.754716981132,5.807427607029968e-10
2440.9056603773583,6.84400956427866e-10
2441.056603773585,6.155063167694041e-10
2441.2075471698113,1.978027158094554e-10
2441.3584905660377,-2.5015739775512187e-10
2441.509433962264,-4.719327292668139e-10
2441.6603773584907,-5.137333457316234e-10
2441.811320754717,-4.0079375544906984e-10
2441.9622641509436,-1.661868117301491e-10
2442.1132075471696,8.454344462369454e-11
2442.264150943396,2.683514090021007e-10
2442.4150943396226,3.668461093152097e-10
2442.566037735849,3.4379374874733155e-10
2442.7169811320755,2.149115491333403e-10
2442.867924528302,9.154078896997752e-12
2443.0188679245284,-1.49845900294066e-10
2443.169811320755,-2.1497803172308931e-10
2443.3207547169814,-1.7653169820191863e-10
2443.4716981132074,-9.781347228807069e-11
2443.622641509434,-5.94292558407245e-11
2443.7735849056603,-8.962027123078798e-11
2443.9245283018868,-1.3432391920554898e-10
2444.0754716981132,-9.887317861444198e-11
2444.2264150943397,4.4733722612538915e-11
2444.377358490566,3.156895314251989e-10
2444.5283018867926,4.578293125110558e-10
2444.6792452830186,4.434185765925531e-10
2444.830188679245,1.5738032674987833e-10
2444.9811320754716,-3.0132956738792914e-10
2445.132075471698,-5.818508674790599e-10
2445.2830188679245,-5.74324322027643e-10
2445.433962264151,-3.481233566876532e-10
2445.5849056603774,9.219146830942228e-11
2445.735849056604,4.108249563336476e-10
2445.8867924528304,4.664181095564665e-10
2446.0377358490564,3.769906849076769e-10
2446.188679245283,1.347405702618094e-10
2446.3396226415093,-9.727606125469983e-11
2446.490566037736,-2.3775221183190996e-10
2446.6415094339623,-2.9546773790598786e-10
2446.7924528301887,-2.63646620074194e-10
2446.943396226415,-1.529682761341557e-10
2447.0943396226417,1.3117566199019215e-11
2447.245283018868,1.9709568477255576e-10
2447.396226415094,3.0714695769093635e-10
2447.5471698113206,2.9300303929587426e-10
2447.698113207547,1.5806237721022021e-10
2447.8490566037735,-7.540502009137458e-11
2448.0,-2.396686347064246e-10
2448.1509433962265,-2.9703035354790784e-10
2448.301886792453,-2.328316221715757e-10
2448.4528301886794,-1.0070643157151396e-10
2448.603773584906,3.659200475677047e-11
