Tiempo (s),Velocidad (m/s)
66836.37735849057,2.4878818670136945e-09
66836.52830188679,1.6959248702377578e-09
66836.67924528301,-3.374511933266056e-10
66836.83018867925,-2.0450850293284497e-09
66836.98113207547,-2.2722981684827465e-09
66837.1320754717,-1.0922072067171345e-09
66837.28301886792,7.360902327424808e-10
66837.43396226416,1.8110552575818908e-09
66837.58490566038,1.6331537214452348e-09
66837.7358490566,3.452382715068525e-10
66837.88679245283,-1.0721389875850175e-09
66838.03773584905,-1.4424719986824006e-09
66838.18867924529,-1.1118367629657436e-09
66838.3396226415,1.293180544596642e-10
66838.49056603774,1.2404882205610556e-09
66838.64150943396,1.3628011521601216e-09
66838.7924528302,1.0362643854510391e-09
66838.94339622642,-6.467793277687152e-11
66839.09433962264,-1.0918823526791657e-09
66839.24528301887,-1.3069227637618145e-09
66839.39622641509,-1.201761100089521e-09
66839.54716981133,-2.840918884669823e-10
66839.69811320755,7.866116261153838e-10
66839.84905660378,1.3271884465494084e-09
66840.0,1.2943289748552404e-09
66840.15094339622,4.624869581003725e-10
66840.30188679245,-7.184947385887752e-10
66840.45283018867,-1.4438483824942384e-09
66840.60377358491,-1.4074855104857528e-09
66840.75471698113,-4.643353656668275e-10
66840.90566037736,8.85602988268092e-10
66841.05660377358,1.7265192282680881e-09
66841.2075471698,1.6782395172282318e-09
66841.35849056604,6.769057463887805e-10
66841.50943396226,-7.302554291942296e-10
66841.6603773585,-1.685647021732334e-09
66841.81132075471,-1.7221662735032677e-09
66841.96226415095,-1.120712804605761e-09
66842.11320754717,-5.436068172923669e-11
66842.2641509434,8.384093661490079e-10
66842.41509433962,1.1602316564626692e-09
66842.56603773584,1.1995557846737115e-09
66842.71698113208,9.528040482148012e-10
66842.8679245283,4.298708962986359e-10
66843.01886792453,-2.4571421646876716e-10
66843.16981132075,-9.213258779230363e-10
66843.32075471699,-1.1990101088807089e-09
66843.47169811321,-1.2048281323594833e-09
66843.62264150943,-5.532739734557936e-10
66843.77358490566,4.5830990737737e-10
66843.92452830188,1.1589386447230847e-09
66844.07547169812,1.1748656270549387e-09
66844.22641509434,5.264706978559908e-10
66844.37735849057,-5.051676140906912e-10
66844.52830188679,-9.826931426420074e-10
66844.67924528301,-9.058268735671718e-10
66844.83018867925,3.981534064732288e-11
66844.98113207547,1.1309048979409963e-09
66845.1320754717,1.365437773092368e-09
66845.28301886792,1.0519400481221757e-09
66845.43396226416,-3.0280221660460897e-10
66845.58490566038,-1.7286982496061004e-09
66845.7358490566,-2.192221520024803e-09
66845.88679245283,-1.8333229279369901e-09
66846.03773584905,-2.3055307907881694e-10
66846.18867924529,1.6781891271978393e-09
66846.3396226415,2.8488396765342163e-09
66846.49056603774,2.7332877044899246e-09
66846.64150943396,1.1905880793873498e-09
66846.7924528302,-1.0804333286777767e-09
66846.94339622642,-2.8655289205822937e-09
66847.09433962264,-3.140819300351203e-09
66847.24528301887,-1.7888190700246967e-09
66847.39622641509,6.275854823660053e-10
66847.54716981133,2.651257044331217e-09
66847.69811320755,3.0250721432119036e-09
66847.84905660378,1.6241521343904942e-09
66848.0,-8.40561232539281e-10
66848.15094339622,-2.703141295490722e-09
66848.30188679245,-2.7627451461410704e-09
66848.45283018867,-9.64169313662213e-10
66848.60377358491,1.5724582291261998e-09
66848.75471698113,3.058287927252961e-09
66848.90566037736,2.614533145351375e-09
66849.05660377358,3.5858586492319683e-10
66849.2075471698,-2.2141563523985932e-09
66849.35849056604,-3.3212408467440697e-09
66849.50943396226,-2.526889200837858e-09
66849.6603773585,-1.1093414825335563e-10
66849.81132075471,2.2805222822852545e-09
66849.96226415095,3.0737726637078996e-09
66850.11320754717,2.2214876940988183e-09
66850.2641509434,8.819842988872535e-11
66850.41509433962,-1.8160697827982413e-09
66850.56603773584,-2.2681663343743396e-09
66850.71698113208,-1.5663296032538994e-09
66850.8679245283,3.082248253792477e-11
66851.01886792453,1.295156356991026e-09
66851.16981132075,1.4338393106494126e-09
66851.32075471699,8.294207477116388e-10
66851.47169811321,-3.338895294738424e-10
66851.62264150943,-1.1040516433692162e-09
66851.77358490566,-1.1083343887685832e-09
66851.92452830188,-4.545655526764337e-10
66852.07547169812,5.750345958410753e-10
66852.22641509434,1.2154277245703805e-09
66852.37735849057,1.2139298296390933e-09
66852.52830188679,5.279403378085484e-10
66852.67924528301,-5.599635384865915e-10
66852.83018867925,-1.3013898024574598e-09
66852.98113207547,-1.317793795148288e-09
66853.1320754717,-6.214428608903163e-10
66853.28301886792,5.010267272426615e-10
66853.43396226416,1.1800876453735287e-09
66853.58490566038,1.1411091181808243e-09
66853.7358490566,3.045094421839139e-10
66853.88679245283,-7.602644559091527e-10
66854.03773584905,-9.98424992471675e-10
66854.18867924529,-7.979778408494122e-10
66854.3396226415,3.1729075242043033e-10
66854.49056603774,1.2783832044604913e-09
66854.64150943396,1.3600379688520036e-09
66854.7924528302,5.622884170673697e-10
66854.94339622642,-7.638071458362443e-10
66855.09433962264,-1.5537942723052265e-09
66855.24528301887,-1.4610048711320045e-09
66855.39622641509,-4.451230180342483e-10
66855.54716981133,7.701727020384806e-10
66855.69811320755,1.170514763535176e-09
66855.84905660378,1.060895567877912e-09
66856.0,2.4028024901582345e-10
66856.15094339622,-4.477091978396842e-10
66856.30188679245,-5.049105179407297e-10
66856.45283018867,-3.288640246424126e-10
66856.60377358491,-7.379651830865448e-11
66856.75471698113,-3.082056199318063e-11
66856.90566037736,-1.7577794188922022e-10
66857.05660377358,-2.3477766330537445e-10
66857.2075471698,-6.592694520661781e-11
66857.35849056604,5.850209706239664e-10
66857.50943396226,9.203165630659788e-10
66857.6603773585,9.012750393281731e-10
66857.81132075471,-1.3600929371997155e-10
66857.96226415095,-1.458106655359854e-09
66858.11320754717,-1.895379636609069e-09
66858.2641509434,-1.3515154383068581e-09
66858.41509433962,4.568914577690442e-10
66858.56603773584,2.2327342436485116e-09
66858.71698113208,2.664147655958663e-09
66858.8679245283,1.5031818880823163e-09
66859.01886792453,-8.194620578471173e-10
66859.16981132075,-2.699087874157105e-09
66859.32075471699,-2.857004083066949e-09
66859.47169811321,-1.1530975745704601e-09
66859.62264150943,1.3996121723498905e-09
66859.77358490566,3.004837092772566e-09
66859.92452830188,2.6588529989066044e-09
66860.07547169812,4.4618566014468535e-10
66860.22641509434,-2.1554036448987355e-09
66860.37735849057,-3.2750050892675536e-09
66860.52830188679,-2.3804679832618323e-09
66860.67924528301,2.2741307777275888e-10
66860.83018867925,2.735333627979045e-09
66860.98113207547,3.4208349373568462e-09
66861.1320754717,2.025509172971069e-09
66861.28301886792,-7.209353234177832e-10
66861.43396226416,-2.9212247350606498e-09
66861.58490566038,-3.163745111099779e-09
66861.7358490566,-1.4157777049847613e-09
66861.88679245283,1.1982656154947035e-09
66862.03773584905,2.8537806635808604e-09
66862.18867924529,2.5922527474189687e-09
66862.3396226415,5.891476594397692e-10
66862.49056603774,-1.7617012676479164e-09
66862.64150943396,-2.752041494964973e-09
66862.7924528302,-2.0340738328462115e-09
66862.94339622642,1.5774112309753832e-10
66863.09433962264,2.233572913389072e-09
66863.24528301887,2.748789258474927e-09
66863.39622641509,1.6140413643973496e-09
66863.54716981133,-6.280760564790754e-10
66863.69811320755,-2.3924494710020704e-09
66863.84905660378,-2.5630209296436364e-09
66864.0,-1.16145094647098e-09
66864.15094339622,9.490838786827483e-10
66864.30188679245,2.2836874075362734e-09
66864.45283018867,2.121212193623185e-09
66864.60377358491,5.749574736448027e-10
66864.75471698113,-1.2806498322870456e-09
66864.90566037736,-2.0551808435444705e-09
66865.05660377358,-1.6242510950045562e-09
66865.2075471698,-2.8856725362140474e-11
66865.35849056604,1.4862929891022598e-09
66865.50943396226,1.7944852736765239e-09
66865.6603773585,1.1335135149973995e-09
66865.81132075471,-3.015671775885685e-10
66865.96226415095,-1.298357359772952e-09
66866.11320754717,-1.2956686768217558e-09
66866.2641509434,-5.209234313378214e-10
66866.41509433962,4.106841104700976e-10
66866.56603773584,5.270266996211247e-10
66866.71698113208,3.389500182003546e-10
66866.8679245283,-2.257502904326721e-10
66867.01886792453,-2.561214786145401e-10
66867.16981132075,1.5756863722880298e-10
66867.32075471699,9.462144052718832e-10
66867.47169811321,1.0976700439237209e-09
66867.62264150943,3.695589102775068e-10
66867.77358490566,-1.1698293586015853e-09
66867.92452830188,-2.2475837344193275e-09
66868.07547169812,-2.0563236164139915e-09
66868.22641509434,-3.1559444370368855e-10
66868.37735849057,1.9311959781351395e-09
66868.52830188679,3.0478363291614218e-09
66868.67924528301,2.424705267677501e-09
66868.83018867925,1.323699774110594e-10
66868.98113207547,-2.2436200802658315e-09
66869.1320754717,-3.009908919344452e-09
66869.28301886792,-1.9520961777064278e-09
66869.43396226416,4.0367901877223094e-10
66869.58490566038,2.256443066284375e-09
66869.7358490566,2.3672076115179025e-09
66869.88679245283,8.203655882692588e-10
66870.03773584905,-1.2305517509093637e-09
66870.18867924529,-2.093917984740258e-09
66870.3396226415,-1.4948281493257377e-09
66870.49056603774,3.454492820313176e-10
66870.64150943396,1.8886577972351175e-09
66870.7924528302,2.0262614934134925e-09
66870.94339622642,8.105242189894539e-10
66871.09433962264,-9.347572275415585e-10
66871.24528301887,-1.8468878391814493e-09
66871.39622641509,-1.6282596523127912e-09
66871.54716981133,-4.4285500968660516e-10
66871.69811320755,7.332758019055674e-10
66871.84905660378,9.523215410024407e-10
66872.0,8.580032395936316e-10
66872.15094339622,3.197169685401943e-10
66872.30188679245,5.626623430982057e-11
66872.45283018867,-6.805659404442427e-11
66872.60377358491,-1.6631949182137944e-10
66872.75471698113,-3.7484022362916795e-10
66872.90566037736,-6.380953562956391e-10
66873.05660377358,-6.666958217526875e-10
66873.2075471698,-2.2032072798150962e-10
66873.35849056604,7.505807780147951e-10
66873.50943396226,1.215572244795617e-09
66873.6603773585,1.0628592153533572e-09
66873.81132075471,-2.0192009681035128e-10
66873.96226415095,-1.5533581886870841e-09
66874.11320754717,-1.8334297629207587e-09
66874.2641509434,-8.073500238681435e-10
66874.41509433962,1.1177838874198446e-09
66874.56603773584,2.3978592716519013e-09
66874.71698113208,2.1228459496902013e-09
66874.8679245283,2.1920730872823434e-10
66875.01886792453,-1.993735928155696e-09
66875.16981132075,-2.792524358825494e-09
66875.32075471699,-1.8372702287053612e-09
66875.47169811321,5.017223191634385e-10
66875.62264150943,2.422523168467702e-09
66875.77358490566,2.5794909309956185e-09
66875.92452830188,9.798772796381168e-10
66876.07547169812,-1.2176563488343443e-09
66876.22641509434,-2.243971099837759e-09
66876.37735849057,-1.6753950544406353e-09
66876.52830188679,1.9627866252175413e-10
66876.67924528301,1.775267849443786e-09
66876.83018867925,1.8876633628704695e-09
66876.98113207547,5.707041441372588e-10
66877.1320754717,-1.2143366227328563e-09
66877.28301886792,-1.9349738394788594e-09
66877.43396226416,-1.4520289376295537e-09
66877.58490566038,1.697660585441979e-10
66877.7358490566,1.6122575875577602e-09
66877.88679245283,1.8410696259197612e-09
66878.03773584905,1.1260333263216569e-09
66878.18867924529,-2.458959864360982e-10
66878.3396226415,-1.2421300688067273e-09
66878.49056603774,-1.2532717649574807e-09
66878.64150943396,-9.663345460373742e-10
66878.7924528302,-2.06016945422179e-10
66878.94339622642,4.3146320554212997e-10
66879.09433962264,7.302551458046231e-10
66879.24528301887,8.097225692850783e-10
66879.39622641509,6.439978105270819e-10
66879.54716981133,1.8892847297030913e-10
66879.69811320755,-4.1773853833443364e-10
66879.84905660378,-6.822826514755723e-10
66880.0,-6.766191676545884e-10
66880.15094339622,-4.349945513908307e-11
66880.30188679245,7.319942982150243e-10
66880.45283018867,8.466066062456734e-10
66880.60377358491,3.2698293356954363e-10
66880.75471698113,-9.356479381201856e-10
66880.90566037736,-1.7265989767686347e-09
66881.05660377358,-1.5033093005345748e-09
66881.2075471698,1.1845144872334248e-10
66881.35849056604,2.0962683825647844e-09
66881.50943396226,2.881516094592273e-09
66881.6603773585,2.0358407262946585e-09
66881.81132075471,-3.9796504710621383e-10
66881.96226415095,-2.7692153687444547e-09
66882.11320754717,-3.4226142166417756e-09
66882.2641509434,-2.0629720819754518e-09
66882.41509433962,6.502397758742854e-10
66882.56603773584,2.8633752917351156e-09
66882.71698113208,3.1689217215172292e-09
66882.8679245283,1.5599595472444775e-09
66883.01886792453,-9.285164700393876e-10
66883.16981132075,-2.5984291180573435e-09
66883.32075471699,-2.5492322029943775e-09
66883.47169811321,-1.003978792601939e-09
66883.62264150943,9.643829277924222e-10
66883.77358490566,2.0577383408111974e-09
66883.92452830188,1.920953335748253e-09
66884.07547169812,7.987667436627458e-10
66884.22641509434,-5.223397363362295e-10
66884.37735849057,-1.259681139803836e-09
66884.52830188679,-1.21070890037773e-09
66884.67924528301,-8.891543169565309e-10
66884.83018867925,-2.3907231790750434e-10
66884.98113207547,3.4788816100417493e-10
66885.1320754717,7.497829167305914e-10
66885.28301886792,9.180867305762973e-10
66885.43396226416,8.305910528978761e-10
66885.58490566038,4.844844232484923e-10
66885.7358490566,-2.36141487512877e-10
66885.88679245283,-9.75986342353546e-10
66886.03773584905,-1.179675331093413e-09
66886.18867924529,-1.0982693628757813e-09
66886.3396226415,-2.3192131377877854e-10
66886.49056603774,9.129500468171459e-10
66886.64150943396,1.6510062035511493e-09
66886.7924528302,1.6505911264986305e-09
66886.94339622642,7.209754287986747e-10
66887.09433962264,-8.236304687928246e-10
66887.24528301887,-2.1198509180140947e-09
66887.39622641509,-2.3411428846497738e-09
66887.54716981133,-1.3489665558763073e-09
66887.69811320755,6.795978970772788e-10
66887.84905660378,2.572383356848581e-09
66888.0,3.0813782349176567e-09
66888.15094339622,1.9554780824303734e-09
66888.30188679245,-5.447749359586649e-10
66888.45283018867,-2.8770673538541383e-09
66888.60377358491,-3.5047382410556376e-09
66888.75471698113,-2.129466626740051e-09
66888.90566037736,6.506619932145734e-10
66889.05660377358,2.99063600181872e-09
66889.2075471698,3.3629944617608394e-09
66889.35849056604,1.6418363653090943e-09
66889.50943396226,-1.0876388270102753e-09
66889.6603773585,-2.890055474328452e-09
66889.81132075471,-2.6836832873239363e-09
66889.96226415095,-7.139561373994282e-10
66890.11320754717,1.5172686598572076e-09
66890.2641509434,2.2802625425618068e-09
66890.41509433962,1.5064703465323722e-09
66890.56603773584,-3.0661985513181557e-10
66890.71698113208,-1.4417021915803986e-09
66890.8679245283,-1.1999799829097068e-09
66891.01886792453,1.6434421330309448e-10
66891.16981132075,1.2328625685454514e-09
66891.32075471699,1.064435678679336e-09
66891.47169811321,-4.191079630780874e-10
66891.62264150943,-1.9334928435362546e-09
66891.77358490566,-2.075787688054351e-09
66891.92452830188,-5.090940309608708e-10
66892.07547169812,1.7946417610196954e-09
66892.22641509434,2.9442454919247256e-09
66892.37735849057,2.201520063115702e-09
66892.52830188679,-2.245161668566246e-10
66892.67924528301,-2.4635589427362042e-09
66892.83018867925,-2.824605719663245e-09
66892.98113207547,-1.1474438543703491e-09
66893.1320754717,1.3379733770704131e-09
66893.28301886792,2.509428032143115e-09
66893.43396226416,1.646494590983613e-09
66893.58490566038,-8.174954095858068e-10
66893.7358490566,-2.766270947181244e-09
66893.88679245283,-2.5772062972932492e-09
66894.03773584905,-1.313349356146896e-10
66894.18867924529,2.8645697966975225e-09
66894.3396226415,4.048382678032379e-09
66894.49056603774,2.5443626672799987e-09
66894.64150943396,-9.917012722713758e-10
66894.7924528302,-4.110207452063672e-09
66894.94339622642,-4.6505248473686265e-09
66895.09433962264,-2.2779082058672155e-09
66895.24528301887,1.5064689240760127e-09
66895.39622641509,4.1524145636598285e-09
66895.54716981133,4.0565081782970984e-09
66895.69811320755,1.487941240013979e-09
66895.84905660378,-1.676446461055e-09
66896.0,-3.2130902079359722e-09
66896.15094339622,-2.47918860076115e-09
66896.30188679245,-1.5742366469275498e-10
66896.45283018867,1.7972328373360481e-09
66896.60377358491,1.961931713911546e-09
66896.75471698113,4.650781845681573e-10
66896.90566037736,-1.403327573472328e-09
66897.05660377358,-1.9048198695105337e-09
66897.2075471698,-7.083977768253441e-10
66897.35849056604,1.5092001116481003e-09
66897.50943396226,2.786513246949631e-09
66897.6603773585,2.129611017276009e-09
66897.81132075471,-4.5591482389755314e-10
66897.96226415095,-3.1575581440824742e-09
66898.11320754717,-3.917481662737181e-09
66898.2641509434,-2.0765211953589995e-09
66898.41509433962,1.483662471511769e-09
66898.56603773584,4.357096777767147e-09
66898.71698113208,4.526809403121085e-09
66898.8679245283,1.7054097353251066e-09
66899.01886792453,-2.416167516000844e-09
66899.16981132075,-5.091047075106249e-09
66899.32075471699,-4.554612094261881e-09
66899.47169811321,-1.0153684450643075e-09
66899.62264150943,3.2425658163723087e-09
66899.77358490566,5.35556385454761e-09
66899.92452830188,4.0579804726479945e-09
66900.07547169812,5.273675892849857e-11
66900.22641509434,-3.9671532955837416e-09
66900.37735849057,-5.29674650175523e-09
66900.52830188679,-3.2121989564831482e-09
66900.67924528301,1.0488391957135362e-09
66900.83018867925,4.619622016413372e-09
66900.98113207547,5.170574353132023e-09
66901.1320754717,2.4168040709910574e-09
66901.28301886792,-1.9155743566266373e-09
66901.43396226416,-5.021404276479176e-09
66901.58490566038,-5.008460898106764e-09
66901.7358490566,-1.9643757084294093e-09
66901.88679245283,2.1814654362367102e-09
66902.03773584905,4.847827872777312e-09
66902.18867924529,4.575266335821392e-09
66902.3396226415,1.6875646319864627e-09
66902.49056603774,-1.9332668788640495e-09
66902.64150943396,-4.0556219927051425e-09
66902.7924528302,-3.659934155894185e-09
66902.94339622642,-1.1935338494728848e-09
66903.09433962264,1.6327298084857115e-09
66903.24528301887,2.9781692569889446e-09
66903.39622641509,2.390864816837664e-09
66903.54716981133,3.291021371711502e-10
66903.69811320755,-1.6202497972607033e-09
66903.84905660378,-2.0652918437474987e-09
66904.0,-1.1028071282774858e-09
66904.15094339622,6.933320816050886e-10
66904.30188679245,1.7658200284505277e-09
66904.45283018867,1.5086435985568333e-09
66904.60377358491,-1.1887274534303132e-12
66904.75471698113,-1.5514066974210644e-09
66904.90566037736,-1.869472223810635e-09
66905.05660377358,-8.718238932327177e-10
66905.2075471698,9.416745981045915e-10
66905.35849056604,2.050287069376194e-09
66905.50943396226,1.7702995932154734e-09
66905.6603773585,1.1253867913602914e-10
66905.81132075471,-1.674024309669129e-09
66905.96226415095,-2.1547047011221696e-09
66906.11320754717,-1.247893806607408e-09
66906.2641509434,6.443920390536927e-10
66906.41509433962,1.9303040984418977e-09
66906.56603773584,1.766224134104971e-09
66906.71698113208,2.552602275528153e-10
66906.8679245283,-1.3694841646099183e-09
66907.01886792453,-1.713948980220441e-09
66907.16981132075,-6.645469615948339e-10
66907.32075471699,1.1506410476460805e-09
66907.47169811321,2.0294080039979965e-09
66907.62264150943,1.4545370655878155e-09
66907.77358490566,-5.561455921601114e-10
66907.92452830188,-2.402899845050433e-09
66908.07547169812,-2.6505159924707845e-09
66908.22641509434,-1.0875838223193492e-09
66908.37735849057,1.3285238858525642e-09
66908.52830188679,2.799066368824678e-09
66908.67924528301,2.4438209345435994e-09
66908.83018867925,4.727672149942252e-10
66908.98113207547,-1.6244065673681359e-09
66909.1320754717,-2.2436437046867924e-09
66909.28301886792,-1.3850431438957495e-09
66909.43396226416,4.5437384993397097e-10
66909.58490566038,1.629739108013832e-09
66909.7358490566,1.434995324669205e-09
66909.88679245283,6.421286779815907e-11
66910.03773584905,-1.2694778418336193e-09
66910.18867924529,-1.4387589807449985e-09
66910.3396226415,-4.985240764062019e-10
66910.49056603774,9.06693201136817e-10
66910.64150943396,1.3646202663318446e-09
66910.7924528302,9.701494428906091e-10
66910.94339622642,-3.4643100046380826e-10
66911.09433962264,-1.2583489585645226e-09
66911.24528301887,-1.1790939813082704e-09
66911.39622641509,-1.627509668289931e-10
66911.54716981133,9.095088883848799e-10
66911.69811320755,1.0421949780989048e-09
66911.84905660378,4.36709333807626e-10
66912.0,-6.095310980530944e-10
66912.15094339622,-8.245771297002201e-10
66912.30188679245,-4.905168919595429e-10
66912.45283018867,6.134340572450592e-10
66912.60377358491,1.1171448753279997e-09
66912.75471698113,8.881330343143528e-10
66912.90566037736,-4.2793907657003687e-10
66913.05660377358,-1.7067932808718086e-09
66913.2075471698,-1.908908143187703e-09
66913.35849056604,-9.09045632101888e-10
66913.50943396226,8.920783724512864e-10
66913.6603773585,2.2545381416447803e-09
66913.81132075471,2.3550530182806024e-09
66913.96226415095,1.2645869379958209e-09
66914.11320754717,-4.4566697474490835e-10
66914.2641509434,-1.7456075818997341e-09
66914.41509433962,-1.8724988977013693e-09
66914.56603773584,-1.518265812003002e-09
66914.71698113208,-4.775649044389538e-10
66914.8679245283,5.066889362541729e-10
66915.01886792453,1.059154100399714e-09
66915.16981132075,1.1190869627130135e-09
66915.32075471699,9.294444045722306e-10
66915.47169811321,3.612688090952473e-10
66915.62264150943,-2.640442169618825e-10
66915.77358490566,-4.915319176545727e-10
66915.92452830188,-4.510804433013121e-10
66916.07547169812,4.00773729313458e-11
66916.22641509434,3.351322274316737e-10
66916.37735849057,3.553449242859889e-10
66916.52830188679,-5.552900057377474e-10
66916.67924528301,-1.7230148346105906e-09
66916.83018867925,-2.030644775002609e-09
66916.98113207547,-8.943023636940865e-10
66917.1320754717,1.6078309298337138e-09
66917.28301886792,3.89790744096317e-09
66917.43396226416,4.201690378237933e-09
66917.58490566038,1.796024926143198e-09
66917.7358490566,-2.2979935995544666e-09
66917.88679245283,-5.5296020688936905e-09
66918.03773584905,-5.616488422932713e-09
66918.18867924529,-2.1509620666865946e-09
66918.3396226415,2.8730810679513327e-09
66918.49056603774,6.143180815949792e-09
66918.64150943396,5.440250675123297e-09
66918.7924528302,1.0942610923637881e-09
66918.94339622642,-3.934237661439877e-09
66919.09433962264,-6.048256891591988e-09
66919.24528301887,-3.812814116297776e-09
66919.39622641509,1.3718268554151882e-09
66919.54716981133,5.7114658226499375e-09
66919.69811320755,5.955897117920503e-09
66919.84905660378,1.7089698892569878e-09
66920.0,-4.203261619820428e-09
66920.15094339622,-7.546694631368505e-09
66920.30188679245,-5.876862307626831e-09
66920.45283018867,-3.4532287340838277e-11
66920.60377358491,6.088807263124912e-09
66920.75471698113,8.325776618153113e-09
66920.90566037736,5.274065895374689e-09
66921.05660377358,-1.0896696188272413e-09
66921.2075471698,-6.461164675988668e-09
66921.35849056604,-7.379293633450586e-09
66921.50943396226,-3.5704799786758503e-09
66921.6603773585,2.1486774276371003e-09
66921.81132075471,5.76868817635307e-09
66921.96226415095,5.08260571084759e-09
66922.11320754717,9.333579253763233e-10
66922.2641509434,-3.4527292155511544e-09
66922.41509433962,-4.8642325676789386e-09
66922.56603773584,-2.596526198530744e-09
66922.71698113208,1.6290016108019086e-09
66922.8679245283,4.579148443308904e-09
66923.01886792453,4.205364818225638e-09
66923.16981132075,8.400769888087078e-10
66923.32075471699,-3.0643490272497044e-09
66923.47169811321,-4.716133274970592e-09
66923.62264150943,-3.2926776717427385e-09
66923.77358490566,2.0916193401961964e-10
66923.92452830188,3.209956312046344e-09
66924.07547169812,3.731816388942604e-09
66924.22641509434,1.7893200478423238e-09
66924.37735849057,-1.0971210331378235e-09
66924.52830188679,-2.703467371209378e-09
66924.67924528301,-2.161057867912654e-09
66924.83018867925,2.9061309642567032e-11
66924.98113207547,2.0402847779324378e-09
66925.1320754717,2.318334812068818e-09
66925.28301886792,7.570705046705369e-10
66925.43396226416,-1.5706438247075346e-09
66925.58490566038,-2.8021013373657782e-09
66925.7358490566,-2.210546441422919e-09
66925.88679245283,7.24687379130851e-11
66926.03773584905,2.4629583273311602e-09
66926.18867924529,3.265496796001615e-09
66926.3396226415,2.204868982382606e-09
66926.49056603774,-3.3261528293394553e-10
66926.64150943396,-2.6511318407827243e-09
66926.7924528302,-3.260940585539052e-09
66926.94339622642,-2.073458311878221e-09
66927.09433962264,3.5954765996911616e-10
66927.24528301887,2.4280469040369437e-09
66927.39622641509,2.8553796853274534e-09
66927.54716981133,1.6576148612202237e-09
66927.69811320755,-5.562314252125669e-10
66927.84905660378,-2.2995617867261285e-09
66928.0,-2.515717782775038e-09
66928.15094339622,-1.2240678498337084e-09
66928.30188679245,8.806615252929112e-10
66928.45283018867,2.4236383940502086e-09
66928.60377358491,2.5093526567714137e-09
66928.75471698113,1.1475625740628096e-09
66928.90566037736,-9.308182585091006e-10
66929.05660377358,-2.445494415760983e-09
66929.2075471698,-2.560841307978242e-09
66929.35849056604,-1.3276186424629333e-09
66929.50943396226,6.277200406402973e-10
66929.6603773585,2.134190570170195e-09
66929.81132075471,2.351091625047577e-09
66929.96226415095,1.4421991226203684e-09
66930.11320754717,-2.5466041679296843e-10
66930.2641509434,-1.6974110006427941e-09
66930.41509433962,-1.975949380214642e-09
66930.56603773584,-1.5161252448374667e-09
66930.71698113208,-1.2502822956145754e-10
66930.8679245283,1.254188625799857e-09
66931.01886792453,1.772722239719768e-09
66931.16981132075,1.63110581494735e-09
66931.32075471699,5.686298273763924e-10
66931.47169811321,-7.31053373093834e-10
66931.62264150943,-1.528218363374091e-09
66931.77358490566,-1.5272690760463965e-09
66931.92452830188,-7.833640071546885e-10
66932.07547169812,3.764341059364974e-10
66932.22641509434,1.1678464232493958e-09
66932.37735849057,1.1867755286159497e-09
66932.52830188679,5.131804401961774e-10
66932.67924528301,-5.591766558393429e-10
66932.83018867925,-1.106687944017867e-09
66932.98113207547,-1.0312872843730935e-09
66933.1320754717,-7.02153626796842e-11
66933.28301886792,1.1015542834836848e-09
66933.43396226416,1.4437843297804146e-09
66933.58490566038,1.2033196844246716e-09
66933.7358490566,-9.550615119742984e-11
66933.88679245283,-1.465791498327663e-09
66934.03773584905,-1.8439829702299865e-09
66934.18867924529,-1.4754317275648607e-09
66934.3396226415,-3.93067190375782e-11
66934.49056603774,1.4234680392642022e-09
66934.64150943396,1.869047650867101e-09
66934.7924528302,1.5733344019135384e-09
66934.94339622642,2.537697901476246e-10
66935.09433962264,-1.13471507077782e-09
66935.24528301887,-1.675525869097596e-09
66935.39622641509,-1.524723041714802e-09
66935.54716981133,-4.6153755436871076e-10
66935.69811320755,8.073047786302168e-10
66935.84905660378,1.5437115347945548e-09
66936.0,1.5290790496006955e-09
66936.15094339622,7.386147526601367e-10
66936.30188679245,-5.294458709392912e-10
66936.45283018867,-1.585890604418572e-09
66936.60377358491,-1.7422197245090662e-09
66936.75471698113,-1.2407201586754546e-09
66936.90566037736,2.1218291507288582e-10
66937.05660377358,1.7586694095858873e-09
66937.2075471698,2.3854556598248088e-09
66937.35849056604,2.0355019632452594e-09
66937.50943396226,3.2177990579668044e-10
66937.6603773585,-1.7915315156230857e-09
66937.81132075471,-3.072991401081346e-09
66937.96226415095,-2.8525904582604495e-09
66938.11320754717,-1.0101554844221879e-09
66938.2641509434,1.4943002079704685e-09
66938.41509433962,3.217528376070753e-09
66938.56603773584,3.206104161752979e-09
66938.71698113208,1.4401999973671092e-09
66938.8679245283,-1.1006419426492879e-09
66939.01886792453,-2.8736547611964146e-09
66939.16981132075,-2.8985387938606417e-09
66939.32075471699,-1.2441177344945538e-09
66939.47169811321,1.060649726670759e-09
66939.62264150943,2.4734370711639607e-09
66939.77358490566,2.2497812611457526e-09
66939.92452830188,5.158857852421034e-10
66940.07547169812,-1.5348530465986495e-09
66940.22641509434,-2.3742332570160887e-09
66940.37735849057,-1.7527933041642583e-09
66940.52830188679,2.5555795615971444e-10
66940.67924528301,2.2038090057661985e-09
66940.83018867925,2.711128057330964e-09
66940.98113207547,1.6468841855861633e-09
66941.1320754717,-6.057563859296676e-10
66941.28301886792,-2.5506780684635898e-09
66941.43396226416,-2.95277596921368e-09
66941.58490566038,-1.798706318295338e-09
66941.7358490566,3.928539366165885e-10
66941.88679245283,2.246245817597462e-09
