Tiempo (s),Velocidad (m/s)
15228.22641509434,-1.6569291827537966e-12
15228.377358490567,5.8919075846644595e-12
15228.528301886792,9.053971705614578e-12
15228.67924528302,4.6868493028779285e-12
15228.830188679245,-5.2455909077028284e-12
15228.981132075472,-1.3928545956052569e-11
15229.132075471698,-1.3817308085204523e-11
15229.283018867925,-2.630362176710861e-12
15229.433962264151,1.3274102856945118e-11
15229.584905660377,2.1949467492301212e-11
15229.735849056604,1.463996330589202e-11
15229.88679245283,-5.821178744695588e-12
15230.037735849057,-2.4587339972598423e-11
15230.188679245282,-2.491003448989161e-11
15230.33962264151,-2.5764388967608638e-12
15230.490566037735,2.7065462396721125e-11
15230.641509433963,3.768882283723684e-11
15230.792452830188,1.2662289165305877e-11
15230.943396226416,-3.71894229245402e-11
15231.094339622641,-7.492821908108515e-11
15231.245283018869,-6.167784386076507e-11
15231.396226415094,1.106842325833385e-11
15231.547169811322,1.0582612617384078e-10
15231.698113207547,1.5673719327284498e-10
15231.849056603774,1.1361160420142323e-10
15232.0,-1.3691257034486782e-11
15232.150943396226,-1.6389485319096544e-10
15232.301886792453,-2.3343056209738944e-10
15232.452830188678,-1.7262097382072062e-10
15232.603773584906,-2.0526434310105908e-12
15232.754716981131,1.8717652763805092e-10
15232.905660377359,2.497120554552179e-10
15233.056603773584,1.827980771465721e-10
15233.207547169812,-1.5481656063899994e-11
15233.358490566037,-1.7545848233787117e-10
15233.509433962265,-2.1422584071490718e-10
15233.66037735849,-1.1752346999264373e-10
15233.811320754718,8.893646365017209e-11
15233.962264150943,2.0258556066095517e-10
15234.11320754717,1.8388359577329176e-10
15234.264150943396,3.932168777463133e-11
15234.415094339623,-1.6515502296542972e-10
15234.566037735849,-2.406227789388153e-10
15234.716981132075,-1.8554362173567156e-10
15234.867924528302,-3.671542627994073e-13
15235.018867924528,1.7948831835946143e-10
15235.169811320755,2.38467017062904e-10
15235.32075471698,1.6768005382263456e-10
15235.471698113208,-1.1953407077595847e-12
15235.622641509433,-1.3719793580568891e-10
15235.77358490566,-1.8036339687474394e-10
15235.924528301886,-1.1850012038384005e-10
15236.075471698114,-8.025740908448819e-12
15236.22641509434,7.695288863169337e-11
15236.377358490567,9.462627147006198e-11
15236.528301886792,5.4847633327064914e-11
15236.67924528302,4.187025152844956e-13
15236.830188679245,-2.93858345757317e-11
15236.981132075472,-2.407739109596639e-11
15237.132075471698,-8.436631098616976e-13
15237.283018867925,1.576222949631843e-11
15237.433962264151,1.3667552946279153e-11
15237.584905660377,-1.8941020421140172e-12
15237.735849056604,-1.781765339409823e-11
15237.88679245283,-2.4948937239756503e-11
15238.037735849057,-2.1953923623367767e-11
15238.188679245282,-1.1199660268965783e-11
15238.33962264151,5.479183864189981e-12
15238.490566037735,2.5185714317373333e-11
15238.641509433963,3.9357313534747315e-11
15238.792452830188,3.457965629751415e-11
15238.943396226416,2.850284002949196e-12
15239.094339622641,-4.5649042434827575e-11
15239.245283018869,-8.076738111409889e-11
15239.396226415094,-6.898828077378355e-11
15239.547169811322,-1.827308822114059e-13
15239.698113207547,9.587889332125191e-11
15239.849056603774,1.6022745167739734e-10
15240.0,1.4065914218516983e-10
15240.150943396226,3.353525056007295e-11
15240.301886792453,-1.2317041777221015e-10
15240.452830188678,-2.260615912031138e-10
15240.603773584906,-2.2237430064801218e-10
15240.754716981131,-1.1093812683045754e-10
15240.905660377359,8.134092795022037e-11
15241.056603773584,2.1719227352884713e-10
15241.207547169812,2.5245027957786967e-10
15241.358490566037,1.6904423825114596e-10
15241.509433962265,2.679381370336955e-12
15241.66037735849,-1.534253030720698e-10
15241.811320754718,-2.34113686101875e-10
15241.962264150943,-2.0509759721997555e-10
15242.11320754717,-8.629048145620608e-11
15242.264150943396,8.185262674398193e-11
15242.415094339623,2.064857294311521e-10
15242.566037735849,2.4278917103201154e-10
15242.716981132075,1.6571237260012312e-10
15242.867924528302,7.566084591861174e-12
15243.018867924528,-1.7219879693625085e-10
15243.169811320755,-2.603165619164921e-10
15243.32075471698,-2.2626494711110077e-10
15243.471698113208,-8.503438591622593e-11
15243.622641509433,1.1981891974218818e-10
15243.77358490566,2.2770642727990408e-10
15243.924528301886,2.1553299089789552e-10
15244.075471698114,9.070916369168775e-11
15244.22641509434,-8.687317750293775e-11
15244.377358490567,-1.750477592043355e-10
15244.528301886792,-1.4644880861908392e-10
15244.67924528302,-2.1509587720377407e-11
15244.830188679245,1.1237105833265276e-10
15244.981132075472,1.611842578338697e-10
15245.132075471698,9.16129610868718e-11
15245.283018867925,-5.4551736732707865e-11
15245.433962264151,-1.7872569871260757e-10
15245.584905660377,-2.0676919257995e-10
15245.735849056604,-1.197705553017067e-10
15245.88679245283,5.452384486566168e-11
15246.037735849057,2.0663702704557764e-10
15246.188679245282,2.7101120106719037e-10
15246.33962264151,2.1198858042277983e-10
15246.490566037735,5.968637915613957e-11
15246.641509433963,-1.4508677799911748e-10
15246.792452830188,-2.7489167607514313e-10
15246.943396226416,-2.9829586435717425e-10
15247.094339622641,-2.033526626109788e-10
15247.245283018869,3.888491104084993e-12
15247.396226415094,2.0833505007674639e-10
15247.547169811322,2.8791872344060245e-10
15247.698113207547,2.3434891139731245e-10
15247.849056603774,6.268197272572648e-11
15248.0,-1.4751779516721717e-10
15248.150943396226,-2.240206233697928e-10
15248.301886792453,-1.6959213494528193e-10
15248.452830188678,1.5676058579012157e-11
15248.603773584906,1.8142050565094483e-10
15248.754716981131,2.1929484149412533e-10
15248.905660377359,1.1582737561472733e-10
15249.056603773584,-1.3359092747134297e-10
15249.207547169812,-2.780028603335532e-10
15249.358490566037,-2.7079276370923554e-10
15249.509433962265,-1.1211910932048202e-10
15249.66037735849,1.6905366542127796e-10
15249.811320754718,2.9271925651688157e-10
15249.962264150943,2.666075374932942e-10
15250.11320754717,9.500190836924505e-11
15250.264150943396,-1.28292038455508e-10
15250.415094339623,-2.018964305505073e-10
15250.566037735849,-1.4556621205597366e-10
15250.716981132075,2.5518944021079063e-12
15250.867924528302,1.0579763512004103e-10
15251.018867924528,9.534911488810641e-11
15251.169811320755,-1.965318666378382e-11
15251.32075471698,-1.4290779591814794e-10
15251.471698113208,-1.631304707737875e-10
15251.622641509433,-6.07915403513765e-11
15251.77358490566,1.4848518433687743e-10
15251.924528301886,2.5700245271313834e-10
15252.075471698114,2.2415421474307236e-10
15252.22641509434,4.466419862282681e-11
15252.377358490567,-2.1957947576594013e-10
15252.528301886792,-3.092068995895417e-10
15252.67924528302,-2.6444404295049066e-10
15252.830188679245,-7.566327826277962e-12
15252.981132075472,2.774957053540964e-10
15253.132075471698,3.452616530276784e-10
15253.283018867925,2.7680253554413857e-10
15253.433962264151,-2.566456595378525e-11
15253.584905660377,-3.2035125361196487e-10
15253.735849056604,-3.735096354941385e-10
15253.88679245283,-2.88174361473835e-10
15254.037735849057,3.031903628897871e-11
15254.188679245282,3.133412184626489e-10
15254.33962264151,3.5408187119782777e-10
15254.490566037735,2.5647802521715354e-10
15254.641509433963,-4.796406957785455e-11
15254.792452830188,-2.763402504178402e-10
15254.943396226416,-2.983046856113579e-10
15255.094339622641,-1.7766330545399208e-10
15255.245283018869,1.0234596413677422e-10
15255.396226415094,2.552474522860732e-10
15255.547169811322,2.5805781810433654e-10
15255.698113207547,1.1154187531080823e-10
15255.849056603774,-1.395437650457769e-10
15256.0,-2.560008038889836e-10
15256.150943396226,-2.3895538784265295e-10
15256.301886792453,-9.815535289599791e-11
15256.452830188678,9.371930028722002e-11
15256.603773584906,1.9226736791061564e-10
15256.754716981131,1.918919968569075e-10
15256.905660377359,1.1278178087169821e-10
15257.056603773584,1.806354497136575e-11
15257.207547169812,-4.701302748656214e-11
15257.358490566037,-7.874799945019619e-11
15257.509433962265,-9.82096941988363e-11
15257.66037735849,-1.15972362747222e-10
15257.811320754718,-1.142599511638998e-10
15257.962264150943,-6.428485842153332e-11
15258.11320754717,3.71890879835621e-11
15258.264150943396,1.4784830477986908e-10
15258.415094339623,2.0009922029812073e-10
15258.566037735849,1.505166324631837e-10
15258.716981132075,1.9902037369889392e-11
15258.867924528302,-1.1621796645669764e-10
15259.018867924528,-1.732362603035246e-10
15259.169811320755,-1.2447537470630846e-10
15259.32075471698,-1.823876960511041e-11
15259.471698113208,5.976085955483094e-11
15259.622641509433,5.506981926250169e-11
15259.77358490566,-1.1197141811591058e-11
15259.924528301886,-6.019879931562267e-11
15260.075471698114,-2.383816061138925e-11
15260.22641509434,9.067403478828818e-11
15260.377358490567,1.953701988948172e-10
15260.528301886792,1.8614296457907127e-10
15260.67924528302,5.1339779988645295e-11
15260.830188679245,-2.126748518210988e-10
15260.981132075472,-3.3284626247790956e-10
15261.132075471698,-3.131114965397949e-10
15261.283018867925,-5.830485720419274e-11
15261.433962264151,2.802484798795921e-10
15261.584905660377,3.808467024603415e-10
15261.735849056604,3.3812295660555726e-10
15261.88679245283,1.9295518950843437e-11
15262.037735849057,-3.0895934855337664e-10
15262.188679245282,-3.673333488983429e-10
15262.33962264151,-2.8446785289115556e-10
15262.490566037735,3.5739850748212305e-11
15262.641509433963,2.930035350529176e-10
15262.792452830188,3.2199626963016125e-10
15262.943396226416,2.1356358872185652e-10
15263.094339622641,-5.3873399252308163e-11
15263.245283018869,-2.1578660088727269e-10
15263.396226415094,-2.5092929399587883e-10
15263.547169811322,-1.5321790253448167e-10
15263.698113207547,1.8403747949173355e-11
15263.849056603774,1.3456717840237598e-10
15264.0,1.6773896689111171e-10
15264.150943396226,1.197513277639598e-10
15264.301886792453,3.179803469693053e-11
15264.452830188678,-5.480174034637232e-11
15264.603773584906,-1.141006319389015e-10
15264.754716981131,-1.3096162500464856e-10
15264.905660377359,-9.455206698805393e-11
15265.056603773584,-5.435874054360028e-12
15265.207547169812,1.0888124477673538e-10
15265.358490566037,1.9161287938878813e-10
15265.509433962265,1.8292380901484468e-10
15265.66037735849,7.436210567419483e-11
15265.811320754718,-1.2200214517989807e-10
15265.962264150943,-2.515577805290919e-10
15266.11320754717,-2.53599358366777e-10
15266.264150943396,-1.2360828927707905e-10
15266.415094339623,1.3167926559285644e-10
15266.566037735849,2.728295107122845e-10
15266.716981132075,2.6799915929513286e-10
15266.867924528302,1.1816063871543872e-10
15267.018867924528,-1.4254876212876236e-10
15267.169811320755,-2.6450211594263407e-10
15267.32075471698,-2.4673092143750595e-10
15267.471698113208,-9.801104072191862e-11
15267.622641509433,1.0680184617162872e-10
15267.77358490566,1.981178484275952e-10
15267.924528301886,1.791603832705248e-10
15268.075471698114,7.919626095255826e-11
15268.22641509434,-1.6975170295377346e-11
15268.377358490567,-5.0601044151444104e-11
15268.528301886792,-2.7911999986225932e-11
15268.67924528302,-3.1766861810490293e-12
15268.830188679245,-2.4184474961161656e-11
15268.981132075472,-8.690961203421078e-11
15269.132075471698,-1.3665798255506953e-10
15269.283018867925,-1.1439856478761089e-10
15269.433962264151,-1.110088798271249e-11
15269.584905660377,1.2016650312382644e-10
15269.735849056604,1.9162661647408794e-10
15269.88679245283,1.5205527984338e-10
15270.037735849057,2.4652154400151038e-11
15270.188679245282,-1.0618855503189925e-10
15270.33962264151,-1.4992758874067605e-10
15270.490566037735,-7.802460678513526e-11
15270.641509433963,5.776386494280232e-11
15270.792452830188,1.5125280743012934e-10
15270.943396226416,1.3273153788138653e-10
15271.094339622641,8.505613793079419e-12
15271.245283018869,-1.5895059548784803e-10
15271.396226415094,-2.315196505589786e-10
15271.547169811322,-1.73564462749787e-10
15271.698113207547,-4.189262870126857e-12
15271.849056603774,1.7780394719472597e-10
15272.0,2.4158756574979306e-10
15272.150943396226,1.7575617118714585e-10
15272.301886792453,2.2790163322071637e-12
15272.452830188678,-1.4214169946267569e-10
15272.603773584906,-1.7944074715643324e-10
15272.754716981131,-9.307824185188232e-11
15272.905660377359,7.038695167766604e-11
15273.056603773584,1.6795400872848474e-10
15273.207547169812,1.4659279224866878e-10
15273.358490566037,1.498954373773981e-11
15273.509433962265,-1.6106731298619305e-10
15273.66037735849,-2.339591720644178e-10
15273.811320754718,-1.7637547202462438e-10
15273.962264150943,-2.670669053346955e-12
15274.11320754717,1.8510784473737177e-10
15274.264150943396,2.529701709090307e-10
15274.415094339623,1.9072333314775733e-10
15274.566037735849,2.7806169223020974e-11
15274.716981132075,-1.2410651230696293e-10
15274.867924528302,-1.8752542843697914e-10
15275.018867924528,-1.4331010729552952e-10
15275.169811320755,-4.4869623376399566e-11
15275.32075471698,3.048802482036483e-11
15275.471698113208,4.113190401454693e-11
15275.622641509433,8.649602354552783e-12
15275.77358490566,-6.452704988042112e-12
15275.924528301886,3.913955061197223e-11
15276.075471698114,1.2849583907080938e-10
15276.22641509434,1.901040195655376e-10
15276.377358490567,1.509147434436462e-10
15276.528301886792,9.902578224965463e-12
15276.67924528302,-2.1261149708457155e-10
15276.830188679245,-3.2350613533972747e-10
15276.981132075472,-2.917699275566262e-10
15277.132075471698,-1.2392658293451827e-10
15277.283018867925,1.5244536767059604e-10
15277.433962264151,2.9465882444691466e-10
15277.584905660377,2.9948664926975124e-10
15277.735849056604,1.6887411904172264e-10
15277.88679245283,-4.67859406098921e-11
15278.037735849057,-1.6658767374881684e-10
15278.188679245282,-1.8238720978476702e-10
15278.33962264151,-1.0256613428389325e-10
15278.490566037735,-5.949192004148395e-13
15278.641509433963,5.538773086454178e-11
15278.792452830188,4.640727737220918e-11
15278.943396226416,4.910286566406399e-12
15279.094339622641,-1.9868960751128993e-11
15279.245283018869,-3.057776323174477e-12
15279.396226415094,3.924569876592799e-11
15279.547169811322,6.699180888062388e-11
15279.698113207547,5.005482102549963e-11
15279.849056603774,-8.101421038015212e-12
15280.0,-7.320164562329817e-11
15280.150943396226,-1.0449024723233473e-10
15280.301886792453,-8.126635767499139e-11
15280.452830188678,-1.3912715293691067e-11
15280.603773584906,6.467408072648948e-11
15280.754716981131,1.1803070356765655e-10
15280.905660377359,1.2268951279889576e-10
15281.056603773584,7.55645660977852e-11
15281.207547169812,-6.858279445837678e-12
15281.358490566037,-9.389889383349135e-11
15281.509433962265,-1.4947123799490693e-10
15281.66037735849,-1.4508003928276058e-10
15281.811320754718,-7.483141882601093e-11
15281.962264150943,3.554943090434928e-11
15282.11320754717,1.3523898336458394e-10
15282.264150943396,1.723656550061775e-10
15282.415094339623,1.2440854610399032e-10
15282.566037735849,1.5347444058547312e-11
15282.716981132075,-9.485482140035646e-11
15282.867924528302,-1.452371824296156e-10
15283.018867924528,-1.1193247612937466e-10
15283.169811320755,-2.3460682483105142e-11
15283.32075471698,5.856867475983585e-11
15283.471698113208,8.13400985857055e-11
15283.622641509433,3.683178862985618e-11
15283.77358490566,-3.326388949469693e-11
15283.924528301886,-6.762486066262965e-11
15284.075471698114,-2.992867021970636e-11
15284.22641509434,6.275935303010208e-11
15284.377358490567,1.4780422096730878e-10
15284.528301886792,1.5675844896043454e-10
15284.67924528302,6.602436349249946e-11
15284.830188679245,-1.0359782704918275e-10
15284.981132075472,-2.48219276661809e-10
15285.132075471698,-2.907985133502767e-10
15285.283018867925,-2.074001261059333e-10
15285.433962264151,1.8848714217894426e-11
15285.584905660377,2.7203468011359077e-10
15285.735849056604,3.783901426941698e-10
15285.88679245283,3.4354044536992975e-10
15286.037735849057,1.5352890015747562e-10
15286.188679245282,-1.5872866228347143e-10
15286.33962264151,-3.6803196342985634e-10
15286.490566037735,-3.9756716102827827e-10
15286.641509433963,-2.850817116772729e-10
15286.792452830188,6.495551254566039e-12
15286.943396226416,2.622723662148185e-10
15287.094339622641,3.2695670935100645e-10
15287.245283018869,2.610349542759017e-10
15287.396226415094,3.889013887109897e-11
15287.547169811322,-1.5365206260710086e-10
15287.698113207547,-2.052519150961086e-10
15287.849056603774,-1.261576819531007e-10
15288.0,6.344729100096768e-11
15288.150943396226,1.8091394309156474e-10
15288.301886792453,1.6887905834051337e-10
15288.452830188678,2.9071261556105358e-11
15288.603773584906,-1.9691821425267886e-10
15288.754716981131,-2.9048009108815263e-10
15288.905660377359,-2.5000469367150057e-10
15289.056603773584,-3.762426275628937e-11
15289.207547169812,2.406015932731205e-10
15289.358490566037,3.4674719378170113e-10
15289.509433962265,3.141435239927279e-10
15289.66037735849,9.125037726598666e-11
15289.811320754718,-2.0565317980561417e-10
15289.962264150943,-3.3251614392026744e-10
15290.11320754717,-3.088738015571098e-10
15290.264150943396,-1.260162267280775e-10
15290.415094339623,1.6002062148666416e-10
15290.566037735849,3.0380030022300605e-10
15290.716981132075,3.0318512900042216e-10
15290.867924528302,1.5936352038594768e-10
15291.018867924528,-1.0368992847034748e-10
15291.169811320755,-2.6401462483168113e-10
15291.32075471698,-2.9668753398769416e-10
15291.471698113208,-1.92812818322042e-10
15291.622641509433,2.9606680422329177e-11
15291.77358490566,1.965076033612497e-10
15291.924528301886,2.5775702174194906e-10
15292.075471698114,1.8683452671096262e-10
15292.22641509434,3.1525099882369516e-11
15292.377358490567,-1.167650053071495e-10
15292.528301886792,-1.875421925537434e-10
15292.67924528302,-1.55599045292647e-10
15292.830188679245,-5.405789493962109e-11
15292.981132075472,5.278220565946891e-11
15293.132075471698,1.0895471301916072e-10
15293.283018867925,9.570766440345349e-11
15293.433962264151,3.477433450286592e-11
15293.584905660377,-3.1517904129759587e-11
15293.735849056604,-6.730206272924738e-11
15293.88679245283,-6.009549005333028e-11
15294.037735849057,-2.0430788631739864e-11
15294.188679245282,3.016954194510958e-11
15294.33962264151,7.138738982694225e-11
15294.490566037735,8.917899618136453e-11
15294.641509433963,7.534203158632149e-11
15294.792452830188,2.811547577657463e-11
15294.943396226416,-4.310968877301724e-11
15295.094339622641,-1.138375292099777e-10
15295.245283018869,-1.4988265940035115e-10
15295.396226415094,-1.2488779746061993e-10
15295.547169811322,-4.079847655562797e-11
15295.698113207547,6.514527144274357e-11
15295.849056603774,1.3741585856577195e-10
15296.0,1.3642612053764535e-10
15296.150943396226,6.725060903467192e-11
15296.301886792453,-2.0274716454038834e-11
15296.452830188678,-6.454556762078411e-11
15296.603773584906,-3.72218222500351e-11
15296.754716981131,3.3215615704412526e-11
15296.905660377359,8.017066057661481e-11
15297.056603773584,4.967114639315229e-11
15297.207547169812,-5.364995892263498e-11
15297.358490566037,-1.6234111676884298e-10
15297.509433962265,-1.9148658119199062e-10
15297.66037735849,-1.0914018101030245e-10
15297.811320754718,6.380804756141627e-11
15297.962264150943,1.9430233520452248e-10
15298.11320754717,2.1367275790800102e-10
15298.264150943396,1.1342774854724334e-10
15298.415094339623,-5.556307503484166e-11
15298.566037735849,-1.4194237369526115e-10
15298.716981132075,-1.1033271295491805e-10
15298.867924528302,1.2660252181226267e-11
15299.018867924528,1.1679988447363745e-10
15299.169811320755,1.086249198955772e-10
15299.32075471698,-1.531079326061569e-11
15299.471698113208,-1.9543087936508972e-10
15299.622641509433,-2.50147878340518e-10
15299.77358490566,-1.7353469561896508e-10
15299.924528301886,9.477564401139848e-11
15300.075471698114,3.383949935458735e-10
15300.22641509434,3.677826368045265e-10
15300.377358490567,2.54469851831127e-10
15300.528301886792,-8.141437821127074e-11
15300.67924528302,-3.679405846836705e-10
15300.830188679245,-4.1277583950045593e-10
15300.981132075472,-3.2088862626203333e-10
15301.132075471698,-2.0218963113908397e-11
15301.283018867925,2.6456441553822563e-10
15301.433962264151,3.6331163093478764e-10
15301.584905660377,3.2540290779191034e-10
15301.735849056604,1.660054388173546e-10
15301.88679245283,-6.283846173683607e-11
15302.037735849057,-2.2091312122003563e-10
15302.188679245282,-2.9205005266628214e-10
15302.33962264151,-2.505561403336357e-10
15302.490566037735,-1.2291398876260194e-10
15302.641509433963,5.897431788942276e-11
15302.792452830188,1.9761404900051955e-10
15302.943396226416,2.4572765675582505e-10
15303.094339622641,1.736533926078843e-10
15303.245283018869,1.7076325217856286e-11
15303.396226415094,-1.3823302079037762e-10
15303.547169811322,-2.0002105618820118e-10
15303.698113207547,-1.3246173302196166e-10
15303.849056603774,2.620260256548832e-11
15304.0,1.5753807954836958e-10
15304.150943396226,1.7875970994348515e-10
15304.301886792453,7.875502079192019e-11
15304.452830188678,-1.0092288248261011e-10
15304.603773584906,-1.9088571190323148e-10
15304.754716981131,-1.5113778681753182e-10
15304.905660377359,1.3888324916981868e-12
15305.056603773584,1.6255588171343472e-10
15305.207547169812,2.0875829771368694e-10
15305.358490566037,1.193894351771316e-10
15305.509433962265,-9.914579700456025e-11
15305.66037735849,-2.2942214241427702e-10
15305.811320754718,-2.2091655774616132e-10
15305.962264150943,-7.52193894167881e-11
15306.11320754717,1.576595631123692e-10
15306.264150943396,2.4582037268992283e-10
15306.415094339623,2.0022838540432514e-10
15306.566037735849,8.625504115267783e-12
15306.716981132075,-1.7353930165249905e-10
15306.867924528302,-2.1700929255517919e-10
15307.018867924528,-1.2560961600785675e-10
15307.169811320755,9.158835403490446e-11
15307.32075471698,2.1541887489071654e-10
15307.471698113208,2.0258350759604536e-10
15307.622641509433,5.6536999074353435e-11
15307.77358490566,-1.6913388068942659e-10
15307.924528301886,-2.580290778040417e-10
15308.075471698114,-2.1257940049385365e-10
15308.22641509434,-2.737741686774089e-11
15308.377358490567,1.8361079098366447e-10
15308.528301886792,2.5354230699744474e-10
15308.67924528302,1.935909000779067e-10
15308.830188679245,1.3805805234406803e-11
15308.981132075472,-1.454897444898867e-10
15309.132075471698,-2.0248070167079782e-10
15309.283018867925,-1.31711018257076e-10
15309.433962264151,9.441474331755893e-12
15309.584905660377,1.1494521107578003e-10
15309.735849056604,1.240796687963504e-10
15309.88679245283,3.7901060552885134e-11
15310.037735849057,-7.387919675128688e-11
15310.188679245282,-1.2573821133711516e-10
15310.33962264151,-7.494860708880539e-11
15310.490566037735,5.0430357850139534e-11
15310.641509433963,1.6905155229570362e-10
15310.792452830188,2.019275791808356e-10
15310.943396226416,1.2158548590501558e-10
15311.094339622641,-4.021664213101549e-11
15311.245283018869,-1.916893257942486e-10
15311.396226415094,-2.61090760752596e-10
15311.547169811322,-2.1545792038260067e-10
15311.698113207547,-8.288152170006947e-11
15311.849056603774,8.729574232127658e-11
15312.0,2.0836278924997767e-10
15312.150943396226,2.520560890820475e-10
15312.301886792453,2.041323469231946e-10
15312.452830188678,8.488652768513702e-11
15312.603773584906,-7.241826701033789e-11
15312.754716981131,-2.0592150847444432e-10
15312.905660377359,-2.671202659851562e-10
15313.056603773584,-2.186148611209457e-10
15313.207547169812,-7.652327566472539e-11
15313.358490566037,1.4197369404853188e-10
15313.509433962265,2.8420665752641957e-10
15313.66037735849,3.030875432593817e-10
15313.811320754718,1.8962622329634613e-10
15313.962264150943,-7.219733217327744e-11
15314.11320754717,-2.8998426562204074e-10
15314.264150943396,-3.3748733240522893e-10
15314.415094339623,-2.516201536940393e-10
15314.566037735849,5.598059670386781e-12
15314.716981132075,2.379636213849077e-10
15314.867924528302,3.016580570327023e-10
15315.018867924528,2.359502720905575e-10
15315.169811320755,4.115890992358929e-11
15315.32075471698,-1.236687964055333e-10
15315.471698113208,-1.912549890995849e-10
15315.622641509433,-1.436130487588297e-10
15315.77358490566,-3.75830354543419e-11
15315.924528301886,4.663831222530285e-11
15316.075471698114,6.323454989432251e-11
15316.22641509434,2.5238952317744524e-11
15316.377358490567,-1.6976503316834712e-11
15316.528301886792,-2.1450424973380366e-11
15316.67924528302,1.2797371614982008e-11
15316.830188679245,5.00281217918143e-11
15316.981132075472,5.192924307177835e-11
15317.132075471698,1.180275004456084e-11
15317.283018867925,-3.914238232082283e-11
15317.433962264151,-5.7664516782443454e-11
15317.584905660377,-2.4950916349077082e-11
15317.735849056604,3.5817194857099956e-11
15317.88679245283,7.50144412782049e-11
15318.037735849057,5.3751158108252337e-11
15318.188679245282,-2.5066051837037438e-11
15318.33962264151,-1.1476141411678771e-10
15318.490566037735,-1.5379344477134888e-10
15318.641509433963,-1.0587443926881001e-10
15318.792452830188,1.4234358312256779e-11
15318.943396226416,1.5112592688447697e-10
15319.094339622641,2.3124956751121167e-10
15319.245283018869,2.104946504163451e-10
15319.396226415094,9.74036584810504e-11
15319.547169811322,-7.497798856360841e-11
15319.698113207547,-2.1140833541835802e-10
15319.849056603774,-2.683700912792542e-10
15320.0,-2.220983725813579e-10
15320.150943396226,-9.832754149355373e-11
15320.301886792453,5.5820320782894815e-11
15320.452830188678,1.7304101810144787e-10
15320.603773584906,2.2422948394934017e-10
15320.754716981131,2.0418416938447568e-10
15320.905660377359,1.344092968887755e-10
15321.056603773584,4.36780296124198e-11
15321.207547169812,-4.70412539488329e-11
15321.358490566037,-1.2694655703446606e-10
15321.509433962265,-1.8629742064271275e-10
15321.66037735849,-2.0766036673881562e-10
15321.811320754718,-1.6996195536641294e-10
15321.962264150943,-6.649084853824235e-11
15322.11320754717,7.777875500469465e-11
15322.264150943396,2.0243714218950885e-10
15322.415094339623,2.4748601654556104e-10
15322.566037735849,1.843549966415642e-10
15322.716981132075,4.438252387657861e-11
15322.867924528302,-9.569087154088843e-11
15323.018867924528,-1.6083925547437394e-10
15323.169811320755,-1.2779591095812234e-10
15323.32075471698,-4.032505341959249e-11
15323.471698113208,2.4387524344237708e-11
15323.622641509433,1.585551095622979e-11
15323.77358490566,-4.8414314881601245e-11
15323.924528301886,-9.474246392344712e-11
15324.075471698114,-5.303857914309988e-11
15324.22641509434,7.635423063507867e-11
15324.377358490567,2.2336210216536644e-10
15324.528301886792,2.655289146053188e-10
15324.67924528302,1.7512408284456663e-10
15324.830188679245,-9.432636879709623e-11
15324.981132075472,-3.28543254501816e-10
15325.132075471698,-3.554397291854306e-10
15325.283018867925,-2.3916093305350935e-10
15325.433962264151,8.296482077978493e-11
15325.584905660377,3.10646277423977e-10
15325.735849056604,3.188560334704569e-10
15325.88679245283,1.7663691101318332e-10
15326.037735849057,-1.250502994309418e-10
15326.188679245282,-2.594767021595225e-10
15326.33962264151,-2.4401735742279305e-10
15326.490566037735,-3.642286907645355e-11
15326.641509433963,2.275883979219272e-10
15326.792452830188,2.923656891793109e-10
15326.943396226416,2.2311635447246773e-10
15327.094339622641,-5.1448382883493974e-11
15327.245283018869,-2.959627506281458e-10
15327.396226415094,-3.3791865418500987e-10
15327.547169811322,-2.446412617640865e-10
15327.698113207547,2.9545280026640444e-11
15327.849056603774,2.582516338416835e-10
15328.0,3.151821146950266e-10
15328.150943396226,2.425551802764167e-10
15328.301886792453,3.832610789550171e-11
15328.452830188678,-1.5157821460546333e-10
15328.603773584906,-2.3507803754129784e-10
15328.754716981131,-2.081537015536082e-10
15328.905660377359,-9.55999290871172e-11
15329.056603773584,3.896236002527493e-11
15329.207547169812,1.3507050058089796e-10
15329.358490566037,1.6286372052799512e-10
15329.509433962265,1.2566007366702849e-10
15329.66037735849,5.0349094835972495e-11
15329.811320754718,-2.7764846999750582e-11
15329.962264150943,-7.888543287760522e-11
15330.11320754717,-8.862775850522574e-11
15330.264150943396,-6.222090279027512e-11
15330.415094339623,-2.1101974107213273e-11
15330.566037735849,8.309351902414512e-12
15330.716981132075,9.437979256960328e-12
15330.867924528302,-1.4166605776641924e-11
15331.018867924528,-4.0315557547787633e-11
15331.169811320755,-4.191190781294922e-11
15331.32075471698,-5.0559116771198476e-12
15331.471698113208,6.000296344662529e-11
15331.622641509433,1.2238068132894067e-10
15331.77358490566,1.4659677714440372e-10
15331.924528301886,1.1156217762528456e-10
15332.075471698114,2.2069039853753663e-11
15332.22641509434,-9.212689746811482e-11
15332.377358490567,-1.8755500927167207e-10
15332.528301886792,-2.2299141302366492e-10
15332.67924528302,-1.7512055445890753e-10
15332.830188679245,-5.3901079828413744e-11
15332.981132075472,1.1355272177719522e-10
15333.132075471698,2.430391925129792e-10
15333.283018867925,2.804682021497855e-10
15333.433962264151,2.0061096813872735e-10
15333.584905660377,6.471655475250631e-12
15333.735849056604,-2.170242517936377e-10
