Tiempo (s),Velocidad (m/s)
41584.6037735849,2.7623702955409027e-10
41584.75471698113,2.092776073190295e-10
41584.90566037736,8.908320617681866e-12
41585.056603773584,-2.0601578327405665e-10
41585.20754716981,-2.758779243817855e-10
41585.35849056604,-1.9537155982770362e-10
41585.50943396227,3.5401090502540266e-11
41585.660377358494,2.11662420348687e-10
41585.811320754714,2.419643867193268e-10
41585.96226415094,1.1561915373113727e-10
41586.11320754717,-1.2258774701970053e-10
41586.264150943396,-2.1992026238885782e-10
41586.41509433962,-1.6484327928191394e-10
41586.56603773585,6.327880765772132e-11
41586.71698113208,2.401532188843066e-10
41586.8679245283,2.4071882376072407e-10
41587.018867924526,5.881741560531247e-11
41587.16981132075,-2.8447591391547785e-10
41587.32075471698,-3.8711661322812905e-10
41587.47169811321,-3.259902584141092e-10
41587.622641509435,7.408592145954181e-11
41587.77358490566,4.73117969824238e-10
41587.92452830189,5.0179838350157e-10
41588.07547169811,3.4906750371606506e-10
41588.22641509434,-1.5233035976282522e-10
41588.377358490565,-5.515104074068684e-10
41588.52830188679,-5.512077676663592e-10
41588.67924528302,-3.704039009648435e-10
41588.83018867925,9.487157221799053e-11
41588.981132075474,4.286189660193027e-10
41589.1320754717,4.634622943693755e-10
41589.28301886792,3.442699458281223e-10
41589.43396226415,6.42792411897934e-11
41589.58490566038,-1.2955920045784289e-10
41589.735849056604,-2.277213036839189e-10
41589.88679245283,-2.2738749125131164e-10
41590.03773584906,-1.787090158900288e-10
41590.188679245286,-1.1353703808067323e-10
41590.339622641506,-2.982566009420598e-11
41590.49056603773,7.847237364473231e-11
41590.64150943396,1.8553204515872595e-10
41590.79245283019,2.343759321318902e-10
41590.943396226416,1.791529600494472e-10
41591.09433962264,3.389634754634087e-11
41591.24528301887,-1.3201229139046425e-10
41591.3962264151,-2.1918679862151993e-10
41591.54716981132,-1.8387342269548566e-10
41591.698113207545,-5.931248001290703e-11
41591.84905660377,6.850447272190508e-11
41592.0,1.23818746569663e-10
41592.15094339623,9.102826916147708e-11
41592.301886792455,1.5185305543671025e-11
41592.45283018868,-4.1437813406004484e-11
41592.6037735849,-4.722268007605207e-11
41592.75471698113,-1.561562292397281e-11
41592.90566037736,1.8926668627539956e-11
41593.056603773584,3.5199872675259745e-11
41593.20754716981,3.705543508560376e-11
41593.35849056604,3.613647205144468e-11
41593.50943396227,2.911803188058957e-11
41593.660377358494,-2.057102274534568e-12
41593.811320754714,-6.371923627863951e-11
41593.96226415094,-1.2548934784346908e-10
41594.11320754717,-1.2953990882224718e-10
41594.264150943396,-3.7467961507990665e-11
41594.41509433962,1.2307581941549096e-10
41594.56603773585,2.475771820790077e-10
41594.71698113208,2.3366433601009023e-10
41594.8679245283,7.433078167533201e-11
41595.018867924526,-2.3553050267011267e-10
41595.16981132075,-3.848489086493428e-10
41595.32075471698,-3.689030710485096e-10
41595.47169811321,-8.291517391445541e-11
41595.622641509435,3.276680932971774e-10
41595.77358490566,4.702708724661833e-10
41595.92452830189,4.427016033005247e-10
41596.07547169811,7.703342907191183e-11
41596.22641509434,-3.4060261695046904e-10
41596.377358490565,-4.430708238941896e-10
41596.52830188679,-3.788052655757383e-10
41596.67924528302,-1.713044962518291e-11
41596.83018867925,3.036819384400204e-10
41596.981132075474,3.4393986359673423e-10
41597.1320754717,2.25340455610513e-10
41597.28301886792,-8.942265182442501e-11
41597.43396226415,-2.578338256268396e-10
41597.58490566038,-2.5519266245692374e-10
41597.735849056604,-8.547956474094962e-11
41597.88679245283,1.698577079063809e-10
41598.03773584906,2.6475187490971527e-10
41598.188679245286,2.0576784661320353e-10
41598.339622641506,5.440859575784808e-12
41598.49056603773,-1.9567443541697098e-10
41598.64150943396,-2.6642612785706884e-10
41598.79245283019,-1.8579665768888878e-10
41598.943396226416,1.8105259837265013e-11
41599.09433962264,2.079452677351988e-10
41599.24528301887,2.868262491673157e-10
41599.3962264151,2.138623017513821e-10
41599.54716981132,2.8556889084519564e-11
41599.698113207545,-2.0396976411193844e-10
41599.84905660377,-3.285933433023076e-10
41600.0,-3.151030954476612e-10
41600.15094339623,-1.6648388007598157e-10
41600.301886792455,1.1659860928628344e-10
41600.45283018868,3.6112658587520937e-10
41600.6037735849,4.3502657344221603e-10
41600.75471698113,3.579973180701987e-10
41600.90566037736,6.366985269009878e-11
41601.056603773584,-3.0632970966765203e-10
41601.20754716981,-4.794533619951261e-10
41601.35849056604,-4.706505108304646e-10
41601.50943396227,-2.3576761450430305e-10
41601.660377358494,1.8278851501694764e-10
41601.811320754714,4.524345118473349e-10
41601.96226415094,4.5287182081642375e-10
41602.11320754717,2.724106270949592e-10
41602.264150943396,-1.2969224326174257e-10
41602.41509433962,-3.7110165775035317e-10
41602.56603773585,-3.695183994860836e-10
41602.71698113208,-1.8206483934221966e-10
41602.8679245283,1.7530477863239538e-10
41603.018867924526,3.213859139146426e-10
41603.16981132075,2.975884077377159e-10
41603.32075471698,4.883455690944416e-11
41603.47169811321,-2.291570311245637e-10
41603.622641509435,-2.8547266315802044e-10
41603.77358490566,-1.8826852182359177e-10
41603.92452830189,8.157616023461815e-11
41604.07547169811,2.2131641856430427e-10
41604.22641509434,1.9683444912164723e-10
41604.377358490565,2.1597064001388345e-11
41604.52830188679,-1.5268498785967816e-10
41604.67924528302,-1.7936700806361456e-10
41604.83018867925,-4.685546190460389e-11
41604.981132075474,1.7302985187712197e-10
41605.1320754717,2.2615141685440427e-10
41605.28301886792,1.2314670712365004e-10
41605.43396226415,-1.8378409530186225e-10
41605.58490566038,-3.311682372887516e-10
41605.735849056604,-3.141883105940545e-10
41605.88679245283,3.4137632667391197e-12
41606.03773584906,3.725525364919067e-10
41606.188679245286,4.083230948248533e-10
41606.339622641506,2.671718064618839e-10
41606.49056603773,-1.9084062598681246e-10
41606.64150943396,-4.5513097984483677e-10
41606.79245283019,-4.5773433052134587e-10
41606.943396226416,-8.903473723908406e-11
41607.09433962264,3.9071451240170223e-10
41607.24528301887,4.855136326690627e-10
41607.3962264151,3.9571639752680394e-10
41607.54716981132,-7.825454539798e-11
41607.698113207545,-4.4948417133671317e-10
41607.84905660377,-4.362975184694214e-10
41608.0,-2.2488033186788934e-10
41608.15094339623,1.7777488610843044e-10
41608.301886792455,2.8972303250848343e-10
41608.45283018868,2.3525159777932925e-10
41608.6037735849,-6.664653412290368e-11
41608.75471698113,-2.1011652452906266e-10
41608.90566037736,-1.8795273453493912e-10
41609.056603773584,1.0205638095616104e-10
41609.20754716981,3.5088412909743974e-10
41609.35849056604,3.540552279113061e-10
41609.50943396227,1.0375590349779084e-10
41609.660377358494,-3.505635980802092e-10
41609.811320754714,-5.030602398919721e-10
41609.96226415094,-4.757600375808355e-10
41610.11320754717,-4.6451150000177175e-11
41610.264150943396,4.151266758423767e-10
41610.41509433962,5.027215882478346e-10
41610.56603773585,4.167546361385277e-10
41610.71698113208,1.2005405210545712e-11
41610.8679245283,-3.204860254379278e-10
41611.018867924526,-3.636188059846959e-10
41611.16981132075,-2.531482616654717e-10
41611.32075471698,1.6986993670126693e-11
41611.47169811321,1.718854012451628e-10
41611.622641509435,1.985493204685282e-10
41611.77358490566,1.0115330901457659e-10
41611.92452830189,-3.238805665759199e-11
41612.07547169811,-1.2252199624736931e-10
41612.22641509434,-1.408979086901198e-10
41612.377358490565,-1.0083606285016216e-10
41612.52830188679,-2.3343669715517817e-11
41612.67924528302,7.926257377494998e-11
41612.83018867925,1.885642352686157e-10
41612.981132075474,2.597877179629077e-10
41613.1320754717,2.3183193042214083e-10
41613.28301886792,9.339043556731691e-11
41613.43396226415,-1.767378004829126e-10
41613.58490566038,-3.9376386910117176e-10
41613.735849056604,-4.3661262925964346e-10
41613.88679245283,-3.1682903813054767e-10
41614.03773584906,2.218700549394235e-11
41614.188679245286,3.2987254705674544e-10
41614.339622641506,4.1305658147577503e-10
41614.49056603773,3.452065216187756e-10
41614.64150943396,1.309791462273324e-10
41614.79245283019,-6.081745196313142e-11
41614.943396226416,-1.6671199573938693e-10
41615.09433962264,-1.8750427647365612e-10
41615.24528301887,-1.7544386571361618e-10
41615.3962264151,-1.6546998468388991e-10
41615.54716981132,-1.3380399711297738e-10
41615.698113207545,-2.805691774691933e-11
41615.84905660377,1.546822778391155e-10
41616.0,3.4825710042413944e-10
41616.15094339623,3.892963683110013e-10
41616.301886792455,2.652916376235062e-10
41616.45283018868,-1.483026518197582e-10
41616.6037735849,-5.433326921876459e-10
41616.75471698113,-5.657132947262004e-10
41616.90566037736,-4.016282082266658e-10
41617.056603773584,1.526746041235135e-10
41617.20754716981,6.259300403783138e-10
41617.35849056604,6.410696425783828e-10
41617.50943396227,4.1261547933206824e-10
41617.660377358494,-1.7448860197463644e-10
41617.811320754714,-5.993675545293219e-10
41617.96226415094,-6.043742764936738e-10
41618.11320754717,-2.982299858954628e-10
41618.264150943396,2.4244785670610684e-10
41618.41509433962,5.109728299508773e-10
41618.56603773585,5.073224105989222e-10
41618.71698113208,1.4086605901653902e-10
41618.8679245283,-3.3449353935917015e-10
41619.018867924526,-4.809464144563783e-10
41619.16981132075,-4.508959657323443e-10
41619.32075471698,-6.589225214970848e-11
41619.47169811321,3.65241431295479e-10
41619.622641509435,4.971212859813482e-10
41619.77358490566,4.6142865880642336e-10
41619.92452830189,1.3750933272298822e-10
41620.07547169811,-2.5306003014488056e-10
41620.22641509434,-4.323165480848801e-10
41620.377358490565,-4.39235195279851e-10
41620.52830188679,-2.749928112546985e-10
41620.67924528302,3.393549972414526e-11
41620.83018867925,2.832929289577014e-10
41620.981132075474,3.7725926215471405e-10
41621.1320754717,3.2368314179253093e-10
41621.28301886792,1.4797402509183199e-10
41621.43396226415,-1.0468449543551266e-10
41621.58490566038,-2.6682496670145547e-10
41621.735849056604,-3.035231302964508e-10
41621.88679245283,-1.992607551352396e-10
41622.03773584906,1.739724816050174e-11
41622.188679245286,1.8682646736121708e-10
41622.339622641506,2.3201598349198708e-10
41622.49056603773,1.3237190655755115e-10
41622.64150943396,-7.420847137288038e-11
41622.79245283019,-2.0066078165460327e-10
41622.943396226416,-1.7755436108067464e-10
41623.09433962264,-9.56780732791086e-12
41623.24528301887,2.4350631519289484e-10
41623.3962264151,3.2434184509971346e-10
41623.54716981132,2.535170088275708e-10
41623.698113207545,-5.501627257944886e-11
41623.84905660377,-3.690607181791414e-10
41624.0,-4.291612710454929e-10
41624.15094339623,-3.3108292856441076e-10
41624.301886792455,1.3678856499489465e-11
41624.45283018868,3.0431307364223757e-10
41624.6037735849,3.5765634393019417e-10
41624.75471698113,2.5986429502986874e-10
41624.90566037736,1.4485753936154072e-11
41625.056603773584,-1.3616514734742744e-10
41625.20754716981,-1.641312121114798e-10
41625.35849056604,-7.864808407115695e-11
41625.50943396227,2.6116483224849906e-11
41625.660377358494,6.924695074037158e-11
41625.811320754714,4.054850805083214e-11
41625.96226415094,-1.102875694533792e-11
41626.11320754717,-3.7087347743566344e-11
41626.264150943396,-3.65227695545745e-11
41626.41509433962,-4.5374542271601755e-11
41626.56603773585,-8.33638054977467e-11
41626.71698113208,-1.1509198868629501e-10
41626.8679245283,-7.269509597494265e-11
41627.018867924526,6.382844201377026e-11
41627.16981132075,2.6319151675081775e-10
41627.32075471698,3.3891109167379435e-10
41627.47169811321,2.666561576822348e-10
41627.622641509435,-6.318037888030238e-11
41627.77358490566,-4.1539167930203543e-10
41627.92452830189,-4.5732742343649595e-10
41628.07547169811,-3.264044662149765e-10
41628.22641509434,1.2483089397419663e-10
41628.377358490565,4.4996516224591737e-10
41628.52830188679,4.461084690140594e-10
41628.67924528302,1.8579221008782886e-10
41628.83018867925,-2.471147050469968e-10
41628.981132075474,-3.6250815575538627e-10
41629.1320754717,-3.044696026472753e-10
41629.28301886792,6.852762200154969e-11
41629.43396226415,2.9341354427164286e-10
41629.58490566038,2.997036974654275e-10
41629.735849056604,2.604102482880301e-11
41629.88679245283,-3.0369330607349763e-10
41630.03773584906,-3.1315125993041237e-10
41630.188679245286,-1.4381224282369054e-10
41630.339622641506,2.7287300393388197e-10
41630.49056603773,3.957518181378084e-10
41630.64150943396,3.4040638476176127e-10
41630.79245283019,-1.0989315820736893e-10
41630.943396226416,-4.997632237952129e-10
41631.09433962264,-5.101478596263637e-10
41631.24528301887,-2.1452287451846336e-10
41631.3962264151,3.306922012966687e-10
41631.54716981132,5.442766215155709e-10
41631.698113207545,5.337550593325051e-10
41631.84905660377,7.391327812860839e-11
41632.0,-4.292532083872934e-10
41632.15094339623,-5.147618569418867e-10
41632.301886792455,-4.1774927578283417e-10
41632.45283018868,3.3972595328978743e-11
41632.6037735849,3.931843296383764e-10
41632.75471698113,4.1470415706564977e-10
41632.90566037736,2.7301867642583877e-10
41633.056603773584,-6.458974906512826e-11
41633.20754716981,-2.5018297851026803e-10
41633.35849056604,-2.88835142103114e-10
41633.50943396227,-1.7912189034827487e-10
41633.660377358494,-1.4634936484816333e-11
41633.811320754714,1.0702575298204082e-10
41633.96226415094,1.556909910953369e-10
41634.11320754717,1.5043029042606521e-10
41634.264150943396,1.1877346110200468e-10
41634.41509433962,6.725785344040984e-11
41634.56603773585,-1.0722487340526991e-11
41634.71698113208,-1.0652436900009053e-10
41634.8679245283,-1.8323775704092287e-10
41635.018867924526,-1.961276045015824e-10
41635.16981132075,-1.2940203788383294e-10
41635.32075471698,-1.4022513387382889e-11
41635.47169811321,9.258583051432215e-11
41635.622641509435,1.4880408181697583e-10
41635.77358490566,1.5565739924375721e-10
41635.92452830189,1.440124117858233e-10
41636.07547169811,1.3457476782546938e-10
41636.22641509434,1.0998200302414745e-10
41636.377358490565,2.955126908413062e-11
41636.52830188679,-1.1768978297770854e-10
41636.67924528302,-2.955313768072882e-10
41636.83018867925,-3.815578233964231e-10
41636.981132075474,-3.207270810001634e-10
41637.1320754717,-6.746095726871868e-11
41637.28301886792,2.9058081588618563e-10
41637.43396226415,4.507900978212202e-10
41637.58490566038,4.3604419969469764e-10
41637.735849056604,1.8997415215570895e-10
41637.88679245283,-1.7741253490947458e-10
41638.03773584906,-3.3917362178505785e-10
41638.188679245286,-3.245986212895271e-10
41638.339622641506,-1.4334540616302706e-10
41638.49056603773,1.0223142812485682e-10
41638.64150943396,1.987823430194386e-10
41638.79245283019,1.6019879467991968e-10
41638.943396226416,2.8941961849405647e-11
41639.09433962264,-8.510675198193495e-11
41639.24528301887,-1.0841578686086564e-10
41639.3962264151,-4.878974965245414e-11
41639.54716981132,2.8161996310736754e-11
41639.698113207545,6.314175177273532e-11
41639.84905660377,5.041418387346269e-11
41640.0,3.0039984406558345e-11
41640.15094339623,3.708057416641631e-11
41640.301886792455,5.798340225504766e-11
41640.45283018868,3.8205898521730026e-11
41640.6037735849,-6.087354804462337e-11
41640.75471698113,-2.0521582856027364e-10
41640.90566037736,-2.8855155281044284e-10
41641.056603773584,-2.3148428262678943e-10
41641.20754716981,3.5263979465671296e-11
41641.35849056604,4.160643903171243e-10
41641.50943396227,5.379720866082819e-10
41641.660377358494,4.909979664365424e-10
41641.811320754714,2.5912817951186084e-11
41641.96226415094,-5.320609954647837e-10
41642.11320754717,-6.774831564106035e-10
41642.264150943396,-6.242092271423153e-10
41642.41509433962,-5.225161836350732e-11
41642.56603773585,5.603893912137681e-10
41642.71698113208,6.632895981252311e-10
41642.8679245283,5.561801498975273e-10
41643.018867924526,-5.224350358706375e-11
41643.16981132075,-5.896750345259701e-10
41643.32075471698,-6.218987904021353e-10
41643.47169811321,-3.667690100096596e-10
41643.622641509435,2.345262398195354e-10
41643.77358490566,6.065624081413206e-10
41643.92452830189,5.971333897321618e-10
41644.07547169811,2.1083341903308187e-10
41644.22641509434,-3.096886829605586e-10
41644.377358490565,-4.764057744726516e-10
41644.52830188679,-4.599975337013035e-10
41644.67924528302,-1.3799297562199386e-10
41644.83018867925,1.5856978661951536e-10
41644.981132075474,2.3942042217923984e-10
41645.1320754717,2.0551705559090096e-10
41645.28301886792,1.3462767736168775e-10
41645.43396226415,1.2163074149282468e-10
41645.58490566038,1.450708181498706e-10
41645.735849056604,9.329801797338275e-11
41645.88679245283,-7.562369840625937e-11
41646.03773584906,-4.145700856181976e-10
41646.188679245286,-5.317830945598769e-10
41646.339622641506,-4.791819025980347e-10
41646.49056603773,4.216071558392255e-11
41646.64150943396,6.435868507499985e-10
41646.79245283019,7.364136780930464e-10
41646.943396226416,5.831142918384188e-10
41647.09433962264,-1.2463853623717786e-10
41647.24528301887,-7.242646092517618e-10
41647.3962264151,-7.725384083776611e-10
41647.54716981132,-3.3552311718135667e-10
41647.698113207545,3.737302303455099e-10
41647.84905660377,6.31058893032826e-10
41648.0,5.311156318841878e-10
41648.15094339623,-1.0877597359149034e-10
41648.301886792455,-6.300053339354163e-10
41648.45283018868,-6.384036633607959e-10
41648.6037735849,-1.279776826382983e-10
41648.75471698113,5.457293732879516e-10
41648.90566037736,6.788523467570562e-10
41649.056603773584,4.1815358696083515e-10
41649.20754716981,-3.468679911644907e-10
41649.35849056604,-8.368787265567493e-10
41649.50943396227,-7.644512234032155e-10
41649.660377358494,-4.82949179304517e-11
41649.811320754714,7.645777400328374e-10
41649.96226415094,9.503094699689794e-10
41650.11320754717,5.911430486630136e-10
41650.264150943396,-3.1034393772074473e-10
41650.41509433962,-9.666254790026248e-10
41650.56603773585,-9.546257953095538e-10
41650.71698113208,-2.9521040822658135e-10
41650.8679245283,5.467627163588096e-10
41651.018867924526,8.098995642430906e-10
41651.16981132075,6.415497420013453e-10
41651.32075471698,-7.106781050702786e-11
41651.47169811321,-6.0970406565458e-10
41651.622641509435,-6.09931881434887e-10
41651.77358490566,-1.356011254116111e-10
41651.92452830189,4.470517279138412e-10
41652.07547169811,5.165442133635849e-10
41652.22641509434,2.568391127327821e-10
41652.377358490565,-3.853378210345618e-10
41652.52830188679,-6.484138381093055e-10
41652.67924528302,-5.626543564733752e-10
41652.83018867925,1.0893760361424085e-10
41652.981132075474,7.6058463979987e-10
41653.1320754717,8.480992404838697e-10
41653.28301886792,4.126001193700311e-10
41653.43396226415,-4.12749733017361e-10
41653.58490566038,-9.18131539697221e-10
41653.735849056604,-8.507884497038753e-10
41653.88679245283,-1.5710804589229773e-10
41654.03773584906,6.646376871737863e-10
41654.188679245286,8.919786078041795e-10
41654.339622641506,6.777054051393587e-10
41654.49056603773,-1.4641361760540625e-10
41654.64150943396,-8.698560096932924e-10
41654.79245283019,-9.616620689719655e-10
41654.943396226416,-4.851184109889496e-10
41655.09433962264,3.813491755769645e-10
41655.24528301887,9.580969132798114e-10
41655.3962264151,9.370881935635695e-10
41655.54716981132,3.3243036015719126e-10
41655.698113207545,-4.691045751465428e-10
41655.84905660377,-8.257587843252395e-10
41656.0,-7.435293529698995e-10
41656.15094339623,-1.3657931011076435e-10
41656.301886792455,4.893093211653344e-10
41656.45283018868,5.574336496219799e-10
41656.6037735849,4.1468778922696396e-10
41656.75471698113,-1.6692224430272694e-10
41656.90566037736,-5.582770499203791e-10
41657.056603773584,-5.538058823014969e-10
41657.20754716981,-1.3031947098229488e-10
41657.35849056604,4.635681422814605e-10
41657.50943396227,6.325407516245944e-10
41657.660377358494,5.960633752704391e-10
41657.811320754714,2.159132819742996e-11
41657.96226415094,-6.012622457801267e-10
41658.11320754717,-7.18902480512091e-10
41658.264150943396,-6.261934337500116e-10
41658.41509433962,-3.906494402953055e-12
41658.56603773585,6.145353489464446e-10
41658.71698113208,6.979678277380709e-10
41658.8679245283,5.698353954158992e-10
41659.018867924526,-7.173503560969013e-11
41659.16981132075,-6.695067934203421e-10
41659.32075471698,-7.297460451072382e-10
41659.47169811321,-5.145189686138073e-10
41659.622641509435,1.8838818164593051e-10
41659.77358490566,8.049805032891592e-10
41659.92452830189,8.785912557116826e-10
41660.07547169811,5.481490486664824e-10
41660.22641509434,-2.3398712205344235e-10
41660.377358490565,-8.853280711092086e-10
41660.52830188679,-9.601088690377119e-10
41660.67924528302,-5.552847169954205e-10
41660.83018867925,2.540964930332162e-10
41660.981132075474,8.547070683068104e-10
41661.1320754717,8.818957043817838e-10
41661.28301886792,3.758038248329497e-10
41661.43396226415,-4.001471587623473e-10
41661.58490566038,-7.898632076556677e-10
41661.735849056604,-7.083774835401381e-10
41661.88679245283,-5.165395635903734e-11
41662.03773584906,6.592163241217362e-10
41662.188679245286,7.896773852027095e-10
41662.339622641506,5.103439788723649e-10
41662.49056603773,-2.845182407221853e-10
41662.64150943396,-8.868106566425233e-10
41662.79245283019,-8.980619269426493e-10
41662.943396226416,-3.0090575396255096e-10
41663.09433962264,5.557935109065905e-10
41663.24528301887,9.71562998967347e-10
41663.3962264151,8.564858681793784e-10
41663.54716981132,1.2210639799401835e-10
41663.698113207545,-6.665792718294119e-10
41663.84905660377,-8.364045430130594e-10
41664.0,-6.749393405800547e-10
41664.15094339623,4.1831028389796325e-12
41664.301886792455,5.466166328811845e-10
41664.45283018868,5.534992637065113e-10
41664.6037735849,3.1511493335413136e-10
41664.75471698113,-1.2457073932083455e-10
41664.90566037736,-2.2620212472042997e-10
41665.056603773584,-1.6016516148430667e-10
41665.20754716981,1.1196589125126438e-10
41665.35849056604,1.7054785636451916e-10
41665.50943396227,6.589011588326316e-11
41665.660377358494,-2.8937592727290495e-10
41665.811320754714,-3.9064288234944974e-10
41665.96226415094,-3.138008821662144e-10
41666.11320754717,2.0713949660718385e-10
41666.264150943396,6.772396106544574e-10
41666.41509433962,7.129227662289069e-10
41666.56603773585,2.7050111843137767e-10
41666.71698113208,-4.967002242316024e-10
41666.8679245283,-9.474177240414645e-10
41667.018867924526,-8.800445051002118e-10
41667.16981132075,-1.8115494177605397e-10
41667.32075471698,6.763730751041999e-10
41667.47169811321,9.938196262377464e-10
41667.622641509435,8.363620846223467e-10
41667.77358490566,5.3794829957719825e-11
41667.92452830189,-7.077764066186761e-10
41668.07547169811,-8.340513097897135e-10
41668.22641509434,-5.271928311109045e-10
41668.377358490565,2.3307427315183974e-10
41668.52830188679,7.271444003847276e-10
41668.67924528302,6.880872627555453e-10
41668.83018867925,7.344772935391466e-11
41668.981132075474,-6.822950861165102e-10
41669.1320754717,-8.767496821791722e-10
41669.28301886792,-6.442018053697258e-10
41669.43396226415,2.335307420348189e-10
41669.58490566038,1.0659632961723116e-09
41669.735849056604,1.2348321619763052e-09
41669.88679245283,7.83876491954404e-10
41670.03773584906,-2.5419389791736346e-10
41670.188679245286,-1.1830363807927288e-09
41670.339622641506,-1.3786197071724833e-09
41670.49056603773,-9.422779413112057e-10
41670.64150943396,9.523094761913342e-11
41670.79245283019,1.0456577455589297e-09
41670.943396226416,1.2692187857091094e-09
41671.09433962264,9.935981466810038e-10
41671.24528301887,1.0940931684514926e-10
41671.3962264151,-7.383754123314945e-10
41671.54716981132,-9.610940627062388e-10
41671.698113207545,-8.559687331351659e-10
41671.84905660377,-2.336616526888407e-10
41672.0,3.705895495735294e-10
41672.15094339623,5.104011570741125e-10
41672.301886792455,4.662987453303818e-10
41672.45283018868,1.1524207204570487e-10
41672.6037735849,-1.2416559990021616e-10
41672.75471698113,-1.4616313458933258e-10
41672.90566037736,-6.10493254916454e-12
41673.056603773584,1.8448245258826778e-10
41673.20754716981,2.2233938205824313e-10
41673.35849056604,9.321786437773279e-11
41673.50943396227,-2.377974767267988e-10
41673.660377358494,-4.3515252345535707e-10
41673.811320754714,-4.3983922636569537e-10
41673.96226415094,-2.4831286169478907e-10
41674.11320754717,1.5357126008047676e-10
41674.264150943396,4.4751487288577194e-10
41674.41509433962,4.957051170567136e-10
41674.56603773585,3.8978074012761475e-10
41674.71698113208,9.650635059945651e-11
41674.8679245283,-1.934925260590487e-10
41675.018867924526,-3.488470195240593e-10
41675.16981132075,-3.9354432881871197e-10
41675.32075471698,-3.1291129738014525e-10
41675.47169811321,-1.4462049364835355e-10
41675.622641509435,9.879270277444246e-11
41675.77358490566,3.4706837653824763e-10
41675.92452830189,4.748705220354899e-10
41676.07547169811,4.3572209042175455e-10
41676.22641509434,2.2778460218761226e-10
41676.377358490565,-2.1410700561284875e-10
41676.52830188679,-5.994302968924501e-10
41676.67924528302,-6.294352095720708e-10
41676.83018867925,-4.789228747831155e-10
41676.981132075474,5.712215014776265e-11
41677.1320754717,5.636453593939316e-10
41677.28301886792,6.250069994227086e-10
41677.43396226415,4.971760892344043e-10
41677.58490566038,-3.150627237443969e-11
41677.735849056604,-4.729564317170263e-10
41677.88679245283,-4.744210089685879e-10
41678.03773584906,-2.9202817778281194e-10
41678.188679245286,1.6747197592127936e-10
41678.339622641506,3.4978732601147326e-10
41678.49056603773,3.4861774926067914e-10
41678.64150943396,1.625176490503959e-11
41678.79245283019,-2.9761709953898987e-10
41678.943396226416,-3.00903088397407e-10
41679.09433962264,-1.2982074322257018e-10
41679.24528301887,2.221170143550799e-10
41679.3962264151,3.015479245523851e-10
41679.54716981132,2.157227775300739e-10
41679.698113207545,-1.4360366019942711e-10
41679.84905660377,-3.0724575446497163e-10
41680.0,-2.975535445318366e-10
41680.15094339623,4.1222109518760224e-11
41680.301886792455,3.3896719063649156e-10
41680.45283018868,3.444808887849339e-10
41680.6037735849,4.810506640730688e-11
41680.75471698113,-3.885187045644882e-10
41680.90566037736,-4.251615252783149e-10
41681.056603773584,-1.8790648278578643e-10
41681.20754716981,4.431378592474567e-10
41681.35849056604,7.25745352524889e-10
41681.50943396227,6.191733480039831e-10
41681.660377358494,-1.6790608687440143e-10
41681.811320754714,-9.905897693438814e-10
41681.96226415094,-1.1603320636570335e-09
41682.11320754717,-5.83987007308645e-10
41682.264150943396,5.493364961270284e-10
41682.41509433962,1.3641312344110624e-09
41682.56603773585,1.3027350053709251e-09
41682.71698113208,3.202019512851974e-10
41682.8679245283,-9.304330948260922e-10
41683.018867924526,-1.4707610423803976e-09
41683.16981132075,-1.0978507253771949e-09
41683.32075471698,1.2757524034909176e-10
41683.47169811321,1.2601214998875333e-09
41683.622641509435,1.4732604668031702e-09
41683.77358490566,7.330961991225749e-10
41683.92452830189,-5.291478052454508e-10
41684.07547169811,-1.345530832313893e-09
41684.22641509434,-1.2461711945162783e-09
41684.377358490565,-3.226905019200579e-10
41684.52830188679,7.310192672259729e-10
41684.67924528302,1.0661900351669615e-09
41684.83018867925,7.911896881749315e-10
41684.981132075474,-6.77315563377471e-11
41685.1320754717,-7.410923145693879e-10
41685.28301886792,-7.793814792276236e-10
41685.43396226415,-3.771089152096098e-10
41685.58490566038,2.371910626281891e-10
41685.735849056604,4.902669392291857e-10
41685.88679245283,4.783316609570453e-10
41686.03773584906,2.3591721287764485e-10
41686.188679245286,-1.7392696589628894e-11
41686.339622641506,-1.6107297249351348e-10
41686.49056603773,-2.6116251797472164e-10
41686.64150943396,-3.4058408409365694e-10
41686.79245283019,-3.5933262684080675e-10
41686.943396226416,-2.727040088249421e-10
41687.09433962264,1.0792661523554226e-10
41687.24528301887,6.392700690246739e-10
41687.3962264151,7.614074946777299e-10
41687.54716981132,6.355422355066301e-10
41687.698113207545,-2.033143684161985e-10
41687.84905660377,-1.0978902033633227e-09
41688.0,-1.330941341608264e-09
41688.15094339623,-7.857203199674366e-10
41688.301886792455,4.6369316289663073e-10
41688.45283018868,1.5366201179699343e-09
41688.6037735849,1.6791092873142638e-09
41688.75471698113,7.859920372576858e-10
41688.90566037736,-6.639629022498114e-10
41689.056603773584,-1.6783843741758395e-09
41689.20754716981,-1.6438945093832705e-09
41689.35849056604,-6.127935260605945e-10
41689.50943396227,7.191561889671527e-10
41689.660377358494,1.4129607307307795e-09
41689.811320754714,1.2099636880440435e-09
41689.96226415094,2.5728313567512354e-10
41690.11320754717,-6.941390882401188e-10
41690.264150943396,-8.964712791338915e-10
41690.41509433962,-6.340576183864087e-10
41690.56603773585,8.339412197543524e-11
41690.71698113208,5.385248856707507e-10
