Tiempo (s),Velocidad (m/s)
2233.509433962264,-2.6461102578100637e-11
2233.6603773584907,5.7846320959854936e-11
2233.811320754717,1.8921124595077747e-10
2233.9622641509436,2.7989712843647315e-10
2234.1132075471696,2.756509272283583e-10
2234.264150943396,1.4975569446334873e-10
2234.4150943396226,-1.524879422688633e-10
2234.566037735849,-4.350958311286215e-10
2234.7169811320755,-4.5777113704554786e-10
2234.867924528302,-3.680465995965527e-10
2235.0188679245284,1.0429016018497342e-11
2235.169811320755,3.9853090120451404e-10
2235.3207547169814,5.004009378312921e-10
2235.4716981132074,4.6414661172492706e-10
2235.622641509434,1.2429204111346064e-10
2235.7735849056603,-2.476108408071788e-10
2235.9245283018868,-3.8553827743040234e-10
2236.0754716981132,-3.727438245587681e-10
2236.2264150943397,-1.3838271002355952e-10
2236.377358490566,1.212169659519182e-10
2236.5283018867926,1.9801665258115294e-10
2236.6792452830186,1.8097873050462997e-10
2236.830188679245,3.516585427511257e-11
2236.9811320754716,-8.206547189906726e-11
2237.132075471698,-1.0598148185971074e-10
2237.2830188679245,-4.375822566218929e-11
2237.433962264151,7.955417433268135e-11
2237.5849056603774,1.4138704093946215e-10
2237.735849056604,1.2053513637512696e-10
2237.8867924528304,2.3846501603640545e-11
2238.0377358490564,-1.1763306313634897e-10
2238.188679245283,-1.9021160400619952e-10
2238.3396226415093,-1.8409759756887808e-10
2238.490566037736,-1.0135416972186321e-10
2238.6415094339623,4.5552946203572995e-11
2238.7924528301887,1.6006680685390046e-10
2238.943396226415,2.0532235914223497e-10
2239.0943396226417,1.6961430980834012e-10
2239.245283018868,7.214133936348733e-11
2239.396226415094,-5.951761338352326e-11
2239.5471698113206,-1.459547079620282e-10
2239.698113207547,-1.73248484554459e-10
2239.8490566037735,-1.3058291533402676e-10
2240.0,-4.2436349316410934e-11
2240.1509433962265,5.2186768688369035e-11
2240.301886792453,1.1475178171553935e-10
2240.4528301886794,1.259114003670573e-10
2240.603773584906,8.837644394862605e-11
2240.754716981132,2.210883500437626e-11
2240.9056603773583,-4.5861917075050296e-11
2241.056603773585,-9.115130047495613e-11
2241.2075471698113,-9.869438791520777e-11
2241.3584905660377,-6.658398879233388e-11
2241.509433962264,-7.366001897000798e-12
2241.6603773584907,5.463905925211192e-11
2241.811320754717,9.172876537865947e-11
2241.9622641509436,8.55457250751137e-11
2242.1132075471696,3.8057237718769905e-11
2242.264150943396,-2.6988074232320126e-11
2242.4150943396226,-7.549208885162352e-11
2242.566037735849,-8.211791909614982e-11
2242.7169811320755,-4.5399799366760154e-11
2242.867924528302,1.1483072694254426e-11
2243.0188679245284,5.539233542591686e-11
2243.169811320755,6.377441032626241e-11
2243.3207547169814,3.7312157706257996e-11
2243.4716981132074,-3.288120785796302e-12
2243.622641509434,-3.292309022666185e-11
2243.7735849056603,-3.827111124281333e-11
2243.9245283018868,-2.3450421845551332e-11
2244.0754716981132,-2.9365720253938614e-12
2244.2264150943397,1.0890095242252388e-11
2244.377358490566,1.5309564139020074e-11
2244.5283018867926,1.5126605487434495e-11
2244.6792452830186,1.4654525010579385e-11
2244.830188679245,1.2142891046204257e-11
2244.9811320754716,1.9565227669384886e-12
2245.132075471698,-1.7671737993857535e-11
2245.2830188679245,-3.885280265561364e-11
2245.433962264151,-4.648839400228468e-11
2245.5849056603774,-2.847281608478183e-11
2245.735849056604,1.3510556763343721e-11
2245.8867924528304,6.105964001229699e-11
2246.0377358490564,8.740029108560568e-11
2246.188679245283,7.275539306760628e-11
2246.3396226415093,1.7532671942946672e-11
2246.490566037736,-5.5015571715461674e-11
2246.6415094339623,-1.091379853534594e-10
2246.7924528301887,-1.150857063575889e-10
2246.943396226415,-6.606107805651686e-11
2247.0943396226417,1.6253135797274908e-11
2247.245283018868,9.056547412954357e-11
2247.396226415094,1.197191203274228e-10
2247.5471698113206,9.051990759971054e-11
2247.698113207547,2.3449756526776595e-11
2247.8490566037735,-3.939287196624708e-11
2248.0,-6.137669346449292e-11
2248.1509433962265,-3.6803997463884676e-11
2248.301886792453,3.835315679665177e-12
2248.4528301886794,1.559846265122394e-11
2248.603773584906,-2.4805991148144062e-11
2248.754716981132,-9.460808359219731e-11
2248.9056603773583,-1.3392898971984395e-10
2249.056603773585,-9.899944176148446e-11
2249.2075471698113,3.80390325174252e-11
2249.3584905660377,2.27361450998084e-10
2249.509433962264,2.866680342458828e-10
2249.6603773584907,2.5715821805414824e-10
2249.811320754717,2.2075516502648952e-11
2249.9622641509436,-2.6193706742459995e-10
2250.1132075471696,-3.4731800809454373e-10
2250.264150943396,-3.30322713392329e-10
2250.4150943396226,-6.024556601684455e-11
2250.566037735849,2.475417440406499e-10
2250.7169811320755,3.240829474251053e-10
2250.867924528302,2.9491724137513975e-10
2251.0188679245284,1.685048345525923e-11
2251.169811320755,-2.638684014694686e-10
2251.3207547169814,-3.0452592675811876e-10
2251.4716981132074,-2.4299597065438013e-10
2251.622641509434,3.353471387016236e-11
2251.7735849056603,2.767688943931098e-10
2251.9245283018868,3.0132795590485646e-10
2252.0754716981132,2.3152401288800644e-10
2252.2264150943397,-2.4765143883380725e-12
2252.377358490566,-1.9682183735099682e-10
2252.5283018867926,-2.4062568888585105e-10
2252.6792452830186,-2.027711948203018e-10
2252.830188679245,-9.010404632848835e-11
2252.9811320754716,9.236199303033045e-12
2253.132075471698,7.455473001933566e-11
2253.2830188679245,1.0951406830939534e-10
2253.433962264151,1.350137284385699e-10
2253.5849056603774,1.526415243295268e-10
2253.735849056604,1.3587839916716887e-10
2253.8867924528304,6.757969256990819e-11
2254.0377358490564,-7.979645033568989e-11
2254.188679245283,-2.378199746969381e-10
2254.3396226415093,-2.7750225962837475e-10
2254.490566037736,-2.3132702621063319e-10
2254.6415094339623,-8.693125546780622e-12
2254.7924528301887,2.4534447189793103e-10
2254.943396226415,3.1834620996695534e-10
2255.0943396226417,2.949068387280807e-10
2255.245283018868,4.912581947258367e-11
2255.396226415094,-2.3230781177796423e-10
2255.5471698113206,-3.117186734071738e-10
2255.698113207547,-2.9133880290811875e-10
2255.8490566037735,-4.9406922282023644e-11
2256.0,2.1323124915547975e-10
2256.1509433962265,2.8030507070248184e-10
2256.301886792453,2.52622698886943e-10
2256.4528301886794,4.9011143452994096e-11
2256.603773584906,-1.4491382488119696e-10
2256.754716981132,-1.8723979691673403e-10
2256.9056603773583,-1.4698912401355665e-10
2257.056603773585,-2.618471606866284e-11
2257.2075471698113,4.167623004705397e-11
2257.3584905660377,3.802228564519924e-11
2257.509433962264,-2.0573146426210882e-11
2257.6603773584907,-6.327515865361236e-11
2257.811320754717,-3.2294874871109915e-11
2257.9622641509436,6.654439574460345e-11
2258.1132075471696,1.7524681380921968e-10
2258.264150943396,1.9780762968807937e-10
2258.4150943396226,1.305751492819726e-10
2258.566037735849,-6.290453603291958e-11
2258.7169811320755,-2.365446183368866e-10
2258.867924528302,-2.699209853582461e-10
2259.0188679245284,-2.1773979342580191e-10
2259.169811320755,-2.7641804234362817e-11
2259.3207547169814,1.734738067216275e-10
2259.4716981132074,2.5774087478396193e-10
2259.622641509434,2.4757387161925664e-10
2259.7735849056603,1.4575725197323876e-10
2259.9245283018868,-4.422689728645757e-11
2260.0754716981132,-2.1307741203097081e-10
2260.2264150943397,-2.740722674430605e-10
2260.377358490566,-2.4910114369330044e-10
2260.5283018867926,-1.108557527829005e-10
2260.6792452830186,1.0816844772699856e-10
2260.830188679245,2.741556528341577e-10
2260.9811320754716,2.932316801273666e-10
2261.132075471698,2.2241157838125577e-10
2261.2830188679245,1.4616368546935836e-12
2261.433962264151,-2.0879009377002065e-10
2261.5849056603774,-2.597526503092653e-10
2261.735849056604,-2.2376102339616938e-10
2261.8867924528304,-5.1220703031806404e-11
2262.0377358490564,1.1415461881339203e-10
2262.188679245283,1.626300536004864e-10
2262.3396226415093,1.3181550401463834e-10
2262.490566037736,4.8555054575364946e-11
2262.6415094339623,-1.5157381836939495e-11
2262.7924528301887,-2.7918199576975014e-11
2262.943396226415,-8.003318395614281e-12
2263.0943396226417,-5.077591360329211e-12
2263.245283018868,-4.930179795904931e-11
2263.396226415094,-1.1896965157284288e-10
2263.5471698113206,-1.5313388622438533e-10
2263.698113207547,-1.1334124637967518e-10
2263.8490566037735,2.8393016034785792e-11
2264.0,2.0290027186745423e-10
2264.1509433962265,2.6158081722637596e-10
2264.301886792453,2.3474444241805437e-10
2264.4528301886794,7.286787739554922e-11
2264.603773584906,-1.226683801411756e-10
2264.754716981132,-2.0803958947101497e-10
2264.9056603773583,-2.0825627725551382e-10
2265.056603773585,-1.2842204258991418e-10
2265.2075471698113,-1.8653899477658062e-11
2265.3584905660377,4.823871229175125e-11
2265.509433962264,6.72278554281329e-11
2265.6603773584907,5.3606459119420415e-11
2265.811320754717,3.87533632905016e-11
2265.9622641509436,4.0069534996884243e-11
2266.1132075471696,5.1540926392819893e-11
2266.264150943396,5.411322588607584e-11
2266.4150943396226,3.38191827634147e-11
2266.566037735849,-7.021137793705122e-12
2266.7169811320755,-5.1601069882413974e-11
2266.867924528302,-7.907760978203367e-11
2267.0188679245284,-7.543130946902092e-11
2267.169811320755,-3.9716113377583824e-11
2267.3207547169814,1.4712884380707755e-11
2267.4716981132074,6.335058354646717e-11
2267.622641509434,7.898950775468792e-11
2267.7735849056603,4.563098927263677e-11
2267.9245283018868,-2.7302900492068417e-11
2268.0754716981132,-1.0168458428961425e-10
2268.2264150943397,-1.2606686886321721e-10
2268.377358490566,-7.747702948493315e-11
2268.5283018867926,5.403999875212587e-11
2268.6792452830186,1.9157677573437904e-10
2268.830188679245,2.199517842103473e-10
2268.9811320754716,1.6141995905579124e-10
2269.132075471698,-5.202862561307405e-11
2269.2830188679245,-2.62560164688113e-10
2269.433962264151,-2.893160564831271e-10
2269.5849056603774,-2.2052351831846904e-10
2269.735849056604,4.731009225465729e-11
2269.8867924528304,2.9360113943219594e-10
2270.0377358490564,3.1137159324283357e-10
2270.188679245283,2.275478170087398e-10
2270.3396226415093,-6.317187218634698e-11
2270.490566037736,-3.083218620492904e-10
2270.6415094339623,-3.165174537783956e-10
2270.7924528301887,-2.2400001710652735e-10
2270.943396226415,5.415347973825379e-11
2271.0943396226417,2.7890552554630067e-10
2271.245283018868,3.0274965725715584e-10
2271.396226415094,2.369613312113451e-10
2271.5471698113206,3.127650462437665e-11
2271.698113207547,-1.4958419338097432e-10
2271.8490566037735,-2.1879925026563145e-10
2272.0,-2.188125097410261e-10
2272.1509433962265,-1.5615483489483128e-10
2272.301886792453,-6.44222939076808e-11
2272.4528301886794,3.77222509512344e-11
2272.603773584906,1.3963498135332964e-10
2272.754716981132,2.1570205857166168e-10
2272.9056603773583,2.3183883253953245e-10
2273.056603773585,1.7536823273239491e-10
2273.2075471698113,1.2208735320928367e-11
2273.3584905660377,-1.8290739982428206e-10
2273.509433962264,-2.594073388848697e-10
2273.6603773584907,-2.4559823606811445e-10
2273.811320754717,-9.096527381821741e-11
2273.9622641509436,1.07362541196178e-10
2274.1132075471696,1.7158545126390095e-10
2274.264150943396,1.4763808408834315e-10
2274.4150943396226,5.355735281849895e-12
2274.566037735849,-9.651392280135505e-11
2274.7169811320755,-1.0066672320969124e-10
2274.867924528302,-5.034346810737939e-12
2275.0188679245284,1.6019879452211375e-10
2275.169811320755,1.9767083264608166e-10
2275.3207547169814,1.4701710282560273e-10
2275.4716981132074,-7.172796399629341e-11
2275.622641509434,-2.710613344089931e-10
2275.7735849056603,-2.8222188890174307e-10
2275.9245283018868,-1.9687965456546306e-10
2276.0754716981132,5.980299025033665e-11
2276.2264150943397,2.6653430658124234e-10
2276.377358490566,2.8065122321168606e-10
2276.5283018867926,2.0289804048675117e-10
2276.6792452830186,-1.5846829109044884e-11
2276.830188679245,-1.8230137814246334e-10
2276.9811320754716,-2.1026438757389226e-10
2277.132075471698,-1.5585979635726122e-10
2277.2830188679245,-1.6522915912144606e-11
2277.433962264151,8.535048952247186e-11
2277.5849056603774,1.2637817792625305e-10
2277.735849056604,9.64693980882718e-11
2277.8867924528304,2.698588546986805e-11
2278.0377358490564,-4.030694769486078e-11
2278.188679245283,-7.519694258967462e-11
2278.3396226415093,-6.780618929845312e-11
2278.490566037736,-2.6685182621123183e-11
2278.6415094339623,2.6980314386653513e-11
2278.7924528301887,6.631018100438417e-11
2278.943396226415,6.866084212067e-11
2279.0943396226417,2.8447726009546458e-11
2279.245283018868,-3.422291035934983e-11
2279.396226415094,-7.943843359125873e-11
2279.5471698113206,-7.07457148432342e-11
2279.698113207547,-5.251795351633928e-12
2279.8490566037735,8.190659418229298e-11
2280.0,1.2198120577839373e-10
2280.1509433962265,8.272833284075734e-11
2280.301886792453,-5.22454352421992e-11
2280.4528301886794,-1.9625445783282788e-10
2280.603773584906,-2.1695439543269983e-10
2280.754716981132,-1.4676750835886195e-10
2280.9056603773583,8.64605124217589e-11
2281.056603773585,2.9496773280410757e-10
2281.2075471698113,3.0545505695854867e-10
2281.3584905660377,2.175805996692809e-10
2281.509433962264,-5.2874189359462504e-11
2281.6603773584907,-2.678307229488948e-10
2281.811320754717,-2.7257312456812433e-10
2281.9622641509436,-1.8251809355063905e-10
2282.1132075471696,3.588470820073554e-11
2282.264150943396,1.2736884039217814e-10
2282.4150943396226,1.2087386850669577e-10
2282.566037735849,-8.511633720332886e-12
2282.7169811320755,-1.0204905278780968e-10
2282.867924528302,-1.0137477608751803e-10
2283.0188679245284,3.964570092960864e-11
2283.169811320755,2.367332226589593e-10
2283.3207547169814,2.5568975621167977e-10
2283.4716981132074,1.7482889734265242e-10
2283.622641509434,-1.1594231861290999e-10
2283.7735849056603,-3.5018465674538225e-10
2283.9245283018868,-3.593356330022531e-10
2284.0754716981132,-1.8077303432535606e-10
2284.2264150943397,1.4676466534095027e-10
2284.377358490566,3.198775479524113e-10
2284.5283018867926,3.084741702528883e-10
2284.6792452830186,5.853404757087433e-11
2284.830188679245,-2.3375025604975113e-10
2284.9811320754716,-2.727973797669667e-10
2285.132075471698,-2.0273878054796767e-10
2285.2830188679245,1.0446342911625491e-10
2285.433962264151,3.346939542301314e-10
2285.5849056603774,3.3899526102569325e-10
2285.735849056604,1.3547578513141328e-10
2285.8867924528304,-1.838423305905693e-10
2286.0377358490564,-3.101833072705789e-10
2286.188679245283,-3.0106784501301247e-10
2286.3396226415093,-6.003374218017624e-11
2286.490566037736,1.870600373077005e-10
2286.6415094339623,2.1008257372470572e-10
2286.7924528301887,1.3599206298513029e-10
2286.943396226415,-9.199788405144544e-11
2287.0943396226417,-1.777900781283524e-10
2287.245283018868,-1.6710765537440203e-10
2287.396226415094,4.4923031259678816e-11
2287.5471698113206,2.5584359426259537e-10
2287.698113207547,2.5739403510411403e-10
2287.8490566037735,1.5642495910113329e-10
2288.0,-1.2624496975143753e-10
2288.1509433962265,-3.1521636409413235e-10
2288.301886792453,-3.149308903147191e-10
2288.4528301886794,-1.4415480486709543e-10
2288.603773584906,1.3376765970759115e-10
2288.754716981132,2.612066533911026e-10
2288.9056603773583,2.632186394293903e-10
2289.056603773585,8.61126373537225e-11
2289.2075471698113,-1.459604560507533e-10
2289.3584905660377,-2.2324889116840238e-10
2289.509433962264,-2.0789907269112422e-10
2289.6603773584907,-4.163060171987308e-11
2289.811320754717,1.4649760182804457e-10
2289.9622641509436,2.0623118029427292e-10
2290.1132075471696,1.7952965557536433e-10
2290.264150943396,4.609013223090234e-11
2290.4150943396226,-1.0251544825357485e-10
2290.566037735849,-1.5835532528027768e-10
2290.7169811320755,-1.3173789181661168e-10
2290.867924528302,-3.630166148163934e-11
2291.0188679245284,7.07021748538875e-11
2291.169811320755,1.1599841844805195e-10
2291.3207547169814,8.083667136011769e-11
2291.4716981132074,-1.424545901673573e-11
2291.622641509434,-1.1019829737895571e-10
2291.7735849056603,-1.4356700346725257e-10
2291.9245283018868,-9.556987352574472e-11
2292.0754716981132,3.594444911599718e-11
2292.2264150943397,1.6471326972011936e-10
2292.377358490566,2.0175289494388608e-10
2292.5283018867926,1.5618044795856474e-10
2292.6792452830186,2.3412060713112103e-12
2292.830188679245,-1.5747207370014465e-10
2292.9811320754716,-2.065370732443922e-10
2293.132075471698,-1.7225781610594138e-10
2293.2830188679245,-2.9693206871609994e-11
2293.433962264151,1.242307983690433e-10
2293.5849056603774,1.7418381341315773e-10
2293.735849056604,1.407609439364698e-10
2293.8867924528304,1.5315156649757134e-11
2294.0377358490564,-1.1682678040360337e-10
2294.188679245283,-1.6202588543756154e-10
2294.3396226415093,-1.246875957983815e-10
2294.490566037736,-1.5373523954453047e-11
2294.6415094339623,9.457934631993076e-11
2294.7924528301887,1.4000394094014669e-10
2294.943396226415,1.0960185632713546e-10
2295.0943396226417,2.8594361823963073e-11
2295.245283018868,-4.558990765351586e-11
2295.396226415094,-6.910125893227107e-11
2295.5471698113206,-3.530650251348951e-11
2295.698113207547,1.9861435590959496e-11
2295.8490566037735,4.4386368323203484e-11
2296.0,8.198395847017637e-12
2296.1509433962265,-7.249985145311356e-11
2296.301886792453,-1.3901977194711863e-10
2296.4528301886794,-1.3241114488033252e-10
2296.603773584906,-4.742997739782709e-11
2296.754716981132,1.2768310192470176e-10
2296.9056603773583,2.3454897163057306e-10
2297.056603773585,2.3770307540740363e-10
2297.2075471698113,1.346383925607615e-10
2297.3584905660377,-9.253724996748114e-11
2297.509433962264,-2.484808205217268e-10
2297.6603773584907,-2.496840656135467e-10
2297.811320754717,-1.5451147581685313e-10
2297.9622641509436,5.382316303262695e-11
2298.1132075471696,1.5380631231207904e-10
2298.264150943396,1.5006267273263642e-10
2298.4150943396226,3.671282905527458e-11
2298.566037735849,-1.0646322360763211e-10
2298.7169811320755,-1.2149888724952984e-10
2298.867924528302,-4.432219103222242e-11
2299.0188679245284,1.632067229615677e-10
2299.169811320755,2.5455697862519313e-10
2299.3207547169814,2.521366556131886e-10
2299.4716981132074,1.508252567027028e-11
2299.622641509434,-3.0460630260280347e-10
2299.7735849056603,-4.3571988195005803e-10
2299.9245283018868,-4.241355857777897e-10
2300.0754716981132,-1.2532273825579434e-10
2300.2264150943397,2.6308489702496334e-10
2300.377358490566,4.914918612241583e-10
2300.5283018867926,4.863762791291806e-10
2300.6792452830186,2.5700320751241196e-10
2300.830188679245,-8.5377640517584e-11
2300.9811320754716,-3.169715564946864e-10
2301.132075471698,-3.208253602280738e-10
2301.2830188679245,-2.3384710432392026e-10
2301.433962264151,-3.2593659263094694e-11
2301.5849056603774,8.422627015809653e-11
2301.735849056604,1.1430082069433986e-10
2301.8867924528304,6.636583950989661e-11
2302.0377358490564,-3.999356823305532e-12
2302.188679245283,-4.08059450207227e-11
2302.3396226415093,-2.524038797485906e-11
2302.490566037736,2.282353869258149e-11
2302.6415094339623,6.902518280425603e-11
2302.7924528301887,9.078476489117674e-11
2302.943396226415,8.594938621743542e-11
2303.0943396226417,6.250155728089363e-11
2303.245283018868,2.4238502741694162e-11
2303.396226415094,-3.165497936421819e-11
2303.5471698113206,-1.028211363577115e-10
2303.698113207547,-1.687712572556674e-10
2303.8490566037735,-1.930074832751825e-10
2304.0,-1.475065789281435e-10
2304.1509433962265,-3.231454971123716e-11
2304.301886792453,1.359261018609248e-10
2304.4528301886794,2.347282191397462e-10
2304.603773584906,2.4652279354215857e-10
2304.754716981132,1.676933196323204e-10
2304.9056603773583,-6.931416113890218e-12
2305.056603773585,-1.522644675256557e-10
2305.2075471698113,-1.9634582973310457e-10
2305.3584905660377,-1.5811143249953283e-10
2305.509433962264,-5.305775660464495e-11
2305.6603773584907,5.0191987032475104e-11
2305.811320754717,9.998236245161768e-11
2305.9622641509436,8.191283820901978e-11
2306.1132075471696,1.9602050722075845e-11
2306.264150943396,-4.072638183555646e-11
2306.4150943396226,-5.97112767471574e-11
2306.566037735849,-2.701719993034107e-11
2306.7169811320755,3.413052785707814e-11
2306.867924528302,8.152141789629624e-11
2307.0188679245284,7.959418602851658e-11
2307.169811320755,2.2279926365025478e-11
2307.3207547169814,-6.03658655635202e-11
2307.4716981132074,-1.1757876174213202e-10
2307.622641509434,-1.0869052905752758e-10
2307.7735849056603,-3.569309685439987e-11
2307.9245283018868,7.51918056465442e-11
2308.0754716981132,1.3350044862165283e-10
2308.2264150943397,1.1149722841232695e-10
2308.377358490566,1.6969395491821294e-11
2308.5283018867926,-1.1110714638959995e-10
2308.6792452830186,-1.5608885156604777e-10
2308.830188679245,-1.1918441026446696e-10
2308.9811320754716,1.9312810801200824e-11
2309.132075471698,1.565412084147535e-10
2309.2830188679245,1.8736789099928656e-10
2309.433962264151,1.3420468884787836e-10
2309.5849056603774,-2.3405770089727002e-11
2309.735849056604,-1.4160318703980496e-10
2309.8867924528304,-1.6789645403592938e-10
2310.0377358490564,-1.0938111652240802e-10
2310.188679245283,9.772913755500758e-12
2310.3396226415093,7.691033865145246e-11
2310.490566037736,7.547765474397818e-11
2310.6415094339623,1.6735060664215075e-11
2310.7924528301887,-4.12696592684976e-11
2310.943396226415,-4.664842358998863e-11
2311.0943396226417,7.58194271209912e-12
2311.245283018868,8.036125013392396e-11
2311.396226415094,1.1471919388416828e-10
2311.5471698113206,7.941427559246745e-11
2311.698113207547,-9.611698220842177e-12
2311.8490566037735,-1.0343302807030914e-10
2312.0,-1.4899714456288688e-10
2312.1509433962265,-1.2371461590071476e-10
2312.301886792453,-4.396549189444265e-11
2312.4528301886794,5.500100315517251e-11
2312.603773584906,1.2175591749036933e-10
2312.754716981132,1.338416235675302e-10
2312.9056603773583,8.761248613472408e-11
2313.056603773585,5.610185655742666e-12
2313.2075471698113,-7.275051795730326e-11
2313.3584905660377,-1.0822507937247588e-10
2313.509433962264,-8.167302536351354e-11
2313.6603773584907,-9.488472505758018e-12
2313.811320754717,6.060616116096438e-11
2313.9622641509436,7.732933556610866e-11
2314.1132075471696,2.5009651553044907e-11
2314.264150943396,-6.387315544807503e-11
2314.4150943396226,-1.0850019367945953e-10
2314.566037735849,-7.38027986086712e-11
2314.7169811320755,6.509680510184834e-11
2314.867924528302,1.8831063867459788e-10
2315.0188679245284,1.9112982449933814e-10
2315.169811320755,6.146716410551907e-11
2315.3207547169814,-2.1542514362071172e-10
2315.4716981132074,-3.3795921812242406e-10
2315.622641509434,-3.2809990236666476e-10
2315.7735849056603,-2.8280121710632878e-12
2315.9245283018868,4.076377095533728e-10
2316.0754716981132,5.445467061501907e-10
2316.2264150943397,4.4845966891957577e-10
2316.377358490566,-4.054079754761468e-11
2316.5283018867926,-5.667002240587043e-10
2316.6792452830186,-7.295460710640627e-10
2316.830188679245,-5.505634238053115e-10
2316.9811320754716,2.8300679989055997e-11
2317.132075471698,5.959957263862749e-10
2317.2830188679245,7.50552976589988e-10
2317.433962264151,5.556966694328546e-10
2317.5849056603774,7.907484028033897e-12
2317.735849056604,-4.848357671822059e-10
2317.8867924528304,-5.752919900630449e-10
2318.0377358490564,-4.285313513938465e-10
2318.188679245283,-1.987821069133881e-11
2318.3396226415093,3.0129019873799165e-10
2318.490566037736,3.203799384928939e-10
2318.6415094339623,2.4254562797057986e-10
2318.7924528301887,3.221789272030737e-11
2318.943396226415,-7.6481746851872e-11
2319.0943396226417,-1.1738797678455203e-10
2319.245283018868,-1.0373250369678932e-10
2319.396226415094,-8.872756222996572e-11
2319.5471698113206,-8.589322331675426e-11
2319.698113207547,-6.186986305976965e-11
2319.8490566037735,8.280372807737835e-12
2320.0,1.3858541215691308e-10
2320.1509433962265,2.134045532316096e-10
2320.301886792453,2.0131601934824295e-10
2320.4528301886794,5.764340888177665e-11
2320.603773584906,-1.588085449083438e-10
2320.754716981132,-2.3187241285905715e-10
2320.9056603773583,-2.130593712516019e-10
2321.056603773585,-3.2886886826586485e-11
2321.2075471698113,1.2868092528147997e-10
2321.3584905660377,1.3901982174241228e-10
2321.509433962264,6.010841153155113e-11
2321.6603773584907,-8.995672915092225e-11
2321.811320754717,-1.1305972162691478e-10
2321.9622641509436,-4.633080318730285e-11
2322.1132075471696,1.518008624340829e-10
2322.264150943396,2.2475828325667102e-10
2322.4150943396226,2.0434771808006665e-10
2322.566037735849,-3.7942220615929117e-11
2322.7169811320755,-2.9528497073595696e-10
2322.867924528302,-3.102766986110096e-10
2323.0188679245284,-2.1705426414805434e-10
2323.169811320755,1.0417501574364156e-10
2323.3207547169814,3.440199003830088e-10
2323.4716981132074,3.5020248263858236e-10
2323.622641509434,1.4151732721986195e-10
2323.7735849056603,-1.9491467751072264e-10
2323.9245283018868,-3.5142898552485863e-10
2324.0754716981132,-3.3580080098105954e-10
2324.2264150943397,-5.834154425087513e-11
2324.377358490566,2.7326867965856615e-10
2324.5283018867926,3.5935614204467085e-10
2324.6792452830186,3.350836981943101e-10
2324.830188679245,3.681156327917152e-11
2324.9811320754716,-2.8323003178953716e-10
2325.132075471698,-3.60125695227253e-10
2325.2830188679245,-3.3109666289680955e-10
2325.433962264151,-5.118646726191138e-11
2325.5849056603774,2.511081954009631e-10
2325.735849056604,3.3459766136418526e-10
2325.8867924528304,3.1619606043397274e-10
2326.0377358490564,6.263441630610922e-11
2326.188679245283,-2.2966082590494176e-10
2326.3396226415093,-3.240122633300666e-10
2326.490566037736,-3.1717945493288483e-10
2326.6415094339623,-7.754234897426396e-11
2326.7924528301887,2.159885402640572e-10
2326.943396226415,3.176581053040661e-10
2327.0943396226417,3.1687181141926353e-10
2327.245283018868,8.440892569936195e-11
2327.396226415094,-1.9629951666532589e-10
2327.5471698113206,-2.776515989681361e-10
2327.698113207547,-2.589333133439185e-10
2327.8490566037735,-2.494331317146746e-11
2328.0,2.074320337286177e-10
2328.1509433962265,2.2524552737092672e-10
2328.301886792453,1.4421993613338353e-10
2328.4528301886794,-1.1441631875103226e-10
2328.603773584906,-2.6337663215578597e-10
2328.754716981132,-2.64333808797066e-10
2328.9056603773583,-4.763080530274478e-11
2329.056603773585,2.4785012105111923e-10
2329.2075471698113,3.2944850540111766e-10
2329.3584905660377,3.0468744448376413e-10
2329.509433962264,1.558273041589631e-11
2329.6603773584907,-2.884020467229045e-10
2329.811320754717,-3.4122746372626014e-10
2329.9622641509436,-2.8850001844294274e-10
2330.1132075471696,-5.668965482085669e-12
2330.264150943396,2.4423555697906764e-10
2330.4150943396226,2.6566537988196646e-10
2330.566037735849,1.9195463554465176e-10
2330.7169811320755,-3.4245005919786936e-11
2330.867924528302,-1.658141856017864e-10
2331.0188679245284,-1.6534840973800644e-10
2331.169811320755,-6.605865884050083e-11
2331.3207547169814,9.391263223619498e-11
2331.4716981132074,1.432530300669969e-10
2331.622641509434,1.0908704417143296e-10
2331.7735849056603,-2.4773870735714406e-11
2331.9245283018868,-1.296172417898818e-10
2332.0754716981132,-1.5322344831940914e-10
2332.2264150943397,-8.749168721832805e-11
2332.377358490566,6.000241347003356e-11
2332.5283018867926,1.568445509866642e-10
2332.6792452830186,1.7551432675473014e-10
2332.830188679245,1.0984932751233049e-10
2332.9811320754716,-2.924293866454205e-11
2333.132075471698,-1.372412224964429e-10
2333.2830188679245,-1.8095601167196838e-10
2333.433962264151,-1.4806556031549928e-10
2333.5849056603774,-6.424710486312997e-11
2333.735849056604,2.613133764899264e-11
2333.8867924528304,8.768448753995276e-11
2334.0377358490564,1.1186922595760034e-10
2334.188679245283,1.1302034987120491e-10
2334.3396226415093,1.0933162756982673e-10
2334.490566037736,1.0315270129776053e-10
2334.6415094339623,7.668589189939358e-11
2334.7924528301887,1.0396696069488589e-11
2334.943396226415,-9.943837378589363e-11
2335.0943396226417,-2.2625157200978622e-10
2335.245283018868,-2.802340173405215e-10
2335.396226415094,-2.526282465635659e-10
2335.5471698113206,-9.77787627551337e-11
2335.698113207547,1.4324475471929122e-10
2335.8490566037735,3.28605354011703e-10
2336.0,3.519686581314556e-10
2336.1509433962265,2.8662717674665225e-10
