Tiempo (s),Velocidad (m/s)
81035.16981132075,-1.2066630578038462e-10
81035.32075471699,-1.7589226440396719e-10
81035.47169811321,-1.2736077057871216e-10
81035.62264150943,-1.3885878256003543e-11
81035.77358490566,9.330034531588204e-11
81035.92452830188,1.3563492569796215e-10
81036.07547169812,9.90493041781904e-11
81036.22641509434,1.5379276424501473e-11
81036.37735849057,-6.276611782884483e-11
81036.52830188679,-9.458641082618864e-11
81036.67924528301,-7.1269185852245e-11
81036.83018867925,-1.5118796456220062e-11
81036.98113207547,3.7533908504853117e-11
81037.1320754717,5.763346521043665e-11
81037.28301886792,3.7954346457629496e-11
81037.43396226416,-4.570419781861554e-12
81037.58490566038,-3.8731920015315516e-11
81037.7358490566,-3.6977026641402445e-11
81037.88679245283,6.3604209985115655e-12
81038.03773584905,6.671438599621205e-11
81038.18867924529,9.903879404017847e-11
81038.3396226415,6.488188127963663e-11
81038.49056603774,-3.7007808356279115e-11
81038.64150943396,-1.5813846163625654e-10
81038.7924528302,-2.208073120099521e-10
81038.94339622642,-1.6577602377189528e-10
81039.09433962264,1.4168058889713917e-12
81039.24528301887,2.0011508080170635e-10
81039.39622641509,3.152773856051833e-10
81039.54716981133,2.6910079321137935e-10
81039.69811320755,7.700053606057894e-11
81039.84905660378,-1.5393971570614727e-10
81040.0,-2.8918322579831477e-10
81040.15094339622,-2.538098253559189e-10
81040.30188679245,-8.269187497331832e-11
81040.45283018867,1.0342788721672048e-10
81040.60377358491,1.8162452633411394e-10
81040.75471698113,1.1204329288066965e-10
81040.90566037736,-3.643189422877815e-11
81041.05660377358,-1.3918465771202593e-10
81041.2075471698,-1.0933371657687755e-10
81041.35849056604,3.6764221693147166e-11
81041.50943396226,1.904026706657248e-10
81041.6603773585,2.3017932498251143e-10
81041.81132075471,1.120962118233851e-10
81041.96226415095,-9.587224420248692e-11
81042.11320754717,-2.5981068648387393e-10
81042.2641509434,-2.7275817513760706e-10
81042.41509433962,-1.2757655637464154e-10
81042.56603773584,8.095031074976871e-11
81042.71698113208,2.2342981363855661e-10
81042.8679245283,2.2243672176667741e-10
81043.01886792453,9.778346273245607e-11
81043.16981132075,-5.692196142743538e-11
81043.32075471699,-1.4388822943417031e-10
81043.47169811321,-1.2468708672084403e-10
81043.62264150943,-3.544286793677311e-11
81043.77358490566,5.005713052724331e-11
81043.92452830188,7.646979798102513e-11
81044.07547169812,4.0642567570408044e-11
81044.22641509434,-1.6702997003176538e-11
81044.37735849057,-4.835623318057518e-11
81044.52830188679,-3.5592562078704234e-11
81044.67924528301,3.773346092597847e-12
81044.83018867925,3.5283593914466016e-11
81044.98113207547,3.634873845311336e-11
81045.1320754717,1.1092557147404324e-11
81045.28301886792,-1.7038039856920055e-11
81045.43396226416,-2.5865960758980764e-11
81045.58490566038,-1.1154224349128068e-11
81045.7358490566,1.2225693254812944e-11
81045.88679245283,2.3395345571814767e-11
81046.03773584905,1.1780348835156681e-11
81046.18867924529,-1.514892601828341e-11
81046.3396226415,-3.733513926043607e-11
81046.49056603774,-3.636875449433401e-11
81046.64150943396,-8.861557541559732e-12
81046.7924528302,2.977145455603773e-11
81046.94339622642,5.40440695333462e-11
81047.09433962264,4.50422707781209e-11
81047.24528301887,4.8874040341364436e-12
81047.39622641509,-4.124288225732646e-11
81047.54716981133,-5.934077177566228e-11
81047.69811320755,-3.0207688514042604e-11
81047.84905660378,3.280542784127749e-11
81048.0,8.65903145097991e-11
81048.15094339622,8.426295607950494e-11
81048.30188679245,9.975485181514449e-12
81048.45283018867,-1.0177362017364218e-10
81048.60377358491,-1.8010230861429133e-10
81048.75471698113,-1.6122275107150879e-10
81048.90566037736,-3.49559208780806e-11
81049.05660377358,1.3884474774604755e-10
81049.2075471698,2.600783225889388e-10
81049.35849056604,2.4936724208277833e-10
81049.50943396226,1.0140729414756237e-10
81049.6603773585,-1.062798079038958e-10
81049.81132075471,-2.5791083490284023e-10
81049.96226415095,-2.699840883954033e-10
81050.11320754717,-1.4198015768237499e-10
81050.2641509434,4.584726756139961e-11
81050.41509433962,1.8513696446373193e-10
81050.56603773584,2.0661909931443163e-10
81050.71698113208,1.1775733026645957e-10
81050.8679245283,-1.1193213492124576e-11
81051.01886792453,-9.899101413476794e-11
81051.16981132075,-1.0538404039945893e-10
81051.32075471699,-4.916574735478845e-11
81051.47169811321,1.5227876513864236e-11
81051.62264150943,4.1067660241642657e-11
81051.77358490566,2.010124190220684e-11
81051.92452830188,-1.882946994435781e-11
81052.07547169812,-3.766849313829185e-11
81052.22641509434,-1.967587885603485e-11
81052.37735849057,2.011904051479927e-11
81052.52830188679,4.9792010440663385e-11
81052.67924528301,4.667395503453461e-11
81052.83018867925,1.3929382424273998e-11
81052.98113207547,-2.390906791083283e-11
81053.1320754717,-4.100037314075872e-11
81053.28301886792,-2.9264899628484096e-11
81053.43396226416,-2.257176651626718e-12
81053.58490566038,1.7551027812392835e-11
81053.7358490566,1.680410240883508e-11
81053.88679245283,3.503971157536155e-13
81054.03773584905,-1.4755306482294203e-11
81054.18867924529,-1.4317861113968397e-11
81054.3396226415,1.4687239744089763e-12
81054.49056603774,1.8971614029002572e-11
81054.64150943396,2.305861445487454e-11
81054.7924528302,9.83392508174499e-12
81054.94339622642,-1.0249432295922215e-11
81055.09433962264,-2.121653807949991e-11
81055.24528301887,-1.489314526182544e-11
81055.39622641509,2.3177511794801986e-12
81055.54716981133,1.486838879108557e-11
81055.69811320755,1.1358845634858613e-11
81055.84905660378,-5.261944502975935e-12
81056.0,-1.934393718651909e-11
81056.15094339622,-1.5358546017768945e-11
81056.30188679245,8.06814462283485e-12
81056.45283018867,3.455571968950002e-11
81056.60377358491,4.084800172575131e-11
81056.75471698113,1.4921989117033843e-11
81056.90566037736,-3.223977721422269e-11
81057.05660377358,-7.101295430592724e-11
81057.2075471698,-7.200813143766293e-11
81057.35849056604,-2.701246226101272e-11
81057.50943396226,4.2717907662177806e-11
81057.6603773585,9.742298433011676e-11
81057.81132075471,1.0277837852342355e-10
81057.96226415095,5.1709086150914984e-11
81058.11320754717,-2.9897809143863475e-11
81058.2641509434,-9.745365076821346e-11
81058.41509433962,-1.1341643838090771e-10
81058.56603773584,-6.916084366398868e-11
81058.71698113208,9.929037230172812e-12
81058.8679245283,7.911602525919621e-11
81059.01886792453,1.0024906397374726e-10
81059.16981132075,6.396508280149132e-11
81059.32075471699,-4.978861859708241e-12
81059.47169811321,-6.290642969577705e-11
81059.62264150943,-7.446315440197905e-11
81059.77358490566,-3.5378650621455115e-11
81059.92452830188,2.4297615160391192e-11
81060.07547169812,6.011604166339463e-11
81060.22641509434,4.4537450769399536e-11
81060.37735849057,-1.1542165245541948e-11
81060.52830188679,-6.386919067967101e-11
81060.67924528301,-6.593763809006573e-11
81060.83018867925,-5.862965507479934e-12
81060.98113207547,7.860211137489397e-11
81061.1320754717,1.2180721522126734e-10
81061.28301886792,7.73566953118922e-11
81061.43396226416,-4.206232495385638e-11
81061.58490566038,-1.639814065121399e-10
81061.7358490566,-2.0065357643812484e-10
81061.88679245283,-1.1105356596363868e-10
81062.03773584905,6.386189906354079e-11
81062.18867924529,2.21391910104993e-10
81062.3396226415,2.627794229270223e-10
81062.49056603774,1.599008367660145e-10
81062.64150943396,-2.4803200029436188e-11
81062.7924528302,-1.8059873763906096e-10
81062.94339622642,-2.2321322336711013e-10
81063.09433962264,-1.4828244595431356e-10
81063.24528301887,-2.573061255553645e-11
81063.39622641509,5.805951534314428e-11
81063.54716981133,6.434739139794247e-11
81063.69811320755,2.3337080803025082e-11
81063.84905660378,-1.1143952417708293e-12
81064.0,2.8418241397166338e-11
81064.15094339622,8.913647801694341e-11
81064.30188679245,1.1886536469816397e-10
81064.45283018867,7.353151927232455e-11
81064.60377358491,-2.8540966006192727e-11
81064.75471698113,-1.1561588627638926e-10
81064.90566037736,-1.2054268187828982e-10
81065.05660377358,-4.0565613944330186e-11
81065.2075471698,5.336579706301079e-11
81065.35849056604,7.093608495280958e-11
81065.50943396226,-1.9648310217554135e-11
81065.6603773585,-1.541079104124605e-10
81065.81132075471,-2.1133430250317254e-10
81065.96226415095,-1.0618826546681e-10
81066.11320754717,1.3314446645131923e-10
81066.2641509434,3.664852666436754e-10
81066.41509433962,4.2908746094595715e-10
81066.56603773584,2.473938663003506e-10
81066.71698113208,-1.022348720611271e-10
81066.8679245283,-4.2044783097245383e-10
81067.01886792453,-5.293418694810849e-10
81067.16981132075,-3.629122669839133e-10
81067.32075471699,-1.5896035405210563e-11
81067.47169811321,3.0960778014425256e-10
81067.62264150943,4.4965699748829725e-10
81067.77358490566,3.494636891859447e-10
81067.92452830188,9.236686134501443e-11
81068.07547169812,-1.6730072758067233e-10
81068.22641509434,-2.9909441631760144e-10
81068.37735849057,-2.6086082391683e-10
81068.52830188679,-1.0212504772091244e-10
81068.67924528301,8.073316559686397e-11
81068.83018867925,2.000389944237907e-10
81068.98113207547,2.1163987002781516e-10
81069.1320754717,1.2121415576614623e-10
81069.28301886792,-2.710798356113521e-11
81069.43396226416,-1.6778491655074193e-10
81069.58490566038,-2.341810822039087e-10
81069.7358490566,-1.845623318656588e-10
81069.88679245283,-2.8336679530065913e-11
81070.03773584905,1.6486197637665133e-10
81070.18867924529,2.9029636831169736e-10
81070.3396226415,2.645985025419587e-10
81070.49056603774,8.328519540179577e-11
81070.64150943396,-1.623134777859096e-10
81070.7924528302,-3.3031335514590595e-10
81070.94339622642,-3.1496393306129494e-10
81071.09433962264,-1.1933228314099916e-10
81071.24528301887,1.393514636523486e-10
81071.39622641509,3.0221271934250815e-10
81071.54716981133,2.738903139360445e-10
81071.69811320755,8.75539224034032e-11
81071.84905660378,-1.1876021723249188e-10
81072.0,-2.009539766160841e-10
81072.15094339622,-1.1327819222620116e-10
81072.30188679245,5.854667626340288e-11
81072.45283018867,1.6258346941802244e-10
81072.60377358491,9.863241831619392e-11
81072.75471698113,-9.881396979584876e-11
81072.90566037736,-2.781179439751782e-10
81073.05660377358,-2.809293572305363e-10
81073.2075471698,-6.65338661152354e-11
81073.35849056604,2.441766729656711e-10
81073.50943396226,4.4398918141029864e-10
81073.6603773585,3.8483514370438827e-10
81073.81132075471,9.508761841199474e-11
81073.96226415095,-2.5940375624260404e-10
81074.11320754717,-4.379198498072868e-10
81074.2641509434,-3.426436004526676e-10
81074.41509433962,-5.805234281641685e-11
81074.56603773584,2.055405506504698e-10
81074.71698113208,2.7230692157037943e-10
81074.8679245283,1.2345075989769456e-10
81075.01886792453,-9.441533239045774e-11
81075.16981132075,-1.904202145947438e-10
81075.32075471699,-8.238955193729167e-11
81075.47169811321,1.3751208593308254e-10
81075.62264150943,2.7703075911050115e-10
81075.77358490566,2.00713131974422e-10
81075.92452830188,-5.484200786914351e-11
81076.07547169812,-3.015591498068168e-10
81076.22641509434,-3.443291939920273e-10
81076.37735849057,-1.374960314931794e-10
81076.52830188679,1.719273524578758e-10
81076.67924528301,3.5304731016909944e-10
81076.83018867925,2.7004081783991623e-10
81076.98113207547,-1.021389644536749e-11
81077.1320754717,-2.6525593756052405e-10
81077.28301886792,-2.979035311386396e-10
81077.43396226416,-8.900200330824212e-11
81077.58490566038,1.8162872369762122e-10
81077.7358490566,2.7968885274741515e-10
81077.88679245283,1.0981734336845954e-10
81078.03773584905,-1.9694069954991137e-10
81078.18867924529,-3.7767955565553786e-10
81078.3396226415,-2.465991100530499e-10
81078.49056603774,1.4377363976853444e-10
81078.64150943396,5.231414908201387e-10
81078.7924528302,5.933682151642715e-10
81078.94339622642,3.175189544007181e-10
81079.09433962264,-3.298998383115766e-10
81079.24528301887,-6.961881198457718e-10
81079.39622641509,-6.892159260927772e-10
81079.54716981133,-3.1057482544448626e-10
81079.69811320755,3.374799687106551e-10
81079.84905660378,6.075646637729066e-10
81080.0,5.283518706276557e-10
81080.15094339622,1.3624850759302974e-10
81080.30188679245,-2.910920105718506e-10
81080.45283018867,-4.2614800992467e-10
81080.60377358491,-2.4462456176196344e-10
81080.75471698113,1.5987885861794535e-10
81080.90566037736,4.191691900171835e-10
81081.05660377358,3.9265782340014904e-10
81081.2075471698,8.869179756820973e-11
81081.35849056604,-3.6725002650574464e-10
81081.50943396226,-5.986657000331485e-10
81081.6603773585,-5.297148526169366e-10
81081.81132075471,-1.8697500229311595e-10
81081.96226415095,3.337615078457607e-10
81082.11320754717,6.431845407517199e-10
81082.2641509434,6.765489877424835e-10
81082.41509433962,4.20427920238105e-10
81082.56603773584,-7.164250470677754e-11
81082.71698113208,-4.709106749491354e-10
81082.8679245283,-6.495910452856713e-10
81083.01886792453,-5.410557049207578e-10
81083.16981132075,-2.333772579524515e-10
81083.32075471699,1.0586288032763547e-10
81083.47169811321,3.2431830322798083e-10
81083.62264150943,3.7809833622707084e-10
81083.77358490566,3.2809026708662766e-10
81083.92452830188,2.6617885868841926e-10
81084.07547169812,2.2487788115924642e-10
81084.22641509434,1.4887196231787127e-10
81084.37735849057,-4.234566214531602e-11
81084.52830188679,-3.493280632215953e-10
81084.67924528301,-6.449873734415262e-10
81084.83018867925,-7.277450302274438e-10
81084.98113207547,-5.238790010841507e-10
81085.1320754717,3.932050131672544e-11
81085.28301886792,6.445902884901845e-10
81085.43396226416,8.645025794916759e-10
81085.58490566038,7.515321269948009e-10
81085.7358490566,3.502858486603611e-10
81085.88679245283,-1.1754325827252682e-10
81086.03773584905,-3.6608349554712166e-10
81086.18867924529,-4.3514909100564516e-10
81086.3396226415,-4.2071264352427074e-10
81086.49056603774,-4.403521576551241e-10
81086.64150943396,-4.685450319684555e-10
81086.7924528302,-3.446805417991913e-10
81086.94339622642,-5.953412991380315e-12
81087.09433962264,6.881122711965145e-10
81087.24528301887,1.1732749700320748e-09
81087.39622641509,1.2023445080485255e-09
81087.54716981133,6.039991243466564e-10
81087.69811320755,-6.139194010409744e-10
81087.84905660378,-1.5587885639436824e-09
81088.0,-1.5991053452240658e-09
81088.15094339622,-9.455658350282294e-10
81088.30188679245,3.8707961576185755e-10
81088.45283018867,1.3909885776537732e-09
81088.60377358491,1.3911851257682216e-09
81088.75471698113,9.232050301833025e-10
81088.90566037736,-1.6217816527604335e-10
81089.05660377358,-9.121002652627951e-10
81089.2075471698,-9.575327250414952e-10
81089.35849056604,-6.723531956819127e-10
81089.50943396226,-4.9024321041065035e-11
81089.6603773585,3.1691044005796586e-10
81089.81132075471,4.382473625514943e-10
81089.96226415095,3.254175783014058e-10
81090.11320754717,1.4419825242388628e-10
81090.2641509434,3.020816237525807e-11
81090.41509433962,1.6049473001169034e-11
81090.56603773584,5.209766763874913e-11
81090.71698113208,6.928865450887935e-11
81090.8679245283,2.242721365772621e-11
81091.01886792453,-1.0152592415883749e-10
81091.16981132075,-2.8362040574491527e-10
81091.32075471699,-4.609261517331541e-10
81091.47169811321,-5.217954523570153e-10
81091.62264150943,-3.4771957399787465e-10
81091.77358490566,5.013448439745032e-11
81091.92452830188,7.003157271747282e-10
81092.07547169812,1.0831146800915614e-09
81092.22641509434,1.083550837263475e-09
81092.37735849057,5.787929392973618e-10
81092.52830188679,-5.004877089006341e-10
81092.67924528301,-1.4074302931722451e-09
81092.83018867925,-1.4455753837481582e-09
81092.98113207547,-1.0910888401310085e-09
81093.1320754717,6.836159683526889e-11
81093.28301886792,1.1161467710467958e-09
81093.43396226416,1.2851671035648313e-09
81093.58490566038,1.0840827181997193e-09
81093.7358490566,1.842596743993951e-10
81093.88679245283,-6.107415891390793e-10
81094.03773584905,-7.722251990701056e-10
81094.18867924529,-6.117594452962581e-10
81094.3396226415,-9.494653163959356e-11
81094.49056603774,2.3273625760500788e-10
81094.64150943396,2.8492613229464234e-10
81094.7924528302,7.1134328400222e-11
81094.94339622642,-1.8436092607882628e-10
81095.09433962264,-2.502077692763813e-10
81095.24528301887,-5.375363978610222e-11
81095.39622641509,2.7915310054356025e-10
81095.54716981133,5.002692379488099e-10
81095.69811320755,4.43143592762873e-10
81095.84905660378,1.2403323176104824e-10
81096.0,-3.6192691981719023e-10
81096.15094339622,-6.27835663637018e-10
81096.30188679245,-6.064210567440304e-10
81096.45283018867,-3.098526139443237e-10
81096.60377358491,1.4827534388118293e-10
81096.75471698113,4.331132010287846e-10
81096.90566037736,4.957505932698283e-10
81097.05660377358,3.569644400048835e-10
81097.2075471698,1.6588879830681253e-10
81097.35849056604,4.959239503151702e-11
81097.50943396226,1.1042333444037593e-11
81097.6603773585,-5.892264256091946e-11
81097.81132075471,-2.5971100578502005e-10
81097.96226415095,-5.486817008383616e-10
81098.11320754717,-7.210232236415343e-10
81098.2641509434,-6.052670778404276e-10
81098.41509433962,-3.835973037056348e-11
81098.56603773584,8.400947291610617e-10
81098.71698113208,1.213142641215853e-09
81098.8679245283,1.218469383651295e-09
81099.01886792453,3.318484835914517e-10
81099.16981132075,-8.812516266865289e-10
81099.32075471699,-1.3555530030458276e-09
81099.47169811321,-1.31484265596818e-09
81099.62264150943,-2.1580450881307482e-10
81099.77358490566,1.0653926701897578e-09
81099.92452830188,1.307734274114989e-09
81100.07547169812,1.1009764996705292e-09
81100.22641509434,-2.4569390993979216e-10
81100.37735849057,-1.5033378359524624e-09
81100.52830188679,-1.6497904328456088e-09
81100.67924528301,-9.98699394862871e-10
81100.83018867925,5.667790878376095e-10
81100.98113207547,1.7928782633612892e-09
81101.1320754717,1.8794550788861588e-09
81101.28301886792,9.78111830700398e-10
81101.43396226416,-5.914491834380908e-10
81101.58490566038,-1.618719033324064e-09
81101.7358490566,-1.604341235691955e-09
81101.88679245283,-6.291217474462949e-10
81102.03773584905,7.088597276440422e-10
81102.18867924529,1.1164681531733709e-09
81102.3396226415,1.0282545358073598e-09
81102.49056603774,-1.0743499125736045e-10
81102.64150943396,-1.173996952997251e-09
81102.7924528302,-1.2553894357348176e-09
81102.94339622642,-6.252381458568635e-10
81103.09433962264,7.622471970182163e-10
81103.24528301887,1.695007284971079e-09
81103.39622641509,1.6859429452177808e-09
81103.54716981133,6.643608971122524e-10
81103.69811320755,-8.452095933203702e-10
81103.84905660378,-1.786367277607117e-09
81104.0,-1.7751255196917786e-09
81104.15094339622,-9.799129658329296e-10
81104.30188679245,2.4326684993244856e-10
81104.45283018867,1.1113604681508737e-09
81104.60377358491,1.2963051675576074e-09
81104.75471698113,1.1650916258115546e-09
81104.90566037736,7.684721780204727e-10
81105.05660377358,2.2409456580449086e-10
81105.2075471698,-4.2420633797511776e-10
81105.35849056604,-1.163990281885696e-09
81105.50943396226,-1.6163319952033405e-09
81105.6603773585,-1.6806370610138625e-09
81105.81132075471,-8.908371841057673e-10
81105.96226415095,7.414449435450354e-10
81106.11320754717,2.291070315700206e-09
81106.2641509434,2.609346815714654e-09
81106.41509433962,1.8283540595383992e-09
81106.56603773584,-2.4271947629402083e-10
81106.71698113208,-2.1743515459701743e-09
81106.8679245283,-2.593467740018e-09
81107.01886792453,-1.7621294375561517e-09
81107.16981132075,2.299974513619232e-10
81107.32075471699,1.7968622631748053e-09
81107.47169811321,1.9216703166511343e-09
81107.62264150943,8.039866790538388e-10
81107.77358490566,-8.934491234959402e-10
81107.92452830188,-1.6506060967467766e-09
81108.07547169812,-1.431511473176491e-09
81108.22641509434,-6.044378208473851e-12
81108.37735849057,1.500049589563014e-09
81108.52830188679,1.8042764683234324e-09
81108.67924528301,1.6527843578841141e-09
81108.83018867925,4.0700216090205405e-10
81108.98113207547,-9.371148875183715e-10
81109.1320754717,-1.7879300526630049e-09
81109.28301886792,-1.9349714623694658e-09
81109.43396226416,-1.7588625575531153e-09
81109.58490566038,-9.896965908258248e-10
81109.7358490566,2.5597892597163276e-10
81109.88679245283,1.7231809608207577e-09
81110.03773584905,2.843521213086873e-09
81110.18867924529,2.980618376146146e-09
81110.3396226415,1.96843124253614e-09
81110.49056603774,-2.62137842499833e-10
81110.64150943396,-2.629221415705513e-09
81110.7924528302,-3.8062960064510504e-09
81110.94339622642,-3.471561321048236e-09
81111.09433962264,-1.4412580518080946e-09
81111.24528301887,1.2050526149005667e-09
81111.39622641509,3.1531120695121425e-09
81111.54716981133,3.444433605358347e-09
81111.69811320755,2.4794245125865492e-09
81111.84905660378,3.998574484718282e-10
81112.0,-1.6603169765066542e-09
81112.15094339622,-2.753389680890438e-09
81112.30188679245,-2.6887396000198464e-09
81112.45283018867,-1.4296572067577487e-09
81112.60377358491,5.200609760039185e-10
81112.75471698113,2.1813700314815907e-09
81112.90566037736,2.5056751692199445e-09
81113.05660377358,1.757171460771361e-09
81113.2075471698,-3.087996147024868e-10
81113.35849056604,-2.2892444496595767e-09
81113.50943396226,-2.7680136019760862e-09
81113.6603773585,-1.6125211006885173e-09
81113.81132075471,9.766991143273829e-10
81113.96226415095,3.1570730978301947e-09
81114.11320754717,3.361781475849903e-09
81114.2641509434,1.270804037066504e-09
81114.41509433962,-2.021403723470606e-09
81114.56603773584,-4.269217684735203e-09
81114.71698113208,-3.987488984336729e-09
81114.8679245283,-1.0930548491380163e-09
81115.01886792453,2.681091142158127e-09
81115.16981132075,4.87239021600805e-09
81115.32075471699,4.269311435365428e-09
81115.47169811321,1.1455455027195832e-09
81115.62264150943,-2.453524841450661e-09
81115.77358490566,-4.215328857242518e-09
81115.92452830188,-3.5261442663882736e-09
81116.07547169812,-9.482840481739283e-10
81116.22641509434,1.553264117523697e-09
81116.37735849057,2.2030101326278355e-09
81116.52830188679,1.569982295376779e-09
81116.67924528301,4.634431715059115e-11
81116.83018867925,-5.222402342727306e-10
81116.98113207547,-3.4592457633620067e-10
81117.1320754717,6.211166152676851e-10
81117.28301886792,7.742692182835646e-10
81117.43396226416,4.2721690702214337e-10
81117.58490566038,-9.45553069183173e-10
81117.7358490566,-1.6020569858166155e-09
81117.88679245283,-1.3566128504674452e-09
81118.03773584905,2.2668967069398913e-10
81118.18867924529,1.6342677574994104e-09
81118.3396226415,1.6703071343999331e-09
81118.49056603774,1.3575419986523906e-10
81118.64150943396,-1.8787642863070014e-09
81118.7924528302,-2.464054231048891e-09
81118.94339622642,-1.0693137814675902e-09
81119.09433962264,1.902290623371156e-09
81119.24528301887,4.1492365172442456e-09
81119.39622641509,3.875393881471446e-09
81119.54716981133,7.190763190810231e-10
81119.69811320755,-3.5060124011907942e-09
81119.84905660378,-5.927773159137657e-09
81120.0,-4.95290829207739e-09
81120.15094339622,-8.082355922818377e-10
81120.30188679245,3.938884601305198e-09
81120.45283018867,6.249399154203356e-09
81120.60377358491,4.976640956581243e-09
81120.75471698113,8.393528950603071e-10
81120.90566037736,-3.416543157433634e-09
81121.05660377358,-5.118059020400784e-09
81121.2075471698,-3.836700605754242e-09
81121.35849056604,-4.5045929018623016e-10
81121.50943396226,2.6247937161051097e-09
81121.6603773585,3.461160093369624e-09
81121.81132075471,2.412171364191915e-09
81121.96226415095,9.070500732863103e-11
81122.11320754717,-1.7635739596870352e-09
81122.2641509434,-1.947113189386958e-09
81122.41509433962,-1.6649049082363935e-09
81122.56603773584,-5.517929748674255e-10
81122.71698113208,4.3919211552058376e-10
81122.8679245283,1.1139677245093236e-09
81123.01886792453,1.511735039773804e-09
81123.16981132075,1.6170198463128385e-09
81123.32075471699,1.4033168066668428e-09
81123.47169811321,3.2881884530781534e-10
81123.62264150943,-1.3469554165899336e-09
81123.77358490566,-2.7839684450812943e-09
81123.92452830188,-3.0138493719211784e-09
81124.07547169812,-1.867199531886279e-09
81124.22641509434,5.416235913993501e-10
81124.37735849057,2.8769091816396327e-09
81124.52830188679,3.6669503201797966e-09
81124.67924528301,3.03168288759618e-09
81124.83018867925,7.136697441058545e-10
81124.98113207547,-1.9590524110327072e-09
81125.1320754717,-3.729920108314095e-09
81125.28301886792,-3.881111194334235e-09
81125.43396226416,-2.519978723747738e-09
81125.58490566038,4.7097056195504284e-11
81125.7358490566,2.7955390431171614e-09
81125.88679245283,4.608445021063163e-09
81126.03773584905,4.6917195712230076e-09
81126.18867924529,2.762494324101782e-09
81126.3396226415,-7.077862034752475e-10
81126.49056603774,-4.219506700180039e-09
81126.64150943396,-5.9324253015564715e-09
81126.7924528302,-5.118795365305233e-09
81126.94339622642,-1.7392658814419648e-09
81127.09433962264,2.4469002261363823e-09
81127.24528301887,5.221105756696148e-09
81127.39622641509,5.229951533511146e-09
81127.54716981133,2.669801167674264e-09
81127.69811320755,-8.987531891923685e-10
81127.84905660378,-3.353964262310387e-09
81128.0,-3.501246299511995e-09
81128.15094339622,-1.7002883962244849e-09
81128.30188679245,8.231393421671719e-10
81128.45283018867,2.3958281421985497e-09
81128.60377358491,2.35165458158288e-09
81128.75471698113,9.61805837601647e-10
81128.90566037736,-9.565919700784593e-10
81129.05660377358,-2.349926973108129e-09
81129.2075471698,-2.4254445533812385e-09
81129.35849056604,-2.0652830281338555e-09
81129.50943396226,-5.641390809410052e-10
81129.6603773585,1.3306015441420407e-09
81129.81132075471,2.9902822810285544e-09
81129.96226415095,3.4358531643702887e-09
81130.11320754717,3.0272916382859387e-09
81130.2641509434,8.917227333826242e-10
81130.41509433962,-1.870967244463146e-09
81130.56603773584,-3.850978727246092e-09
81130.71698113208,-3.968551415500816e-09
81130.8679245283,-2.1407000247628385e-09
81131.01886792453,7.048097291014403e-10
81131.16981132075,2.771323829872733e-09
81131.32075471699,2.864000675973265e-09
81131.47169811321,1.105303984310101e-09
81131.62264150943,-1.3003733130714877e-09
81131.77358490566,-2.375737687069219e-09
81131.92452830188,-1.7219198968234546e-09
81132.07547169812,6.865127904356504e-10
81132.22641509434,3.0369438401903924e-09
81132.37735849057,3.5806463180664804e-09
81132.52830188679,2.0606899775604733e-09
81132.67924528301,-9.740170883772383e-10
81132.83018867925,-3.6245332025070722e-09
81132.98113207547,-4.2595260463193706e-09
81133.1320754717,-2.999915655834532e-09
81133.28301886792,-3.211859309854246e-10
81133.43396226416,2.0949608800516956e-09
81133.58490566038,2.9272905197830818e-09
81133.7358490566,2.6316421006370114e-09
81133.88679245283,1.3721907843419421e-09
81134.03773584905,1.9300044313796097e-10
81134.18867924529,-3.9856047955345625e-10
81134.3396226415,-7.336504113775322e-10
81134.49056603774,-1.0576378769793723e-09
81134.64150943396,-1.4396326331937444e-09
81134.7924528302,-1.5629014995341057e-09
81134.94339622642,-1.3620133480935495e-09
81135.09433962264,-9.706781961003886e-11
81135.24528301887,1.5739159943544295e-09
81135.39622641509,2.4208800503148026e-09
81135.54716981133,2.184069269267568e-09
81135.69811320755,4.6141819759815897e-10
81135.84905660378,-1.522587034786062e-09
81136.0,-2.1298007097515773e-09
81136.15094339622,-1.382350162913311e-09
81136.30188679245,7.64575917072396e-10
81136.45283018867,2.386646466236939e-09
81136.60377358491,2.2122050212756836e-09
81136.75471698113,-5.0280154700744794e-11
81136.90566037736,-2.9781597438542514e-09
81137.05660377358,-4.2769103055373335e-09
81137.2075471698,-3.0955177192428227e-09
81137.35849056604,5.311160201776087e-10
81137.50943396226,4.3536407634801655e-09
81137.6603773585,5.887371037309107e-09
81137.81132075471,4.48387807234979e-09
81137.96226415095,6.295861414098229e-10
81138.11320754717,-3.361442278106874e-09
81138.2641509434,-5.372171759079692e-09
81138.41509433962,-4.9066814224198875e-09
81138.56603773584,-2.5612343085611824e-09
81138.71698113208,2.3167276726145955e-10
81138.8679245283,2.3746167442668463e-09
81139.01886792453,3.5350904619527828e-09
81139.16981132075,3.6552215036337815e-09
81139.32075471699,3.3964568553016436e-09
81139.47169811321,1.7490969559946833e-09
81139.62264150943,-1.0946385476900144e-09
81139.77358490566,-4.247150670422539e-09
81139.92452830188,-5.913887021020111e-09
81140.07547169812,-4.990968419873013e-09
81140.22641509434,-1.0833016955902798e-09
81140.37735849057,3.802642554789374e-09
81140.52830188679,6.7242084231004875e-09
81140.67924528301,5.892639884166224e-09
81140.83018867925,1.6276324886492238e-09
81140.98113207547,-3.2906382257833226e-09
