Tiempo (s),Velocidad (m/s)
12909.88679245283,-1.7440165410495431e-09
12910.037735849057,-1.0011772277422849e-09
12910.188679245282,6.311246681917397e-10
12910.33962264151,1.9099367233119112e-09
12910.490566037735,1.91416975426918e-09
12910.641509433963,5.478996082188646e-10
12910.792452830188,-1.2946050398126049e-09
12910.943396226416,-2.1301111221014154e-09
12911.094339622641,-1.4602751890059846e-09
12911.245283018869,6.113639057458897e-10
12911.396226415094,2.5488322783390064e-09
12911.547169811322,2.846714658585049e-09
12911.698113207547,1.0771833710784974e-09
12911.849056603774,-1.8612509764247345e-09
12912.0,-4.024409163366329e-09
12912.150943396226,-3.882525944643271e-09
12912.301886792453,-1.2364082076878968e-09
12912.452830188678,2.477811608342587e-09
12912.603773584906,4.998769052553384e-09
12912.754716981131,4.743163572869079e-09
12912.905660377359,1.6974919958897988e-09
12913.056603773584,-2.4197794670126546e-09
12913.207547169812,-5.1508829135546935e-09
12913.358490566037,-4.8955811726296715e-09
12913.509433962265,-1.8122207709528307e-09
12913.66037735849,2.1950760622325787e-09
12913.811320754718,4.645690793981609e-09
12913.962264150943,4.177944125456204e-09
12914.11320754717,1.2278667477770973e-09
12914.264150943396,-2.174453089430772e-09
12914.415094339623,-3.770128936841175e-09
12914.566037735849,-2.816227248957353e-09
12914.716981132075,-6.426010104290676e-11
12914.867924528302,2.4073086922154074e-09
12915.018867924528,2.8850313463986896e-09
12915.169811320755,1.2694631196897859e-09
12915.32075471698,-1.2304112428187952e-09
12915.471698113208,-2.676420249895412e-09
12915.622641509433,-2.182363744141878e-09
12915.77358490566,-8.168313783637955e-11
12915.924528301886,2.046599234108046e-09
12916.075471698114,2.6548348194445916e-09
12916.22641509434,1.6062082647593302e-09
12916.377358490567,-4.530990736821663e-10
12916.528301886792,-1.997098407820519e-09
12916.67924528302,-2.1062674403460826e-09
12916.830188679245,-1.0031995185382194e-09
12916.981132075472,4.666637523703182e-10
12917.132075471698,1.1965420722737952e-09
12917.283018867925,1.0631867990318452e-09
12917.433962264151,3.4627869229756697e-10
12917.584905660377,-2.1147565149541742e-10
12917.735849056604,-2.1684524790158958e-10
12917.88679245283,-4.554791796542687e-11
12918.037735849057,8.300990777352849e-11
12918.188679245282,1.3337040089573644e-11
12918.33962264151,-3.281268649833331e-10
12918.490566037735,-4.866427511521985e-10
12918.641509433963,-4.330398124911122e-10
12918.792452830188,1.509173638385794e-11
12918.943396226416,4.481291264383369e-10
12919.094339622641,5.084767625760224e-10
12919.245283018869,3.6594452042556556e-10
12919.396226415094,6.969708041736283e-11
12919.547169811322,-5.482776450187147e-11
12919.698113207547,-3.636637754645039e-11
12919.849056603774,5.2224028745714914e-12
12920.0,-9.366526159820047e-11
12920.150943396226,-3.483851722360606e-10
12920.301886792453,-5.352395601901954e-10
12920.452830188678,-5.190373795071215e-10
12920.603773584906,-6.962742990798916e-11
12920.754716981131,5.671875016506947e-10
12920.905660377359,7.325068766931237e-10
12921.056603773584,6.497510099515741e-10
12921.207547169812,2.0464407609454572e-11
12921.358490566037,-5.183746786802675e-10
12921.509433962265,-5.138586953788556e-10
12921.66037735849,-2.7441075981576306e-10
12921.811320754718,1.988804088629642e-10
12921.962264150943,2.8911468493402943e-10
12922.11320754717,1.6726745146162315e-10
12922.264150943396,-1.52795080198564e-10
12922.415094339623,-1.9168627024009632e-10
12922.566037735849,-5.50195784892973e-12
12922.716981132075,3.982419039112776e-10
12922.867924528302,4.2566496981000956e-10
12923.018867924528,7.492011389393146e-11
12923.169811320755,-7.375048378882508e-10
12923.32075471698,-1.03422169231745e-09
12923.471698113208,-8.470958325640114e-10
12923.622641509433,3.052555476973347e-10
12923.77358490566,1.4773036471171835e-09
12923.924528301886,1.7147609370039696e-09
12924.075471698114,8.671383448705829e-10
12924.22641509434,-7.261149523080649e-10
12924.377358490567,-1.811395824850148e-09
12924.528301886792,-1.6469264593572939e-09
12924.67924528302,-2.1048239716007298e-10
12924.830188679245,1.446459702162093e-09
12924.981132075472,1.9525008976366514e-09
12925.132075471698,1.0019261900419454e-09
12925.283018867925,-1.0135839871380741e-09
12925.433962264151,-2.520118378417568e-09
12925.584905660377,-2.3699319611566247e-09
12925.735849056604,-4.344551505897837e-10
12925.88679245283,2.089155359110305e-09
12926.037735849057,3.4280714208617446e-09
12926.188679245282,2.757314324873658e-09
12926.33962264151,2.8151593614023587e-10
12926.490566037735,-2.4093450935927544e-09
12926.641509433963,-3.573670871332715e-09
12926.792452830188,-2.747068214764905e-09
12926.943396226416,-3.720385638249141e-10
12927.094339622641,1.9661938701750185e-09
12927.245283018869,2.8393379098995247e-09
12927.396226415094,2.2018857689542246e-09
12927.547169811322,4.757007153387382e-10
12927.698113207547,-1.0998712634328848e-09
12927.849056603774,-1.5897758068789595e-09
12928.0,-1.3780747672142107e-09
12928.150943396226,-5.83448488314268e-10
12928.301886792453,1.1487959971410895e-10
12928.452830188678,4.5547611898450076e-10
12928.603773584906,6.305880977200457e-10
12928.754716981131,6.960686765633719e-10
12928.905660377359,6.136382669102876e-10
12929.056603773584,3.8202288379972704e-10
12929.207547169812,-2.194884838872207e-10
12929.358490566037,-8.599116334965089e-10
12929.509433962265,-9.289425547984546e-10
12929.66037735849,-6.329051777431277e-10
12929.811320754718,3.4215960472616903e-10
12929.962264150943,1.0881182608742284e-09
12930.11320754717,1.0645235578644582e-09
12930.264150943396,1.0336410136231363e-10
12930.415094339623,-1.1683044345306281e-09
12930.566037735849,-1.5990475282517843e-09
12930.716981132075,-9.293901785175778e-10
12930.867924528302,8.495767740687365e-10
12931.018867924528,2.413500221608774e-09
12931.169811320755,2.5476920571109758e-09
12931.32075471698,9.140120610651211e-10
12931.471698113208,-1.6564329063797191e-09
12931.622641509433,-3.4552859097958516e-09
12931.77358490566,-3.246808348566903e-09
12931.924528301886,-9.654025914837548e-10
12932.075471698114,2.0210481844988004e-09
12932.22641509434,3.760287244495834e-09
12932.377358490567,3.2210917911713473e-09
12932.528301886792,7.027401813521844e-10
12932.67924528302,-2.0747896189961915e-09
12932.830188679245,-3.1970177462596467e-09
12932.981132075472,-2.1935341388078233e-09
12933.132075471698,2.6145837021365023e-10
12933.283018867925,2.228453364539525e-09
12933.433962264151,2.280128782340622e-09
12933.584905660377,4.3277844841881205e-10
12933.735849056604,-1.8908185456410637e-09
12933.88679245283,-2.7499073383996737e-09
12934.037735849057,-1.4971632757645337e-09
12934.188679245282,1.252792816416613e-09
12934.33962264151,3.442044560616867e-09
12934.490566037735,3.4124521391076836e-09
12934.641509433963,1.0021027115827919e-09
12934.792452830188,-2.2425042272865776e-09
12934.943396226416,-4.038060303240786e-09
12935.094339622641,-3.2249766471599258e-09
12935.245283018869,-2.5061796454094386e-10
12935.396226415094,2.7862178615702096e-09
12935.547169811322,3.739904071761378e-09
12935.698113207547,2.1218034775498224e-09
12935.849056603774,-9.9762413284313e-10
12936.0,-3.3319968604198472e-09
12936.150943396226,-3.3009619893041655e-09
12936.301886792453,-1.0022845423918018e-09
12936.452830188678,1.9230820556821015e-09
12936.603773584906,3.4115172587089605e-09
12936.754716981131,2.7212695773245995e-09
12936.905660377359,4.2724187718220187e-10
12937.056603773584,-1.7164519907344758e-09
12937.207547169812,-2.2469604868610905e-09
12937.358490566037,-1.3444692256855832e-09
12937.509433962265,1.6427560806984628e-10
12937.66037735849,7.43716506721147e-10
12937.811320754718,3.1607973708323635e-10
12937.962264150943,-8.086213209345053e-10
12938.11320754717,-1.2073992074227598e-09
12938.264150943396,-4.899080531193638e-10
12938.415094339623,1.236162762115376e-09
12938.566037735849,2.5435248398561475e-09
12938.716981132075,2.3949661051648103e-09
12938.867924528302,6.374948394381118e-10
12939.018867924528,-1.6444910048821783e-09
12939.169811320755,-2.8702184152973604e-09
12939.32075471698,-2.3879744079689936e-09
12939.471698113208,-4.506036418854701e-10
12939.622641509433,1.528091044255483e-09
12939.77358490566,2.1233756107152364e-09
12939.924528301886,1.2673830274323955e-09
12940.075471698114,-5.188999027586245e-10
12940.22641509434,-1.7202769813769087e-09
12940.377358490567,-1.5224407893395792e-09
12940.528301886792,6.905777079409627e-12
12940.67924528302,1.7360686852668944e-09
12940.830188679245,2.282456719090927e-09
12940.981132075472,1.3710164836679047e-09
12941.132075471698,-6.928991390941936e-10
12941.283018867925,-2.475436826770922e-09
12941.433962264151,-2.77217167879815e-09
12941.584905660377,-1.4231773022952856e-09
12941.735849056604,8.530839079920692e-10
12941.88679245283,2.5837563877055776e-09
12942.037735849057,2.714705763730732e-09
12942.188679245282,1.2350464400031115e-09
12942.33962264151,-9.523014334467703e-10
12942.490566037735,-2.402990650006219e-09
12942.641509433963,-2.294553116789238e-09
12942.792452830188,-7.361449020162925e-10
12942.943396226416,1.2338077650586882e-09
12943.094339622641,2.2498646576713956e-09
12943.245283018869,1.87073654753221e-09
12943.396226415094,2.5564716798431656e-10
12943.547169811322,-1.4509251564037033e-09
12943.698113207547,-2.0384301404150356e-09
12943.849056603774,-1.537767716079295e-09
12944.0,-9.777157625190989e-11
12944.150943396226,1.1566828678483702e-09
12944.301886792453,1.3453531737697236e-09
12944.452830188678,9.550124517256778e-10
12944.603773584906,1.2323969222089213e-10
12944.754716981131,-1.221310186961536e-10
12944.905660377359,-1.0389080094804475e-10
12945.056603773584,9.623629445984255e-11
12945.207547169812,1.2940451426052435e-10
12945.358490566037,-5.873893349282774e-10
12945.509433962265,-1.5695302209709076e-09
12945.66037735849,-1.8468115041110955e-09
12945.811320754718,-9.929781850152366e-10
12945.962264150943,9.905429225735855e-10
12946.11320754717,2.8973709240684066e-09
12946.264150943396,3.3764324043442778e-09
12946.415094339623,1.9635978120411328e-09
12946.566037735849,-8.400484600063985e-10
12946.716981132075,-3.374828821476498e-09
12946.867924528302,-4.0307773910326524e-09
12947.018867924528,-2.426242457930391e-09
12947.169811320755,6.512422023936987e-10
12947.32075471698,3.3020380954578062e-09
12947.471698113208,3.889711728423991e-09
12947.622641509433,2.1622285640167023e-09
12947.77358490566,-8.884234844841495e-10
12947.924528301886,-3.3141206602687652e-09
12948.075471698114,-3.623653248555907e-09
12948.22641509434,-1.6971612628671548e-09
12948.377358490567,1.3193382609773249e-09
12948.528301886792,3.5400162136871475e-09
12948.67924528302,3.6565478252290234e-09
12948.830188679245,1.6555325905344612e-09
12948.981132075472,-1.2871580007027843e-09
12949.132075471698,-3.42437849067731e-09
12949.283018867925,-3.6008948104034103e-09
12949.433962264151,-1.8837273326689127e-09
12949.584905660377,6.876343275304314e-10
12949.735849056604,2.5919837464789543e-09
12949.88679245283,2.8500880712459444e-09
12950.037735849057,1.640361383808423e-09
12950.188679245282,-2.401889591693207e-10
12950.33962264151,-1.5442409330348573e-09
12950.490566037735,-1.6071398540414455e-09
12950.641509433963,-6.779993311070225e-10
12950.792452830188,5.445204908019459e-10
12950.943396226416,9.668080797870397e-10
12951.094339622641,6.946764612953496e-10
12951.245283018869,-3.9655965718646654e-10
12951.396226415094,-1.3155972507977556e-09
12951.547169811322,-1.3761228448583128e-09
12951.698113207547,-4.799886044464038e-10
12951.849056603774,9.478373276843629e-10
12952.0,1.9250946929947226e-09
12952.150943396226,1.878736242020542e-09
12952.301886792453,7.264644213710279e-10
12952.452830188678,-9.256074654423675e-10
12952.603773584906,-2.0804924018110008e-09
12952.754716981131,-2.1157612788757284e-09
12952.905660377359,-1.0440885510398434e-09
12953.056603773584,5.879339881006023e-10
12953.207547169812,1.8267327492629078e-09
12953.358490566037,1.9947178328168994e-09
12953.509433962265,1.246933513647534e-09
12953.66037735849,-1.332411657060417e-10
12953.811320754718,-1.2993747768755827e-09
12953.962264150943,-1.5022138343174432e-09
12954.11320754717,-1.2463633800884827e-09
12954.264150943396,-2.674634565996721e-10
12954.415094339623,6.924094104664869e-10
12954.566037735849,1.0563703387472323e-09
12954.716981132075,1.0323092538553562e-09
12954.867924528302,4.918309050933447e-10
12955.018867924528,-2.146090723678864e-10
12955.169811320755,-6.81746309243912e-10
12955.32075471698,-7.271854853396248e-10
12955.471698113208,-5.588556902575503e-10
12955.622641509433,-8.83266367468782e-11
12955.77358490566,3.480196090239304e-10
12955.924528301886,5.035245221734825e-10
12956.075471698114,4.549802119393745e-10
12956.22641509434,2.329900529519854e-10
12956.377358490567,-1.16394130310434e-11
12956.528301886792,-1.4797609867549593e-10
12956.67924528302,-1.61250820108035e-10
12956.830188679245,-1.4010370693595237e-10
12956.981132075472,-1.8680475447299121e-10
12957.132075471698,-3.059890633262139e-10
12957.283018867925,-3.7322014327482524e-10
12957.433962264151,-2.8223875233468746e-10
12957.584905660377,1.2849727535525508e-10
12957.735849056604,7.072454716030763e-10
12957.88679245283,8.637781629436505e-10
12958.037735849057,7.712198354400063e-10
12958.188679245282,-2.4719705107431692e-11
12958.33962264151,-9.173908252821804e-10
12958.490566037735,-1.0930207475990159e-09
12958.641509433963,-8.634989974396435e-10
12958.792452830188,1.5057676645237271e-10
12958.943396226416,1.0394544753547072e-09
12959.094339622641,1.1353862526966574e-09
12959.245283018869,5.226037965390431e-10
12959.396226415094,-5.176208786131096e-10
12959.547169811322,-9.845610874354114e-10
12959.698113207547,-8.378820919915984e-10
12959.849056603774,4.123348871103454e-11
12960.0,7.549534393838489e-10
12960.150943396226,7.484401250300494e-10
12960.301886792453,3.589856943309344e-11
12960.452830188678,-7.25917276442488e-10
12960.603773584906,-7.56499389325052e-10
12960.754716981131,1.6286532023940087e-10
12960.905660377359,1.3944894853990293e-09
12961.056603773584,1.7224532620157213e-09
12961.207547169812,6.427126873343525e-10
12961.358490566037,-1.5111789005518782e-09
12961.509433962265,-3.146859271319232e-09
12961.66037735849,-2.9044992994177424e-09
12961.811320754718,-4.814695537451929e-10
12961.962264150943,2.7473925745298454e-09
12962.11320754717,4.554034814823506e-09
12962.264150943396,3.6290585610608542e-09
12962.415094339623,2.1482022096867207e-10
12962.566037735849,-3.5666503837819636e-09
12962.716981132075,-5.205942521822372e-09
12962.867924528302,-3.693727616412302e-09
12963.018867924528,1.9081470207167398e-10
12963.169811320755,3.923086074153627e-09
12963.32075471698,5.0981810748379965e-09
12963.471698113208,3.1652717564385087e-09
12963.622641509433,-6.129037641651948e-10
12963.77358490566,-3.691265365829893e-09
12963.924528301886,-4.1837739230530815e-09
12964.075471698114,-2.1084366956823165e-09
12964.22641509434,9.605411130294758e-10
12964.377358490567,2.8583798413301713e-09
12964.528301886792,2.575014641127009e-09
12964.67924528302,6.402149684222204e-10
12964.830188679245,-1.3094754523643853e-09
12964.981132075472,-1.7782122752339725e-09
12965.132075471698,-8.090096931578882e-10
12965.283018867925,8.094638593460387e-10
12965.433962264151,1.5176706928378592e-09
12965.584905660377,1.0212878337094788e-09
12965.735849056604,-4.94956182320115e-10
12965.88679245283,-1.6863893435363396e-09
12966.037735849057,-1.6694510842691235e-09
12966.188679245282,-4.441003834022347e-10
12966.33962264151,1.1338869896609386e-09
12966.490566037735,1.8261682109702268e-09
12966.641509433963,1.46380266284767e-09
12966.792452830188,9.821059246137628e-11
12966.943396226416,-1.2488036656047403e-09
12967.094339622641,-1.6014875760106684e-09
12967.245283018869,-1.2739839714640515e-09
12967.396226415094,-1.5925378866971516e-10
12967.547169811322,9.201054330468469e-10
12967.698113207547,1.3614873855855006e-09
12967.849056603774,1.3237516626174762e-09
12968.0,7.397984863070585e-10
12968.150943396226,-1.3278009314685212e-10
12968.301886792453,-9.730737440966068e-10
12968.452830188678,-1.430737194287862e-09
12968.603773584906,-1.4426841648857844e-09
12968.754716981131,-8.534407829972792e-10
12968.905660377359,2.397782965605964e-10
12969.056603773584,1.2899948610843738e-09
12969.207547169812,1.5574515355359712e-09
12969.358490566037,1.3816276855812694e-09
12969.509433962265,3.88563497521101e-10
12969.66037735849,-6.392206253375773e-10
12969.811320754718,-9.52713470609046e-10
12969.962264150943,-8.934840040220534e-10
12970.11320754717,-3.5921314890620203e-10
12970.264150943396,-1.1779867909715928e-10
12970.415094339623,-1.2572576797626865e-10
12970.566037735849,-3.9449994544618267e-10
12970.716981132075,-4.33710480053921e-10
12970.867924528302,-7.307675365129781e-11
12971.018867924528,9.512077693220962e-10
12971.169811320755,1.8351348175181608e-09
12971.32075471698,1.9006358784865622e-09
12971.471698113208,8.859716348659749e-10
12971.622641509433,-8.630522152727229e-10
12971.77358490566,-2.3579064882904407e-09
12971.924528301886,-2.683223501823603e-09
12972.075471698114,-1.8317989417248075e-09
12972.22641509434,-4.058568873050921e-11
12972.377358490567,1.6768186050716608e-09
12972.528301886792,2.4062308605289175e-09
12972.67924528302,2.1438829057498304e-09
12972.830188679245,9.183138160445133e-10
12972.981132075472,-5.552738030634868e-10
12973.132075471698,-1.5915716762491908e-09
12973.283018867925,-1.7059052357746178e-09
12973.433962264151,-1.2829813137901158e-09
12973.584905660377,-1.8973735531204894e-10
12973.735849056604,9.395914947086616e-10
12973.88679245283,1.5003276372250125e-09
12974.037735849057,1.4292026129871397e-09
12974.188679245282,5.483752614906929e-10
12974.33962264151,-6.979506955000187e-10
12974.490566037735,-1.5927206280932564e-09
12974.641509433963,-1.64483251008315e-09
12974.792452830188,-8.304915254969775e-10
12974.943396226416,5.17552243050111e-10
12975.094339622641,1.549394354298816e-09
12975.245283018869,1.6501548299035048e-09
12975.396226415094,8.91649250109423e-10
12975.547169811322,-3.775785889679681e-10
12975.698113207547,-1.2542911870742164e-09
12975.849056603774,-1.2616739048228896e-09
12976.0,-4.872108350380688e-10
12976.150943396226,5.729003337081216e-10
12976.301886792453,9.860637128273273e-10
12976.452830188678,8.344678918582158e-10
12976.603773584906,-9.775843601512766e-11
12976.754716981131,-1.0189950792607744e-09
12976.905660377359,-1.1630372489774742e-09
12977.056603773584,-7.230232397638318e-10
12977.207547169812,3.742186337475449e-10
12977.358490566037,1.2804965836870434e-09
12977.509433962265,1.3825851437914991e-09
12977.66037735849,8.239412946439856e-10
12977.811320754718,-2.7810666483906257e-10
12977.962264150943,-1.1500524603992248e-09
12978.11320754717,-1.2226764998260454e-09
12978.264150943396,-8.15705719032698e-10
12978.415094339623,8.099678764594387e-11
12978.566037735849,7.542573574855811e-10
12978.716981132075,7.682803003728601e-10
12978.867924528302,5.468385914108364e-10
12979.018867924528,1.7214363170540877e-11
12979.169811320755,-2.0090784118769485e-10
12979.32075471698,-1.9735479856342077e-10
12979.471698113208,-3.679622959983233e-11
12979.622641509433,3.032001945482729e-11
12979.77358490566,-1.0136742377604563e-10
12979.924528301886,-5.042589867173909e-10
12980.075471698114,-6.344991040565234e-10
12980.22641509434,-5.341803468527418e-10
12980.377358490567,2.4919417454853587e-10
12980.528301886792,1.1536178695527763e-09
12980.67924528302,1.365308516697206e-09
12980.830188679245,9.979786295358607e-10
12980.981132075472,-2.7115512230051005e-10
12981.132075471698,-1.5105538821244885e-09
12981.283018867925,-1.799333915635202e-09
12981.433962264151,-1.0906168365890607e-09
12981.584905660377,4.657823442137711e-10
12981.735849056604,1.7336316507504073e-09
12981.88679245283,1.838720224859896e-09
12982.037735849057,6.946652611918515e-10
12982.188679245282,-1.0319214892889416e-09
12982.33962264151,-2.036906525117603e-09
12982.490566037735,-1.7183073231353e-09
12982.641509433963,-7.142862495413941e-11
12982.792452830188,1.7678383826519669e-09
12982.943396226416,2.413886205195293e-09
12983.094339622641,1.5891696184600415e-09
12983.245283018869,-4.595890854394513e-10
12983.396226415094,-2.277940823578804e-09
12983.547169811322,-2.615309227428761e-09
12983.698113207547,-1.3309567107573746e-09
12983.849056603774,8.332985818920953e-10
12984.0,2.36780001268274e-09
12984.150943396226,2.3258469273791146e-09
12984.301886792453,7.948521272421747e-10
12984.452830188678,-1.1696464791270652e-09
12984.603773584906,-2.1535442997426456e-09
12984.754716981131,-1.7498781612596942e-09
12984.905660377359,-1.6823473515782241e-10
12985.056603773584,1.4049199239862115e-09
12985.207547169812,1.8251885643416078e-09
12985.358490566037,1.2525352069640305e-09
12985.509433962265,-1.1136590399910826e-10
12985.66037735849,-1.1844603496086203e-09
12985.811320754718,-1.2774138784583805e-09
12985.962264150943,-8.556842940573664e-10
12986.11320754717,-7.196999441463596e-11
12986.264150943396,3.417343872484647e-10
12986.415094339623,4.019780691316734e-10
12986.566037735849,3.5706111941033456e-10
12986.716981132075,3.618384910531777e-10
12986.867924528302,4.6265060094870656e-10
12987.018867924528,4.940685657395205e-10
12987.169811320755,3.54549259963044e-10
12987.32075471698,-2.32369837829917e-10
12987.471698113208,-8.989178884875796e-10
12987.622641509433,-1.0298078284156415e-09
12987.77358490566,-9.048616362486212e-10
12987.924528301886,-1.56916687929023e-10
12988.075471698114,6.359002636196971e-10
12988.22641509434,9.8076368574854e-10
12988.377358490567,9.725434437346012e-10
12988.528301886792,7.228854762153625e-10
12988.67924528302,2.736257545416413e-10
12988.830188679245,-2.0758339409564178e-10
12988.981132075472,-7.22110083725825e-10
12989.132075471698,-1.2020429053188588e-09
12989.283018867925,-1.292724487126166e-09
12989.433962264151,-1.1385826699538573e-09
12989.584905660377,-1.2949603505867129e-10
12989.735849056604,1.2645498350316284e-09
12989.88679245283,2.2742881896383525e-09
12990.037735849057,2.2825654364127603e-09
12990.188679245282,1.0892912980994403e-09
12990.33962264151,-8.034482610441326e-10
12990.490566037735,-2.323162341731547e-09
12990.641509433963,-2.573659743771709e-09
12990.792452830188,-1.544109380699684e-09
12990.943396226416,2.7963138032809265e-10
12991.094339622641,1.7586307821305579e-09
12991.245283018869,2.0246935750667786e-09
12991.396226415094,1.2858153939434592e-09
12991.547169811322,-9.567683548077574e-11
12991.698113207547,-1.1091835021409605e-09
12991.849056603774,-1.1782702887122137e-09
12992.0,-6.161189802623051e-10
12992.150943396226,2.405521204884639e-10
12992.301886792453,4.768955785560481e-10
12992.452830188678,4.375194497524207e-10
12992.603773584906,-1.5119671163137468e-10
12992.754716981131,-4.4215820184107036e-10
12992.905660377359,-4.36544967493322e-10
12993.056603773584,2.1792730248887485e-10
12993.207547169812,9.432790400084663e-10
12993.358490566037,1.0553178919922998e-09
12993.509433962265,5.251279407470333e-10
12993.66037735849,-6.842391282394076e-10
12993.811320754718,-1.7038276801152396e-09
12993.962264150943,-1.8147623123219299e-09
12994.11320754717,-8.544378108257226e-10
12994.264150943396,8.222733105119991e-10
12994.415094339623,2.1749826488351906e-09
12994.566037735849,2.343802564477047e-09
12994.716981132075,1.232218325759858e-09
12994.867924528302,-6.420624143267322e-10
12995.018867924528,-2.1134114221119374e-09
12995.169811320755,-2.3104436971039005e-09
12995.32075471698,-1.2980771603520841e-09
12995.471698113208,3.434563521112934e-10
12995.622641509433,1.5032891364812194e-09
12995.77358490566,1.567093939120485e-09
12995.924528301886,8.294704870438387e-10
12996.075471698114,-1.4191113215736063e-10
12996.22641509434,-4.0085292443037015e-10
12996.377358490567,-3.643998488800814e-10
12996.528301886792,-6.434140684480535e-11
12996.67924528302,-3.9144554382203777e-11
12996.830188679245,-4.6458210871374175e-10
12996.981132075472,-9.597859188933844e-10
12997.132075471698,-9.493027494251548e-10
12997.283018867925,1.0158435366209697e-10
12997.433962264151,1.6663695996240073e-09
12997.584905660377,2.4850288438527458e-09
12997.735849056604,1.9229894240460143e-09
12997.88679245283,-2.8000481785064395e-10
12998.037735849057,-2.8239841446742717e-09
12998.188679245282,-3.954497259170444e-09
12998.33962264151,-2.8789419939760607e-09
12998.490566037735,1.9965139071028057e-10
12998.641509433963,3.468367487977388e-09
12998.792452830188,4.857584774017624e-09
12998.943396226416,3.5731203965973263e-09
12999.094339622641,1.358596776184486e-10
12999.245283018869,-3.3868581001338596e-09
12999.396226415094,-4.864991416922851e-09
12999.547169811322,-3.6252661717502384e-09
12999.698113207547,-3.3818672510154876e-10
12999.849056603774,2.9375202687927723e-09
13000.0,4.23481486751304e-09
13000.150943396226,3.091448782057021e-09
13000.301886792453,1.9178047099497863e-10
13000.452830188678,-2.5775043726710064e-09
13000.603773584906,-3.5292621844774617e-09
13000.754716981131,-2.4364421029028243e-09
13000.905660377359,7.414068766141882e-11
13001.056603773584,2.332093428541129e-09
13001.207547169812,2.9501353895242883e-09
13001.358490566037,1.8740760940626582e-09
13001.509433962265,-2.956932287089007e-10
13001.66037735849,-2.0748394473052628e-09
13001.811320754718,-2.366401720289394e-09
13001.962264150943,-1.1879575859395428e-09
13002.11320754717,7.376167276663832e-10
13002.264150943396,2.0249541051437426e-09
13002.415094339623,1.8859675275371837e-09
13002.566037735849,3.545117271961586e-10
13002.716981132075,-1.5537867993561463e-09
13002.867924528302,-2.4125813640139475e-09
13003.018867924528,-1.7861266512244474e-09
13003.169811320755,2.5649317574986336e-10
13003.32075471698,2.337754617935348e-09
13003.471698113208,2.992669094324806e-09
13003.622641509433,1.870209024332089e-09
13003.77358490566,-5.795553911531011e-10
13003.924528301886,-2.718444736523636e-09
13004.075471698114,-3.110260073656843e-09
13004.22641509434,-1.5293705395926553e-09
13004.377358490567,1.0920226883067639e-09
13004.528301886792,2.9323995446963886e-09
13004.67924528302,2.765303757495982e-09
13004.830188679245,6.347876384371433e-10
13004.981132075472,-2.031302424806272e-09
13005.132075471698,-3.299844124950254e-09
13005.283018867925,-2.394056662387878e-09
13005.433962264151,3.1761450104045496e-10
13005.584905660377,2.974586482840411e-09
13005.735849056604,3.729143428193095e-09
13005.88679245283,2.140298330733469e-09
13006.037735849057,-9.142276827595575e-10
13006.188679245282,-3.4065132614222367e-09
13006.33962264151,-3.75025036045081e-09
13006.490566037735,-1.8374668509932777e-09
13006.641509433963,1.1097335700271632e-09
13006.792452830188,3.1836869285032667e-09
13006.943396226416,3.2237405404861016e-09
13007.094339622641,1.433186773678195e-09
13007.245283018869,-9.363895669824247e-10
13007.396226415094,-2.36700331176654e-09
13007.547169811322,-2.2526154035934817e-09
13007.698113207547,-9.806909862620816e-10
13007.849056603774,4.5084826523390525e-10
13008.0,1.0739489748621227e-09
13008.150943396226,9.666219468054346e-10
13008.301886792453,4.48891126964865e-10
13008.452830188678,1.8336610227030336e-10
13008.603773584906,1.201899036570715e-10
13008.754716981131,1.6732970395221004e-10
13008.905660377359,9.983097248398839e-11
13009.056603773584,-2.397581342524696e-10
13009.207547169812,-7.013739851484721e-10
13009.358490566037,-7.44810040627315e-10
13009.509433962265,-5.491009186020309e-10
13009.66037735849,7.031505402052798e-11
13009.811320754718,4.525589395036487e-10
13009.962264150943,4.4766248217267096e-10
13010.11320754717,2.4765686140600115e-10
13010.264150943396,1.4063137277291286e-10
13010.415094339623,2.3825357146861106e-10
13010.566037735849,6.986820944944398e-10
13010.716981132075,7.992582986355461e-10
13010.867924528302,4.828372732462699e-10
13011.018867924528,-8.020125571642085e-10
13011.169811320755,-2.1761570240020342e-09
13011.32075471698,-2.5688811307282777e-09
13011.471698113208,-1.5778014359263603e-09
13011.622641509433,6.854369700591313e-10
13011.77358490566,2.928520505103561e-09
13011.924528301886,3.702948032300693e-09
13012.075471698114,2.616380079694431e-09
13012.22641509434,-1.1633045482995932e-13
13012.377358490567,-2.5843858036730065e-09
13012.528301886792,-3.584405022847675e-09
13012.67924528302,-2.7283139850249642e-09
13012.830188679245,-4.705172234618894e-10
13012.981132075472,1.6519792274308258e-09
13013.132075471698,2.3069918571774924e-09
13013.283018867925,1.6089417719294452e-09
13013.433962264151,5.534900837890602e-11
13013.584905660377,-9.808617372945207e-10
13013.735849056604,-8.829706680770521e-10
13013.88679245283,1.3486933740929064e-10
13014.037735849057,1.0809576096393218e-09
13014.188679245282,1.0829243438438813e-09
13014.33962264151,-3.073747783354654e-11
13014.490566037735,-1.530636082139573e-09
13014.641509433963,-2.1243770838947905e-09
13014.792452830188,-1.523271596681451e-09
13014.943396226416,2.922707966314108e-10
13015.094339622641,2.047422690343616e-09
13015.245283018869,2.5097858752735927e-09
13015.396226415094,1.568413273332554e-09
13015.547169811322,-3.4101101863386866e-10
