Tiempo (s),Velocidad (m/s)
65847.54716981133,-6.349043089123524e-10
65847.69811320755,-7.248883259829371e-10
65847.84905660378,-2.93603567428934e-10
65848.0,1.1969783367795584e-09
65848.15094339622,2.4813817488954667e-09
65848.30188679245,2.5132273580882337e-09
65848.45283018867,8.796714159772276e-10
65848.60377358491,-1.676526733594356e-09
65848.75471698113,-3.522685211011115e-09
65848.90566037736,-3.5035051292256085e-09
65849.05660377358,-1.5499330906636902e-09
65849.2075471698,1.2240871115780094e-09
65849.35849056604,3.1403763400060083e-09
65849.50943396226,3.236016974276277e-09
65849.6603773585,1.7909428599048245e-09
65849.81132075471,-2.3782962363040007e-10
65849.96226415095,-1.5782834532358345e-09
65850.11320754717,-1.5993400440255664e-09
65850.2641509434,-1.163884972918251e-09
65850.41509433962,-3.998892509863202e-10
65850.56603773584,-8.172219922479295e-11
65850.71698113208,3.935117292530663e-11
65850.8679245283,4.930018088497885e-11
65851.01886792453,1.3662204928751242e-10
65851.16981132075,3.2178359693930477e-10
65851.32075471699,4.94226658520434e-10
65851.47169811321,5.696915320366723e-10
65851.62264150943,5.746519527465984e-10
65851.77358490566,5.649775788633528e-10
65851.92452830188,4.80387547244892e-10
65852.07547169812,2.532278489492981e-10
65852.22641509434,-5.059609346072638e-10
65852.37735849057,-1.680596429404905e-09
65852.52830188679,-2.4452324557051228e-09
65852.67924528301,-2.3301906766256043e-09
65852.83018867925,-6.23331065136695e-10
65852.98113207547,2.0103790223904775e-09
65853.1320754717,4.0924212227256175e-09
65853.28301886792,4.252102728986981e-09
65853.43396226416,2.102928595885442e-09
65853.58490566038,-1.4348897428094473e-09
65853.7358490566,-4.369346147962654e-09
65853.88679245283,-4.967389994928793e-09
65854.03773584905,-3.0164700211248094e-09
65854.18867924529,4.850888765695151e-10
65854.3396226415,3.462015382564999e-09
65854.49056603774,4.243186256075485e-09
65854.64150943396,2.9628229288789895e-09
65854.7924528302,3.5357296549298416e-10
65854.94339622642,-1.868451169004878e-09
65855.09433962264,-2.44499517216416e-09
65855.24528301887,-2.042059287719722e-09
65855.39622641509,-8.107091433753369e-10
65855.54716981133,1.8358853396738823e-10
65855.69811320755,5.272481317342788e-10
65855.84905660378,7.207115780009278e-10
65856.0,8.312740863420416e-10
65856.15094339622,9.244729883123609e-10
65856.30188679245,8.301630462879716e-10
65856.45283018867,4.861524734849769e-10
65856.60377358491,-4.488539111985458e-10
65856.75471698113,-1.38225915430657e-09
65856.90566037736,-1.492624289952253e-09
65857.05660377358,-1.2408560814503025e-09
65857.2075471698,-1.1501024682436273e-10
65857.35849056604,1.0007296995227118e-09
65857.50943396226,1.3370325941236168e-09
65857.6603773585,1.3284436220076013e-09
65857.81132075471,7.794223465593793e-10
65857.96226415095,1.269917781312924e-10
65858.11320754717,-3.7700478182596665e-10
65858.2641509434,-7.8109667827705e-10
65858.41509433962,-1.119907659394784e-09
65858.56603773584,-1.2735947429607393e-09
65858.71698113208,-1.179807436939069e-09
65858.8679245283,-4.5081725502688526e-10
65859.01886792453,8.073814944437038e-10
65859.16981132075,1.942345946125344e-09
65859.32075471699,2.1160459055039174e-09
65859.47169811321,1.5455895399521013e-09
65859.62264150943,-3.667223045084772e-11
65859.77358490566,-1.5823834186877956e-09
65859.92452830188,-1.9793326765474598e-09
65860.07547169812,-1.670089798911279e-09
65860.22641509434,-2.7787740940042017e-10
65860.37735849057,1.0714950332434813e-09
65860.52830188679,1.296344273540833e-09
65860.67924528301,9.743866616626082e-10
65860.83018867925,-3.0391217585178e-10
65860.98113207547,-1.353813253054707e-09
65861.1320754717,-1.4369490512183971e-09
65861.28301886792,-4.3988121580969967e-10
65861.43396226416,1.3012413640331734e-09
65861.58490566038,2.5786455336819494e-09
65861.7358490566,2.5342552691249865e-09
65861.88679245283,7.910386965938656e-10
65862.03773584905,-1.9348286245507346e-09
65862.18867924529,-4.039818871274839e-09
65862.3396226415,-4.114519932813628e-09
65862.49056603774,-1.741581160050764e-09
65862.64150943396,2.029960614430012e-09
65862.7924528302,4.977656993729111e-09
65862.94339622642,5.182824363015082e-09
65863.09433962264,2.2803853013785655e-09
65863.24528301887,-2.1759547641754533e-09
65863.39622641509,-5.378757231381177e-09
65863.54716981133,-5.250684475924657e-09
65863.69811320755,-1.7563231668033815e-09
65863.84905660378,2.8908940768703023e-09
65864.0,5.544616056222089e-09
65864.15094339622,4.5346713267042704e-09
65864.30188679245,4.4324604761860934e-10
65864.45283018867,-3.8718923598371944e-09
65864.60377358491,-5.366447491360581e-09
65864.75471698113,-3.2471640064500457e-09
65864.90566037736,1.0871494206118494e-09
65865.05660377358,4.425939671894401e-09
65865.2075471698,4.4619756170120175e-09
65865.35849056604,1.3130881991197106e-09
65865.50943396226,-2.6271145937662807e-09
65865.6603773585,-4.306710198765724e-09
65865.81132075471,-2.7437409014522344e-09
65865.96226415095,1.017654643846707e-09
65866.11320754717,3.972771846436653e-09
65866.2641509434,3.8948308238130725e-09
65866.41509433962,8.163106802610464e-10
65866.56603773584,-2.970727766309472e-09
65866.71698113208,-4.504376259463442e-09
65866.8679245283,-2.8326927985296593e-09
65867.01886792453,1.0165109260398681e-09
65867.16981132075,4.047829098738178e-09
65867.32075471699,4.0118108503404194e-09
65867.47169811321,9.212129121729401e-10
65867.62264150943,-2.921136308417231e-09
65867.77358490566,-4.475100333235908e-09
65867.92452830188,-2.6683293391447647e-09
65868.07547169812,1.4739485854622747e-09
65868.22641509434,4.804986622798069e-09
65868.37735849057,4.781652974244206e-09
65868.52830188679,1.1843155615518113e-09
65868.67924528301,-3.613886978726961e-09
65868.83018867925,-6.148541214553778e-09
65868.98113207547,-4.641821992389087e-09
65869.1320754717,2.1304830074769846e-10
65869.28301886792,5.149865541529476e-09
65869.43396226416,6.750061429307883e-09
65869.58490566038,3.976447231859929e-09
65869.7358490566,-1.5386396784784393e-09
65869.88679245283,-6.094029240250523e-09
65870.03773584905,-6.678568246736126e-09
65870.18867924529,-2.9726828332606605e-09
65870.3396226415,2.595106997546621e-09
65870.49056603774,6.31128355167941e-09
65870.64150943396,5.877355318214508e-09
65870.7924528302,1.735767544236159e-09
65870.94339622642,-3.2198395756515782e-09
65871.09433962264,-5.6241478873125785e-09
65871.24528301887,-4.242903680443806e-09
65871.39622641509,-1.7613622758307431e-10
65871.54716981133,3.5166660630713128e-09
65871.69811320755,4.275043591707849e-09
65871.84905660378,1.9398237094090463e-09
65872.0,-1.6337278697705212e-09
65872.15094339622,-3.5397085942396965e-09
65872.30188679245,-2.558159638953613e-09
65872.45283018867,6.404629435433345e-10
65872.60377358491,3.416165183589505e-09
65872.75471698113,3.5304900668752826e-09
65872.90566037736,7.388973603959755e-10
65873.05660377358,-3.021744252483477e-09
65873.2075471698,-4.825040759300074e-09
65873.35849056604,-3.3830307509818608e-09
65873.50943396226,6.994024547084792e-10
65873.6603773585,4.580820580097452e-09
65873.81132075471,5.528884140750357e-09
65873.96226415095,2.952631752522489e-09
65874.11320754717,-1.5544924520556723e-09
65874.2641509434,-4.911195480212429e-09
65874.41509433962,-4.9726784623971785e-09
65874.56603773584,-1.8729567933824053e-09
65874.71698113208,2.182044422943348e-09
65874.8679245283,4.341895085148572e-09
65875.01886792453,3.446286055043325e-09
65875.16981132075,2.0922957501469228e-10
65875.32075471699,-2.911737001604228e-09
65875.47169811321,-3.682665423509143e-09
65875.62264150943,-1.868002925296244e-09
65875.77358490566,1.3064768442009687e-09
65875.92452830188,3.4610410046592464e-09
65876.07547169812,3.230572276634813e-09
65876.22641509434,8.226194339124302e-10
65876.37735849057,-2.074591383733614e-09
65876.52830188679,-3.417421867181554e-09
65876.67924528301,-2.700271177383557e-09
65876.83018867925,-2.7200665653022914e-10
65876.98113207547,2.1413635760492786e-09
65877.1320754717,2.9082910528442837e-09
65877.28301886792,2.136782185584727e-09
65877.43396226416,7.482145097182583e-11
65877.58490566038,-1.7774788687839474e-09
65877.7358490566,-2.1841335478663818e-09
65877.88679245283,-1.6386680980182447e-09
65878.03773584905,-1.1197877861541395e-10
65878.18867924529,1.2004972594293342e-09
65878.3396226415,1.3407826231792466e-09
65878.49056603774,1.0965192789171264e-09
65878.64150943396,6.470642836658256e-11
65878.7924528302,-7.616338450201695e-10
65878.94339622642,-7.977005942732468e-10
65879.09433962264,-5.145729371825797e-10
65879.24528301887,2.668002509444157e-10
65879.39622641509,6.838449228829031e-10
65879.54716981133,6.976289016048148e-10
65879.69811320755,1.739078122285358e-10
65879.84905660378,-6.196196402540918e-10
65880.0,-8.965766448198547e-10
65880.15094339622,-8.571569652709224e-10
65880.30188679245,-1.5555946834111874e-10
65880.45283018867,6.650784759022743e-10
65880.60377358491,8.917375609622417e-10
65880.75471698113,8.070748558953086e-10
65880.90566037736,1.4969179724680702e-10
65881.05660377358,-4.70431313316303e-10
65881.2075471698,-5.706142921231335e-10
65881.35849056604,-3.8969596256646217e-10
65881.50943396226,1.0794422395146787e-10
65881.6603773585,3.3319831260957137e-10
65881.81132075471,2.625496597704599e-10
65881.96226415095,-1.1450029098229558e-10
65882.11320754717,-4.687433848339339e-10
65882.2641509434,-5.228343789272182e-10
65882.41509433962,-2.5992042611427546e-10
65882.56603773584,3.7181731185050883e-10
65882.71698113208,7.915569600013169e-10
65882.8679245283,8.060132309052254e-10
65883.01886792453,4.8386308456971e-10
65883.16981132075,-3.0080436969142783e-10
65883.32075471699,-9.86812496572681e-10
65883.47169811321,-1.0804922727395325e-09
65883.62264150943,-8.634862076617127e-10
65883.77358490566,5.164600969643801e-11
65883.92452830188,1.0830100184407317e-09
65884.07547169812,1.4182126754963336e-09
65884.22641509434,1.3986150280817327e-09
65884.37735849057,3.4956621451991803e-10
65884.52830188679,-1.0615337599081864e-09
65884.67924528301,-1.9765298303207094e-09
65884.83018867925,-1.973495626485341e-09
65884.98113207547,-9.743849925853714e-10
65885.1320754717,5.901180452769175e-10
65885.28301886792,1.8072295262352247e-09
65885.43396226416,1.8867963455266563e-09
65885.58490566038,1.512534079234976e-09
65885.7358490566,3.9828842144794256e-10
65885.88679245283,-6.102627509039689e-10
65886.03773584905,-1.1290535227215974e-09
65886.18867924529,-1.308698728241604e-09
65886.3396226415,-1.2816739904489903e-09
65886.49056603774,-1.0608030084493888e-09
65886.64150943396,-5.647693906921745e-10
65886.7924528302,4.2728652031296806e-10
65886.94339622642,1.6497270316182484e-09
65887.09433962264,2.2587765285925327e-09
65887.24528301887,2.1057433990945036e-09
65887.39622641509,5.480179544690953e-10
65887.54716981133,-1.5517381191487023e-09
65887.69811320755,-2.8104593119049753e-09
65887.84905660378,-2.5222502235582557e-09
65888.0,-5.757930232960903e-10
65888.15094339622,1.7480616188406766e-09
65888.30188679245,2.6836702535403196e-09
65888.45283018867,1.875786852390401e-09
65888.60377358491,-5.291990697000168e-10
65888.75471698113,-2.6648090312375673e-09
65888.90566037736,-2.916583995047435e-09
65889.05660377358,-9.958845241660455e-10
65889.2075471698,1.9939767881705264e-09
65889.35849056604,3.909656446655603e-09
65889.50943396226,3.463700328077669e-09
65889.6603773585,6.660144626067212e-10
65889.81132075471,-2.764679378614534e-09
65889.96226415095,-4.604826134160717e-09
65890.11320754717,-3.9024524331252726e-09
65890.2641509434,-9.671152228918272e-10
65890.41509433962,2.3419356027819657e-09
65890.56603773584,4.047560282533092e-09
65890.71698113208,3.55334399794958e-09
65890.8679245283,1.3380824781784636e-09
65891.01886792453,-1.0446243276008728e-09
65891.16981132075,-2.1913871314763007e-09
65891.32075471699,-2.0123792529750504e-09
65891.47169811321,-1.067539203114466e-09
65891.62264150943,-3.3608377732094297e-10
65891.77358490566,-2.475383872138835e-10
65891.92452830188,-2.3017045614826465e-10
65892.07547169812,-1.346782141307822e-10
65892.22641509434,7.469702638332481e-10
65892.37735849057,2.0379099273111025e-09
65892.52830188679,2.4983818564252846e-09
65892.67924528301,1.918400861353645e-09
65892.83018867925,-2.8063442600376393e-10
65892.98113207547,-2.75159344215786e-09
65893.1320754717,-3.803549653725025e-09
65893.28301886792,-2.9776696817010034e-09
65893.43396226416,-2.958743997376236e-10
65893.58490566038,2.5043593680139957e-09
65893.7358490566,3.5580239345809114e-09
65893.88679245283,2.6064803067110796e-09
65894.03773584905,6.197982293472754e-11
65894.18867924529,-2.155070759927037e-09
65894.3396226415,-2.528001855988835e-09
65894.49056603774,-1.126035759458746e-09
65894.64150943396,1.0481381847791607e-09
65894.7924528302,2.0800711302205976e-09
65894.94339622642,1.5076388255952288e-09
65895.09433962264,-5.222493425580255e-10
65895.24528301887,-2.2900258253010426e-09
65895.39622641509,-2.4243754883528628e-09
65895.54716981133,-8.006822733653967e-10
65895.69811320755,1.5530101327968459e-09
65895.84905660378,2.8538156001503734e-09
65896.0,2.444645731078331e-09
65896.15094339622,4.5700085154909395e-10
65896.30188679245,-1.6865006701855085e-09
65896.45283018867,-2.4593441207977153e-09
65896.60377358491,-1.982620742278243e-09
65896.75471698113,-3.648992777405037e-10
65896.90566037736,1.1255624830321934e-09
65897.05660377358,1.4401635279516284e-09
65897.2075471698,1.3646016311138841e-09
65897.35849056604,5.674401600590242e-10
65897.50943396226,-2.5158193402421237e-10
65897.6603773585,-8.523753227113585e-10
65897.81132075471,-1.1582320428777084e-09
65897.96226415095,-1.1441540526382945e-09
65898.11320754717,-8.094117015670235e-10
65898.2641509434,3.1969628506216954e-10
65898.41509433962,1.7370868138886016e-09
65898.56603773584,2.391061251621493e-09
65898.71698113208,2.069016567325339e-09
65898.8679245283,1.276440344473181e-10
65899.01886792453,-2.29444906613738e-09
65899.16981132075,-3.551126513630887e-09
65899.32075471699,-2.9522174543830774e-09
65899.47169811321,-4.2018058579396095e-10
65899.62264150943,2.435708978481784e-09
65899.77358490566,3.672020588356277e-09
65899.92452830188,2.8028465282796485e-09
65900.07547169812,1.374384191559391e-10
65900.22641509434,-2.421570307455034e-09
65900.37735849057,-3.1094409788528603e-09
65900.52830188679,-1.848523066373926e-09
65900.67924528301,6.883484189515945e-10
65900.83018867925,2.6183148321507408e-09
65900.98113207547,2.7220641567111087e-09
65901.1320754717,1.0586184283081589e-09
65901.28301886792,-1.3309780577001173e-09
65901.43396226416,-2.842789396753101e-09
65901.58490566038,-2.7096972892767947e-09
65901.7358490566,-1.0066172297405846e-09
65901.88679245283,1.2873439691772571e-09
65902.03773584905,2.8571572415046757e-09
65902.18867924529,2.9367076560228654e-09
65902.3396226415,1.5586866557022263e-09
65902.49056603774,-7.049242770219115e-10
65902.64150943396,-2.673336051867456e-09
65902.7924528302,-3.1945475981555187e-09
65902.94339622642,-2.371639987535754e-09
65903.09433962264,-1.1272140700376172e-10
65903.24528301887,2.2821314835569075e-09
65903.39622641509,3.4103242482972036e-09
65903.54716981133,2.936180369997185e-09
65903.69811320755,8.326838303772867e-10
65903.84905660378,-1.6000896170092838e-09
65904.0,-2.8850852297817977e-09
65904.15094339622,-2.5876388498597904e-09
65904.30188679245,-9.319410309270588e-10
65904.45283018867,8.498508138532927e-10
65904.60377358491,1.4177594938207196e-09
65904.75471698113,1.1550897931151257e-09
65904.90566037736,1.5504648315980384e-10
65905.05660377358,-1.3651640853456064e-10
65905.2075471698,-5.0091756450316154e-11
65905.35849056604,7.714918049217358e-10
65905.50943396226,9.7089635408405e-10
65905.6603773585,4.480979456513038e-10
65905.81132075471,-1.1865686236474203e-09
65905.96226415095,-2.5381109143446724e-09
65906.11320754717,-2.533269544428354e-09
65906.2641509434,-8.148041825835119e-10
65906.41509433962,1.7656885649218435e-09
65906.56603773584,3.541830120702758e-09
65906.71698113208,3.4316205652609748e-09
65906.8679245283,1.3981823271608627e-09
65907.01886792453,-1.3785191718012182e-09
65907.16981132075,-3.2247687204305036e-09
65907.32075471699,-3.2397951150226964e-09
65907.47169811321,-1.693682727004496e-09
65907.62264150943,3.7030306990876434e-10
65907.77358490566,1.6432360695962722e-09
65907.92452830188,1.6352780860391614e-09
65908.07547169812,1.0053641749939748e-09
65908.22641509434,3.3623781552602153e-10
65908.37735849057,2.85794914251469e-10
65908.52830188679,4.3046014065055727e-10
65908.67924528301,4.3121840427949747e-10
65908.83018867925,9.668623324441274e-11
65908.98113207547,-1.1857141298938622e-09
65909.1320754717,-2.4125701227831966e-09
65909.28301886792,-2.587080915759476e-09
65909.43396226416,-1.263011244634989e-09
65909.58490566038,1.2874860075287051e-09
65909.7358490566,3.656668356487895e-09
65909.88679245283,4.301462289806471e-09
65910.03773584905,2.7748619961652836e-09
65910.18867924529,-6.035464877224187e-10
65910.3396226415,-4.0449638621718254e-09
65910.49056603774,-5.544828831428644e-09
65910.64150943396,-4.403950566459561e-09
65910.7924528302,-7.798861839982164e-10
65910.94339622642,3.4306605996984286e-09
65911.09433962264,6.0032781880208144e-09
65911.24528301887,5.648261426262932e-09
65911.39622641509,2.4588457163964344e-09
65911.54716981133,-1.9359549571946603e-09
65911.69811320755,-5.261685470977057e-09
65911.84905660378,-5.838059588209073e-09
65912.0,-3.582052200782883e-09
65912.15094339622,3.412917985473779e-10
65912.30188679245,3.772125806342197e-09
65912.45283018867,4.867177515584651e-09
65912.60377358491,3.5455886801414304e-09
65912.75471698113,4.82114223032809e-10
65912.90566037736,-2.3542526672631968e-09
65913.05660377358,-3.2704519411529086e-09
65913.2075471698,-2.389145493393251e-09
65913.35849056604,-2.3458224985815494e-10
65913.50943396226,1.4434295680411087e-09
65913.6603773585,1.5700494261438586e-09
65913.81132075471,4.913467229103675e-10
65913.96226415095,-7.901742751861756e-10
65914.11320754717,-9.416755254365564e-10
65914.2641509434,1.7232345208293272e-10
65914.41509433962,1.7373030409656582e-09
65914.56603773584,2.0951500437761266e-09
65914.71698113208,6.058139182932162e-10
65914.8679245283,-2.117201851207979e-09
65915.01886792453,-3.878586315275342e-09
65915.16981132075,-3.166512789474095e-09
65915.32075471699,2.1496685226729152e-10
65915.47169811321,4.118209606433256e-09
65915.62264150943,5.630662437609468e-09
65915.77358490566,3.4654588979367735e-09
65915.92452830188,-1.49799267956002e-09
65916.07547169812,-5.954405141420496e-09
65916.22641509434,-6.704540580021979e-09
65916.37735849057,-2.9562587242698856e-09
65916.52830188679,3.085456312672492e-09
65916.67924528301,7.367146624631234e-09
65916.83018867925,6.915202538502733e-09
65916.98113207547,1.7896278691349692e-09
65917.1320754717,-4.740609300133496e-09
65917.28301886792,-8.293822992301959e-09
65917.43396226416,-6.542434871018261e-09
65917.58490566038,-4.6001838636662394e-10
65917.7358490566,5.98371694724923e-09
65917.88679245283,8.597918749441286e-09
65918.03773584905,5.962451493811064e-09
65918.18867924529,-2.293425955906699e-10
65918.3396226415,-5.957416353984497e-09
65918.49056603774,-7.788435934003818e-09
65918.64150943396,-5.199477735124937e-09
65918.7924528302,-7.90070233505453e-11
65918.94339622642,4.27517296273074e-09
65919.09433962264,5.543743704778181e-09
65919.24528301887,3.967174056347342e-09
65919.39622641509,8.835325151315018e-10
65919.54716981133,-1.6552770190021096e-09
65919.69811320755,-2.5231631947352886e-09
65919.84905660378,-2.3105303137598004e-09
65920.0,-1.504427306501646e-09
65920.15094339622,-6.979881011960779e-10
65920.30188679245,3.1428477116658886e-11
65920.45283018867,8.311859314806184e-10
65920.60377358491,1.6072513534698134e-09
65920.75471698113,1.7474958824856526e-09
65920.90566037736,1.5404990586459001e-09
65921.05660377358,3.1054732476274915e-10
65921.2075471698,-1.1201305756273064e-09
65921.35849056604,-1.8560989847139187e-09
65921.50943396226,-1.7965800586453562e-09
65921.6603773585,-1.0401320415238892e-09
65921.81132075471,-1.2169669186863313e-10
65921.96226415095,4.5155437116972777e-10
65922.11320754717,8.041571444411581e-10
65922.2641509434,1.156529838553798e-09
65922.41509433962,1.6065574103143422e-09
65922.56603773584,1.679021201867491e-09
65922.71698113208,1.4089257252641538e-09
65922.8679245283,-2.7388161263971053e-10
65923.01886792453,-2.5974600538342335e-09
65923.16981132075,-4.161803292708229e-09
65923.32075471699,-3.863949555264443e-09
65923.47169811321,-1.2493993699459048e-09
65923.62264150943,2.5047384984684934e-09
65923.77358490566,5.2773076485667825e-09
65923.92452830188,5.362236672302846e-09
65924.07547169812,2.5185261839397892e-09
65924.22641509434,-1.777587412399346e-09
65924.37735849057,-5.030556399241614e-09
65924.52830188679,-5.3720245709427734e-09
65924.67924528301,-2.733005520109284e-09
65924.83018867925,1.288179138146231e-09
65924.98113207547,4.194405003749001e-09
65925.1320754717,4.3549243750749155e-09
65925.28301886792,1.9414361224122497e-09
65925.43396226416,-1.392657960650908e-09
65925.58490566038,-3.4162805941964072e-09
65925.7358490566,-3.096974412188203e-09
65925.88679245283,-8.454858496376447e-10
65926.03773584905,1.653256010393366e-09
65926.18867924529,2.5745421014582097e-09
65926.3396226415,1.8958053708390632e-09
65926.49056603774,9.142408691796738e-12
65926.64150943396,-1.4343164431047785e-09
65926.7924528302,-1.4949136956869586e-09
65926.94339622642,-5.642045949927152e-10
65927.09433962264,4.687606875136458e-10
65927.24528301887,5.342501254427775e-10
65927.39622641509,-1.7442781967479807e-10
65927.54716981133,-9.706531462400157e-10
65927.69811320755,-9.240777307194157e-10
65927.84905660378,4.667480207930854e-10
65928.0,2.2604462984734734e-09
65928.15094339622,2.8169773503395034e-09
65928.30188679245,1.495830246664899e-09
65928.45283018867,-1.475884342021494e-09
65928.60377358491,-4.137215617307702e-09
65928.75471698113,-4.550204987348648e-09
65928.90566037736,-2.1459393733709562e-09
65929.05660377358,1.95262826468791e-09
65929.2075471698,5.2517850821789916e-09
65929.35849056604,5.65808124623587e-09
65929.50943396226,2.8320317797058197e-09
65929.6603773585,-1.7253049697926217e-09
65929.81132075471,-5.3512760270727055e-09
65929.96226415095,-5.971664187527497e-09
65930.11320754717,-3.381738852681425e-09
65930.2641509434,9.95319844279875e-10
65930.41509433962,4.659807232608132e-09
65930.56603773584,5.607092755991097e-09
65930.71698113208,3.6368556584967145e-09
65930.8679245283,-2.508040177441659e-10
65931.01886792453,-3.824789215696002e-09
65931.16981132075,-5.073774713502215e-09
65931.32075471699,-3.6460045756052086e-09
65931.47169811321,-8.49527260123336e-11
65931.62264150943,3.5143492667210567e-09
65931.77358490566,4.993906787391996e-09
65931.92452830188,3.6905724275008176e-09
65932.07547169812,-1.4880733992544442e-11
65932.22641509434,-3.91595226220649e-09
65932.37735849057,-5.554163418400167e-09
65932.52830188679,-4.011864643041387e-09
65932.67924528301,2.1342912250467042e-10
65932.83018867925,4.5836914335052054e-09
65932.98113207547,6.329579174540197e-09
65933.1320754717,4.4612484728849335e-09
65933.28301886792,-2.2429552324968085e-10
65933.43396226416,-4.859104229303915e-09
65933.58490566038,-6.564112947320214e-09
65933.7358490566,-4.527941263606019e-09
65933.88679245283,1.404516159987986e-10
65934.03773584905,4.4781476907670145e-09
65934.18867924529,5.850075660029491e-09
65934.3396226415,3.848540430437308e-09
65934.49056603774,-2.277142014573681e-10
65934.64150943396,-3.6576721088595276e-09
65934.7924528302,-4.409099575834079e-09
65934.94339622642,-2.549719858070273e-09
65935.09433962264,5.665729927776174e-10
65935.24528301887,2.7260784699286223e-09
65935.39622641509,2.7493966655486986e-09
65935.54716981133,1.0110719377890702e-09
65935.69811320755,-1.1041058795934501e-09
65935.84905660378,-1.87901264953341e-09
65936.0,-1.3287939164325485e-09
65936.15094339622,3.8773545831600264e-10
65936.30188679245,1.740942923349616e-09
65936.45283018867,1.7835323654963578e-09
65936.60377358491,5.169183354151289e-10
65936.75471698113,-1.2798316557268727e-09
65936.90566037736,-2.199605790673711e-09
65937.05660377358,-1.9133735154380492e-09
65937.2075471698,-2.9453816312022305e-10
65937.35849056604,1.5375935386542329e-09
65937.50943396226,2.2111781725810534e-09
65937.6603773585,1.780864376446318e-09
65937.81132075471,9.791247565202879e-11
65937.96226415095,-1.5108918173318801e-09
65938.11320754717,-1.8289468158189894e-09
65938.2641509434,-1.0246714347776572e-09
65938.41509433962,6.375302748764808e-10
65938.56603773584,1.605858030938424e-09
65938.71698113208,1.339014305859205e-09
65938.8679245283,-2.835956349743443e-10
65939.01886792453,-1.933905911133831e-09
65939.16981132075,-2.186441752230711e-09
65939.32075471699,-6.678053111971363e-10
65939.47169811321,1.8509338327533015e-09
65939.62264150943,3.3761082619443595e-09
65939.77358490566,2.7579251878261177e-09
65939.92452830188,-1.1551509243813616e-10
65940.07547169812,-3.3656221322345143e-09
65940.22641509434,-4.58709875993042e-09
65940.37735849057,-2.9227004036069004e-09
65940.52830188679,9.693662833973122e-10
65940.67924528301,4.452582831278026e-09
65940.83018867925,5.11874936276557e-09
65940.98113207547,2.527968513807665e-09
65941.1320754717,-1.717585642031736e-09
65941.28301886792,-4.7190374477561356e-09
65941.43396226416,-4.58390523500153e-09
65941.58490566038,-1.5641667715902215e-09
65941.7358490566,2.155448496427082e-09
65941.88679245283,3.951153569495147e-09
65942.03773584905,3.045286394336612e-09
65942.18867924529,2.6107286934613303e-10
65942.3396226415,-2.1126743676179383e-09
65942.49056603774,-2.4219846428925244e-09
65942.64150943396,-9.582773317184198e-10
65942.7924528302,9.178467385954592e-10
65942.94339622642,1.3718364518404502e-09
65943.09433962264,5.202937749366067e-10
65943.24528301887,-9.958880577595218e-10
65943.39622641509,-1.380205298831638e-09
65943.54716981133,-3.914403032333109e-10
65943.69811320755,1.4423744339900086e-09
65943.84905660378,2.1631492544922794e-09
65944.0,1.2202083774711067e-09
65944.15094339622,-1.2275611170885342e-09
65944.30188679245,-3.0823667137604454e-09
65944.45283018867,-2.793495633544541e-09
65944.60377358491,-1.8143823176278255e-10
65944.75471698113,2.976986251625264e-09
65944.90566037736,4.2015549580088865e-09
65945.05660377358,2.6196131201519374e-09
65945.2075471698,-1.0858453672525516e-09
65945.35849056604,-4.257177936082752e-09
65945.50943396226,-4.617678385647274e-09
65945.6603773585,-1.873844695751387e-09
65945.81132075471,2.178765933683864e-09
65945.96226415095,4.655934178083801e-09
65946.11320754717,3.966458654645774e-09
65946.2641509434,5.521353274180851e-10
65946.41509433962,-3.1203026673191434e-09
65946.56603773584,-4.3815909549781535e-09
65946.71698113208,-2.6137354161141284e-09
65946.8679245283,1.0774582476439555e-09
65947.01886792453,3.931347566210388e-09
65947.16981132075,3.966503078548609e-09
65947.32075471699,1.1992327211161135e-09
65947.47169811321,-2.429501357103796e-09
65947.62264150943,-4.2655975178294e-09
65947.77358490566,-3.2572313957438546e-09
65947.92452830188,3.4967972361507954e-11
65948.07547169812,3.2142018109268963e-09
65948.22641509434,4.032192282343278e-09
65948.37735849057,2.1657895566663107e-09
65948.52830188679,-1.1891219477931116e-09
65948.67924528301,-3.565855350305525e-09
65948.83018867925,-3.4170276554754247e-09
65948.98113207547,-9.191229874980209e-10
65949.1320754717,2.124813578830163e-09
65949.28301886792,3.4468667901246082e-09
65949.43396226416,2.482791475402955e-09
65949.58490566038,-2.42530717546767e-10
65949.7358490566,-2.6029558721169817e-09
65949.88679245283,-2.9214580629617433e-09
65950.03773584905,-1.1677981118491096e-09
65950.18867924529,1.4059829727576067e-09
65950.3396226415,2.708625648749754e-09
65950.49056603774,2.0488623395675086e-09
65950.64150943396,-3.1999948279566517e-10
65950.7924528302,-2.5396537792069467e-09
65950.94339622642,-2.9326205289253793e-09
65951.09433962264,-1.2982253244404687e-09
65951.24528301887,1.4024256547650446e-09
65951.39622641509,3.1983111796382795e-09
65951.54716981133,2.9733375266858636e-09
65951.69811320755,8.298517817394843e-10
65951.84905660378,-1.789651089577664e-09
65952.0,-3.0553831101459083e-09
65952.15094339622,-2.4998808663585985e-09
65952.30188679245,-3.669825010537661e-10
65952.45283018867,1.7883573051021867e-09
65952.60377358491,2.4258249552086804e-09
65952.75471698113,1.7169240166423114e-09
65952.90566037736,-1.6815939618073556e-10
65953.05660377358,-1.7555557435108278e-09
65953.2075471698,-1.987908647531064e-09
65953.35849056604,-1.1708976874883089e-09
