Tiempo (s),Velocidad (m/s)
23583.54716981132,2.2889078051981367e-10
23583.69811320755,-1.2101874316678227e-10
23583.849056603773,-1.0329801961776591e-09
23584.0,-1.3900944730063044e-09
23584.150943396227,-1.0123452259459785e-09
23584.30188679245,3.8499949992380727e-10
23584.45283018868,1.7362842373728589e-09
23584.603773584906,2.010036470866548e-09
23584.754716981133,1.054433110252942e-09
23584.905660377357,-6.458693664376329e-10
23585.056603773584,-1.8171600944146532e-09
23585.20754716981,-1.7072379892445566e-09
23585.35849056604,-3.797399647195545e-10
23585.509433962263,1.1998870697244224e-09
23585.66037735849,1.7720785570736734e-09
23585.811320754718,1.2063192214090816e-09
23585.962264150945,-3.3806159467841755e-10
23586.11320754717,-1.6575783104064638e-09
23586.264150943396,-1.8484954230480694e-09
23586.415094339623,-9.643543831559258e-10
23586.56603773585,4.720506712596246e-10
23586.716981132075,1.4452788034960599e-09
23586.867924528302,1.4677403814021423e-09
23587.01886792453,8.117734523727088e-10
23587.169811320753,-4.326477627520208e-11
23587.32075471698,-4.1758873823732617e-10
23587.471698113208,-4.389594084418535e-10
23587.622641509435,-3.7318407373650845e-10
23587.77358490566,-4.251011053762604e-10
23587.924528301886,-6.457814900235551e-10
23588.075471698114,-7.894119978450063e-10
23588.22641509434,-7.384776836640867e-10
23588.377358490565,3.66157648815001e-11
23588.528301886792,1.1463676434191983e-09
23588.67924528302,1.8928410578705017e-09
23588.830188679247,1.863989598698737e-09
23588.98113207547,9.20592027469662e-10
23589.132075471698,-5.258720157099152e-10
23589.283018867925,-1.723259121189044e-09
23589.43396226415,-1.962399320321695e-09
23589.584905660377,-1.6539036948528651e-09
23589.735849056604,-6.237328909565853e-10
23589.88679245283,4.3398059343007267e-10
23590.037735849055,1.0892075203866667e-09
23590.188679245282,1.1988503203413888e-09
23590.33962264151,1.1176769118295598e-09
23590.490566037737,8.31304971946973e-10
23590.64150943396,4.42554126941057e-10
23590.79245283019,-4.100808665589198e-11
23590.943396226416,-6.232360097126855e-10
23591.094339622643,-1.1533518761761178e-09
23591.245283018867,-1.242965131561999e-09
23591.396226415094,-1.0993218085552834e-09
23591.54716981132,-2.664267986316322e-10
23591.69811320755,7.752264536736813e-10
23591.849056603773,1.4141180960798764e-09
23592.0,1.381172343682373e-09
23592.150943396227,5.911109136757258e-10
23592.30188679245,-5.289580022873595e-10
23592.45283018868,-1.203288524500754e-09
23592.603773584906,-1.132428279344083e-09
23592.754716981133,-2.636153027958775e-10
23592.905660377357,8.328353265337622e-10
23593.056603773584,1.2547797355324905e-09
23593.20754716981,1.0292104943703344e-09
23593.35849056604,-6.225371914643418e-11
23593.509433962263,-1.1926452307074914e-09
23593.66037735849,-1.4781028312744753e-09
23593.811320754718,-1.1126211010528969e-09
23593.962264150945,1.3512004432749477e-11
23594.11320754717,9.878933942284096e-10
23594.264150943396,1.1072148529384578e-09
23594.415094339623,6.871550012781159e-10
23594.56603773585,-1.1670606126623206e-10
23594.716981132075,-2.927630088678746e-10
23594.867924528302,-1.1352074958236935e-10
23595.01886792453,6.939514485720679e-10
23595.169811320753,1.0236667677981874e-09
23595.32075471698,6.892256910452562e-10
23595.471698113208,-7.610712566360165e-10
23595.622641509435,-2.358789228762809e-09
23595.77358490566,-2.9012779706764935e-09
23595.924528301886,-1.920159186779138e-09
23596.075471698114,4.991716595539415e-10
23596.22641509434,3.0301706090564253e-09
23596.377358490565,4.120847752556487e-09
23596.528301886792,3.195448181764243e-09
23596.67924528302,4.871624462700615e-10
23596.830188679247,-2.4585923850545973e-09
23596.98113207547,-3.943110334881158e-09
23597.132075471698,-3.2877614752264666e-09
23597.283018867925,-8.603751188980168e-10
23597.43396226415,1.792343869807121e-09
23597.584905660377,3.0208354368139427e-09
23597.735849056604,2.3264273942333255e-09
23597.88679245283,1.3206591477112878e-10
23598.037735849055,-2.0282029408375307e-09
23598.188679245282,-2.685690922448026e-09
23598.33962264151,-1.5878093862893764e-09
23598.490566037737,7.270953087141236e-10
23598.64150943396,2.7208674132657332e-09
23598.79245283019,3.117032459442355e-09
23598.943396226416,1.7316997557280118e-09
23599.094339622643,-7.389766908657801e-10
23599.245283018867,-2.831828457927255e-09
23599.396226415094,-3.3382965802678365e-09
23599.54716981132,-2.1571951716893242e-09
23599.69811320755,1.5773399483757398e-10
23599.849056603773,2.2740882178421135e-09
23600.0,3.0073972477170073e-09
23600.150943396227,2.2873018657388663e-09
23600.30188679245,3.330918583377104e-10
23600.45283018868,-1.7147231887058292e-09
23600.603773584906,-2.7576111218099965e-09
23600.754716981133,-2.44226608893113e-09
23600.905660377357,-8.281424415166333e-10
23601.056603773584,1.2403458901809735e-09
23601.20754716981,2.7141353524669496e-09
23601.35849056604,2.8641858948274375e-09
23601.509433962263,1.6518153980120908e-09
23601.66037735849,-4.207121261404092e-10
23601.811320754718,-2.2847655272758067e-09
23601.962264150945,-2.901837584844582e-09
23602.11320754717,-2.230250939574796e-09
23602.264150943396,-4.01477554326679e-10
23602.415094339623,1.461738492972687e-09
23602.56603773585,2.237186448656754e-09
23602.716981132075,1.7804083434165662e-09
23602.867924528302,2.488420754944623e-10
23603.01886792453,-1.2376648245227676e-09
23603.169811320753,-1.6163309943377558e-09
23603.32075471698,-8.463400415937058e-10
23603.471698113208,7.592244005757039e-10
23603.622641509435,1.9861335357205473e-09
23603.77358490566,1.9935680588878534e-09
23603.924528301886,6.815385797232632e-10
23604.075471698114,-1.2236684825561806e-09
23604.22641509434,-2.5245871702546234e-09
23604.377358490565,-2.4983163827356485e-09
23604.528301886792,-1.2013648243938259e-09
23604.67924528302,5.900588429892278e-10
23604.830188679247,1.8140450356020546e-09
23604.98113207547,1.899337198989963e-09
23605.132075471698,1.1337876635724299e-09
23605.283018867925,3.9297875548049656e-11
23605.43396226415,-6.071718644588305e-10
23605.584905660377,-5.654091636743178e-10
23605.735849056604,-3.0814684059856506e-10
23605.88679245283,-2.098221294270012e-13
23606.037735849055,7.969257170949477e-11
23606.188679245282,1.5475749939455252e-11
23606.33962264151,-6.651238411228539e-11
23606.490566037737,-5.611382748955188e-11
23606.64150943396,4.074177771877033e-12
23606.79245283019,-2.2324513248522558e-11
23606.943396226416,-1.881453255704794e-10
23607.094339622643,-4.599218953007477e-10
23607.245283018867,-5.199345112524009e-10
23607.396226415094,-3.7520789874858486e-10
23607.54716981132,1.858533418970897e-10
23607.69811320755,7.507618126686298e-10
23607.849056603773,8.758833226240494e-10
23608.0,7.910023459985571e-10
23608.150943396227,3.726655230700067e-10
23608.30188679245,6.080209618760196e-12
23608.45283018868,-1.7858439212840955e-10
23608.603773584906,-3.34423143686358e-10
23608.754716981133,-5.270934318748213e-10
23608.905660377357,-8.801110668311945e-10
23609.056603773584,-1.0617692203721068e-09
23609.20754716981,-1.0437695697539739e-09
23609.35849056604,-2.7725015014598807e-10
23609.509433962263,9.13691413278509e-10
23609.66037735849,1.8322751423035618e-09
23609.811320754718,1.9029709677210687e-09
23609.962264150945,1.0709597152120642e-09
23610.11320754717,-2.8741644882668967e-10
23610.264150943396,-1.310175456316996e-09
23610.415094339623,-1.4013816529364594e-09
23610.56603773585,-9.281183031031605e-10
23610.716981132075,-1.6694662953633925e-10
23610.867924528302,5.970932965250824e-11
23611.01886792453,6.951504768584689e-11
23611.169811320753,3.288560840340944e-11
23611.32075471698,1.4908369428630935e-10
23611.471698113208,9.189557711807157e-10
23611.622641509435,1.6334344942062448e-09
23611.77358490566,1.5893508674359653e-09
23611.924528301886,2.5486794452280185e-10
23612.075471698114,-1.8337616892387725e-09
23612.22641509434,-3.3301535392789195e-09
23612.377358490565,-3.1077984283372803e-09
23612.528301886792,-8.933212163680975e-10
23612.67924528302,2.1941727592540816e-09
23612.830188679247,4.282700084437576e-09
23612.98113207547,4.0416972130815025e-09
23613.132075471698,1.4603565464921213e-09
23613.283018867925,-1.9766347138631453e-09
23613.43396226415,-4.199615287691228e-09
23613.584905660377,-3.963784297757067e-09
23613.735849056604,-1.4981614139617451e-09
23613.88679245283,1.614727316043064e-09
23614.037735849055,3.468815731924783e-09
23614.188679245282,3.1629952888542703e-09
23614.33962264151,1.0945115336494724e-09
23614.490566037737,-1.304927804416147e-09
23614.64150943396,-2.5580400395832496e-09
23614.79245283019,-2.2477528494392434e-09
23614.943396226416,-7.940910016503506e-10
23615.094339622643,7.277067028451092e-10
23615.245283018867,1.4062263751620756e-09
23615.396226415094,1.2909900995189657e-09
23615.54716981132,7.071045025272025e-10
23615.69811320755,1.904783950538386e-10
23615.849056603773,-2.8312554695916864e-11
23616.0,-2.1854446714827032e-10
23616.150943396227,-4.315655263083556e-10
23616.30188679245,-7.808725630211071e-10
23616.45283018868,-8.909821324816857e-10
23616.603773584906,-7.906671976210553e-10
23616.754716981133,-4.670980906555836e-11
23616.905660377357,8.47024273927325e-10
23617.056603773584,1.1076528354763532e-09
23617.20754716981,9.4349067666666e-10
23617.35849056604,3.215567293096063e-12
23617.509433962263,-8.739331198255819e-10
23617.66037735849,-9.942233692254637e-10
23617.811320754718,-3.8048156685214363e-10
23617.962264150945,7.186458659728693e-10
23618.11320754717,1.2945038652359936e-09
23618.264150943396,1.0790965335411773e-09
23618.415094339623,-1.3067168357851978e-10
23618.56603773585,-1.4798296996394348e-09
23618.716981132075,-1.9108952434222393e-09
23618.867924528302,-1.2874693818390816e-09
23619.01886792453,3.6777321557814317e-10
23619.169811320753,1.9249513296248645e-09
23619.32075471698,2.3081084431179302e-09
23619.471698113208,1.3377965943234464e-09
23619.622641509435,-6.303963578299351e-10
23619.77358490566,-2.3443249790126374e-09
23619.924528301886,-2.700585039573685e-09
23620.075471698114,-1.5162535209585604e-09
23620.22641509434,7.001455486514452e-10
23620.377358490565,2.6417424911900876e-09
23620.528301886792,3.1473298927972095e-09
23620.67924528302,2.087230119723055e-09
23620.830188679247,-1.0876586140939416e-10
23620.98113207547,-2.1644244416191244e-09
23621.132075471698,-2.911211754478763e-09
23621.283018867925,-2.3057064419299383e-09
23621.43396226415,-5.93688978553611e-10
23621.584905660377,1.083343400862191e-09
23621.735849056604,1.703900020676932e-09
23621.88679245283,1.3612727770865485e-09
23622.037735849055,2.501431402598973e-10
23622.188679245282,-6.216912469624792e-10
23622.33962264151,-6.467720212047858e-10
23622.490566037737,1.1035225987617352e-10
23622.64150943396,1.0826835696070059e-09
23622.79245283019,1.3206372922909239e-09
23622.943396226416,6.529926898864164e-10
23623.094339622643,-8.455827224247309e-10
23623.245283018867,-2.1274304616946784e-09
23623.396226415094,-2.2857522263974958e-09
23623.54716981132,-1.139488847048004e-09
23623.69811320755,7.667586856959819e-10
23623.849056603773,2.2008987121168747e-09
23624.0,2.263581952722374e-09
23624.150943396227,9.364018750075195e-10
23624.30188679245,-9.280462740816849e-10
23624.45283018868,-1.9510845960986168e-09
23624.603773584906,-1.54787667639988e-09
23624.754716981133,1.6187709032537604e-10
23624.905660377357,1.9032071451451666e-09
23625.056603773584,2.313897756405082e-09
23625.20754716981,1.0135743098762391e-09
23625.35849056604,-1.3871894144135956e-09
23625.509433962263,-3.2506980085845997e-09
23625.66037735849,-3.2384796176583527e-09
23625.811320754718,-1.1058014968045785e-09
23625.962264150945,2.0258968467354784e-09
23626.11320754717,4.255287357663131e-09
23626.264150943396,4.184593082888953e-09
23626.415094339623,1.7152361941501857e-09
23626.56603773585,-1.8226443788381697e-09
23626.716981132075,-4.4131765227851974e-09
23626.867924528302,-4.61713055273545e-09
23627.01886792453,-2.392129075620169e-09
23627.169811320753,9.951403036479248e-10
23627.32075471698,3.628306599671784e-09
23627.471698113208,4.125804489142099e-09
23627.622641509435,2.488791087194156e-09
23627.77358490566,-2.586652925185005e-10
23627.924528301886,-2.4474504891315445e-09
23628.075471698114,-2.8941580900858475e-09
23628.22641509434,-1.7078748990589467e-09
23628.377358490565,2.9399952286032986e-10
23628.528301886792,1.6960713765997426e-09
23628.67924528302,1.6964400009415276e-09
23628.830188679247,4.5743628881407983e-10
23628.98113207547,-1.0819112135923935e-09
23629.132075471698,-1.641181896840347e-09
23629.283018867925,-1.0211107941384067e-09
23629.43396226415,6.470490248540138e-10
23629.584905660377,2.078997529408265e-09
23629.735849056604,2.2138392395920777e-09
23629.88679245283,8.529142502706234e-10
23630.037735849055,-1.2660595375453584e-09
23630.188679245282,-2.723631986591042e-09
23630.33962264151,-2.590624765840006e-09
23630.490566037737,-8.78721501167763e-10
23630.64150943396,1.3321142677171892e-09
23630.79245283019,2.575160804542189e-09
23630.943396226416,2.2297834433163116e-09
23631.094339622643,5.800956321816532e-10
23631.245283018867,-1.110620415381431e-09
23631.396226415094,-1.5764132928303613e-09
23631.54716981132,-8.824166171946311e-10
23631.69811320755,4.5782194174890563e-10
23631.849056603773,1.0143774606262297e-09
23632.0,4.998651060455529e-10
23632.150943396227,-9.562374155223134e-10
23632.30188679245,-1.914885799144601e-09
23632.45283018868,-1.5281730051524574e-09
23632.603773584906,3.502707244938093e-10
23632.754716981133,2.4283817148951413e-09
23632.905660377357,3.0858898012219153e-09
23633.056603773584,1.7616887843203454e-09
23633.20754716981,-9.528427287475068e-10
23633.35849056604,-3.198891545394728e-09
23633.509433962263,-3.402105481264189e-09
23633.66037735849,-1.3637927038383603e-09
23633.811320754718,1.6214550218116956e-09
23633.962264150945,3.4932986567830683e-09
23634.11320754717,3.0543029656306416e-09
23634.264150943396,5.757624176172866e-10
23634.415094339623,-2.2267844426602244e-09
23634.56603773585,-3.4087161507524513e-09
23634.716981132075,-2.411449799612117e-09
23634.867924528302,1.4182865979782625e-10
23635.01886792453,2.425387435082567e-09
23635.169811320753,2.9466142830528317e-09
23635.32075471698,1.6440567758270834e-09
23635.471698113208,-5.812062171760135e-10
23635.622641509435,-2.1745899926925025e-09
23635.77358490566,-2.258915180655658e-09
23635.924528301886,-1.0717486873924549e-09
23636.075471698114,5.238772875358893e-10
23636.22641509434,1.5127862724452286e-09
23636.377358490565,1.5310929735105255e-09
23636.528301886792,1.0217781691893186e-09
23636.67924528302,2.6544208248323293e-10
23636.830188679247,-3.7205950928086675e-10
23636.98113207547,-8.898272954111754e-10
23637.132075471698,-1.3048491602520947e-09
23637.283018867925,-1.336417776118185e-09
23637.43396226415,-1.1182882889179616e-09
23637.584905660377,2.4789854868116442e-11
23637.735849056604,1.5532262094178351e-09
23637.88679245283,2.552045463485798e-09
23638.037735849055,2.3616539816010047e-09
23638.188679245282,7.439261952127461e-10
23638.33962264151,-1.4788148250316263e-09
23638.490566037737,-2.964549672559116e-09
23638.64150943396,-2.837449118729805e-09
23638.79245283019,-1.129927844109215e-09
23638.943396226416,1.1164526264691958e-09
23639.094339622643,2.5216133907846118e-09
23639.245283018867,2.424094072568588e-09
23639.396226415094,1.1105032971303145e-09
23639.54716981132,-4.4468666626383176e-10
23639.69811320755,-1.2532417377723296e-09
23639.849056603773,-1.182284662301631e-09
23640.0,-7.84918552181526e-10
23640.150943396227,-6.057058558215283e-10
23640.30188679245,-5.413922030254326e-10
23640.45283018868,-5.024597636178662e-10
23640.603773584906,8.016675821046832e-11
23640.754716981133,1.3788697681744873e-09
23640.905660377357,2.555953720796461e-09
23641.056603773584,2.5926227519483364e-09
23641.20754716981,9.46692172996148e-10
23641.35849056604,-1.7722207041679498e-09
23641.509433962263,-3.950814091332551e-09
23641.66037735849,-4.094054099118077e-09
23641.811320754718,-1.8605474455257194e-09
23641.962264150945,1.5954330263550524e-09
23642.11320754717,4.17720012351727e-09
23642.264150943396,4.29524875752883e-09
23642.415094339623,1.9043439725434912e-09
23642.56603773585,-1.4673799870796878e-09
23642.716981132075,-3.614102985870185e-09
23642.867924528302,-3.262797214598658e-09
23643.01886792453,-7.523776803514111e-10
23643.169811320753,2.1007673204098234e-09
23643.32075471698,3.222573755631147e-09
23643.471698113208,1.9650000329507874e-09
23643.622641509435,-9.519737999714231e-10
23643.77358490566,-3.426088539502459e-09
23643.924528301886,-3.6771170452417896e-09
23644.075471698114,-1.3977915338839267e-09
23644.22641509434,2.089942046790738e-09
23644.377358490565,4.551468943118818e-09
23644.528301886792,4.410102949085372e-09
23644.67924528302,1.65784026922808e-09
23644.830188679247,-2.097302672640578e-09
23644.98113207547,-4.619570878756169e-09
23645.132075471698,-4.517889949633183e-09
23645.283018867925,-1.9858900091933636e-09
23645.43396226415,1.3759911565180255e-09
23645.584905660377,3.5722771208552472e-09
23645.735849056604,3.5376397533164956e-09
23645.88679245283,1.635479883653174e-09
23646.037735849055,-7.408962204965308e-10
23646.188679245282,-2.0611392611094856e-09
23646.33962264151,-1.83638033257462e-09
23646.490566037737,-5.553135118512527e-10
23646.64150943396,6.405651412085949e-10
23646.79245283019,8.146017136320512e-10
23646.943396226416,2.653537125645727e-10
23647.094339622643,-5.858670814564266e-10
23647.245283018867,-7.322909658959181e-10
23647.396226415094,-3.3969760690811543e-10
23647.54716981132,5.483544147122127e-10
23647.69811320755,9.075735967403102e-10
23647.849056603773,7.813761155995962e-10
23648.0,-6.233492629933011e-12
23648.150943396227,-6.394267589349853e-10
23648.30188679245,-6.455859059579177e-10
23648.45283018868,-1.634251520006231e-10
23648.603773584906,4.1332729052789424e-10
23648.754716981133,4.3722055918366986e-10
23648.905660377357,9.755470662223949e-11
23649.056603773584,-4.813647523268377e-10
23649.20754716981,-5.286961496088007e-10
23649.35849056604,-2.121497347382086e-10
23649.509433962263,4.910245745455745e-10
23649.66037735849,6.344337454775754e-10
23649.811320754718,3.36931575325027e-10
23649.962264150945,-6.412461835318821e-10
23650.11320754717,-1.2648433062556737e-09
23650.264150943396,-1.0979076731900919e-09
23650.415094339623,1.430184918455979e-10
23650.56603773585,1.6752714878716767e-09
23650.716981132075,2.352352171771177e-09
23650.867924528302,1.86474959029208e-09
23651.01886792453,1.0180834615423209e-10
23651.169811320753,-1.9111392744075404e-09
23651.32075471698,-3.0415274617861975e-09
23651.471698113208,-2.8106106087298833e-09
23651.622641509435,-1.2659886181578698e-09
23651.77358490566,8.284754275773749e-10
23651.924528301886,2.523058896795765e-09
23652.075471698114,3.0247324869375944e-09
23652.22641509434,2.50700759293751e-09
23652.377358490565,8.92380124508124e-10
23652.528301886792,-1.0464726616843884e-09
23652.67924528302,-2.499391518299663e-09
23652.830188679247,-2.7904296614995916e-09
23652.98113207547,-1.96247403254104e-09
23653.132075471698,-2.2530945202347473e-10
23653.283018867925,1.4593993791558763e-09
23653.43396226415,2.1181329684591923e-09
23653.584905660377,1.7393488605678046e-09
23653.735849056604,4.316249469001357e-10
23653.88679245283,-8.044770626468427e-10
23654.037735849055,-1.0550441007591373e-09
23654.188679245282,-6.768331988522834e-10
23654.33962264151,1.9952479185584413e-10
23654.490566037737,4.612362715697107e-10
23654.64150943396,3.0733949375759123e-10
23654.79245283019,-4.25889467321602e-10
23654.943396226416,-6.470636240418551e-10
23655.094339622643,-4.1454104405347155e-10
23655.245283018867,5.671442640797091e-10
23655.396226415094,1.1766362406341332e-09
23655.54716981132,9.600780186460482e-10
23655.69811320755,-3.218864249728137e-10
23655.849056603773,-1.6696969750870537e-09
23656.0,-1.9289042786827015e-09
23656.150943396227,-7.477464459723543e-10
23656.30188679245,1.3055826106025215e-09
23656.45283018868,2.7356075972215023e-09
23656.603773584906,2.5049384402096873e-09
23656.754716981133,5.685078317128764e-10
23656.905660377357,-1.850426016216402e-09
23657.056603773584,-3.1038418226059173e-09
23657.20754716981,-2.535216722648032e-09
23657.35849056604,-4.745095762722477e-10
23657.509433962263,1.6176596210780628e-09
23657.66037735849,2.334880776757479e-09
23657.811320754718,1.6699998951467727e-09
23657.962264150945,1.3460062626560743e-10
23658.11320754717,-9.445571168667588e-10
23658.264150943396,-9.321965230786498e-10
23658.415094339623,-1.711475728901262e-10
23658.56603773585,4.863068992774126e-10
23658.716981132075,4.411738440786794e-10
23658.867924528302,-3.060999330540437e-10
23659.01886792453,-9.874628306447799e-10
23659.169811320753,-9.534340572174794e-10
23659.32075471698,-4.2476137168878555e-11
23659.471698113208,1.042312023298407e-09
23659.622641509435,1.2840677963773354e-09
23659.77358490566,5.128767396674447e-10
23659.924528301886,-9.104841195595163e-10
23660.075471698114,-1.6631914922467259e-09
23660.22641509434,-1.2017320624725121e-09
23660.377358490565,5.549587614383432e-10
23660.528301886792,2.3088462592645684e-09
23660.67924528302,2.6644627018229565e-09
23660.830188679247,1.184652692096607e-09
23660.98113207547,-1.4113812408597739e-09
23661.132075471698,-3.3708182515269175e-09
23661.283018867925,-3.3081735156221004e-09
23661.43396226415,-1.0826049808255176e-09
23661.584905660377,1.972673091572485e-09
23661.735849056604,3.82238259212115e-09
23661.88679245283,3.2650277060750708e-09
23662.037735849055,5.174173802514204e-10
23662.188679245282,-2.652178079828283e-09
23662.33962264151,-4.1127565633617896e-09
23662.490566037737,-3.0057561361832045e-09
23662.64150943396,1.2683981380624998e-10
23662.79245283019,3.250394234680455e-09
23662.943396226416,4.3478358494347164e-09
23663.094339622643,2.9026736714392073e-09
23663.245283018867,-2.577821764289787e-10
23663.396226415094,-3.1049219190754296e-09
23663.54716981132,-3.938945471518445e-09
23663.69811320755,-2.6197987032402923e-09
23663.849056603773,-4.791520526787804e-11
23664.0,2.071349801801273e-09
23664.150943396227,2.5635867382255596e-09
23664.30188679245,1.7475297852426971e-09
23664.45283018868,2.8792578045609506e-10
23664.603773584906,-6.925575339368049e-10
23664.754716981133,-7.166454644977836e-10
23664.905660377357,-5.590583904967301e-10
23665.056603773584,-4.0762797682109415e-10
23665.20754716981,-3.972358938921285e-10
23665.35849056604,-3.764826244055592e-10
23665.509433962263,-2.0993696973819723e-10
23665.66037735849,5.12073150356768e-10
23665.811320754718,1.1424151349010845e-09
23665.962264150945,1.1231001971695824e-09
23666.11320754717,1.0777517761039912e-10
23666.264150943396,-1.3338531587850513e-09
23666.415094339623,-1.9865601772023786e-09
23666.56603773585,-1.4074841203281048e-09
23666.716981132075,4.792793281742836e-10
23666.867924528302,2.3605489619881923e-09
23667.01886792453,2.849778367277679e-09
23667.169811320753,1.6199827546306961e-09
23667.32075471698,-6.946285152347506e-10
23667.471698113208,-2.50116249250603e-09
23667.622641509435,-2.666153831555275e-09
23667.77358490566,-1.3287491333674573e-09
23667.924528301886,4.199635168345026e-10
23668.075471698114,1.1391123915424626e-09
23668.22641509434,7.330053679981276e-10
23668.377358490565,-2.561819460549536e-10
23668.528301886792,-4.793976012462489e-10
23668.67924528302,5.621484644066068e-10
23668.830188679247,2.263655117336322e-09
23668.98113207547,2.951508187627184e-09
23669.132075471698,1.635256897175643e-09
23669.283018867925,-1.4835887314433075e-09
23669.43396226415,-4.473328120391133e-09
23669.584905660377,-5.186507689473838e-09
23669.735849056604,-2.872438096852245e-09
23669.88679245283,1.308435992015673e-09
23670.037735849055,4.755006250398511e-09
23670.188679245282,5.290667418848661e-09
23670.33962264151,2.6889901701884284e-09
23670.490566037737,-1.2800842988104313e-09
23670.64150943396,-3.929003008595415e-09
23670.79245283019,-3.649951628392616e-09
23670.943396226416,-8.677071467970279e-10
23671.094339622643,2.2868242897415822e-09
23671.245283018867,3.4797781028519314e-09
23671.396226415094,2.0509316456164657e-09
23671.54716981132,-1.0469594681519691e-09
23671.69811320755,-3.550823806007414e-09
23671.849056603773,-3.750527281669825e-09
23672.0,-1.5602209595232966e-09
23672.150943396227,1.6017826657167545e-09
23672.30188679245,3.728061629556235e-09
23672.45283018868,3.6727678010870647e-09
23672.603773584906,1.6910540588551504e-09
23672.754716981133,-8.980452188385917e-10
23672.905660377357,-2.5897272469048687e-09
23673.056603773584,-2.681963336108025e-09
23673.20754716981,-1.5437915908400542e-09
23673.35849056604,9.219441971769976e-12
23673.509433962263,1.065414429819831e-09
23673.66037735849,1.1121691225227974e-09
23673.811320754718,9.044392548813347e-10
23673.962264150945,2.9330124829945185e-10
23674.11320754717,-1.4422182708470174e-10
23674.264150943396,-2.5775944032770206e-10
23674.415094339623,-1.9741473941216075e-10
23674.56603773585,-1.6434591052242794e-11
23674.716981132075,1.3682057096323528e-10
23674.867924528302,1.4585817250043135e-10
23675.01886792453,-7.464152492641106e-12
23675.169811320753,-3.359849999497453e-10
23675.32075471698,-5.735229249247684e-10
23675.471698113208,-5.821101341716515e-10
23675.622641509435,-3.494585564594785e-10
23675.77358490566,2.667401331564945e-10
23675.924528301886,8.510907206871771e-10
23676.075471698114,9.663183561240417e-10
23676.22641509434,8.610915695969424e-10
23676.377358490565,2.7031662957618945e-10
23676.528301886792,-4.074373584731514e-10
23676.67924528302,-8.556199970120704e-10
23676.830188679247,-9.566073960962105e-10
23676.98113207547,-8.670856699149705e-10
23677.132075471698,-5.447494148688716e-10
23677.283018867925,-1.7114264119590153e-11
23677.43396226415,6.396295380154862e-10
23677.584905660377,1.2468478421063147e-09
23677.735849056604,1.3429005056670091e-09
23677.88679245283,1.1822583468827176e-09
23678.037735849055,1.5290966410611986e-10
23678.188679245282,-1.1923786248091714e-09
23678.33962264151,-2.11422816315836e-09
23678.490566037737,-2.0907138818514205e-09
23678.64150943396,-9.640633173845798e-10
23678.79245283019,7.719921771726667e-10
23678.943396226416,2.1537142623261547e-09
23679.094339622643,2.3863994489186907e-09
23679.245283018867,1.4858977682157892e-09
23679.396226415094,-1.6730536603214764e-10
23679.54716981132,-1.59243869459248e-09
23679.69811320755,-1.944625447830578e-09
23679.849056603773,-1.5467536319684168e-09
23680.0,-3.990601930096319e-10
23680.150943396227,6.888653973604638e-10
23680.30188679245,1.1590348305818975e-09
23680.45283018868,1.1213018683754194e-09
23680.603773584906,7.226964626356804e-10
23680.754716981133,1.7457115010345336e-10
23680.905660377357,-2.8140993681198895e-10
23681.056603773584,-5.695965238666837e-10
23681.20754716981,-6.98053743932342e-10
23681.35849056604,-6.398709017975071e-10
23681.509433962263,-4.1769622972521006e-10
23681.66037735849,2.8397384073982028e-11
23681.811320754718,4.838687513768527e-10
23681.962264150945,6.807738040782244e-10
23682.11320754717,6.716645984053718e-10
23682.264150943396,4.637818963582306e-10
23682.415094339623,1.1175530468978819e-10
23682.56603773585,-2.118142058710264e-10
23682.716981132075,-4.824228471092535e-10
23682.867924528302,-7.032428596302128e-10
23683.01886792453,-8.12219903554519e-10
23683.169811320753,-7.527127305109841e-10
23683.32075471698,-3.0619879961115404e-10
23683.471698113208,5.579667421692716e-10
23683.622641509435,1.4047033400929355e-09
23683.77358490566,1.5879807113252416e-09
23683.924528301886,1.0863360554832886e-09
23684.075471698114,-2.569253257764003e-10
23684.22641509434,-1.568626036393417e-09
23684.377358490565,-1.91115223443248e-09
23684.528301886792,-1.2080736619690736e-09
23684.67924528302,3.635125381361636e-10
23684.830188679247,1.6388680084546572e-09
23684.98113207547,1.7278465880555698e-09
23685.132075471698,5.751120196271514e-10
23685.283018867925,-1.0505603165196662e-09
23685.43396226415,-1.7900596087098648e-09
23685.584905660377,-1.23066502822449e-09
23685.735849056604,5.381928939937396e-10
23685.88679245283,2.134693057634634e-09
23686.037735849055,2.292371588667235e-09
23686.188679245282,7.116371262487078e-10
23686.33962264151,-1.7272566122470391e-09
23686.490566037737,-3.322803466725214e-09
23686.64150943396,-2.9466568612860073e-09
23686.79245283019,-5.792229976333291e-10
23686.943396226416,2.3930002915521405e-09
23687.094339622643,4.1034814781847145e-09
23687.245283018867,3.5586560208597875e-09
23687.396226415094,9.77513106909257e-10
23687.54716981132,-2.114840948482422e-09
23687.69811320755,-3.9422239883400084e-09
23687.849056603773,-3.637757294886075e-09
23688.0,-1.4921898684699053e-09
23688.150943396227,1.1951325352530023e-09
23688.30188679245,2.9617514230620338e-09
23688.45283018868,3.045536031186622e-09
23688.603773584906,1.6655107072416238e-09
23688.754716981133,-3.5743677230491163e-10
23688.905660377357,-1.931373637109803e-09
23689.056603773584,-2.2744039768462067e-09
23689.20754716981,-1.5932610830825175e-09
