Tiempo (s),Velocidad (m/s)
28651.622641509435,8.566184606215574e-11
28651.77358490566,1.675579499240413e-11
28651.924528301886,-6.718523067495639e-11
28652.075471698114,-8.905008028869237e-11
28652.22641509434,-2.0861106360523993e-11
28652.377358490565,9.392418501964907e-11
28652.528301886792,1.7123942345653285e-10
28652.67924528302,1.4803455787871882e-10
28652.830188679247,3.006787420987194e-11
28652.98113207547,-1.0924017502861408e-10
28653.132075471698,-1.7921765037180414e-10
28653.283018867925,-1.363272991633235e-10
28653.43396226415,-1.6178339360220933e-11
28653.584905660377,9.114844199152637e-11
28653.735849056604,1.0641798613378316e-10
28653.88679245283,2.0860794124952826e-11
28654.037735849055,-9.419386617150041e-11
28654.188679245282,-1.375592386899721e-10
28654.33962264151,-5.474803937319841e-11
28654.490566037737,1.141970672222192e-10
28654.64150943396,2.5336756156240776e-10
28654.79245283019,2.4812941841820666e-10
28654.943396226416,6.974710743161203e-11
28655.094339622643,-1.926684033260114e-10
28655.245283018867,-3.799543478745878e-10
28655.396226415094,-3.6333400270994306e-10
28655.54716981132,-1.370941862251147e-10
28655.69811320755,1.9570752412715646e-10
28655.849056603773,4.2031335002836594e-10
28656.0,4.2304415781655683e-10
28656.150943396227,2.0297503398008146e-10
28656.30188679245,-1.2165515456332828e-10
28656.45283018868,-3.467370979707982e-10
28656.603773584906,-3.6809611681777914e-10
28656.754716981133,-1.9400486606804779e-10
28656.905660377357,5.045482375432644e-11
28657.056603773584,2.1382942916319384e-10
28657.20754716981,2.1445231300583796e-10
28657.35849056604,8.34589106259748e-11
28657.509433962263,-6.891967074014635e-11
28657.66037735849,-1.3508876387068422e-10
28657.811320754718,-8.138482385671488e-11
28657.962264150945,3.7921225308903885e-11
28658.11320754717,1.2812811681467762e-10
28658.264150943396,1.2481003292588045e-10
28658.415094339623,3.642384918985267e-11
28658.56603773585,-6.871251580369133e-11
28658.716981132075,-1.1707237224897135e-10
28658.867924528302,-8.350539923433271e-11
28659.01886792453,-4.990783335245676e-12
28659.169811320753,5.241170341385793e-11
28659.32075471698,4.554171850052955e-11
28659.471698113208,-1.489273253456301e-11
28659.622641509435,-7.593423058626037e-11
28659.77358490566,-8.483221171108373e-11
28659.924528301886,-2.8310158164053808e-11
28660.075471698114,6.030771663009179e-11
28660.22641509434,1.282392744696689e-10
28660.377358490565,1.405093209815467e-10
28660.528301886792,9.818505281012236e-11
28660.67924528302,2.7257844070393203e-11
28660.830188679247,-4.665072192095312e-11
28660.98113207547,-1.1253162714833794e-10
28661.132075471698,-1.6557923437259523e-10
28661.283018867925,-1.8896883012516502e-10
28661.43396226415,-1.508932930338821e-10
28661.584905660377,-2.904914322174805e-11
28661.735849056604,1.5360774333057893e-10
28661.88679245283,3.1647723540526066e-10
28662.037735849055,3.5576330520855287e-10
28662.188679245282,2.1287181934229448e-10
28662.33962264151,-6.92130130250825e-11
28662.490566037737,-3.531732029254796e-10
28662.64150943396,-4.756783222239101e-10
28662.79245283019,-3.543785075065237e-10
28662.943396226416,-4.778170506346361e-11
28663.094339622643,2.8531322635267017e-10
28663.245283018867,4.5800481609151214e-10
28663.396226415094,3.9185535611785107e-10
28663.54716981132,1.4617997932327007e-10
28663.69811320755,-1.2763252230665563e-10
28663.849056603773,-2.8812230013271063e-10
28664.0,-2.8706137223960184e-10
28664.150943396227,-1.7821660955717713e-10
28664.30188679245,-5.5847390171287397e-11
28664.45283018868,2.217497748010465e-11
28664.603773584906,6.536135142883108e-11
28664.754716981133,1.1675372551969815e-10
28664.905660377357,1.904986208313358e-10
28665.056603773584,2.403652276704539e-10
28665.20754716981,1.9143702728600758e-10
28665.35849056604,1.1894556854703288e-11
28665.509433962263,-2.360475727295509e-10
28665.66037735849,-4.1543615144129907e-10
28665.811320754718,-3.9992443685238967e-10
28665.962264150945,-1.7418365792960653e-10
28666.11320754717,1.805383494594082e-10
28666.264150943396,4.328257060117216e-10
28666.415094339623,4.690443315763783e-10
28666.56603773585,2.6894354553785354e-10
28666.716981132075,-4.9926948167030085e-11
28666.867924528302,-2.9231617388752355e-10
28667.01886792453,-3.4879452928714785e-10
28667.169811320753,-2.1854033286799343e-10
28667.32075471698,-1.2908380856786567e-11
28667.471698113208,1.3288403913816584e-10
28667.622641509435,1.4804624584726222e-10
28667.77358490566,5.97688284296753e-11
28667.924528301886,-4.2997617886879725e-11
28668.075471698114,-8.11033637470293e-11
28668.22641509434,-3.781677107426226e-11
28668.377358490565,4.1118730699424796e-11
28668.528301886792,9.16978198184849e-11
28668.67924528302,8.133206773372921e-11
28668.830188679247,2.6927599331114827e-11
28668.98113207547,-2.6862078805435054e-11
28669.132075471698,-4.62819691525463e-11
28669.283018867925,-3.1540507638111704e-11
28669.43396226415,-8.733622707392882e-12
28669.584905660377,-2.23667008141684e-12
28669.735849056604,-1.3736727406437913e-11
28669.88679245283,-2.526216605690117e-11
28670.037735849055,-2.0627580594562974e-11
28670.188679245282,-3.2572494081597718e-12
28670.33962264151,7.378126115131646e-12
28670.490566037737,-2.3787431538975674e-12
28670.64150943396,-2.183434410947612e-11
28670.79245283019,-2.119201517972206e-11
28670.943396226416,2.015871637610238e-11
28671.094339622643,8.636230625612766e-11
28671.245283018867,1.2669147216212758e-10
28671.396226415094,9.194702901389457e-11
28671.54716981132,-1.979861762466432e-11
28671.69811320755,-1.47467142046471e-10
28671.849056603773,-2.0181561930271842e-10
28672.0,-1.3132601515742527e-10
28672.150943396227,3.032466364099502e-11
28672.30188679245,1.773663982418977e-10
28672.45283018868,2.0408158678678758e-10
28672.603773584906,8.600373285617144e-11
28672.754716981133,-9.355413243730185e-11
28672.905660377357,-1.9888667203270702e-10
28673.056603773584,-1.4377015218457007e-10
28673.20754716981,3.6462453940173365e-11
28673.35849056604,2.027236769284437e-10
28673.509433962263,2.140844656152466e-10
28673.66037735849,4.0634725347961415e-11
28673.811320754718,-2.0116764760150122e-10
28673.962264150945,-3.256542833426356e-10
28674.11320754717,-2.170286349758658e-10
28674.264150943396,7.370589897971898e-11
28674.415094339623,3.4815691282510417e-10
28674.56603773585,4.0382793332376263e-10
28674.716981132075,1.9838194440682627e-10
28674.867924528302,-2.0044918988836234e-10
28675.01886792453,-4.3525103864449505e-10
28675.169811320753,-3.919920911778545e-10
28675.32075471698,-8.619008715027987e-11
28675.471698113208,3.2865763210559246e-10
28675.622641509435,4.808237290335598e-10
28675.77358490566,3.441564780471413e-10
28675.924528301886,-6.902061481859364e-11
28676.075471698114,-4.0911010097080846e-10
28676.22641509434,-4.854855009196325e-10
28676.377358490565,-2.682063924138175e-10
28676.528301886792,1.6665922617935328e-10
28676.67924528302,4.107439792061208e-10
28676.830188679247,3.8818727626205964e-10
28676.98113207547,1.2007397625636633e-10
28677.132075471698,-1.9664877036530492e-10
28677.283018867925,-3.240559455297358e-10
28677.43396226415,-1.8992525741241003e-10
28677.584905660377,8.771068695306272e-11
28677.735849056604,2.8782722813399835e-10
28677.88679245283,2.544566481264872e-10
28678.037735849055,8.141656206072559e-12
28678.188679245282,-2.824968956703063e-10
28678.33962264151,-4.0101227181262215e-10
28678.490566037737,-2.5890708518431174e-10
28678.64150943396,6.183721188388719e-11
28678.79245283019,3.5015668617320125e-10
28678.943396226416,4.397616279640305e-10
28679.094339622643,2.853181415797115e-10
28679.245283018867,-4.8266447636704695e-12
28679.396226415094,-2.492160431956365e-10
28679.54716981132,-3.2537808129354964e-10
28679.69811320755,-2.2611747893030338e-10
28679.849056603773,-4.92185860450052e-11
28680.0,8.516000975643128e-11
28680.150943396227,1.155402296168129e-10
28680.30188679245,6.53487791161648e-11
28680.45283018868,5.744622804789487e-12
28680.603773584906,-7.676699906077605e-12
28680.754716981133,2.5911487884289346e-11
28680.905660377357,6.256823632250973e-11
28681.056603773584,5.7780348797395694e-11
28681.20754716981,5.960348392919611e-12
28681.35849056604,-5.551619658323621e-11
28681.509433962263,-7.801363825588322e-11
28681.66037735849,-4.170673104824896e-11
28681.811320754718,2.7756247160791107e-11
28681.962264150945,7.788848712808605e-11
28682.11320754717,6.806515168921958e-11
28682.264150943396,-7.043359445460479e-13
28682.415094339623,-8.567358600072897e-11
28682.56603773585,-1.3058496158527368e-10
28682.716981132075,-1.0195434964685961e-10
28682.867924528302,-9.838818542364638e-12
28683.01886792453,9.828038449164831e-11
28683.169811320753,1.6454559904618836e-10
28683.32075471698,1.51887393124425e-10
28683.471698113208,6.289193138444077e-11
28683.622641509435,-6.15702416982948e-11
28683.77358490566,-1.618374916002287e-10
28683.924528301886,-1.8783605189047272e-10
28684.075471698114,-1.240211641334061e-10
28684.22641509434,7.109653811342187e-13
28684.377358490565,1.247151120274628e-10
28684.528301886792,1.8400185612472798e-10
28684.67924528302,1.4745352768741076e-10
28684.830188679247,3.69577514561514e-11
28684.98113207547,-8.213121414008862e-11
28685.132075471698,-1.3828970462840932e-10
28685.283018867925,-9.827677568627727e-11
28685.43396226415,9.56755937939146e-12
28685.584905660377,1.1058464290687111e-10
28685.735849056604,1.306332542837199e-10
28685.88679245283,4.5536936245205415e-11
28686.037735849055,-9.950887070980182e-11
28686.188679245282,-2.147693448222746e-10
28686.33962264151,-2.2049158977388892e-10
28686.490566037737,-9.703065177378487e-11
28686.64150943396,1.0061619233306998e-10
28686.79245283019,2.7222670727415034e-10
28686.943396226416,3.271627899112952e-10
28687.094339622643,2.324357092611746e-10
28687.245283018867,2.8599318550498398e-11
28687.396226415094,-1.918655072467097e-10
28687.54716981132,-3.29448262234387e-10
28687.69811320755,-3.2294212629661014e-10
28687.849056603773,-1.758973750173343e-10
28688.0,4.5072232285635826e-11
28688.150943396227,2.387539650526743e-10
28688.30188679245,3.1421406792460863e-10
28688.45283018868,2.346249581840298e-10
28688.603773584906,3.9475660765272384e-11
28688.754716981133,-1.6990266905391073e-10
28688.905660377357,-2.802228666818501e-10
28689.056603773584,-2.288856592258263e-10
28689.20754716981,-4.3773865886074654e-11
28689.35849056604,1.675885329118524e-10
28689.509433962263,2.787511898214621e-10
28689.66037735849,2.2108805258115124e-10
28689.811320754718,2.8288323385689115e-11
28689.962264150945,-1.824039928919572e-10
28690.11320754717,-2.8283028413284063e-10
28690.264150943396,-2.1436555875508832e-10
28690.415094339623,-2.3436158145421047e-11
28690.56603773585,1.7106760075838767e-10
28690.716981132075,2.556759605587077e-10
28690.867924528302,1.9257171469518777e-10
28691.01886792453,3.6181692972366345e-11
28691.169811320753,-1.112650903653373e-10
28691.32075471698,-1.7052978372285162e-10
28691.471698113208,-1.3221672203283624e-10
28691.622641509435,-5.0092576019620865e-11
28691.77358490566,8.509169160425355e-12
28691.924528301886,1.489014210690358e-11
28692.075471698114,-4.9400170293893924e-12
28692.22641509434,5.962735409741446e-13
28692.377358490565,5.957656982633487e-11
28692.528301886792,1.466713462933507e-10
28692.67924528302,1.9593426354854684e-10
28692.830188679247,1.477529988316253e-10
28692.98113207547,-3.479782880099756e-12
28693.132075471698,-1.9512301442870177e-10
28693.283018867925,-3.2695270551114747e-10
28693.43396226415,-3.186051786804458e-10
28693.584905660377,-1.5866947348888192e-10
28693.735849056604,8.430402689590209e-11
28693.88679245283,2.9568724272727155e-10
28694.037735849055,3.745499475970832e-10
28694.188679245282,2.8632133049583313e-10
28694.33962264151,7.990132343882313e-11
28694.490566037737,-1.395706008256607e-10
28694.64150943396,-2.671795086443667e-10
28694.79245283019,-2.531149806258224e-10
28694.943396226416,-1.259327778409107e-10
28695.094339622643,2.8463860202840493e-11
28695.245283018867,1.196504549227545e-10
28695.396226415094,1.0599191988356935e-10
28695.54716981132,1.63296142821113e-11
28695.69811320755,-7.297675933111326e-11
28695.849056603773,-9.055921258275349e-11
28696.0,-1.7765505765378162e-11
28696.150943396227,9.97196367328753e-11
28696.30188679245,1.8345834464240183e-10
28696.45283018868,1.7483141317173419e-10
28696.603773584906,7.248057097562056e-11
28696.754716981133,-6.98789540736333e-11
28696.905660377357,-1.8101968562177637e-10
28697.056603773584,-2.162481443382616e-10
28697.20754716981,-1.7683725174945991e-10
28697.35849056604,-9.506317881947774e-11
28697.509433962263,-2.6002792769436405e-12
28697.66037735849,8.849805460750752e-11
28697.811320754718,1.7687893673733657e-10
28697.962264150945,2.471274350331949e-10
28698.11320754717,2.584386629261029e-10
28698.264150943396,1.6655942868007166e-10
28698.415094339623,-3.151585756017307e-11
28698.56603773585,-2.670532750297083e-10
28698.716981132075,-4.1822789614485456e-10
28698.867924528302,-3.790564874205038e-10
28699.01886792453,-1.4381918014765993e-10
28699.169811320753,2.021726826458665e-10
28699.32075471698,4.367745176504778e-10
28699.471698113208,4.4119871327504625e-10
28699.622641509435,2.095527179211095e-10
28699.77358490566,-1.6455947546140663e-10
28699.924528301886,-3.9941863096041966e-10
28700.075471698114,-3.938944991225358e-10
28700.22641509434,-1.543117262728755e-10
28700.377358490565,1.8314297622960382e-10
28700.528301886792,3.726351177862087e-10
28700.67924528302,3.1428819075439653e-10
28700.830188679247,5.2706170754781136e-11
28700.98113207547,-2.379636180695989e-10
28701.132075471698,-3.6052343086910765e-10
28701.283018867925,-2.388715021404216e-10
28701.43396226415,4.511015202207278e-11
28701.584905660377,3.009946893063309e-10
28701.735849056604,3.6786326658117603e-10
28701.88679245283,2.032470898695421e-10
28702.037735849055,-9.081812278715345e-11
28702.188679245282,-3.319746081661469e-10
28702.33962264151,-3.859095038694788e-10
28702.490566037737,-2.2870986218694914e-10
28702.64150943396,4.175131426809522e-11
28702.79245283019,2.743934018629588e-10
28702.943396226416,3.537514666312496e-10
28703.094339622643,2.571251995875236e-10
28703.245283018867,5.337243358691656e-11
28703.396226415094,-1.4584541644327865e-10
28703.54716981132,-2.479314570257095e-10
28703.69811320755,-2.2059306448216616e-10
28703.849056603773,-9.696713644344606e-11
28704.0,5.004306054642767e-11
28704.150943396227,1.468519903211805e-10
28704.30188679245,1.53146117313397e-10
28704.45283018868,7.762536545069449e-11
28704.603773584906,-2.9712165042344263e-11
28704.754716981133,-1.0522476203816184e-10
28704.905660377357,-1.067978664156921e-10
28705.056603773584,-3.840412726586583e-11
28705.20754716981,5.133611743978927e-11
28705.35849056604,9.875258163437087e-11
28705.509433962263,6.704225944060572e-11
28705.66037735849,-2.6182575499931073e-11
28705.811320754718,-1.1629650880724705e-10
28705.962264150945,-1.3271954933328614e-10
28706.11320754717,-4.8376153868446884e-11
28706.264150943396,9.628479005473185e-11
28706.415094339623,2.1367682485420678e-10
28706.56603773585,2.2318952366273356e-10
28706.716981132075,1.0431435011716869e-10
28706.867924528302,-8.678627907558821e-11
28707.01886792453,-2.4904265221236214e-10
28707.169811320753,-2.962042839742622e-10
28707.32075471698,-2.060957688900849e-10
28707.471698113208,-2.923538550750282e-11
28707.622641509435,1.454113843616338e-10
28707.77358490566,2.423631036499145e-10
28707.924528301886,2.3580371899467087e-10
28708.075471698114,1.512626192716654e-10
28708.22641509434,3.900511448647101e-11
28708.377358490565,-5.7935945679146135e-11
28708.528301886792,-1.2005327225628063e-10
28708.67924528302,-1.470108698114021e-10
28708.830188679247,-1.4371780102017415e-10
28708.98113207547,-1.1192741637706076e-10
28709.132075471698,-5.35203823429401e-11
28709.283018867925,2.0838365846463684e-11
28709.43396226415,8.897794911297794e-11
28709.584905660377,1.2580657249187818e-10
28709.735849056604,1.1781125430869925e-10
28709.88679245283,7.218110774733118e-11
28710.037735849055,1.308406368445405e-11
28710.188679245282,-3.2481303396306655e-11
28710.33962264151,-4.9304119357165506e-11
28710.490566037737,-3.97214151495516e-11
28710.64150943396,-1.8578214152045925e-11
28710.79245283019,-2.8932505713658017e-12
28710.943396226416,-3.4709322123409136e-12
28711.094339622643,-2.1684203918803773e-11
28711.245283018867,-4.985559074304858e-11
28711.396226415094,-7.282693392221342e-11
28711.54716981132,-7.129070891525373e-11
28711.69811320755,-2.958388067016168e-11
28711.849056603773,5.222858601952822e-11
28712.0,1.48718477652469e-10
28712.150943396227,2.1232989583352145e-10
28712.30188679245,1.9468208720339197e-10
28712.45283018868,7.804445504955673e-11
28712.603773584906,-1.026901071541576e-10
28712.754716981133,-2.6677035025868384e-10
28712.905660377357,-3.264024470386493e-10
28713.056603773584,-2.383999145490597e-10
28713.20754716981,-3.6391014784281366e-11
28713.35849056604,1.8070173779877641e-10
28713.509433962263,3.017949662037705e-10
28713.66037735849,2.681377109267307e-10
28713.811320754718,1.0877359839674255e-10
28713.962264150945,-7.698224547652119e-11
28714.11320754717,-1.8057722539927352e-10
28714.264150943396,-1.5078789962118466e-10
28714.415094339623,-2.360361232093486e-11
28714.56603773585,1.0346960383741863e-10
28714.716981132075,1.35909575858154e-10
28714.867924528302,4.40617182332245e-11
28715.01886792453,-1.168266448189871e-10
28715.169811320753,-2.4064192972747384e-10
28715.32075471698,-2.367626178852481e-10
28715.471698113208,-8.755704600862277e-11
28715.622641509435,1.3776406071042398e-10
28715.77358490566,3.2070790154405806e-10
28715.924528301886,3.598634261087917e-10
28716.075471698114,2.2765677567442033e-10
28716.22641509434,-1.4075497894065899e-11
28716.377358490565,-2.4718840177695085e-10
28716.528301886792,-3.596203874227909e-10
28716.67924528302,-3.027394120863883e-10
28716.830188679247,-1.1350056698193494e-10
28716.98113207547,1.0870978567977822e-10
28717.132075471698,2.5617485646507394e-10
28717.283018867925,2.677201599238746e-10
28717.43396226415,1.5525361846270942e-10
28717.584905660377,-1.0211637622701143e-11
28717.735849056604,-1.422241540937882e-10
28717.88679245283,-1.855511613357164e-10
28718.037735849055,-1.3950326224072752e-10
28718.188679245282,-4.756128815955128e-11
28718.33962264151,3.587799895050998e-11
28718.490566037737,7.803995597457078e-11
28718.64150943396,7.952790177374885e-11
28718.79245283019,6.178398368081189e-11
28718.943396226416,4.4044296707768886e-11
28719.094339622643,2.9169249201348363e-11
28719.245283018867,8.148937001381706e-12
28719.396226415094,-2.3513119098620262e-11
28719.54716981132,-5.441885644367284e-11
28719.69811320755,-6.308039308846793e-11
28719.849056603773,-3.7382074426478975e-11
28720.0,9.420604767611446e-12
28720.150943396227,4.2699500274112863e-11
28720.30188679245,3.137734396932735e-11
28720.45283018868,-2.401879270755161e-11
28720.603773584906,-8.40534543229148e-11
28720.754716981133,-9.432270651313744e-11
28720.905660377357,-2.6881107207315102e-11
28721.056603773584,9.120117527576818e-11
28721.20754716981,1.8704095557444922e-10
28721.35849056604,1.8789152645597354e-10
28721.509433962263,7.439956438494768e-11
28721.66037735849,-9.754822707155577e-11
28721.811320754718,-2.2621553455342996e-10
28721.962264150945,-2.2894845729357134e-10
28722.11320754717,-9.973050474955092e-11
28722.264150943396,8.184517155778118e-11
28722.415094339623,1.999203821506879e-10
28722.56603773585,1.7927206799830154e-10
28722.716981132075,3.787374186186609e-11
28722.867924528302,-1.2254641474683053e-10
28723.01886792453,-1.8433245934036704e-10
28723.169811320753,-9.582852879178422e-11
28723.32075471698,8.863604353754031e-11
28723.471698113208,2.403640603166107e-10
28723.622641509435,2.413720187719351e-10
28723.77358490566,6.747178293945388e-11
28723.924528301886,-1.872807824925138e-10
28724.075471698114,-3.644400753510908e-10
28724.22641509434,-3.414581443893391e-10
28724.377358490565,-1.1653098912163433e-10
28724.528301886792,1.9322609586304901e-10
28724.67924528302,3.995051632522849e-10
28724.830188679247,3.812672094414073e-10
28724.98113207547,1.5151168563122606e-10
28725.132075471698,-1.5791978996726588e-10
28725.283018867925,-3.515295862444947e-10
28725.43396226415,-3.1853576811220214e-10
28725.584905660377,-8.864011565062482e-11
28725.735849056604,1.8493928414859034e-10
28725.88679245283,3.2276577874602085e-10
28726.037735849055,2.3645198725782143e-10
28726.188679245282,-1.489008440553831e-11
28726.33962264151,-2.6333100111039507e-10
28726.490566037737,-3.425441994916094e-10
28726.64150943396,-1.9770504530850348e-10
28726.79245283019,7.787248794530113e-11
28726.943396226416,3.041310830828839e-10
28727.094339622643,3.3419930331247896e-10
28727.245283018867,1.5189884950288734e-10
28727.396226415094,-1.1788270353269258e-10
28727.54716981132,-2.941310085324974e-10
28727.69811320755,-2.6255170137029377e-10
28727.849056603773,-5.275529700651898e-11
28728.0,1.8330783825445869e-10
28728.150943396227,2.772762244171166e-10
28728.30188679245,1.6189944640354209e-10
28728.45283018868,-8.127993539429484e-11
28728.603773584906,-2.7774127969210976e-10
28728.754716981133,-2.813074120964708e-10
28728.905660377357,-7.717371994757751e-11
28729.056603773584,2.049445137162261e-10
28729.20754716981,3.7709769232643427e-10
28729.35849056604,3.196617138850246e-10
28729.509433962263,6.452780258167317e-11
28729.66037735849,-2.398731429204329e-10
28729.811320754718,-4.035766276460905e-10
28729.962264150945,-3.415193221941306e-10
28730.11320754717,-1.0858435568718222e-10
28730.264150943396,1.4396574020674875e-10
28730.415094339623,2.7405932094790835e-10
28730.56603773585,2.3781163027729493e-10
28730.716981132075,1.0290051063698328e-10
28730.867924528302,-1.57271338655921e-11
28731.01886792453,-4.492366027092852e-11
28731.169811320753,-6.333016741450487e-13
28731.32075471698,3.776594062841041e-11
28731.471698113208,1.0574930186354713e-12
28731.622641509435,-1.0801692331521719e-10
28731.77358490566,-2.1292544328486776e-10
28731.924528301886,-2.2213944145972246e-10
28732.075471698114,-1.0252894329177335e-10
28732.22641509434,8.944294291469195e-11
28732.377358490565,2.431107715167261e-10
28732.528301886792,2.6960716307881424e-10
28732.67924528302,1.62363698441536e-10
28732.830188679247,-1.698862934826199e-12
28732.98113207547,-1.1944436283581452e-10
28733.132075471698,-1.3351673667285794e-10
28733.283018867925,-6.621067767051682e-11
28733.43396226415,7.074700603981634e-12
28733.584905660377,2.104095634004739e-11
28733.735849056604,-2.969663634120996e-11
28733.88679245283,-9.145483374289694e-11
28734.037735849055,-9.942200802919614e-11
28734.188679245282,-3.256026065416168e-11
28734.33962264151,6.867998152846539e-11
28734.490566037737,1.3508250751412482e-10
28734.64150943396,1.243041012771998e-10
28734.79245283019,5.3804182062745153e-11
28734.943396226416,-1.5702119366924395e-11
28735.094339622643,-3.246121109373332e-11
28735.245283018867,1.81957527541715e-12
28735.396226415094,3.303622654982332e-11
28735.54716981132,2.365368993832223e-12
28735.69811320755,-9.728415179086331e-11
28735.849056603773,-2.0337491521533108e-10
28736.0,-2.231789101821117e-10
28736.150943396227,-1.0428194302826045e-10
28736.30188679245,1.164976027992101e-10
28736.45283018868,3.2495360110907354e-10
28736.603773584906,3.9750785590340056e-10
28736.754716981133,2.797196960897157e-10
28736.905660377357,2.1969622046413978e-11
28737.056603773584,-2.50294178192769e-10
28737.20754716981,-4.0925916631011863e-10
28737.35849056604,-3.917968107504012e-10
28737.509433962263,-2.2199269494326281e-10
28737.66037735849,1.5326375421780485e-11
28737.811320754718,2.236810037813569e-10
28737.962264150945,3.3431747326639855e-10
28738.11320754717,3.211979035671626e-10
28738.264150943396,1.9829922000293325e-10
28738.415094339623,1.2137908904558046e-11
28738.56603773585,-1.6764284871050083e-10
28738.716981132075,-2.67434071467146e-10
28738.867924528302,-2.420488915548541e-10
28739.01886792453,-1.0604864171730037e-10
28739.169811320753,6.267904012847102e-11
28739.32075471698,1.625919485874197e-10
28739.471698113208,1.344529001124153e-10
28739.622641509435,8.170904028058402e-12
28739.77358490566,-1.1092885645879207e-10
28739.924528301886,-1.166978476256043e-10
28740.075471698114,1.2355384946798032e-11
28740.22641509434,1.8427775974190092e-10
28740.377358490565,2.5332688245395154e-10
28740.528301886792,1.32177982759874e-10
28740.67924528302,-1.2698668912725203e-10
28740.830188679247,-3.5203654361749253e-10
28740.98113207547,-3.684612665399763e-10
28741.132075471698,-1.4762396201617203e-10
28741.283018867925,2.27116471053366e-10
28741.43396226415,4.392091050199103e-10
28741.584905660377,3.7748442471845475e-10
28741.735849056604,6.726836898925801e-11
28741.88679245283,-3.1860818413495305e-10
28742.037735849055,-4.5618247446999755e-10
28742.188679245282,-3.0485153937560605e-10
28742.33962264151,1.1235342559122949e-10
28742.490566037737,4.1965481705325614e-10
28742.64150943396,4.4679714362755547e-10
28742.79245283019,1.8008168303029258e-10
28742.943396226416,-3.0323664938880146e-10
28743.094339622643,-5.28556652909618e-10
28743.245283018867,-4.465731240476938e-10
28743.396226415094,-8.62344206245789e-11
28743.54716981132,3.7696920738853336e-10
28743.69811320755,5.4617016868422e-10
28743.849056603773,4.2137962237857265e-10
28744.0,6.851858431463626e-11
28744.150943396227,-2.6597465452038855e-10
28744.30188679245,-3.973799724875304e-10
28744.45283018868,-2.827163987843592e-10
28744.603773584906,-4.527530354340253e-11
28744.754716981133,1.3612048687692146e-10
28744.905660377357,1.568511271213062e-10
28745.056603773584,4.638386323986483e-11
28745.20754716981,-7.493655836881646e-11
28745.35849056604,-9.825540542172587e-11
28745.509433962263,-6.5162689336658844e-12
28745.66037735849,1.230949349736555e-10
28745.811320754718,1.8724073035806406e-10
28745.962264150945,1.3681420833400074e-10
28746.11320754717,8.662826968316492e-12
28746.264150943396,-1.0976447538849774e-10
28746.415094339623,-1.4944568640110765e-10
28746.56603773585,-1.0727715980113647e-10
28746.716981132075,-3.837912210459751e-11
28746.867924528302,-4.485781090117501e-12
28747.01886792453,-2.2350482931628685e-11
28747.169811320753,-5.294328100211274e-11
28747.32075471698,-3.8160857271013066e-11
28747.471698113208,4.564652208126087e-11
28747.622641509435,1.6051131642553904e-10
28747.77358490566,2.2852987021373437e-10
28747.924528301886,1.8755536009650448e-10
28748.075471698114,4.013394276699928e-11
28748.22641509434,-1.4093344044298693e-10
28748.377358490565,-2.562797493848033e-10
28748.528301886792,-2.4376061705970195e-10
28748.67924528302,-1.186645226429079e-10
28748.830188679247,3.739425572778426e-11
28748.98113207547,1.315000527906388e-10
28749.132075471698,1.2091019209987258e-10
28749.283018867925,3.904524173939448e-11
28749.43396226415,-3.178973889336089e-11
28749.584905660377,-2.227807630344136e-11
28749.735849056604,7.029216230445652e-11
28749.88679245283,1.749104349529792e-10
28750.037735849055,1.936396576751036e-10
28750.188679245282,7.279076404264277e-11
28750.33962264151,-1.4952924392703872e-10
28750.490566037737,-3.544860918770501e-10
28750.64150943396,-4.100767592506026e-10
28750.79245283019,-2.552977056532667e-10
28750.943396226416,5.206886590735812e-11
28751.094339622643,3.6108251045881126e-10
28751.245283018867,5.054213977746755e-10
28751.396226415094,4.044413380953358e-10
28751.54716981132,1.1417419961586863e-10
28751.69811320755,-2.2019933725848926e-10
28751.849056603773,-4.136916312226506e-10
28752.0,-3.8071129362279464e-10
28752.150943396227,-1.6256470291118553e-10
28752.30188679245,9.946993294552815e-11
28752.45283018868,2.5324607702310776e-10
28752.603773584906,2.266541073853335e-10
28752.754716981133,6.424296911379697e-11
28752.905660377357,-1.1070927915447739e-10
28753.056603773584,-1.8086465776245735e-10
28753.20754716981,-1.0948324450494305e-10
28753.35849056604,4.2731807723996584e-11
28753.509433962263,1.661346843674908e-10
28753.66037735849,1.795621066877618e-10
28753.811320754718,8.255922472357498e-11
28753.962264150945,-5.162155555245379e-11
28754.11320754717,-1.3332838351833673e-10
28754.264150943396,-1.2029283034538758e-10
28754.415094339623,-4.1894329067580955e-11
28754.56603773585,3.0848312327440224e-11
28754.716981132075,4.350034802320096e-11
28754.867924528302,-1.214632349980005e-12
28755.01886792453,-5.075860863870166e-11
28755.169811320753,-4.997519378118452e-11
28755.32075471698,1.1014290086805565e-11
28755.471698113208,8.707317055053332e-11
28755.622641509435,1.1421305881380959e-10
28755.77358490566,6.23400029155145e-11
28755.924528301886,-3.8155536193283e-11
28756.075471698114,-1.1774904293192761e-10
28756.22641509434,-1.2037215331932934e-10
28756.377358490565,-4.555301996527858e-11
28756.528301886792,5.29019992834681e-11
28756.67924528302,1.0949976363247824e-10
28756.830188679247,9.582480637851107e-11
28756.98113207547,3.6629590860269714e-11
28757.132075471698,-1.7419088485702603e-11
28757.283018867925,-3.470055063535474e-11
28757.43396226415,-2.5836659897424068e-11
