Tiempo (s),Velocidad (m/s)
3645.735849056604,-1.8262007509204518e-09
3645.8867924528304,-3.6312717850169816e-09
3646.0377358490564,-3.872385489258709e-09
3646.188679245283,-2.149876740690055e-09
3646.3396226415093,8.457739190337131e-10
3646.490566037736,3.518625404986524e-09
3646.6415094339623,4.343589589459018e-09
3646.7924528301887,2.9577159699396886e-09
3646.943396226415,9.987903502997542e-11
3647.0943396226417,-2.519436191863928e-09
3647.245283018868,-3.410041394220208e-09
3647.396226415094,-2.392896586648306e-09
3647.5471698113206,-2.066010974279178e-10
3647.698113207547,1.6308738097051924e-09
3647.8490566037735,2.0360358658451466e-09
3648.0,1.1933861081483136e-09
3648.1509433962265,-1.5580534198397758e-10
3648.301886792453,-8.339787264779534e-10
3648.4528301886794,-6.035262445486454e-10
3648.603773584906,2.381092350837031e-10
3648.754716981132,6.73614528808556e-10
3648.9056603773583,4.321674002126797e-10
3649.056603773585,-5.835809440862285e-10
3649.2075471698113,-1.450208868323845e-09
3649.3584905660377,-1.4546015683261614e-09
3649.509433962264,-4.903428182120861e-10
3649.6603773584907,8.265670267175974e-10
3649.811320754717,1.5017034384854192e-09
3649.9622641509436,1.264359454190335e-09
3650.1132075471696,2.7981721181181056e-10
3650.264150943396,-5.372532434964005e-10
3650.4150943396226,-5.41127424050019e-10
3650.566037735849,2.316893019916572e-10
3650.7169811320755,1.0908127117446064e-09
3650.867924528302,1.169770496775564e-09
3651.0188679245284,1.5271562990741635e-10
3651.169811320755,-1.5011407116899876e-09
3651.3207547169814,-2.7031242522419744e-09
3651.4716981132074,-2.648217205814369e-09
3651.622641509434,-1.2196244695207415e-09
3651.7735849056603,8.788696820767044e-10
3651.9245283018868,2.561225002632959e-09
3652.0754716981132,2.9982487476453966e-09
3652.2264150943397,2.3534778173877932e-09
3652.377358490566,9.101921627246088e-10
3652.5283018867926,-5.446582245781094e-10
3652.6792452830186,-1.510224259856779e-09
3652.830188679245,-1.7517831439793997e-09
3652.9811320754716,-1.7356369770805002e-09
3653.132075471698,-1.3263800584297696e-09
3653.2830188679245,-6.657370313955329e-10
3653.433962264151,1.4750959265388207e-10
3653.5849056603774,9.658579693155968e-10
3653.735849056604,1.5452794395247275e-09
3653.8867924528304,1.5781890042362816e-09
3654.0377358490564,1.354006402130805e-09
3654.188679245283,5.532835277732152e-10
3654.3396226415093,-4.616310574262553e-10
3654.490566037736,-1.3818872956540012e-09
3654.6415094339623,-1.8398277861870695e-09
3654.7924528301887,-1.785171415407052e-09
3654.943396226415,-9.569276905269527e-10
3655.0943396226417,4.503430492904684e-10
3655.245283018868,1.8891595084521075e-09
3655.396226415094,2.551012738252623e-09
3655.5471698113206,2.1053667839286487e-09
3655.698113207547,3.4722227292561163e-10
3655.8490566037735,-1.8667829838245404e-09
3656.0,-3.27164757912584e-09
3656.1509433962265,-2.9689615954427077e-09
3656.301886792453,-8.655513670295066e-10
3656.4528301886794,1.95526458890523e-09
3656.603773584906,3.836894701546813e-09
3656.754716981132,3.6177104015854546e-09
3656.9056603773583,1.2927279888441785e-09
3657.056603773585,-1.8392215751201785e-09
3657.2075471698113,-3.939090511035226e-09
3657.3584905660377,-3.822433678630289e-09
3657.509433962264,-1.6139043160134988e-09
3657.6603773584907,1.3306181070708438e-09
3657.811320754717,3.2704140562516596e-09
3657.9622641509436,3.2273795906039015e-09
3658.1132075471696,1.4672320328582662e-09
3658.264150943396,-7.81652684790355e-10
3658.4150943396226,-2.114003832451323e-09
3658.566037735849,-1.9533726619596998e-09
3658.7169811320755,-6.698611077194019e-10
3658.867924528302,7.108934131256789e-10
3659.0188679245284,1.15651409126758e-09
3659.169811320755,7.356737388163381e-10
3659.3207547169814,-3.32291683651702e-10
3659.4716981132074,-1.0870478137634307e-09
3659.622641509434,-1.0431498293222621e-09
3659.7735849056603,-2.1248857707978455e-10
3659.9245283018868,8.593896738856622e-10
3660.0754716981132,1.3789801416882667e-09
3660.2264150943397,1.211922424068536e-09
3660.377358490566,3.0094861080381813e-10
3660.5283018867926,-7.50278392920223e-10
3660.6792452830186,-1.2630750240227105e-09
3660.830188679245,-1.1467499466208894e-09
3660.9811320754716,-3.7280384161879545e-10
3661.132075471698,5.419782891465955e-10
3661.2830188679245,9.598910966482042e-10
3661.433962264151,8.562659993766843e-10
3661.5849056603774,1.1153086758993408e-10
3661.735849056604,-7.702314878714801e-10
3661.8867924528304,-1.1228180441785153e-09
3662.0377358490564,-9.686494754928046e-10
3662.188679245283,-4.459363151069082e-11
3662.3396226415093,1.09913893783927e-09
3662.490566037736,1.8052662168280602e-09
3662.6415094339623,1.7421970501785237e-09
3662.7924528301887,8.060223049365963e-10
3662.943396226415,-6.178353975225486e-10
3663.0943396226417,-1.864661669845719e-09
3663.245283018868,-2.2653918286277225e-09
3663.396226415094,-1.935703158140729e-09
3663.5471698113206,-7.544719720341277e-10
3663.698113207547,6.613542223093261e-10
3663.8490566037735,1.7334030081893356e-09
3664.0,1.9635943784302018e-09
3664.1509433962265,1.7582153581231735e-09
3664.301886792453,9.227400221158073e-10
3664.4528301886794,-3.9519116655221243e-11
3664.603773584906,-7.989919525252571e-10
3664.754716981132,-1.1647565857591053e-09
3664.9056603773583,-1.1976562782299701e-09
3665.056603773585,-1.0742531281595124e-09
3665.2075471698113,-7.730843049909405e-10
3665.3584905660377,-3.9447337742950807e-10
3665.509433962264,2.6019127248194184e-11
3665.6603773584907,4.682310223462504e-10
3665.811320754717,8.815098585030555e-10
3665.9622641509436,1.1473694650005357e-09
3666.1132075471696,1.1868089138919916e-09
3666.264150943396,1.0528617409763328e-09
3666.4150943396226,5.392529916592593e-10
3666.566037735849,-2.2020838231900119e-10
3666.7169811320755,-1.029621016519145e-09
3666.867924528302,-1.6185264830190393e-09
3667.0188679245284,-1.6778677065098382e-09
3667.169811320755,-1.3794705816936108e-09
3667.3207547169814,-4.5013388351009077e-10
3667.4716981132074,7.108578660550587e-10
3667.622641509434,1.6530621319248754e-09
3667.7735849056603,1.8601263444791513e-09
3667.9245283018868,1.5434052607792744e-09
3668.0754716981132,4.878631756701304e-10
3668.2264150943397,-7.144460159159788e-10
3668.377358490566,-1.484801903339954e-09
3668.5283018867926,-1.5104235008868854e-09
3668.6792452830186,-8.672716239261427e-10
3668.830188679245,1.4570918309803562e-10
3668.9811320754716,9.318191900887212e-10
3669.132075471698,1.0239994224769176e-09
3669.2830188679245,6.74792352711946e-10
3669.433962264151,-1.1631967422351963e-10
3669.5849056603774,-7.582273124355003e-10
3669.735849056604,-7.961984371629993e-10
3669.8867924528304,-5.718420399424038e-10
3670.0377358490564,6.656150890539034e-11
3670.188679245283,5.799824612628722e-10
3670.3396226415093,6.204605214086124e-10
3670.490566037736,4.792612903400978e-10
3670.6415094339623,5.434980892503756e-11
3670.7924528301887,-1.9311499887460055e-10
3670.943396226415,-2.058817407585804e-10
3671.0943396226417,-4.192642237342455e-11
3671.245283018868,1.6022749929685536e-10
3671.396226415094,1.7974471455388788e-10
3671.5471698113206,7.784053912215786e-12
3671.698113207547,-4.2463197119064873e-10
3671.8490566037735,-7.068982940526273e-10
3672.0,-7.207271315799644e-10
3672.1509433962265,-3.611351551744252e-10
3672.301886792453,3.1350977095063664e-10
3672.4528301886794,9.164235935794833e-10
3672.603773584906,1.0138784179975877e-09
3672.754716981132,9.058954074176782e-10
3672.9056603773583,2.6587661291399823e-10
3673.056603773585,-4.891753678510176e-10
3673.2075471698113,-9.878547275520345e-10
3673.3584905660377,-1.0016196679771696e-09
3673.509433962264,-6.932144147181158e-10
3673.6603773584907,-3.54791241411807e-12
3673.811320754717,6.518471607881982e-10
3673.9622641509436,8.026746393066552e-10
3674.1132075471696,7.418302259624953e-10
3674.264150943396,1.1383031505676331e-10
3674.4150943396226,-6.05612794301806e-10
3674.566037735849,-8.141663588664343e-10
3674.7169811320755,-6.953270010341039e-10
3674.867924528302,1.3514975685525808e-10
3675.0188679245284,1.064699558843895e-09
3675.169811320755,1.359450381699313e-09
3675.3207547169814,9.53744411800001e-10
3675.4716981132074,-3.412208764695829e-10
3675.622641509434,-1.7270513990433313e-09
3675.7735849056603,-2.2561645456020693e-09
3675.9245283018868,-1.675841674602288e-09
3676.0754716981132,3.841846391043802e-11
3676.2264150943397,1.9123809270931866e-09
3676.377358490566,2.8345327847092506e-09
3676.5283018867926,2.390539520145855e-09
3676.6792452830186,6.883515528131825e-10
3676.830188679245,-1.285151989800108e-09
3676.9811320754716,-2.451287513108768e-09
3677.132075471698,-2.3388947834797637e-09
3677.2830188679245,-1.1644644504839953e-09
3677.433962264151,3.0940956034370717e-10
3677.5849056603774,1.2721751986162937e-09
3677.735849056604,1.3363994464291743e-09
3677.8867924528304,9.884928439933422e-10
3678.0377358490564,3.87573646011843e-10
3678.188679245283,-4.22836157287089e-11
3678.3396226415093,-2.977470698466189e-10
3678.490566037736,-5.215279640944699e-10
3678.6415094339623,-7.194936868298583e-10
3678.7924528301887,-7.433093317382438e-10
3678.943396226415,-5.814916196559894e-10
3679.0943396226417,1.4288259991560894e-10
3679.245283018868,1.0439790027426729e-09
3679.396226415094,1.4773049496869376e-09
3679.5471698113206,1.3062770201445828e-09
3679.698113207547,2.685232588228391e-10
3679.8490566037735,-1.0386297451283226e-09
3680.0,-1.846704137270669e-09
3680.1509433962265,-1.773991594975842e-09
3680.301886792453,-8.387379401776807e-10
3680.4528301886794,4.355900810119502e-10
3680.603773584906,1.3534304577814999e-09
3680.754716981132,1.456881289989702e-09
3680.9056603773583,1.076647181767295e-09
3681.056603773585,2.876510045911594e-10
3681.2075471698113,-3.8655472755439327e-10
3681.3584905660377,-6.103285500142425e-10
3681.509433962264,-6.083148630676762e-10
3681.6603773584907,-4.047362596075952e-10
3681.811320754717,-8.403438789456056e-11
3681.9622641509436,1.230441066847265e-10
3682.1132075471696,1.8872423636462045e-10
3682.264150943396,9.173324992088743e-11
3682.4150943396226,-1.5700003414685954e-10
3682.566037735849,-3.4383749223255826e-10
3682.7169811320755,-3.4089713449094223e-10
3682.867924528302,-1.38674147542045e-10
3683.0188679245284,3.5766424105148904e-10
3683.169811320755,7.550066642612613e-10
3683.3207547169814,7.512019910933613e-10
3683.4716981132074,5.544018168981905e-10
3683.622641509434,3.073041895183534e-11
3683.7735849056603,-4.082682687997099e-10
3683.9245283018868,-5.834989298688398e-10
3684.0754716981132,-6.836358994239175e-10
3684.2264150943397,-7.454506994577893e-10
3684.377358490566,-7.634542160696857e-10
3684.5283018867926,-6.983515138857825e-10
3684.6792452830186,-1.1560884825436744e-10
3684.830188679245,1.0585527399753058e-09
3684.9811320754716,2.3053062151712144e-09
3685.132075471698,2.7202635686799313e-09
3685.2830188679245,1.7723026955105122e-09
3685.433962264151,-5.539210009141444e-10
3685.5849056603774,-3.11601138259632e-09
3685.735849056604,-4.368127516862488e-09
3685.8867924528304,-3.487212059353583e-09
3686.0377358490564,-6.421670674857387e-10
3686.188679245283,2.6363602386724244e-09
3686.3396226415093,4.52406205658904e-09
3686.490566037736,4.089614490743658e-09
3686.6415094339623,1.714920626779583e-09
3686.7924528301887,-1.0967499087344267e-09
3686.943396226415,-2.7837948625725686e-09
3687.0943396226417,-2.7587566414463274e-09
3687.245283018868,-1.6070226627660332e-09
3687.396226415094,-4.065300617135007e-10
3687.5471698113206,1.282048459876373e-11
3687.698113207547,6.422076350433845e-11
3687.8490566037735,1.169892338048217e-10
3688.0,8.477258996787006e-10
3688.1509433962265,1.9874467703036337e-09
3688.301886792453,2.484058579049132e-09
3688.4528301886794,1.6700416723098691e-09
3688.603773584906,-5.311453874514293e-10
3688.754716981132,-2.824057465535103e-09
3688.9056603773583,-3.6057559160352553e-09
3689.056603773585,-2.246464965055829e-09
3689.2075471698113,6.275656411938886e-10
3689.3584905660377,3.131391192872239e-09
3689.509433962264,3.5639336557411885e-09
3689.6603773584907,1.6253810001935724e-09
3689.811320754717,-1.440490100994967e-09
3689.9622641509436,-3.538773981216837e-09
3690.1132075471696,-3.302843451651482e-09
3690.264150943396,-9.215028417557913e-10
3690.4150943396226,1.979602937827835e-09
3690.566037735849,3.4812047467294054e-09
3690.7169811320755,2.838909150334651e-09
3690.867924528302,6.447585217072908e-10
3691.0188679245284,-1.4902462417111518e-09
3691.169811320755,-2.1961183798636727e-09
3691.3207547169814,-1.5375978621684895e-09
3691.4716981132074,-2.3135096852692638e-10
3691.622641509434,4.5548603230335115e-10
3691.7735849056603,2.4749076339877596e-10
3691.9245283018868,-4.668651294076499e-10
3692.0754716981132,-6.8825640545722e-10
3692.2264150943397,-7.63869887922798e-11
3692.377358490566,1.197977323151771e-09
3692.5283018867926,2.04724987282037e-09
3692.6792452830186,1.821575529886436e-09
3692.830188679245,4.3920698419931924e-10
3692.9811320754716,-1.243133891391019e-09
3693.132075471698,-2.1789893940514633e-09
3693.2830188679245,-2.0114474506997226e-09
3693.433962264151,-1.0008125074523844e-09
3693.5849056603774,1.1208688786369481e-10
3693.735849056604,7.573705178478915e-10
3693.8867924528304,9.34208296706268e-10
3694.0377358490564,1.0719555697060976e-09
3694.188679245283,1.1524174634378192e-09
3694.3396226415093,1.1548188736641124e-09
3694.490566037736,6.871056837261872e-10
3694.6415094339623,-5.072551890055899e-10
3694.7924528301887,-1.890226171440402e-09
3694.943396226415,-2.484515181997721e-09
3695.0943396226417,-1.877569440126184e-09
3695.245283018868,-2.7509365265700067e-11
3695.396226415094,1.937466732387702e-09
3695.5471698113206,2.714417017101798e-09
3695.698113207547,1.9494723247168017e-09
3695.8490566037735,1.6894404731753117e-11
3696.0,-1.7122107361807986e-09
3696.1509433962265,-2.0857699178390105e-09
3696.301886792453,-1.0730209401161508e-09
3696.4528301886794,5.734222090797501e-10
3696.603773584906,1.5299228984227565e-09
3696.754716981132,1.239608160051974e-09
3696.9056603773583,-7.264686931128927e-11
3697.056603773585,-1.330397335705761e-09
3697.2075471698113,-1.5536258615273358e-09
3697.3584905660377,-6.680136120690082e-10
3697.509433962264,7.743397789529434e-10
3697.6603773584907,1.69962590821822e-09
3697.811320754717,1.5845069664952437e-09
3697.9622641509436,5.271006678515879e-10
3698.1132075471696,-7.575517489374922e-10
3698.264150943396,-1.4529255726670623e-09
3698.4150943396226,-1.3598157666945178e-09
3698.566037735849,-6.31499422860274e-10
3698.7169811320755,2.412104816633223e-10
3698.867924528302,7.931694478215065e-10
3699.0188679245284,8.446419058391497e-10
3699.169811320755,7.323960006784489e-10
3699.3207547169814,3.8662846602981637e-10
3699.4716981132074,6.520884957562742e-12
3699.622641509434,-3.237270062793962e-10
3699.7735849056603,-5.291058119411328e-10
3699.9245283018868,-6.186087612429311e-10
3700.0754716981132,-5.5881181428439e-10
3700.2264150943397,-3.8469668928543467e-10
3700.377358490566,-1.0810660444526394e-10
3700.5283018867926,2.137391700360132e-10
3700.6792452830186,5.577248068964491e-10
3700.830188679245,8.528457148522911e-10
3700.9811320754716,9.012260433450538e-10
3701.132075471698,7.699636717363608e-10
3701.2830188679245,5.370554693985058e-11
3701.433962264151,-9.55053918375689e-10
3701.5849056603774,-1.6881166259744222e-09
3701.735849056604,-1.663328126695441e-09
3701.8867924528304,-6.362366324847631e-10
3702.0377358490564,9.65412960780001e-10
3702.188679245283,2.1689178841526932e-09
3702.3396226415093,2.1687607703732853e-09
3702.490566037736,8.150084029607282e-10
3702.6415094339623,-1.1533148608305298e-09
3702.7924528301887,-2.4438993354509688e-09
3702.943396226415,-2.225724869527178e-09
3703.0943396226417,-5.499159617194896e-10
3703.245283018868,1.4803828891593865e-09
3703.396226415094,2.4248125490609684e-09
3703.5471698113206,1.7643785898038717e-09
3703.698113207547,-1.7007149104481316e-10
3703.8490566037735,-1.9579326638145586e-09
3704.0,-2.3139436875539124e-09
3704.1509433962265,-1.0532446127185157e-09
3704.301886792453,9.830835113117461e-10
3704.4528301886794,2.2769492677571717e-09
3704.603773584906,1.985412383240942e-09
3704.754716981132,3.280409936828701e-10
3704.9056603773583,-1.4143349083429223e-09
3705.056603773585,-1.894806830328191e-09
3705.2075471698113,-9.146362698338008e-10
3705.3584905660377,7.994167579830482e-10
3705.509433962264,1.7050151861840873e-09
3705.6603773584907,1.1009820629971224e-09
3705.811320754717,-7.832387078229586e-10
3705.9622641509436,-2.436777933460512e-09
3706.1132075471696,-2.46012391222344e-09
3706.264150943396,-5.595554656768215e-10
3706.4150943396226,2.1204730409274387e-09
3706.566037735849,3.6762388144720056e-09
3706.7169811320755,2.978089732237746e-09
3706.867924528302,2.803172055415735e-10
3707.0188679245284,-2.645393312506039e-09
3707.169811320755,-3.794752189581357e-09
3707.3207547169814,-2.493775491519747e-09
3707.4716981132074,4.4273904912159847e-10
3707.622641509434,2.9339041664008186e-09
3707.7735849056603,3.2717262990208385e-09
3707.9245283018868,1.2958287028773805e-09
3708.0754716981132,-1.6094137385221982e-09
3708.2264150943397,-3.372386126645891e-09
3708.377358490566,-2.843912851976792e-09
3708.5283018867926,-3.6624836356880007e-10
3708.6792452830186,2.367222152417744e-09
3708.830188679245,3.5393408768528752e-09
3708.9811320754716,2.6128416016097236e-09
3709.132075471698,2.0732954521644586e-10
3709.2830188679245,-2.068056738185812e-09
3709.433962264151,-2.8724946374813126e-09
3709.5849056603774,-2.1675080542849543e-09
3709.735849056604,-5.236079188199738e-10
3709.8867924528304,9.146738709986416e-10
3710.0377358490564,1.4086357742406349e-09
3710.188679245283,1.2512145181281806e-09
3710.3396226415093,7.079728371365613e-10
3710.490566037736,2.465303803038929e-10
3710.6415094339623,-3.686890177180686e-11
3710.7924528301887,-2.7298342053606087e-10
3710.943396226415,-4.934742408008475e-10
3711.0943396226417,-5.7334399483691e-10
3711.245283018868,-4.993525259730912e-10
3711.396226415094,-9.103973640457115e-11
3711.5471698113206,3.3692824533721003e-10
3711.698113207547,3.5356820823970226e-10
3711.8490566037735,1.103786606076093e-10
3712.0,-4.419595030117294e-10
3712.1509433962265,-5.560272882220394e-10
3712.301886792453,-3.312991362829915e-10
3712.4528301886794,5.288789482370396e-10
3712.603773584906,1.2617260069445259e-09
3712.754716981132,1.3020661581440057e-09
3712.9056603773583,5.098661836970353e-10
3713.056603773585,-7.344462030949398e-10
3713.2075471698113,-1.6104359279616919e-09
3713.3584905660377,-1.6116148496748374e-09
3713.509433962264,-7.554824367030089e-10
3713.6603773584907,4.693748843865221e-10
3713.811320754717,1.3331263070595235e-09
3713.9622641509436,1.4100094917345024e-09
3714.1132075471696,9.370008176843334e-10
3714.264150943396,8.494639562183429e-11
3714.4150943396226,-6.724592789603584e-10
3714.566037735849,-1.0770151091909317e-09
3714.7169811320755,-1.0822095507086127e-09
3714.867924528302,-9.066661805333386e-10
3715.0188679245284,-3.1235842634661375e-10
3715.169811320755,5.354314565875489e-10
3715.3207547169814,1.3791222553362786e-09
3715.4716981132074,1.7064735671461094e-09
3715.622641509434,1.5444208708510887e-09
3715.7735849056603,4.78527105800723e-10
3715.9245283018868,-1.0011255297827211e-09
3716.0754716981132,-2.1940211356821147e-09
3716.2264150943397,-2.4439460188430565e-09
3716.377358490566,-1.691068977788763e-09
3716.5283018867926,-1.0129318618469935e-10
3716.6792452830186,1.5512557549115852e-09
3716.830188679245,2.4949272423891945e-09
3716.9811320754716,2.400042973117602e-09
3717.132075471698,1.3045854500231231e-09
3717.2830188679245,-2.982088746555847e-10
3717.433962264151,-1.6943956187458788e-09
3717.5849056603774,-2.2153401530599797e-09
3717.735849056604,-1.911113809316487e-09
3717.8867924528304,-7.222791499293226e-10
3718.0377358490564,7.088223497760469e-10
3718.188679245283,1.693747448596822e-09
3718.3396226415093,1.7887802041115192e-09
3718.490566037736,1.088311726327767e-09
3718.6415094339623,-8.172038566121158e-11
3718.7924528301887,-1.0171378142003175e-09
3718.943396226415,-1.1565139349190186e-09
3719.0943396226417,-7.971654455620605e-10
3719.245283018868,-1.2927499742081794e-11
3719.396226415094,4.838877766569665e-10
3719.5471698113206,4.6246991309862025e-10
3719.698113207547,9.821690190395315e-12
3719.8490566037735,-4.78581172815701e-10
3720.0,-5.238914386227033e-10
3720.1509433962265,-8.766822373920577e-11
3720.301886792453,7.28434166326238e-10
3720.4528301886794,1.2920563367127882e-09
3720.603773584906,1.2735779348867772e-09
3720.754716981132,5.358781298661164e-10
3720.9056603773583,-6.216331338428543e-10
3721.056603773585,-1.606622189046131e-09
3721.2075471698113,-1.8294798091578658e-09
3721.3584905660377,-1.4771005745208614e-09
3721.509433962264,-3.886327041914151e-10
3721.6603773584907,8.471762704212787e-10
3721.811320754717,1.6878891769692166e-09
3721.9622641509436,1.7774046662678533e-09
3722.1132075471696,1.2601074380865342e-09
3722.264150943396,2.5715641344362207e-10
3722.4150943396226,-6.818973416209476e-10
3722.566037735849,-1.063201362966993e-09
3722.7169811320755,-1.0028360255781841e-09
3722.867924528302,-5.19465885181137e-10
3723.0188679245284,-3.868035956380372e-11
3723.169811320755,4.9577523648739986e-11
3723.3207547169814,-2.191009646928607e-11
3723.4716981132074,-1.5969638854652271e-10
3723.622641509434,-1.601021050448778e-10
3723.7735849056603,1.9555409971155775e-10
3723.9245283018868,7.425310101863233e-10
3724.0754716981132,8.469868165716521e-10
3724.2264150943397,7.251188450526347e-10
3724.377358490566,-4.6066625563092e-11
3724.5283018867926,-8.132645110324895e-10
3724.6792452830186,-9.505080861489592e-10
3724.830188679245,-5.922374179145825e-10
3724.9811320754716,2.582602707998255e-10
3725.132075471698,7.963853648968006e-10
3725.2830188679245,7.132502670071004e-10
3725.433962264151,-6.44486445517405e-11
3725.5849056603774,-9.381575598333972e-10
3725.735849056604,-1.140505132074957e-09
3725.8867924528304,-6.409217055891622e-10
3726.0377358490564,4.548946905487949e-10
3726.188679245283,1.2769733603837074e-09
3726.3396226415093,1.2813549651834002e-09
3726.490566037736,5.004807347771085e-10
3726.6415094339623,-4.931338179920278e-10
3726.7924528301887,-7.98065395462781e-10
3726.943396226415,-4.924510340251933e-10
3727.0943396226417,3.74041652843628e-10
3727.245283018868,7.651683892510571e-10
3727.396226415094,4.4434373464935093e-10
3727.5471698113206,-7.396789073145833e-10
3727.698113207547,-1.7889948949983961e-09
3727.8490566037735,-1.8019398674107772e-09
3728.0,-4.915566835415351e-10
3728.1509433962265,1.4700937021966902e-09
3728.301886792453,2.7751554887819345e-09
3728.4528301886794,2.537292665283657e-09
3728.603773584906,7.52442600987225e-10
3728.754716981132,-1.4902605496339775e-09
3728.9056603773583,-2.741921130465726e-09
3729.056603773585,-2.3326057636898335e-09
3729.2075471698113,-5.552109932518317e-10
3729.3584905660377,1.3261497224084863e-09
3729.509433962264,2.0185190847382934e-09
3729.6603773584907,1.3847925484080617e-09
3729.811320754717,-1.0087937477106185e-10
3729.9622641509436,-1.1916422852099823e-09
3730.1132075471696,-1.1784325050913906e-09
3730.264150943396,-2.643914844966766e-10
3730.4150943396226,6.89048776076532e-10
3730.566037735849,8.08883618233433e-10
3730.7169811320755,8.629772426231834e-11
3730.867924528302,-8.812058032369137e-10
3731.0188679245284,-1.0967701075666785e-09
3731.169811320755,-3.078759363378548e-10
3731.3207547169814,1.0850504981035648e-09
3731.4716981132074,1.903169986146732e-09
3731.622641509434,1.5437551215396261e-09
3731.7735849056603,-7.374020854075838e-12
3731.9245283018868,-1.6906746916118439e-09
3732.0754716981132,-2.2861291846929686e-09
3732.2264150943397,-1.5587841288827555e-09
3732.377358490566,1.388593894242212e-10
3732.5283018867926,1.5802044587511149e-09
3732.6792452830186,1.838537702161214e-09
3732.830188679245,1.0084647851535286e-09
3732.9811320754716,-3.1064305099076604e-10
3733.132075471698,-1.137232055669271e-09
3733.2830188679245,-1.1137298863939774e-09
3733.433962264151,-5.767645201660293e-10
3733.5849056603774,-2.2215906986350135e-11
3733.735849056604,1.931305217678954e-10
3733.8867924528304,3.8468082435418547e-10
3734.0377358490564,7.090935357147922e-10
3734.188679245283,1.3522776794250969e-09
3734.3396226415093,1.6735998092054354e-09
3734.490566037736,1.1981447706518277e-09
3734.6415094339623,-6.337009994473599e-10
3734.7924528301887,-2.9698319552100456e-09
3734.943396226415,-4.273779422392882e-09
3735.0943396226417,-3.4290737456656145e-09
3735.245283018868,-3.306145459337285e-10
3735.396226415094,3.4471101952786815e-09
3735.5471698113206,5.661580112823003e-09
3735.698113207547,4.905128741366746e-09
3735.8490566037735,1.4600957792894853e-09
3736.0,-2.6442734379736433e-09
3736.1509433962265,-4.962041608880328e-09
3736.301886792453,-4.29447225642192e-09
3736.4528301886794,-1.316927809555949e-09
3736.603773584906,1.828131951753097e-09
3736.754716981132,3.0512084963066015e-09
3736.9056603773583,1.921381441031309e-09
3737.056603773585,-4.760532244927074e-10
3737.2075471698113,-2.057976673925732e-09
3737.3584905660377,-1.5961094697891768e-09
3737.509433962264,6.09038628940472e-10
3737.6603773584907,2.801036417224746e-09
3737.811320754717,3.167002092206654e-09
3737.9622641509436,1.214867039579032e-09
3738.1132075471696,-1.9260006942133757e-09
3738.264150943396,-4.15038513451839e-09
3738.4150943396226,-3.961100205025519e-09
3738.566037735849,-1.413159697501284e-09
3738.7169811320755,1.8935986211973743e-09
3738.867924528302,3.894913791724403e-09
3739.0188679245284,3.519002854579123e-09
3739.169811320755,1.202342748703936e-09
3739.3207547169814,-1.4176942847804798e-09
3739.4716981132074,-2.650884105506622e-09
3739.622641509434,-2.037155074725865e-09
3739.7735849056603,-2.0169514595028532e-10
3739.9245283018868,1.3834433769047333e-09
3740.0754716981132,1.6143980140971167e-09
3740.2264150943397,5.156269421651904e-10
3740.377358490566,-1.0784993795811224e-09
3740.5283018867926,-1.8764681697731678e-09
3740.6792452830186,-1.4245856550892562e-09
3740.830188679245,1.6986958069810197e-10
3740.9811320754716,1.8558258225779743e-09
3741.132075471698,2.518658441700052e-09
3741.2830188679245,1.930397355747127e-09
3741.433962264151,2.1063528470314741e-10
3741.5849056603774,-1.6661646487186038e-09
3741.735849056604,-2.7251546064149404e-09
3741.8867924528304,-2.5517740828727724e-09
3742.0377358490564,-1.2214536171994522e-09
3742.188679245283,6.143166418548596e-10
3742.3396226415093,2.1082296983175727e-09
3742.490566037736,2.54678352577248e-09
3742.6415094339623,2.0454601404616866e-09
3742.7924528301887,6.498289352404155e-10
3742.943396226415,-8.958146704470788e-10
3743.0943396226417,-1.9017294653145104e-09
3743.245283018868,-1.988778479836101e-09
3743.396226415094,-1.3184223617607905e-09
3743.5471698113206,-1.9354974701790317e-10
3743.698113207547,7.77151828821037e-10
3743.8490566037735,1.0889404056705988e-09
3744.0,1.01442023338094e-09
3744.1509433962265,4.882354689695959e-10
3744.301886792453,-5.952301930722683e-11
3744.4528301886794,-2.6244367205443745e-10
3744.603773584906,-2.7106069943512473e-10
3744.754716981132,-9.711562850429895e-11
3744.9056603773583,1.129948638923194e-10
3745.056603773585,1.9441280258824691e-10
3745.2075471698113,1.168668663997061e-10
3745.3584905660377,-9.916287803971954e-11
3745.509433962264,-3.662349752717931e-10
3745.6603773584907,-4.877127139352468e-10
3745.811320754717,-4.406881374628924e-10
3745.9622641509436,-2.1616577386145362e-10
3746.1132075471696,1.6672967406485766e-10
3746.264150943396,4.077885406418172e-10
3746.4150943396226,4.309425130257442e-10
3746.566037735849,2.7544684828492066e-10
3746.7169811320755,-2.8307994213379684e-11
3746.867924528302,-1.3150825652687098e-10
3747.0188679245284,-7.212407650144643e-11
3747.169811320755,2.314732956654535e-10
3747.3207547169814,4.1539509037552705e-10
3747.4716981132074,4.253499676889823e-10
3747.622641509434,4.9950174270221304e-11
3747.7735849056603,-5.087173820895224e-10
3747.9245283018868,-7.592425918711335e-10
3748.0754716981132,-7.574289311659638e-10
3748.2264150943397,-3.794228373253895e-10
3748.377358490566,7.042424101918775e-11
3748.5283018867926,2.4148184445205615e-10
3748.6792452830186,2.965219551903771e-10
3748.830188679245,3.16848369156681e-10
