Tiempo (s),Velocidad (m/s)
40142.03773584906,4.290318677886426e-11
40142.188679245286,4.215859813953049e-11
40142.339622641506,1.9491076154913923e-11
40142.49056603773,-8.492160244585884e-12
40142.64150943396,-2.4384832296791775e-11
40142.79245283019,-2.1217027247646158e-11
40142.943396226416,-5.668255647868616e-12
40143.09433962264,8.344516165134932e-12
40143.24528301887,1.043653655201214e-11
40143.3962264151,8.414394141308771e-13
40143.54716981132,-1.0989873944482641e-11
40143.698113207545,-1.4501760177731627e-11
40143.84905660377,-6.258214794744772e-12
40144.0,7.87260479724392e-12
40144.15094339623,1.770459169777907e-11
40144.301886792455,1.6560108220987672e-11
40144.45283018868,5.8651488460333136e-12
40144.6037735849,-6.586008316997527e-12
40144.75471698113,-1.2787528552248267e-11
40144.90566037736,-1.0118317771348801e-11
40145.056603773584,-2.3686884675288336e-12
40145.20754716981,3.9662601673728735e-12
40145.35849056604,4.783257430859499e-12
40145.50943396227,9.298320120127824e-13
40145.660377358494,-3.291059738646992e-12
40145.811320754714,-3.968812501921822e-12
40145.96226415094,-5.697685544093637e-13
40146.11320754717,4.062476029027428e-12
40146.264150943396,6.282144129020862e-12
40146.41509433962,4.506360877496698e-12
40146.56603773585,1.772782625136469e-13
40146.71698113208,-3.647929690251113e-12
40146.8679245283,-4.7060568865908304e-12
40147.018867924526,-3.000912638169514e-12
40147.16981132075,-3.782808204561108e-13
40147.32075471698,1.1862821551567345e-12
40147.47169811321,1.076697199563478e-12
40147.622641509435,1.7882711810313328e-13
40147.77358490566,-2.223660581589556e-13
40147.92452830189,3.153004824171694e-13
40148.07547169811,1.1063842211768415e-12
40148.22641509434,1.1654148006432926e-12
40148.377358490565,2.839086773408744e-13
40148.52830188679,-7.095285604829873e-13
40148.67924528302,-7.840974244198587e-13
40148.83018867925,1.6030617280959993e-13
40148.981132075474,1.0245503655713468e-12
40149.1320754717,5.181487999122413e-13
40149.28301886792,-1.4005916274810872e-12
40149.43396226415,-3.0931835456927962e-12
40149.58490566038,-2.5067710203031397e-12
40149.735849056604,7.64209850204952e-13
40149.88679245283,4.533899866544256e-12
40150.03773584906,5.4356204720664376e-12
40150.188679245286,1.8790444481784095e-12
40150.339622641506,-3.959710634785247e-12
40150.49056603773,-7.270428878716899e-12
40150.64150943396,-4.5069138905032376e-12
40150.79245283019,3.0208066312830252e-12
40150.943396226416,9.325493528258677e-12
40151.09433962264,8.336625446420645e-12
40151.24528301887,-5.151569641466879e-13
40151.3962264151,-1.073634906063399e-11
40151.54716981132,-1.3372206546232915e-11
40151.698113207545,-4.650086607134052e-12
40151.84905660377,9.667613263489816e-12
40152.0,1.768161987744171e-11
40152.15094339623,1.0938963863006644e-11
40152.301886792455,-7.258940651389234e-12
40152.45283018868,-2.2804779759453714e-11
40152.6037735849,-2.1820354880201565e-11
40152.75471698113,-2.9302123965850382e-12
40152.90566037736,2.0474520601622748e-11
40153.056603773584,3.0690190389647175e-11
40153.20754716981,1.999265626361101e-11
40153.35849056604,-3.404219737411883e-12
40153.50943396227,-2.2288507216014552e-11
40153.660377358494,-2.4021915692029603e-11
40153.811320754714,-9.674899970904447e-12
40153.96226415094,7.992130355133216e-12
40154.11320754717,1.5235943217757213e-11
40154.264150943396,7.819267539784432e-12
40154.41509433962,-6.651985786663615e-12
40154.56603773585,-1.5571287048508987e-11
40154.71698113208,-1.1349269866497549e-11
40154.8679245283,3.2397385443946595e-12
40155.018867924526,1.791766650280524e-11
40155.16981132075,2.2827553856094614e-11
40155.32075471698,1.4971831238754825e-11
40155.47169811321,-9.544523251200177e-13
40155.622641509435,-1.633105852807421e-11
40155.77358490566,-2.3394585749043487e-11
40155.92452830189,-1.8699030401327544e-11
40156.07547169811,-4.739693828633196e-12
40156.22641509434,1.0754329606508879e-11
40156.377358490565,1.8549752065641837e-11
40156.52830188679,1.3635723267889418e-11
40156.67924528302,-6.618941037165525e-13
40156.83018867925,-1.4007779161661967e-11
40156.981132075474,-1.6035725892216914e-11
40157.1320754717,-4.286069769515041e-12
40157.28301886792,1.3238562866252837e-11
40157.43396226415,2.3525580395602646e-11
40157.58490566038,1.824713849540539e-11
40157.735849056604,2.278431101020874e-13
40157.88679245283,-1.847468889712682e-11
40158.03773584906,-2.5453727322442334e-11
40158.188679245286,-1.6908670820736502e-11
40158.339622641506,1.2876578034206775e-13
40158.49056603773,1.3643149290084072e-11
40158.64150943396,1.564163507931889e-11
40158.79245283019,7.329528721941313e-12
40158.943396226416,-3.0479244898839103e-12
40159.09433962264,-7.298592627380239e-12
40159.24528301887,-3.4011842880151993e-12
40159.3962264151,3.871161165411532e-12
40159.54716981132,7.617255474949405e-12
40159.698113207545,4.52584764774146e-12
40159.84905660377,-2.887275230606666e-12
40160.0,-8.819426916438023e-12
40160.15094339623,-8.961733489815731e-12
40160.301886792455,-3.5903427300059603e-12
40160.45283018868,3.1587387271576114e-12
40160.6037735849,6.77441421437011e-12
40160.75471698113,5.626211363290376e-12
40160.90566037736,1.6171427538214152e-12
40161.056603773584,-1.8277367615181336e-12
40161.20754716981,-2.506565259331895e-12
40161.35849056604,-7.724613180980789e-13
40161.50943396227,1.2693262005852453e-12
40161.660377358494,1.7065888552842017e-12
40161.811320754714,2.50842428935688e-13
40161.96226415094,-1.8126024014216037e-12
40162.11320754717,-2.8437104973183072e-12
40162.264150943396,-2.121773269537506e-12
40162.41509433962,-2.336874143902595e-13
40162.56603773585,1.537677887142928e-12
40162.71698113208,2.197763782435873e-12
40162.8679245283,1.6341892003652112e-12
40163.018867924526,4.938698363705928e-13
40163.16981132075,-4.1296413619682017e-13
40163.32075471698,-6.691875760094841e-13
40163.47169811321,-4.049079619332071e-13
40163.622641509435,-4.928280718915193e-14
40163.77358490566,4.862927657930436e-14
40163.92452830189,-1.5810067220968078e-13
40164.07547169811,-4.551207760196889e-13
40164.22641509434,-5.730945103909987e-13
40164.377358490565,-3.8173150632827494e-13
40164.52830188679,4.556373715995327e-14
40164.67924528302,4.976315233718252e-13
40164.83018867925,7.494033323840572e-13
40164.981132075474,6.715616511109627e-13
40165.1320754717,2.9129004949086896e-13
40165.28301886792,-2.0784754520767267e-13
40165.43396226415,-5.58474345389695e-13
40165.58490566038,-5.512092735237298e-13
40165.735849056604,-1.8797040073232425e-13
40165.88679245283,2.675957228240678e-13
40166.03773584906,4.343927127412329e-13
40166.188679245286,1.0782570457854597e-13
40166.339622641506,-5.078870505809638e-13
40166.49056603773,-8.69982943805567e-13
40166.64150943396,-5.09300328187439e-13
40166.79245283019,4.962521042397665e-13
40166.943396226416,1.423495224219571e-12
40167.09433962264,1.3939991449669194e-12
40167.24528301887,1.594656819613163e-13
40167.3962264151,-1.4846387281483103e-12
40167.54716981132,-2.1580104992558544e-12
40167.698113207545,-1.0283950567004567e-12
40167.84905660377,1.2783307086355358e-12
40168.0,2.9075366384650266e-12
40168.15094339623,2.2094580438420392e-12
40168.301886792455,-6.814554535588303e-13
40168.45283018868,-3.567714376702966e-12
40168.6037735849,-3.768045262062404e-12
40168.75471698113,-4.969404069343631e-13
40168.90566037736,3.994533981971093e-12
40169.056603773584,5.843582678358799e-12
40169.20754716981,2.7925629028176555e-12
40169.35849056604,-3.39794012701549e-12
40169.50943396227,-7.730758563061042e-12
40169.660377358494,-5.886282993943273e-12
40169.811320754714,1.6831660735619065e-12
40169.96226415094,9.191016318158133e-12
40170.11320754717,9.71682228453948e-12
40170.264150943396,1.3081582712364354e-12
40170.41509433962,-1.0234184943795307e-11
40170.56603773585,-1.518573674939347e-11
40170.71698113208,-8.053137350973667e-12
40170.8679245283,6.8918561098445425e-12
40171.018867924526,1.8158103834100772e-11
40171.16981132075,1.603812329372417e-11
40171.32075471698,7.011001912331974e-13
40171.47169811321,-1.7127674323905176e-11
40171.622641509435,-2.3540129889895938e-11
40171.77358490566,-1.169237811053375e-11
40171.92452830189,1.2293202072978758e-11
40172.07547169811,3.229747234979019e-11
40172.22641509434,3.268194413646164e-11
40172.377358490565,9.59696209804387e-12
40172.52830188679,-2.4717817358686222e-11
40172.67924528302,-4.858515124560511e-11
40172.83018867925,-4.506431730407408e-11
40172.981132075474,-1.4014525641911134e-11
40173.1320754717,2.6945713348663293e-11
40173.28301886792,5.358808414830911e-11
40173.43396226415,5.0500314465383135e-11
40173.58490566038,2.0409350467597103e-11
40173.735849056604,-1.8207577525619743e-11
40173.88679245283,-4.3092667938910145e-11
40174.03773584906,-4.1876781982555315e-11
40174.188679245286,-1.883364759989671e-11
40174.339622641506,9.260173287788658e-12
40174.49056603773,2.494141028627246e-11
40174.64150943396,2.1325400637070413e-11
40174.79245283019,5.288581963082756e-12
40174.943396226416,-9.019184928637847e-12
40175.09433962264,-1.104554005047709e-11
40175.24528301887,-1.0235023438152446e-12
40175.3962264151,1.1376298507925887e-11
40175.54716981132,1.522166197633506e-11
40175.698113207545,6.7547032967892106e-12
40175.84905660377,-8.148424813074962e-12
40176.0,-1.8831635467321062e-11
40176.15094339623,-1.7894435743507442e-11
40176.301886792455,-6.316510357985432e-12
40176.45283018868,7.769102087847006e-12
40176.6037735849,1.5228214426516133e-11
40176.75471698113,1.2235370434368562e-11
40176.90566037736,2.3507882306761312e-12
40177.056603773584,-6.649015189773002e-12
40177.20754716981,-8.523317312520332e-12
40177.35849056604,-2.7717013078166633e-12
40177.50943396227,5.4232298329291934e-12
40177.660377358494,9.199997893473724e-12
40177.811320754714,5.082537047020075e-12
40177.96226415094,-4.375436277952832e-12
40178.11320754717,-1.2224686833081475e-11
40178.264150943396,-1.2064287999777658e-11
40178.41509433962,-2.982385903311731e-12
40178.56603773585,9.135912575612032e-12
40178.71698113208,1.5358339267126482e-11
40178.8679245283,1.0333342105367627e-11
40179.018867924526,-2.975562797014703e-12
40179.16981132075,-1.4594780832383195e-11
40179.32075471698,-1.4880351507696916e-11
40179.47169811321,-2.656099139009108e-12
40179.622641509435,1.2838887081783644e-11
40179.77358490566,1.8725763113693716e-11
40179.92452830189,9.014117978145767e-12
40180.07547169811,-9.862929958395567e-12
40180.22641509434,-2.3482262252198906e-11
40180.377358490565,-2.055030040311502e-11
40180.52830188679,-1.8307736727875257e-12
40180.67924528302,2.0246277557265304e-11
40180.83018867925,3.083658141984956e-11
40180.981132075474,2.3338738116756568e-11
40181.1320754717,3.3667475162802155e-12
40181.28301886792,-1.6287268746616083e-11
40181.43396226415,-2.5028013748702252e-11
40181.58490566038,-2.0870013556136327e-11
40181.735849056604,-9.831302702031382e-12
40181.88679245283,-1.4636850372299762e-14
40182.03773584906,4.382694872093904e-12
40182.188679245286,4.798533834906006e-12
40182.339622641506,5.3670522564279425e-12
40182.49056603773,8.474259308864394e-12
40182.64150943396,1.2583261743181325e-11
40182.79245283019,1.3746848045429065e-11
40182.943396226416,9.14717924576852e-12
40183.09433962264,-3.5165663980426666e-13
40183.24528301887,-1.058032283906249e-11
40183.3962264151,-1.690215334711177e-11
40183.54716981132,-1.7056338408617975e-11
40183.698113207545,-1.1737200662337162e-11
40183.84905660377,-3.134530579992876e-12
40184.0,6.281409424746048e-12
40184.15094339623,1.3548507815539286e-11
40184.301886792455,1.5222744429407238e-11
40184.45283018868,9.500484049874171e-12
40184.6037735849,-9.183775702684562e-13
40184.75471698113,-9.0143658145061e-12
40184.90566037736,-8.265583631016626e-12
40185.056603773584,1.3326080713917414e-12
40185.20754716981,1.186010785651153e-11
40185.35849056604,1.3112845933327532e-11
40185.50943396227,1.2891365659686047e-12
40185.660377358494,-1.6712123339746992e-11
40185.811320754714,-2.7673229480991625e-11
40185.96226415094,-2.2143375166930496e-11
40186.11320754717,-2.1827533586748956e-12
40186.264150943396,1.9642134886972914e-11
40186.41509433962,2.9379341026226744e-11
40186.56603773585,2.1776828605170696e-11
40186.71698113208,3.5588803710241504e-12
40186.8679245283,-1.2278356946141522e-11
40187.018867924526,-1.627566535976903e-11
40187.16981132075,-8.742137173833059e-12
40187.32075471698,1.9077871328525773e-12
40187.47169811321,6.612371468687584e-12
40187.622641509435,2.6196597968786154e-12
40187.77358490566,-5.279642977996806e-12
40187.92452830189,-9.493678748408041e-12
40188.07547169811,-5.98917244005103e-12
40188.22641509434,2.812761087228539e-12
40188.377358490565,1.042874575825424e-11
40188.52830188679,1.1561126353786459e-11
40188.67924528302,5.89974400390357e-12
40188.83018867925,-2.190379442551939e-12
40188.981132075474,-7.334366935423846e-12
40189.1320754717,-7.0209314676426114e-12
40189.28301886792,-2.842551187914152e-12
40189.43396226415,1.3764630544852056e-12
40189.58490566038,2.6987979381609567e-12
40189.735849056604,9.817082409615704e-13
40189.88679245283,-1.5823246531618055e-12
40190.03773584906,-2.5322277935252324e-12
40190.188679245286,-1.031340760890564e-12
40190.339622641506,1.7444354913462822e-12
40190.49056603773,3.735539900044307e-12
40190.64150943396,3.580790306182931e-12
40190.79245283019,1.4703167736005918e-12
40190.943396226416,-1.1859891624729543e-12
40191.09433962264,-2.8388092391995695e-12
40191.24528301887,-2.7811556564701992e-12
40191.3962264151,-1.4212956459231302e-12
40191.54716981132,1.8262948221970499e-13
40191.698113207545,1.0868818470711146e-12
40191.84905660377,9.97408734274901e-13
40192.0,3.014370703764966e-13
40192.15094339623,-3.200113199663233e-13
40192.301886792455,-3.840689626988735e-13
40192.45283018868,1.1218784686176947e-13
40192.6037735849,7.552757736797077e-13
40192.75471698113,1.0350021789724648e-12
40192.90566037736,6.927817568070244e-13
40193.056603773584,-1.180015927024395e-13
40193.20754716981,-9.409577121015483e-13
40193.35849056604,-1.3074236561569145e-12
40193.50943396227,-1.01990195737749e-12
40193.660377358494,-2.58472995850354e-13
40193.811320754714,5.415715796561801e-13
40193.96226415094,9.542945450763754e-13
40194.11320754717,8.067637449594836e-13
40194.264150943396,2.6156332409080315e-13
40194.41509433962,-3.0164998332487197e-13
40194.56603773585,-5.283084147896656e-13
40194.71698113208,-3.077476245522086e-13
40194.8679245283,1.6427430615202863e-13
40195.018867924526,5.201323926445703e-13
40195.16981132075,4.707478465940936e-13
40195.32075471698,1.0612473507806706e-14
40195.47169811321,-5.646210626033397e-13
40195.622641509435,-8.513168458177021e-13
40195.77358490566,-6.181011152447835e-13
40195.92452830189,2.1546301277503846e-14
40196.07547169811,6.726548185145082e-13
40196.22641509434,9.207436677855297e-13
40196.377358490565,6.102869487692615e-13
40196.52830188679,-5.4831215181983465e-14
40196.67924528302,-6.526010349687858e-13
40196.83018867925,-8.181846976327139e-13
40196.981132075474,-4.642620840523748e-13
40197.1320754717,1.8331789643598868e-13
40197.28301886792,7.298939464985862e-13
40197.43396226415,8.330101639118449e-13
40197.58490566038,3.8731984802460255e-13
40197.735849056604,-3.9660072528159624e-13
40197.88679245283,-1.0559651609112591e-12
40198.03773584906,-1.095965081945193e-12
40198.188679245286,-3.1443673506492407e-13
40198.339622641506,9.428425136048777e-13
40198.49056603773,1.842478757611643e-12
40198.64150943396,1.5556651290247565e-12
40198.79245283019,-4.523467940169643e-14
40198.943396226416,-2.0270114869997673e-12
40199.09433962264,-2.843663868937363e-12
40199.24528301887,-1.4921617839633657e-12
40199.3962264151,1.4345736291457708e-12
40199.54716981132,3.803076253107857e-12
40199.698113207545,3.405351686083931e-12
40199.84905660377,-8.736585790662098e-14
40200.0,-4.338078770606037e-12
40200.15094339623,-5.767417901935541e-12
40200.301886792455,-2.466376130967168e-12
40200.45283018868,3.6877642025695235e-12
40200.6037735849,7.842193383213738e-12
40200.75471698113,5.865295713489687e-12
40200.90566037736,-1.7699188981274432e-12
40201.056603773584,-9.410290601879601e-12
40201.20754716981,-1.0213658913068252e-11
40201.35849056604,-2.0737871284489346e-12
40201.50943396227,9.489930975398707e-12
40201.660377358494,1.4747211445106728e-11
40201.811320754714,7.701220712109367e-12
40201.96226415094,-7.703868877544608e-12
40202.11320754717,-1.9113016475070953e-11
40202.264150943396,-1.5261109331174445e-11
40202.41509433962,3.6072074737385937e-12
40202.56603773585,2.3870977655277342e-11
40202.71698113208,2.8481551266538507e-11
40202.8679245283,1.1258179166980078e-11
40203.018867924526,-1.694806114180821e-11
40203.16981132075,-3.612712136554014e-11
40203.32075471698,-3.2579498127074135e-11
40203.47169811321,-9.149468805639288e-12
40203.622641509435,1.767505429024537e-11
40203.77358490566,3.069030506535334e-11
40203.92452830189,2.427560359620674e-11
40204.07547169811,6.851484696361844e-12
40204.22641509434,-7.309388150292643e-12
40204.377358490565,-9.548545040499326e-12
40204.52830188679,-2.469930291273043e-12
40204.67924528302,3.934494451627633e-12
40204.83018867925,1.6484962957210038e-12
40204.981132075474,-8.453670465048212e-12
40205.1320754717,-1.751275048737794e-11
40205.28301886792,-1.6292587899017908e-11
40205.43396226415,-3.154037822896921e-12
40205.58490566038,1.402599103493538e-11
40205.735849056604,2.3506897399655577e-11
40205.88679245283,1.829720462145197e-11
40206.03773584906,9.063275300694334e-13
40206.188679245286,-1.8619383353651098e-11
40206.339622641506,-2.8647689960145634e-11
40206.49056603773,-2.18784309340359e-11
40206.64150943396,6.742567004569062e-13
40206.79245283019,2.8722226266877463e-11
40206.943396226416,4.657866681448577e-11
40207.09433962264,4.1654091908018366e-11
40207.24528301887,1.2779113683674977e-11
40207.3962264151,-2.7624138947442442e-11
40207.54716981132,-5.934209903613402e-11
40207.698113207545,-6.48736594043244e-11
40207.84905660377,-3.918319831592092e-11
40208.0,6.313077760994905e-12
40208.15094339623,4.859682095248998e-11
40208.301886792455,6.559568220181863e-11
40208.45283018868,4.96095196794601e-11
40208.6037735849,1.2382382681908947e-11
40208.75471698113,-2.2700543926814223e-11
40208.90566037736,-3.6427238420072364e-11
40209.056603773584,-2.6184164238431034e-11
40209.20754716981,-5.833279326144824e-12
40209.35849056604,6.433900688539901e-12
40209.50943396227,2.4125306177121377e-12
40209.660377358494,-1.081285003557526e-11
40209.811320754714,-1.8142218773680563e-11
40209.96226415094,-9.73336673022174e-12
40210.11320754717,1.069531082644602e-11
40210.264150943396,2.8913296931000187e-11
40210.41509433962,3.156799403046751e-11
40210.56603773585,1.6492388504061452e-11
40210.71698113208,-6.046996673899445e-12
40210.8679245283,-2.153948597390118e-11
40211.018867924526,-2.1919088529825177e-11
40211.16981132075,-1.0473939166320503e-11
40211.32075471698,2.140323306242584e-12
40211.47169811321,6.819882953769103e-12
40211.622641509435,2.5514914443655806e-12
40211.77358490566,-4.141108864739736e-12
40211.92452830189,-5.591365758769747e-12
40212.07547169811,4.260587920453525e-13
40212.22641509434,9.165293707595563e-12
40212.377358490565,1.3228968753911613e-11
40212.52830188679,8.844039368243804e-12
40212.67924528302,-1.0776595340184905e-12
40212.83018867925,-9.397431662873373e-12
40212.981132075474,-1.052060270188338e-11
40213.1320754717,-4.728118863540123e-12
40213.28301886792,2.3716250551699172e-12
40213.43396226415,4.704558876227226e-12
40213.58490566038,8.537532915697669e-13
40213.735849056604,-4.81684266040928e-12
40213.88679245283,-6.0412818072355315e-12
40214.03773584906,-3.6811284306185945e-13
40214.188679245286,8.166800763221715e-12
40214.339622641506,1.2005396841677999e-11
40214.49056603773,6.591066654115984e-12
40214.64150943396,-4.962949327332714e-12
40214.79245283019,-1.3490726979922216e-11
40214.943396226416,-1.1132667247586587e-11
40215.09433962264,1.2992834174272954e-12
40215.24528301887,1.3604431825453798e-11
40215.3962264151,1.3949556452100406e-11
40215.54716981132,-3.6404908662343127e-13
40215.698113207545,-1.8339694184605225e-11
40215.84905660377,-2.2490466053516055e-11
40216.0,-3.957681568768814e-12
40216.15094339623,2.6707084224145613e-11
40216.301886792455,4.4342249573605835e-11
40216.45283018868,2.843702531835522e-11
40216.6037735849,-1.7901361673856978e-11
40216.75471698113,-6.561150731715001e-11
40216.90566037736,-7.786652140938554e-11
40217.056603773584,-3.703476150129968e-11
40217.20754716981,3.851862625709867e-11
40217.35849056604,1.0167841577215262e-10
40217.50943396227,1.0676017403224603e-10
40217.660377358494,4.361734506143559e-11
40217.811320754714,-5.0670882282415284e-11
40217.96226415094,-1.1483633158812113e-10
40218.11320754717,-1.0599801385150238e-10
40218.264150943396,-3.019376013731421e-11
40218.41509433962,6.172461956256948e-11
40218.56603773585,1.0831784440392777e-10
40218.71698113208,7.958464463022655e-11
40218.8679245283,-3.4518669600077357e-12
40219.018867924526,-8.372775256239428e-11
40219.16981132075,-1.0704833918568395e-10
40219.32075471698,-5.7713473462282825e-11
40219.47169811321,3.2283492236569025e-11
40219.622641509435,1.0501946821518016e-10
40219.77358490566,1.1433499489105268e-10
40219.92452830189,5.4871387111273415e-11
40220.07547169811,-3.605684954475402e-11
40220.22641509434,-1.0365132244897588e-10
40220.377358490565,-1.0998608055260762e-10
40220.52830188679,-5.564667734169456e-11
40220.67924528302,2.3134770214938913e-11
40220.83018867925,7.849092994594428e-11
40220.981132075474,8.089280162629011e-11
40221.1320754717,3.652998758024776e-11
40221.28301886792,-1.901140692725947e-11
40221.43396226415,-4.669084691474999e-11
40221.58490566038,-3.1798893524441107e-11
40221.735849056604,6.520641319733883e-12
40221.88679245283,3.182610028701979e-11
40222.03773584906,2.078738130454201e-11
40222.188679245286,-1.7241229338681287e-11
40222.339622641506,-4.834385638991367e-11
40222.49056603773,-4.295078911935226e-11
40222.64150943396,-4.279115960610322e-13
40222.79245283019,5.04978623578273e-11
40222.943396226416,7.346845759058288e-11
40223.09433962264,5.0082470469769454e-11
40223.24528301887,-8.228951804102335e-12
40223.3962264151,-6.775748097077924e-11
40223.54716981132,-9.331071136509536e-11
40223.698113207545,-6.940270864238331e-11
40223.84905660377,-9.101467864466678e-12
40224.0,5.4684502138513087e-11
40224.15094339623,8.945423471550593e-11
40224.301886792455,8.144581340002842e-11
40224.45283018868,4.0708280233081004e-11
40224.6037735849,-8.280196101341213e-12
40224.75471698113,-4.1956205881327606e-11
40224.90566037736,-4.906516201000511e-11
40225.056603773584,-3.39763194895357e-11
40225.20754716981,-1.2736927010320677e-11
40225.35849056604,-3.332090894259748e-12
40225.50943396227,-1.3173652360994261e-11
40225.660377358494,-3.172967082930094e-11
40225.811320754714,-3.643791089509268e-11
40225.96226415094,-1.0052166699700917e-11
40226.11320754717,4.345073490109756e-11
40226.264150943396,9.708090755012439e-11
40226.41509433962,1.153929494284639e-10
40226.56603773585,7.685177010947721e-11
40226.71698113208,-9.320556702379244e-12
40226.8679245283,-1.038420137739106e-10
40227.018867924526,-1.564782077521483e-10
40227.16981132075,-1.3622643025986414e-10
40227.32075471698,-5.235528597050135e-11
40227.47169811321,5.449615862571101e-11
40227.622641509435,1.2657707520671865e-10
40227.77358490566,1.3258206730961467e-10
40227.92452830189,7.898516505652164e-11
40228.07547169811,3.1067990163597292e-12
40228.22641509434,-5.300369072051694e-11
40228.377358490565,-6.790132467568636e-11
40228.52830188679,-4.8912812700719344e-11
40228.67924528302,-2.040581410155998e-11
40228.83018867925,-3.4469269807122e-12
40228.981132075474,-2.3949624004944503e-12
40229.1320754717,-6.560735439713464e-12
40229.28301886792,-2.8582694144600616e-12
40229.43396226415,1.2043822304932758e-11
40229.58490566038,2.9373744509988986e-11
40229.735849056604,3.618569151112369e-11
40229.88679245283,2.6105747158151063e-11
40230.03773584906,4.2337288955506296e-12
40230.188679245286,-1.6942783472462275e-11
40230.339622641506,-2.6608842508011144e-11
40230.49056603773,-2.2454461925207943e-11
40230.64150943396,-1.0687666537118136e-11
40230.79245283019,-2.620467597219446e-13
40230.943396226416,3.637739293758914e-12
40231.09433962264,2.1253116871351666e-12
40231.24528301887,1.289598867637932e-13
40231.3962264151,1.6562125874729368e-12
40231.54716981132,6.664977758813968e-12
40231.698113207545,1.1517338995318875e-11
40231.84905660377,1.2075537386830796e-11
40232.0,6.837253067763569e-12
40232.15094339623,-2.023455616952338e-12
40232.301886792455,-1.0076054884233577e-11
40232.45283018868,-1.330833439591701e-11
40232.6037735849,-1.0374842814959811e-11
40232.75471698113,-3.261642760848766e-12
40232.90566037736,3.873351936377693e-12
40233.056603773584,7.078351112002675e-12
40233.20754716981,4.990492382337924e-12
40233.35849056604,-1.8657544374824256e-13
40233.50943396227,-3.992270135668967e-12
40233.660377358494,-2.847105218718531e-12
40233.811320754714,2.9551001051475428e-12
40233.96226415094,8.826310842741419e-12
40234.11320754717,8.992249689387584e-12
40234.264150943396,1.3197655468132839e-12
40234.41509433962,-9.919799371503063e-12
40234.56603773585,-1.627016234687945e-11
40234.71698113208,-1.1499934475543425e-11
40234.8679245283,2.5120808789416328e-12
40235.018867924526,1.5743995364020866e-11
40235.16981132075,1.7137303493925043e-11
40235.32075471698,4.032744879875251e-12
40235.47169811321,-1.3970419664118947e-11
40235.622641509435,-2.1295557878521278e-11
40235.77358490566,-9.244047541585982e-12
40235.92452830189,1.49195077464868e-11
40236.07547169811,3.188146963022647e-11
40236.22641509434,2.5930459645555242e-11
40236.377358490565,-6.990565487520701e-13
40236.52830188679,-2.8420044784867445e-11
40236.67924528302,-3.6217040352321765e-11
40236.83018867925,-1.8860369822919996e-11
40236.981132075474,9.501551379362411e-12
40237.1320754717,2.727349434368483e-11
40237.28301886792,2.154550520818806e-11
40237.43396226415,-3.968599146055284e-12
40237.58490566038,-3.217303916119417e-11
40237.735849056604,-4.2193104353971936e-11
40237.88679245283,-2.0700149111049843e-11
40238.03773584906,2.7797231041699504e-11
40238.188679245286,7.758379387809986e-11
40238.339622641506,9.287094172709038e-11
40238.49056603773,5.1635155672375063e-11
40238.64150943396,-3.379424239952169e-11
40238.79245283019,-1.1772715686646482e-10
40238.943396226416,-1.4719523397952523e-10
40239.09433962264,-9.700888566402879e-11
40239.24528301887,1.063592850718621e-11
40239.3962264151,1.1630227882593471e-10
40239.54716981132,1.6061390744341726e-10
40239.698113207545,1.207525085596026e-10
40239.84905660377,2.4287968851390022e-11
40240.0,-6.918398801624739e-11
40240.15094339623,-1.1081388607179408e-10
40240.301886792455,-8.92013297367874e-11
40240.45283018868,-3.3302757242563735e-11
40240.6037735849,1.4152933276815513e-11
40240.75471698113,2.8433946467643463e-11
40240.90566037736,1.619415373369473e-11
40241.056603773584,2.841359379777455e-12
40241.20754716981,7.205752824012995e-12
40241.35849056604,2.5594972014190106e-11
40241.50943396227,3.761439758724919e-11
40241.660377358494,2.691449790257017e-11
40241.811320754714,-2.3710728166605564e-12
40241.96226415094,-2.8258178578203316e-11
40242.11320754717,-3.0331943601453845e-11
40242.264150943396,-8.770848166987512e-12
40242.41509433962,1.4268398268664457e-11
40242.56603773585,1.32471663522867e-11
40242.71698113208,-1.7237065580075438e-11
40242.8679245283,-5.4287284343015415e-11
40243.018867924526,-6.244746040198077e-11
40243.16981132075,-2.23919510922628e-11
40243.32075471698,4.992186656552971e-11
40243.47169811321,1.1003003916392075e-10
40243.622641509435,1.1460774701684149e-10
40243.77358490566,5.303496214716601e-11
40243.92452830189,-4.2480536320826076e-11
40244.07547169811,-1.1643398750070857e-10
40244.22641509434,-1.2599414345635362e-10
40244.377358490565,-6.843121846440933e-11
40244.52830188679,1.8603765328571666e-11
40244.67924528302,8.312600341352203e-11
40244.83018867925,9.231795527143863e-11
40244.981132075474,5.071217734623522e-11
40245.1320754717,-7.571340765150926e-12
40245.28301886792,-4.465723735095871e-11
40245.43396226415,-4.3552174006552617e-11
40245.58490566038,-1.534445816736598e-11
40245.735849056604,1.3414433415619697e-11
40245.88679245283,2.1677015891134762e-11
40246.03773584906,7.578464380526713e-12
40246.188679245286,-1.3562910619022677e-11
40246.339622641506,-2.3176786957757554e-11
40246.49056603773,-1.3694266113151652e-11
40246.64150943396,7.105233001161843e-12
40246.79245283019,2.346567481077497e-11
40246.943396226416,2.398010579345194e-11
40247.09433962264,9.435432325022626e-12
40247.24528301887,-8.921778588026655e-12
40247.3962264151,-1.840357641971388e-11
40247.54716981132,-1.3994796300791977e-11
40247.698113207545,-1.0825686303791706e-12
40247.84905660377,9.516431721709927e-12
