Tiempo (s),Velocidad (m/s)
2672.754716981132,9.294681151205178e-12
2672.9056603773583,-8.322829037995939e-12
2673.056603773585,-2.0887738499463914e-11
2673.2075471698113,-1.6469386502497646e-11
2673.3584905660377,5.036560206400308e-12
2673.509433962264,2.8970143326051284e-11
2673.6603773584907,3.568774835802655e-11
2673.811320754717,1.6184202776010834e-11
2673.9622641509436,-1.9435826122001867e-11
2674.1132075471696,-4.823675911452827e-11
2674.264150943396,-5.083801831000184e-11
2674.4150943396226,-2.5104218452201144e-11
2674.566037735849,1.2977401416272508e-11
2674.7169811320755,4.0987750351674576e-11
2674.867924528302,4.498527475519827e-11
2675.0188679245284,2.7161508622867894e-11
2675.169811320755,2.0914672792486793e-12
2675.3207547169814,-1.4492286748411207e-11
2675.4716981132074,-1.603882378648835e-11
2675.622641509434,-7.742025167946636e-12
2675.7735849056603,-5.352317441629872e-13
2675.9245283018868,-2.0137379432619134e-12
2676.0754716981132,-1.103945236354409e-11
2676.2264150943397,-1.8912481948229962e-11
2676.377358490566,-1.581292331270584e-11
2676.5283018867926,1.2180879499664925e-12
2676.6792452830186,2.4034190310881065e-11
2676.830188679245,3.724666541654819e-11
2676.9811320754716,2.9024780290550573e-11
2677.132075471698,1.0103305489094843e-12
2677.2830188679245,-3.101116552573294e-11
2677.433962264151,-4.695722942912979e-11
2677.5849056603774,-3.578622567686071e-11
2677.735849056604,-2.9507866056974107e-12
2677.8867924528304,3.2698296513507785e-11
2678.0377358490564,5.025346590287755e-11
2678.188679245283,3.953335145918936e-11
2678.3396226415093,7.700935144001975e-12
2678.490566037736,-2.5043818568137018e-11
2678.6415094339623,-3.891933177502135e-11
2678.7924528301887,-2.8217447608858462e-11
2678.943396226415,-4.761952246343101e-12
2679.0943396226417,1.2002834646580006e-11
2679.245283018868,1.0673695732980124e-11
2679.396226415094,-3.410185068714391e-12
2679.5471698113206,-1.360490913765945e-11
2679.698113207547,-6.901018553229725e-12
2679.8490566037735,1.4310876500772922e-11
2680.0,3.363112947072823e-11
2680.1509433962265,3.405268463706013e-11
2680.301886792453,1.2167730428703137e-11
2680.4528301886794,-1.856289674714041e-11
2680.603773584906,-3.8007839269671045e-11
2680.754716981132,-3.4544463390912945e-11
2680.9056603773583,-1.3058957905206277e-11
2681.056603773585,1.0052034395858465e-11
2681.2075471698113,2.00423819949406e-11
2681.3584905660377,1.4240657258479088e-11
2681.509433962264,1.95541725634217e-12
2681.6603773584907,-4.8374696670322985e-12
2681.811320754717,-1.5156595791340833e-12
2681.9622641509436,6.609483225621475e-12
2682.1132075471696,1.03380574534706e-11
2682.264150943396,5.1875808493096585e-12
2682.4150943396226,-5.010211736466759e-12
2682.566037735849,-1.2098914646399434e-11
2682.7169811320755,-1.1013246150648774e-11
2682.867924528302,-3.849003904544494e-12
2683.0188679245284,2.7264607834167123e-12
2683.169811320755,3.901943997067152e-12
2683.3207547169814,8.8414252158526e-13
2683.4716981132074,-9.56029512389862e-13
2683.622641509434,2.0061969098466695e-12
2683.7735849056603,7.48012689002306e-12
2683.9245283018868,9.083153977685348e-12
2684.0754716981132,2.7899142276829755e-12
2684.2264150943397,-8.0111108163763e-12
2684.377358490566,-1.4200309792398659e-11
2684.5283018867926,-8.835202496970099e-12
2684.6792452830186,5.416434793441012e-12
2684.830188679245,1.6615614001325933e-11
2684.9811320754716,1.271609283930595e-11
2685.132075471698,-7.280762193105398e-12
2685.2830188679245,-2.9674588732215746e-11
2685.433962264151,-3.43471697823095e-11
2685.5849056603774,-1.0261978802051006e-11
2685.735849056604,3.308915005683083e-11
2685.8867924528304,6.825510183483519e-11
2686.0377358490564,6.696956810847016e-11
2686.188679245283,2.1108991746806084e-11
2686.3396226415093,-4.781913779257154e-11
2686.490566037736,-9.926992297468071e-11
2686.6415094339623,-9.90032502725796e-11
2686.7924528301887,-4.255125521261252e-11
2686.943396226415,3.97564319605931e-11
2687.0943396226417,1.0069588765663517e-10
2687.245283018868,1.0563263065748166e-10
2687.396226415094,5.4000694800629434e-11
2687.5471698113206,-2.1409562269135232e-11
2687.698113207547,-7.631985292982887e-11
2687.8490566037735,-8.277903552220107e-11
2688.0,-4.4496675798077014e-11
2688.1509433962265,9.216480132475764e-12
2688.301886792453,4.489170709030455e-11
2688.4528301886794,4.6106558512431727e-11
2688.603773584906,2.0720531936344834e-11
2688.754716981132,-8.605528466062061e-12
2688.9056603773583,-2.1846864758933795e-11
2689.056603773585,-1.4215139539201564e-11
2689.2075471698113,3.641040390353903e-12
2689.3584905660377,1.5833279575180024e-11
2689.509433962264,1.3175036994996576e-11
2689.6603773584907,-1.4452038374720846e-12
2689.811320754717,-1.6709362194268094e-11
2689.9622641509436,-2.1601124248410643e-11
2690.1132075471696,-1.2737540067273676e-11
2690.264150943396,4.087429111516534e-12
2690.4150943396226,1.8211925372290074e-11
2690.566037735849,2.0947922116323183e-11
2690.7169811320755,1.0812898522616115e-11
2690.867924528302,-5.6022695906298655e-12
2691.0188679245284,-1.7562611541270397e-11
2691.169811320755,-1.6990169289052547e-11
2691.3207547169814,-4.200230690098272e-12
2691.4716981132074,1.1703434489617141e-11
2691.622641509434,1.8921882171359578e-11
2691.7735849056603,1.1481209407149329e-11
2691.9245283018868,-6.215029951207579e-12
2692.0754716981132,-2.2046491621226054e-11
2692.2264150943397,-2.3927508547334594e-11
2692.377358490566,-7.704044622937502e-12
2692.5283018867926,1.9140684153999516e-11
2692.6792452830186,4.027277139283095e-11
2692.830188679245,3.940750689134327e-11
2692.9811320754716,1.1404423843444085e-11
2693.132075471698,-3.136469555831533e-11
2693.2830188679245,-6.354187413053354e-11
2693.433962264151,-6.188922941557162e-11
2693.5849056603774,-2.197323957892161e-11
2693.735849056604,3.590822941071134e-11
2693.8867924528304,7.758575651547063e-11
2694.0377358490564,7.663965739745048e-11
2694.188679245283,3.223927921257373e-11
2694.3396226415093,-2.949966893682693e-11
2694.490566037736,-7.212310956721836e-11
2694.6415094339623,-7.223295268145269e-11
2694.7924528301887,-3.3663999840936534e-11
2694.943396226415,1.6877221809805034e-11
2695.0943396226417,4.880371409893882e-11
2695.245283018868,4.7403805589487057e-11
2695.396226415094,2.0936190632168407e-11
2695.5471698113206,-8.405038042291845e-12
2695.698113207547,-2.1528351915087148e-11
2695.8490566037735,-1.4671505296299765e-11
2696.0,1.014608193341428e-12
2696.1509433962265,1.0335390778281258e-11
2696.301886792453,6.007304067735377e-12
2696.4528301886794,-7.105213247172534e-12
2696.603773584906,-1.7386909528180157e-11
2696.754716981132,-1.612956975028859e-11
2696.9056603773583,-3.787937277588371e-12
2697.056603773585,1.1202627984240536e-11
2697.2075471698113,1.9129280106872308e-11
2697.3584905660377,1.572370744075152e-11
2697.509433962264,4.317303495786795e-12
2697.6603773584907,-7.260888162704056e-12
2697.811320754717,-1.21682777025509e-11
2697.9622641509436,-8.60631113946058e-12
2698.1132075471696,-2.6733568784390613e-13
2698.264150943396,6.528209750288279e-12
2698.4150943396226,6.9854473155064e-12
2698.566037735849,8.783562718426557e-13
2698.7169811320755,-7.217454139948445e-12
2698.867924528302,-1.0802003364668614e-11
2699.0188679245284,-5.991571553102627e-12
2699.169811320755,5.108191748953209e-12
2699.3207547169814,1.4934665726231253e-11
2699.4716981132074,1.5415830555154575e-11
2699.622641509434,4.4224666252655855e-12
2699.7735849056603,-1.1253612207787188e-11
2699.9245283018868,-1.974968525676187e-11
2700.0754716981132,-1.3119392799174759e-11
2700.2264150943397,5.145552905936524e-12
2700.377358490566,2.0949377178024314e-11
2700.5283018867926,1.987586890793517e-11
2700.6792452830186,-2.2319764418512555e-13
2700.830188679245,-2.521950229803134e-11
2700.9811320754716,-3.4454655299229905e-11
2701.132075471698,-1.74977554461461e-11
2701.2830188679245,1.614908494922006e-11
2701.433962264151,4.319639491852502e-11
2701.5849056603774,4.378851144625222e-11
2701.735849056604,1.5985224794265542e-11
2701.8867924528304,-2.3159045899982195e-11
2702.0377358490564,-4.951998715359849e-11
2702.188679245283,-4.734904474854796e-11
2702.3396226415093,-1.7990885502894746e-11
2702.490566037736,2.202613434136665e-11
2702.6415094339623,5.0456534343770326e-11
2702.7924528301887,5.097609304984851e-11
2702.943396226415,2.237101811658052e-11
2703.0943396226417,-1.9348890294790157e-11
2703.245283018868,-4.917199204384849e-11
2703.396226415094,-4.8562483172368345e-11
2703.5471698113206,-1.8112204546605022e-11
2703.698113207547,2.2121336352375835e-11
2703.8490566037735,4.547326786126536e-11
2704.0,3.647718289522076e-11
2704.1509433962265,1.7889703525643683e-12
2704.301886792453,-3.385966346501956e-11
2704.4528301886794,-4.493118073102426e-11
2704.603773584906,-2.3611988790828296e-11
2704.754716981132,1.441445353026789e-11
2704.9056603773583,4.172466888517383e-11
2705.056603773585,3.958249879217776e-11
2705.2075471698113,1.137119324578884e-11
2705.3584905660377,-2.1001082832211e-11
2705.509433962264,-3.4378130719739714e-11
2705.6603773584907,-2.157127339819376e-11
2705.811320754717,4.603059188269665e-12
2705.9622641509436,2.2732374109810183e-11
2706.1132075471696,1.9833650528038578e-11
2706.264150943396,4.742675481948508e-13
2706.4150943396226,-1.8396644822950176e-11
2706.566037735849,-2.1692766749722902e-11
2706.7169811320755,-7.699349626832541e-12
2706.867924528302,1.1790266809201148e-11
2707.0188679245284,2.173738528513504e-11
2707.169811320755,1.560651822360022e-11
2707.3207547169814,-5.573541564272824e-13
2707.4716981132074,-1.401969184571449e-11
2707.622641509434,-1.562134940741609e-11
2707.7735849056603,-6.119627993670364e-12
2707.9245283018868,5.715318028316006e-12
2708.0754716981132,1.0762667553349132e-11
2708.2264150943397,6.423951183122273e-12
2708.377358490566,-2.3858353874157815e-12
2708.5283018867926,-8.071776435156075e-12
2708.6792452830186,-6.538493313955167e-12
2708.830188679245,1.728099276059768e-13
2708.9811320754716,6.302206976007579e-12
2709.132075471698,7.287924243755685e-12
2709.2830188679245,3.070557936737663e-12
2709.433962264151,-2.5195094399336943e-12
2709.5849056603774,-5.263362058661293e-12
2709.735849056604,-3.824227986501344e-12
2709.8867924528304,-2.737781178467337e-13
2710.0377358490564,2.146023977955829e-12
2710.188679245283,1.843333877734578e-12
2710.3396226415093,-1.0322665792688108e-13
2710.490566037736,-1.3492131477732856e-12
2710.6415094339623,-6.302937131781862e-13
2710.7924528301887,1.1235214781730451e-12
2710.943396226415,1.8507311951067323e-12
2711.0943396226417,5.270849478317461e-13
2711.245283018868,-1.6582592627616682e-12
2711.396226415094,-2.3315719174215593e-12
2711.5471698113206,-3.2187712102730173e-13
2711.698113207547,2.8448642295399397e-12
2711.8490566037735,3.98579272225666e-12
2712.0,1.2138954040363222e-12
2712.1509433962265,-3.799205398385524e-12
2712.301886792453,-6.634877072120213e-12
2712.4528301886794,-3.847979041259343e-12
2712.603773584906,3.436394674229433e-12
2712.754716981132,9.574107554628791e-12
2712.9056603773583,8.738203685617761e-12
2713.056603773585,1.7815400388625852e-13
2713.2075471698113,-1.0233633340175059e-11
2713.3584905660377,-1.4001990647784777e-11
2713.509433962264,-6.883249294229683e-12
2713.6603773584907,6.728755130378319e-12
2713.811320754717,1.608587595340092e-11
2713.9622641509436,1.2441299646942396e-11
2714.1132075471696,-2.7450283327966606e-12
2714.264150943396,-1.750871322303537e-11
2714.4150943396226,-1.880384151860895e-11
2714.566037735849,-4.0898248099088616e-12
2714.7169811320755,1.5643302170242333e-11
2714.867924528302,2.472693901059246e-11
2715.0188679245284,1.5847965048480862e-11
2715.169811320755,-4.076846486951458e-12
2715.3207547169814,-1.9832894501477126e-11
2715.4716981132074,-2.0195674978569543e-11
2715.622641509434,-6.381124908200298e-12
2715.7735849056603,9.734887814349523e-12
2715.9245283018868,1.5512254040234972e-11
2716.0754716981132,7.30922636227771e-12
2716.2264150943397,-7.363927318854369e-12
2716.377358490566,-1.6344121947606626e-11
2716.5283018867926,-1.2341835098263655e-11
2716.6792452830186,1.953227809545978e-12
2716.830188679245,1.6594189599548905e-11
2716.9811320754716,2.1964645459632895e-11
2717.132075471698,1.4976706826834364e-11
2717.2830188679245,-6.049842007895204e-14
2717.433962264151,-1.4945798289566198e-11
2717.5849056603774,-2.211169165996909e-11
2717.735849056604,-1.8046930488469558e-11
2717.8867924528304,-5.003222985353873e-12
2718.0377358490564,9.755026000493257e-12
2718.188679245283,1.767222741261994e-11
2718.3396226415093,1.412328501748138e-11
2718.490566037736,1.7630453964479467e-12
2718.6415094339623,-1.0781520581955524e-11
2718.7924528301887,-1.458789690772707e-11
2718.943396226415,-6.831248936047069e-12
2719.0943396226417,6.857101193856607e-12
2719.245283018868,1.6285621784005457e-11
2719.396226415094,1.4279463608676566e-11
2719.5471698113206,2.156997528731906e-12
2719.698113207547,-1.128466038343919e-11
2719.8490566037735,-1.6541870146349985e-11
2720.0,-1.0558879051994253e-11
2720.1509433962265,1.3513754579964758e-12
2720.301886792453,1.0093272234825058e-11
2720.4528301886794,9.925976591715245e-12
2720.603773584906,2.415465907900715e-12
2720.754716981132,-5.593448528743958e-12
2720.9056603773583,-7.819595249586228e-12
2721.056603773585,-3.246404521578811e-12
2721.2075471698113,3.8245241364806064e-12
2721.3584905660377,7.784319208702168e-12
2721.509433962264,6.095454791613139e-12
2721.6603773584907,6.148862525627694e-13
2721.811320754717,-4.583563388865591e-12
2721.9622641509436,-6.4996085570328555e-12
2722.1132075471696,-4.8609268099561374e-12
2722.264150943396,-1.3716299956112908e-12
2722.4150943396226,2.047443165209193e-12
2722.566037735849,4.241458780063264e-12
2722.7169811320755,4.629547185015968e-12
2722.867924528302,2.8651738940721214e-12
2723.0188679245284,-7.257798907650796e-13
2723.169811320755,-4.4038060544388965e-12
2723.3207547169814,-5.397955104660092e-12
2723.4716981132074,-1.976545617343731e-12
2723.622641509434,4.316146081754836e-12
2723.7735849056603,8.824983239088337e-12
2723.9245283018868,7.15341406854855e-12
2724.0754716981132,-7.994354366308342e-13
2724.2264150943397,-9.946542199183393e-12
2724.377358490566,-1.3507477125122667e-11
2724.5283018867926,-8.26445010578235e-12
2724.6792452830186,2.530260019203024e-12
2724.830188679245,1.1047800088371926e-11
2724.9811320754716,1.076638800521675e-11
2725.132075471698,2.2225189650722243e-12
2725.2830188679245,-6.656498464343024e-12
2725.433962264151,-7.192859695939238e-12
2725.5849056603774,1.7718721579539358e-12
2725.735849056604,1.2056417137819057e-11
2725.8867924528304,1.319203043756791e-11
2726.0377358490564,2.071881425892854e-12
2726.188679245283,-1.3686683069543617e-11
2726.3396226415093,-2.1714206345768572e-11
2726.490566037736,-1.5031398388651862e-11
2726.6415094339623,2.1245720752907557e-12
2726.7924528301887,1.7452693220947078e-11
2726.943396226415,2.002406517121367e-11
2727.0943396226417,8.475443693428746e-12
2727.245283018868,-8.2658406495542e-12
2727.396226415094,-1.7942095750042136e-11
2727.5471698113206,-1.3997894567056333e-11
2727.698113207547,1.5664550470000414e-13
2727.8490566037735,1.4414440658652071e-11
2728.0,1.9542054376641038e-11
2728.1509433962265,1.2953191239987843e-11
2728.301886792453,-9.006844468936984e-13
2728.4528301886794,-1.4250572242209035e-11
2728.603773584906,-2.033082816623887e-11
2728.754716981132,-1.6256325406871408e-11
2728.9056603773583,-4.199838980767483e-12
2729.056603773585,9.440033790710155e-12
2729.2075471698113,1.72424567455589e-11
2729.3584905660377,1.5096569373628886e-11
2729.509433962264,4.83811647082313e-12
2729.6603773584907,-6.858480329179271e-12
2729.811320754717,-1.2721920008982436e-11
2729.9622641509436,-9.492065146465791e-12
2730.1132075471696,6.000493072547254e-14
2730.264150943396,9.021794100963993e-12
2730.4150943396226,1.101662382922393e-11
2730.566037735849,4.656653864209232e-12
2730.7169811320755,-5.348327398410942e-12
2730.867924528302,-1.1484078481374312e-11
2731.0188679245284,-8.986246204221339e-12
2731.169811320755,4.814450848061657e-13
2731.3207547169814,9.983910862764516e-12
2731.4716981132074,1.2490497519073969e-11
2731.622641509434,6.040035644672758e-12
2731.7735849056603,-5.000821930419795e-12
2731.9245283018868,-1.3279802526235325e-11
2732.0754716981132,-1.3630537132107142e-11
2732.2264150943397,-6.266089764414724e-12
2732.377358490566,3.949187761312532e-12
2732.5283018867926,1.1111174012038283e-11
2732.6792452830186,1.1942884616045872e-11
2732.830188679245,7.160109311149951e-12
2732.9811320754716,1.846807637494523e-13
2733.132075471698,-5.332745746270199e-12
2733.2830188679245,-7.368840444695897e-12
2733.433962264151,-5.937595177892478e-12
2733.5849056603774,-2.410647683106507e-12
2733.735849056604,1.448216959755295e-12
2733.8867924528304,4.202218939653189e-12
2734.0377358490564,5.093914324445955e-12
2734.188679245283,4.094984612769543e-12
2734.3396226415093,1.7410070574695175e-12
2734.490566037736,-1.138191038388341e-12
2734.6415094339623,-3.669530149473306e-12
2734.7924528301887,-5.117400073263205e-12
2734.943396226415,-5.0310839042602975e-12
2735.0943396226417,-3.384851582290833e-12
2735.245283018868,-6.656657754204449e-13
2735.396226415094,2.203887149429233e-12
2735.5471698113206,4.245358804841236e-12
2735.698113207547,5.0027872009120526e-12
2735.8490566037735,4.781589236416997e-12
2736.0,4.1002736107220535e-12
2736.1509433962265,2.8185871419491525e-12
2736.301886792453,9.361215605410186e-14
2736.4528301886794,-4.4346440304686995e-12
2736.603773584906,-9.373193852629828e-12
2736.754716981132,-1.1794262681164857e-11
2736.9056603773583,-9.191823910952544e-12
2737.056603773585,-1.7004415874290409e-12
2737.2075471698113,7.357718605648908e-12
2737.3584905660377,1.3305859895459777e-11
2737.509433962264,1.3125318129198598e-11
2737.6603773584907,7.418983174110473e-12
2737.811320754717,-1.5136920906254455e-13
2737.9622641509436,-5.468344130482587e-12
2738.1132075471696,-6.591655756669637e-12
2738.264150943396,-4.556333314523286e-12
2738.4150943396226,-2.0134751393992184e-12
2738.566037735849,-9.904002379389904e-13
2738.7169811320755,-1.5424510321580165e-12
2738.867924528302,-2.1839186039342114e-12
2739.0188679245284,-1.4727140722397246e-12
2739.169811320755,7.24350005291521e-13
2739.3207547169814,3.2579955434553857e-12
2739.4716981132074,4.709616508162983e-12
2739.622641509434,4.299831519917413e-12
2739.7735849056603,2.0376725895779423e-12
2739.9245283018868,-1.5363075278402393e-12
2740.0754716981132,-5.376003541980036e-12
2740.2264150943397,-7.819184979478972e-12
2740.377358490566,-7.048981171450276e-12
2740.5283018867926,-2.303441883764013e-12
2740.6792452830186,5.052653256203231e-12
2740.830188679245,1.169800954761332e-11
2740.9811320754716,1.3974958838483398e-11
2741.132075471698,1.0034958411944392e-11
2741.2830188679245,1.1301897901256816e-12
2741.433962264151,-8.839447179117455e-12
2741.5849056603774,-1.5334671883984086e-11
2741.735849056604,-1.556157258113339e-11
2741.8867924528304,-9.814379698797688e-12
2742.0377358490564,-1.0180940741185495e-12
2742.188679245283,7.13209816939062e-12
2742.3396226415093,1.2043482822276811e-11
2742.490566037736,1.2789919047309251e-11
2742.6415094339623,9.475769329752838e-12
2742.7924528301887,2.8319178245291463e-12
2742.943396226415,-5.167269731744272e-12
2743.0943396226417,-1.0914423055926983e-11
2743.245283018868,-1.0775678320477397e-11
2743.396226415094,-4.195124819998399e-12
2743.5471698113206,4.689087072199108e-12
2743.698113207547,9.342650846053541e-12
2743.8490566037735,5.910513776918551e-12
2744.0,-3.164699685505148e-12
2744.1509433962265,-1.0530360359349958e-11
2744.301886792453,-9.667815505133138e-12
2744.4528301886794,-3.651777713778323e-13
2744.603773584906,1.076422391329801e-11
2744.754716981132,1.5335584295425093e-11
2744.9056603773583,9.753807534319692e-12
2745.056603773585,-2.03683576924945e-12
2745.2075471698113,-1.1737011261989369e-11
2745.3584905660377,-1.3082656951910885e-11
2745.509433962264,-6.287566000826833e-12
2745.6603773584907,2.7587245019851724e-12
2745.811320754717,7.474586748336129e-12
2745.9622641509436,5.5208115320483824e-12
2746.1132075471696,-8.751887292030076e-14
2746.264150943396,-4.0878994192322825e-12
2746.4150943396226,-3.3710037119988107e-12
2746.566037735849,8.958727858419619e-13
2746.7169811320755,4.7668373069086084e-12
2746.867924528302,4.987052898275829e-12
2747.0188679245284,1.4728314382720155e-12
2747.169811320755,-2.9841161898957047e-12
2747.3207547169814,-5.176183322482394e-12
2747.4716981132074,-3.91466024933319e-12
2747.622641509434,-5.996498510736053e-13
2747.7735849056603,2.2087482005984377e-12
2747.9245283018868,2.8206045753552887e-12
2748.0754716981132,1.4400155819376795e-12
2748.2264150943397,-3.8330651552719767e-13
2748.377358490566,-1.1657424459890628e-12
2748.5283018867926,-5.564985690762796e-13
2748.6792452830186,6.488516050239192e-13
2748.830188679245,1.3354104497050099e-12
2748.9811320754716,9.571820306987525e-13
2749.132075471698,-1.651294395059933e-13
2749.2830188679245,-1.219447844457178e-12
2749.433962264151,-1.5413459048146633e-12
2749.5849056603774,-1.0239640533894304e-12
2749.735849056604,-8.191130346833634e-14
2749.8867924528304,7.018228467897185e-13
2750.0377358490564,9.519705212322466e-13
2750.188679245283,6.716316013316426e-13
2750.3396226415093,1.5912803026189805e-13
2750.490566037736,-2.2488585986204741e-13
2750.6415094339623,-2.813881918322949e-13
2750.7924528301887,-6.551954872050943e-14
2750.943396226415,1.876448303595176e-13
2751.0943396226417,2.4403316958068884e-13
2751.245283018868,3.7443167050674443e-14
2751.396226415094,-2.885188503215237e-13
2751.5471698113206,-4.906894740209789e-13
2751.698113207547,-4.0816783223033926e-13
2751.8490566037735,-8.120905794243187e-14
2752.0,2.807625279828862e-13
2752.1509433962265,4.5438681036798e-13
2752.301886792453,3.5936043719313684e-13
2752.4528301886794,9.94928062518429e-14
2752.603773584906,-1.3329516129462867e-13
2752.754716981132,-2.0584703448252834e-13
2752.9056603773583,-1.2506137671793767e-13
2753.056603773585,-2.285774346912925e-15
2753.2075471698113,5.241617857248405e-14
2753.3584905660377,1.2247557197666285e-14
2753.509433962264,-6.636216317521574e-14
2753.6603773584907,-1.0763496654011676e-13
2753.811320754717,-7.900782359300782e-14
2753.9622641509436,-3.7438716184009296e-15
2754.1132075471696,7.174743658771828e-14
2754.264150943396,1.1519032315961174e-13
2754.4150943396226,1.189511049180747e-13
2754.566037735849,8.772583249146455e-14
2754.7169811320755,2.8333554252694298e-14
2754.867924528302,-4.528392800777242e-14
2755.0188679245284,-1.0440729809013651e-13
2755.169811320755,-1.1519779623473133e-13
2755.3207547169814,-6.549607748095888e-14
2755.4716981132074,1.6191476559140433e-14
2755.622641509434,7.422128778105007e-14
2755.7735849056603,6.754439498673272e-14
2755.9245283018868,5.272831621555208e-15
2756.0754716981132,-5.779423960827114e-14
2756.2264150943397,-6.567034069100467e-14
2756.377358490566,-8.818266621160983e-15
2756.5283018867926,6.678849506197488e-14
2756.6792452830186,9.785957308026227e-14
2756.830188679245,5.656406019233514e-14
2756.9811320754716,-2.710238584971784e-14
2757.132075471698,-9.109957106360862e-14
2757.2830188679245,-9.150510777711095e-14
2757.433962264151,-3.4458310321679283e-14
2757.5849056603774,3.406402508563602e-14
2757.735849056604,6.75848829658377e-14
2757.8867924528304,5.2597594518081366e-14
2758.0377358490564,1.1201877252699093e-14
2758.188679245283,-2.2984970842974143e-14
2758.3396226415093,-3.106279063186759e-14
2758.490566037736,-1.672747905538492e-14
2758.6415094339623,4.438030385636249e-15
2758.7924528301887,1.9304022155994693e-14
2758.943396226415,2.2549923808248125e-14
2759.0943396226417,1.36849044303936e-14
2759.245283018868,-5.415281069146585e-15
2759.396226415094,-2.816452892813171e-14
2759.5471698113206,-4.156213530646111e-14
2759.698113207547,-3.247297753407626e-14
2759.8490566037735,9.458325353349994e-18
2760.0,3.8058027743556415e-14
2760.1509433962265,5.4554714681853604e-14
2760.301886792453,3.423743475787458e-14
2760.4528301886794,-1.1023927243258618e-14
2760.603773584906,-4.828846056374706e-14
2760.754716981132,-4.864178832790284e-14
2760.9056603773583,-1.1191917372003214e-14
2761.056603773585,3.4995674372327755e-14
2761.2075471698113,5.3788533387038204e-14
2761.3584905660377,3.09976523194486e-14
2761.509433962264,-1.469281925150339e-14
2761.6603773584907,-4.7592838390285856e-14
2761.811320754717,-4.373084670048002e-14
2761.9622641509436,-8.516928773061969e-15
2762.1132075471696,2.991978170690357e-14
2762.264150943396,4.412735966989406e-14
2762.4150943396226,2.7280460543736216e-14
2762.566037735849,-5.1238524601411006e-15
2762.7169811320755,-3.001443867588842e-14
2762.867924528302,-3.372543930433889e-14
2763.0188679245284,-1.8378855140930588e-14
2763.169811320755,3.8432510902318495e-15
2763.3207547169814,2.052855658865742e-14
2763.4716981132074,2.4885284848308225e-14
2763.622641509434,1.62244224945177e-14
2763.7735849056603,-1.2929003077392036e-15
2763.9245283018868,-1.9301558164403978e-14
2764.0754716981132,-2.7139551122342154e-14
2764.2264150943397,-1.7444538964741016e-14
2764.377358490566,6.862826845152953e-15
2764.5283018867926,3.101877368722049e-14
2764.6792452830186,3.6816089393858634e-14
2764.830188679245,1.6731180892929008e-14
2764.9811320754716,-1.7666279024392873e-14
2765.132075471698,-4.1952445434489184e-14
2765.2830188679245,-3.691443161123368e-14
2765.433962264151,-4.521737140007739e-15
2765.5849056603774,3.197957999136932e-14
2765.735849056604,4.52055238871527e-14
2765.8867924528304,2.4849519388645333e-14
2766.0377358490564,-1.4106004276447224e-14
2766.188679245283,-4.2883963144111126e-14
2766.3396226415093,-4.0848331940239446e-14
2766.490566037736,-1.0521070939188157e-14
2766.6415094339623,2.547248285492708e-14
2766.7924528301887,4.199772698903542e-14
2766.943396226415,2.927979326797276e-14
2767.0943396226417,-1.8882366215554187e-15
2767.245283018868,-2.9635691402730645e-14
2767.396226415094,-3.652028219601539e-14
2767.5471698113206,-1.983294217791054e-14
2767.698113207547,8.732285379526565e-15
2767.8490566037735,3.1586326698975525e-14
2768.0,3.551136067941281e-14
2768.1509433962265,1.8330933928941052e-14
2768.301886792453,-1.025751911464766e-14
2768.4528301886794,-3.3559539414224953e-14
2768.603773584906,-3.67611739324837e-14
2768.754716981132,-1.6130969231427813e-14
2768.9056603773583,1.6875587374684642e-14
2769.056603773585,4.088472291217145e-14
2769.2075471698113,3.80347857601344e-14
2769.3584905660377,7.444835227230663e-15
2769.509433962264,-3.1699492619029537e-14
2769.6603773584907,-5.1828909005930214e-14
2769.811320754717,-3.666340277896752e-14
2769.9622641509436,5.461499281194043e-15
2770.1132075471696,4.575190271812351e-14
2770.264150943396,5.500424891747284e-14
2770.4150943396226,2.5278870335381736e-14
2770.566037735849,-2.3276569311432812e-14
2770.7169811320755,-5.6251795551400184e-14
2770.867924528302,-4.967347485360886e-14
2771.0188679245284,-7.452581708284071e-15
2771.169811320755,4.12082387090832e-14
2771.3207547169814,6.24351251139225e-14
2771.4716981132074,4.1367707602052484e-14
2771.622641509434,-7.761063727142764e-15
2771.7735849056603,-5.169217963737678e-14
2771.9245283018868,-6.083924758483241e-14
2772.0754716981132,-2.9017688876551446e-14
2772.2264150943397,2.266140640273938e-14
2772.377358490566,5.978605497829046e-14
2772.5283018867926,5.716181356245145e-14
2772.6792452830186,1.542752810361509e-14
2772.830188679245,-3.879368586534879e-14
2772.9811320754716,-6.95905007529078e-14
2773.132075471698,-5.515258612423477e-14
2773.2830188679245,-3.0009054114006124e-15
2773.433962264151,5.3440627273230215e-14
2773.5849056603774,7.593726477878582e-14
2773.735849056604,4.7268831848990104e-14
2773.8867924528304,-1.5529630912458835e-14
2774.0377358490564,-7.069467479284911e-14
2774.188679245283,-7.9190783905453e-14
2774.3396226415093,-3.219441338392803e-14
2774.490566037736,4.0775751266127735e-14
2774.6415094339623,9.018542654595219e-14
2774.7924528301887,8.006107419524543e-14
2774.943396226415,1.4046263014553467e-14
2775.0943396226417,-6.488370835598935e-14
2775.245283018868,-1.0233685117729572e-13
2775.396226415094,-6.996842063240517e-14
2775.5471698113206,1.3224140805868141e-14
2775.698113207547,9.15330914656833e-14
