Tiempo (s),Velocidad (m/s)
65957.1320754717,2.2967707508981972e-10
65957.28301886792,1.41651335909158e-10
65957.43396226416,-2.4653056651378172e-11
65957.58490566038,-1.6862823948348837e-10
65957.7358490566,-2.0586859971709056e-10
65957.88679245283,-1.0980921979779784e-10
65958.03773584905,7.766888074628434e-11
65958.18867924529,2.1875977993842747e-10
65958.3396226415,2.2516842015546058e-10
65958.49056603774,8.792819098340485e-11
65958.64150943396,-1.8246669945163188e-10
65958.7924528302,-3.3186880332965823e-10
65958.94339622642,-3.0551917854834617e-10
65959.09433962264,-9.576042471469315e-11
65959.24528301887,2.806175025016667e-10
65959.39622641509,4.522155621606826e-10
65959.54716981133,4.4953229342243235e-10
65959.69811320755,1.3796171727445967e-10
65959.84905660378,-3.256721419364208e-10
65960.0,-5.315759978980181e-10
65960.15094339622,-5.466976320423811e-10
65960.30188679245,-2.148050615513988e-10
65960.45283018867,2.741653793918965e-10
65960.60377358491,5.342613427416106e-10
65960.75471698113,5.301609683834003e-10
65960.90566037736,2.864373701298976e-10
65961.05660377358,-1.3158700671218348e-10
65961.2075471698,-3.7217053771024655e-10
65961.35849056604,-4.0058197336802506e-10
65961.50943396226,-2.63695942980301e-10
65961.6603773585,-2.839943833196732e-12
65961.81132075471,1.5535426640184507e-10
65961.96226415095,1.9721035132918843e-10
65962.11320754717,1.2394741791494414e-10
65962.2641509434,1.253195813815796e-11
65962.41509433962,-5.78636825150928e-11
65962.56603773584,-5.188577274718023e-11
65962.71698113208,1.1803840655026783e-11
65962.8679245283,8.25032742118135e-11
65963.01886792453,1.1089600525980056e-10
65963.16981132075,7.397307050953294e-11
65963.32075471699,-1.6862355785985625e-11
65963.47169811321,-1.2245525326798543e-10
65963.62264150943,-1.921554639680495e-10
65963.77358490566,-1.8535071787133611e-10
65963.92452830188,-9.264613923367543e-11
65964.07547169812,5.303538547623544e-11
65964.22641509434,1.8578886081610513e-10
65964.37735849057,2.3801407127259935e-10
65964.52830188679,1.7950617412134604e-10
65964.67924528301,3.977994949267165e-11
65964.83018867925,-1.0622043016130155e-10
65964.98113207547,-1.8118917444477465e-10
65965.1320754717,-1.5540167347984712e-10
65965.28301886792,-6.317613278859695e-11
65965.43396226416,2.449108848919201e-11
65965.58490566038,5.3311931983167397e-11
65965.7358490566,2.4818629529768238e-11
65965.88679245283,-9.675647004924226e-12
65966.03773584905,3.5541814203694216e-12
65966.18867924529,6.973990963815777e-11
65966.3396226415,1.343543039014562e-10
65966.49056603774,1.2475659771158407e-10
65966.64150943396,1.479367735366058e-11
65966.7924528302,-1.4182548789761274e-10
65966.94339622642,-2.3648877738898136e-10
65967.09433962264,-1.8760444091761043e-10
65967.24528301887,-1.2457824926869915e-11
65967.39622641509,2.1217644635056355e-10
65967.54716981133,2.8627215136344123e-10
65967.69811320755,2.0888797618288489e-10
65967.84905660378,-5.143957883032919e-11
65968.0,-2.727898119839514e-10
65968.15094339622,-3.1294279889831223e-10
65968.30188679245,-1.8902843447805542e-10
65968.45283018867,1.0997542177843132e-10
65968.60377358491,2.816860737870454e-10
65968.75471698113,2.837695398859783e-10
65968.90566037736,1.1701757525788108e-10
65969.05660377358,-1.575880225084186e-10
65969.2075471698,-2.659151530153415e-10
65969.35849056604,-2.1499047175400242e-10
65969.50943396226,-9.225975581859427e-12
65969.6603773585,2.0286190519773894e-10
65969.81132075471,2.6699751494321803e-10
65969.96226415095,1.7840542697317558e-10
65970.11320754717,-4.1017113313951036e-11
65970.2641509434,-2.0496564440340796e-10
65970.41509433962,-2.4744306531148306e-10
65970.56603773584,-1.5241722574457468e-10
65970.71698113208,5.172640197942576e-12
65970.8679245283,1.2261521230808268e-10
65971.01886792453,1.4431705391728423e-10
65971.16981132075,8.358653240252668e-11
65971.32075471699,3.554680197566682e-12
65971.47169811321,-3.5474444101338085e-11
65971.62264150943,-1.7216061840884046e-11
65971.77358490566,2.704880747353973e-11
65971.92452830188,4.9708825285614934e-11
65972.07547169812,2.587181977834129e-11
65972.22641509434,-2.9085447422497166e-11
65972.37735849057,-7.418370854504566e-11
65972.52830188679,-7.609191873093363e-11
65972.67924528301,-3.484559482822342e-11
65972.83018867925,1.691895348206279e-11
65972.98113207547,3.977820226288762e-11
65973.1320754717,1.846803943456562e-11
65973.28301886792,-2.5516731266387735e-11
65973.43396226416,-4.962583160299923e-11
65973.58490566038,-2.335062182567854e-11
65973.7358490566,4.556874787208229e-11
65973.88679245283,1.1223044799647874e-10
65974.03773584905,1.2435315224503e-10
65974.18867924529,6.097224328988707e-11
65974.3396226415,-4.7894569524574205e-11
65974.49056603774,-1.3688544061992664e-10
65974.64150943396,-1.4802093388953937e-10
65974.7924528302,-7.184952150657186e-11
65974.94339622642,4.282187860028355e-11
65975.09433962264,1.1993061664576645e-10
65975.24528301887,1.0832632347617861e-10
65975.39622641509,1.8805904756482815e-11
65975.54716981133,-8.167097162347777e-11
65975.69811320755,-1.1680688481965135e-10
65975.84905660378,-5.693307971108393e-11
65976.0,5.644585490041163e-11
65976.15094339622,1.3751301539228747e-10
65976.30188679245,1.178287835787921e-10
65976.45283018867,-4.0640297490363287e-13
65976.60377358491,-1.3939676900549888e-10
65976.75471698113,-1.9624231826530026e-10
65976.90566037736,-1.1609121426218742e-10
65977.05660377358,6.489807149900117e-11
65977.2075471698,2.2981072129784665e-10
65977.35849056604,2.6835266134565956e-10
65977.50943396226,1.5849947051685456e-10
65977.6603773585,-9.661628034104055e-11
65977.81132075471,-2.802147926935472e-10
65977.96226415095,-3.19885217735305e-10
65978.11320754717,-2.0145631146774553e-10
65978.2641509434,5.6880672490471356e-11
65978.41509433962,2.3228790216316993e-10
65978.56603773584,2.7678947524355787e-10
65978.71698113208,1.7695144047536888e-10
65978.8679245283,7.32751332851548e-12
65979.01886792453,-1.0911360144774243e-10
65979.16981132075,-1.2406343235436412e-10
65979.32075471699,-5.875615099663404e-11
65979.47169811321,1.0654947844994124e-11
65979.62264150943,2.0686870709271856e-11
65979.77358490566,-3.0367857960681926e-11
65979.92452830188,-8.613262093785223e-11
65980.07547169812,-8.34046189658287e-11
65980.22641509434,-8.368308016890846e-12
65980.37735849057,8.851492967917688e-11
65980.52830188679,1.32041319474074e-10
65980.67924528301,8.50048820489117e-11
65980.83018867925,-1.736144052396758e-11
65980.98113207547,-9.181857296204463e-11
65981.1320754717,-7.399726502396861e-11
65981.28301886792,2.4988362092725764e-11
65981.43396226416,1.20352723030124e-10
65981.58490566038,1.1777683816448378e-10
65981.7358490566,-1.2533918463959575e-12
65981.88679245283,-1.8122432666539352e-10
65982.03773584905,-2.621049885906603e-10
65982.18867924529,-1.939696280085826e-10
65982.3396226415,5.2857170221812236e-11
65982.49056603774,3.115425612729676e-10
65982.64150943396,3.635620166213998e-10
65982.7924528302,2.5675164880154446e-10
65982.94339622642,-7.51861985358713e-11
65983.09433962264,-3.276300078767756e-10
65983.24528301887,-3.5388072792983847e-10
65983.39622641509,-2.1245723598247596e-10
65983.54716981133,1.0071261359857047e-10
65983.69811320755,2.550620654243451e-10
65983.84905660378,2.398867206106086e-10
65984.0,6.533668584697907e-11
65984.15094339622,-1.4476430690322469e-10
65984.30188679245,-2.0543099433938417e-10
65984.45283018867,-1.137799799363607e-10
65984.60377358491,9.462758342459687e-11
65984.75471698113,2.0444987193195445e-10
65984.90566037736,1.6080343536129044e-10
65985.05660377358,-1.8400612400337616e-11
65985.2075471698,-2.0371023694196913e-10
65985.35849056604,-2.502414532382944e-10
65985.50943396226,-1.3582830427607664e-10
65985.6603773585,1.367846986114582e-10
65985.81132075471,2.9837709048816976e-10
65985.96226415095,2.9459274650331023e-10
65986.11320754717,1.2515708201735665e-10
65986.2641509434,-1.7194669207403314e-10
65986.41509433962,-3.1687164777440715e-10
65986.56603773584,-3.0281388775644487e-10
65986.71698113208,-1.3803509665461676e-10
65986.8679245283,9.910311414106768e-11
65987.01886792453,2.1225261553270618e-10
65987.16981132075,1.971908104753166e-10
65987.32075471699,8.196246788059517e-11
65987.47169811321,-3.268137582527289e-11
65987.62264150943,-6.45745867156964e-11
65987.77358490566,-6.796659698044773e-12
65987.92452830188,7.363515739415868e-11
65988.07547169812,9.095384194864723e-11
65988.22641509434,8.24867822377641e-12
65988.37735849057,-1.3133968640390422e-10
65988.52830188679,-2.3204757349064976e-10
65988.67924528301,-2.123047010348648e-10
65988.83018867925,-7.307844016767203e-11
65988.98113207547,1.4564318676706916e-10
65989.1320754717,2.753494089803776e-10
65989.28301886792,2.738528927764611e-10
65989.43396226416,1.4310990520849354e-10
65989.58490566038,-6.241760556541354e-11
65989.7358490566,-1.950839660627242e-10
65989.88679245283,-2.1983889384641007e-10
65990.03773584905,-1.3998308386444967e-10
65990.18867924529,-2.104269679309077e-11
65990.3396226415,6.724329704898219e-11
65990.49056603774,9.450498724375131e-11
65990.64150943396,7.67772647754027e-11
65990.7924528302,4.8651989362624335e-11
65990.94339622642,2.9010731444309995e-11
65991.09433962264,1.0396471893601023e-11
65991.24528301887,-2.167226310043185e-11
65991.39622641509,-6.137400239074318e-11
65991.54716981133,-7.716491868176418e-11
65991.69811320755,-3.822749471017906e-11
65991.84905660378,4.8567365907919164e-11
65992.0,1.273513773541272e-10
65992.15094339622,1.2650785077401283e-10
65992.30188679245,1.89223172828029e-11
65992.45283018867,-1.5082309793112904e-10
65992.60377358491,-2.5645035348092903e-10
65992.75471698113,-2.1217529130539261e-10
65992.90566037736,-2.626394393719386e-11
65993.05660377358,2.644431147204484e-10
65993.2075471698,3.7736225862440956e-10
65993.35849056604,3.3284597607510236e-10
65993.50943396226,4.9465755803340586e-11
65993.6603773585,-2.9478011101860966e-10
65993.81132075471,-4.010090326091024e-10
65993.96226415095,-3.47752255766745e-10
65994.11320754717,-6.173080907370072e-11
65994.2641509434,2.2142850450384548e-10
65994.41509433962,2.945110067843494e-10
65994.56603773584,2.1752649891972708e-10
65994.71698113208,1.460809098497936e-11
65994.8679245283,-1.1597206157477563e-10
65995.01886792453,-1.2205351616275884e-10
65995.16981132075,-1.9308922204780765e-11
65995.32075471699,8.541801663615634e-11
65995.47169811321,9.408090350501749e-11
65995.62264150943,-4.933424010654239e-12
65995.77358490566,-1.3140414828572268e-10
65995.92452830188,-1.8038465491812875e-10
65996.07547169812,-1.0602549305365958e-10
65996.22641509434,4.50615926302997e-11
65996.37735849057,1.6651259241003338e-10
65996.52830188679,1.8312229972020773e-10
65996.67924528301,9.367694553401576e-11
65996.83018867925,-3.1165019856933686e-11
65996.98113207547,-1.1000551095894353e-10
65997.1320754717,-1.105424277626371e-10
65997.28301886792,-6.2397424369775e-11
65997.43396226416,-1.8423192248370366e-11
65997.58490566038,-3.2730906986470433e-12
65997.7358490566,4.0332251009092324e-12
65997.88679245283,3.9618702042055744e-11
65998.03773584905,1.0673518233139629e-10
65998.18867924529,1.5773218902443163e-10
65998.3396226415,1.2799754980971487e-10
65998.49056603774,1.6587992096829578e-12
65998.64150943396,-1.8139919517640446e-10
65998.7924528302,-2.8346809881241904e-10
65998.94339622642,-2.3716141800543387e-10
65999.09433962264,-5.661557126466991e-11
65999.24528301887,1.9812916488784415e-10
65999.39622641509,2.9982078771855735e-10
65999.54716981133,2.440685030933075e-10
65999.69811320755,4.606092191830489e-11
65999.84905660378,-1.5670728309104227e-10
66000.0,-2.222024621775388e-10
66000.15094339622,-1.3598757536955058e-10
66000.30188679245,4.997735506010795e-11
66000.45283018867,1.640194511101147e-10
66000.60377358491,1.3992135404673181e-10
66000.75471698113,-9.858839440470735e-12
66000.90566037736,-1.8320706031446674e-10
66001.05660377358,-2.437160747719644e-10
66001.2075471698,-1.5394600340799525e-10
66001.35849056604,8.233589711132641e-11
66001.50943396226,2.8723508874570435e-10
66001.6603773585,3.50184841490457e-10
66001.81132075471,2.578443132618139e-10
66001.96226415095,1.6999570985326437e-12
66002.11320754717,-2.671080577700871e-10
66002.2641509434,-3.830421969631234e-10
66002.41509433962,-3.474307369530992e-10
66002.56603773584,-1.7350090823221237e-10
66002.71698113208,1.0864706960597515e-10
66002.8679245283,3.0136796517840243e-10
66003.01886792453,3.6169087593786946e-10
66003.16981132075,2.66140315058919e-10
66003.32075471699,2.0576868471322608e-11
66003.47169811321,-2.2601983513583482e-10
66003.62264150943,-3.1258977046301255e-10
66003.77358490566,-2.462542365631195e-10
66003.92452830188,-1.6162891868834346e-11
66004.07547169812,2.334781104486682e-10
66004.22641509434,3.036415886411489e-10
66004.37735849057,2.207809555454704e-10
66004.52830188679,-6.524932335111753e-11
66004.67924528301,-3.2085605554753424e-10
66004.83018867925,-3.5961336302668497e-10
66004.98113207547,-2.340264525567183e-10
66005.1320754717,1.237241043149643e-10
66005.28301886792,4.0593282042385253e-10
66005.43396226416,4.3140369540241137e-10
66005.58490566038,2.876805658024824e-10
66005.7358490566,-9.557257420608913e-11
66005.88679245283,-4.053558761157208e-10
66006.03773584905,-4.564710140966231e-10
66006.18867924529,-3.502100669808092e-10
66006.3396226415,-2.891319165242038e-11
66006.49056603774,2.7015496773541617e-10
66006.64150943396,3.7986437775364716e-10
66006.7924528302,3.4210863806682655e-10
66006.94339622642,1.7743056996211227e-10
66007.09433962264,-4.547817730562719e-11
66007.24528301887,-2.0037709781361142e-10
66007.39622641509,-2.6738293559920783e-10
66007.54716981133,-2.342931498128795e-10
66007.69811320755,-1.2894492259468871e-10
66007.84905660378,4.918760235854208e-12
66008.0,1.2135521489328927e-10
66008.15094339622,1.840048321769363e-10
66008.30188679245,1.76761984706735e-10
66008.45283018867,1.0945512055639427e-10
66008.60377358491,1.3086595677637425e-11
66008.75471698113,-7.515536772279802e-11
66008.90566037736,-1.2858142883868414e-10
66009.05660377358,-1.3858982623474543e-10
66009.2075471698,-1.0976308439242223e-10
66009.35849056604,-5.0063264121152436e-11
66009.50943396226,3.2330342018579734e-11
66009.6603773585,1.2189232881971898e-10
66009.81132075471,1.8775429024675083e-10
66009.96226415095,1.8946949700468596e-10
66010.11320754717,1.0117461916019415e-10
66010.2641509434,-5.847693633239381e-11
66010.41509433962,-2.2531367364216147e-10
66010.56603773584,-3.03818563577164e-10
66010.71698113208,-2.35040777806843e-10
66010.8679245283,-4.503371946505729e-11
66011.01886792453,2.1655141277548292e-10
66011.16981132075,3.4135111790096373e-10
66011.32075471699,3.095153679073874e-10
66011.47169811321,1.310345103802753e-10
66011.62264150943,-1.5028692428888046e-10
66011.77358490566,-3.0041858777039903e-10
66011.92452830188,-3.036180148366399e-10
66012.07547169812,-1.615246342667933e-10
66012.22641509434,7.576971638483798e-11
66012.37735849057,2.1959511759061822e-10
66012.52830188679,2.3879591526874456e-10
66012.67924528301,1.2841392895919558e-10
66012.83018867925,-4.599459095181382e-11
66012.98113207547,-1.7046151609361784e-10
66013.1320754717,-1.8797415634335067e-10
66013.28301886792,-9.137473870019179e-11
66013.43396226416,6.34016675595442e-11
66013.58490566038,1.8952913819316756e-10
66013.7358490566,2.178324036692298e-10
66013.88679245283,1.274612955529325e-10
66014.03773584905,-4.08365903053128e-11
66014.18867924529,-2.0124908677478304e-10
66014.3396226415,-2.7044816981038647e-10
66014.49056603774,-2.080844198033564e-10
66014.64150943396,-4.6504368413943256e-11
66014.7924528302,1.3551815292365012e-10
66014.94339622642,2.3306320424318524e-10
66015.09433962264,2.0434137918077196e-10
66015.24528301887,7.804611214852906e-11
66015.39622641509,-5.839409250125703e-11
66015.54716981133,-1.1743865553330186e-10
66015.69811320755,-7.109434061911224e-11
66015.84905660378,2.973795141933589e-11
66016.0,9.159797055844114e-11
66016.15094339622,4.7841061284216627e-11
66016.30188679245,-8.700909281952049e-11
66016.45283018867,-2.204730343500469e-10
66016.60377358491,-2.4042494813159727e-10
66016.75471698113,-1.21613683211743e-10
66016.90566037736,1.5424947675588642e-10
66017.05660377358,3.578661947468081e-10
66017.2075471698,3.913065238488308e-10
66017.35849056604,2.510710995273409e-10
66017.50943396226,-1.0317490387404148e-10
66017.6603773585,-3.902764793078498e-10
66017.81132075471,-4.3339990404050555e-10
66017.96226415095,-3.1577567144677277e-10
66018.11320754717,2.485544320512424e-11
66018.2641509434,3.1009502486112016e-10
66018.41509433962,3.6918178304051785e-10
66018.56603773584,2.7440070896048974e-10
66018.71698113208,-1.117542472471001e-12
66018.8679245283,-2.2081047386207902e-10
66019.01886792453,-2.858533072190152e-10
66019.16981132075,-1.9861733122110204e-10
66019.32075471699,-7.103216847806594e-13
66019.47169811321,1.5780068642382833e-10
66019.62264150943,2.1297134571066055e-10
66019.77358490566,1.5036929142807435e-10
66019.92452830188,2.851736510137452e-11
66020.07547169812,-7.384640869228526e-11
66020.22641509434,-1.0870695774065963e-10
66020.37735849057,-8.029340918277047e-11
66020.52830188679,-2.9026810841769166e-11
66020.67924528301,4.0588553130747795e-12
66020.83018867925,4.6423070665045015e-12
66020.98113207547,-1.2583628442164626e-11
66021.1320754717,-2.262652297091291e-11
66021.28301886792,-1.1796440097258551e-11
66021.43396226416,1.4229965709332013e-11
66021.58490566038,3.875212112943069e-11
66021.7358490566,4.8594365867103654e-11
66021.88679245283,4.2136238021045493e-11
66022.03773584905,2.6273988104459484e-11
66022.18867924529,8.064475184510257e-12
66022.3396226415,-9.889028131724157e-12
66022.49056603774,-2.681472340489452e-11
66022.64150943396,-3.861160497314355e-11
66022.7924528302,-3.754916576721838e-11
66022.94339622642,-1.8956853122641275e-11
66023.09433962264,1.0968553914584502e-11
66023.24528301887,3.488826099121946e-11
66023.39622641509,3.4551664562571115e-11
66023.54716981133,4.990948346776652e-12
66023.69811320755,-3.870740805638331e-11
66023.84905660378,-6.88130313524651e-11
66024.0,-6.251059660006315e-11
66024.15094339622,-1.7392374450098234e-11
66024.30188679245,4.6125261858647537e-11
66024.45283018867,9.685787665105883e-11
66024.60377358491,1.1056514701199246e-10
66024.75471698113,8.161553984042555e-11
66024.90566037736,2.2806983589338272e-11
66025.05660377358,-4.350370153434126e-11
66025.2075471698,-9.531725131875187e-11
66025.35849056604,-1.1690137865722148e-10
66025.50943396226,-1.0127697887095723e-10
66025.6603773585,-5.228609201605392e-11
66025.81132075471,1.3688152394987574e-11
66025.96226415095,7.047346927976268e-11
66026.11320754717,9.282738571262092e-11
66026.2641509434,7.175575867754809e-11
66026.41509433962,2.3725035246909976e-11
66026.56603773584,-1.6503449633949637e-11
66026.71698113208,-1.8885893055021724e-11
66026.8679245283,1.7630013776494616e-11
66027.01886792453,5.926325893757516e-11
66027.16981132075,5.893928531273689e-11
66027.32075471699,-6.6529016816792094e-12
66027.47169811321,-1.1150548572998536e-10
66027.62264150943,-1.8901997139253848e-10
66027.77358490566,-1.7441680911002096e-10
66027.92452830188,-5.633732848861327e-11
66028.07547169812,1.20139088836947e-10
66028.22641509434,2.3970667637748145e-10
66028.37735849057,2.3669463088347985e-10
66028.52830188679,1.1028197836161667e-10
66028.67924528301,-9.026595646769753e-11
66028.83018867925,-2.1225274412524608e-10
66028.98113207547,-2.0776335819761138e-10
66029.1320754717,-8.188794583533418e-11
66029.28301886792,9.148108897661972e-11
66029.43396226416,1.9221014514392147e-10
66029.58490566038,1.6868632244873537e-10
66029.7358490566,4.241818313986317e-11
66029.88679245283,-1.0414347541101728e-10
66030.03773584905,-1.8199441797366292e-10
66030.18867924529,-1.5335748980656956e-10
66030.3396226415,-4.6603572197114064e-11
66030.49056603774,6.990989095280785e-11
66030.64150943396,1.3465170473303326e-10
66030.7924528302,1.2689544475730138e-10
66030.94339622642,6.855609441395122e-11
66031.09433962264,-4.838202206143712e-13
66031.24528301887,-5.0977572950984995e-11
66031.39622641509,-7.627000724300732e-11
66031.54716981133,-8.368070143020855e-11
66031.69811320755,-7.806990781549968e-11
66031.84905660378,-5.4274149866746976e-11
66032.0,-4.848570447972343e-12
66032.15094339622,6.50738463031429e-11
66032.30188679245,1.3068968876355933e-10
66032.45283018867,1.568766742631418e-10
66032.60377358491,1.1920880697089698e-10
66032.75471698113,2.214308565322275e-11
66032.90566037736,-9.870295256296025e-11
66033.05660377358,-1.9237241382611962e-10
66033.2075471698,-2.1691758557540967e-10
66033.35849056604,-1.584288171857766e-10
66033.50943396226,-3.594184723394865e-11
66033.6603773585,1.0738919181873654e-10
66033.81132075471,2.2026304168689385e-10
66033.96226415095,2.5968972412250677e-10
66034.11320754717,2.0469575243501747e-10
66034.2641509434,6.797342547141096e-11
66034.41509433962,-1.1383391899466562e-10
66034.56603773584,-2.5934244511978903e-10
66034.71698113208,-3.079170028675827e-10
66034.8679245283,-2.225593858712429e-10
66035.01886792453,-3.4518485446538886e-11
66035.16981132075,2.0418577224983851e-10
66035.32075471699,3.269568099287912e-10
66035.47169811321,3.0117253734087117e-10
66035.62264150943,1.3397834031747578e-10
66035.77358490566,-1.5397177795581777e-10
66035.92452830188,-3.256704399480536e-10
66036.07547169812,-3.3913593087468626e-10
66036.22641509434,-1.890862250131464e-10
66036.37735849057,1.2445080599038065e-10
66036.52830188679,3.3508995714226826e-10
66036.67924528301,3.72718344869172e-10
66036.83018867925,2.410989810232168e-10
66036.98113207547,-7.379173348083669e-11
66037.1320754717,-3.1720862674987997e-10
66037.28301886792,-3.7113729297438245e-10
66037.43396226416,-2.6935740143134386e-10
66037.58490566038,-1.1142508819750072e-13
66037.7358490566,2.246170504663947e-10
66037.88679245283,3.003825129704509e-10
66038.03773584905,2.2700202121561286e-10
66038.18867924529,5.453041831016786e-11
66038.3396226415,-1.0452511780548494e-10
66038.49056603774,-1.765610335349731e-10
66038.64150943396,-1.4578745053258805e-10
66038.7924528302,-5.91596092552094e-11
66038.94339622642,1.893880522793829e-11
66039.09433962264,5.162772994118715e-11
66039.24528301887,4.5182186350535783e-11
66039.39622641509,2.960977540982608e-11
66039.54716981133,2.541859508530938e-11
66039.69811320755,2.6119260096410193e-11
66039.84905660378,1.017281163432222e-11
66040.0,-3.0299194505070053e-11
66040.15094339622,-7.196049809714946e-11
66040.30188679245,-7.305906212666343e-11
66040.45283018867,-9.6102820696036e-12
66040.60377358491,9.444138636039644e-11
66040.75471698113,1.7186618263911397e-10
66040.90566037736,1.55026405883605e-10
66041.05660377358,3.315661549911019e-11
66041.2075471698,-1.5134251282287203e-10
66041.35849056604,-2.678443296206963e-10
66041.50943396226,-2.5238809194118746e-10
66041.6603773585,-1.0908130288351267e-10
66041.81132075471,1.1593676201372707e-10
66041.96226415095,2.428167910534666e-10
66042.11320754717,2.4086263618091136e-10
66042.2641509434,1.1959260336844587e-10
66042.41509433962,-2.984977046835444e-11
66042.56603773584,-1.0565842439219356e-10
66042.71698113208,-7.62720157586812e-11
66042.8679245283,5.561218915403282e-12
66043.01886792453,4.8405993006228584e-11
66043.16981132075,-1.434971854705e-12
66043.32075471699,-1.1312529919959635e-10
66043.47169811321,-1.9189956268687136e-10
66043.62264150943,-1.5334549495258235e-10
66043.77358490566,-1.1215447909636488e-12
66043.92452830188,1.9792849893069493e-10
66044.07547169812,2.802787931617618e-10
66044.22641509434,2.109575522994944e-10
66044.37735849057,6.309744532897399e-12
66044.52830188679,-1.7912281330079214e-10
66044.67924528301,-2.3255755038869857e-10
66044.83018867925,-1.3217955173985834e-10
66044.98113207547,7.504845020554193e-11
66045.1320754717,1.8545908566161789e-10
66045.28301886792,1.4570079354387196e-10
66045.43396226416,-2.6732574802847784e-11
66045.58490566038,-2.0704959111856572e-10
66045.7358490566,-2.488757389787381e-10
66045.88679245283,-1.299845040715229e-10
66046.03773584905,1.586515379150461e-10
66046.18867924529,3.2962633842434316e-10
66046.3396226415,3.217978721292685e-10
66046.49056603774,1.3399138029803645e-10
66046.64150943396,-2.182387569143503e-10
66046.7924528302,-3.8953821850465604e-10
66046.94339622642,-3.7592606837380674e-10
66047.09433962264,-1.5703842807620805e-10
66047.24528301887,2.1222581775692528e-10
66047.39622641509,3.9610654773562934e-10
66047.54716981133,3.9378868294904923e-10
66047.69811320755,2.0644481511274023e-10
66047.84905660378,-1.43822546733538e-10
66048.0,-3.570359136679547e-10
66048.15094339622,-3.9511214494041103e-10
66048.30188679245,-2.6446506134537927e-10
66048.45283018867,3.3398203595140856e-11
66048.60377358491,2.769670434668278e-10
66048.75471698113,3.5323562158131424e-10
66048.90566037736,2.7711038427739905e-10
66049.05660377358,6.56232114071205e-11
66049.2075471698,-1.6171693717285905e-10
66049.35849056604,-2.6627488766667845e-10
66049.50943396226,-2.380202200476501e-10
66049.6603773585,-1.0080823333497989e-10
66049.81132075471,5.862126392158751e-11
66049.96226415095,1.468436736392591e-10
66050.11320754717,1.291963928226099e-10
66050.2641509434,4.156344034690469e-11
66050.41509433962,-3.781415632396053e-11
66050.56603773584,-4.535334873611849e-11
66050.71698113208,2.197143224742276e-11
66050.8679245283,1.041536402544517e-10
66051.01886792453,1.2200061013903913e-10
66051.16981132075,3.7359476946185894e-11
66051.32075471699,-1.1399435012354429e-10
66051.47169811321,-2.366381568080709e-10
66051.62264150943,-2.4419637159745446e-10
66051.77358490566,-1.2402457956132113e-10
66051.92452830188,1.0169892714632361e-10
66052.07547169812,2.6264667702921574e-10
66052.22641509434,2.9637472217779514e-10
66052.37735849057,1.8720922295355938e-10
66052.52830188679,-3.582513435569325e-11
66052.67924528301,-2.0998848846185898e-10
66052.83018867925,-2.7270517996733926e-10
66052.98113207547,-1.96493511040659e-10
66053.1320754717,-3.2437112180663994e-11
66053.28301886792,1.2899910166744303e-10
66053.43396226416,2.1623376245258293e-10
66053.58490566038,2.02558682126084e-10
66053.7358490566,1.1122004614483933e-10
66053.88679245283,-8.881288277182866e-12
66054.03773584905,-1.1147822301407828e-10
66054.18867924529,-1.688805003214185e-10
66054.3396226415,-1.720365785172221e-10
66054.49056603774,-1.2343413850700141e-10
66054.64150943396,-3.366935242344883e-11
66054.7924528302,7.540618586964749e-11
66054.94339622642,1.6800306594484648e-10
66055.09433962264,2.0202448740366468e-10
66055.24528301887,1.4934417917056238e-10
66055.39622641509,1.8784650375375083e-11
66055.54716981133,-1.3685822110264803e-10
66055.69811320755,-2.379982521842294e-10
66055.84905660378,-2.2135007572589355e-10
66056.0,-8.927772442718319e-11
66056.15094339622,1.2737574078383725e-10
66056.30188679245,2.7318935329109835e-10
66056.45283018867,2.8747122071566374e-10
66056.60377358491,1.610281571850613e-10
66056.75471698113,-9.332808641600778e-11
66056.90566037736,-2.7470454954264403e-10
66057.05660377358,-3.1998882126687076e-10
66057.2075471698,-2.119048215465471e-10
66057.35849056604,2.9092953444489666e-11
66057.50943396226,2.081003712261212e-10
66057.6603773585,2.6192433597072104e-10
66057.81132075471,1.6888010228384215e-10
66057.96226415095,-8.238036383523922e-12
66058.11320754717,-1.3774662558731566e-10
66058.2641509434,-1.5766403274520177e-10
66058.41509433962,-6.807175974487878e-11
66058.56603773584,5.5937079173445205e-11
66058.71698113208,1.2476241129008996e-10
66058.8679245283,9.581570453557652e-11
66059.01886792453,-1.7261731734137904e-12
66059.16981132075,-9.326484091880484e-11
66059.32075471699,-1.1456551307967604e-10
66059.47169811321,-5.636384787897169e-11
66059.62264150943,3.257871251514703e-11
66059.77358490566,8.370913586405733e-11
66059.92452830188,5.930769661078872e-11
66060.07547169812,-2.0504395694192667e-11
66060.22641509434,-9.249475516336402e-11
66060.37735849057,-9.568257052934217e-11
66060.52830188679,-1.5832575504546533e-11
66060.67924528301,1.0118674716608939e-10
66060.83018867925,1.7664679469040307e-10
66060.98113207547,1.5001579663024255e-10
66061.1320754717,2.371998137198077e-11
66061.28301886792,-1.4054803736574798e-10
66061.43396226416,-2.376447701994867e-10
66061.58490566038,-1.9938772280648756e-10
66061.7358490566,-4.136199284644362e-11
66061.88679245283,1.849643440635978e-10
66062.03773584905,2.921081058006783e-10
66062.18867924529,2.3943172831187587e-10
66062.3396226415,3.8134296365733294e-11
66062.49056603774,-2.592858844935056e-10
