Tiempo (s),Velocidad (m/s)
45994.11320754717,3.896311265675569e-09
45994.264150943396,3.4812001984394783e-09
45994.41509433962,1.2064794933316887e-09
45994.56603773585,-1.4507312945028521e-09
45994.71698113208,-2.9454962360103404e-09
45994.8679245283,-2.6931322464597374e-09
45995.018867924526,-1.120245432344504e-09
45995.16981132075,6.517142091190452e-10
45995.32075471698,1.6036724154589287e-09
45995.47169811321,1.533204044907079e-09
45995.622641509435,8.782173677230888e-10
45995.77358490566,2.241622772956202e-10
45995.92452830189,-2.8347536287097304e-11
45996.07547169811,-2.0424593282231976e-10
45996.22641509434,-3.7916492672865945e-10
45996.377358490565,-7.92361391553211e-10
45996.52830188679,-1.1359723899189847e-09
45996.67924528302,-1.1495586069157048e-09
45996.83018867925,-4.1370949934571514e-10
45996.981132075474,8.226771995145076e-10
45997.1320754717,1.836842777734677e-09
45997.28301886792,1.9689690442309196e-09
45997.43396226415,1.1131474471627435e-09
45997.58490566038,-3.9914073068381664e-10
45997.735849056604,-1.6971337577199493e-09
45997.88679245283,-2.006700042568419e-09
45998.03773584906,-1.4471674960922512e-09
45998.188679245286,-1.4734592734299692e-10
45998.339622641506,1.0834539487188813e-09
45998.49056603773,1.565320071300229e-09
45998.64150943396,1.4087103167434625e-09
45998.79245283019,6.05196950421774e-10
45998.943396226416,-3.203218447927665e-10
45999.09433962264,-9.230899568575846e-10
45999.24528301887,-9.602054865648334e-10
45999.3962264151,-8.090323145270271e-10
45999.54716981132,-3.484861194249324e-10
45999.698113207545,9.503722579184151e-11
45999.84905660377,3.695427113303151e-10
46000.0,5.097034373559012e-10
46000.15094339623,5.618528769344875e-10
46000.301886792455,5.373734198244217e-10
46000.45283018868,4.157640721544748e-10
46000.6037735849,1.966110521089786e-10
46000.75471698113,-2.4238979858665373e-10
46000.90566037736,-7.550778162495207e-10
46001.056603773584,-9.244103143086981e-10
46001.20754716981,-8.878197479370819e-10
46001.35849056604,-1.8195083280232437e-10
46001.50943396227,7.738180929901296e-10
46001.660377358494,1.3017290514578346e-09
46001.811320754714,1.1608105731868873e-09
46001.96226415094,1.2224823104717921e-10
46002.11320754717,-1.1701254760266903e-09
46002.264150943396,-1.728514090655568e-09
46002.41509433962,-1.2622900663325319e-09
46002.56603773585,3.3104009514857444e-10
46002.71698113208,2.001372979616322e-09
46002.8679245283,2.5390546358240256e-09
46003.018867924526,1.5337916511907873e-09
46003.16981132075,-7.090330473487621e-10
46003.32075471698,-2.798062838913433e-09
46003.47169811321,-3.3386216969564898e-09
46003.622641509435,-1.9231620088495496e-09
46003.77358490566,8.078373254844139e-10
46003.92452830189,3.214467822473762e-09
46004.07547169811,3.802897188305804e-09
46004.22641509434,2.240972141587754e-09
46004.377358490565,-6.631145817221443e-10
46004.52830188679,-3.181335545861247e-09
46004.67924528302,-3.8349545750439705e-09
46004.83018867925,-2.3841385725481886e-09
46004.981132075474,3.6032287740440227e-10
46005.1320754717,2.7466543875900653e-09
46005.28301886792,3.4111660399901533e-09
46005.43396226415,2.2164234512870003e-09
46005.58490566038,-1.3294605058802212e-10
46005.735849056604,-2.1584167114213024e-09
46005.88679245283,-2.6836978843614605e-09
46006.03773584906,-1.6773317050542501e-09
46006.188679245286,2.5203768382264097e-10
46006.339622641506,1.8044073218286104e-09
46006.49056603773,2.0443487431152483e-09
46006.64150943396,9.952543084267846e-10
46006.79245283019,-6.821970146163278e-10
46006.943396226416,-1.8136761777860224e-09
46007.09433962264,-1.7278473488669619e-09
46007.24528301887,-4.787192133301437e-10
46007.3962264151,1.1143927544254307e-09
46007.54716981132,1.925754925585458e-09
46007.698113207545,1.577740003289368e-09
46007.84905660377,1.537390579938494e-10
46008.0,-1.3642220682695768e-09
46008.15094339623,-1.897756784030748e-09
46008.301886792455,-1.3397426617613004e-09
46008.45283018868,1.4306468526975374e-10
46008.6037735849,1.4710228889958846e-09
46008.75471698113,1.746034493006552e-09
46008.90566037736,9.848682709971324e-10
46009.056603773584,-3.994904725239197e-10
46009.20754716981,-1.389202706800298e-09
46009.35849056604,-1.410134094301128e-09
46009.50943396227,-6.005427334027671e-10
46009.660377358494,4.396632198689727e-10
46009.811320754714,8.552879909997847e-10
46009.96226415094,7.241882065910971e-10
46010.11320754717,1.3455812857429935e-10
46010.264150943396,-1.0902103040221028e-10
46010.41509433962,-7.629469016438821e-11
46010.56603773585,3.353072799408639e-10
46010.71698113208,4.2852658017150746e-10
46010.8679245283,3.9270040355667663e-11
46011.018867924526,-9.222262986903273e-10
46011.16981132075,-1.5213673448561888e-09
46011.32075471698,-1.2789617972508483e-09
46011.47169811321,1.102193737737847e-10
46011.622641509435,1.7842113601767634e-09
46011.77358490566,2.486969215479844e-09
46011.92452830189,1.7347776482659446e-09
46012.07547169811,-3.381548063563677e-10
46012.22641509434,-2.358289492450823e-09
46012.377358490565,-2.9061669724248267e-09
46012.52830188679,-1.6049467242912616e-09
46012.67924528302,8.501302213633261e-10
46012.83018867925,2.77415171109562e-09
46012.981132075474,2.846255704898579e-09
46013.1320754717,9.729201093657242e-10
46013.28301886792,-1.6298508393624813e-09
46013.43396226415,-3.1390557339689614e-09
46013.58490566038,-2.568926142344818e-09
46013.735849056604,-1.8412304670088915e-10
46013.88679245283,2.410283633891392e-09
46014.03773584906,3.4146901813698586e-09
46014.188679245286,2.2467271798498068e-09
46014.339622641506,-4.884315617270183e-10
46014.49056603773,-2.9744555942113073e-09
46014.64150943396,-3.5829907757260955e-09
46014.79245283019,-1.9837125671651433e-09
46014.943396226416,9.051154895751549e-10
46015.09433962264,3.262542912501821e-09
46015.24528301887,3.655215646920989e-09
46015.3962264151,1.9234614634412204e-09
46015.54716981132,-9.253773703404202e-10
46015.698113207545,-3.1869245914962225e-09
46015.84905660377,-3.585413712280302e-09
46016.0,-2.0380262281113124e-09
46016.15094339623,5.613479826591508e-10
46016.301886792455,2.695346265593357e-09
46016.45283018868,3.2005920186695527e-09
46016.6037735849,2.0323440883688522e-09
46016.75471698113,-1.4908761845672848e-10
46016.90566037736,-2.0289886434574907e-09
46017.056603773584,-2.5498497727522593e-09
46017.20754716981,-1.7276693891408098e-09
46017.35849056604,8.993935109686375e-12
46017.50943396227,1.5264129075561607e-09
46017.660377358494,1.9123290214945987e-09
46017.811320754714,1.2799553857619578e-09
46017.96226415094,-7.746783549558858e-11
46018.11320754717,-1.188950289424561e-09
46018.264150943396,-1.3656995575469205e-09
46018.41509433962,-8.292736706135651e-10
46018.56603773585,1.4646134921356914e-10
46018.71698113208,7.56487293384643e-10
46018.8679245283,7.289553716425504e-10
46019.018867924526,2.5167272889560183e-10
46019.16981132075,-2.1532530436049766e-10
46019.32075471698,-2.2206259167324552e-10
46019.47169811321,1.1336579254242232e-10
46019.622641509435,5.434030342991804e-10
46019.77358490566,5.747124233716193e-10
46019.92452830189,-4.134565300473029e-12
46020.07547169811,-9.465342638290315e-10
46020.22641509434,-1.43935094054247e-09
46020.377358490565,-1.2405057017960554e-09
46020.52830188679,-7.944297367788257e-11
46020.67924528302,1.342964859219639e-09
46020.83018867925,2.0838128916533313e-09
46020.981132075474,1.7978585054007464e-09
46021.1320754717,4.305540490929938e-10
46021.28301886792,-1.2068581918682469e-09
46021.43396226415,-2.13390852054038e-09
46021.58490566038,-1.941385146901424e-09
46021.735849056604,-6.980069907307359e-10
46021.88679245283,8.455289476012396e-10
46022.03773584906,1.7873752811769992e-09
46022.188679245286,1.7233720825854632e-09
46022.339622641506,7.508943762339746e-10
46022.49056603773,-5.530821154664324e-10
46022.64150943396,-1.4269579955637297e-09
46022.79245283019,-1.465549651733472e-09
46022.943396226416,-7.598366361067798e-10
46023.09433962264,3.590890217236598e-10
46023.24528301887,1.2421766237409229e-09
46023.3962264151,1.377657246620586e-09
46023.54716981132,8.871106563402168e-10
46023.698113207545,-2.1674877337426157e-10
46023.84905660377,-1.2818573916484846e-09
46024.0,-1.5994483257466883e-09
46024.15094339623,-1.2323785996392688e-09
46024.301886792455,4.4899743953807665e-11
46024.45283018868,1.4836960702820343e-09
46024.6037735849,2.1980781223827147e-09
46024.75471698113,1.8729934906482583e-09
46024.90566037736,3.764339402623284e-10
46025.056603773584,-1.494126810540382e-09
46025.20754716981,-2.67915189149793e-09
46025.35849056604,-2.537677416617622e-09
46025.50943396227,-1.0531729160358089e-09
46025.660377358494,9.852572245408195e-10
46025.811320754714,2.4471469903763595e-09
46025.96226415094,2.58223560263656e-09
46026.11320754717,1.4668054194703613e-09
46026.264150943396,-2.439304634336103e-10
46026.41509433962,-1.5408219973368193e-09
46026.56603773585,-1.753096586000769e-09
46026.71698113208,-1.1705401744415406e-09
46026.8679245283,-1.1757576298597654e-10
46027.018867924526,6.438478667751836e-10
46027.16981132075,6.643849349450817e-10
46027.32075471698,4.769842004870374e-10
46027.47169811321,9.553717610174621e-12
46027.622641509435,-1.9603905729820163e-10
46027.77358490566,-2.173825884633355e-10
46027.92452830189,-6.281799012240713e-11
46028.07547169811,1.4737711864989814e-10
46028.22641509434,2.750203695471973e-10
46028.377358490565,2.732009067641388e-10
46028.52830188679,1.391009486575955e-10
46028.67924528302,-1.406692672551985e-10
46028.83018867925,-4.832759400867441e-10
46028.981132075474,-6.133780820460465e-10
46029.1320754717,-5.703421744284267e-10
46029.28301886792,-3.577941085316766e-11
46029.43396226415,7.457363367702996e-10
46029.58490566038,1.2128965338752302e-09
46029.735849056604,1.1474492103381762e-09
46029.88679245283,2.7272118796175794e-10
46030.03773584906,-9.601207666557695e-10
46030.188679245286,-1.7559395855072126e-09
46030.339622641506,-1.6546958475936175e-09
46030.49056603773,-5.531607546091757e-10
46030.64150943396,9.437885649883628e-10
46030.79245283019,1.9159989524576947e-09
46030.943396226416,1.852420724919439e-09
46031.09433962264,7.818630841986791e-10
46031.24528301887,-6.706088686937603e-10
46031.3962264151,-1.6457921184899554e-09
46031.54716981132,-1.6839140111209676e-09
46031.698113207545,-9.121178966276098e-10
46031.84905660377,2.5355181058715293e-10
46032.0,1.1633058371229143e-09
46032.15094339623,1.2822521630441358e-09
46032.301886792455,1.0892635529482102e-09
46032.45283018868,2.722033779974296e-10
46032.6037735849,-6.606525630284861e-10
46032.75471698113,-1.3118860204123278e-09
46032.90566037736,-1.3790264299271533e-09
46033.056603773584,-8.713442536552544e-10
46033.20754716981,2.3005713506485358e-10
46033.35849056604,1.3456380510477435e-09
46033.50943396227,1.7182763966683486e-09
46033.660377358494,1.3002683038189146e-09
46033.811320754714,-7.353884444146255e-11
46033.96226415094,-1.5052645511584814e-09
46034.11320754717,-1.977700359083786e-09
46034.264150943396,-1.2781390512851723e-09
46034.41509433962,4.207315165734445e-10
46034.56603773585,1.9182423716979034e-09
46034.71698113208,2.1374979742322704e-09
46034.8679245283,8.694528854678563e-10
46035.018867924526,-1.1645189670191604e-09
46035.16981132075,-2.526224199715515e-09
46035.32075471698,-2.2764857655627387e-09
46035.47169811321,-4.333874828290904e-10
46035.622641509435,1.8296226074948516e-09
46035.77358490566,2.963442067427997e-09
46035.92452830189,2.3247221975388987e-09
46036.07547169811,1.856819914794132e-10
46036.22641509434,-2.0494190254219004e-09
46036.377358490565,-2.928562906226487e-09
46036.52830188679,-2.1297473795112855e-09
46036.67924528302,-7.139670791314481e-11
46036.83018867925,1.88780778214176e-09
46036.981132075474,2.5471255356719525e-09
46037.1320754717,1.8364236702891465e-09
46037.28301886792,1.0085763792086563e-10
46037.43396226415,-1.555963587239429e-09
46037.58490566038,-2.1964892956225895e-09
46037.735849056604,-1.8152961301504694e-09
46037.88679245283,-4.891875526738148e-10
46038.03773584906,1.025573560322216e-09
46038.188679245286,2.0105512117673475e-09
46038.339622641506,2.0670021723974473e-09
46038.49056603773,1.2193913957962217e-09
46038.64150943396,-2.2749052228038366e-10
46038.79245283019,-1.5631643295836778e-09
46038.943396226416,-2.0263918489505955e-09
46039.09433962264,-1.6654425924340602e-09
46039.24528301887,-4.208610943209307e-10
46039.3962264151,8.783496621497912e-10
46039.54716981132,1.3830987443337627e-09
46039.698113207545,1.126953873786974e-09
46039.84905660377,2.0491438897379284e-10
46040.0,-4.95182251086477e-10
46040.15094339623,-4.747045462207661e-10
46040.301886792455,1.9845005036184092e-10
46040.45283018868,8.663087583588728e-10
46040.6037735849,8.523789085309533e-10
46040.75471698113,-8.089920801916589e-11
46040.90566037736,-1.3486433038217568e-09
46041.056603773584,-1.8552426503466647e-09
46041.20754716981,-1.2947531003548146e-09
46041.35849056604,2.988891539597071e-10
46041.50943396227,1.7547538519515626e-09
46041.660377358494,2.0081151176050967e-09
46041.811320754714,9.241412481148692e-10
46041.96226415094,-7.951810382375445e-10
46042.11320754717,-1.783906177552322e-09
46042.264150943396,-1.4030319956125717e-09
46042.41509433962,1.8711543005262555e-10
46042.56603773585,1.7446722495575432e-09
46042.71698113208,2.036921099472474e-09
46042.8679245283,8.168589179677597e-10
46043.018867924526,-1.1906260608561382e-09
46043.16981132075,-2.5284556844278105e-09
46043.32075471698,-2.300228809130896e-09
46043.47169811321,-5.777083455576056e-10
46043.622641509435,1.5126495700321112e-09
46043.77358490566,2.5843181519689966e-09
46043.92452830189,2.146549544303066e-09
46044.07547169811,4.824695207794766e-10
46044.22641509434,-1.2590677252824811e-09
46044.377358490565,-1.969346884598131e-09
46044.52830188679,-1.579182523310987e-09
46044.67924528302,-3.485798947833776e-10
46044.83018867925,8.058230677845561e-10
46044.981132075474,1.1179376907721742e-09
46045.1320754717,9.34734040841386e-10
46045.28301886792,2.0828532004871194e-10
46045.43396226415,-4.481341445733828e-10
46045.58490566038,-6.20301283417671e-10
46045.735849056604,-5.937675446550073e-10
46045.88679245283,-2.1201287579488511e-10
46046.03773584906,3.08482484365535e-10
46046.188679245286,7.256996461457952e-10
46046.339622641506,7.523619735225985e-10
46046.49056603773,5.689927641435709e-10
46046.64150943396,-2.1444667428488527e-10
46046.79245283019,-1.1535211935965326e-09
46046.943396226416,-1.5654602027709208e-09
46047.09433962264,-1.3263762365797607e-09
46047.24528301887,-5.113209619948056e-11
46047.3962264151,1.5540546570067858e-09
46047.54716981132,2.4609119778546732e-09
46047.698113207545,2.1115719183706137e-09
46047.84905660377,4.041735409886496e-10
46048.0,-1.6951709184501613e-09
46048.15094339623,-2.8568299577362835e-09
46048.301886792455,-2.4095181401404372e-09
46048.45283018868,-4.756918413077187e-10
46048.6037735849,1.7175342495258666e-09
46048.75471698113,2.716590595201786e-09
46048.90566037736,2.0496153546394364e-09
46049.056603773584,6.448004500106161e-11
46049.20754716981,-1.8229117449921932e-09
46049.35849056604,-2.3120112898681275e-09
46049.50943396227,-1.258758271231733e-09
46049.660377358494,6.413606604288376e-10
46049.811320754714,1.933952677882924e-09
46049.96226415094,1.7738738165304789e-09
46050.11320754717,3.0869298570884235e-10
46050.264150943396,-1.3394695978490295e-09
46050.41509433962,-1.8684625675513726e-09
46050.56603773585,-1.069206694925927e-09
46050.71698113208,6.118564345290727e-10
46050.8679245283,1.825968002705359e-09
46051.018867924526,1.7273530942569586e-09
46051.16981132075,3.7613232643711396e-10
46051.32075471698,-1.2447616014713014e-09
46051.47169811321,-1.883917988249695e-09
46051.622641509435,-1.3376151449323999e-09
46051.77358490566,1.3286664142609774e-10
46051.92452830189,1.3516327714256505e-09
46052.07547169811,1.4856544491276019e-09
46052.22641509434,6.367299832428968e-10
46052.377358490565,-5.443750763169251e-10
46052.52830188679,-1.0022869161383782e-09
46052.67924528302,-7.104097125768963e-10
46052.83018867925,2.64376883117614e-10
46052.981132075474,9.887871122425255e-10
46053.1320754717,9.626730119831797e-10
46053.28301886792,1.977994439063615e-10
46053.43396226415,-7.851460543838068e-10
46053.58490566038,-1.2283613417384574e-09
46053.735849056604,-1.1265093857494975e-09
46053.88679245283,-4.371734613506915e-10
46054.03773584906,3.728937522619054e-10
46054.188679245286,9.405866652594536e-10
46054.339622641506,1.0961248585516002e-09
46054.49056603773,1.0676734537980045e-09
46054.64150943396,7.119870543623277e-10
46054.79245283019,-6.174839174578366e-12
46054.943396226416,-9.150517807956157e-10
46055.09433962264,-1.5839978663568672e-09
46055.24528301887,-1.6042143372300164e-09
46055.3962264151,-7.356676922143014e-10
46055.54716981132,7.084094320467975e-10
46055.698113207545,1.82246937697118e-09
46055.84905660377,1.8464553688143684e-09
46056.0,6.561127110096902e-10
46056.15094339623,-1.0322122253823181e-09
46056.301886792455,-1.949643933501824e-09
46056.45283018868,-1.5186769110955634e-09
46056.6037735849,1.4059201066517544e-10
46056.75471698113,1.7677594005865458e-09
46056.90566037736,2.0835920852411305e-09
46057.056603773584,8.151456970319431e-10
46057.20754716981,-1.244598749493543e-09
46057.35849056604,-2.496521776353978e-09
46057.50943396227,-2.0272209206275405e-09
46057.660377358494,1.4389277421500936e-11
46057.811320754714,2.1880965083512957e-09
46057.96226415094,2.898555611318594e-09
46058.11320754717,1.7550435254497994e-09
46058.264150943396,-5.579406601043739e-10
46058.41509433962,-2.379093189406862e-09
46058.56603773585,-2.5398443993849597e-09
46058.71698113208,-1.1559480182033548e-09
46058.8679245283,6.663536950736621e-10
46059.018867924526,1.5307506574566417e-09
46059.16981132075,1.160676692181265e-09
46059.32075471698,4.246297278762366e-11
46059.47169811321,-5.874541603258377e-10
46059.622641509435,-3.406241833269581e-10
46059.77358490566,6.072418557615168e-10
46059.92452830189,1.0900660004831373e-09
46060.07547169811,6.981531615248644e-10
46060.22641509434,-6.437344488491718e-10
46060.377358490565,-1.7403372871853566e-09
46060.52830188679,-1.6494083796654979e-09
46060.67924528302,-2.6176657735976023e-10
46060.83018867925,1.4063740414923992e-09
46060.981132075474,1.9457908726677597e-09
46061.1320754717,9.464021722994669e-10
46061.28301886792,-1.0323616705741991e-09
46061.43396226415,-2.3428514952791054e-09
46061.58490566038,-1.9017539022923305e-09
46061.735849056604,2.4792703008321457e-10
46061.88679245283,2.6111312005917764e-09
46062.03773584906,3.387007815513626e-09
46062.188679245286,1.944827890249752e-09
46062.339622641506,-9.747605813282545e-10
46062.49056603773,-3.4139304275938756e-09
46062.64150943396,-3.750291801183592e-09
46062.79245283019,-1.8207139032315401e-09
46062.943396226416,1.0990353952969196e-09
46063.09433962264,3.070797473992753e-09
46063.24528301887,2.9668086850812803e-09
46063.3962264151,1.0919201494029263e-09
46063.54716981132,-1.1241786096991585e-09
46063.698113207545,-2.1197090288833073e-09
46063.84905660377,-1.561167646345978e-09
46064.0,1.3291537635120598e-11
46064.15094339623,1.2573251598648097e-09
46064.301886792455,1.3122978063685149e-09
46064.45283018868,3.317099930164434e-10
46064.6037735849,-8.554529996917932e-10
46064.75471698113,-1.186358284752051e-09
46064.90566037736,-7.112155955786696e-10
46065.056603773584,3.799508588734789e-10
46065.20754716981,1.0855435513240734e-09
46065.35849056604,1.0056690842213185e-09
46065.50943396227,2.2613215919028896e-10
46065.660377358494,-6.19939519717171e-10
46065.811320754714,-7.503805907080031e-10
46065.96226415094,-5.669834425586311e-10
46066.11320754717,7.980791486314836e-11
46066.264150943396,4.328420971470944e-10
46066.41509433962,4.100665708736746e-10
46066.56603773585,1.2465878779348656e-10
46066.71698113208,-7.57900039875274e-11
46066.8679245283,-8.54446359915637e-11
46067.018867924526,7.242478688969629e-11
46067.16981132075,1.7048393112717335e-10
46067.32075471698,1.0719198426409878e-10
46067.47169811321,-2.1905635445859492e-10
46067.622641509435,-4.347413725174315e-10
46067.77358490566,-4.492654505991076e-10
46067.92452830189,-1.4904066799315997e-10
46068.07547169811,3.016673649545054e-10
46068.22641509434,4.4514939561591114e-10
46068.377358490565,4.034710846300089e-10
46068.52830188679,1.695876529859027e-10
46068.67924528302,4.9187280877368724e-11
46068.83018867925,7.232865676347244e-11
46068.981132075474,1.4397344044224916e-10
46069.1320754717,1.1214964665676542e-10
46069.28301886792,-2.6474007252359607e-10
46069.43396226415,-8.727677547265374e-10
46069.58490566038,-1.030021482661027e-09
46069.735849056604,-8.499831389344838e-10
46069.88679245283,1.546852695948755e-10
46070.03773584906,1.2669005162593845e-09
46070.188679245286,1.6447304607335152e-09
46070.339622641506,1.2847312682963008e-09
46070.49056603773,9.780679323762275e-11
46070.64150943396,-1.0238439499493646e-09
46070.79245283019,-1.265301418016936e-09
46070.943396226416,-7.927005245239855e-10
46071.09433962264,1.8033895523453224e-10
46071.24528301887,6.429713264221079e-10
46071.3962264151,4.4959299559094465e-10
46071.54716981132,-4.278157207296429e-10
46071.698113207545,-1.0494699478558274e-09
46071.84905660377,-8.989015142361441e-10
46072.0,2.2831668441063264e-10
46072.15094339623,1.5449004544722174e-09
46072.301886792455,1.9695173999884857e-09
46072.45283018868,1.2080345162597452e-09
46072.6037735849,-5.407518002971923e-10
46072.75471698113,-2.0710243468232595e-09
46072.90566037736,-2.320250507565466e-09
46073.056603773584,-1.1302699868475095e-09
46073.20754716981,8.155457322866873e-10
46073.35849056604,2.1917703797257965e-09
46073.50943396227,2.144814263206459e-09
46073.660377358494,7.377435015996562e-10
46073.811320754714,-1.0932940665143068e-09
46073.96226415094,-2.1152113338753678e-09
46074.11320754717,-1.8507496070273955e-09
46074.264150943396,-5.083700628477365e-10
46074.41509433962,9.712608413254513e-10
46074.56603773585,1.644678090058263e-09
46074.71698113208,1.4407536943944273e-09
46074.8679245283,5.624890669951755e-10
46075.018867924526,-3.1667016130858276e-10
46075.16981132075,-7.144925945542982e-10
46075.32075471698,-7.374973643710653e-10
46075.47169811321,-6.256131241460609e-10
46075.622641509435,-4.3691237496159543e-10
46075.77358490566,-2.0946897092565519e-10
46075.92452830189,1.6261482637668797e-10
46076.07547169811,6.668455445512934e-10
46076.22641509434,8.676399812570762e-10
46076.377358490565,8.577578797270679e-10
46076.52830188679,1.1817884742460014e-10
46076.67924528302,-8.800733241642161e-10
46076.83018867925,-1.3802042906279407e-09
46076.981132075474,-1.1927951501760124e-09
46077.1320754717,-1.2814471789569478e-10
46077.28301886792,1.0944533329195429e-09
46077.43396226415,1.567188001628662e-09
46077.58490566038,1.2422251189456712e-09
46077.735849056604,9.270129573683434e-11
46077.88679245283,-1.0033284381734824e-09
46078.03773584906,-1.239481748202645e-09
46078.188679245286,-8.373790554635668e-10
46078.339622641506,9.309600917874655e-11
46078.49056603773,6.782024901577052e-10
46078.64150943396,6.305082287311383e-10
46078.79245283019,5.3076683098078486e-11
46078.943396226416,-5.053528863221065e-10
46079.09433962264,-5.367151497608258e-10
46079.24528301887,-7.029020404383593e-11
46079.3962264151,6.359509445586601e-10
46079.54716981132,7.870438976959287e-10
46079.698113207545,6.176451998692547e-10
46079.84905660377,-1.9611657340452246e-10
46080.0,-9.07464468030642e-10
46080.15094339623,-9.834895223238744e-10
46080.301886792455,-4.899677713854539e-10
46080.45283018868,3.9695679828488924e-10
46080.6037735849,9.319895300646719e-10
46080.75471698113,8.660069552647127e-10
46080.90566037736,1.1578409842474278e-10
46081.056603773584,-8.048535541463623e-10
46081.20754716981,-1.0949172466814466e-09
46081.35849056604,-8.193728391239991e-10
46081.50943396227,2.6017335736533273e-10
46081.660377358494,1.344757002260881e-09
46081.811320754714,1.6259802401295586e-09
46081.96226415094,1.0133047015762306e-09
46082.11320754717,-4.167748118908515e-10
46082.264150943396,-1.7224521339945356e-09
46082.41509433962,-2.016070269407485e-09
46082.56603773585,-1.1690250465739835e-09
46082.71698113208,4.698738180511223e-10
46082.8679245283,1.7968436369205408e-09
46083.018867924526,1.9433476308273455e-09
46083.16981132075,8.637434588701022e-10
46083.32075471698,-7.570593309647705e-10
46083.47169811321,-1.7003402005068169e-09
46083.622641509435,-1.4095640631747386e-09
46083.77358490566,-1.4150338960625723e-11
46083.92452830189,1.393219043324127e-09
46084.07547169811,1.688213893657851e-09
46084.22641509434,6.81255786338776e-10
46084.377358490565,-1.0081977593827132e-09
46084.52830188679,-2.003359579806822e-09
46084.67924528302,-1.6067148876206247e-09
46084.83018867925,7.68973180903976e-11
46084.981132075474,1.7900191058816507e-09
46085.1320754717,2.2051811218262895e-09
46085.28301886792,1.0483274319194457e-09
46085.43396226415,-9.588137154597747e-10
46085.58490566038,-2.2485083079894505e-09
46085.735849056604,-1.8960725234420202e-09
46085.88679245283,-4.661617977859416e-11
46086.03773584906,1.9293186534000863e-09
46086.188679245286,2.5030150027780133e-09
46086.339622641506,1.2935084184669663e-09
46086.49056603773,-9.749795095833627e-10
46086.64150943396,-2.611195513978227e-09
46086.79245283019,-2.45798659930957e-09
46086.943396226416,-5.804476286414033e-10
46087.09433962264,1.7092082290329218e-09
46087.24528301887,2.7468334209086886e-09
46087.3962264151,1.974507899388237e-09
46087.54716981132,-1.7000883149298834e-10
46087.698113207545,-2.142616059112191e-09
46087.84905660377,-2.611906300602053e-09
46088.0,-1.460737298791036e-09
46088.15094339623,5.681863563133075e-10
46088.301886792455,2.1031044482618244e-09
46088.45283018868,2.287221041892863e-09
46088.6037735849,1.2987637814476199e-09
46088.75471698113,-1.8391111812982923e-10
46088.90566037736,-1.259640028512649e-09
46089.056603773584,-1.383331180631536e-09
46089.20754716981,-1.2720924901217527e-09
46089.35849056604,-7.571323377157229e-10
46089.50943396227,-2.219167602270175e-10
46089.660377358494,3.383312065560457e-10
46089.811320754714,9.663432534929296e-10
46089.96226415094,1.4699806339556683e-09
46090.11320754717,1.5347468490734096e-09
46090.264150943396,9.50797232114035e-10
46090.41509433962,-2.882859297687142e-10
46090.56603773585,-1.5421412182194572e-09
46090.71698113208,-1.9970566771877115e-09
46090.8679245283,-1.6462641482841997e-09
46091.018867924526,-4.108922448014344e-10
46091.16981132075,8.997125866819646e-10
46091.32075471698,1.5358067677569813e-09
46091.47169811321,1.4199891021568353e-09
46091.622641509435,7.033661462808259e-10
46091.77358490566,-8.871139796516674e-11
46091.92452830189,-5.12488450809839e-10
46092.07547169811,-5.608450728127005e-10
46092.22641509434,-4.687204491939392e-10
46092.377358490565,-2.933781654131214e-10
46092.52830188679,-1.0459110249938874e-10
46092.67924528302,7.729252853438004e-11
46092.83018867925,2.005988435522218e-10
46092.981132075474,1.6856815494216782e-10
46093.1320754717,-2.5799897381700435e-11
46093.28301886792,-4.3365876126778497e-10
46093.43396226415,-5.315215088520509e-10
46093.58490566038,-4.1610058310703146e-10
46093.735849056604,3.976538807637546e-10
46093.88679245283,1.3283180493655157e-09
46094.03773584906,1.6061852966680734e-09
46094.188679245286,1.1005707300161259e-09
46094.339622641506,-3.1152596493248834e-10
46094.49056603773,-1.7542486324179355e-09
46094.64150943396,-2.257230845634868e-09
46094.79245283019,-1.7218656220259577e-09
46094.943396226416,-2.1441802205914533e-10
46095.09433962264,1.2961053850379337e-09
46095.24528301887,1.915734952519172e-09
46095.3962264151,1.6455531278019343e-09
46095.54716981132,6.318550711307755e-10
46095.698113207545,-3.9790335043857754e-10
46095.84905660377,-9.153713413098111e-10
46096.0,-9.005017506487567e-10
46096.15094339623,-7.264872883117728e-10
46096.301886792455,-4.198048842379611e-10
46096.45283018868,-1.0306638930769525e-10
46096.6037735849,2.770464716631279e-10
46096.75471698113,7.145449358444758e-10
46096.90566037736,8.994054583297263e-10
46097.056603773584,8.950524142293541e-10
46097.20754716981,2.797012348323794e-10
46097.35849056604,-6.491038754231896e-10
46097.50943396227,-1.339071470945348e-09
46097.660377358494,-1.385208154678262e-09
46097.811320754714,-7.914299137446017e-10
46097.96226415094,2.3493025864507754e-10
46098.11320754717,1.11445558806992e-09
46098.264150943396,1.3108063453159279e-09
46098.41509433962,1.2692208075705608e-09
46098.56603773585,6.953198535791417e-10
46098.71698113208,-5.743530460639269e-11
46098.8679245283,-8.25379781041809e-10
46099.018867924526,-1.4825113644085703e-09
46099.16981132075,-1.645540860526376e-09
46099.32075471698,-1.5712676537230001e-09
46099.47169811321,-5.246868743289229e-10
46099.622641509435,1.1107215354700811e-09
46099.77358490566,2.6067483082215208e-09
